ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
4.6610317,-0.007661445,8.705002,118.0,4.630918,0.0,8.64892,0.013620348,-0.027240695,0.040861044,2016-11-17 16:12:38,52.87657303702491
4.6801853,0.030645782,8.685329,118.0,4.630918,0.0,8.64892,0.05448139,0.0,0.027240695,2016-11-17 16:12:39,60.178247973100916
4.6801853,-0.007661445,8.685329,116.0,4.630918,-0.013620348,8.64892,0.027240695,0.040861044,0.027240695,2016-11-17 16:12:40,27.132227015896213
4.6323013,0.0019153617,8.665657,120.0,4.630918,-0.013620348,8.64892,0.013620348,0.013620348,0.040861044,2016-11-17 16:12:41,25.122173052336237
4.6706085,-0.017238252,8.73451,118.0,4.630918,-0.013620348,8.64892,0.05448139,0.013620348,0.068101734,2016-11-17 16:12:42,25.323721335678773
4.6610317,0.0019153617,8.695166,116.0,4.630918,0.0,8.64892,0.040861044,0.013620348,0.040861044,2016-11-17 16:12:43,20.98459847100131
4.593994,-0.017238252,8.705002,102.0,4.6172976,0.0,8.64892,0.013620348,0.0,0.08172209,2016-11-17 16:12:44,28.672446116825235
4.689762,-0.007661445,8.695166,118.0,4.630918,0.0,8.64892,0.068101734,-0.013620348,0.0,2016-11-17 16:12:45,28.152154776839776
4.651455,0.0019153617,8.685329,118.0,4.630918,0.0,8.64892,0.013620348,0.0,0.040861044,2016-11-17 16:12:46,25.379724872274707
4.699339,-0.007661445,8.685329,102.0,4.630918,0.0,8.64892,0.068101734,0.0,-0.013620348,2016-11-17 16:12:47,24.46046639098432
4.6610317,-0.036391865,8.73451,115.0,4.630918,0.0,8.64892,0.027240695,-0.027240695,0.068101734,2016-11-17 16:12:49,25.114885582308354
4.6610317,0.0019153617,8.705002,116.0,4.6172976,0.013620348,8.64892,0.027240695,-0.013620348,0.08172209,2016-11-17 16:12:50,24.507925987410246
4.6706085,-0.036391865,8.754183,120.0,4.6172976,0.0,8.64892,0.068101734,-0.05448139,0.10896278,2016-11-17 16:12:51,23.63015237717984
4.651455,-0.045968674,8.73451,115.0,4.6172976,0.0,8.64892,0.040861044,-0.027240695,0.068101734,2016-11-17 16:12:52,21.14063393084222
4.689762,-0.026815059,8.695166,102.0,4.6172976,0.0,8.64892,0.027240695,-0.013620348,0.068101734,2016-11-17 16:12:53,21.42892735416758
4.6801853,0.0114921685,8.705002,118.0,4.6172976,0.0,8.64892,0.05448139,0.0,0.040861044,2016-11-17 16:12:54,22.18391887279717
4.6706085,-0.007661445,8.73451,113.0,4.630918,0.013620348,8.64892,0.013620348,-0.013620348,0.068101734,2016-11-17 16:12:55,21.86903386714175
4.689762,0.0019153617,8.714838,100.0,4.630918,0.0,8.64892,0.040861044,0.0,0.040861044,2016-11-17 16:12:56,20.465439368073184
4.699339,-0.017238252,8.655821,115.0,4.630918,0.013620348,8.64892,0.05448139,-0.013620348,0.05448139,2016-11-17 16:12:57,21.819596462079225
4.699339,0.0019153617,8.636148,117.0,4.630918,0.0,8.64892,0.027240695,0.0,0.10896278,2016-11-17 16:12:58,24.043151176804827
4.6706085,-0.007661445,8.714838,119.0,4.630918,0.0,8.64892,0.013620348,0.0,0.027240695,2016-11-17 16:12:59,23.071783572832064
4.689762,-0.036391865,8.695166,115.0,4.6172976,0.0,8.64892,0.040861044,0.0,0.013620348,2016-11-17 16:13:00,20.583192409429472
4.689762,0.0019153617,8.645985,116.0,4.630918,0.013620348,8.64892,0.027240695,-0.027240695,0.05448139,2016-11-17 16:13:01,20.097628532125867
4.6610317,0.0114921685,8.705002,115.0,4.630918,0.0,8.64892,0.013620348,0.0,0.095342435,2016-11-17 16:13:02,22.49714157966904
