ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.536,0.306,9.615,10.0,2017-07-25 10:06:26,59.7712681106706
0.459,0.268,9.615,10.0,2017-07-25 10:06:27,61.35855815300435
0.344,0.421,9.692,10.0,2017-07-25 10:06:28,65.62461299378631
0.421,0.268,9.615,10.0,2017-07-25 10:06:29,58.91604257291783
0.459,0.306,9.462,10.0,2017-07-25 10:06:30,61.71235032318799
0.459,0.268,9.615,10.0,2017-07-25 10:06:31,65.21466317295945
0.421,0.306,9.577,10.0,2017-07-25 10:06:32,60.75786337237873
0.421,0.306,9.538,10.0,2017-07-25 10:06:33,62.73307871171829
0.344,0.306,9.462,9.0,2017-07-25 10:06:34,56.96625885670959
0.498,0.344,9.538,10.0,2017-07-25 10:06:35,62.338262728340766
0.498,0.344,9.5,9.0,2017-07-25 10:06:36,56.7534142058271
0.421,0.421,9.615,9.0,2017-07-25 10:06:37,64.16642129455951
0.421,0.344,9.577,10.0,2017-07-25 10:06:38,65.32071737234351
0.498,0.306,9.538,9.0,2017-07-25 10:06:39,64.5818011450084
0.421,0.344,9.538,9.0,2017-07-25 10:06:40,47.080649577538566
0.344,0.229,9.653,9.0,2017-07-25 10:06:41,64.35110508087948
0.498,0.344,9.615,9.0,2017-07-25 10:06:43,57.32819680762135
0.421,0.383,9.577,10.0,2017-07-25 10:06:44,61.77377432626959
0.459,0.383,9.5,9.0,2017-07-25 10:06:45,65.9544631173425
0.383,0.344,9.577,9.0,2017-07-25 10:06:46,65.24923729181191
0.383,0.383,9.538,9.0,2017-07-25 10:06:47,58.71319953245818
0.459,0.344,9.577,9.0,2017-07-25 10:06:48,48.19510949654159
0.421,0.268,9.5,9.0,2017-07-25 10:06:49,39.96532107893831
0.383,0.344,9.615,9.0,2017-07-25 10:06:50,62.406756532926025
0.421,0.383,9.577,9.0,2017-07-25 10:06:51,60.60835216438484
0.383,0.306,9.462,9.0,2017-07-25 10:06:52,60.55865131253156
0.498,0.421,9.423,9.0,2017-07-25 10:06:53,64.801559901163
0.421,0.268,9.538,10.0,2017-07-25 10:06:54,64.12784328954814
0.459,0.344,9.577,9.0,2017-07-25 10:06:55,61.544685916881434
0.536,0.383,9.538,10.0,2017-07-25 10:06:56,54.16371176992997
0.344,0.383,9.615,9.0,2017-07-25 10:06:57,59.46278258040148
0.383,0.306,9.653,9.0,2017-07-25 10:06:58,61.56627206450309
0.383,0.268,9.538,9.0,2017-07-25 10:06:59,62.831290303215106
0.498,0.383,9.577,9.0,2017-07-25 10:07:00,60.19457320666936
0.421,0.344,9.538,9.0,2017-07-25 10:07:01,56.55295607386806
0.459,0.306,9.538,9.0,2017-07-25 10:07:02,64.6370577851068
0.498,0.268,9.385,10.0,2017-07-25 10:07:03,61.7509644756403
0.421,0.153,9.5,9.0,2017-07-25 10:07:04,61.7015126506041
0.459,0.306,9.5,9.0,2017-07-25 10:07:05,40.77063943991915
0.421,0.344,9.538,9.0,2017-07-25 10:07:06,54.5401763038921
0.459,0.344,9.538,9.0,2017-07-25 10:07:07,64.86312163793137
0.383,0.306,9.538,9.0,2017-07-25 10:07:08,62.33319091652015
0.459,0.383,9.577,9.0,2017-07-25 10:07:09,59.29257052498812
0.421,0.344,9.538,9.0,2017-07-25 10:07:10,61.4507538209013
0.459,0.229,9.538,9.0,2017-07-25 10:07:11,60.208911751061116
0.421,0.383,9.577,9.0,2017-07-25 10:07:12,61.37737069963467
0.498,0.383,9.538,9.0,2017-07-25 10:07:13,68.42424468946113
0.421,0.306,9.577,9.0,2017-07-25 10:07:14,60.697954215147504
0.421,0.344,9.653,9.0,2017-07-25 10:07:15,46.40206907567635
0.459,0.306,9.538,9.0,2017-07-25 10:07:16,66.30023378402197
0.421,0.383,9.538,9.0,2017-07-25 10:07:17,64.68937425272115
0.459,0.306,9.615,9.0,2017-07-25 10:07:18,63.21284030368709
0.421,0.383,9.423,9.0,2017-07-25 10:07:19,54.976496154459824
0.421,0.344,9.577,10.0,2017-07-25 10:07:20,64.45856455359872
0.421,0.344,9.577,9.0,2017-07-25 10:07:21,54.53600643625989
0.421,0.344,9.577,9.0,2017-07-25 10:07:22,58.81327869203866
0.536,0.383,9.538,10.0,2017-07-25 10:07:23,62.496434677896566
0.421,0.306,9.5,10.0,2017-07-25 10:07:24,63.012969842224884
0.383,0.344,9.538,9.0,2017-07-25 10:07:25,55.30905599009306
0.421,0.383,9.653,9.0,2017-07-25 10:07:26,56.74495740052535
0.421,0.459,9.538,9.0,2017-07-25 10:07:27,63.17221302625407
0.421,0.344,9.577,9.0,2017-07-25 10:07:28,64.3867791494405
0.383,0.344,9.577,10.0,2017-07-25 10:07:29,62.580535019689485
0.344,0.306,9.692,10.0,2017-07-25 10:07:30,63.91656942224559
0.383,0.344,9.615,10.0,2017-07-25 10:07:31,50.643626404752965
0.383,0.344,9.538,10.0,2017-07-25 10:07:32,59.24447729821196
0.383,0.306,9.462,10.0,2017-07-25 10:07:33,64.6389672388432
0.383,0.383,9.538,10.0,2017-07-25 10:07:34,61.344625521400225
0.344,0.344,9.538,10.0,2017-07-25 10:07:35,64.8706238794875
0.383,0.306,9.615,10.0,2017-07-25 10:07:36,60.23718662823484
0.498,0.344,9.615,10.0,2017-07-25 10:07:37,63.55239992408032
0.383,0.383,9.538,10.0,2017-07-25 10:07:38,59.57502486507771
0.421,0.344,9.653,10.0,2017-07-25 10:07:39,62.4419519748329
0.421,0.306,9.538,9.0,2017-07-25 10:07:40,61.45315913338594
0.459,0.498,9.538,9.0,2017-07-25 10:07:41,64.02045874939999
0.383,0.421,9.615,9.0,2017-07-25 10:07:42,64.73260534618218
0.421,0.344,9.615,10.0,2017-07-25 10:07:43,60.261543911150746
0.383,0.344,9.577,10.0,2017-07-25 10:07:44,41.88707214690609
0.344,0.268,9.615,10.0,2017-07-25 10:07:45,62.847698679638896
0.498,0.383,9.538,10.0,2017-07-25 10:07:46,62.31022439805017
0.421,0.306,9.538,9.0,2017-07-25 10:07:47,66.53872960463201
0.421,0.383,9.692,10.0,2017-07-25 10:07:48,59.1256781532584
0.421,0.344,9.538,9.0,2017-07-25 10:07:49,54.41099567350403
0.421,0.306,9.653,9.0,2017-07-25 10:07:50,64.8075931000383
0.459,0.344,9.538,9.0,2017-07-25 10:07:51,64.2072708294822
0.498,0.306,9.347,9.0,2017-07-25 10:07:52,62.81643810973414
0.498,0.306,9.692,9.0,2017-07-25 10:07:53,59.39105950259752
0.383,0.344,9.538,9.0,2017-07-25 10:07:54,64.56995553675162
0.383,0.344,9.423,9.0,2017-07-25 10:07:55,63.27655426848244
0.421,0.306,9.5,9.0,2017-07-25 10:07:56,64.36655253006846
0.383,0.306,9.577,9.0,2017-07-25 10:07:57,60.806112510728184
0.498,0.306,9.577,9.0,2017-07-25 10:07:58,53.592333180419224
0.498,0.383,9.5,9.0,2017-07-25 10:07:59,53.71267765155615
0.459,0.344,9.538,9.0,2017-07-25 10:08:00,50.061427520504786
0.421,0.344,9.538,9.0,2017-07-25 10:08:01,65.1737972183602
0.421,0.383,9.538,9.0,2017-07-25 10:08:02,65.23886263892338
0.459,0.306,9.462,9.0,2017-07-25 10:08:03,64.22347198014278
0.421,0.268,9.615,9.0,2017-07-25 10:08:04,61.886008105405885
0.383,0.268,9.232,8.0,2017-07-25 10:08:05,56.319153906145374
0.344,0.306,9.5,8.0,2017-07-25 10:08:06,62.342364208261415
0.306,0.459,9.615,9.0,2017-07-25 10:08:07,65.03439319711018
0.421,0.383,9.577,9.0,2017-07-25 10:08:08,64.72795674178707
0.421,0.383,9.615,9.0,2017-07-25 10:08:09,61.41107706383515
0.421,0.421,9.423,9.0,2017-07-25 10:08:10,63.442776402327404
0.344,0.421,9.577,8.0,2017-07-25 10:08:11,66.15826831646228
0.383,0.383,9.615,9.0,2017-07-25 10:08:12,67.65612919800387
0.459,0.344,9.577,9.0,2017-07-25 10:08:13,65.56658725805877
0.498,0.268,9.577,9.0,2017-07-25 10:08:14,55.79538295282092
0.421,0.383,9.615,10.0,2017-07-25 10:08:15,65.95291038607967
0.383,0.383,9.538,10.0,2017-07-25 10:08:16,61.763734440708184
0.383,0.306,9.577,10.0,2017-07-25 10:08:17,40.559449363513174
0.421,0.306,9.538,10.0,2017-07-25 10:08:18,61.71879859052096
0.421,0.268,9.462,9.0,2017-07-25 10:08:19,43.59480793480824
0.344,0.268,9.5,9.0,2017-07-25 10:08:20,64.16441238883554
0.383,0.421,9.462,9.0,2017-07-25 10:08:21,64.939456663792
0.383,0.344,9.538,10.0,2017-07-25 10:08:22,61.2731040513334
0.383,0.383,9.577,10.0,2017-07-25 10:08:23,53.4558231188158
0.306,0.344,9.538,10.0,2017-07-25 10:08:24,59.016147945604914
0.459,0.383,9.538,9.0,2017-07-25 10:08:25,65.74767197784445
0.344,0.421,9.577,9.0,2017-07-25 10:08:26,63.85350308757542
0.421,0.306,9.462,10.0,2017-07-25 10:08:27,59.57666033866594
0.421,0.344,9.577,10.0,2017-07-25 10:08:28,58.25768416330006
0.421,0.383,9.615,10.0,2017-07-25 10:08:29,65.68745801993825
0.383,0.344,9.615,10.0,2017-07-25 10:08:30,62.717660728993124
0.421,0.383,9.615,10.0,2017-07-25 10:08:31,62.56054047301596
0.421,0.383,9.538,9.0,2017-07-25 10:08:32,58.36748680702101
0.344,0.268,9.538,10.0,2017-07-25 10:08:33,62.22955919898364
0.459,0.306,9.538,10.0,2017-07-25 10:08:34,47.61054246934186
0.459,0.344,9.577,10.0,2017-07-25 10:08:35,41.381415197156315
0.344,0.421,9.577,9.0,2017-07-25 10:08:36,60.88358679237109
0.383,0.344,9.577,9.0,2017-07-25 10:08:37,60.30830211156841
0.383,0.344,9.577,9.0,2017-07-25 10:08:38,58.65634827217092
0.421,0.344,9.692,9.0,2017-07-25 10:08:39,61.683382764412286
0.383,0.268,9.615,9.0,2017-07-25 10:08:40,63.009098104099124
0.383,0.421,9.5,9.0,2017-07-25 10:08:41,64.39368515324485
0.421,0.383,9.5,9.0,2017-07-25 10:08:42,42.96880557642328
0.383,0.306,9.615,10.0,2017-07-25 10:08:43,39.87086711752794
0.421,0.383,9.577,10.0,2017-07-25 10:08:44,39.54083837621407
0.459,0.383,9.577,9.0,2017-07-25 10:08:45,61.79646791387377
0.421,0.344,9.577,9.0,2017-07-25 10:08:46,56.28075795350057
0.421,0.383,9.615,10.0,2017-07-25 10:08:47,39.37385200912102
0.383,0.344,9.538,9.0,2017-07-25 10:08:48,35.91337423463236
0.383,0.306,9.5,9.0,2017-07-25 10:08:49,37.149741747215266
0.459,0.383,9.577,9.0,2017-07-25 10:08:50,35.9087904395491
0.459,0.344,9.577,9.0,2017-07-25 10:08:51,34.058015914172664
0.383,0.344,9.347,10.0,2017-07-25 10:08:52,37.85054559269922
0.421,0.383,9.538,9.0,2017-07-25 10:08:53,33.17789510515867
0.536,0.306,9.577,9.0,2017-07-25 10:08:54,37.21403369827776
0.383,0.306,9.538,9.0,2017-07-25 10:08:55,34.22938561423548
0.421,0.383,9.5,9.0,2017-07-25 10:08:56,34.072746928401905
0.306,0.268,9.577,9.0,2017-07-25 10:08:57,35.510191758672256
0.383,0.344,9.577,9.0,2017-07-25 10:08:58,36.565851470514644
0.421,0.344,9.577,9.0,2017-07-25 10:08:59,38.42133402733325
0.459,0.421,9.692,9.0,2017-07-25 10:09:00,36.75132203252137
0.421,0.344,9.538,9.0,2017-07-25 10:09:01,35.35048793184548
0.383,0.383,9.462,9.0,2017-07-25 10:09:02,35.073408322022594
0.421,0.306,9.538,9.0,2017-07-25 10:09:03,33.387379140683365
0.383,0.344,9.538,9.0,2017-07-25 10:09:04,35.15647891609044
