ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.6943603,-3.5115464,4.6760635,59.0,8.075289,-2.9893389,4.692968,-0.16032505,-0.6652169,-0.045909405,0.47426015,-0.19392906,0.8586748,2017-07-16 20:38:44,59.879729469084275
7.8572783,-3.2562973,4.7373347,59.0,7.9860835,-3.417468,4.551238,0.04436493,0.018231869,-0.024576187,0.4753963,-0.20498313,0.8555521,2017-07-16 20:38:45,43.403069198223854
7.8199553,-3.3137467,4.802079,60.0,7.952072,-3.4723787,4.5691924,-0.028865814,-0.05543375,-0.008009911,-0.47518125,0.2045741,-0.85576844,2017-07-16 20:38:46,33.59152805030401
7.8201995,-3.2535203,4.783369,60.0,7.9468346,-3.4362395,4.6054816,-0.011330605,-0.0060255527,9.407997E-4,-0.47508273,0.19870128,-0.85715145,2017-07-16 20:38:47,36.854601394344265
7.8537993,-3.1608384,4.778661,60.0,7.926824,-3.4340234,4.6414795,0.031642914,0.060178995,-0.035851955,-0.47221425,0.20090823,-0.8582645,2017-07-16 20:38:48,33.46491725998963
7.760843,-3.1808732,4.8345594,60.0,7.9101458,-3.4237375,4.6773925,-0.013009071,-0.022048473,0.02952385,-0.4724036,0.19582899,-0.8592612,2017-07-16 20:38:49,39.99140196399301
7.804712,-3.1291306,4.8636746,60.0,7.94662,-3.3417659,4.674849,0.022091866,0.0034852028,0.00868845,-0.47169238,0.19851819,-0.8591256,2017-07-16 20:38:50,50.87167230078994
7.9742827,-2.8653214,4.7074943,60.0,8.08653,-3.1606855,4.55944,0.051812172,0.06494355,-0.067059994,0.4799359,-0.19274318,0.855852,2017-07-16 20:38:51,57.56927199748603
8.0402775,-2.8362992,4.7259727,56.0,8.143997,-3.0413759,4.538253,0.018583298,0.0043537617,0.018752575,0.48247308,-0.18929671,0.8550952,2017-07-16 20:38:52,59.907779451470084
8.09762,-2.718776,4.6731,58.0,8.158885,-2.9688985,4.559455,0.039874077,0.108869076,0.07647228,0.48412624,-0.18403262,0.8553195,2017-07-16 20:38:53,6.541163527735883
8.165567,-3.5313065,3.8894978,55.0,8.229628,-3.4826021,4.0391965,-0.005493164,-0.19968104,-0.22779417,0.49764016,-0.22307928,0.8380953,2017-07-16 20:38:54,56.20816598014898
7.9997497,-3.9013321,3.8411632,53.0,8.119519,-3.9668744,3.8088963,0.0062408447,-0.018482685,-0.056307554,0.4915288,-0.2558139,0.8322246,2017-07-16 20:38:55,63.01172894394438
8.149469,-3.5886948,3.95858,53.0,8.158287,-3.90381,3.7911744,0.006948471,0.046031475,0.0069487095,0.49455768,-0.24906622,0.8324466,2017-07-16 20:38:56,64.13241632955686
8.090677,-3.5332901,3.8664496,51.0,8.1807165,-3.797083,3.8507695,0.028211594,0.07976794,-0.13511848,0.4959664,-0.24017225,0.8343543,2017-07-16 20:38:57,63.08718566409567
8.146982,-3.0293686,4.241578,55.0,8.208403,-3.573805,4.0025535,0.045570374,0.28158712,0.07164621,0.49208227,-0.23190865,0.8387189,2017-07-16 20:38:58,49.455107984611104
8.129969,-2.6929734,4.510853,57.0,8.295915,-2.8221385,4.4026957,0.015047073,0.0974977,-0.05892563,0.48801368,-0.19203918,0.8503778,2017-07-16 20:38:59,55.47387691417269
8.084024,-2.8157303,4.4926057,60.0,8.2653,-2.811785,4.4664392,0.021982193,0.010815859,0.15575075,0.4849312,-0.18808915,0.85303915,2017-07-16 20:39:00,54.09504013922189
8.263346,-2.547847,4.548798,60.0,8.253535,-2.8784125,4.445704,0.09690285,0.09844065,-0.05215311,0.4872252,-0.18958853,0.8519101,2017-07-16 20:39:01,54.34557966700885
8.108408,-3.0760148,4.483544,56.0,8.209119,-3.2484047,4.2694993,0.0060100555,-0.01803279,0.03517294,0.48722953,-0.2119517,0.8466863,2017-07-16 20:39:02,56.3984431259471
