ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.1792603,4.2566376,7.3128357,-0.008758545,-0.0077209473,0.0022125244,8.770004,36.419983,4.3683558,4.3768234,7.6112595,-0.042588234,0.022819996,0.027531624,0.31110328,-0.12307929,0.37365264,2018-01-30 22:20:56,69.01900447269216
4.2206726,4.2391815,7.2711945,-0.002960205,-0.0024414063,-8.239746E-4,8.770004,36.40999,4.37598,4.404542,7.5908628,0.07422924,-0.016988277,0.004576683,0.31275526,-0.12329968,0.37247926,2018-01-30 22:20:57,41.40149600247742
4.2078857,4.307724,7.269058,0.009231567,-0.009307861,0.009597778,8.770004,36.40999,4.4103994,4.3931684,7.577522,-0.04210329,0.106836796,-0.049709797,0.31323335,-0.12527151,0.3723111,2018-01-30 22:20:58,55.95543019288115
4.185684,4.2657623,7.2402496,-0.003036499,-0.011169434,-4.5776367E-4,8.770004,36.40999,4.4034514,4.4099817,7.571794,-0.034410954,0.013219833,-0.081694126,0.31381428,-0.12436454,0.37291914,2018-01-30 22:20:59,57.56440624609777
4.178955,4.3341675,7.228241,-0.0064849854,-0.010604858,-0.004348755,8.770004,36.419983,4.403463,4.463673,7.5402603,-0.066841125,0.08617926,-0.020089626,0.31651434,-0.124128625,0.37045893,2018-01-30 22:21:00,45.11783273800033
4.1678467,4.2842865,7.175003,-0.0018463135,-0.0041046143,3.0517578E-4,8.770004,36.419983,4.3883286,4.4475727,7.558575,-0.02959919,-0.012908459,-0.012737274,0.3155563,-0.1226546,0.37331915,2018-01-30 22:21:01,69.66921337328957
4.208603,4.3413544,7.198471,-0.010543823,-0.00592041,0.021896362,8.770004,36.419983,4.39396,4.4326982,7.5640397,0.010052681,0.046290874,0.036752224,0.31474948,-0.12358842,0.3724081,2018-01-30 22:21:02,70.47289717494151
4.221039,4.245636,7.270706,-0.0052948,-0.008728027,0.0026397705,8.770004,36.429977,4.42292,4.4241877,7.552134,-0.065748215,-0.032678127,0.047208786,0.31510898,-0.12484515,0.37342742,2018-01-30 22:21:03,72.46521557565123
4.2393494,4.287201,7.2338715,-0.003540039,-0.005142212,-6.866455E-4,8.770004,36.429977,4.4536896,4.4363356,7.526882,0.00912714,0.060046196,0.02332592,0.3164596,-0.1267796,0.37119108,2018-01-30 22:21:04,71.93766487626311
4.0538483,4.2844086,7.241989,-0.0076446533,-0.051437378,-0.03274536,8.770004,36.439972,4.27027,4.4374495,7.6317906,-0.043306828,0.104858875,0.057398796,0.3106438,-0.12220355,0.35865137,2018-01-30 22:21:05,74.4086915299381
4.1830444,4.5427094,7.0339355,0.01361084,0.038208008,-0.003692627,8.770004,36.439972,4.3835773,4.7936597,7.3467994,-0.029696465,-0.05575466,0.0060796738,0.33023113,-0.12792528,0.33919272,2018-01-30 22:21:06,61.01702369850332
4.0721893,4.7561493,7.1379547,-0.012451172,-0.0055999756,-0.001876831,8.770004,36.439972,4.3194785,4.8787336,7.3287416,-0.015741348,0.088457584,0.009227276,0.33396134,-0.121059716,0.34376878,2018-01-30 22:21:07,66.85450230732651
4.112854,4.621887,6.9720917,-0.0126953125,-0.0090789795,1.8310547E-4,8.770004,36.439972,4.322141,4.8712883,7.3321233,0.0055065155,-0.03692627,-0.14380455,0.33432177,-0.11997797,0.34775883,2018-01-30 22:21:08,69.89467833380529
4.1605988,4.677719,7.056549,-0.007598877,-0.0021209717,0.0061035156,8.770004,36.439972,4.331825,4.8550634,7.337169,-0.07478285,0.026250362,-0.037943363,0.33342928,-0.12099845,0.3475007,2018-01-30 22:21:09,69.5558074184127
4.1060333,4.6237793,7.044998,-0.0021362305,0.0082092285,-0.0038452148,8.770004,36.439972,4.3227468,4.8398695,7.352545,-0.057538986,-0.030407906,0.026521206,0.33258218,-0.12018976,0.34855402,2018-01-30 22:21:10,40.65604803565665
4.134018,4.716736,7.070938,-0.0056762695,-0.008331299,0.0076904297,8.770004,36.439972,4.3424106,4.8676014,7.3225894,0.026486397,0.046444893,-0.014885426,0.33485138,-0.12034943,0.349213,2018-01-30 22:21:11,41.35498585143467
4.130615,4.720993,7.0705566,-0.0039520264,-0.0070343018,0.008071899,8.770004,36.449966,4.3206863,4.8843045,7.3243175,-0.03400612,0.04671383,0.03733778,0.3348961,-0.11981348,0.3474198,2018-01-30 22:21:12,43.94630429327569
4.12677,4.7179565,7.029709,-0.0039978027,-0.0029144287,0.010726929,8.770004,36.469955,4.3353934,4.861304,7.330926,-0.05342722,0.04328966,-0.01717329,0.33448574,-0.119926855,0.3503169,2018-01-30 22:21:13,64.38464906295647
4.1279755,4.751175,7.056778,-0.008163452,-0.007385254,0.016921997,8.770004,36.469955,4.370944,4.863064,7.3086143,-0.059953213,-0.008236885,0.0178442,0.33555645,-0.12107351,0.35161847,2018-01-30 22:21:14,68.10966753518375
4.1425934,4.717224,7.085449,9.3078613E-4,-0.0056610107,0.002319336,8.770004,36.469955,4.367421,4.876275,7.3019147,-0.040551662,0.033896446,0.17518473,0.33606613,-0.12151348,0.3494218,2018-01-30 22:21:15,43.58034331661278
4.1547394,4.7179565,7.050354,-0.005218506,-0.0035858154,-0.0042266846,8.770004,36.469955,4.3431563,4.896071,7.303141,-0.055613995,0.035398483,0.038092136,0.33625534,-0.120625824,0.34753618,2018-01-30 22:21:16,56.928792616699454
4.123947,4.723999,7.0303955,-0.014053345,-0.001953125,0.0034942627,8.770004,36.469955,4.3567414,4.912881,7.283735,-0.058621883,-0.008657455,0.053941727,0.33759966,-0.12041638,0.34882882,2018-01-30 22:21:17,42.21721794928176
4.1164856,4.7870636,7.008896,-0.0079193115,-0.010406494,-0.00440979,8.770004,36.469955,4.328534,4.934654,7.2858334,-0.017739773,0.042306423,0.0029768944,0.33794454,-0.11966363,0.3460409,2018-01-30 22:21:18,44.827581864852945
4.171036,4.7770386,7.0249634,-0.0028686523,-0.009414673,-0.0055389404,8.770004,36.469955,4.3424463,4.932766,7.27883,0.0028185844,0.038091183,0.020415306,0.33827057,-0.12030675,0.346289,2018-01-30 22:21:19,42.264225911676604
4.1842957,4.753357,6.9741364,0.018035889,-0.010543823,-0.0124053955,8.770004,36.469955,4.331661,4.96905,7.2605534,-0.004190922,-0.013846874,0.022141457,0.339658,-0.12019672,0.34327835,2018-01-30 22:21:20,41.93980337947069
4.0756683,4.871765,7.036957,-0.0095825195,-0.005645752,0.0053253174,8.770004,36.47995,4.31019,5.0080853,7.2464976,-0.059161663,0.06959534,0.060025215,0.34121993,-0.11874513,0.3421816,2018-01-30 22:21:21,40.38877985004415
4.044235,4.908325,6.920105,-0.0025939941,-0.010391235,-7.6293945E-5,8.770004,36.489944,4.304189,5.034614,7.231667,-0.1269741,0.11627293,0.0120821,0.3420022,-0.118010975,0.34185553,2018-01-30 22:21:22,63.86801371540511
4.1254272,4.88356,6.9293976,-9.765625E-4,-0.0018005371,0.004547119,8.770004,36.489944,4.3347826,5.0458307,7.2055283,-0.02659607,0.033469677,0.02950859,0.3441849,-0.11929647,0.3420288,2018-01-30 22:21:23,74.05510014343503
4.1129,4.841568,6.917816,-0.001876831,-0.0018157959,0.004043579,8.770004,36.49994,4.3318567,5.0355153,7.214499,-0.055112362,0.0101389885,-0.037778378,0.34336257,-0.11943653,0.3417906,2018-01-30 22:21:24,42.4767531514767
4.1681824,4.937683,6.9685974,-0.007019043,0.0035705566,0.020874023,7.6399994,36.49994,4.289217,5.06126,7.2219563,0.0114097595,0.08351326,-0.022418976,0.3434864,-0.1173803,0.34058768,2018-01-30 22:21:25,68.13390415589025
4.0112,4.908432,6.7825775,0.0013885498,0.0039520264,0.004043579,7.6399994,36.489944,4.24974,5.074321,7.2361155,-0.106984615,-0.026793957,-0.09439087,0.34338766,-0.11556086,0.33866358,2018-01-30 22:21:26,66.55681698469039
4.1049957,4.937378,6.9358215,0.0013275146,0.0015106201,0.0065307617,7.6399994,36.489944,4.279498,5.1176577,7.1878967,-0.046064854,0.023194313,-0.048502922,0.34641138,-0.11615706,0.33904907,2018-01-30 22:21:27,75.55323663205581
4.0884705,4.9777374,6.926422,-0.0037384033,-0.0060272217,9.918213E-4,7.6399994,36.47995,4.2796893,5.1087637,7.1941075,0.005130291,0.026652813,0.0051603317,0.3461304,-0.11590687,0.34007132,2018-01-30 22:21:28,44.31082588117802
4.080429,4.8836365,6.9173737,-0.008102417,-0.004760742,8.239746E-4,7.6399994,36.47995,4.280945,5.1174064,7.1872144,-0.008050442,-0.031352997,0.0050234795,0.34635112,-0.116038814,0.33958966,2018-01-30 22:21:29,44.60316382881825
4.0747986,4.9549103,6.7345886,3.0517578E-4,-7.4768066E-4,-0.0015258789,7.6399994,36.47995,4.2873545,5.110361,7.1884065,0.0011043549,0.009496212,-0.06219387,0.34610572,-0.11706452,0.33825573,2018-01-30 22:21:30,70.20646235173227
4.1579742,4.970413,6.906906,-0.0045928955,-8.69751E-4,9.460449E-4,7.6399994,36.489944,4.294353,5.1309896,7.1695094,0.047194958,0.04172182,0.0069975853,0.3475031,-0.11721767,0.3378916,2018-01-30 22:21:31,75.05867303462784
4.0522766,4.9362183,6.9145813,-0.010498047,-0.008041382,3.0517578E-5,7.6399994,36.489944,4.2779255,5.115397,7.1904416,-0.04038906,0.06957817,-0.04396677,0.34606507,-0.11656452,0.3381901,2018-01-30 22:21:32,59.231493027596436
4.0709534,4.985916,6.9674835,0.0016784668,-0.009384155,-0.003692627,7.6399994,36.49994,4.280555,5.137179,7.173328,-0.06916571,-0.057422638,0.37330914,0.34743664,-0.11640385,0.33768526,2018-01-30 22:21:33,57.823414963507176
4.122162,4.9477997,6.9276123,-0.00944519,-0.0052948,0.011627197,7.6399994,36.49994,4.294133,5.122575,7.175656,0.0148563385,-0.024845123,-0.022769451,0.34710875,-0.1168713,0.338978,2018-01-30 22:21:34,70.86805566612625
4.155655,4.94606,6.876068,0.0016021729,-0.007949829,0.0043640137,7.6399994,36.49994,4.302026,5.125125,7.169104,0.00976181,0.014931202,-0.05146885,0.34764215,-0.11720748,0.3391727,2018-01-30 22:21:35,55.20238806740323
4.0610504,4.915573,6.868759,-0.0069122314,-8.8500977E-4,0.0036315918,7.6399994,36.49994,4.3081427,5.1265054,7.164442,-0.050130367,-0.019863605,-0.019303322,0.34763935,-0.11726439,0.33929434,2018-01-30 22:21:36,42.49197172254906
4.1180725,4.9757233,6.838562,-0.0029449463,-4.119873E-4,0.0063476563,7.6399994,36.489944,4.297019,5.1493454,7.1547365,-0.011952877,0.0067486763,-0.036118984,0.34860975,-0.116966724,0.3377488,2018-01-30 22:21:37,44.748952972489846
4.0307007,4.9493103,6.8797455,-0.009521484,-0.010848999,-4.8828125E-4,7.6399994,36.49994,4.273862,5.1499977,7.1681247,-0.09104586,-0.017473698,-0.015309334,0.34823442,-0.115152694,0.33930683,2018-01-30 22:21:38,43.199266157414804
4.059326,4.995529,6.8842926,-3.8146973E-4,-0.0060577393,0.0019836426,7.6399994,36.49994,4.2973514,5.168402,7.1407833,-0.062113762,0.03848934,0.011882782,0.35016406,-0.11560306,0.34007052,2018-01-30 22:21:39,44.815279247708766
4.0974426,4.991226,6.941696,-0.0038909912,-0.0045776367,0.004470825,7.6399994,36.49994,4.2959948,5.1506786,7.1543922,-0.032862663,0.041972637,0.09771156,0.34907353,-0.11536753,0.34125695,2018-01-30 22:21:40,41.549933354315684
4.134308,4.9420624,7.082382,-0.0121154785,-0.005493164,0.0022583008,7.6399994,36.509933,4.283907,5.099946,7.197852,0.034018517,0.023928642,-0.08117819,0.34607178,-0.11487641,0.3431186,2018-01-30 22:21:41,61.81618715823282
4.0560455,4.8547363,6.881378,0.0022888184,-0.00932312,0.010437012,7.6399994,36.509933,4.281458,5.155022,7.1599755,-0.07629347,-0.09779787,-0.022964954,0.34978104,-0.11413741,0.34109703,2018-01-30 22:21:42,72.64002773414693
4.1894836,5.027771,6.8309784,-0.0026245117,-0.01109314,0.00340271,7.6399994,36.509933,4.29416,5.1516933,7.1547637,0.039961815,0.090954304,-0.05226183,0.34907514,-0.11556443,0.34075058,2018-01-30 22:21:43,69.79553469041812
4.0867767,4.968689,6.9090576,-8.239746E-4,-0.005279541,5.187988E-4,7.6399994,36.509933,4.3171034,5.174072,7.124745,-0.038232327,0.017747879,0.03322649,0.35075292,-0.11682885,0.33920142,2018-01-30 22:21:44,66.77193833537677
4.106964,4.9650116,6.897644,-0.0025482178,-0.0068969727,-0.0028381348,7.6399994,36.519928,4.308107,5.168477,7.134245,-0.002064228,-0.010517597,0.06359959,0.35032573,-0.11614322,0.34015554,2018-01-30 22:21:45,69.74047293598254
4.079712,4.967499,6.9809265,-0.0043182373,-0.004547119,0.0066986084,7.6399994,36.529922,4.2935996,5.155033,7.1526937,-0.072164536,0.015306473,0.075779915,0.34919143,-0.11566969,0.34024936,2018-01-30 22:21:46,69.04233497199112
4.18338,4.9584503,6.8876953,1.373291E-4,-0.0012512207,0.004699707,7.6399994,36.539917,4.3194366,5.151758,7.1394854,0.028713226,0.028077126,0.003757,0.34979987,-0.11659996,0.34162757,2018-01-30 22:21:47,72.23076373194513
4.131836,4.9598694,6.8872833,-0.0023345947,-0.0053100586,9.0026855E-4,7.6399994,36.529922,4.321997,5.1426845,7.144475,-0.0038375854,0.02434206,0.020890236,0.3492054,-0.11745221,0.34021717,2018-01-30 22:21:48,63.75419936979376
4.1519012,5.026123,6.845703,-0.0028839111,-0.0039367676,0.008621216,7.6399994,36.539917,4.3047853,5.1484165,7.150736,0.01074028,0.055653572,-0.06693125,0.34889373,-0.11699197,0.33871165,2018-01-30 22:21:49,43.73947737031428
4.0808105,4.9408264,6.9891663,-0.0135650635,-0.003753662,0.0062408447,7.6399994,36.529922,4.2900243,5.154634,7.1551266,-0.06824589,-0.062182426,-0.023836613,0.34896812,-0.115807354,0.33947918,2018-01-30 22:21:50,65.20248986219721
4.177002,5.0056305,7.0073547,-0.011978149,0.002960205,0.009094238,7.6399994,36.529922,4.3062673,5.1183777,7.1713777,0.023645878,-0.039355278,0.0024333,0.34809896,-0.11568636,0.34283772,2018-01-30 22:21:51,69.01506760392306
4.1158752,4.9678955,7.0985565,0.006866455,0.0041656494,-0.0046691895,7.6399994,36.529922,4.2711344,5.1052647,7.2016706,0.0013079643,0.05103159,0.17987633,0.3461862,-0.114286326,0.34298235,2018-01-30 22:21:52,74.78625033615864
4.1013794,5.0569763,6.881714,0.010940552,-0.0032348633,9.1552734E-5,7.6399994,36.519928,4.268519,5.1520624,7.1698246,-0.02540207,0.10023689,0.025078297,0.34872267,-0.11430481,0.3405572,2018-01-30 22:21:53,76.00726322291374
4.0702057,4.9432526,6.9355927,-0.010803223,-0.0038909912,0.0046844482,7.6399994,36.519928,4.2787933,5.149661,7.1654243,-0.058201313,-0.01910448,0.0630312,0.3484629,-0.11493242,0.34071746,2018-01-30 22:21:54,45.638410498074286
4.1027985,4.993103,6.9685974,-0.007293701,-0.0020599365,7.9345703E-4,7.6399994,36.529922,4.279983,5.1384068,7.1727896,-0.045362473,0.043816566,0.02686739,0.3479428,-0.115001455,0.341045,2018-01-30 22:21:55,46.83337690751077
4.108963,4.951523,6.892334,-0.0095825195,-0.004257202,0.011566162,7.6399994,36.529922,4.2767124,5.1329446,7.178649,-0.008711338,0.022580147,-0.008013248,0.3477136,-0.11441856,0.34272274,2018-01-30 22:21:56,67.32405574960302
4.097702,4.968094,6.985611,-0.0045166016,-0.004623413,0.009933472,7.6399994,36.539917,4.297111,5.141579,7.1602645,-0.034572124,0.010738373,0.11062479,0.34861293,-0.11523592,0.3425106,2018-01-30 22:21:57,65.93174716661777
4.099121,4.961212,6.808609,-0.0049743652,-0.0014038086,0.0017700195,7.6399994,36.539917,4.308621,5.170652,7.1323586,-0.021651745,-0.008066177,6.790161E-4,0.3506939,-0.11560583,0.34149212,2018-01-30 22:21:58,50.51005096674076
4.0318604,5.0075073,6.8674774,-0.0011138916,0.0018157959,0.0028533936,7.6399994,36.539917,4.2544956,5.1510096,7.1789107,-0.09255648,0.042937756,-0.067257404,0.34934476,-0.11429944,0.34003493,2018-01-30 22:21:59,46.368023294305125
4.073288,4.9836426,6.8577576,0.0034332275,-0.004623413,0.0073394775,7.6399994,36.54991,4.263458,5.1708956,7.1592703,-0.062772274,-0.019600868,-0.028657913,0.3492731,-0.1140603,0.3395968,2018-01-30 22:22:00,71.12643632725377
4.094391,4.9623413,6.9897156,-0.0068359375,-0.005050659,0.0095825195,7.6399994,36.5699,4.26619,5.1547823,7.169256,0.012642384,-0.02421093,0.3336792,0.34821236,-0.11412265,0.3407544,2018-01-30 22:22:01,62.6790975187906
4.08963,4.998642,7.1593323,-0.008972168,-0.011550903,5.493164E-4,7.6399994,36.579895,4.2692337,5.137668,7.179722,-0.011759758,0.06850529,0.26165485,0.34767833,-0.114262275,0.34156936,2018-01-30 22:22:02,73.76461373782861
4.122345,4.938797,6.6430664,-0.0033569336,-0.0025024414,0.022415161,7.6399994,36.599884,4.281203,5.158014,7.157974,-0.017389774,-0.022446632,-0.23708391,0.3494327,-0.11491384,0.34125093,2018-01-30 22:22:03,75.29845104269357
4.1069946,4.994644,6.9119873,-0.011016846,-0.002670288,0.0032196045,7.6399994,36.60988,4.2705464,5.1475816,7.171836,-0.014311314,0.03779602,-0.04672146,0.3483411,-0.11393264,0.34214413,2018-01-30 22:22:04,74.69659099322631
3.9118805,5.197693,7.1083374,0.015853882,0.022735596,-0.026107788,7.6399994,36.60988,4.0621448,5.28281,7.194532,0.0024237633,0.11335802,0.09448671,0.35056055,-0.10143111,0.34002534,2018-01-30 22:22:05,67.62104549118577
3.817154,5.132599,7.040863,0.0028381348,-0.010314941,0.016235352,7.6399994,36.599884,4.001539,5.2827015,7.2284946,-0.06460929,0.050511837,0.14175367,0.34885567,-0.09883661,0.3389556,2018-01-30 22:22:06,67.99206716047989
3.8181,5.090622,6.896164,-0.011810303,-0.0029144287,0.00932312,7.6399994,36.60988,4.001047,5.2664714,7.2405996,-0.027157068,0.0043330193,-0.07009506,0.34795076,-0.09876883,0.339868,2018-01-30 22:22:07,57.461810849028396
3.8698273,5.0990295,6.9415283,-0.0056762695,-0.008605957,-7.9345703E-4,7.6399994,36.599884,4.0239787,5.257878,7.2341347,-0.009987831,0.051874638,0.014623642,0.34836668,-0.09900731,0.34256423,2018-01-30 22:22:08,61.353138733432104
3.871933,5.061569,6.9375,-0.0064086914,-0.0037994385,0.0025634766,7.6399994,36.60988,4.032499,5.256552,7.2303524,0.005685091,-0.00730896,-0.04462576,0.34862787,-0.09861505,0.34417754,2018-01-30 22:22:09,55.26314530543212
3.8626251,5.061554,6.9776,0.001739502,-0.0022888184,0.0030822754,7.6399994,36.599884,4.06744,5.263413,7.205748,-0.030564547,0.009482861,0.0057053566,0.3501111,-0.09972787,0.34569496,2018-01-30 22:22:10,63.657075952594326
3.896469,5.1152496,6.9253235,-4.8828125E-4,-0.0059661865,0.0040283203,7.6399994,36.599884,4.0638914,5.290984,7.1875353,-0.03661084,0.035376072,0.02157402,0.35155413,-0.099736586,0.3439991,2018-01-30 22:22:11,68.90197129752659
3.8233185,5.090744,6.946869,-0.0027160645,0.0038146973,-0.0030670166,7.6399994,36.60988,4.0350437,5.3053093,7.1932263,-0.07264805,0.015176773,0.0269804,0.35148647,-0.098080374,0.34362665,2018-01-30 22:22:12,68.63272513715329
3.8261719,5.0490265,6.964859,-0.003768921,2.1362305E-4,0.012664795,7.6399994,36.60988,4.0254874,5.2862344,7.212598,-0.04301548,0.014993191,0.02947712,0.3500555,-0.09816944,0.34354115,2018-01-30 22:22:13,55.45259042525373
3.8613892,5.140106,6.968216,-0.013961792,-0.008712769,0.0026245117,7.6399994,36.60988,4.047704,5.2919908,7.1959233,-0.011379719,0.021439552,0.035113335,0.35135573,-0.09828105,0.34552896,2018-01-30 22:22:14,46.25954750249836
3.8618774,5.1043243,6.9842224,-0.0045928955,-0.002319336,0.013153076,7.6399994,36.599884,4.0483603,5.277733,7.206018,-0.03259158,0.033897877,0.08250141,0.3505709,-0.09814896,0.34670383,2018-01-30 22:22:15,66.67831212712844
3.8845825,5.0635376,7.2743073,-0.0036010742,-0.0049743652,0.0023498535,7.6399994,36.60988,4.0530863,5.2685237,7.2100997,-0.0039856434,-0.023946762,0.57774305,0.35002458,-0.097929396,0.3480483,2018-01-30 22:22:16,68.48557736297654
3.9401398,5.0639954,6.9889526,-0.0077667236,-0.0033721924,-0.0060424805,7.6399994,36.60988,4.085239,5.286752,7.1785417,-0.014859438,-0.02125597,-0.07738161,0.35233983,-0.09926172,0.34801462,2018-01-30 22:22:17,75.09044673529817
3.9024506,5.1612396,6.888397,1.5258789E-4,0.009002686,0.0035552979,7.6399994,36.599884,4.1156845,5.3367877,7.123919,-0.05199766,0.043919563,0.0742383,0.3559741,-0.10027556,0.34643468,2018-01-30 22:22:18,75.3471425128952
3.9746704,5.130905,6.794037,-7.7819824E-4,-0.02015686,-0.005630493,7.6399994,36.599884,4.138188,5.325954,7.118989,8.404255E-4,-0.009633064,-0.04555559,0.35539004,-0.10250124,0.3437615,2018-01-30 22:22:19,44.878998668948526
3.9443665,5.1743774,6.864334,-0.001083374,-0.012054443,-7.6293945E-4,7.6399994,36.60988,4.141448,5.3337746,7.111234,-0.025296926,0.017701626,-0.0046873093,0.35612774,-0.10311714,0.3429955,2018-01-30 22:22:20,45.16871602967007
3.9476624,5.139328,6.7059326,-0.007369995,-0.004562378,0.00982666,7.6399994,36.60988,4.166032,5.372318,7.067727,-0.06708479,0.0078139305,-0.16231203,0.35897097,-0.103855945,0.34230146,2018-01-30 22:22:21,70.19455816044794
3.956421,5.163864,6.7609406,0.0032653809,-4.5776367E-4,0.0021514893,7.6399994,36.60988,4.1936483,5.3962827,7.033053,-0.07112169,-0.005915642,0.10465479,0.361057,-0.10450001,0.34271854,2018-01-30 22:22:22,76.31480532961467
3.975586,5.165146,6.8723145,7.171631E-4,-0.012130737,0.0047454834,7.6399994,36.599884,4.134199,5.352712,7.1012154,0.015175343,0.011655331,-0.0048708916,0.35713384,-0.10265866,0.34248504,2018-01-30 22:22:23,73.76513990940475
3.9638367,5.1763916,6.9329376,-0.008026123,-0.005706787,0.0043640137,7.6399994,36.60988,4.147472,5.3330417,7.1082716,-0.03856039,0.008813381,0.20112276,0.35632193,-0.1030227,0.34406254,2018-01-30 22:22:24,69.20958794653401
3.9700012,5.153244,6.83107,-0.010437012,0.0051727295,-2.4414063E-4,7.6399994,36.60988,4.153555,5.3345284,7.1036024,-0.061613083,0.010512829,-0.025564194,0.35635078,-0.103992924,0.34214845,2018-01-30 22:22:25,73.34031514108518
3.9776154,5.1987915,6.810257,-0.008682251,-0.0070343018,-0.0018615723,7.6399994,36.629868,4.169709,5.356704,7.0774026,-0.018739223,0.033429623,-0.0068969727,0.35801178,-0.10474011,0.34120086,2018-01-30 22:22:26,62.175926189788235
3.9462585,5.203308,6.701126,-0.010177612,-0.0012359619,0.007827759,7.6399994,36.649857,4.147458,5.3793936,7.0732665,-0.056181908,0.05396509,-0.10705471,0.35764003,-0.104489885,0.33817774,2018-01-30 22:22:27,50.24916906673002
3.9722595,5.2081757,6.7700653,-0.009017944,-0.0124053955,0.0041046143,7.6399994,36.669846,4.1296473,5.378313,7.0845003,0.012512445,0.0033102036,-0.026063442,0.35793236,-0.10328898,0.33816037,2018-01-30 22:22:28,72.4617601403832
3.8599396,5.1966248,6.6872406,-0.0075531006,-0.002609253,0.006072998,7.6399994,36.689835,4.1257496,5.4164066,7.0576987,-0.09108305,0.019474983,-0.1199007,0.35988438,-0.10357834,0.33564082,2018-01-30 22:22:29,68.57981989709485
3.9751587,5.259506,6.780136,-0.011016846,-0.0011901855,-0.0067596436,7.6399994,36.709824,4.1241174,5.407212,7.065699,0.037913084,0.07421398,-0.026777267,0.35929045,-0.10324714,0.3369184,2018-01-30 22:22:30,69.52587610313904
3.8854065,5.267807,6.7705536,-0.0057525635,-0.0020751953,0.0015716553,7.6399994,36.71982,4.1167016,5.413747,7.0650196,-0.06578255,0.09654665,-0.112436295,0.3597132,-0.101969175,0.3384912,2018-01-30 22:22:31,62.61808095087793
3.8847198,5.253372,6.7881775,-0.007797241,-3.9672852E-4,0.011062622,7.6399994,36.729813,4.1057053,5.4118304,7.0728817,-0.12332845,0.027339458,-0.057477474,0.35932082,-0.10180638,0.33804044,2018-01-30 22:22:32,70.18884801104238
3.9201355,5.2675934,6.857834,-0.005935669,-0.007949829,0.0015869141,7.6399994,36.739807,4.0856247,5.4107924,7.0852933,-0.010793924,0.021911621,0.05945015,0.35859984,-0.1007806,0.3379937,2018-01-30 22:22:33,44.74302536011824
3.907196,5.270508,6.949234,-0.0018157959,0.0,0.001449585,7.6399994,36.7498,4.0845666,5.406623,7.0890856,-0.017441273,0.07461834,0.1797905,0.3580922,-0.10069687,0.33830526,2018-01-30 22:22:34,64.5883613494953
3.9287567,5.233017,6.645233,-0.008117676,-0.013641357,0.003616333,7.6399994,36.7498,4.1100335,5.417687,7.0658817,0.03738308,0.07144022,-0.11550331,0.3600183,-0.10172299,0.33867383,2018-01-30 22:22:35,72.29245497206394
3.887558,5.271469,6.7339325,-0.011047363,-0.0067749023,0.014785767,7.6399994,36.7498,4.1063256,5.4303446,7.0583167,-0.084314585,0.049261093,-0.08204222,0.36031693,-0.10147766,0.33784837,2018-01-30 22:22:36,72.6927338547485
3.9163055,5.2549896,6.856903,-0.0034332275,-0.0060424805,-0.0017700195,7.6399994,36.76979,4.077718,5.429072,7.075859,-0.061736584,0.06766319,0.071703434,0.3592184,-0.10108939,0.33551738,2018-01-30 22:22:37,66.68547350043579
3.8640137,5.2836914,6.778885,-0.009552002,-7.171631E-4,0.0053710938,7.6399994,36.779785,4.079229,5.447389,7.0608945,-0.0701108,0.04322815,-0.11031914,0.3599437,-0.101698436,0.33346155,2018-01-30 22:22:38,70.77836194740951
3.8599548,5.220001,6.9663086,-0.010070801,-0.00831604,0.0059051514,7.6399994,36.779785,4.0632105,5.4145684,7.095291,-0.071020365,0.013802528,0.102797985,0.35751608,-0.100381844,0.33613813,2018-01-30 22:22:39,76.16357392735304
3.8803406,5.248535,6.6464233,-0.005004883,-0.0065612793,0.0042266846,7.6399994,36.78978,4.0874214,5.417902,7.078821,-0.061235428,0.08732462,-0.23058939,0.3595491,-0.1005817,0.33864138,2018-01-30 22:22:40,75.04086494737138
3.911316,5.2470856,6.617676,-0.0036621094,-6.5612793E-4,0.003326416,7.6399994,36.78978,4.0972304,5.4470363,7.050737,-0.028208971,0.0047974586,-0.23725414,0.3612861,-0.10080873,0.3376489,2018-01-30 22:22:41,68.66877316462255
3.979538,5.291748,6.8075867,0.0010681152,-0.005584717,0.0041503906,7.6399994,36.78978,4.093159,5.443611,7.055745,0.004875183,0.07317448,-0.0044345856,0.3607463,-0.10059449,0.33770505,2018-01-30 22:22:42,75.72422284698553
3.8781586,5.243881,6.7593384,-7.6293945E-4,-0.009033203,4.5776367E-5,7.6399994,36.78978,4.062766,5.4337215,7.0808897,-0.024142265,0.044223785,-0.0080189705,0.3592953,-0.099595636,0.33692497,2018-01-30 22:22:43,59.65211216552557
3.8974304,5.1925507,6.809311,-0.00592041,-0.008651733,-0.005844116,7.6399994,36.779785,4.068205,5.440161,7.0728173,-0.008154631,-0.018653393,-0.017068863,0.3596753,-0.1001143,0.3361141,2018-01-30 22:22:44,67.18385031553493
3.853424,5.2725525,6.862976,-0.0047912598,0.0025634766,0.013153076,7.6399994,36.779785,4.0813146,5.44831,7.058979,-0.0932672,0.020657063,0.104588985,0.3607073,-0.09991234,0.33767018,2018-01-30 22:22:45,63.08215892484896
