ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.355,-5.363,-2.988,0.0,7.6971054,-5.188428,-2.2537258,-0.30410528,-0.09757185,-0.92527413,-0.5207664,-0.58887297,-0.0807279,2017-07-18 21:55:52,58.97470032444041
7.278,-5.439,-3.332,0.0,7.2802687,-5.036029,-3.3505056,-0.19326878,-0.24997091,0.17150569,-0.48282155,-0.66623896,-0.01247389,2017-07-18 21:55:53,56.860000286951156
7.355,-4.903,-3.332,0.0,7.039923,-5.4467635,-3.3247263,0.20007658,0.4287634,0.22272635,-0.50876874,-0.6450654,-0.005315318,2017-07-18 21:55:54,56.13352598809268
7.546,-4.941,-2.796,0.0,7.4488354,-4.998622,-3.0626698,0.09716463,0.09562206,0.11366987,-0.48150676,-0.65551627,-0.02471645,2017-07-18 21:55:55,58.11263535027778
7.393,-4.941,-2.911,0.0,7.4910593,-4.902227,-3.0402117,0.016940594,-0.1157732,-0.21578836,-0.47637442,-0.6586697,-0.027179772,2017-07-18 21:55:56,29.837398982773564
7.47,-4.558,-3.332,0.0,7.464207,-4.7497797,-3.1943407,0.043792725,0.30677986,-0.40665936,-0.46775264,-0.6715693,-0.023935122,2017-07-18 21:55:57,59.04545501014095
7.316,-4.635,-3.562,0.0,7.5258813,-4.4695477,-3.3966675,-0.017881393,-0.16545248,-0.012332439,-0.4519695,-0.69036895,-0.024702279,2017-07-18 21:55:58,58.12622145031598
7.47,-4.52,-3.562,0.0,7.564437,-4.4616914,-3.41655,-0.056437016,-0.09630871,-0.14545012,-0.45418555,-0.68919945,-0.028089438,2017-07-18 21:56:00,60.91529898863628
7.585,-4.597,-3.447,0.0,7.5681386,-4.6739173,-3.1116786,-0.09813881,9.174347E-4,-0.48932147,-0.46908367,-0.6671284,-0.0344619,2017-07-18 21:56:01,46.27617242424542
7.585,-4.711,-3.141,0.0,7.47399,-4.540797,-3.2727215,0.111010075,-0.17020273,0.016721487,-0.46134448,-0.6800046,-0.02857358,2017-07-18 21:56:02,52.778006609012664
7.431,-4.635,-3.332,0.0,7.4679427,-4.607515,-3.283901,0.0020570755,-0.10348511,0.06690097,-0.46354753,-0.6785072,-0.026516527,2017-07-18 21:56:03,59.44415415445412
7.585,-4.673,-3.371,0.0,7.5377164,-4.5583153,-3.213738,-0.0677166,-0.15268469,-0.23326206,-0.45963043,-0.678312,-0.029593933,2017-07-18 21:56:04,63.03394249251917
7.431,-4.597,-3.256,0.0,7.469772,-4.5993843,-3.301982,0.07622814,0.15638447,0.045981884,-0.46161717,-0.6804786,-0.025119804,2017-07-18 21:56:05,64.47382995378847
7.585,-4.597,-3.256,0.0,7.5249963,-4.6442037,-3.281641,-0.09399605,0.04720354,0.064641,-0.46362478,-0.6775061,-0.02692363,2017-07-18 21:56:06,62.30317542146924
7.661,-4.482,-3.064,0.0,7.424633,-4.660226,-3.3424213,0.16036701,-0.050774097,0.010421276,-0.46747065,-0.67794394,-0.02447563,2017-07-18 21:56:07,55.72326413212753
7.278,-5.209,-3.217,0.0,7.098128,-5.4636583,-3.2727478,0.17987204,0.024658203,0.016747713,-0.51320904,-0.6389101,-0.011869102,2017-07-18 21:56:08,58.28609195388623
7.585,-4.75,-3.179,0.0,7.0890784,-5.3720903,-3.2877772,0.18892145,0.39209032,-0.04422283,-0.50406283,-0.6475146,-0.007425247,2017-07-18 21:56:09,58.518169415743074
7.278,-5.133,-2.719,0.0,6.8483896,-5.344476,-3.6898956,0.42961025,0.17347622,0.47289562,-0.50014293,-0.6673336,0.010769895,2017-07-18 21:56:10,71.22244705628849
5.439,4.252,-5.363,0.0,6.59296,0.6605636,-4.65003,-0.84696007,3.8594365,-1.2869697,-0.18578492,-0.86758643,-0.14107415,2017-07-18 21:56:11,68.61163851247294
2.758,5.324,-5.554,0.0,4.2531266,4.773224,-5.8849277,-0.6911266,0.550776,-0.24407244,0.010561728,-0.91570544,-0.29682022,2017-07-18 21:56:12,67.992827717276
2.528,4.903,-6.857,0.0,3.0291948,4.671072,-6.6810293,-1.2671949,0.38492823,-0.36697054,0.03613508,-0.9395802,-0.27828622,2017-07-18 21:56:13,65.76699917687188
2.949,5.478,-6.397,0.0,2.9907122,4.228538,-6.9772706,-0.42471218,1.402462,1.3082705,0.011262268,-0.949395,-0.25409687,2017-07-18 21:56:14,47.31310608876885
2.681,5.286,-6.397,0.0,3.0455215,5.1736436,-6.2338867,-0.7475214,0.3423562,-0.048113346,0.0074272538,-0.92741096,-0.320748,2017-07-18 21:56:15,42.68419699444068
3.102,4.98,-6.359,0.0,2.9627454,5.0801544,-6.331056,-0.08974552,-0.2541542,-0.103943825,0.017846078,-0.93060017,-0.3122279,2017-07-18 21:56:16,68.24392783370295
3.026,4.941,-6.474,0.0,3.0937657,5.026011,-6.394151,0.0082342625,0.14498901,0.15015125,0.018126518,-0.931174,-0.30631274,2017-07-18 21:56:17,65.39081345599433
3.141,4.98,-6.397,0.0,3.0929852,4.9170685,-6.442307,-0.10498524,-0.0140686035,0.0073070526,0.02197469,-0.93319446,-0.299045,2017-07-18 21:56:19,61.54508260977571
3.217,4.941,-6.474,0.0,3.0387783,4.910716,-6.4741826,0.025221586,-0.12271595,-0.15281725,0.026886245,-0.93402743,-0.2973687,2017-07-18 21:56:20,27.878152583676155
3.179,4.941,-6.627,0.0,2.9821475,4.84094,-6.48189,0.043852568,-0.05293989,0.007890224,0.03216269,-0.9353332,-0.29342848,2017-07-18 21:56:21,71.69671014404432
3.026,4.941,-6.627,0.0,3.0055432,4.861004,-6.54354,0.02045679,0.11899614,0.031539917,0.031968907,-0.9357163,-0.2923177,2017-07-18 21:56:22,69.27779265221241
2.988,4.903,-6.589,0.0,3.0360622,4.8970313,-6.514245,-0.010062218,-0.032031536,-0.15075493,0.028177097,-0.9347334,-0.29530373,2017-07-18 21:56:23,68.48685111712919
3.294,4.826,-6.359,0.0,3.099972,4.850232,-6.5034976,-0.07397199,-0.100232124,-0.085502625,0.023828737,-0.934794,-0.293649,2017-07-18 21:56:24,63.81321430805804
3.179,4.788,-6.589,0.0,3.0874841,4.8419213,-6.5673814,0.09151578,-0.015921116,0.055381298,0.02591918,-0.9358033,-0.29108396,2017-07-18 21:56:25,62.60339186202629
3.217,4.788,-6.627,0.0,3.0755622,4.761362,-6.5512767,-0.011562347,0.026638031,0.11627674,0.026180312,-0.9367121,-0.2878538,2017-07-18 21:56:26,63.1203523489508
3.141,4.865,-6.397,0.0,3.1729214,4.7688804,-6.5239873,-0.10892153,0.13411951,0.049987316,0.020237917,-0.9355866,-0.28919998,2017-07-18 21:56:27,67.68181926930059
3.064,4.711,-6.704,0.0,3.0918088,4.712968,-6.644695,-0.18080878,0.22803211,0.477695,0.02471223,-0.9384461,-0.2830079,2017-07-18 21:56:28,71.58352848730976
3.026,4.826,-6.665,0.0,3.0068686,4.7879043,-6.646328,-0.09586859,9.584427E-5,0.09632778,0.032669947,-0.9379647,-0.28575483,2017-07-18 21:56:29,70.21970007355768
2.949,4.635,-6.78,0.0,2.9509397,4.7257714,-6.5609846,0.07506037,-0.20577145,-0.18101549,0.03586936,-0.9379966,-0.2852582,2017-07-18 21:56:30,71.89108056420076
3.409,4.673,-6.435,0.0,3.2771263,4.7163773,-6.6203156,-0.02112627,0.14862251,0.10831547,0.020384645,-0.9366283,-0.28279534,2017-07-18 21:56:31,69.65967975881787
3.026,6.397,-4.597,0.0,3.57033,2.909589,-6.313254,0.33667016,-0.036589146,2.291254,-0.04022731,-0.94990224,-0.20579357,2017-07-18 21:56:32,62.1460213699477
3.754,4.826,-6.512,0.0,3.9116457,4.4731646,-6.4345703,-0.19664574,0.35283566,0.2675705,-0.022677168,-0.9310277,-0.2799503,2017-07-18 21:56:33,71.36290416318462
3.754,4.865,-6.282,0.0,3.6445632,4.762306,-6.2496357,-0.19756317,0.10269356,0.23563576,-0.010433263,-0.92772037,-0.29884574,2017-07-18 21:56:34,62.055349824814876
3.792,4.711,-6.129,0.0,3.7854648,4.743875,-6.1629066,0.04453516,-0.07087517,0.1109066,-0.020397434,-0.9251151,-0.30149144,2017-07-18 21:56:35,66.22102760230382
3.371,5.324,-5.363,0.0,3.9792688,4.857288,-5.984558,-1.9492688,1.0037122,1.2735581,-0.026351076,-0.9188397,-0.3116164,2017-07-18 21:56:36,25.524168815749434
-2.298,6.32,-5.439,0.0,2.9607804,7.022346,-2.1141949,-5.98678,0.17965412,-1.600805,0.053720646,-0.7942133,-0.5405746,2017-07-18 21:56:38,63.17206547805026
-5.899,4.558,-6.895,0.0,-4.945191,4.582278,-6.341141,-0.68580914,-0.1002779,0.1361413,-0.48321217,0.78042984,0.38250318,2017-07-18 21:56:39,61.27723163474438
1.225,6.129,-5.324,0.0,-3.7389605,5.982079,-5.8749747,4.1599607,0.26192093,1.5849748,-0.33385596,0.84173197,0.41736364,2017-07-18 21:56:40,55.2957509544804
1.264,5.324,-6.512,0.0,3.0575306,4.8930287,-6.7014627,-1.3345306,0.23997116,-0.57653713,-0.040340867,-0.93663394,-0.30276385,2017-07-18 21:56:41,62.914511695572706
2.03,5.631,-5.746,0.0,2.3182163,4.8898587,-6.803938,0.09478378,0.5111413,0.4449377,0.063405745,-0.9419656,-0.2877292,2017-07-18 21:56:42,64.5069801859709
1.877,5.439,-6.512,0.0,2.2167118,5.4349,-6.422866,-0.07171178,0.119100094,0.3318658,0.06171786,-0.93020654,-0.32523498,2017-07-18 21:56:43,64.77532608790015
3.179,5.401,-5.899,0.0,2.8748147,5.0013795,-6.4495463,0.18918514,0.59162045,0.16754627,0.014622984,-0.9340565,-0.306539,2017-07-18 21:56:44,54.45164990337621
2.643,5.401,-6.474,0.0,2.545096,5.382594,-6.3096294,0.17390418,-0.09659433,0.06562948,0.030533442,-0.928828,-0.32844898,2017-07-18 21:56:45,47.13570178487047
2.643,5.631,-5.899,0.0,2.875616,5.4497137,-5.914154,-0.002616167,0.14328623,-0.099845886,0.014027998,-0.91979975,-0.34398556,2017-07-18 21:56:46,67.53675537947386
2.796,5.478,-6.129,0.0,2.78859,5.329132,-6.156938,0.12241006,0.10986805,-0.20206213,0.02485023,-0.9257671,-0.32946315,2017-07-18 21:56:47,64.29439309007469
2.988,5.209,-6.167,0.0,2.7385314,5.378544,-6.2686954,-0.057531357,-0.13054371,-0.051304817,0.03274216,-0.92688453,-0.32701373,2017-07-18 21:56:48,66.0765105535278
2.796,5.324,-6.282,0.0,2.7518275,5.343209,-6.2866964,0.0061724186,-0.13420868,0.004696369,0.032184225,-0.92756456,-0.32485116,2017-07-18 21:56:49,55.98328838535566
2.911,5.363,-6.397,0.0,2.7759774,5.2979527,-6.307348,0.02002263,0.065047264,0.14034796,0.029801412,-0.92839754,-0.32239854,2017-07-18 21:56:50,66.87823258650891
2.911,5.363,-6.32,0.0,2.727217,5.3272867,-6.3620176,0.10678315,-0.079286575,0.0030174255,0.033286944,-0.92901963,-0.32181895,2017-07-18 21:56:51,67.13826241545141
2.566,5.286,-6.359,0.0,2.721968,5.2559724,-6.3658605,0.03603196,-0.00797224,-0.031139374,0.033327654,-0.9300868,-0.31861457,2017-07-18 21:56:52,49.75740383284348
2.681,5.248,-6.205,0.0,2.7429626,5.2642,-6.349942,-0.1389625,0.05979967,-0.085057735,0.03237465,-0.92962956,-0.31942904,2017-07-18 21:56:53,32.21292590026624
2.873,5.171,-6.359,0.0,2.7167792,5.3166614,-6.3557315,0.041220665,0.007338524,-0.0032687187,0.03337211,-0.9291443,-0.3216557,2017-07-18 21:56:54,63.33198108564111
2.719,5.209,-6.397,0.0,2.735749,5.2365985,-6.4254856,-0.13174891,0.011401653,0.028485775,0.032526415,-0.93112916,-0.31588054,2017-07-18 21:56:56,64.17439476000986
2.796,5.209,-6.435,0.0,2.7505152,5.2334986,-6.3317256,-0.107515335,0.014501572,0.049725533,0.030035002,-0.9298114,-0.31901824,2017-07-18 21:56:57,62.47428353496839
2.758,5.056,-6.359,0.0,2.6912732,5.1237597,-6.458849,0.066726685,0.085240364,-0.09115124,0.032605343,-0.93344057,-0.31028086,2017-07-18 21:56:58,60.05735588273134
2.796,5.095,-6.359,0.0,2.7055674,5.1351604,-6.447331,0.090432644,0.073839664,0.012331009,0.03213905,-0.9330408,-0.31108415,2017-07-18 21:56:59,62.60370154639049
2.873,5.133,-6.282,0.0,2.7511017,5.1515737,-6.4055033,-0.03210163,-0.018573761,0.046503067,0.030001992,-0.9319778,-0.31303617,2017-07-18 21:57:00,60.4075254476437
2.911,5.324,-6.052,0.0,3.033934,5.380326,-6.031084,0.107065916,-0.056325912,-0.2889161,0.018802395,-0.92138773,-0.33417425,2017-07-18 21:57:01,63.44449440239767
2.49,5.937,-5.363,0.0,3.2053132,5.4338565,-5.8867645,-1.0993133,0.08214331,-0.12723541,0.015085935,-0.91699886,-0.33994615,2017-07-18 21:57:02,58.955054295479634
-1.915,5.133,-6.359,0.0,1.7577838,6.090278,-5.5620484,-3.3277838,-0.612278,-2.7499518,0.1258205,-0.9021878,-0.37680188,2017-07-18 21:57:03,59.42095679088662
-3.371,5.095,-6.359,0.0,-3.4073372,5.2827144,-6.683454,-0.19366288,0.041285515,0.17145395,-0.37236518,0.85179484,0.36374697,2017-07-18 21:57:04,54.783332714986194
-5.401,3.601,-6.627,0.0,-5.5073647,3.8121202,-6.6580734,0.52736473,-0.5181203,-0.0069265366,-0.5145824,0.7666157,0.35749096,2017-07-18 21:57:05,33.891832217630544
-5.707,3.026,-7.891,0.0,-5.070587,3.3558,-6.8876514,0.052587032,-0.17680001,-0.19934845,-0.54389083,0.7609316,0.33040723,2017-07-18 21:57:06,56.5403973972776
-5.171,3.294,-7.048,0.0,-5.542246,3.3469946,-6.98161,0.14124584,0.17700529,-0.22039032,-0.55067205,0.7505852,0.3371556,2017-07-18 21:57:07,60.23100275936294
-5.593,3.792,-6.512,0.0,-5.48014,3.6955395,-6.285092,-0.112859726,0.01946044,0.15609169,-0.51563156,0.7607013,0.36589167,2017-07-18 21:57:08,21.48821886560175
-6.244,3.332,-6.052,0.0,-5.8984785,3.5690227,-6.5214176,-0.23052168,-0.27502275,0.27741766,-0.5389711,0.7437114,0.36433107,2017-07-18 21:57:09,22.600166223394993
-7.01,2.681,-7.393,0.0,-6.0342584,3.441811,-6.174058,-0.70774174,-0.607811,-1.4489422,-0.53895414,0.7359915,0.37401944,2017-07-18 21:57:10,41.339737833867105
-6.78,2.719,-6.244,0.0,-6.286294,2.1563323,-6.8156056,0.23429394,0.103667736,0.03560543,-0.6126505,0.6947251,0.32747743,2017-07-18 21:57:11,24.287539096078213
-6.359,2.451,-6.78,0.0,-6.202672,2.3283994,-6.753103,-0.002327919,-0.06839943,0.2411027,-0.58591115,0.7166748,0.32706833,2017-07-18 21:57:12,21.549191363321285
-6.435,2.49,-6.589,0.0,-6.268028,2.5347166,-6.6647058,-0.013972282,0.03128338,0.22970581,-0.5588799,0.7339334,0.3319246,2017-07-18 21:57:13,20.771478062261913
-6.435,2.375,-6.589,0.0,-6.4738545,2.4664462,-6.662345,-0.11514568,-0.1304462,-0.0026550293,-0.56134063,0.7290258,0.3337957,2017-07-18 21:57:14,20.91105113209352
-5.822,2.834,-6.589,0.0,-6.381113,2.5390313,-6.73916,0.29011297,0.10396862,-0.04084015,-0.5592847,0.7330747,0.3318946,2017-07-18 21:57:16,31.45344684679461
-5.209,2.834,-6.704,0.0,-5.2031293,2.8261623,-7.2199936,0.18512917,-0.22216225,-0.36500645,-0.53638756,0.77388823,0.3006519,2017-07-18 21:57:17,56.14931542313465
-5.401,2.834,-7.163,0.0,-5.1790643,2.7672458,-7.303218,-0.25993586,0.028754234,0.06321812,-0.5449414,0.7698742,0.29702684,2017-07-18 21:57:18,54.45110698462891
-6.091,2.03,-7.087,0.0,-5.7054167,2.3841364,-7.074903,-0.46158314,-0.2781365,-0.088097095,-0.56982195,0.74281657,0.30489898,2017-07-18 21:57:19,51.65271347803751
-5.784,1.838,-7.508,0.0,-5.9350796,1.7537504,-7.21713,0.2280798,-0.030750394,0.092130184,-0.60368264,0.71772325,0.28949428,2017-07-18 21:57:20,22.537701894276147
-5.937,2.298,-6.78,0.0,-5.9818716,2.5338013,-6.849198,0.15987158,-0.27380133,0.10719776,-0.5511136,0.7476947,0.3186889,2017-07-18 21:57:21,39.419495695877885
-6.129,2.183,-7.202,0.0,-5.926994,2.102164,-7.1216807,0.14299393,0.15783596,0.3036809,-0.5756403,0.7371763,0.2984788,2017-07-18 21:57:22,43.06653298878027
-5.937,2.221,-7.316,0.0,-5.874702,2.1890335,-7.1692004,-0.101297855,0.031966448,0.12120056,-0.566706,0.74513793,0.29715335,2017-07-18 21:57:23,42.262226433839764
-5.593,1.992,-7.202,0.0,-5.921882,2.2708116,-6.988209,0.2908821,-0.27881157,-0.09879112,-0.56197965,0.744599,0.30555272,2017-07-18 21:57:24,22.682615979813313
-5.286,1.685,-7.585,0.0,-5.200113,1.5815059,-7.9905457,-0.27788734,0.4104941,0.750546,-0.60859895,0.7369052,0.24527538,2017-07-18 21:57:25,24.38212355676793
-5.516,2.221,-7.01,0.0,-5.7862124,2.1337216,-7.250726,0.42321253,0.011278391,0.43272638,-0.5693725,0.746111,0.29139325,2017-07-18 21:57:26,56.64509140472843
-5.516,1.915,-7.585,0.0,-5.6587358,1.9708526,-7.2818475,0.25773573,-0.017852664,-0.14915276,-0.5807638,0.74081075,0.28400978,2017-07-18 21:57:27,30.64270935861292
-4.865,1.608,-7.776,0.0,-5.34714,1.9004773,-7.5228496,0.40613985,-0.40647733,-0.7131505,-0.58609825,0.7454225,0.26853478,2017-07-18 21:57:28,52.4058003457914
-5.401,1.8,-7.891,0.0,-5.0974956,1.7321603,-7.7343135,-0.111504555,-0.047160387,-0.07968664,-0.5898026,0.7500012,0.25094166,2017-07-18 21:57:29,35.2786134092471
-5.133,1.302,-8.542,0.0,-4.731756,1.6591191,-8.047963,0.28875637,-0.5101191,-0.49403667,-0.5903814,0.75882965,0.23117487,2017-07-18 21:57:30,65.0036458853374
-4.903,1.57,-8.351,0.0,-4.374252,1.2615244,-8.264937,-0.29874802,0.3084756,0.6039376,-0.61716086,0.74636984,0.2057076,2017-07-18 21:57:31,29.18798494814257
-5.937,1.494,-7.508,0.0,-5.9010606,1.7566582,-7.1477294,0.0020604134,-0.26265824,0.25272942,-0.5879748,0.73014927,0.28660023,2017-07-18 21:57:32,23.49379986289541
-5.976,1.57,-7.125,0.0,-6.021645,1.454588,-7.247736,-0.030354977,0.039411902,-0.06826401,-0.6146055,0.7087607,0.28195915,2017-07-18 21:57:33,24.074025239236477
-6.512,1.264,-7.316,0.0,-6.1655645,1.7828672,-7.1292076,0.11356449,-0.40386724,-0.18679237,-0.5988587,0.7162169,0.29716974,2017-07-18 21:57:35,22.849228697561674
-6.933,1.8,-6.704,0.0,-6.6587496,1.6016223,-6.7486134,-0.15925026,0.12137771,0.15961313,-0.6138239,0.68859476,0.31717768,2017-07-18 21:57:36,20.504129893461172
-6.435,1.532,-7.508,0.0,-6.7045197,1.4906901,-6.7313766,0.19251966,0.15630984,-0.08662319,-0.62716675,0.67575103,0.3188224,2017-07-18 21:57:37,39.49381000049472
-5.976,0.842,-7.393,0.0,-5.8238535,0.28112066,-7.7347364,-0.45814657,0.5998793,0.034736633,-0.71116054,0.62730896,0.24786523,2017-07-18 21:57:38,42.268789516336355
8.006,5.976,1.494,0.0,3.5916777,5.4302897,-1.1348331,3.8783221,0.7367101,3.8538332,-0.23502584,-0.72843724,-0.61983454,2017-07-18 21:57:39,23.290719726777755
0.344,8.236,-0.766,0.0,1.0860999,8.662078,-0.83976275,-1.2770998,0.37792206,-0.6542372,0.16146018,-0.7223618,-0.6328632,2017-07-18 21:57:40,27.07351826369262
-0.038,7.661,-1.723,0.0,-0.5945045,8.589312,-1.5237715,-0.094495535,0.06768799,-1.0802286,0.1905051,-0.7421884,-0.6319149,2017-07-18 21:57:41,27.750797125833635
0.459,8.083,-3.026,0.0,0.8345314,8.226711,-2.8204987,-0.2985314,-0.028711319,0.024498701,0.12723966,-0.80325973,-0.56259173,2017-07-18 21:57:42,42.989433141675555
0.421,7.929,-2.911,0.0,0.3535447,8.04239,-3.201979,0.14445528,0.040610313,-0.09202099,0.15133825,-0.81356746,-0.54692066,2017-07-18 21:57:43,46.984898138748804
-0.268,8.274,-3.677,0.0,0.10896765,8.043091,-3.2707303,-0.070967644,-0.075090885,0.12973022,0.1619845,-0.8136917,-0.5460006,2017-07-18 21:57:44,53.4274837688021
0.727,7.853,-3.409,0.0,0.64976406,7.9663186,-2.9097219,-0.11376405,-0.07531881,-0.30727816,0.12957014,-0.80885863,-0.55708015,2017-07-18 21:57:45,36.16946759913875
0.881,7.316,-4.29,0.0,0.8252143,7.440898,-4.4522133,-0.059214354,-0.2388978,0.047213078,0.14726432,-0.8566701,-0.47504967,2017-07-18 21:57:46,21.263556199833932
0.651,7.661,-4.099,0.0,0.7800498,7.5356193,-4.1220345,0.061950207,0.12538052,0.13803458,0.14675573,-0.8470124,-0.49175677,2017-07-18 21:57:47,20.607955603691416
0.689,7.508,-3.984,0.0,0.7082865,7.4458213,-4.2626014,0.05771345,0.10017872,0.43260145,0.15097122,-0.8513399,-0.48417312,2017-07-18 21:57:48,62.75965558624699
0.536,8.044,-3.869,0.0,0.8403503,7.562399,-3.9740698,-0.26635027,0.022601128,0.37306976,0.14039466,-0.843661,-0.49864328,2017-07-18 21:57:49,26.767449469126777
0.842,8.159,-1.915,0.0,0.92801094,8.246473,-2.3633957,0.1059891,0.06552696,-0.3176043,0.11583887,-0.78964174,-0.58263427,2017-07-18 21:57:50,50.610095604504934
0.574,8.389,-2.528,0.0,0.84742707,8.186345,-2.429206,0.033572912,0.08765507,0.20820594,0.12783268,-0.7906976,-0.57805747,2017-07-18 21:57:51,31.139844569606584
1.034,8.159,-2.336,0.0,0.8625073,8.227592,-2.3811278,0.018492699,0.0464077,0.0061278343,0.12895063,-0.7884618,-0.58017415,2017-07-18 21:57:53,19.030846855132737
0.996,8.159,-2.26,0.0,0.87811095,8.223251,-2.40792,-0.074110925,0.050748825,-0.04308009,0.124266736,-0.7901487,-0.5796456,2017-07-18 21:57:54,19.109962586870182
0.689,8.274,-2.451,0.0,0.8250401,8.303507,-2.3353205,-0.098040104,-0.06750679,0.11432052,0.12816301,-0.78633946,-0.5839486,2017-07-18 21:57:55,19.70528018497589
0.689,8.236,-2.375,0.0,0.867788,8.280447,-2.3086338,0.16621202,0.03155327,0.24063373,0.12956727,-0.7853755,-0.5837126,2017-07-18 21:57:56,31.617721864834976
0.881,8.427,-2.375,0.0,0.82867813,8.278078,-2.2842417,0.0133218765,-0.0040779114,0.1392417,0.13343045,-0.78395164,-0.5846119,2017-07-18 21:57:57,26.00054069989692
0.957,8.274,-2.336,0.0,0.8617546,8.272269,-2.3280697,0.1342454,0.039731026,0.60506964,0.13180627,-0.7857509,-0.5824423,2017-07-18 21:57:58,47.81169844149539
0.344,8.427,-2.413,0.0,0.8599485,8.316507,-2.2050714,0.13605148,-0.004507065,-0.09292865,0.12818348,-0.7817146,-0.588925,2017-07-18 21:57:59,26.54214625986463
1.264,8.351,-1.417,0.0,1.0695615,8.278668,-1.886984,0.040438533,0.07233143,0.31698394,0.112341434,-0.77306205,-0.60121775,2017-07-18 21:58:00,19.295037405728582
0.459,8.504,-2.451,0.0,0.684505,8.40323,-2.0670333,0.119495034,0.023770332,0.03703332,0.1392825,-0.77437645,-0.5965809,2017-07-18 21:58:01,21.032322917581535
0.996,8.274,-1.417,0.0,-0.4423074,8.378567,-2.8087711,0.4803074,0.12543297,0.35777116,0.1943765,-0.7879995,-0.5737731,2017-07-18 21:58:02,19.62358697959354
