ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-0.23271641,0.9212888,10.485346,28.0,-3.4731886,3.2007816,8.608059,4.7535014,-3.6911142,3.8273177,2016-11-15 13:02:00,54.00469639833693
0.025857374,0.30837318,9.865668,28.0,-0.50395286,-0.040861044,9.80665,0.51757324,0.35412902,0.05448139,2016-11-15 13:02:01,51.63840212272583
-0.02202666,0.3275268,9.83616,28.0,0.05448139,0.21792556,9.80665,-0.05448139,0.068101734,0.05448139,2016-11-15 13:02:02,33.5449110061972
-0.0028730463,0.31794998,9.8263235,28.0,0.0,0.31326798,9.80665,0.0,0.013620348,0.08172209,2016-11-15 13:02:03,34.33311203216883
-0.0028730463,0.27964276,9.83616,28.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.013620348,0.05448139,2016-11-15 13:02:04,35.40964182087183
0.016280567,0.3275268,9.855832,28.0,-0.013620348,0.29964766,9.80665,0.0,-0.013620348,0.08172209,2016-11-15 13:02:05,32.45152019761167
-0.0028730463,0.2987964,9.8755045,28.0,0.0,0.29964766,9.80665,0.013620348,0.0,0.08172209,2016-11-15 13:02:06,32.18044545942307
0.0067037605,0.2987964,9.8755045,28.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.013620348,0.040861044,2016-11-15 13:02:07,34.55139765814216
0.016280567,0.31794998,9.855832,28.0,-0.013620348,0.29964766,9.80665,-0.027240695,-0.027240695,0.05448139,2016-11-15 13:02:08,40.50849013467108
-0.0028730463,0.27964276,9.8755045,26.0,0.0,0.28602728,9.80665,0.013620348,0.013620348,0.013620348,2016-11-15 13:02:10,39.9659511916257
-0.0028730463,0.27964276,9.885341,28.0,-0.013620348,0.31326798,9.80665,0.013620348,-0.040861044,0.027240695,2016-11-15 13:02:11,34.68383566269504
-0.02202666,0.2987964,9.8263235,26.0,-0.013620348,0.29964766,9.80665,0.027240695,0.0,0.027240695,2016-11-15 13:02:12,32.7401308437487
0.025857374,0.30837318,9.845996,30.0,0.0,0.31326798,9.80665,0.0,-0.013620348,0.08172209,2016-11-15 13:02:13,33.61690954825103
-0.0028730463,0.31794998,9.83616,28.0,-0.013620348,0.29964766,9.80665,0.013620348,0.027240695,0.040861044,2016-11-15 13:02:14,33.853990183234956
-0.0028730463,0.2987964,9.855832,28.0,-0.013620348,0.29964766,9.80665,0.013620348,0.0,0.013620348,2016-11-15 13:02:15,31.84153552004373
0.025857374,0.30837318,9.845996,28.0,-0.013620348,0.29964766,9.80665,0.05448139,-0.013620348,0.040861044,2016-11-15 13:02:16,33.03256821986766
0.025857374,0.30837318,9.855832,28.0,-0.013620348,0.29964766,9.80665,0.040861044,0.027240695,0.040861044,2016-11-15 13:02:17,44.078454646127994
0.0067037605,0.27964276,9.865668,26.0,0.0,0.31326798,9.80665,0.040861044,0.013620348,0.027240695,2016-11-15 13:02:18,45.13734661266402
0.016280567,0.28921956,9.8263235,26.0,0.0,0.29964766,9.80665,-0.013620348,-0.013620348,0.027240695,2016-11-15 13:02:19,37.952988683907705
0.0067037605,0.31794998,9.8755045,28.0,0.0,0.29964766,9.80665,0.013620348,0.013620348,0.027240695,2016-11-15 13:02:20,31.56375921420303
0.016280567,0.3275268,9.865668,28.0,-0.013620348,0.31326798,9.80665,-0.013620348,-0.027240695,0.05448139,2016-11-15 13:02:21,32.756988930850326
0.025857374,0.25091234,9.8263235,30.0,-0.013620348,0.29964766,9.80665,0.013620348,0.027240695,0.05448139,2016-11-15 13:02:22,31.918468936387573
0.03543418,0.2987964,9.855832,26.0,-0.013620348,0.28602728,9.80665,0.013620348,0.0,0.027240695,2016-11-15 13:02:23,33.180300569171216
-0.012449853,0.31794998,9.865668,28.0,0.013620348,0.28602728,9.80665,0.0,-0.013620348,0.08172209,2016-11-15 13:02:24,35.964931479971234
0.016280567,0.3275268,9.845996,26.0,0.0,0.29964766,9.80665,-0.040861044,0.0,0.05448139,2016-11-15 13:02:25,36.66142256306153
0.016280567,0.3466804,9.8263235,28.0,0.0,0.31326798,9.80665,0.0,0.027240695,0.05448139,2016-11-15 13:02:26,35.36602430019271
-0.012449853,0.30837318,9.895177,30.0,-0.013620348,0.29964766,9.80665,0.013620348,0.027240695,0.05448139,2016-11-15 13:02:27,36.032333749154894
0.025857374,0.2987964,9.8755045,28.0,0.0,0.29964766,9.80665,0.0,0.013620348,0.027240695,2016-11-15 13:02:29,35.565382451041444
-0.012449853,0.31794998,9.865668,28.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.013620348,0.05448139,2016-11-15 13:02:30,31.828019241783633
0.025857374,0.28921956,9.806652,26.0,0.0,0.29964766,9.80665,0.0,-0.027240695,-0.013620348,2016-11-15 13:02:31,31.492965895778973
0.025857374,0.2987964,9.885341,28.0,0.0,0.29964766,9.80665,0.013620348,0.0,0.013620348,2016-11-15 13:02:32,31.69460888952042
-0.031603467,0.27006596,9.806652,26.0,0.0,0.29964766,9.80665,0.0,-0.013620348,0.068101734,2016-11-15 13:02:33,30.91137503433171
-0.012449853,0.31794998,9.816487,28.0,-0.013620348,0.28602728,9.80665,0.013620348,0.040861044,0.05448139,2016-11-15 13:02:34,32.51763274994833
-0.012449853,0.28921956,9.796816,26.0,-0.013620348,0.28602728,9.80665,0.013620348,0.0,0.013620348,2016-11-15 13:02:35,32.82710245665159
-0.02202666,0.3275268,9.816487,26.0,-0.013620348,0.29964766,9.80665,0.013620348,0.0,0.05448139,2016-11-15 13:02:36,32.868601349771716
-0.0028730463,0.27006596,9.855832,28.0,0.0,0.29964766,9.80665,0.013620348,-0.013620348,0.05448139,2016-11-15 13:02:37,33.48894800817786
0.016280567,0.30837318,9.865668,30.0,0.0,0.29964766,9.80665,0.013620348,-0.027240695,0.040861044,2016-11-15 13:02:38,31.47494203075711
-0.012449853,0.2987964,9.855832,28.0,0.013620348,0.28602728,9.80665,-0.013620348,0.040861044,0.013620348,2016-11-15 13:02:39,32.20119125127792
0.016280567,0.31794998,9.8263235,28.0,0.0,0.29964766,9.80665,0.0,0.013620348,0.05448139,2016-11-15 13:02:40,32.492981266168094
0.0067037605,0.30837318,9.796816,28.0,-0.013620348,0.29964766,9.80665,0.0,-0.013620348,0.040861044,2016-11-15 13:02:41,32.09973864221276
-0.0028730463,0.2987964,9.865668,28.0,0.0,0.29964766,9.80665,0.013620348,-0.013620348,0.027240695,2016-11-15 13:02:42,29.599561453475168
-0.0028730463,0.30837318,9.78698,30.0,-0.013620348,0.29964766,9.80665,0.040861044,0.0,0.05448139,2016-11-15 13:02:43,33.65110504158142
0.016280567,0.27964276,9.845996,26.0,0.0,0.29964766,9.80665,0.013620348,-0.013620348,0.05448139,2016-11-15 13:02:44,35.10332586251956
-0.02202666,0.3275268,9.816487,28.0,0.0,0.29964766,9.80665,0.0,-0.013620348,0.05448139,2016-11-15 13:02:45,35.37615275023321
0.0067037605,0.28921956,9.845996,28.0,0.0,0.29964766,9.80665,0.013620348,0.027240695,0.013620348,2016-11-15 13:02:46,33.76873095541437
0.0067037605,0.2987964,9.845996,30.0,0.0,0.29964766,9.80665,0.0,-0.027240695,0.040861044,2016-11-15 13:02:47,32.039566674062286
-0.02202666,0.30837318,9.865668,30.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.013620348,0.068101734,2016-11-15 13:02:49,32.80212961483864
-0.0028730463,0.28921956,9.855832,28.0,-0.013620348,0.28602728,9.80665,0.05448139,0.013620348,0.05448139,2016-11-15 13:02:50,32.93921983810701
0.0067037605,0.28921956,9.8263235,26.0,-0.013620348,0.28602728,9.80665,0.013620348,-0.027240695,0.05448139,2016-11-15 13:02:51,33.6388773277785
-0.02202666,0.27964276,9.855832,28.0,0.0,0.28602728,9.80665,0.0,0.040861044,0.027240695,2016-11-15 13:02:52,32.264154197447525
0.0067037605,0.3371036,9.8263235,26.0,0.0,0.29964766,9.80665,0.0,-0.027240695,0.027240695,2016-11-15 13:02:53,31.51652781221547
0.0067037605,0.3371036,9.8263235,26.0,0.0,0.29964766,9.80665,0.0,-0.027240695,0.0,2016-11-15 13:02:54,32.46269247729543
0.025857374,0.3275268,9.845996,26.0,0.0,0.29964766,9.80665,-0.013620348,-0.013620348,0.05448139,2016-11-15 13:02:55,32.50345275270698
0.016280567,0.28921956,9.885341,26.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.013620348,0.05448139,2016-11-15 13:02:56,30.673103590357606
0.016280567,0.27964276,9.855832,30.0,-0.013620348,0.29964766,9.80665,0.027240695,-0.05448139,0.05448139,2016-11-15 13:02:57,31.913344079310143
-0.0028730463,0.30837318,9.8263235,26.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.027240695,-0.013620348,2016-11-15 13:02:58,33.21814863626939
-0.02202666,0.2987964,9.8263235,26.0,-0.027240695,0.28602728,9.80665,0.027240695,-0.013620348,0.027240695,2016-11-15 13:02:59,33.823564840223824
-0.0028730463,0.3275268,9.845996,28.0,-0.013620348,0.28602728,9.80665,0.013620348,-0.013620348,0.068101734,2016-11-15 13:03:00,32.188689259915286
0.045010988,0.3466804,9.8755045,26.0,0.0,0.31326798,9.80665,0.013620348,0.013620348,0.040861044,2016-11-15 13:03:01,32.64020861078525
-0.031603467,0.30837318,9.9246855,28.0,0.013620348,0.29964766,9.80665,0.0,-0.027240695,0.013620348,2016-11-15 13:03:02,31.570830786437792
0.016280567,0.27006596,9.865668,30.0,0.0,0.29964766,9.80665,-0.040861044,0.027240695,0.068101734,2016-11-15 13:03:03,32.02191068295173
0.0067037605,0.3275268,9.865668,26.0,0.0,0.29964766,9.80665,0.013620348,-0.013620348,0.10896278,2016-11-15 13:03:04,32.84159567666899
0.025857374,0.2987964,9.895177,30.0,0.0,0.31326798,9.80665,0.0,-0.013620348,0.068101734,2016-11-15 13:03:05,31.753586743688565
0.0067037605,0.2987964,9.865668,28.0,-0.013620348,0.31326798,9.80665,0.013620348,-0.013620348,0.05448139,2016-11-15 13:03:06,34.85665317616259
0.03543418,0.28921956,9.83616,28.0,0.0,0.29964766,9.80665,0.0,-0.013620348,0.05448139,2016-11-15 13:03:08,34.945880631190605
0.0067037605,0.27964276,9.816487,28.0,0.0,0.29964766,9.80665,0.013620348,0.0,0.05448139,2016-11-15 13:03:09,33.193829379104756
-0.012449853,0.3275268,9.83616,26.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.027240695,0.05448139,2016-11-15 13:03:10,33.2197946177872
0.054587796,0.31794998,9.806652,26.0,0.0,0.29964766,9.80665,-0.027240695,0.0,0.040861044,2016-11-15 13:03:11,30.374999532375334
0.016280567,0.31794998,9.796816,26.0,0.0,0.28602728,9.80665,0.013620348,0.0,0.05448139,2016-11-15 13:03:12,30.21293336327262
0.0067037605,0.30837318,9.865668,26.0,0.0,0.29964766,9.80665,0.0,0.0,0.068101734,2016-11-15 13:03:13,32.98235773331291
-0.02202666,0.27006596,9.83616,26.0,0.0,0.29964766,9.80665,0.0,0.013620348,0.068101734,2016-11-15 13:03:14,33.262154914154046
0.016280567,0.28921956,9.806652,28.0,0.0,0.29964766,9.80665,0.013620348,0.013620348,-0.027240695,2016-11-15 13:03:15,32.54691171931648
0.016280567,0.31794998,9.796816,28.0,0.0,0.29964766,9.80665,0.0,-0.027240695,0.027240695,2016-11-15 13:03:16,33.95029461792711
0.0067037605,0.2987964,9.8263235,30.0,-0.013620348,0.28602728,9.80665,0.013620348,0.040861044,0.05448139,2016-11-15 13:03:17,31.564985147615747
0.016280567,0.3371036,9.845996,26.0,0.0,0.29964766,9.80665,0.0,-0.040861044,0.040861044,2016-11-15 13:03:18,33.291184094475526
-0.0028730463,0.3371036,9.8263235,26.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.013620348,0.040861044,2016-11-15 13:03:19,32.050249502766164
-0.0028730463,0.28921956,9.83616,28.0,-0.013620348,0.29964766,9.80665,0.027240695,0.027240695,0.013620348,2016-11-15 13:03:20,31.346417047404984
-0.012449853,0.27964276,9.78698,26.0,0.0,0.32688835,9.80665,0.0,-0.013620348,0.013620348,2016-11-15 13:03:21,33.30569756494299
0.0067037605,0.3466804,9.845996,26.0,-0.013620348,0.31326798,9.80665,0.040861044,-0.013620348,0.08172209,2016-11-15 13:03:22,31.07412437694371
-0.0028730463,0.2987964,9.83616,28.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.040861044,0.068101734,2016-11-15 13:03:23,31.750721866712283
-0.0028730463,0.2987964,9.83616,28.0,-0.013620348,0.29964766,9.80665,0.013620348,0.013620348,0.0,2016-11-15 13:03:24,31.820475620132385
0.025857374,0.3275268,9.855832,28.0,-0.013620348,0.28602728,9.80665,0.040861044,0.013620348,0.040861044,2016-11-15 13:03:25,30.608010910333082
-0.012449853,0.3371036,9.83616,28.0,0.0,0.29964766,9.80665,-0.040861044,0.0,0.040861044,2016-11-15 13:03:26,32.86574697287027
-0.0028730463,0.30837318,9.845996,28.0,0.0,0.31326798,9.80665,0.013620348,0.013620348,0.040861044,2016-11-15 13:03:28,33.41173523228248
0.025857374,0.30837318,9.845996,28.0,0.0,0.29964766,9.80665,0.0,0.013620348,0.013620348,2016-11-15 13:03:29,30.583008477982784
-0.02202666,0.27964276,9.855832,28.0,0.0,0.29964766,9.80665,-0.013620348,-0.013620348,-0.013620348,2016-11-15 13:03:30,36.24112013293059
0.016280567,0.30837318,9.83616,28.0,-0.013620348,0.29964766,9.80665,0.040861044,-0.027240695,0.013620348,2016-11-15 13:03:31,34.626155586268
0.0067037605,0.28921956,9.8263235,28.0,-0.013620348,0.29964766,9.80665,0.013620348,0.027240695,0.027240695,2016-11-15 13:03:32,31.442038681887997
-0.012449853,0.31794998,9.865668,26.0,-0.013620348,0.28602728,9.80665,0.013620348,0.040861044,0.068101734,2016-11-15 13:03:33,32.512738746326384
0.0067037605,0.2987964,9.8755045,28.0,-0.013620348,0.29964766,9.80665,0.040861044,0.013620348,0.040861044,2016-11-15 13:03:34,37.25218846660972
0.016280567,0.30837318,9.855832,28.0,0.0,0.29964766,9.80665,0.013620348,-0.013620348,0.068101734,2016-11-15 13:03:35,32.1320387579437
0.0067037605,0.31794998,9.83616,28.0,-0.013620348,0.29964766,9.80665,0.013620348,0.05448139,0.040861044,2016-11-15 13:03:36,33.67814670136013
0.045010988,0.2987964,9.855832,26.0,-0.013620348,0.29964766,9.80665,0.027240695,-0.013620348,0.05448139,2016-11-15 13:03:37,33.832379044726
-0.012449853,0.2987964,9.83616,28.0,0.0,0.29964766,9.80665,-0.013620348,0.0,0.0,2016-11-15 13:03:38,31.379951285282395
-0.0028730463,0.30837318,9.816487,28.0,0.0,0.28602728,9.80665,-0.027240695,-0.013620348,0.027240695,2016-11-15 13:03:39,32.82301285940545
-0.0028730463,0.3275268,9.816487,28.0,-0.013620348,0.28602728,9.80665,-0.013620348,-0.027240695,0.027240695,2016-11-15 13:03:40,31.656221841737604
-0.012449853,0.28921956,9.855832,28.0,-0.013620348,0.28602728,9.80665,-0.013620348,0.0,0.013620348,2016-11-15 13:03:41,33.874713045322586
-0.031603467,0.30837318,9.8755045,28.0,-0.013620348,0.31326798,9.80665,0.05448139,-0.027240695,0.013620348,2016-11-15 13:03:42,35.46881630945532
-0.0028730463,0.3466804,9.895177,30.0,-0.013620348,0.31326798,9.80665,0.013620348,-0.027240695,0.05448139,2016-11-15 13:03:43,31.14558862431179
-0.0028730463,0.30837318,9.855832,30.0,-0.013620348,0.29964766,9.80665,0.013620348,0.0,0.05448139,2016-11-15 13:03:44,30.496249830140975
-0.012449853,0.31794998,9.806652,28.0,-0.027240695,0.28602728,9.80665,0.027240695,0.0,0.027240695,2016-11-15 13:03:45,29.991577382364927
-0.0028730463,0.28921956,9.83616,30.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.013620348,0.013620348,2016-11-15 13:03:46,31.55973344739902
0.016280567,0.28921956,9.8263235,26.0,-0.013620348,0.28602728,9.80665,0.027240695,-0.027240695,0.013620348,2016-11-15 13:03:48,31.4455572246005
0.025857374,0.3371036,9.855832,28.0,-0.013620348,0.28602728,9.80665,0.040861044,0.0,0.05448139,2016-11-15 13:03:49,32.10947730593758
0.025857374,0.26048914,9.845996,28.0,-0.013620348,0.28602728,9.80665,0.027240695,-0.013620348,0.027240695,2016-11-15 13:03:50,33.27018071087397
-0.012449853,0.30837318,9.855832,28.0,-0.013620348,0.28602728,9.80665,0.027240695,-0.027240695,0.013620348,2016-11-15 13:03:51,32.21574786265555
0.0067037605,0.28921956,9.78698,26.0,-0.013620348,0.28602728,9.80665,0.013620348,0.013620348,0.05448139,2016-11-15 13:03:52,32.983566413465134
-0.012449853,0.30837318,9.8263235,26.0,-0.013620348,0.31326798,9.80665,0.013620348,0.013620348,0.08172209,2016-11-15 13:03:53,31.60649980730779
-0.0028730463,0.27006596,9.865668,26.0,0.0,0.29964766,9.80665,0.027240695,-0.027240695,0.013620348,2016-11-15 13:03:54,31.7918721283473
0.016280567,0.31794998,9.885341,28.0,-0.013620348,0.29964766,9.80665,0.027240695,-0.027240695,0.05448139,2016-11-15 13:03:55,32.657546607359066
0.045010988,0.30837318,9.806652,30.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.027240695,-0.013620348,2016-11-15 13:03:56,34.41420915418974
0.0067037605,0.31794998,9.865668,28.0,-0.013620348,0.27240694,9.80665,0.013620348,0.040861044,0.013620348,2016-11-15 13:03:57,32.83943994966608
-0.041180275,0.2987964,9.855832,30.0,0.0,0.28602728,9.80665,0.0,0.0,0.040861044,2016-11-15 13:03:58,32.866504582541765
0.016280567,0.2987964,9.845996,28.0,0.0,0.29964766,9.80665,0.013620348,-0.027240695,0.0,2016-11-15 13:03:59,32.622723217776375
0.025857374,0.31794998,9.865668,28.0,0.0,0.29964766,9.80665,0.013620348,0.013620348,0.08172209,2016-11-15 13:04:00,33.85807289330623
-0.012449853,0.31794998,9.83616,28.0,-0.013620348,0.31326798,9.80665,0.013620348,-0.05448139,0.08172209,2016-11-15 13:04:01,41.36403547269863
-0.0028730463,0.2987964,9.816487,26.0,0.0,0.29964766,9.80665,-0.013620348,-0.013620348,0.040861044,2016-11-15 13:04:02,38.29680601038531
-0.02202666,0.27006596,9.7771435,26.0,0.0,0.29964766,9.80665,0.013620348,-0.013620348,0.068101734,2016-11-15 13:04:03,32.6629602150203
0.016280567,0.27006596,9.8263235,28.0,0.0,0.29964766,9.80665,0.027240695,0.027240695,0.013620348,2016-11-15 13:04:04,32.684360893181086
-0.012449853,0.3371036,9.865668,26.0,0.0,0.28602728,9.80665,-0.013620348,0.013620348,0.027240695,2016-11-15 13:04:05,32.20564054020202
-0.0028730463,0.30837318,9.806652,26.0,0.0,0.29964766,9.80665,0.013620348,-0.013620348,0.05448139,2016-11-15 13:04:06,31.915309177178564
0.016280567,0.28921956,9.8263235,28.0,0.0,0.29964766,9.80665,0.0,0.027240695,0.068101734,2016-11-15 13:04:08,31.80814670748368
0.0067037605,0.31794998,9.8755045,30.0,0.0,0.29964766,9.80665,0.027240695,0.013620348,0.095342435,2016-11-15 13:04:09,33.655371210342196
-0.0028730463,0.31794998,9.8263235,28.0,0.0,0.29964766,9.80665,0.027240695,0.013620348,0.040861044,2016-11-15 13:04:10,36.47063122614024
0.016280567,0.27964276,9.865668,26.0,0.013620348,0.28602728,9.80665,-0.013620348,0.0,0.013620348,2016-11-15 13:04:11,34.34282656359671
0.016280567,0.31794998,9.8263235,30.0,0.0,0.28602728,9.80665,-0.013620348,0.0,0.068101734,2016-11-15 13:04:12,33.18001344397253
-0.012449853,0.30837318,9.8263235,28.0,0.0,0.29964766,9.80665,0.013620348,0.013620348,0.05448139,2016-11-15 13:04:13,31.29002205072392
0.0067037605,0.2987964,9.8263235,28.0,0.0,0.29964766,9.80665,0.013620348,0.040861044,0.013620348,2016-11-15 13:04:14,33.929770883292605
-0.012449853,0.31794998,9.83616,28.0,0.0,0.28602728,9.80665,0.0,-0.013620348,0.040861044,2016-11-15 13:04:15,36.52417238283028
-0.031603467,0.3275268,9.845996,28.0,-0.013620348,0.28602728,9.80665,0.027240695,0.0,0.013620348,2016-11-15 13:04:16,34.308200531959876
-0.0028730463,0.28921956,9.816487,30.0,-0.013620348,0.28602728,9.80665,0.013620348,0.013620348,0.027240695,2016-11-15 13:04:17,34.40249665708205
0.054587796,0.28921956,9.8755045,28.0,-0.013620348,0.29964766,9.80665,0.027240695,-0.013620348,0.027240695,2016-11-15 13:04:18,31.783126844279476
0.0067037605,0.3371036,9.8755045,28.0,-0.013620348,0.28602728,9.80665,0.040861044,0.027240695,0.013620348,2016-11-15 13:04:19,30.803192113883053
-0.02202666,0.2987964,9.83616,30.0,-0.013620348,0.29964766,9.80665,0.027240695,-0.013620348,0.05448139,2016-11-15 13:04:20,31.73458072817207
0.0067037605,0.2987964,9.816487,28.0,-0.013620348,0.29964766,9.80665,0.027240695,-0.027240695,0.05448139,2016-11-15 13:04:21,35.27321306862956
-0.0028730463,0.31794998,9.855832,28.0,-0.013620348,0.29964766,9.80665,0.013620348,0.013620348,0.013620348,2016-11-15 13:04:22,30.671307441766203
-0.0028730463,0.28921956,9.7771435,28.0,-0.013620348,0.29964766,9.80665,0.013620348,0.013620348,0.013620348,2016-11-15 13:04:23,30.747810248258048
0.03543418,0.28921956,9.83616,28.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.013620348,0.05448139,2016-11-15 13:04:24,30.85678486492474
-0.02202666,0.30837318,9.7771435,28.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.013620348,0.013620348,2016-11-15 13:04:25,29.685610153098448
0.025857374,0.27964276,9.845996,30.0,-0.013620348,0.29964766,9.80665,0.013620348,0.027240695,0.013620348,2016-11-15 13:04:27,31.197959463706525
0.025857374,0.31794998,9.8755045,28.0,-0.013620348,0.29964766,9.80665,0.013620348,0.027240695,0.08172209,2016-11-15 13:04:28,32.66644679945796
-0.0028730463,0.30837318,9.806652,28.0,0.0,0.29964766,9.80665,0.0,-0.013620348,0.040861044,2016-11-15 13:04:29,33.09761207723256
0.045010988,0.31794998,9.747635,28.0,0.013620348,0.31326798,9.80665,-0.013620348,-0.027240695,0.040861044,2016-11-15 13:04:30,34.48864949446883
-0.0028730463,0.2987964,9.83616,28.0,0.013620348,0.31326798,9.80665,-0.013620348,-0.027240695,0.0,2016-11-15 13:04:31,33.03989041296484
-0.05075708,0.27006596,9.78698,28.0,0.0,0.31326798,9.80665,0.0,-0.027240695,0.013620348,2016-11-15 13:04:32,32.322820171682885
0.0067037605,0.30837318,9.8755045,28.0,0.0,0.29964766,9.80665,0.0,0.013620348,0.05448139,2016-11-15 13:04:33,31.75541709943502
0.0067037605,0.28921956,9.806652,28.0,0.0,0.29964766,9.80665,0.0,0.027240695,0.08172209,2016-11-15 13:04:34,32.47996651999289
-0.02202666,0.2987964,9.855832,29.0,0.0,0.31326798,9.80665,0.013620348,-0.027240695,0.0,2016-11-15 13:04:35,34.09175722032249
-0.0028730463,0.31794998,9.8263235,30.0,-0.013620348,0.29964766,9.80665,0.013620348,0.040861044,-0.027240695,2016-11-15 13:04:36,32.12265447377516
-0.0028730463,0.30837318,9.8263235,28.0,0.0,0.29964766,9.80665,0.013620348,-0.013620348,0.05448139,2016-11-15 13:04:37,35.01156650740132
-0.012449853,0.3562572,9.816487,28.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.027240695,0.068101734,2016-11-15 13:04:38,37.9877911529521
0.025857374,0.31794998,9.8263235,29.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.040861044,-0.013620348,2016-11-15 13:04:39,32.17994433602844
0.054587796,0.2987964,9.845996,28.0,-0.013620348,0.29964766,9.80665,0.027240695,0.013620348,-0.013620348,2016-11-15 13:04:40,30.932465311038403
-0.012449853,0.3275268,9.855832,28.0,0.027240695,0.29964766,9.80665,-0.013620348,0.027240695,0.068101734,2016-11-15 13:04:41,32.99680910966538
-0.0028730463,0.3275268,9.816487,28.0,0.013620348,0.29964766,9.80665,-0.027240695,-0.013620348,-0.013620348,2016-11-15 13:04:42,33.20124531880297
-0.0028730463,0.2987964,9.83616,28.0,0.0,0.29964766,9.80665,0.013620348,-0.013620348,0.013620348,2016-11-15 13:04:43,32.958889220942005
-0.02202666,0.3275268,9.865668,29.0,-0.013620348,0.29964766,9.80665,0.027240695,-0.013620348,0.013620348,2016-11-15 13:04:44,31.476826029193163
-0.0028730463,0.3275268,9.855832,31.0,0.0,0.29964766,9.80665,0.013620348,-0.013620348,0.068101734,2016-11-15 13:04:46,32.87394037767486
0.0067037605,0.30837318,9.806652,28.0,-0.013620348,0.29964766,9.80665,0.013620348,-0.013620348,0.027240695,2016-11-15 13:04:47,33.488774790164626
-0.0028730463,0.28921956,9.796816,29.0,-0.013620348,0.31326798,9.80665,0.013620348,-0.013620348,0.0,2016-11-15 13:04:48,32.24904769759667
-0.031603467,0.31794998,9.816487,30.0,-0.013620348,0.31326798,9.80665,0.0,-0.027240695,-0.013620348,2016-11-15 13:04:49,32.52609581947227
-0.031603467,0.30837318,9.8755045,30.0,-0.027240695,0.29964766,9.80665,0.040861044,0.013620348,0.027240695,2016-11-15 13:04:50,32.304732699267774
0.025857374,0.30837318,9.78698,29.0,-0.027240695,0.29964766,9.80665,0.040861044,-0.027240695,0.040861044,2016-11-15 13:04:51,36.303328309239554
-0.0028730463,0.31794998,9.8263235,30.0,-0.027240695,0.29964766,9.80665,0.013620348,0.027240695,0.013620348,2016-11-15 13:04:52,33.64058852314941
