ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.028,-1.455,9.893,83.0,2016-11-16 14:22:22,40.30904914772121
0.028,-1.426,9.874,85.0,2016-11-16 14:22:23,39.849109575688765
0.057,-1.465,9.874,83.0,2016-11-16 14:22:24,39.66903921589909
0.047,-1.455,9.864,81.0,2016-11-16 14:22:25,37.78924854872719
0.067,-1.446,9.807,85.0,2016-11-16 14:22:27,39.49218468005465
0.038,-1.474,9.826,83.0,2016-11-16 14:22:28,38.27580774497698
0.076,-1.455,9.883,83.0,2016-11-16 14:22:29,38.265208445718855
0.067,-1.474,9.845,86.0,2016-11-16 14:22:30,38.740624825489284
0.067,-1.474,9.826,81.0,2016-11-16 14:22:31,39.96274495941141
0.057,-1.474,9.854,85.0,2016-11-16 14:22:32,39.77937663992035
0.038,-1.407,9.835,85.0,2016-11-16 14:22:33,38.18575036364523
0.019,-1.446,9.854,83.0,2016-11-16 14:22:34,40.04205377344946
0.057,-1.426,9.845,86.0,2016-11-16 14:22:35,40.3816659089128
0.067,-1.436,9.845,85.0,2016-11-16 14:22:36,40.16197680383765
0.057,-1.436,9.883,81.0,2016-11-16 14:22:37,39.235888932076875
0.038,-1.455,9.816,83.0,2016-11-16 14:22:38,38.60925637950683
0.057,-1.446,9.845,83.0,2016-11-16 14:22:39,40.69084672551068
0.047,-1.446,9.835,86.0,2016-11-16 14:22:40,50.76838620103027
0.047,-1.417,9.912,85.0,2016-11-16 14:22:41,39.61429020090903
0.067,-1.494,9.835,80.0,2016-11-16 14:22:42,39.357555632867346
0.028,-1.465,9.797,79.0,2016-11-16 14:22:43,59.089497271641314
0.057,-1.436,9.874,81.0,2016-11-16 14:22:44,51.62939927800241
3.763,-2.336,5.66,40.0,2016-11-16 14:22:45,42.479972270400864
0.067,-1.484,9.835,75.0,2016-11-16 14:22:46,43.081733633543266
0.124,-1.494,9.864,67.0,2016-11-16 14:22:47,70.50825666508972
0.134,-1.484,9.854,49.0,2016-11-16 14:22:48,55.23899013737356
0.162,-1.513,9.845,46.0,2016-11-16 14:22:49,42.600170185413106
0.162,-1.484,9.845,44.0,2016-11-16 14:22:50,42.999202161493066
0.153,-1.522,9.845,43.0,2016-11-16 14:22:51,42.09644455260871
0.162,-1.522,9.835,44.0,2016-11-16 14:22:52,41.53469124544949
0.143,-1.465,9.816,46.0,2016-11-16 14:22:53,41.512253215701406
0.153,-1.503,9.864,44.0,2016-11-16 14:22:54,42.19021581501393
0.143,-1.503,9.864,46.0,2016-11-16 14:22:55,41.66147914403885
0.134,-1.494,9.835,46.0,2016-11-16 14:22:56,42.98896082596498
0.143,-1.532,9.845,49.0,2016-11-16 14:22:57,42.67499709604816
0.162,-1.494,9.826,49.0,2016-11-16 14:22:58,43.37150239144598
0.153,-1.513,9.835,48.0,2016-11-16 14:22:59,47.54732214720772
0.124,-1.513,9.845,48.0,2016-11-16 14:23:00,47.883206807128225
0.124,-1.484,9.874,46.0,2016-11-16 14:23:01,45.32400900780473
0.153,-1.503,9.826,48.0,2016-11-16 14:23:02,46.9457746345124
0.143,-1.484,9.874,46.0,2016-11-16 14:23:03,43.77587510219975
0.134,-1.484,9.835,49.0,2016-11-16 14:23:04,43.95364229027515
0.124,-1.484,9.854,51.0,2016-11-16 14:23:05,43.46546057003343
0.143,-1.484,9.845,52.0,2016-11-16 14:23:06,41.10178879985024
0.124,-1.465,9.826,52.0,2016-11-16 14:23:07,42.438202614284435
0.153,-1.484,9.826,52.0,2016-11-16 14:23:08,42.145519894287176
0.153,-1.503,9.854,50.0,2016-11-16 14:23:10,42.054973649999695
0.134,-1.503,9.845,51.0,2016-11-16 14:23:11,43.40049488632153
0.134,-1.541,9.864,46.0,2016-11-16 14:23:12,42.810877217124705
0.134,-1.465,9.845,49.0,2016-11-16 14:23:13,44.51322898028874
0.143,-1.57,9.845,51.0,2016-11-16 14:23:14,42.35749005032681
0.134,-1.474,9.816,50.0,2016-11-16 14:23:15,44.47364541731108
0.153,-1.484,9.845,51.0,2016-11-16 14:23:16,42.707540106848185
0.153,-1.474,9.854,51.0,2016-11-16 14:23:17,43.09558789540258
0.124,-1.503,9.854,49.0,2016-11-16 14:23:18,41.131129232995775
0.124,-1.503,9.854,46.0,2016-11-16 14:23:19,42.08794808541534
0.124,-1.532,9.835,49.0,2016-11-16 14:23:20,42.62742310888062
0.143,-1.513,9.874,48.0,2016-11-16 14:23:21,42.67274031400932
0.143,-1.513,9.864,49.0,2016-11-16 14:23:22,41.737001689552415
0.143,-1.503,9.826,46.0,2016-11-16 14:23:23,42.08832175325995
0.105,-1.484,9.835,50.0,2016-11-16 14:23:24,41.17200226179033
0.124,-1.494,9.826,50.0,2016-11-16 14:23:25,43.197953255700355
0.114,-1.494,9.845,46.0,2016-11-16 14:23:26,52.077068212369596
0.134,-1.484,9.883,49.0,2016-11-16 14:23:27,41.406181395847526
0.172,-1.494,9.883,48.0,2016-11-16 14:23:28,42.71226043965781
0.153,-1.484,9.864,50.0,2016-11-16 14:23:29,42.173524998637404
0.162,-1.532,9.854,50.0,2016-11-16 14:23:30,44.0814302086013
0.153,-1.513,9.874,50.0,2016-11-16 14:23:31,43.74553674436385
0.153,-1.484,9.845,52.0,2016-11-16 14:23:32,42.94098101373582
0.143,-1.503,9.845,64.0,2016-11-16 14:23:33,42.18128096437012
0.153,-1.522,9.845,69.0,2016-11-16 14:23:34,42.76927968972319
0.172,-1.494,9.854,87.0,2016-11-16 14:23:35,53.985413055291495
0.143,-1.494,9.874,67.0,2016-11-16 14:23:36,44.70766980849697
0.124,-1.494,9.816,60.0,2016-11-16 14:23:37,59.89044368962787
0.124,-1.494,9.874,60.0,2016-11-16 14:23:38,42.44358915472655
0.134,-1.503,9.854,57.0,2016-11-16 14:23:39,53.36565224214787
0.143,-1.494,9.845,61.0,2016-11-16 14:23:40,43.67158343745422
0.124,-1.503,9.826,70.0,2016-11-16 14:23:41,41.610883468420205
0.134,-1.503,9.854,72.0,2016-11-16 14:23:42,50.56359874294444
0.114,-1.474,9.864,69.0,2016-11-16 14:23:43,42.79724498794536
0.162,-1.494,9.845,69.0,2016-11-16 14:23:44,42.00775576984683
0.143,-1.494,9.874,68.0,2016-11-16 14:23:45,42.84712145319369
0.134,-1.484,9.845,66.0,2016-11-16 14:23:46,42.202480747575
0.143,-1.522,9.845,66.0,2016-11-16 14:23:47,42.340712882185365
0.153,-1.484,9.874,66.0,2016-11-16 14:23:48,42.998069916623095
0.153,-1.494,9.854,62.0,2016-11-16 14:23:49,42.980322447106694
0.162,-1.503,9.874,62.0,2016-11-16 14:23:50,43.88352544060432
0.153,-1.465,9.864,62.0,2016-11-16 14:23:51,42.63684209408318
0.114,-1.484,9.864,66.0,2016-11-16 14:23:52,43.02370505375562
0.134,-1.503,9.864,66.0,2016-11-16 14:23:53,44.65330894166699
0.124,-1.503,9.835,62.0,2016-11-16 14:23:55,43.122534301815854
0.162,-1.494,9.864,64.0,2016-11-16 14:23:56,41.397109442254454
0.143,-1.484,9.845,64.0,2016-11-16 14:23:57,41.959723943165486
0.114,-1.522,9.835,62.0,2016-11-16 14:23:58,42.19322943540844
0.009,-1.474,9.95,95.0,2016-11-16 14:23:59,46.804935939132264
0.009,-1.426,9.902,88.0,2016-11-16 14:24:00,70.78613457329115
0.028,-1.417,9.874,93.0,2016-11-16 14:24:01,73.30733836281058
0.0,-1.292,9.241,94.0,2016-11-16 14:24:02,60.26220857000319
0.019,-1.426,9.845,93.0,2016-11-16 14:24:03,73.75785693212504
0.019,-1.417,9.874,93.0,2016-11-16 14:24:04,60.30484916893237
0.019,-1.426,9.854,95.0,2016-11-16 14:24:05,40.02849299832569
0.038,-1.417,9.874,95.0,2016-11-16 14:24:06,38.973434316929385
0.009,-1.446,9.874,94.0,2016-11-16 14:24:07,41.76725640166129
0.038,-1.417,9.845,93.0,2016-11-16 14:24:08,38.00877501284192
0.028,-1.426,9.874,92.0,2016-11-16 14:24:09,41.94703242308578
0.038,-1.417,9.854,94.0,2016-11-16 14:24:10,37.64486334121465
0.019,-1.426,9.826,95.0,2016-11-16 14:24:11,38.36779831820995
0.038,-1.426,9.854,94.0,2016-11-16 14:24:12,37.47555710249096
0.028,-1.426,9.826,94.0,2016-11-16 14:24:13,40.32427984916283
0.057,-1.417,9.826,94.0,2016-11-16 14:24:14,39.4731743351508
0.019,-1.426,9.845,93.0,2016-11-16 14:24:15,46.85341713882957
0.019,-1.455,9.845,93.0,2016-11-16 14:24:16,41.9309877002749
0.019,-1.426,9.864,93.0,2016-11-16 14:24:17,39.06664316986788
0.038,-1.417,9.864,93.0,2016-11-16 14:24:18,42.32106416879424
0.076,-1.407,9.864,95.0,2016-11-16 14:24:19,37.446090826151455
0.038,-1.455,9.845,95.0,2016-11-16 14:24:20,37.81392656874327
0.019,-1.426,9.854,93.0,2016-11-16 14:24:21,40.92898065575235
0.067,-1.417,9.864,94.0,2016-11-16 14:24:22,39.56694362542571
0.028,-1.417,9.864,95.0,2016-11-16 14:24:23,37.445738784702854
0.019,-1.426,9.883,94.0,2016-11-16 14:24:24,37.312563484600645
0.028,-1.436,9.893,94.0,2016-11-16 14:24:25,38.135876336482156
0.057,-1.426,9.845,93.0,2016-11-16 14:24:26,39.60624788304
0.038,-1.465,9.826,95.0,2016-11-16 14:24:27,40.24698475135562
0.038,-1.436,9.883,95.0,2016-11-16 14:24:28,39.10514089534863
0.067,-1.407,9.854,94.0,2016-11-16 14:24:29,39.07771709585672
0.038,-1.417,9.835,92.0,2016-11-16 14:24:30,38.656193193957556
0.038,-1.426,9.845,95.0,2016-11-16 14:24:31,38.2264437340736
0.038,-1.417,9.835,94.0,2016-11-16 14:24:32,35.92809216123345
0.028,-1.426,9.816,95.0,2016-11-16 14:24:33,37.22819513818773
0.028,-1.436,9.835,94.0,2016-11-16 14:24:34,40.654417366894066
0.028,-1.436,9.845,95.0,2016-11-16 14:24:35,40.3828159111091
0.028,-1.436,9.854,94.0,2016-11-16 14:24:36,38.68491982503048
0.028,-1.407,9.874,95.0,2016-11-16 14:24:37,35.41647730795127
0.057,-1.426,9.845,94.0,2016-11-16 14:24:38,40.532288846680856
0.028,-1.417,9.864,93.0,2016-11-16 14:24:40,38.71899792043871
0.057,-1.446,9.835,94.0,2016-11-16 14:24:41,38.347328102130874
0.028,-1.436,9.816,95.0,2016-11-16 14:24:42,38.04468413498541
0.019,-1.417,9.874,95.0,2016-11-16 14:24:43,40.00402299415747
0.038,-1.426,9.883,94.0,2016-11-16 14:24:44,39.76408643633646
0.047,-1.446,9.854,95.0,2016-11-16 14:24:45,38.02033262971606
0.076,-1.407,9.874,93.0,2016-11-16 14:24:46,38.35575456807537
0.019,-1.398,9.883,94.0,2016-11-16 14:24:47,38.81061015622958
0.067,-1.426,9.874,96.0,2016-11-16 14:24:48,38.75671673930566
0.019,-1.426,9.854,94.0,2016-11-16 14:24:49,39.49070706488329
0.057,-1.407,9.835,94.0,2016-11-16 14:24:50,37.183165955030006
0.038,-1.446,9.835,93.0,2016-11-16 14:24:51,43.082968360586385
0.028,-1.446,9.864,95.0,2016-11-16 14:24:52,38.65492043551571
0.057,-1.417,9.854,93.0,2016-11-16 14:24:53,38.38016596302936
0.047,-1.407,9.845,94.0,2016-11-16 14:24:54,38.72065633464714
0.028,-1.417,9.854,93.0,2016-11-16 14:24:55,40.865737825783015
0.028,-1.426,9.864,94.0,2016-11-16 14:24:56,38.58738928749692
0.047,-1.426,9.864,95.0,2016-11-16 14:24:57,41.05098481029819
0.028,-1.436,9.864,94.0,2016-11-16 14:24:58,40.41010388695316
0.019,-1.436,9.835,94.0,2016-11-16 14:24:59,39.82029331373282
0.038,-1.417,9.854,93.0,2016-11-16 14:25:00,43.14664463920509
0.076,-1.417,9.883,94.0,2016-11-16 14:25:01,51.83634871934176
0.047,-1.417,9.864,94.0,2016-11-16 14:25:02,43.893968458549296
0.038,-1.398,9.826,94.0,2016-11-16 14:25:03,45.284770035551354
0.028,-1.417,9.826,95.0,2016-11-16 14:25:04,43.5571214117675
0.038,-1.388,9.826,94.0,2016-11-16 14:25:05,46.25420225287857
0.038,-1.417,9.883,94.0,2016-11-16 14:25:06,38.902294421887845
0.057,-1.407,9.854,93.0,2016-11-16 14:25:07,41.61584393572841
0.038,-1.417,9.854,94.0,2016-11-16 14:25:08,42.226047899175455
0.047,-1.407,9.854,94.0,2016-11-16 14:25:09,38.56648483815384
0.028,-1.426,9.874,94.0,2016-11-16 14:25:10,42.719358543236694
0.019,-1.446,9.835,94.0,2016-11-16 14:25:11,49.97991637221375
0.038,-1.407,9.864,95.0,2016-11-16 14:25:12,43.757866525861004
0.067,-1.426,9.854,94.0,2016-11-16 14:25:13,40.884452887857265
0.057,-1.417,9.854,95.0,2016-11-16 14:25:14,42.20744000198725
0.038,-1.417,9.864,95.0,2016-11-16 14:25:15,38.41098628202494
0.028,-1.407,9.864,94.0,2016-11-16 14:25:16,39.876922695962826
0.057,-1.446,9.845,94.0,2016-11-16 14:25:17,38.67744024519126
0.028,-1.436,9.854,94.0,2016-11-16 14:25:18,42.518859426518596
0.028,-1.426,9.864,92.0,2016-11-16 14:25:19,38.60770681481384
0.028,-1.426,9.854,95.0,2016-11-16 14:25:20,39.960688184265976
0.019,-1.417,9.854,95.0,2016-11-16 14:25:21,38.427342017042086
0.038,-1.426,9.845,95.0,2016-11-16 14:25:22,43.94338847972275
0.038,-1.455,9.874,94.0,2016-11-16 14:25:23,42.57532617051753
0.028,-1.436,9.874,94.0,2016-11-16 14:25:24,38.574340367093846
0.038,-1.436,9.864,95.0,2016-11-16 14:25:25,40.087534916286515
0.038,-1.417,9.835,95.0,2016-11-16 14:25:26,39.587933303179604
0.038,-1.446,9.864,94.0,2016-11-16 14:25:28,43.760474877249194
0.028,-1.398,9.864,96.0,2016-11-16 14:25:29,44.15743087917521
0.028,-1.446,9.893,95.0,2016-11-16 14:25:30,44.34768332951849
0.057,-1.436,9.826,95.0,2016-11-16 14:25:31,40.27479570830416
0.009,-1.388,9.854,95.0,2016-11-16 14:25:32,39.33061084712923
0.038,-1.426,9.864,95.0,2016-11-16 14:25:33,39.86258819901546
0.047,-1.465,9.854,95.0,2016-11-16 14:25:34,40.667870382781636
0.019,-1.417,9.883,96.0,2016-11-16 14:25:35,40.35877428264879
0.028,-1.417,9.883,94.0,2016-11-16 14:25:36,37.96521417148861
0.057,-1.407,9.826,94.0,2016-11-16 14:25:37,39.71851195471662
0.038,-1.465,9.826,94.0,2016-11-16 14:25:38,38.73899670061524
0.047,-1.436,9.845,93.0,2016-11-16 14:25:39,35.69559292057764
0.047,-1.436,9.845,94.0,2016-11-16 14:25:40,40.11930606727919
0.047,-1.407,9.883,95.0,2016-11-16 14:25:41,38.62290160642437
0.057,-1.426,9.845,93.0,2016-11-16 14:25:42,42.25494388972783
0.019,-1.426,9.854,95.0,2016-11-16 14:25:43,39.67562417849734
0.067,-1.417,9.854,93.0,2016-11-16 14:25:44,48.79373510892326
0.028,-1.446,9.835,93.0,2016-11-16 14:25:45,41.8518329272003
0.067,-1.426,9.883,94.0,2016-11-16 14:25:46,41.05254708827851
0.047,-1.426,9.835,93.0,2016-11-16 14:25:47,40.767748387562
0.038,-1.446,9.845,94.0,2016-11-16 14:25:48,41.1988078456066
0.047,-1.407,9.845,96.0,2016-11-16 14:25:49,37.75885662714968
0.028,-1.426,9.864,94.0,2016-11-16 14:25:50,40.4410497734169
0.067,-1.426,9.854,93.0,2016-11-16 14:25:51,40.195386179162114
0.047,-1.417,9.874,93.0,2016-11-16 14:25:52,44.963155429837734
0.028,-1.417,9.854,92.0,2016-11-16 14:25:53,38.0858242644951
0.047,-1.417,9.854,96.0,2016-11-16 14:25:54,37.3208891787195
0.019,-1.407,9.845,95.0,2016-11-16 14:25:55,38.642989714171044
0.038,-1.446,9.883,94.0,2016-11-16 14:25:56,40.09281133344386
0.038,-1.417,9.845,94.0,2016-11-16 14:25:57,41.554049582127234
0.028,-1.436,9.835,95.0,2016-11-16 14:25:58,40.74881873770156
0.038,-1.407,9.864,94.0,2016-11-16 14:25:59,39.226125991637176
0.0,-1.398,9.845,92.0,2016-11-16 14:26:00,38.26121452922792
0.047,-1.417,9.845,95.0,2016-11-16 14:26:01,39.80767395302491
0.047,-1.426,9.864,94.0,2016-11-16 14:26:02,38.08274156950704
0.028,-1.407,9.826,94.0,2016-11-16 14:26:03,38.09354578306485
0.047,-1.407,9.864,94.0,2016-11-16 14:26:04,37.13682870197647
0.019,-1.417,9.854,94.0,2016-11-16 14:26:06,37.883350843036716
0.047,-1.436,9.854,93.0,2016-11-16 14:26:07,37.485612398894645
0.038,-1.446,9.835,93.0,2016-11-16 14:26:08,37.37898772491399
0.057,-1.426,9.826,94.0,2016-11-16 14:26:09,38.20682862258452
0.057,-1.426,9.864,93.0,2016-11-16 14:26:10,37.320348410808066
0.047,-1.407,9.854,92.0,2016-11-16 14:26:11,38.28647940586782
0.028,-1.436,9.835,94.0,2016-11-16 14:26:12,38.691184546065244
0.047,-1.446,9.854,96.0,2016-11-16 14:26:13,38.31042992788528
0.019,-1.417,9.874,95.0,2016-11-16 14:26:14,36.67730864954812
0.057,-1.426,9.854,94.0,2016-11-16 14:26:15,37.13186993323395
0.019,-1.436,9.864,94.0,2016-11-16 14:26:16,38.62399456529077
0.009,-1.398,9.835,94.0,2016-11-16 14:26:17,42.05895804015441
0.028,-1.426,9.835,96.0,2016-11-16 14:26:18,39.09525107389476
0.038,-1.426,9.845,92.0,2016-11-16 14:26:19,38.72820175024357
0.028,-1.417,9.845,94.0,2016-11-16 14:26:20,38.904673033509106
0.038,-1.465,9.864,94.0,2016-11-16 14:26:21,41.733514428739895
0.019,-1.417,9.845,92.0,2016-11-16 14:26:22,38.65903792253322
0.047,-1.407,9.854,95.0,2016-11-16 14:26:23,38.73577777095217
0.047,-1.407,9.845,94.0,2016-11-16 14:26:24,38.55413084213528
0.028,-1.426,9.883,96.0,2016-11-16 14:26:25,39.39732379392795
0.057,-1.407,9.845,95.0,2016-11-16 14:26:26,39.03084791543481
0.028,-1.426,9.854,93.0,2016-11-16 14:26:27,38.61183600777962
0.009,-1.407,9.835,94.0,2016-11-16 14:26:28,37.896599512300924
0.047,-1.398,9.845,94.0,2016-11-16 14:26:29,37.88519264529966
0.028,-1.407,9.845,94.0,2016-11-16 14:26:30,39.06193102973206
0.038,-1.426,9.864,95.0,2016-11-16 14:26:31,39.06463204760551
0.047,-1.436,9.854,95.0,2016-11-16 14:26:32,37.399018554273496
0.038,-1.436,9.864,96.0,2016-11-16 14:26:33,39.164885447318454
0.038,-1.436,9.845,95.0,2016-11-16 14:26:34,39.88078970715129
0.047,-1.426,9.835,94.0,2016-11-16 14:26:35,38.94270889848773
0.047,-1.436,9.854,96.0,2016-11-16 14:26:36,39.15235620374445
0.047,-1.417,9.835,94.0,2016-11-16 14:26:37,38.28252894601792
0.047,-1.407,9.864,95.0,2016-11-16 14:26:38,38.188972562064265
0.0,-1.474,9.854,93.0,2016-11-16 14:26:39,37.861242901022116
0.057,-1.407,9.835,94.0,2016-11-16 14:26:40,39.00336932702472
0.038,-1.426,9.864,95.0,2016-11-16 14:26:41,39.521443913585934
0.067,-1.417,9.835,93.0,2016-11-16 14:26:42,37.35804515948041
0.038,-1.398,9.854,93.0,2016-11-16 14:26:43,39.467136603811895
0.047,-1.407,9.845,94.0,2016-11-16 14:26:44,38.70520778583585
0.057,-1.436,9.845,94.0,2016-11-16 14:26:45,38.15465609068879
0.019,-1.426,9.854,95.0,2016-11-16 14:26:47,37.117732984593616
0.047,-1.417,9.854,95.0,2016-11-16 14:26:48,38.31024218131857
0.057,-1.426,9.854,95.0,2016-11-16 14:26:49,39.3652243087344
0.028,-1.436,9.845,95.0,2016-11-16 14:26:50,40.40709012584115
0.047,-1.426,9.845,92.0,2016-11-16 14:26:51,37.4969216604972
0.057,-1.446,9.826,92.0,2016-11-16 14:26:52,39.091266349245934
0.019,-1.407,9.845,94.0,2016-11-16 14:26:53,39.37029982936162
0.038,-1.417,9.874,95.0,2016-11-16 14:26:54,37.35202045508522
0.028,-1.417,9.835,95.0,2016-11-16 14:26:55,38.16297370295845
0.038,-1.436,9.864,95.0,2016-11-16 14:26:56,36.35404021453043
0.047,-1.436,9.826,95.0,2016-11-16 14:26:57,37.57583429701388
0.038,-1.417,9.845,94.0,2016-11-16 14:26:58,38.10584010967744
0.047,-1.426,9.845,95.0,2016-11-16 14:26:59,37.40489134677181
0.047,-1.446,9.845,93.0,2016-11-16 14:27:00,38.57472962040417
0.038,-1.436,9.864,93.0,2016-11-16 14:27:01,40.259692594541804
0.028,-1.417,9.854,95.0,2016-11-16 14:27:02,39.608414070248436
0.028,-1.436,9.835,95.0,2016-11-16 14:27:03,39.74399690161902
0.038,-1.417,9.845,95.0,2016-11-16 14:27:04,36.752133815160704
0.019,-1.426,9.835,94.0,2016-11-16 14:27:05,36.92654519116226
0.038,-1.436,9.835,95.0,2016-11-16 14:27:06,39.60738728550159
