ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.9232042,3.8345535,8.850368,0.0,1.0487667,3.9226599,8.934948,0.027240695,-0.17706451,-0.05448139,2017-02-02 05:18:34,37.08264704513611
0.13790601,3.2312145,9.552777,0.0,0.939804,3.7319753,9.030291,-0.7354987,-0.35412902,-0.13620347,2017-02-02 05:18:35,34.157360860607405
0.980665,3.5376725,8.9908495,0.0,0.57205456,3.3914666,9.193734,0.3949901,0.013620348,-0.27240694,2017-02-02 05:18:36,33.02611270421959
2.2926877,4.7635036,7.8469243,0.0,0.7899802,3.3642259,9.193734,0.35412902,0.35412902,0.2043052,2017-02-02 05:18:37,32.673950538613795
2.072421,3.8249767,8.930643,0.0,1.6344416,4.0180025,8.798745,0.43585113,-0.29964766,-0.013620348,2017-02-02 05:18:38,39.26878631915872
1.5935806,3.317406,9.030988,0.0,2.0158114,4.004382,8.730643,-0.38136974,-0.6401563,0.24516624,2017-02-02 05:18:39,24.363465469254017
1.7946936,3.3844435,8.970781,0.0,1.7706451,3.486809,9.00305,0.0,-0.068101734,-0.027240695,2017-02-02 05:18:40,31.211020838005304
1.8713081,3.3269827,9.020953,0.0,1.7161638,3.445948,9.030291,0.12258312,-0.12258312,-0.013620348,2017-02-02 05:18:41,34.28065917240911
1.8713081,3.3748667,8.930643,0.0,1.7706451,3.3914666,9.043911,0.08172209,-0.027240695,-0.13620347,2017-02-02 05:18:43,30.91966310996756
1.6414647,3.2982523,9.06109,0.0,1.8115062,3.3642259,9.030291,-0.19068487,-0.027240695,0.027240695,2017-02-02 05:18:44,28.64186499694235
1.4403517,3.1737537,9.071125,0.0,1.6616825,3.3369853,9.084772,-0.17706451,-0.13620347,0.0,2017-02-02 05:18:45,30.14370882986025
1.32543,3.1833305,8.980816,0.0,1.484618,3.2688832,9.139253,-0.23154591,-0.068101734,-0.013620348,2017-02-02 05:18:46,34.1538395879697
1.9862298,3.5951333,8.599506,0.0,1.3484143,3.2552629,9.152873,0.7218784,0.25878662,-0.42223078,2017-02-02 05:18:47,33.4017879688624
2.1107283,3.451481,8.800196,0.0,1.7161638,3.4323275,9.030291,0.32688835,0.095342435,-0.05448139,2017-02-02 05:18:48,31.50644686730802
1.7372328,3.4802117,9.271813,0.0,2.083913,3.568531,8.894087,-0.24516624,-0.08172209,0.12258312,2017-02-02 05:18:49,33.12056966954436
1.7946936,3.6334405,8.780127,0.0,1.9340893,3.568531,8.934948,-0.17706451,0.095342435,-0.19068487,2017-02-02 05:18:50,32.06179263850189
2.072421,3.4227507,8.840334,0.0,1.8251265,3.609392,8.948568,0.21792556,-0.16344418,-0.12258312,2017-02-02 05:18:51,28.913693032619516
2.072421,3.5280957,8.840334,0.0,2.0294318,3.5140495,8.934948,0.10896278,-0.05448139,-0.040861044,2017-02-02 05:18:52,29.873135646590537
2.4267628,4.102704,8.469059,0.0,2.0975335,3.650253,8.866846,0.28602728,0.36774936,-0.36774936,2017-02-02 05:18:53,28.11652491703855
2.5033772,4.303817,8.388783,0.0,2.315459,4.113345,8.594439,0.14982383,0.2043052,-0.27240694,2017-02-02 05:18:54,27.433603032988767
2.5321078,4.236779,8.348646,0.0,2.4516625,4.276789,8.4854765,0.040861044,-0.040861044,-0.14982383,2017-02-02 05:18:55,30.9175651060964
2.46507,4.0260897,8.438955,0.0,2.5197642,4.2495484,8.4854765,0.040861044,-0.36774936,-0.040861044,2017-02-02 05:18:56,32.63623864978381
2.1298819,3.9303215,9.071125,0.0,2.4380422,4.140586,8.553578,-0.29964766,0.027240695,0.43585113,2017-02-02 05:18:57,45.404000067160965
1.2679693,3.6238637,8.970781,0.0,2.070293,4.140586,8.64892,-0.6401563,-0.16344418,0.16344418,2017-02-02 05:18:58,38.09845468015581
3.5855565,5.1753063,7.2147555,0.0,1.6753027,3.9499006,8.825985,1.56634,1.1713499,-1.4165161,2017-02-02 05:18:59,34.259273366066815
4.792234,5.3764195,7.034136,0.0,2.5606253,4.5764365,8.294791,0.29964766,0.24516624,-0.70825803,2017-02-02 05:19:00,41.54162161029893
1.6893487,3.269522,9.201572,0.0,3.5412903,4.807983,7.7772183,-1.7570248,-1.4165161,1.1985906,2017-02-02 05:19:01,37.21105318644142
1.6701951,3.1833305,9.041022,0.0,2.3426998,3.5821512,8.825985,-0.7218784,-0.38136974,0.2043052,2017-02-02 05:19:02,28.703014652545153
1.5935806,3.1737537,9.051056,0.0,1.648062,3.2552629,9.112013,-0.05448139,-0.068101734,-0.12258312,2017-02-02 05:19:03,28.71944903535585
1.4786589,3.116293,9.221642,0.0,1.5390993,3.214402,9.139253,-0.095342435,-0.2043052,-0.10896278,2017-02-02 05:19:04,28.201891400650187
1.9670761,3.6813245,8.9206085,0.0,1.525479,3.1735408,9.166493,0.3405087,0.51757324,-0.49033248,2017-02-02 05:19:05,31.006628845798815
2.3788788,3.164177,8.910575,0.0,1.9477097,3.5140495,8.948568,0.35412902,-0.27240694,-0.27240694,2017-02-02 05:19:06,27.63373001286549
2.6853366,2.8577192,8.870437,0.0,2.2473574,3.296124,8.962189,0.36774936,-0.4086104,0.05448139,2017-02-02 05:19:07,25.93237593949153
2.7427974,2.7811048,8.960747,0.0,2.669588,2.901134,8.989429,0.095342435,-0.14982383,-0.095342435,2017-02-02 05:19:08,29.235273448011768
2.8481424,2.6470294,8.960747,0.0,2.7240696,2.8330321,8.989429,0.040861044,-0.13620347,-0.05448139,2017-02-02 05:19:09,32.35614050663791
2.7811048,2.6566062,8.950712,0.0,2.7649305,2.75131,9.00305,0.013620348,-0.068101734,-0.027240695,2017-02-02 05:19:10,31.895824195599303
1.4307749,2.666183,9.241711,0.0,2.7785509,2.7104492,9.01667,-1.3484143,-0.14982383,0.7627395,2017-02-02 05:19:11,34.69500086318311
2.168189,2.369302,9.241711,0.0,2.2745981,2.6014864,9.180114,-0.10896278,-0.2043052,0.13620347,2017-02-02 05:19:12,32.65802130344616
2.2352266,2.369302,9.191538,0.0,2.0430522,2.4108014,9.289077,0.14982383,-0.05448139,-0.068101734,2017-02-02 05:19:13,27.539658658651604
2.3405716,2.819412,8.960747,0.0,2.2064962,2.5061438,9.220975,0.12258312,0.31326798,-0.2043052,2017-02-02 05:19:14,27.59064369951161
2.4267628,2.7332206,9.010919,0.0,2.3290794,2.7785509,9.125632,0.10896278,-0.12258312,-0.12258312,2017-02-02 05:19:15,27.780551068492354
2.417186,2.666183,9.030988,0.0,2.4108014,2.75131,9.112013,-0.027240695,-0.08172209,-0.027240695,2017-02-02 05:19:16,31.137898605492683
2.4267628,2.6278758,9.06109,0.0,2.4244218,2.7240696,9.112013,-0.027240695,-0.068101734,-0.095342435,2017-02-02 05:19:17,32.42777005796961
2.3597252,2.6757598,9.08116,0.0,2.4244218,2.6832085,9.125632,0.068101734,0.17706451,0.57205456,2017-02-02 05:19:18,37.68184241000625
2.3405716,2.6374526,9.051056,0.0,2.3563201,2.669588,9.139253,0.040861044,-0.095342435,-0.095342435,2017-02-02 05:19:19,30.88084014556632
2.4267628,2.2064962,9.030988,0.0,2.3290794,2.6151068,9.166493,-0.027240695,0.05448139,0.19068487,2017-02-02 05:19:20,26.246397772407914
0.9615114,2.8002584,9.251745,0.0,1.6889231,2.8330321,9.248216,-0.70825803,-0.027240695,0.027240695,2017-02-02 05:19:21,31.835105078437337
1.3062764,2.3118412,9.06109,0.0,0.8172208,3.0237172,9.302697,0.32688835,-0.3949901,0.013620348,2017-02-02 05:19:22,28.871925374801044
1.0381259,2.7427976,9.42233,0.0,1.1577295,2.628727,9.384419,-0.13620347,0.05448139,-0.068101734,2017-02-02 05:19:23,29.801298329110807
0.8082825,2.8768728,9.311952,0.0,1.0079057,2.6968286,9.384419,-0.19068487,0.21792556,-0.095342435,2017-02-02 05:19:24,30.885502435515306
0.5114015,3.3461363,9.231676,0.0,0.8580819,2.8738933,9.343558,-0.2043052,0.49033248,-0.17706451,2017-02-02 05:19:26,31.86149048809124
0.62632316,4.916733,8.047613,0.0,0.61291564,3.4323275,9.166493,-0.32688835,1.7025435,-1.0079057,2017-02-02 05:19:27,30.336467516713252
0.64547676,4.696466,8.469059,0.0,0.53119355,4.6036773,8.64892,0.05448139,0.068101734,-0.28602728,2017-02-02 05:19:28,30.66877180606436
0.6646304,4.2655096,8.729954,0.0,0.6946377,4.7262607,8.567199,-0.013620348,-0.49033248,0.16344418,2017-02-02 05:19:29,31.68732208692898
0.7795521,4.236779,8.709885,0.0,0.7354987,4.358511,8.757884,0.0,-0.13620347,-0.027240695,2017-02-02 05:19:30,33.99246354102422
0.7891289,4.246356,8.719919,0.0,0.7899802,4.2904096,8.798745,0.027240695,-0.05448139,-0.14982383,2017-02-02 05:19:31,33.63211694637487
1.9574993,4.3229704,8.609541,0.0,0.8172208,4.276789,8.798745,1.1304889,-0.040861044,-0.47671217,2017-02-02 05:19:32,32.483603090870695
2.01496,4.29424,8.529265,0.0,1.5799603,4.3040295,8.676161,0.42223078,0.040861044,-0.24516624,2017-02-02 05:19:33,27.310596753971534
2.216073,4.255933,8.489128,0.0,1.9885707,4.31765,8.580819,0.14982383,-0.08172209,-0.068101734,2017-02-02 05:19:34,31.143649143955955
1.9479225,4.1218576,8.62961,0.0,2.0430522,4.2223077,8.621679,-0.095342435,-0.12258312,0.040861044,2017-02-02 05:19:35,32.9631650432512
1.8521545,4.112281,8.579437,0.0,1.9885707,4.1814466,8.64892,-0.12258312,-0.05448139,-0.05448139,2017-02-02 05:19:36,32.20217628931704
0.9423578,4.141011,8.870437,0.0,1.9068487,4.154206,8.689781,-0.4086104,0.14982383,-0.3405087,2017-02-02 05:19:37,34.146809359582974
0.62632316,4.208049,9.201572,0.0,1.2666924,4.1814466,8.785125,-0.7899802,0.10896278,-0.23154591,2017-02-02 05:19:38,44.06170020863412
2.570415,4.648582,7.9974413,0.0,0.83084124,4.4538536,8.703402,2.0566726,0.53119355,-1.2530719,2017-02-02 05:19:39,38.6599309354733
1.1913548,4.3229704,8.830299,0.0,1.9749503,4.7126403,8.3765135,-0.7763598,-0.47671217,0.8580819,2017-02-02 05:19:40,34.23586313381548
1.2105083,4.8880024,8.127889,0.0,1.7434045,4.6172976,8.4854765,-0.24516624,0.21792556,-0.23154591,2017-02-02 05:19:41,36.0492281603755
1.3158532,4.8113875,8.338612,0.0,1.3211737,4.9169455,8.390134,-0.17706451,0.027240695,0.10896278,2017-02-02 05:19:42,38.38995404445993
1.9479225,4.600698,8.268371,0.0,1.4028958,4.944186,8.362893,0.5992953,-0.36774936,-0.14982383,2017-02-02 05:19:43,32.298613483633105
1.526543,4.610275,8.479094,0.0,1.7978858,4.780742,8.3765135,-0.38136974,-0.12258312,-0.16344418,2017-02-02 05:19:44,27.712612701140486
1.2871228,4.7539268,8.408853,0.0,1.6208212,4.7535014,8.430995,-0.25878662,0.040861044,-0.10896278,2017-02-02 05:19:45,28.35526094903889
1.9287689,4.5719676,8.268371,0.0,1.4573771,4.8897047,8.3765135,0.6810174,-0.44947144,-0.36774936,2017-02-02 05:19:46,26.63709757210405
1.6127343,4.8018107,8.178061,0.0,1.8659877,4.7535014,8.3765135,-0.70825803,0.05448139,0.05448139,2017-02-02 05:19:47,30.12559772662158
2.369302,3.8920143,8.770093,0.0,1.9340893,4.971427,8.240311,0.5448139,-1.0079057,0.23154591,2017-02-02 05:19:48,29.791370455907916
2.2926877,3.662171,8.709885,0.0,2.2609777,4.4947147,8.417375,0.0,-0.83084124,0.32688835,2017-02-02 05:19:49,27.938045671066135
0.0038307235,3.068409,8.067682,0.0,2.1111538,3.677494,8.853226,-0.05448139,-0.38136974,-0.4086104,2017-02-02 05:19:50,32.278545810527355
0.97108823,1.3158532,11.238562,0.0,-0.05448139,3.718355,9.084772,3.3914666,-2.628727,-0.21792556,2017-02-02 05:19:51,38.7009751938714
