ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.149869,1.0114014,9.061886,467.0,3.6147819,1.2564646,9.029121,-0.02403164,-5.69582E-4,0.064824104,0.12636033,-0.15342377,0.33991772,2017-06-25 11:16:13,0.6305174574708903
4.0855837,0.7760498,9.170049,476.0,3.5620625,1.0821401,9.072545,-0.06412029,-0.019773602,0.096224785,0.11749813,-0.15407577,0.33884403,2017-06-25 11:16:14,2.7336303341901886
4.1375856,0.74296874,9.003569,476.0,3.5946114,1.016922,9.06725,0.014623642,-0.019047022,-0.10011673,0.115051426,-0.15640357,0.34421822,2017-06-25 11:16:15,9.478624128015493
4.033597,0.71460265,9.1296015,480.0,3.507135,0.9818278,9.105295,-0.029553175,0.017222404,0.050100327,0.11125843,-0.1528276,0.34131467,2017-06-25 11:16:16,4.970160834366017
3.9286773,0.68908995,9.168166,482.0,3.4195254,0.9609665,9.140776,-0.05207944,-0.002762854,-0.014281273,0.10707067,-0.15004392,0.33195782,2017-06-25 11:16:17,0.1859648849165848
3.8946502,0.7968475,9.274431,480.0,3.4007716,1.0110481,9.142369,-0.009941101,0.026947618,0.07131481,0.110122375,-0.14745149,0.33934534,2017-06-25 11:16:18,-1.186510127692528
3.9060028,0.89325255,9.190728,472.0,3.3956249,1.1410078,9.128977,0.0031599998,0.0034912825,0.010908127,0.1170923,-0.14432171,0.34368628,2017-06-25 11:16:19,0.21189299069938092
3.915448,0.69098204,9.159695,472.0,3.3845716,1.0209049,9.1472845,0.03618884,-0.08316636,0.061133385,0.11142674,-0.14570506,0.34075266,2017-06-25 11:16:20,7.814187557373577
3.852124,0.70326537,9.189787,480.0,3.356887,0.94234616,9.165897,-0.010607481,-0.01604563,0.039770126,0.10595517,-0.14627609,0.33892748,2017-06-25 11:16:21,1.9295056730348392
3.8785827,0.68246764,9.311113,484.0,3.3549936,0.9323266,9.167616,0.006709814,0.0038532615,0.06674576,0.10467896,-0.14705108,0.3350328,2017-06-25 11:16:22,2.9796557657012097
3.8426635,0.6862518,9.292301,482.0,3.3388417,0.90864307,9.175886,-0.0110013485,-0.026624322,0.03922844,0.10381425,-0.14633016,0.3415602,2017-06-25 11:16:23,0.5475664671620651
3.6904876,0.73067015,9.344971,480.0,3.2401145,0.93687767,9.208383,-0.037489653,-0.014806032,-0.017055511,0.10391836,-0.13938238,0.34260416,2017-06-25 11:16:24,-1.5200343210592662
3.7396362,0.8223602,9.322394,476.0,3.20606,1.0409495,9.2091255,-0.00949049,0.010821223,-0.04017639,0.107427865,-0.13740404,0.3394488,2017-06-25 11:16:25,-1.7372268179916295
3.6782043,0.6238739,9.362856,476.0,3.187136,0.9506219,9.225447,0.013590574,-0.009523213,0.0362072,0.099387474,-0.1401168,0.32409933,2017-06-25 11:16:26,-1.5393363298056402
3.6885955,0.5841705,9.341221,484.0,3.1838243,0.8648049,9.235029,0.0032439232,-0.03224784,0.02003479,0.09701868,-0.13998474,0.33076093,2017-06-25 11:16:27,-1.7881411739115456
3.6782043,0.57849425,9.31207,486.0,3.162133,0.8225666,9.246333,-0.0043764114,0.0051109195,0.004617691,0.09492338,-0.139849,0.33039403,2017-06-25 11:16:28,0.33926120472870647
3.6800964,0.727832,9.258444,476.0,3.1658385,0.9531844,9.232513,0.025087357,0.024197876,-0.03522587,0.10333618,-0.1363616,0.34341595,2017-06-25 11:16:29,-0.22991282908629568
3.614865,0.7354004,9.33369,476.0,3.1092293,1.016506,9.2449875,0.014127016,0.013350248,0.016913414,0.10450814,-0.13357915,0.33353096,2017-06-25 11:16:30,-2.344711421751996
3.670636,0.53029174,9.191669,492.0,3.1248465,0.8577679,9.255807,0.021635294,-0.05739689,-0.08499718,0.09519846,-0.13792191,0.3252749,2017-06-25 11:16:31,-1.6869024447137648
3.6451232,0.57094115,9.24528,484.0,3.1231172,0.8275314,9.259143,-0.033498526,-0.037522852,0.03380108,0.09502706,-0.13686764,0.33537805,2017-06-25 11:16:33,2.2035329053940957
3.6763122,0.52461547,9.298891,484.0,3.114635,0.8106973,9.263488,-0.01447916,0.051118255,0.10326481,0.09414995,-0.13784227,0.33603162,2017-06-25 11:16:34,0.17945859932661815
3.6347167,0.6919281,9.298891,480.0,3.108067,0.8890612,9.258503,0.012548447,0.04592985,-0.0033340454,0.09816342,-0.13532063,0.33711776,2017-06-25 11:16:35,-1.3686309341777498
3.6195953,0.72877806,9.29514,474.0,3.109066,1.0073496,9.246045,0.015699387,0.02202344,-0.0759449,0.10516703,-0.13266987,0.34271163,2017-06-25 11:16:36,-0.4802535201649722
3.5921905,0.600238,9.412702,482.0,3.122293,0.89235866,9.253398,0.022058487,-0.03393382,-0.056405067,0.097889595,-0.13533479,0.33755836,2017-06-25 11:16:37,-1.617413845160486
3.6016357,0.6172516,9.402347,482.0,3.12163,0.85472924,9.257173,-0.006991148,-0.019145846,-0.057753563,0.095927335,-0.13645425,0.33247435,2017-06-25 11:16:38,0.14678015455812782
3.6347167,0.55298156,9.242456,482.0,3.1152158,0.8210975,9.262377,-0.00391078,-0.003068924,0.023319244,0.09447697,-0.13659029,0.33426538,2017-06-25 11:16:39,-0.5490087000054489
3.5950286,0.61630553,9.2857275,482.0,3.071883,0.88528174,9.270933,-9.80854E-4,0.049806595,-0.050587654,0.09693507,-0.13356736,0.3339542,2017-06-25 11:16:40,-1.9765394040669304
3.5335815,0.6994812,9.398597,478.0,3.043311,0.95310366,9.273631,0.034703016,0.0030181408,-0.13403034,0.10037832,-0.13076922,0.33928603,2017-06-25 11:16:41,-0.4051141922487311
3.6205413,0.59266967,9.40423,484.0,3.1068447,0.83708936,9.263757,0.0071291924,-0.03335619,-0.0878706,0.096142374,-0.13626961,0.3398766,2017-06-25 11:16:42,1.4272178698632654
3.58273,0.5397369,9.370372,486.0,3.0812316,0.7888678,9.276534,-0.011607885,0.0019756556,0.020953178,0.091818064,-0.13637386,0.33074233,2017-06-25 11:16:43,1.7062836335417908
3.5402038,0.7193329,9.463489,476.0,3.0556827,0.9420476,9.270692,-0.008241892,0.002307415,-0.047068596,0.10051579,-0.13123573,0.34240395,2017-06-25 11:16:44,-2.3680606436884126
3.5250823,0.51706237,9.34028,484.0,3.054755,0.8187699,9.282698,0.019256115,0.0013700724,-0.014669418,0.09225608,-0.13411783,0.33196643,2017-06-25 11:16:45,-1.9128275795075256
3.6763122,0.6474945,9.143706,486.0,3.0578382,0.825217,9.281112,-0.08500409,0.04572332,-0.04318714,0.09263836,-0.13180561,0.34114274,2017-06-25 11:16:46,-2.5108552540556808
3.4749725,0.5955078,9.388242,478.0,3.028773,0.9328202,9.280451,-0.0033631325,-0.01589322,-0.08708,0.097735055,-0.13004217,0.33846477,2017-06-25 11:16:47,-3.204585475023072
3.4957702,0.5520355,9.329925,484.0,3.0124438,0.7990507,9.29823,-0.048330545,-0.014103532,0.16099262,0.09140581,-0.13278002,0.33374292,2017-06-25 11:16:48,-3.1622149455905255
3.4693115,0.5775482,9.32241,482.0,3.0126925,0.8274712,9.295664,-0.046082735,0.0032945871,-0.03383541,0.093207136,-0.13177818,0.33613765,2017-06-25 11:16:49,7.39621783175389
3.5297973,0.73445433,9.316761,476.0,3.020921,0.96055627,9.280181,1.924038E-4,0.017945468,-0.0182333,0.100627035,-0.12929295,0.34150735,2017-06-25 11:16:50,3.3243845991560534
3.580838,0.57094115,9.249045,480.0,3.0277424,0.8490097,9.288829,0.026863813,-0.022120953,-0.07299805,0.09529686,-0.13160561,0.3414305,2017-06-25 11:16:51,1.5046860522131613
3.5005004,0.55580443,9.4202175,484.0,2.9982412,0.809196,9.301943,0.012428999,0.010187507,-0.052980423,0.09136507,-0.13143213,0.33244005,2017-06-25 11:16:52,-0.4500416082815572
3.45419,0.6399414,9.330866,482.0,2.9580142,0.86307526,9.309976,-0.05265355,-0.012576342,0.007809639,0.09317829,-0.128137,0.33979553,2017-06-25 11:16:53,-0.39767126871487696
3.515622,0.7448608,9.228352,478.0,2.9562368,0.9441673,9.302666,0.03426838,0.04020232,-0.09888363,0.09856406,-0.1264166,0.34132096,2017-06-25 11:16:54,-0.006791158254870203
3.4967163,0.61630553,9.373196,484.0,2.9764125,0.84066415,9.306161,-0.027999878,-0.035171747,0.08657932,0.091398515,-0.13077536,0.3266059,2017-06-25 11:16:55,-3.437819760849311
3.4815948,0.51422423,9.355326,486.0,2.9684472,0.78385067,9.313662,-0.009522915,-0.00498271,-0.007838249,0.08997274,-0.12993398,0.33460537,2017-06-25 11:16:56,6.204939140374856
3.69711,1.145633,9.154987,455.0,3.0746548,1.3286902,9.216912,0.022243023,0.1218673,-0.08358383,0.11681422,-0.12513462,0.3329035,2017-06-25 11:16:57,-2.596373105057561
3.6328247,1.1701996,9.127719,451.0,3.11115,1.4290192,9.189615,-2.8848648E-5,-0.01312542,-0.09990597,0.12497787,-0.12585919,0.3386678,2017-06-25 11:16:58,-2.6087285751806304
3.5969207,1.0237,9.294184,455.0,3.0921478,1.3168396,9.21276,-0.049297333,-0.026047587,-0.009819984,0.11830971,-0.1276312,0.33085576,2017-06-25 11:16:59,-3.319637099076319
3.549649,1.0180237,9.279138,461.0,3.0715973,1.2786335,9.225008,0.010119438,0.038528323,-0.033554077,0.11726287,-0.12685259,0.33937433,2017-06-25 11:17:00,-2.4867277207822926
3.5458648,1.2061188,9.257503,457.0,3.0458558,1.3753728,9.219625,-0.014558554,0.057424784,-0.027423859,0.12136666,-0.12328847,0.34086788,2017-06-25 11:17:01,-0.25143035362755356
3.5373657,1.029361,9.299832,455.0,3.0380604,1.3091677,9.231829,-0.01138401,-0.02867484,-0.0040130615,0.116915874,-0.1250537,0.33311406,2017-06-25 11:17:02,0.21189299069938092
3.574231,0.97171324,9.314878,459.0,3.0404916,1.2520211,9.238953,-0.0024979115,4.479885E-4,0.03984642,0.11388225,-0.12647426,0.32792106,2017-06-25 11:17:03,-2.26396377367077
3.549649,0.9764282,9.281962,461.0,3.0491943,1.2311709,9.238886,0.033973217,0.01596284,-0.06599808,0.11406327,-0.12604216,0.3398225,2017-06-25 11:17:04,-1.8189787814821883
3.5203521,1.1664155,9.248104,455.0,3.0351255,1.3507695,9.226799,-0.0032172203,0.021416187,-0.041614532,0.120888315,-0.12126515,0.3438365,2017-06-25 11:17:05,-1.0117201465055117
3.5260284,1.1796601,9.2640915,453.0,2.9898684,1.3992977,9.234341,-0.0501647,-0.02866149,0.06550121,0.12004084,-0.12074603,0.3341137,2017-06-25 11:17:06,-2.9563496377727505
3.544934,0.99344176,9.278196,459.0,2.9987435,1.256127,9.25203,0.0059342384,-0.018181682,-0.05253887,0.11261451,-0.124259144,0.3263705,2017-06-25 11:17:07,-2.7342559499138943
3.5042846,0.9821045,9.302656,459.0,2.9850929,1.2377304,9.258922,-0.013781071,-0.018387675,1.4209747E-4,0.1125924,-0.12348818,0.33457035,2017-06-25 11:17:08,-1.2133461233947471
3.5600555,1.022754,9.248104,459.0,3.0113533,1.2342173,9.250884,0.025800228,0.02769649,-0.049887657,0.1139204,-0.123928815,0.34204912,2017-06-25 11:17:09,6.501860591451559
3.4778106,1.0955231,9.2857275,455.0,2.9740975,1.3361943,9.248769,-0.025797129,0.018838167,0.11764717,0.1175294,-0.121036015,0.33643192,2017-06-25 11:17:10,-3.010299956639812
3.5061767,1.1418488,9.406128,443.0,3.0028968,1.3428288,9.238496,0.05425644,0.03215027,-0.16265106,0.118339196,-0.12327561,0.33683655,2017-06-25 11:17:11,-2.3563703410198964
3.485379,1.2250245,9.292316,443.0,3.0758376,1.4097166,9.204473,0.124652386,-0.008674979,-0.22379208,0.12459733,-0.12182361,0.3469918,2017-06-25 11:17:12,-1.2133461233947471
3.664029,1.3601868,9.505818,440.0,3.0721438,1.4785326,9.194904,0.057483196,-0.008211613,-0.14076805,0.12613209,-0.123042844,0.34199193,2017-06-25 11:17:13,16.288836161811798
3.5553253,1.2042267,9.303597,445.0,3.068451,1.3974843,9.208802,0.011024475,-0.011672735,-0.047929764,0.123216696,-0.12330008,0.34088162,2017-06-25 11:17:14,-2.2754076401581487
3.575177,1.2155793,9.33369,444.0,3.0346048,1.4067751,9.218597,-0.021542072,0.01864922,0.0861702,0.12176073,-0.122492135,0.33882833,2017-06-25 11:17:15,-1.7271151840430066
3.5676086,1.1730378,9.301715,445.0,3.0448806,1.4097906,9.214747,0.029073,-0.059215665,-0.08637524,0.12354639,-0.121902354,0.34256193,2017-06-25 11:17:16,0.9199650951378935
3.5402038,1.1862671,9.392949,445.0,3.0585032,1.4112074,9.210019,-0.03358817,-0.027448058,0.089315414,0.122616604,-0.123172715,0.3365565,2017-06-25 11:17:17,-2.5840526859606467
3.542096,1.1891053,9.323351,447.0,3.0668933,1.4216735,9.205618,0.021773338,6.0117245E-4,-0.08238983,0.12394707,-0.1227575,0.34139425,2017-06-25 11:17:18,-3.3783264357172986
3.5978515,1.1550782,9.204833,447.0,3.062615,1.4194618,9.207383,-0.033628464,0.004580617,0.06462288,0.12437323,-0.12282267,0.34469646,2017-06-25 11:17:19,-1.4153799842776162
3.483487,1.0586731,9.573534,449.0,3.0255582,1.3377196,9.231841,0.04882264,-0.029420495,-0.1459217,0.12027777,-0.12493355,0.33716336,2017-06-25 11:17:20,4.235018683337886
3.5061767,1.0775788,9.401421,457.0,3.056979,1.2747599,9.230398,0.04086995,0.011121154,-0.091534615,0.1160865,-0.124871366,0.33729586,2017-06-25 11:17:21,0.10061326007895895
3.6016357,1.0369294,9.257503,455.0,3.057544,1.2814027,9.229291,0.017761946,0.010134816,-0.03747177,0.11739229,-0.12470341,0.34572122,2017-06-25 11:17:22,-0.28753151594575804
3.5458648,1.0340912,9.374137,455.0,3.035927,1.2688246,9.238161,-0.004271984,0.010321736,0.06993294,0.11582605,-0.12477663,0.3400589,2017-06-25 11:17:23,-1.2675207737176832
3.5260284,1.0586731,9.193552,455.0,3.027687,1.3338668,9.231701,-0.019584417,-0.024171472,-0.084736824,0.119374245,-0.12273571,0.343882,2017-06-25 11:17:24,9.23308795195674
3.578015,1.0993073,9.204833,453.0,3.063151,1.3663054,9.215243,-0.00106287,-0.023942709,-0.07592869,0.12164843,-0.12391542,0.34379226,2017-06-25 11:17:25,-2.3214870625616832
4.0232058,1.1739838,9.083522,451.0,3.2663062,1.4114122,9.138356,0.25280762,0.044995666,-0.051431656,0.12599592,-0.13011298,0.34152192,2017-06-25 11:17:26,-1.5977624776081765
4.4343843,1.2864716,8.780669,455.0,3.8702748,1.4403293,8.894763,0.01817751,-0.05989635,0.03996563,0.1422969,-0.1638181,0.33942416,2017-06-25 11:17:27,-0.7298270887731773
4.129071,1.0652802,9.205774,459.0,3.6474776,1.3187811,9.007059,-0.029037237,-0.0048702955,0.11077213,0.1309465,-0.15369065,0.34385085,2017-06-25 11:17:28,-1.9765394040669304
4.1347475,1.055835,8.882242,457.0,3.5989466,1.3173534,9.026769,-0.055544376,5.842447E-4,0.23372078,0.12841004,-0.15090175,0.33812314,2017-06-25 11:17:29,-0.9353027235667581
4.1385164,1.0681183,8.984757,457.0,3.590763,1.332848,9.027753,0.0193007,-0.015799284,-0.08733177,0.12954484,-0.15142931,0.3380839,2017-06-25 11:17:30,0.4385328370588183
4.1432467,1.2978089,9.087272,448.0,3.6393018,1.5023842,8.981576,0.008455992,0.05764091,0.05947876,0.14032464,-0.14938109,0.34514824,2017-06-25 11:17:31,-1.5296746020854348
4.11395,1.3431733,9.09292,443.0,3.6126072,1.5911018,8.977074,-0.019347906,-0.0020893812,0.05402088,0.14269568,-0.14810325,0.33734816,2017-06-25 11:17:32,0.295105975085384
4.1753817,1.2448761,9.048707,445.0,3.6405175,1.5034199,8.98091,0.0068171024,-0.013874888,1.3446808E-4,0.14038964,-0.1496388,0.3465025,2017-06-25 11:17:33,13.09763202955168
4.148923,1.2307007,9.052473,447.0,3.5725086,1.4778905,9.0124035,0.04099512,-0.003741622,-0.03459835,0.13666375,-0.14771034,0.33985993,2017-06-25 11:17:34,-2.1511536695738798
4.0515566,1.2789032,9.11079,447.0,3.5327508,1.518762,9.0212755,-0.0062093735,0.03542149,0.031377792,0.13881509,-0.1443477,0.3452391,2017-06-25 11:17:35,-0.7459120879714848
4.0165834,1.3545258,9.059062,443.0,3.5141718,1.6055073,9.013508,-0.019685745,0.014762402,-0.031327248,0.14299245,-0.14172377,0.34638572,2017-06-25 11:17:36,-0.4425213556335814
4.026044,1.2335389,9.024263,450.0,3.5151093,1.4439441,9.040433,-0.008015633,0.027997613,-0.045271873,0.13490048,-0.14445792,0.3466388,2017-06-25 11:17:37,-1.3223797534979935
4.026044,1.1569703,9.135235,449.0,3.4969695,1.4299028,9.049695,-0.030475855,-0.030815005,-0.055775642,0.1324517,-0.14484817,0.3400242,2017-06-25 11:17:38,-1.6470586347978766
3.9939086,1.2061188,9.070343,451.0,3.468288,1.4101766,9.063816,-0.0043513775,0.030980706,0.0059165955,0.13150704,-0.14345689,0.341671,2017-06-25 11:17:39,-1.9872495076921861
3.9352996,1.2789032,9.113614,447.0,3.4320114,1.5189624,9.060046,0.001282692,0.00986433,-0.03677845,0.13620797,-0.1400493,0.34153897,2017-06-25 11:17:40,-3.176292574834429
