ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.379,9.194,3.371,9.0,2017-04-20 11:44:06,63.067596059360504
1.379,9.194,3.371,9.0,2017-04-20 11:44:07,59.807568667770454
1.379,9.194,3.371,9.0,2017-04-20 11:44:08,58.223592349124516
1.379,9.194,3.371,9.0,2017-04-20 11:44:09,61.69184334115437
1.379,9.194,3.371,9.0,2017-04-20 11:44:10,54.930916020672704
1.379,9.194,3.371,9.0,2017-04-20 11:44:11,56.86934514776064
1.379,9.194,3.371,9.0,2017-04-20 11:44:12,67.11867024415449
1.379,9.194,3.371,9.0,2017-04-20 11:44:13,64.81791742388636
1.379,9.194,3.371,9.0,2017-04-20 11:44:14,65.0369396672861
1.379,9.194,3.371,9.0,2017-04-20 11:44:15,68.72248777275564
1.379,9.194,3.371,9.0,2017-04-20 11:44:16,69.70647468035776
1.379,9.194,3.371,9.0,2017-04-20 11:44:17,69.68273731781375
1.379,9.194,3.371,9.0,2017-04-20 11:44:18,63.67505366244333
1.379,9.194,3.217,9.0,2017-04-20 11:44:19,67.05732730613644
1.379,9.194,3.217,9.0,2017-04-20 11:44:20,57.792831948991065
1.379,9.194,3.217,9.0,2017-04-20 11:44:21,64.76530938590696
1.532,9.194,3.217,9.0,2017-04-20 11:44:22,60.584462150835
1.532,9.194,3.371,9.0,2017-04-20 11:44:24,63.49259995290424
1.379,9.194,3.371,9.0,2017-04-20 11:44:25,58.15733696329933
1.379,9.194,3.371,9.0,2017-04-20 11:44:26,61.13735762986454
1.379,9.194,3.371,9.0,2017-04-20 11:44:27,60.9401872467224
1.379,9.194,3.371,9.0,2017-04-20 11:44:28,60.56603198845381
1.379,9.194,3.371,9.0,2017-04-20 11:44:29,63.0494328008555
1.532,9.194,3.371,9.0,2017-04-20 11:44:30,61.463760510255845
1.379,9.194,3.371,8.0,2017-04-20 11:44:31,72.30054862809416
1.379,9.194,3.371,9.0,2017-04-20 11:44:32,61.72538101083841
1.379,9.194,3.371,8.0,2017-04-20 11:44:33,60.38469382240991
1.379,9.04,3.217,8.0,2017-04-20 11:44:34,65.01688879387872
1.532,9.194,3.371,9.0,2017-04-20 11:44:35,68.90879461922624
1.532,9.194,3.371,8.0,2017-04-20 11:44:36,62.8317571031186
1.532,9.194,3.371,9.0,2017-04-20 11:44:37,66.61345163718502
1.532,9.194,3.371,9.0,2017-04-20 11:44:38,72.66934423709999
1.532,9.194,3.371,12.0,2017-04-20 11:44:39,67.51347366432844
1.379,9.194,3.371,38.0,2017-04-20 11:44:40,71.07811606439736
1.379,9.194,3.371,41.0,2017-04-20 11:44:41,61.550087100627884
1.379,9.194,3.371,41.0,2017-04-20 11:44:42,64.246337573301
1.379,9.194,3.371,39.0,2017-04-20 11:44:43,66.03966624640665
1.379,9.194,3.371,36.0,2017-04-20 11:44:44,62.37206804383764
1.379,9.194,3.371,27.0,2017-04-20 11:44:45,63.25033346248154
1.532,9.194,3.371,14.0,2017-04-20 11:44:46,61.873254642020264
1.532,9.194,3.371,9.0,2017-04-20 11:44:47,60.77057317421569
1.532,9.194,3.371,8.0,2017-04-20 11:44:48,58.85960826374111
1.532,9.194,3.371,8.0,2017-04-20 11:44:49,71.23251863273089
1.532,9.194,3.371,8.0,2017-04-20 11:44:50,60.73087592875876
1.532,9.194,3.371,8.0,2017-04-20 11:44:51,64.59362658441697
1.532,9.194,3.371,8.0,2017-04-20 11:44:52,63.07861134942065
1.532,9.194,3.371,8.0,2017-04-20 11:44:54,59.61031980206995
1.379,9.194,3.371,8.0,2017-04-20 11:44:55,64.08373186292653
1.379,9.194,3.371,8.0,2017-04-20 11:44:56,61.22908133188648
1.379,9.194,3.371,8.0,2017-04-20 11:44:57,60.98075134363455
1.379,9.194,3.371,8.0,2017-04-20 11:44:58,58.68979979390289
1.379,9.194,3.371,8.0,2017-04-20 11:44:59,55.930749738045044
1.379,9.194,3.371,8.0,2017-04-20 11:45:00,59.934500887415595
1.379,9.194,3.371,8.0,2017-04-20 11:45:01,62.66632330361422
1.379,9.194,3.371,8.0,2017-04-20 11:45:02,58.93606248959018
1.379,9.194,3.371,8.0,2017-04-20 11:45:03,63.108043903205086
1.379,9.194,3.371,8.0,2017-04-20 11:45:04,61.68551924022168
1.379,9.194,3.371,8.0,2017-04-20 11:45:05,64.26613230317395
1.379,9.194,3.371,8.0,2017-04-20 11:45:06,64.91245705275502
1.379,9.194,3.217,8.0,2017-04-20 11:45:07,63.47120697615977
1.379,9.194,3.217,8.0,2017-04-20 11:45:08,61.05540374438682
1.379,9.194,3.371,8.0,2017-04-20 11:45:09,61.97397118021908
1.379,9.194,3.371,8.0,2017-04-20 11:45:10,62.41398243155078
1.379,9.194,3.371,8.0,2017-04-20 11:45:11,65.30773118252446
1.379,9.194,3.371,8.0,2017-04-20 11:45:12,61.71104678406137
1.379,9.194,3.371,8.0,2017-04-20 11:45:13,62.92630496253521
1.379,9.194,3.371,8.0,2017-04-20 11:45:14,62.64585909951777
1.379,9.194,3.371,8.0,2017-04-20 11:45:15,60.984347051002096
1.379,9.194,3.371,8.0,2017-04-20 11:45:16,60.6088579983972
1.379,9.194,3.371,8.0,2017-04-20 11:45:17,62.509648182848274
1.379,9.194,3.371,8.0,2017-04-20 11:45:18,62.71411648670573
1.379,9.194,3.371,8.0,2017-04-20 11:45:19,60.752452383478214
1.379,9.194,3.371,8.0,2017-04-20 11:45:20,62.15006658561448
1.379,9.194,3.371,8.0,2017-04-20 11:45:21,65.66727022149259
1.379,9.194,3.371,8.0,2017-04-20 11:45:22,62.29200904073564
1.379,9.194,3.371,8.0,2017-04-20 11:45:23,59.74841512394775
1.379,9.194,3.371,8.0,2017-04-20 11:45:24,60.205150050709605
1.379,9.194,3.371,8.0,2017-04-20 11:45:25,56.43095204214342
1.379,9.194,3.371,8.0,2017-04-20 11:45:26,60.37042361371525
1.685,9.194,3.371,8.0,2017-04-20 11:45:27,60.756698274378266
1.379,9.194,3.371,8.0,2017-04-20 11:45:29,61.61791283907622
1.379,9.194,3.371,8.0,2017-04-20 11:45:30,59.04483191845859
1.379,9.194,3.371,8.0,2017-04-20 11:45:31,62.77329389317718
1.379,9.194,3.371,8.0,2017-04-20 11:45:32,60.991192235454406
1.379,9.194,3.371,8.0,2017-04-20 11:45:33,56.32563373402731
1.379,9.194,3.371,8.0,2017-04-20 11:45:34,59.30278521895402
1.379,9.194,3.371,8.0,2017-04-20 11:45:35,61.61745642901139
1.379,9.194,3.371,8.0,2017-04-20 11:45:36,56.24089410879054
1.379,9.194,3.371,8.0,2017-04-20 11:45:37,59.38231533838304
1.379,9.194,3.371,8.0,2017-04-20 11:45:38,62.06392259746767
1.379,9.347,3.217,8.0,2017-04-20 11:45:39,54.48445996352624
1.379,9.347,3.217,8.0,2017-04-20 11:45:40,62.5919551434544
1.379,9.347,3.217,8.0,2017-04-20 11:45:41,58.95902956566249
1.379,9.347,3.217,8.0,2017-04-20 11:45:42,55.5859070543941
1.379,9.347,3.217,8.0,2017-04-20 11:45:43,57.376225678272796
1.379,9.347,3.217,8.0,2017-04-20 11:45:44,59.379902033269126
1.379,9.347,3.371,8.0,2017-04-20 11:45:45,60.929197395216235
1.379,9.347,3.371,8.0,2017-04-20 11:45:46,56.89925965038001
1.379,9.347,3.371,8.0,2017-04-20 11:45:47,61.982706989873584
1.379,9.347,3.371,8.0,2017-04-20 11:45:48,56.996425422295225
1.379,9.347,3.371,8.0,2017-04-20 11:45:49,54.455933707065526
1.379,9.347,3.371,8.0,2017-04-20 11:45:50,57.241221588753035
1.532,9.347,3.217,8.0,2017-04-20 11:45:51,61.69104056198851
1.685,9.347,3.064,8.0,2017-04-20 11:45:52,65.13365049302035
1.225,9.347,3.371,8.0,2017-04-20 11:45:53,61.07523981703268
1.379,9.347,3.371,8.0,2017-04-20 11:45:54,60.17346258999969
1.379,9.347,3.371,8.0,2017-04-20 11:45:55,59.812617282280584
1.379,9.194,3.217,8.0,2017-04-20 11:45:56,58.49977688388069
1.379,9.194,3.217,8.0,2017-04-20 11:45:57,64.44116595212483
1.379,9.194,3.217,8.0,2017-04-20 11:45:58,69.55248272753647
1.379,9.347,3.217,8.0,2017-04-20 11:45:59,60.75691307100682
1.379,9.347,3.217,8.0,2017-04-20 11:46:00,56.400128489188305
1.379,9.347,3.217,8.0,2017-04-20 11:46:01,61.64978249874363
1.379,9.347,3.371,8.0,2017-04-20 11:46:02,58.00371874681363
1.379,9.347,3.371,8.0,2017-04-20 11:46:04,58.24898352603087
1.379,9.194,3.371,8.0,2017-04-20 11:46:05,61.992298231280394
1.379,9.194,3.371,8.0,2017-04-20 11:46:06,64.76031587873804
1.379,9.194,3.371,8.0,2017-04-20 11:46:07,55.296052079862335
1.379,9.194,3.371,8.0,2017-04-20 11:46:08,63.31591034420492
1.379,9.194,3.371,8.0,2017-04-20 11:46:09,58.75697345261342
1.379,9.194,3.371,8.0,2017-04-20 11:46:10,55.04441594205973
1.379,9.194,3.371,8.0,2017-04-20 11:46:11,58.75543028460819
1.379,9.194,3.371,8.0,2017-04-20 11:46:12,59.271138652493946
1.379,9.194,3.371,8.0,2017-04-20 11:46:13,60.71664759371873
1.379,9.194,3.371,8.0,2017-04-20 11:46:14,60.022580648623304
1.379,9.194,3.371,8.0,2017-04-20 11:46:15,73.74392922482588
1.379,9.194,3.371,8.0,2017-04-20 11:46:16,67.26493487995023
1.379,9.194,3.371,8.0,2017-04-20 11:46:17,58.11951261887313
1.379,9.194,3.371,8.0,2017-04-20 11:46:18,62.54578986892679
1.379,9.194,3.371,8.0,2017-04-20 11:46:19,58.688975146586564
1.379,9.194,3.371,8.0,2017-04-20 11:46:20,54.52401704593793
1.379,9.194,3.371,8.0,2017-04-20 11:46:21,59.69921067898432
1.379,9.194,3.371,8.0,2017-04-20 11:46:22,59.75958720660475
1.379,9.194,3.371,8.0,2017-04-20 11:46:23,56.1980156944736
1.379,9.194,3.371,8.0,2017-04-20 11:46:24,57.66617227141143
1.379,9.194,3.371,8.0,2017-04-20 11:46:25,59.30706256274644
1.379,9.194,3.371,8.0,2017-04-20 11:46:26,62.81052748680917
1.379,9.347,3.371,8.0,2017-04-20 11:46:27,59.007779834619846
1.379,9.347,3.371,8.0,2017-04-20 11:46:28,59.743433450954186
1.379,9.347,3.371,8.0,2017-04-20 11:46:29,63.49315344987315
1.379,9.347,3.371,8.0,2017-04-20 11:46:30,55.53210111604466
1.379,9.347,3.371,8.0,2017-04-20 11:46:31,60.2288571327992
1.379,9.347,3.371,8.0,2017-04-20 11:46:32,57.9555676093927
1.379,9.347,3.371,8.0,2017-04-20 11:46:33,58.12018217478272
1.379,9.347,3.371,8.0,2017-04-20 11:46:34,55.78495646016005
1.379,9.194,3.371,8.0,2017-04-20 11:46:36,58.74260848740295
1.379,9.194,3.371,8.0,2017-04-20 11:46:37,53.79088178010234
1.379,9.194,3.371,8.0,2017-04-20 11:46:38,57.473245291545794
1.379,9.347,3.371,8.0,2017-04-20 11:46:39,59.92788577828306
1.379,9.194,3.217,8.0,2017-04-20 11:46:40,56.97456111355012
1.685,9.194,3.217,8.0,2017-04-20 11:46:41,56.81560208963184
1.379,9.347,3.371,9.0,2017-04-20 11:46:42,64.62063956298167
1.379,9.194,3.984,13.0,2017-04-20 11:46:43,58.775145389345155
1.379,9.194,3.371,13.0,2017-04-20 11:46:44,67.03461611249351
1.379,9.194,3.371,12.0,2017-04-20 11:46:45,58.31382464997994
1.379,9.194,3.371,11.0,2017-04-20 11:46:46,60.14496489419046
1.379,9.194,3.371,11.0,2017-04-20 11:46:47,72.02967897262542
1.379,9.194,3.371,11.0,2017-04-20 11:46:48,57.64676319022939
1.379,9.194,3.371,11.0,2017-04-20 11:46:49,59.30872804969483
1.379,9.194,3.371,11.0,2017-04-20 11:46:50,55.5464828130345
1.379,9.347,3.371,11.0,2017-04-20 11:46:51,56.95300077672969
1.379,9.347,3.217,11.0,2017-04-20 11:46:52,59.16496124166221
1.379,9.347,3.217,11.0,2017-04-20 11:46:53,57.52921288255393
1.379,9.194,3.217,11.0,2017-04-20 11:46:54,55.282629485726986
1.379,9.194,3.371,11.0,2017-04-20 11:46:55,58.336195028987056
1.379,9.194,3.371,11.0,2017-04-20 11:46:56,58.2550160633808
1.379,9.194,3.371,9.0,2017-04-20 11:46:57,53.869593668172456
1.379,9.194,3.371,12.0,2017-04-20 11:46:58,61.42987067998839
1.379,9.194,3.371,11.0,2017-04-20 11:46:59,59.63964406591543
1.379,9.194,3.371,11.0,2017-04-20 11:47:00,56.76300166379198
1.379,9.194,3.371,11.0,2017-04-20 11:47:01,57.49760694745932
1.379,9.194,3.371,11.0,2017-04-20 11:47:02,68.56861164195064
1.379,9.194,3.371,11.0,2017-04-20 11:47:03,57.72410018406174
1.379,9.194,3.371,11.0,2017-04-20 11:47:04,65.34396675883804
1.379,9.347,3.371,11.0,2017-04-20 11:47:05,60.759491126832316
1.379,9.347,3.371,11.0,2017-04-20 11:47:06,73.58889337468135
1.379,9.347,3.371,11.0,2017-04-20 11:47:07,58.854106863351916
1.379,9.347,3.371,11.0,2017-04-20 11:47:08,58.39482832919687
1.379,9.347,3.371,11.0,2017-04-20 11:47:09,68.90440401220283
1.379,9.347,3.371,11.0,2017-04-20 11:47:10,58.64172326770532
1.379,9.347,3.371,11.0,2017-04-20 11:47:12,57.087213547796495
1.379,9.347,3.371,11.0,2017-04-20 11:47:13,66.25589730781259
1.379,9.347,3.371,11.0,2017-04-20 11:47:14,58.26452260486177
1.532,9.347,3.217,11.0,2017-04-20 11:47:15,56.5735425024112
1.532,9.347,3.217,11.0,2017-04-20 11:47:16,60.56855508995823
1.379,9.347,3.217,11.0,2017-04-20 11:47:17,58.08328783937563
1.379,9.347,3.217,11.0,2017-04-20 11:47:18,55.99264264335013
1.379,9.194,3.217,10.0,2017-04-20 11:47:19,60.76153011314165
1.379,9.194,3.217,11.0,2017-04-20 11:47:20,59.61665253955508
1.379,9.194,3.217,10.0,2017-04-20 11:47:21,57.12495899576276
1.379,9.194,3.217,10.0,2017-04-20 11:47:22,62.157754867782685
1.379,9.194,3.217,10.0,2017-04-20 11:47:23,64.15975889920165
1.379,9.194,3.217,11.0,2017-04-20 11:47:24,57.492251992523045
1.379,9.194,3.217,11.0,2017-04-20 11:47:25,61.357948170116046
1.379,9.194,3.217,9.0,2017-04-20 11:47:26,63.34905273013918
1.379,9.194,3.217,10.0,2017-04-20 11:47:27,65.48987565986674
1.225,9.194,3.371,10.0,2017-04-20 11:47:28,67.74978450943732
1.379,9.194,3.524,10.0,2017-04-20 11:47:29,64.80574766002553
1.379,9.347,3.371,10.0,2017-04-20 11:47:30,62.5546657101321
1.379,9.194,3.371,10.0,2017-04-20 11:47:31,64.76135392095001
1.379,9.194,3.524,10.0,2017-04-20 11:47:32,66.1317773151008
1.379,9.194,3.371,11.0,2017-04-20 11:47:33,68.55245240153343
1.379,9.194,3.677,11.0,2017-04-20 11:47:34,57.39424950435213
1.379,9.347,3.524,11.0,2017-04-20 11:47:35,69.5169048855312
1.379,9.194,3.371,10.0,2017-04-20 11:47:36,71.4896333609719
1.379,9.347,3.371,9.0,2017-04-20 11:47:37,66.2215151130303
1.379,9.347,3.371,9.0,2017-04-20 11:47:38,69.14568562966078
1.379,9.347,3.371,9.0,2017-04-20 11:47:39,67.27985063525927
1.379,9.194,3.371,9.0,2017-04-20 11:47:40,68.23539702541422
1.379,9.194,3.371,9.0,2017-04-20 11:47:41,67.4975129346252
1.379,9.194,3.371,10.0,2017-04-20 11:47:42,67.69420363969878
1.379,9.194,3.371,10.0,2017-04-20 11:47:44,64.126817388844
1.379,9.194,3.371,10.0,2017-04-20 11:47:45,60.20252253825237
1.379,9.194,3.371,10.0,2017-04-20 11:47:46,62.12872473339172
1.379,9.194,3.371,10.0,2017-04-20 11:47:47,59.75700407443193
1.379,9.347,3.371,10.0,2017-04-20 11:47:48,62.37447499848671
1.379,9.347,3.371,10.0,2017-04-20 11:47:49,67.74674824620492
1.379,9.347,3.371,10.0,2017-04-20 11:47:50,60.64157236071552
1.379,9.194,3.371,10.0,2017-04-20 11:47:51,70.6681479109096
1.379,9.194,3.371,10.0,2017-04-20 11:47:52,63.37500197739053
1.379,9.194,3.371,10.0,2017-04-20 11:47:53,64.72317480133631
1.379,9.194,3.371,10.0,2017-04-20 11:47:54,55.67887828079208
1.379,9.194,3.371,10.0,2017-04-20 11:47:55,55.10356248174004
1.532,9.347,3.524,10.0,2017-04-20 11:47:56,60.410868208981825
1.379,9.347,3.217,10.0,2017-04-20 11:47:57,65.76370551334057
1.379,9.194,3.371,10.0,2017-04-20 11:47:58,57.278817733927724
1.379,9.194,3.371,10.0,2017-04-20 11:47:59,58.925368573486665
1.379,9.194,3.371,10.0,2017-04-20 11:48:00,60.68537101709995
1.379,9.194,3.371,10.0,2017-04-20 11:48:01,61.38274499571189
1.379,9.194,3.371,10.0,2017-04-20 11:48:02,63.32234330431797
1.379,9.194,3.371,10.0,2017-04-20 11:48:03,64.30791572288419
1.379,9.194,3.371,10.0,2017-04-20 11:48:04,67.52039820319527
1.379,9.194,3.371,10.0,2017-04-20 11:48:05,69.7084582123799
1.379,9.194,3.371,10.0,2017-04-20 11:48:06,67.63980800780257
1.379,9.194,3.371,10.0,2017-04-20 11:48:07,65.27287777997361
1.379,9.194,3.371,10.0,2017-04-20 11:48:08,66.2469360403379
1.379,9.194,3.371,10.0,2017-04-20 11:48:09,63.378327206733076
1.379,9.194,3.371,10.0,2017-04-20 11:48:10,65.32936852690065
1.379,9.194,3.371,10.0,2017-04-20 11:48:11,64.39332778653396
1.379,9.194,3.371,10.0,2017-04-20 11:48:12,64.91184373444254
1.225,9.194,3.371,10.0,2017-04-20 11:48:13,61.2485739727724
1.072,8.887,3.064,10.0,2017-04-20 11:48:14,62.670158762050264
1.532,9.194,3.064,10.0,2017-04-20 11:48:15,61.45327008040102
1.379,9.194,3.371,10.0,2017-04-20 11:48:16,61.83359026753264
1.225,9.194,3.371,10.0,2017-04-20 11:48:17,60.553394200026844
1.379,9.194,3.371,10.0,2017-04-20 11:48:18,59.37791162309247
1.379,9.194,3.371,10.0,2017-04-20 11:48:19,59.97876687367253
1.379,9.194,3.371,10.0,2017-04-20 11:48:20,62.113500177266516
1.379,9.194,3.371,10.0,2017-04-20 11:48:22,63.729750627796655
1.379,9.194,3.371,10.0,2017-04-20 11:48:23,62.0650356682426
1.379,9.194,3.371,10.0,2017-04-20 11:48:24,63.92382329367657
1.379,9.194,3.371,10.0,2017-04-20 11:48:25,58.11102440389358
1.379,9.194,3.371,10.0,2017-04-20 11:48:26,56.84204347914865
1.379,9.194,3.371,10.0,2017-04-20 11:48:27,60.73799400062605
1.379,9.194,3.371,10.0,2017-04-20 11:48:28,58.715358608923715
1.379,9.194,3.371,10.0,2017-04-20 11:48:29,57.178449558227626
1.379,9.194,3.371,10.0,2017-04-20 11:48:30,58.08987150052914
1.379,9.347,3.371,10.0,2017-04-20 11:48:31,59.83921411434188
1.379,9.194,3.371,10.0,2017-04-20 11:48:32,56.03839634199361
1.379,9.347,3.371,10.0,2017-04-20 11:48:33,59.99484309393627
1.379,9.194,3.371,10.0,2017-04-20 11:48:34,58.74481567986409
1.379,9.194,3.371,10.0,2017-04-20 11:48:35,56.994726729827946
1.379,9.347,3.371,10.0,2017-04-20 11:48:36,58.275097090097105
1.379,9.194,3.371,10.0,2017-04-20 11:48:37,57.15236307541363
1.379,9.194,3.371,10.0,2017-04-20 11:48:38,67.89296927576665
1.379,9.194,3.371,10.0,2017-04-20 11:48:39,58.35862051263242
1.379,9.194,3.371,10.0,2017-04-20 11:48:40,58.91668644229611
1.379,9.194,3.371,10.0,2017-04-20 11:48:41,60.31718194958668
1.379,9.194,3.371,10.0,2017-04-20 11:48:42,57.45342215633882
1.379,9.194,3.371,10.0,2017-04-20 11:48:43,59.51546039723765
1.379,9.194,3.371,10.0,2017-04-20 11:48:44,62.11551797241661
1.379,9.194,3.371,10.0,2017-04-20 11:48:45,58.198105492100524
1.379,9.194,3.371,10.0,2017-04-20 11:48:46,56.87887117237538
1.379,9.194,3.371,10.0,2017-04-20 11:48:47,60.15698588668155
1.379,9.194,3.371,10.0,2017-04-20 11:48:48,59.03446869929812
1.379,9.194,3.371,10.0,2017-04-20 11:48:49,59.79887787117051
1.379,9.194,3.371,10.0,2017-04-20 11:48:50,61.7687425979726
1.379,9.194,3.371,10.0,2017-04-20 11:48:51,60.69742971083063
1.379,9.194,3.371,11.0,2017-04-20 11:48:52,56.50687139976975
1.379,9.194,3.371,26.0,2017-04-20 11:48:53,59.20250580078741
1.225,9.347,3.524,38.0,2017-04-20 11:48:54,63.27094497687781
1.379,9.5,3.371,40.0,2017-04-20 11:48:55,68.51280497447637
1.225,9.347,3.371,40.0,2017-04-20 11:48:56,60.5431279392715
1.379,9.347,3.217,39.0,2017-04-20 11:48:57,61.314549658728225
1.379,9.347,3.371,38.0,2017-04-20 11:48:58,62.4439849324653
1.379,9.347,3.371,36.0,2017-04-20 11:49:00,57.96269920820307
1.379,9.347,3.371,28.0,2017-04-20 11:49:01,61.40652249735754
1.379,9.347,3.371,14.0,2017-04-20 11:49:02,59.873807237548576
1.379,9.347,3.371,11.0,2017-04-20 11:49:03,57.931677881676876
1.379,9.194,3.371,10.0,2017-04-20 11:49:04,61.04165550268958
1.379,9.194,3.371,10.0,2017-04-20 11:49:05,71.91489509664892
1.379,9.194,3.371,10.0,2017-04-20 11:49:06,57.12116278813915
1.379,9.194,3.371,10.0,2017-04-20 11:49:07,62.031632309477196
1.379,9.194,3.371,10.0,2017-04-20 11:49:08,63.46519914612713
1.379,9.194,3.371,10.0,2017-04-20 11:49:09,58.962595789332894
1.379,9.194,3.371,10.0,2017-04-20 11:49:10,55.782993726704085
