ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
5.238,0.306,8.255,0.0,2017-02-21 07:58:08,-Infinity
5.2,0.344,8.293,0.0,2017-02-21 07:58:09,-Infinity
5.277,0.344,8.332,0.0,2017-02-21 07:58:10,-Infinity
5.2,0.306,8.063,0.0,2017-02-21 07:58:11,-Infinity
5.2,0.306,8.332,0.0,2017-02-21 07:58:12,-Infinity
5.2,0.306,8.332,0.0,2017-02-21 07:58:13,-Infinity
5.2,0.383,8.485,0.0,2017-02-21 07:58:14,-Infinity
5.162,0.344,8.37,0.0,2017-02-21 07:58:15,-Infinity
5.123,0.344,8.255,0.0,2017-02-21 07:58:16,-Infinity
5.162,0.383,8.561,0.0,2017-02-21 07:58:17,-Infinity
5.2,0.383,8.408,0.0,2017-02-21 07:58:18,-Infinity
5.2,0.344,8.485,0.0,2017-02-21 07:58:19,-Infinity
5.2,0.383,8.217,0.0,2017-02-21 07:58:20,-Infinity
5.085,0.306,8.178,0.0,2017-02-21 07:58:21,-Infinity
5.162,0.344,8.447,0.0,2017-02-21 07:58:23,-Infinity
5.238,0.306,8.753,0.0,2017-02-21 07:58:24,-Infinity
5.2,0.344,8.293,0.0,2017-02-21 07:58:25,-Infinity
5.162,0.344,8.523,0.0,2017-02-21 07:58:26,-Infinity
5.238,0.421,8.293,0.0,2017-02-21 07:58:27,-Infinity
5.2,0.421,8.293,0.0,2017-02-21 07:58:28,-Infinity
5.2,0.383,8.37,0.0,2017-02-21 07:58:29,-Infinity
5.162,0.383,8.447,0.0,2017-02-21 07:58:30,-Infinity
5.2,0.344,8.293,0.0,2017-02-21 07:58:31,-Infinity
5.162,0.344,8.217,0.0,2017-02-21 07:58:32,-Infinity
5.2,0.344,8.293,0.0,2017-02-21 07:58:33,-Infinity
5.2,0.344,8.332,0.0,2017-02-21 07:58:34,-Infinity
5.2,0.383,8.6,0.0,2017-02-21 07:58:35,-Infinity
5.2,0.344,8.37,0.0,2017-02-21 07:58:36,-Infinity
5.162,0.306,8.255,0.0,2017-02-21 07:58:37,-Infinity
5.123,0.306,8.332,0.0,2017-02-21 07:58:38,-Infinity
5.162,0.383,8.063,0.0,2017-02-21 07:58:39,-Infinity
5.2,0.306,8.37,0.0,2017-02-21 07:58:40,-Infinity
5.162,0.383,8.332,0.0,2017-02-21 07:58:41,-Infinity
5.468,0.229,7.604,24.0,2017-02-21 07:58:42,-Infinity
5.238,0.191,8.178,16.0,2017-02-21 07:58:43,-Infinity
5.123,0.153,7.221,21.0,2017-02-21 07:58:44,-Infinity
5.277,0.191,8.178,17.0,2017-02-21 07:58:45,-Infinity
5.162,0.268,8.178,17.0,2017-02-21 07:58:46,-Infinity
5.315,0.076,8.255,24.0,2017-02-21 07:58:47,-Infinity
5.238,0.153,8.102,24.0,2017-02-21 07:58:48,-Infinity
5.353,0.076,8.14,24.0,2017-02-21 07:58:49,-Infinity
5.2,0.191,8.102,24.0,2017-02-21 07:58:50,-Infinity
5.277,0.191,8.217,24.0,2017-02-21 07:58:51,-Infinity
5.277,0.114,8.293,24.0,2017-02-21 07:58:52,-Infinity
5.391,0.153,8.332,24.0,2017-02-21 07:58:53,-Infinity
5.2,0.229,7.795,24.0,2017-02-21 07:58:54,-Infinity
5.238,0.153,8.063,24.0,2017-02-21 07:58:55,-Infinity
5.391,0.229,8.6,24.0,2017-02-21 07:58:56,-Infinity
5.162,0.114,8.178,24.0,2017-02-21 07:58:57,-Infinity
5.315,0.076,8.063,24.0,2017-02-21 07:58:58,-Infinity
5.277,0.153,8.217,24.0,2017-02-21 07:58:59,-Infinity
5.162,0.153,8.37,24.0,2017-02-21 07:59:00,-Infinity
5.047,0.229,8.447,8.0,2017-02-21 07:59:01,-Infinity
5.2,0.191,8.447,4.0,2017-02-21 07:59:02,-Infinity
5.238,0.114,9.021,20.0,2017-02-21 07:59:03,-Infinity
5.008,-0.076,8.293,24.0,2017-02-21 07:59:04,-Infinity
5.085,0.114,8.063,17.0,2017-02-21 07:59:05,-Infinity
5.162,0.076,8.217,17.0,2017-02-21 07:59:06,-Infinity
5.085,0.153,8.37,17.0,2017-02-21 07:59:07,-Infinity
5.123,0.114,8.255,17.0,2017-02-21 07:59:08,-Infinity
5.085,0.153,8.178,17.0,2017-02-21 07:59:09,-Infinity
5.085,0.114,8.293,17.0,2017-02-21 07:59:10,-Infinity
5.162,0.191,8.485,17.0,2017-02-21 07:59:11,-Infinity
5.162,0.153,8.293,17.0,2017-02-21 07:59:12,-Infinity
5.162,0.153,8.217,17.0,2017-02-21 07:59:13,-Infinity
5.123,0.114,8.293,17.0,2017-02-21 07:59:14,-Infinity
5.047,0.114,8.37,17.0,2017-02-21 07:59:15,-Infinity
5.123,0.114,8.408,17.0,2017-02-21 07:59:16,-Infinity
5.123,0.153,8.293,17.0,2017-02-21 07:59:17,-Infinity
5.123,0.153,8.217,17.0,2017-02-21 07:59:18,-Infinity
5.162,0.153,8.332,17.0,2017-02-21 07:59:19,-Infinity
5.085,0.153,8.293,17.0,2017-02-21 07:59:20,-Infinity
5.085,0.114,8.485,17.0,2017-02-21 07:59:21,-Infinity
5.123,0.038,8.025,21.0,2017-02-21 07:59:22,-Infinity
5.123,0.153,8.37,17.0,2017-02-21 07:59:23,-Infinity
5.123,0.076,8.14,21.0,2017-02-21 07:59:24,-Infinity
5.085,0.114,8.753,17.0,2017-02-21 07:59:25,-Infinity
5.085,0.114,7.91,21.0,2017-02-21 07:59:26,-Infinity
5.162,0.076,8.408,17.0,2017-02-21 07:59:27,-Infinity
5.085,0.076,8.332,17.0,2017-02-21 07:59:28,-Infinity
5.123,0.153,8.255,17.0,2017-02-21 07:59:29,-Infinity
5.2,0.153,8.37,17.0,2017-02-21 07:59:30,-Infinity
5.162,0.114,8.293,17.0,2017-02-21 07:59:31,-Infinity
5.085,0.114,8.217,17.0,2017-02-21 07:59:32,-Infinity
5.2,0.306,9.941,17.0,2017-02-21 07:59:33,-Infinity
5.123,0.114,8.638,21.0,2017-02-21 07:59:34,-Infinity
5.2,0.153,8.983,17.0,2017-02-21 07:59:35,-Infinity
5.123,0.114,8.37,17.0,2017-02-21 07:59:36,-Infinity
5.2,0.153,9.021,17.0,2017-02-21 07:59:37,-Infinity
5.123,0.114,8.332,21.0,2017-02-21 07:59:38,-Infinity
5.123,0.076,8.255,17.0,2017-02-21 07:59:39,-Infinity
5.162,0.191,8.293,17.0,2017-02-21 07:59:40,-Infinity
5.123,0.153,8.255,17.0,2017-02-21 07:59:41,-Infinity
5.085,0.153,8.293,17.0,2017-02-21 07:59:42,-Infinity
5.123,0.076,8.063,17.0,2017-02-21 07:59:43,-Infinity
5.162,0.076,8.14,4.0,2017-02-21 07:59:44,-Infinity
5.085,0.038,7.757,24.0,2017-02-21 07:59:45,-Infinity
5.2,0.114,8.293,4.0,2017-02-21 07:59:46,-Infinity
7.269,1.379,7.604,17.0,2017-02-21 07:59:47,-Infinity
5.775,0.114,8.791,17.0,2017-02-21 07:59:48,-Infinity
4.664,0.268,8.676,4.0,2017-02-21 07:59:49,-Infinity
5.085,-0.114,8.293,12.0,2017-02-21 07:59:50,-Infinity
4.625,-0.229,8.6,24.0,2017-02-21 07:59:51,-Infinity
4.778,-0.038,8.715,20.0,2017-02-21 07:59:52,-Infinity
4.702,-0.153,8.676,4.0,2017-02-21 07:59:53,-Infinity
4.778,-0.153,8.523,24.0,2017-02-21 07:59:54,-Infinity
4.893,-0.114,8.6,24.0,2017-02-21 07:59:55,-Infinity
4.778,-0.191,8.293,24.0,2017-02-21 07:59:56,-Infinity
4.855,-0.114,9.059,24.0,2017-02-21 07:59:57,-Infinity
4.855,-0.114,8.485,24.0,2017-02-21 07:59:59,-Infinity
4.855,-0.191,8.523,24.0,2017-02-21 08:00:00,-Infinity
4.817,-0.191,8.37,24.0,2017-02-21 08:00:01,-Infinity
4.97,-0.268,8.715,24.0,2017-02-21 08:00:02,-Infinity
4.817,-0.153,8.523,20.0,2017-02-21 08:00:03,-Infinity
4.893,-0.153,7.949,4.0,2017-02-21 08:00:04,-Infinity
4.893,-0.229,8.37,4.0,2017-02-21 08:00:05,-Infinity
4.932,-0.191,8.523,4.0,2017-02-21 08:00:06,-Infinity
4.932,-0.114,8.063,24.0,2017-02-21 08:00:07,-Infinity
4.932,-0.191,8.447,16.0,2017-02-21 08:00:08,-Infinity
4.97,-0.191,8.37,24.0,2017-02-21 08:00:09,-Infinity
4.817,-0.191,8.447,24.0,2017-02-21 08:00:10,-Infinity
4.893,-0.191,8.447,24.0,2017-02-21 08:00:11,-Infinity
4.932,-0.229,8.293,24.0,2017-02-21 08:00:12,-Infinity
4.932,-0.229,8.37,24.0,2017-02-21 08:00:13,-Infinity
4.932,-0.229,8.178,24.0,2017-02-21 08:00:14,-Infinity
4.932,-0.153,8.447,24.0,2017-02-21 08:00:15,-Infinity
4.932,-0.153,8.485,24.0,2017-02-21 08:00:16,-Infinity
5.008,-0.191,8.408,24.0,2017-02-21 08:00:17,-Infinity
5.123,-0.076,9.328,24.0,2017-02-21 08:00:18,-Infinity
4.97,-0.229,7.412,24.0,2017-02-21 08:00:19,-Infinity
4.97,-0.153,8.561,24.0,2017-02-21 08:00:20,-Infinity
4.97,-0.191,8.523,24.0,2017-02-21 08:00:21,-Infinity
4.932,-0.153,8.561,24.0,2017-02-21 08:00:22,-Infinity
4.97,-0.191,8.485,24.0,2017-02-21 08:00:23,-Infinity
4.932,-0.191,8.408,24.0,2017-02-21 08:00:24,-Infinity
4.97,-0.153,8.408,24.0,2017-02-21 08:00:25,-Infinity
4.893,-0.076,8.217,24.0,2017-02-21 08:00:26,-Infinity
4.932,-0.114,8.447,24.0,2017-02-21 08:00:27,-Infinity
4.855,-0.038,8.332,24.0,2017-02-21 08:00:28,-Infinity
4.855,-0.153,7.451,24.0,2017-02-21 08:00:29,-Infinity
4.893,-0.076,8.37,24.0,2017-02-21 08:00:30,-Infinity
4.932,-0.038,9.634,24.0,2017-02-21 08:00:31,-Infinity
4.932,-0.076,8.37,24.0,2017-02-21 08:00:32,-Infinity
4.932,-0.038,8.408,24.0,2017-02-21 08:00:33,-Infinity
4.855,-0.153,8.332,24.0,2017-02-21 08:00:34,-Infinity
4.855,-0.038,8.408,24.0,2017-02-21 08:00:35,-Infinity
4.855,-0.191,8.37,24.0,2017-02-21 08:00:36,-Infinity
4.855,-0.076,8.523,24.0,2017-02-21 08:00:37,-Infinity
4.817,-0.114,8.715,24.0,2017-02-21 08:00:38,-Infinity
4.893,-0.076,8.485,24.0,2017-02-21 08:00:39,-Infinity
4.932,0.0,8.37,24.0,2017-02-21 08:00:40,-Infinity
4.817,-0.038,8.332,24.0,2017-02-21 08:00:41,-Infinity
4.893,-0.076,8.408,24.0,2017-02-21 08:00:42,-Infinity
4.97,-0.153,8.293,24.0,2017-02-21 08:00:43,-Infinity
4.893,-0.153,8.447,24.0,2017-02-21 08:00:44,-Infinity
4.97,-0.076,8.447,24.0,2017-02-21 08:00:45,-Infinity
4.97,-0.114,8.447,24.0,2017-02-21 08:00:46,-Infinity
4.893,-0.153,8.485,4.0,2017-02-21 08:00:47,-Infinity
4.932,-0.076,8.408,8.0,2017-02-21 08:00:48,-Infinity
4.893,-0.114,8.063,4.0,2017-02-21 08:00:49,-Infinity
4.817,-0.038,8.408,0.0,2017-02-21 08:00:50,-Infinity
4.932,-0.114,8.025,0.0,2017-02-21 08:00:51,-Infinity
4.932,-0.153,8.485,4.0,2017-02-21 08:00:52,-Infinity
4.855,-0.114,8.523,24.0,2017-02-21 08:00:53,-Infinity
4.932,-0.191,8.293,4.0,2017-02-21 08:00:54,-Infinity
4.932,-0.153,8.447,0.0,2017-02-21 08:00:55,-Infinity
4.893,-0.076,9.404,24.0,2017-02-21 08:00:56,-Infinity
4.893,-0.038,8.485,24.0,2017-02-21 08:00:57,-Infinity
4.855,-0.076,8.676,24.0,2017-02-21 08:00:58,-Infinity
4.817,-0.153,7.68,24.0,2017-02-21 08:00:59,-Infinity
4.893,-0.076,8.408,24.0,2017-02-21 08:01:00,-Infinity
4.855,-0.153,8.14,24.0,2017-02-21 08:01:01,-Infinity
4.893,-0.076,8.485,24.0,2017-02-21 08:01:02,-Infinity
4.893,0.0,8.676,24.0,2017-02-21 08:01:03,-Infinity
4.893,-0.076,8.447,24.0,2017-02-21 08:01:04,-Infinity
4.932,-0.114,8.485,24.0,2017-02-21 08:01:05,-Infinity
4.855,-0.229,7.68,24.0,2017-02-21 08:01:06,-Infinity
4.932,-0.076,8.447,24.0,2017-02-21 08:01:07,-Infinity
4.932,-0.191,8.408,24.0,2017-02-21 08:01:08,-Infinity
4.97,-0.076,8.523,24.0,2017-02-21 08:01:09,-Infinity
4.932,-0.114,8.523,24.0,2017-02-21 08:01:10,-Infinity
4.893,-0.076,8.025,24.0,2017-02-21 08:01:11,-Infinity
4.893,-0.153,8.485,24.0,2017-02-21 08:01:12,-Infinity
4.932,-0.076,8.715,24.0,2017-02-21 08:01:13,-Infinity
4.893,-0.114,8.408,24.0,2017-02-21 08:01:14,-Infinity
4.97,-0.038,8.447,24.0,2017-02-21 08:01:15,-Infinity
4.932,-0.114,8.293,16.0,2017-02-21 08:01:16,-Infinity
4.932,-0.114,8.408,24.0,2017-02-21 08:01:17,-Infinity
4.855,-0.114,8.332,24.0,2017-02-21 08:01:18,-Infinity
4.932,-0.153,8.293,24.0,2017-02-21 08:01:19,-Infinity
4.817,-0.153,8.102,24.0,2017-02-21 08:01:20,-Infinity
4.97,-0.076,8.332,24.0,2017-02-21 08:01:21,-Infinity
4.893,-0.038,8.14,24.0,2017-02-21 08:01:22,-Infinity
4.97,-0.114,8.408,24.0,2017-02-21 08:01:23,-Infinity
4.932,-0.038,8.868,24.0,2017-02-21 08:01:24,-Infinity
4.97,-0.114,8.485,24.0,2017-02-21 08:01:25,-Infinity
4.893,-0.114,7.987,24.0,2017-02-21 08:01:27,-Infinity
4.932,-0.114,8.293,24.0,2017-02-21 08:01:28,-Infinity
4.855,-0.076,8.485,24.0,2017-02-21 08:01:29,-Infinity
4.893,-0.153,8.715,24.0,2017-02-21 08:01:30,-Infinity
4.932,-0.076,8.447,24.0,2017-02-21 08:01:31,-Infinity
