ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.1913726,0.55108947,9.417408,699.0,1.5237408,0.9059966,9.64509,0.116203785,-0.07228482,-0.20947266,0.08279821,-0.03717129,0.5724571,2017-05-30 14:58:05,43.954424333720056
2.0892913,0.48019713,9.728718,665.0,1.7183553,0.79019773,9.622538,-0.11828172,-0.056257308,0.06736565,0.08383179,-0.048573244,0.57394415,2017-05-30 14:58:06,43.101221290072935
0.917218,0.28358763,10.053191,711.0,1.1344517,0.44881785,9.730466,-0.3035283,-0.015312433,0.009096146,0.053239953,-0.03240088,0.60191095,2017-05-30 14:58:07,-1.054762568388678
2.326535,1.1957276,9.810538,885.0,1.5747322,1.3670611,9.582367,0.22193551,0.066316485,0.21303654,0.1047087,-0.02171101,0.60284346,2017-05-30 14:58:08,26.93450756644014
1.5335052,0.98115844,10.14066,615.0,1.5783068,1.861002,9.498211,-0.17057061,-0.16175139,0.23465347,0.114342265,-0.0052338573,0.60776377,2017-05-30 14:58:09,41.882621248775955
1.3699768,1.5293915,8.874712,745.0,0.9049277,1.4723066,9.653176,-0.30995566,0.6927339,0.05792713,0.08289844,0.007018703,0.61032456,2017-05-30 14:58:10,47.88470335987615
1.4493835,0.8677246,9.4221,775.0,0.50248814,1.180026,9.722419,0.37208384,-0.047393084,-0.2695408,0.063214965,0.017276036,0.61914086,2017-05-30 14:58:11,48.65792474865425
1.8766143,1.3516877,9.667577,680.0,1.2816796,1.4937993,9.607094,0.17868125,0.19198108,-0.15988159,0.09871123,-0.0051167468,0.607183,2017-05-30 14:58:12,52.851615910005265
1.9843719,2.0842316,9.728718,568.0,1.5856166,2.1659865,9.432111,-5.866289E-4,0.10234547,-0.17711544,0.13802212,0.004109768,0.62278295,2017-05-30 14:58:13,48.987984831601196
2.7207,2.3328278,9.257518,542.0,2.0920014,2.5784695,9.2274275,0.19677234,0.07024574,-0.30368328,0.1711082,-0.0010824713,0.6090394,2017-05-30 14:58:14,51.932669213118416
2.3397796,1.6872437,9.430572,571.0,1.8530015,2.0023503,9.41952,-0.18635261,-0.1334858,0.19153976,0.13963771,-0.008402367,0.63038653,2017-05-30 14:58:15,48.17639831954787
2.4900634,1.8450959,9.458782,573.0,1.8869772,2.129222,9.384888,0.084997535,-0.02366519,0.08311176,0.14652567,-0.005841987,0.6260674,2017-05-30 14:58:16,27.609464213889492
2.7622802,1.5813782,9.471019,561.0,2.2123146,1.8172845,9.37942,0.050364733,0.013500571,-0.08510494,0.144049,-0.030278992,0.6167096,2017-05-30 14:58:17,33.445746243411456
2.563794,1.5577424,9.524614,564.0,2.1846294,1.8060527,9.388075,-0.121029615,-0.007782817,0.09473324,0.14299917,-0.029876743,0.61743116,2017-05-30 14:58:18,53.06567775048292
2.264157,1.5388367,9.448442,597.0,1.9435033,1.7954932,9.442954,-0.19021988,-0.051369548,0.1367569,0.13593209,-0.02341075,0.6130094,2017-05-30 14:58:19,41.914919285134815
2.7008483,1.7524598,9.327116,621.0,1.967645,1.9326354,9.410828,0.29581594,0.15350711,-0.06731129,0.13833788,-0.013569273,0.62577766,2017-05-30 14:58:20,31.292537276126374
1.7197082,1.6588776,9.437146,604.0,1.4552515,1.9565678,9.498656,-0.048647642,0.0048242807,0.057577133,0.12526618,0.0034200524,0.6136012,2017-05-30 14:58:21,56.40582486260159
1.6743438,1.667392,9.58858,637.0,1.2112622,1.9263289,9.538999,-0.034987926,0.07316649,-0.014738083,0.11630959,0.014439242,0.6293131,2017-05-30 14:58:22,56.174152566550354
1.5675323,1.4660523,9.476652,661.0,1.0287101,1.7824237,9.58828,-0.087010264,-0.060649395,0.2942171,0.103682585,0.019501248,0.6392479,2017-05-30 14:58:23,53.2051444914014
0.9871643,1.8498108,10.431275,657.0,0.7246423,2.0761435,9.55693,-0.15998238,-0.44995666,0.5246239,0.10805895,0.042580772,0.66614646,2017-05-30 14:58:24,54.79090579014252
2.9295928,2.9027894,9.201083,733.0,1.4018649,2.898583,9.263011,0.76030385,-0.21040392,0.06349945,0.14464143,0.062013164,0.69370794,2017-05-30 14:58:25,43.45189079392233
5.287915,0.050112903,10.163221,503.0,3.9981725,0.7134713,8.92614,0.6502259,-0.822147,-0.8469038,0.1498024,-0.14653009,0.5383693,2017-05-30 14:58:26,49.16490130024278
5.1121035,-1.7798278,8.554004,683.0,4.754576,-1.3235543,8.474232,-0.086734295,-0.10936725,0.15026665,0.08994291,-0.24652337,0.55162776,2017-05-30 14:58:27,49.28019066109292
5.190564,-1.8535583,8.4514885,613.0,4.6364017,-1.592273,8.493458,0.007320881,-0.015843272,0.062016487,0.06858787,-0.2501546,0.5430741,2017-05-30 14:58:28,46.56330671283435
5.004346,-2.1305053,8.370594,635.0,4.4878197,-1.7869529,8.53444,-0.054858208,-0.17712677,0.054582596,0.056317385,-0.24695921,0.5459564,2017-05-30 14:58:29,52.91788357533339
4.884305,-1.9509094,8.826749,635.0,4.2921705,-1.4364657,8.699668,0.056305885,-0.19881892,0.110853195,0.062211968,-0.22928159,0.5387436,2017-05-30 14:58:30,47.35552593773831
4.4211397,-2.3573577,8.968769,738.0,3.977943,-2.020398,8.732946,-0.059702396,0.028568745,-0.063812256,0.02354324,-0.23459281,0.52009207,2017-05-30 14:58:31,48.90019708411068
4.3890047,-1.8828552,8.895421,730.0,3.8703284,-1.8436017,8.819982,-0.033270836,0.06418264,0.16967678,0.028947497,-0.22423986,0.539887,2017-05-30 14:58:32,42.73025338549441
3.9050567,-1.6578948,9.068476,737.0,3.452112,-1.4115077,9.069782,-0.05820036,0.0344671,-0.07849693,0.03509001,-0.19062655,0.5295463,2017-05-30 14:58:33,44.490916866571055
3.8162048,-1.3790557,8.888832,730.0,3.3815596,-1.1552727,9.132403,-0.039756298,-0.029113054,0.6497154,0.044466104,-0.17999944,0.5314272,2017-05-30 14:58:34,50.79479607895115
3.6772583,-1.5747192,9.343103,751.0,3.1838088,-1.3077734,9.182781,-0.043839216,-0.02158451,0.027126312,0.033104394,-0.17603594,0.5356421,2017-05-30 14:58:35,51.092113968889244
3.665921,-1.3043792,9.279138,746.0,3.1034977,-1.1431918,9.232107,0.028393269,0.10491824,-0.06014061,0.035438284,-0.16744453,0.5245975,2017-05-30 14:58:36,52.28294792197686
4.1130037,-1.2779205,9.242456,692.0,3.546479,-0.97502804,9.0907755,0.032892227,0.0015828013,0.08991814,0.055223715,-0.18314718,0.52335024,2017-05-30 14:58:37,54.635164722478756
4.030774,-0.78072816,9.596096,687.0,3.545182,-0.70696604,9.116045,-0.02196598,0.1600945,0.32831955,0.06808426,-0.17485882,0.5285078,2017-05-30 14:58:38,41.91857015033612
4.591275,-0.9244049,8.890715,669.0,3.7527392,-0.5243891,9.045018,0.22752142,-0.07488048,-0.07076454,0.08101476,-0.17963584,0.5228592,2017-05-30 14:58:39,53.1739890972177
3.4938781,-1.1739471,9.544368,676.0,3.4698498,-0.77865493,9.139159,-0.62276053,-0.10580218,0.6668329,0.066225424,-0.18037643,0.5173551,2017-05-30 14:58:40,50.70249672115112
3.7736633,-1.0737579,9.167225,740.0,3.0541236,-0.80443996,9.284158,0.15142679,0.003704667,-0.19128895,0.048625316,-0.15580519,0.52411073,2017-05-30 14:58:41,49.8666737352453
3.6432312,-0.96127015,9.486066,712.0,3.2002861,-0.73089385,9.240907,-0.06266236,0.03605604,0.15913677,0.05656809,-0.16014042,0.5268811,2017-05-30 14:58:42,48.463283059001874
3.5789611,-0.8648651,9.286669,721.0,3.092329,-0.6499297,9.283613,-0.041702747,0.05268991,-0.06282234,0.057570986,-0.15281698,0.53026634,2017-05-30 14:58:43,-0.4726808158591366
3.486325,-0.8213776,9.377903,726.0,3.0308895,-0.6523378,9.303684,0.07388759,-0.060121,0.04473877,0.05604339,-0.15129068,0.5368025,2017-05-30 14:58:44,41.88543034526866
3.5600555,-0.8695801,9.236823,722.0,3.0191987,-0.6819596,9.305362,-0.008666992,-0.01993692,0.12273884,0.053748906,-0.15138927,0.5224202,2017-05-30 14:58:45,38.6375340875333
3.609204,-0.88377076,9.332748,720.0,3.069471,-0.63442504,9.292268,0.024982452,0.044769585,0.019361496,0.055450797,-0.15180576,0.5204487,2017-05-30 14:58:46,48.273123671353574
3.5950286,-0.69660646,9.359091,704.0,3.1207411,-0.485086,9.2841835,-0.032431364,0.0680061,-0.06799126,0.063068695,-0.15135875,0.51867133,2017-05-30 14:58:47,47.07975275399883
3.5014465,-1.0066345,8.87002,945.0,2.7528927,-0.7079411,9.38567,0.0045707226,-0.031250834,0.06251812,0.044239417,-0.13416575,0.5372793,2017-05-30 14:58:48,54.303018534811535
1.6715057,0.7902252,9.741881,721.0,1.6819434,0.6024013,9.642539,-0.5201471,0.42298418,0.04586315,0.079213545,-0.045744214,0.64393306,2017-05-30 14:58:49,41.552418795039415
1.6412628,0.9168884,9.941263,728.0,1.1903005,1.1640797,9.664289,-0.029945135,0.0037698746,0.20684147,0.08466169,-0.00952749,0.6299639,2017-05-30 14:58:50,38.22507239464835
2.7953613,1.1891053,8.9772415,778.0,1.865471,1.176732,9.555402,0.45916045,0.16063464,-0.09436035,0.09807815,-0.03438132,0.6172365,2017-05-30 14:58:51,51.50063947029456
5.249158,0.54257506,8.055519,626.0,4.1005144,0.7605732,8.87568,0.54950285,0.0070884824,-0.06022644,0.16048191,-0.16208442,0.55256516,2017-05-30 14:58:52,55.52138720612736
5.2699556,-0.52647096,8.612321,533.0,4.6217566,-0.28167003,8.644675,-0.0071840286,-0.08393818,0.055063248,0.12137285,-0.21290722,0.52962804,2017-05-30 14:58:53,47.28933629435672
5.2680635,-0.66257936,8.663108,522.0,4.900178,-0.42619208,8.483926,-0.11495209,0.024740607,0.10410023,0.1301237,-0.22473978,0.55447066,2017-05-30 14:58:54,48.899004233709945
3.69711,-0.740094,9.578225,668.0,3.4577868,-0.34263194,9.170425,-0.49129796,-0.15060747,0.57078266,0.09814842,-0.15725712,0.59084237,2017-05-30 14:58:55,51.96686033940196
2.9163635,-1.5898407,9.247163,920.0,2.8631582,-0.4535023,9.368407,-0.38313413,-0.68240184,-0.17180157,0.0713413,-0.13135679,0.60202193,2017-05-30 14:58:56,45.04633586241374
2.972119,-0.5094574,9.455016,787.0,2.4856415,-0.31987348,9.481015,-0.035195112,0.017753184,0.12108898,0.067554966,-0.10995553,0.6292112,2017-05-30 14:58:57,45.478384646412906
2.659253,-0.51418763,9.617731,800.0,2.2506356,-0.23083839,9.542104,-0.10559654,-0.019323975,-0.007078171,0.06361322,-0.097167276,0.62597716,2017-05-30 14:58:58,40.34873254718686
2.5836456,-0.48299867,9.293242,799.0,2.1299264,-0.026577864,9.572517,-0.04627204,-0.15402617,-0.2780571,0.06629447,-0.08684745,0.6129459,2017-05-30 14:58:59,46.83188982932488
2.5174682,-0.116238415,9.591404,953.0,2.0325422,0.058692575,9.593525,-0.015077591,0.06734528,-0.040753365,0.06585057,-0.08095598,0.6144312,2017-05-30 14:59:00,49.33650939969038
2.4021575,-0.110562146,9.688271,813.0,1.9189824,0.05575399,9.616901,-0.012086511,0.07316681,0.036287308,0.063255884,-0.07532069,0.6175918,2017-05-30 14:59:01,34.390752487078075
2.3322113,0.051058948,9.74094,817.0,1.916478,0.18448202,9.615792,0.09095311,0.11695191,-0.21520042,0.06782221,-0.07331229,0.61702263,2017-05-30 14:59:02,42.21990510054078
2.1894805,0.3506958,10.341925,936.0,1.7975855,0.45462736,9.6297655,-0.025662065,-0.009103119,0.11211777,0.074921,-0.054721177,0.61678696,2017-05-30 14:59:03,48.37931254691245
3.6233795,1.3876069,9.28761,578.0,2.993653,1.299554,9.24768,0.2654071,0.32740438,-0.16751099,0.1452231,-0.08608015,0.577637,2017-05-30 14:59:04,43.299382181003224
0.88319093,1.6220124,9.952559,613.0,1.5652912,1.8850056,9.495631,-0.97738624,0.051458478,0.3457651,0.115972914,-0.014681098,0.4613299,2017-05-30 14:59:05,38.79011698100851
0.7243927,2.187259,9.967606,682.0,0.19474661,2.0516396,9.587661,0.005580887,0.16927433,0.14029694,0.10184567,0.03853495,0.43983182,2017-05-30 14:59:06,26.244432500480276
2.7424438,1.3932679,8.95184,604.0,1.6642756,2.006619,9.453785,0.6301552,-0.166507,-0.3770275,0.12958397,-0.020112246,0.4363349,2017-05-30 14:59:07,42.76560672465794
1.4238555,-0.29394227,9.859443,781.0,1.4525433,-0.06466413,9.698264,-0.3986237,-0.18864012,0.21838379,0.035103414,-0.05846676,0.5478921,2017-05-30 14:59:08,51.011650765711366
2.3700225,-0.36105043,9.291375,895.0,1.6838932,0.039066892,9.660919,0.07208383,-0.02183929,-0.31306267,0.046138857,-0.06814371,0.51778597,2017-05-30 14:59:09,9.385822630816907
2.387036,0.08037108,9.658178,691.0,2.088016,0.5077105,9.568323,-0.033940077,0.044758677,-0.06988716,0.07925424,-0.08170802,0.49005112,2017-05-30 14:59:10,43.81540222688142
3.2802703,-0.37429506,9.345912,711.0,2.4929154,0.21480092,9.482068,0.6002412,-0.28535736,-0.53870773,0.07430535,-0.10013346,0.485329,2017-05-30 14:59:11,46.483737807035496
2.8927276,0.015139759,9.540603,688.0,2.2948167,0.43084234,9.52463,-0.005034685,-0.07339901,0.12024307,0.074465886,-0.09398859,0.46234757,2017-05-30 14:59:12,54.48940513511967
1.8539245,0.09738463,10.088932,692.0,1.7925456,0.3538654,9.634933,-0.2577114,-0.08278504,-0.052449226,0.06230494,-0.07961431,0.4629747,2017-05-30 14:59:13,55.697796492825844
1.040097,-0.1521576,9.491698,949.0,0.7654265,0.06470614,9.776519,-0.17308342,0.041817047,-0.38161087,0.020239828,-0.033565067,0.44207433,2017-05-30 14:59:14,47.30020735337084
0.7555817,-9.277463E-4,9.407054,816.0,0.3462141,0.0025705495,9.800536,-0.19404504,0.07305196,0.26869678,0.010725479,-0.013748957,0.4636135,2017-05-30 14:59:15,50.975932393943964
1.6563842,-0.093548596,9.500171,922.0,0.7297294,0.17463809,9.777903,0.44199413,-0.016869634,-0.21412373,0.025011273,-0.0289852,0.45880938,2017-05-30 14:59:16,53.729913757996385
0.5722168,0.10304564,9.791727,768.0,0.2635806,0.45891494,9.792359,-0.25283718,-0.124804646,0.40822697,0.029191809,-0.002756884,0.45928615,2017-05-30 14:59:17,38.77738202837023
0.3708771,0.13801879,9.685447,976.0,0.027107263,0.292198,9.8022585,-0.11833701,0.09468642,-0.117144585,0.0133193,0.006819497,0.53595346,2017-05-30 14:59:18,12.240958289054007
0.24610597,0.22308654,10.255397,970.0,-0.30852178,0.6984349,9.77688,0.058440655,-0.18560165,0.3042555,0.022968054,0.03146909,0.5002717,2017-05-30 14:59:19,46.400478422800845
0.36520082,0.7136566,9.877313,778.0,-0.14478715,0.78427386,9.774167,0.013462558,0.16166252,0.025829315,0.033682443,0.025955437,0.4725174,2017-05-30 14:59:20,49.17068624042787
0.5693787,0.663562,9.741881,729.0,0.035045717,0.9870908,9.756783,-0.01345339,0.08713472,-0.017803192,0.04530715,0.02037243,0.45150504,2017-05-30 14:59:21,-10.137882844856332
0.50510865,0.8081848,9.758811,718.0,0.06152888,1.0043298,9.754892,-0.03361808,0.06201482,-0.03743267,0.046957135,0.020831347,0.46004122,2017-05-30 14:59:22,43.227602747081235
0.46635133,0.70042723,9.863208,716.0,0.07799065,1.0985444,9.744615,0.024730027,-0.122669816,-0.05472088,0.049608007,0.022461861,0.45951048,2017-05-30 14:59:23,45.65220504379446
0.5240143,1.0747406,9.719305,715.0,0.047345262,1.1254549,9.74174,-0.047457255,0.06772077,0.13417721,0.049545184,0.022658585,0.4572666,2017-05-30 14:59:24,28.14924612114545
0.5315674,1.0142395,9.771975,703.0,0.052665584,1.2652535,9.724544,-0.0021220967,0.004717231,0.054488182,0.059060983,0.026421059,0.44502893,2017-05-30 14:59:25,14.98008855630956
2.082669,-0.32513124,9.402347,708.0,0.72089,0.69663864,9.755276,0.9016911,-0.78296757,-0.32829475,0.04926461,-0.013870042,0.50320417,2017-05-30 14:59:26,25.61745933834231
2.4598205,-0.18523866,9.72307,670.0,2.0270338,-0.14266378,9.593809,-0.056343555,-0.017300487,-0.01109314,0.04474803,-0.09570887,0.5089551,2017-05-30 14:59:27,42.36180936882229
2.7093475,-1.1021087,10.0983305,690.0,2.1209595,-0.2822254,9.570385,0.23644257,-0.07022853,0.15058136,0.047616914,-0.09841067,0.48241428,2017-05-30 14:59:28,50.35046791098526
3.302945,0.3592102,9.087287,738.0,2.5411189,0.11084094,9.471051,0.15322137,0.44685504,-0.21348763,0.07610344,-0.11199585,0.48542944,2017-05-30 14:59:29,5.059973824558915
1.3869903,1.1238892,9.678858,617.0,1.7573404,0.9417557,9.601835,-0.86030936,0.5078161,0.0025310516,0.089012764,-0.06620294,0.5131791,2017-05-30 14:59:30,51.499933230605606
0.8368805,0.6248047,9.6337185,723.0,0.3839615,0.80811816,9.765752,-0.04355815,0.07608795,-0.25314426,0.04549801,0.0038952408,0.50410926,2017-05-30 14:59:31,53.579484006340145
1.4616668,0.46412963,9.667577,730.0,0.7445751,0.68340975,9.754432,-0.08968586,-0.15895462,0.51132774,0.051186986,-0.017495148,0.5002484,2017-05-30 14:59:32,52.761215238204706
0.8765839,0.6342651,10.000522,734.0,0.8081424,0.55615366,9.757458,-0.24011195,0.21939453,0.0019845963,0.045366608,-0.027981408,0.5320077,2017-05-30 14:59:33,-7.891466346851068
0.90777284,0.55864257,9.804891,731.0,0.47734904,0.86836284,9.756458,-0.009606928,-9.0783834E-4,-0.037693024,0.049648564,2.8083744E-4,0.48155463,2017-05-30 14:59:34,48.87004013728637
1.0022857,0.3506958,9.739058,738.0,0.40583804,0.6758399,9.774913,0.08004442,-0.045294583,0.027387619,0.040188804,-0.0017340673,0.47698575,2017-05-30 14:59:35,52.066412995931614
0.8028534,0.3431427,9.754104,749.0,0.31797576,0.5904284,9.783694,0.0015147924,0.009119868,-0.044653893,0.034211393,-8.1046084E-5,0.47179738,2017-05-30 14:59:36,33.33203482236436
0.91532594,0.31099242,9.750339,753.0,0.32196382,0.5237417,9.78736,-0.021371335,0.03879577,0.09210968,0.03131027,-0.0017823897,0.47420016,2017-05-30 14:59:37,45.59790745373326
0.7546509,0.2627899,9.931865,760.0,0.36704832,0.40204942,9.791528,-0.07648763,0.090174526,0.092056274,0.026881656,-0.0069567114,0.4675186,2017-05-30 14:59:38,48.85831698190763
0.93612367,0.20419616,9.853795,753.0,0.37751216,0.4253545,9.790145,0.055189908,0.027308583,0.04537964,0.028222581,-0.0067080823,0.47265264,2017-05-30 14:59:39,52.719824499851946
0.85389405,0.14653319,9.84722,754.0,0.3772641,0.40717632,9.790928,-0.0028671026,-0.0013002753,0.035647392,0.027407879,-0.0071011973,0.47375557,2017-05-30 14:59:40,50.92361470952201
1.0117462,-0.009426892,9.681682,753.0,0.37488148,0.47533563,9.787947,0.11741081,-0.18087116,-0.07007694,0.030374784,-0.005564717,0.4673999,2017-05-30 14:59:41,50.4990217590074
0.92573243,0.11629027,9.760694,753.0,0.4221102,0.38250512,9.790092,0.015244037,-0.0051563084,-0.049446106,0.027277537,-0.010008511,0.4641694,2017-05-30 14:59:42,52.67242739281916
0.8727997,0.2306549,9.728718,754.0,0.43602768,0.40717945,9.7884865,0.047699988,0.0086963475,-0.060876846,0.029390836,-0.0089774495,0.4689501,2017-05-30 14:59:43,44.42230997603214
0.8302582,0.22687072,9.814289,753.0,0.34745327,0.44853634,9.790224,0.0016912222,0.024600297,-9.689331E-4,0.028521808,-0.004901666,0.46944916,2017-05-30 14:59:44,8.505888052821295
0.9729889,0.2750885,9.69861,755.0,0.37519205,0.44520402,9.789351,-0.008428216,0.15450844,-0.04775715,0.030452546,-0.0071213045,0.4672156,2017-05-30 14:59:45,45.173171394434355
0.72344667,0.35637206,9.951618,751.0,0.31948882,0.47448003,9.789953,-0.031423062,0.034363568,-0.14720058,0.027811047,-0.0051653143,0.46664375,2017-05-30 14:59:46,45.90864343448442
0.7640961,0.14180297,9.787962,760.0,0.24971677,0.42013237,9.794463,0.0019243658,-0.07984337,-0.03500271,0.024989264,-0.0015218863,0.4749971,2017-05-30 14:59:47,48.97090282289519
1.0580566,0.3091156,9.756928,729.0,0.46699652,0.5534224,9.779879,0.017891556,0.05304742,0.016329765,0.037006874,-0.0082377,0.48322222,2017-05-30 14:59:48,45.144125333823204
2.13844,-0.3128479,10.594916,733.0,0.82815725,0.46032006,9.760771,0.56200826,-0.13089019,0.36821365,0.039515886,-0.03630099,0.47500068,2017-05-30 14:59:49,53.4349400711568
2.8955657,-2.7212646,9.384492,796.0,2.7860994,-1.6871088,9.249957,-0.33933878,-0.5793909,-0.03588009,-0.015819242,-0.16772957,0.42914844,2017-05-30 14:59:50,8.338042740577015
3.5591094,-2.329007,9.479476,1056.0,3.0733736,-2.1005597,9.0726185,0.05214882,0.087280035,0.11246872,-0.023929603,-0.18986197,0.4466924,2017-05-30 14:59:51,1.4076329671393826
