ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.899313,-0.4213795,7.0485296,20.0,5.9156,-0.631,7.7959,0.1252,0.12109999,-0.6175,0.272157,-0.168657,0.853658,2017-05-30 17:15:05,44.34409357330423
5.631162,-0.7278373,7.5848308,20.0,5.8957,-0.8533,7.7897997,-0.050899997,0.3041,-0.2583,0.271274,-0.170985,0.865385,2017-05-30 17:15:06,47.40525655062388
5.7843914,-0.4213795,7.5082164,20.0,5.7592998,-0.7298,7.9035997,-0.0323,0.1414,0.1378,0.267407,-0.159751,0.870555,2017-05-30 17:15:07,40.7978510609412
5.5162406,-0.45968673,7.5465236,22.0,5.5428,-0.3497,8.082399,0.105799995,-0.0033,-0.23699999,0.243065,-0.169797,0.815806,2017-05-30 17:15:08,40.51534292468577
5.707777,-0.45968673,7.201759,20.0,6.1881,-0.4414,7.5948,-0.461,0.0099,0.6426,0.260099,-0.212405,0.770112,2017-05-30 17:15:09,35.42438908693421
5.5162406,-0.22984336,7.469909,22.0,5.9294,-0.29119998,7.8055997,-0.2807,0.0951,4.0E-4,0.249492,-0.199445,0.768314,2017-05-30 17:15:10,37.334735031205824
5.7843914,-0.15322891,7.2783732,20.0,6.0543,-0.22,7.7114997,-0.0918,0.023899999,-0.2192,0.249644,-0.21095,0.743555,2017-05-30 17:15:11,42.05224924083171
5.4779334,-0.11492168,7.431602,22.0,5.7994,-0.1096,7.9072,-0.1507,-0.086399995,-0.41489998,0.23711699,-0.201534,0.735637,2017-05-30 17:15:12,37.450948069411474
5.5162406,0.076614454,7.5848308,22.0,5.7553997,-0.13059999,7.9389,-0.0676,-0.0655,-0.40739998,0.23817,-0.196211,0.747684,2017-05-30 17:15:13,37.76827464163694
5.5162406,-0.19153613,7.3166804,22.0,5.8220997,-0.0466,7.8911,-0.2519,-0.110199995,-0.4773,0.234219,-0.20689,0.716961,2017-05-30 17:15:15,38.92599420110527
5.554548,-0.038307227,7.393295,22.0,5.7802,-0.0997,7.9213996,0.0645,0.0212,-0.1938,0.237969,-0.198716,0.740157,2017-05-30 17:15:16,38.681691688448026
5.66947,0.038307227,7.5465236,20.0,5.9486,-0.10789999,7.7956,-0.1039,0.0295,-0.14639999,0.242715,-0.208859,0.72918,2017-05-30 17:15:17,36.06315685197559
5.707777,-0.038307227,7.0485296,20.0,6.108,-0.0647,7.6717997,-0.26319999,-0.052899998,-0.49339998,0.246462,-0.219313,0.711841,2017-05-30 17:15:18,37.610503096972415
5.8226986,-0.076614454,7.201759,20.0,6.0653996,-0.0354,7.7057,-0.103,0.0354,-0.1742,0.244162,-0.217942,0.708603,2017-05-30 17:15:19,38.975692788615184
5.707777,0.0,7.5848308,20.0,6.0856,-0.0144,7.6898,-0.2017,-0.024699999,-0.0799,0.243195,-0.220862,0.700701,2017-05-30 17:15:20,37.349081647507
5.8226986,0.038307227,7.6231384,20.0,6.0999,0.0338,7.6784997,-0.1767,0.083799995,0.1275,0.241823,-0.223664,0.689595,2017-05-30 17:15:21,36.07301518563937
5.8226986,0.15322891,7.2783732,20.0,6.0705,0.0725,7.7015,-0.14729999,-0.033299997,-0.6015,0.239308,-0.223747,0.682379,2017-05-30 17:15:22,36.006007900368594
5.631162,0.15322891,7.2783732,20.0,6.0248,0.2452,7.7338,-0.2192,-0.1276,-0.123799995,0.228112,-0.23162399,0.635612,2017-05-30 17:15:23,38.16423495546144
5.554548,-0.2681506,7.431602,20.0,6.0309,0.1733,7.7309,-0.26459998,-0.36949998,-0.2386,0.232369,-0.227673,0.656138,2017-05-30 17:15:24,44.338557045693705
5.746084,0.038307227,7.3166804,20.0,5.9961,0.15269999,7.7584,-0.0729,0.0826,-0.1092,0.232141,-0.224809,0.66283,2017-05-30 17:15:25,45.27812013456912
5.861006,0.34476504,7.393295,20.0,6.0671997,0.1354,7.7033,-0.2224,-0.0177,-0.4463,0.235432,-0.227623,0.664465,2017-05-30 17:15:26,40.363080705735534
5.746084,0.11492168,7.393295,20.0,6.0401998,0.1953,7.7232,-0.1169,-0.1169,-0.074,0.23164,-0.229278,0.650062,2017-05-30 17:15:27,36.91126268140836
5.7843914,0.11492168,7.3549876,20.0,6.0782,0.1418,7.6944,-0.155,0.0150999995,-0.2022,0.235469,-0.228569,0.662275,2017-05-30 17:15:28,36.74925694778693
5.8226986,0.22984336,7.469909,20.0,6.1085,0.1513,7.6702,0.1284,-0.0336,-0.3741,0.238917,-0.22769,0.667009,2017-05-30 17:15:29,37.004124497010075
5.707777,0.19153613,7.201759,20.0,6.0776997,0.18079999,7.694,-0.1937,0.0545,-0.2409,0.233882,-0.230242,0.653152,2017-05-30 17:15:30,37.395382284479645
5.8226986,0.15322891,7.6231384,20.0,6.1127,0.17559999,7.6663,-0.18949999,-0.0579,-0.174,0.236622,-0.230507,0.656891,2017-05-30 17:15:31,37.530329010365165
5.7843914,0.22984336,7.393295,20.0,6.0063996,0.032199997,7.7517996,-0.0832,0.0853,0.093399994,0.241081,-0.21597,0.701332,2017-05-30 17:15:32,36.49145239504668
5.631162,0.11492168,7.3549876,20.0,6.019,0.1255,7.7411,-0.1743,-0.0078,-0.32729998,0.235328,-0.223455,0.672187,2017-05-30 17:15:33,43.81978493849977
5.746084,0.22984336,7.086837,20.0,6.0393996,0.1348,7.7251,-0.42999998,-0.017099999,0.2771,0.235714,-0.224873,0.669338,2017-05-30 17:15:34,39.64167668860782
5.861006,0.038307227,7.3549876,20.0,6.003,0.13949999,7.7532997,-0.118999995,-0.1787,-0.45709997,0.233808,-0.223661,0.668354,2017-05-30 17:15:35,40.61751966422561
5.93762,-0.038307227,7.3549876,18.0,6.3032,-0.096499994,7.5119996,-0.0661,0.096499994,0.0587,0.254362,-0.228676,0.708344,2017-05-30 17:15:36,36.68620154684185
6.8569937,-0.22984336,6.167464,18.0,6.1949,-0.657,7.5737,0.552,0.1863,-1.4936,0.266117,-0.207432,0.79934597,2017-05-30 17:15:37,38.305066694179374
6.703765,0.2681506,6.397307,16.0,7.0600996,0.2439,6.8018,-0.2739,-0.2047,0.3766,0.280807,-0.272675,0.637646,2017-05-30 17:15:38,36.961650593177
6.588843,0.19153613,6.5122285,16.0,6.9665,0.3002,6.8954,-0.141,-0.103999995,-0.2662,0.275929,-0.268869,0.632582,2017-05-30 17:15:39,36.26065316959458
6.4739213,0.15322891,7.086837,16.0,6.8577,0.2323,7.0062,-0.14999999,0.0422,-0.1415,0.271467,-0.262845,0.642974,2017-05-30 17:15:41,38.46774299086953
6.5505357,0.19153613,6.6654577,16.0,6.8023,0.28919998,7.0579,-0.0946,-0.014599999,-0.3109,0.267103,-0.262301,0.633407,2017-05-30 17:15:42,38.477776321515584
6.5122285,0.2681506,6.933608,16.0,6.7929997,0.2883,7.0669,-0.203,-0.0137,-0.123799995,0.267043,-0.261486,0.634605,2017-05-30 17:15:43,40.731536983857154
6.588843,0.38307226,6.588843,16.0,6.7539997,0.2934,7.1039,-0.16399999,-0.0188,-0.19999999,0.266034,-0.258889,0.63672,2017-05-30 17:15:44,37.98968784238042
6.3206925,0.11492168,6.6654577,16.0,6.6863,0.3164,7.1667,-0.0963,0.0365,-0.2628,0.261145,-0.257682,0.630542,2017-05-30 17:15:45,38.54212358477649
6.4739213,0.34476504,6.9719152,16.0,6.645,0.3116,7.2053,-0.13329999,0.0806,-0.105299994,0.25974,-0.255272,0.632923,2017-05-30 17:15:46,35.922583187929924
6.2823853,0.30645782,6.933608,16.0,6.6755,0.35599998,7.1749,-0.2031,-0.0814,-0.271,0.259878,-0.25815,0.624291,2017-05-30 17:15:47,37.260032061214574
6.3206925,0.34476504,6.8186865,16.0,6.6499,0.3541,7.1987996,-0.1775,-0.0403,-0.2165,0.258979,-0.25669,0.625543,2017-05-30 17:15:48,40.88479953646069
6.3589997,0.30645782,7.0102224,16.0,6.6861997,0.3193,7.1667,-0.17449999,-0.0055,-0.2236,0.260939,-0.257886,0.629714,2017-05-30 17:15:49,38.62650447611662
6.397307,0.2681506,6.8569937,16.0,6.6809998,0.3003,7.1724,-0.1301,0.0134,-0.347,0.262834,-0.25539,0.637502,2017-05-30 17:15:50,35.47593391120799
6.3206925,0.076614454,6.7803793,18.0,6.6292,0.1122,7.2257,-0.23519999,-0.1122,-0.1257,0.263874,-0.248917,0.666949,2017-05-30 17:15:51,36.79807340977106
6.397307,0.11492168,6.6271505,16.0,6.7100997,0.1556,7.1498,-0.1592,0.0011999999,-0.32439998,0.266875,-0.253448,0.659181,2017-05-30 17:15:52,38.13035589160771
6.4739213,0.076614454,6.742072,16.0,6.7030997,0.0677,7.1576996,-0.1523,-0.0284,-0.057699997,0.268232,-0.25121,0.672355,2017-05-30 17:15:53,41.85603811865771
6.090849,-0.15322891,7.0102224,18.0,6.6029997,0.0418,7.2503,-0.1699,-0.0418,-0.0718,0.265261,-0.244889,0.681181,2017-05-30 17:15:54,40.793527811070696
6.0525417,-1.5705963,6.3206925,18.0,6.1082997,-0.87649995,7.6215997,0.0894,-0.7317,-0.95309997,0.274057,-0.190512,0.842591,2017-05-30 17:15:55,40.2485212860131
5.7843914,-1.685518,7.699753,18.0,6.0808,-1.7466999,7.4927998,-0.1575,0.21679999,-1.0203999,0.286594,-0.189297,0.896098,2017-05-30 17:15:56,35.424015419422034
6.244078,-1.685518,6.7803793,16.0,6.5246997,-1.8785,7.0758996,-0.17,0.1525,0.0632,0.297781,-0.224835,0.8662,2017-05-30 17:15:57,37.391963023923935
6.0142345,-1.7238252,6.8569937,16.0,6.4368,-1.8427999,7.1651998,-0.2783,0.116799995,-0.104399994,0.295094,-0.218157,0.87132597,2017-05-30 17:15:58,41.07503199657492
5.9759274,-1.8004397,7.0102224,16.0,6.2643,-1.7874,7.3303,-0.18419999,0.0222,-0.3087,0.291023,-0.20387,0.883355,2017-05-30 17:15:59,42.83059769070374
6.244078,-1.7238252,6.703765,16.0,6.5362,-1.7909,7.088,-0.0638,0.0257,-0.2626,0.296355,-0.225352,0.860975,2017-05-30 17:16:00,37.95830504950878
6.167464,-1.6089035,6.895301,16.0,6.4449,-1.7845999,7.1727,-0.20789999,0.1371,-0.0334,0.294103,-0.21862,0.867776,2017-05-30 17:16:01,41.01775150572167
5.7843914,-1.6472107,6.8186865,16.0,6.3286,-1.7423999,7.2857,-0.0524,0.2911,-0.14649999,0.291451,-0.208773,0.875989,2017-05-30 17:16:02,39.211649115245194
6.0142345,-1.6089035,6.933608,18.0,6.2662997,-1.7559999,7.3361998,-0.3038,0.1477,-0.4323,0.289905,-0.204725,0.88087,2017-05-30 17:16:03,37.9668889708898
5.93762,-1.5705963,7.0102224,16.0,6.2366,-1.7393,7.3654,-0.117199995,0.17019999,-0.3046,0.289487,-0.201655,0.883233,2017-05-30 17:16:04,41.13800878261455
6.205771,-1.6472107,6.167464,16.0,6.6916,-1.6258,6.982,-0.2192,0.1352,-0.078099996,0.29819798,-0.234715,0.841555,2017-05-30 17:16:05,40.30763930021458
6.205771,-1.4173675,6.6654577,16.0,6.6155996,-1.63,7.0530996,-0.2609,-0.0959,-0.14919999,0.295676,-0.230143,0.846635,2017-05-30 17:16:07,38.317547293707214
6.244078,-1.532289,6.8569937,16.0,6.5158997,-1.6252999,7.1463,-0.23969999,0.056199998,-0.1248,0.293273,-0.222771,0.854438,2017-05-30 17:16:08,36.60453241971166
6.244078,-1.5705963,6.8569937,16.0,6.4617996,-1.6024,7.2005,-0.264,-0.044999998,-0.29659998,0.29228,-0.217824,0.858636,2017-05-30 17:16:09,40.655925510587934
5.93762,-1.685518,6.9719152,16.0,6.4058,-1.6330999,7.2434998,-0.2472,0.18169999,-0.1827,0.291784,-0.213411,0.865217,2017-05-30 17:16:10,38.816021775455916
5.93762,-1.532289,6.8569937,16.0,6.3554997,-1.6606,7.2815,-0.2753,0.0915,-0.2599,0.291029,-0.209877,0.87051,2017-05-30 17:16:11,36.521337326592814
5.899313,-1.4556746,6.933608,16.0,6.3297,-1.5936999,7.3187,-0.32799998,-0.21059999,0.0165,0.28959,-0.207325,0.869604,2017-05-30 17:16:12,35.85326049137261
5.707777,-1.7621324,6.895301,16.0,6.3023996,-1.6365,7.3328,-0.1831,0.18509999,-0.0367,0.289278,-0.206024,0.87329197,2017-05-30 17:16:13,37.46729895650724
5.93762,-1.6472107,6.8569937,16.0,6.2922997,-1.5941,7.3508,-0.3299,-0.0139999995,-0.3685,0.288692,-0.204616,0.872529,2017-05-30 17:16:14,36.067324413640435
5.9759274,-1.4939818,6.5122285,16.0,6.3220997,-1.5963,7.3247,-0.0066,0.10569999,-0.22469999,0.289821,-0.206263,0.870939,2017-05-30 17:16:15,37.534542642066484
5.9759274,-1.340753,6.895301,18.0,6.2265,-1.7785,7.3645,-0.1856,0.0918,-0.1468,0.289328,-0.201989,0.884811,2017-05-30 17:16:16,42.13500034564392
5.861006,-1.532289,7.086837,18.0,6.0706997,-1.6434,7.5242996,-0.069,0.1528,-0.1889,0.284273,-0.188557,0.891916,2017-05-30 17:16:17,40.15997523716551
5.746084,-1.4173675,7.2783732,18.0,6.0527,-1.647,7.5379996,-0.051,-4.0E-4,-0.5164,0.284252,-0.186731,0.893961,2017-05-30 17:16:18,44.74671246983142
5.7843914,-1.6089035,6.9719152,16.0,6.2091,-1.607,7.4185,-0.2074,0.116399996,-0.0831,0.28663,-0.199008,0.879155,2017-05-30 17:16:19,45.73313256223824
5.592855,-1.532289,7.73806,18.0,5.9319997,-1.5888,7.6456,-0.2049,0.0589,0.4349,0.282776,-0.173824,0.904057,2017-05-30 17:16:20,39.47556937303823
5.401319,-1.4173675,7.776367,20.0,5.586,-1.4058,7.9365997,-0.1727,0.1898,-0.4443,0.274504,-0.141388,0.926286,2017-05-30 17:16:21,41.205905356608746
5.2863975,-1.3024458,7.431602,20.0,5.0678997,-1.8936,8.1792,0.306,0.5991,-0.4516,0.262268,-0.119117,0.955352,2017-05-30 17:16:22,39.29820861226591
5.3247046,-1.2258313,7.469909,18.0,5.6285,-1.301,7.9244,-0.2153,0.085,-0.236,0.274929,-0.142758,0.920829,2017-05-30 17:16:23,37.58023029942833
5.554548,1.2641385,7.699753,16.0,5.8103,1.1659,7.8134,-0.20089999,-0.146,-0.5173,0.147026,-0.282854,0.263145,2017-05-30 17:16:24,40.7174960551858
5.5162406,0.9959879,7.3166804,16.0,5.8136997,1.2038,7.8051996,-0.047399998,0.2082,-0.116799995,0.139416,-0.28741398,0.232092,2017-05-30 17:16:25,40.28769064760456
5.363012,0.9959879,7.5465236,16.0,5.7074,1.2428,7.8771996,-0.2549,-0.22289999,-0.1495,0.124493,-0.287879,0.182828,2017-05-30 17:16:26,39.148365660060485
5.4779334,1.0342951,7.469909,16.0,5.7553,1.2487,7.8413,0.1286,0.0849,0.0824,0.12965,-0.288777,0.196193,2017-05-30 17:16:27,40.795397867954364
5.5162406,1.2258313,7.6231384,16.0,5.81,1.2760999,7.7963996,-0.0437,0.018299999,-0.38259998,0.137566,-0.289078,0.214089,2017-05-30 17:16:28,38.38135104661896
5.746084,1.4173675,7.2783732,16.0,5.8652,1.2531999,7.7587,-0.020399999,0.1981,-0.3057,0.146332,-0.288095,0.242792,2017-05-30 17:16:29,36.363800615885545
5.401319,0.9576807,7.431602,16.0,5.8466,1.3228999,7.7612,-0.1195,0.16759999,0.0055,0.145306,-0.288394,0.228819,2017-05-30 17:16:30,37.23583545338808
5.631162,1.2641385,7.431602,16.0,5.8406,1.3427,7.7623,-0.1135,-0.0482,-0.34849998,0.141213,-0.290325,0.212756,2017-05-30 17:16:31,40.89456406673398
5.66947,1.3790601,7.5465236,14.0,5.8719,1.4297,7.7230997,-0.14479999,-0.1353,-0.1916,0.14515,-0.291825,0.208811,2017-05-30 17:16:33,37.30274680005395
5.592855,1.4173675,7.1251445,14.0,5.9206,1.4359,7.6846,-0.15429999,-0.063,-0.2316,0.153985,-0.290654,0.232957,2017-05-30 17:16:34,42.731741230564744
5.746084,1.340753,7.240066,18.0,5.9372,1.3791,7.6822,-0.053299997,0.0721,-0.22909999,0.158205,-0.288593,0.254791,2017-05-30 17:16:35,43.207736052393386
5.7843914,1.1492168,6.9719152,16.0,6.1496,1.4393,7.502,-0.2263,-0.2232,-0.3236,0.182091,-0.290419,0.30452,2017-05-30 17:16:36,43.654313836930726
5.746084,1.2641385,8.00621,16.0,6.1102,1.3393999,7.5525,-0.3831,-0.241,-0.0602,0.180552,-0.286926,0.318935,2017-05-30 17:16:37,41.336597395875145
5.9759274,1.4556746,6.8569937,14.0,6.2658997,1.0876,7.4649,-0.1466,0.1283,0.3803,0.205937,-0.27746,0.422177,2017-05-30 17:16:38,41.16791670086642
6.3589997,2.336741,7.393295,16.0,6.5618997,1.9314,7.0270996,-0.1679,0.579,0.5827,0.212416,-0.310793,0.285509,2017-05-30 17:16:39,40.12883800817785
6.205771,3.1794999,6.588843,14.0,6.6347,3.4243,6.358,-0.31919998,-0.79609996,-0.121,0.258897,-0.32985,0.170562,2017-05-30 17:16:40,37.99640746524276
5.3247046,2.7581203,7.0485296,18.0,5.6707997,2.8939998,7.4589,-0.2968,-0.1481,-0.1235,0.164979,-0.304105,0.023636,2017-05-30 17:16:41,37.83535112001135
4.8267107,2.0685902,7.73806,22.0,5.2113,2.2359,8.0007,-0.308,-0.1961,0.0014,0.097242996,-0.287434,-0.075265,2017-05-30 17:16:42,36.946714073445015
5.0182467,1.9536686,7.8146744,22.0,5.1756,2.1209,8.054999,-0.1938,-0.1988,0.1432,0.087979,-0.285594,-0.085852,2017-05-30 17:16:43,35.12328910582714
5.0182467,1.685518,7.5848308,22.0,5.1804,1.9674,8.090799,-0.081,0.033,0.029,0.080602,-0.284576,-0.08296,2017-05-30 17:16:44,38.08274921961924
5.171476,1.8004397,7.699753,22.0,5.1545,1.8441999,8.1363,-0.015899999,-0.0398,-0.3302,0.069807,-0.283356,-0.097431,2017-05-30 17:16:45,40.37109314798204
5.4779334,2.030283,7.240066,20.0,5.4646997,1.9073999,7.9163,0.22299999,-0.0245,-0.5809,0.101989,-0.29322,-0.001035,2017-05-30 17:16:46,37.34355084945235
5.401319,1.9919758,7.3549876,20.0,5.7521996,2.1279,7.652,-0.26049998,-0.16659999,-0.3166,0.139417,-0.300696,0.075232,2017-05-30 17:16:47,36.38848836170745
5.133168,2.0685902,7.6231384,20.0,5.5962996,2.1334999,7.7651997,-0.30069998,-0.1329,-0.0376,0.124468,-0.297641,0.030145,2017-05-30 17:16:48,39.77921778355141
4.9799395,3.1411927,7.776367,20.0,5.4112,1.9869,7.9335,-0.3509,-0.0256,0.10789999,0.102045,-0.291699,-0.014636,2017-05-30 17:16:49,37.05865715975541
4.6351743,-1.1109096,7.1634517,20.0,5.4783998,-0.3175,8.127399,-0.4967,0.0821,1.2868999,0.263975,-0.126218,0.885115,2017-05-30 17:16:50,38.38106438037583
6.3206925,0.7278373,6.167464,14.0,6.7025,0.5911,7.1341996,-0.073199995,0.1541,-0.85789996,0.272442,-0.24906,0.628198,2017-05-30 17:16:51,38.14217932638941
6.397307,1.4173675,6.435614,12.0,6.7086997,1.5004,6.9936,-0.23629999,-0.16669999,0.22389999,0.250971,-0.283608,0.447269,2017-05-30 17:16:52,39.804052916452136
6.4739213,1.4556746,6.742072,12.0,6.7703,1.4995999,6.9342,-0.21939999,-0.048299998,-0.0696,0.256658,-0.283861,0.456747,2017-05-30 17:16:53,41.19286207980654
6.435614,1.4173675,6.5122285,12.0,6.8141,1.5133,6.8882,-0.1848,-0.061899997,-0.1805,0.260419,-0.284567,0.460485,2017-05-30 17:16:54,41.32013407409658
6.435614,1.340753,6.397307,12.0,6.7938,1.5216999,6.9062996,-0.12529999,0.0081,-0.1593,0.258275,-0.284898,0.455527,2017-05-30 17:16:55,43.535442466604415
6.5122285,1.4556746,6.435614,12.0,6.8318,1.5715,6.8575997,-0.1633,0.0367,-0.0714,0.26034,-0.287371,0.449977,2017-05-30 17:16:56,38.74035207776976
6.3589997,1.4939818,6.7803793,12.0,6.8412,1.5873,6.8445,-0.1727,0.0994,0.0201,0.260971,-0.287958,0.448427,2017-05-30 17:16:57,37.745772928884136
6.4739213,1.4939818,6.5505357,12.0,6.7556,1.5791,6.9308996,-0.2832,0.0683,-0.1839,0.255133,-0.28553,0.442567,2017-05-30 17:16:59,39.071766479988824
6.397307,1.4939818,6.6271505,12.0,6.7089,1.6101999,6.969,-0.0404,0.0765,-0.33969998,0.251607,-0.285257,0.433003,2017-05-30 17:17:00,37.40655246192479
6.5122285,1.4939818,6.5505357,12.0,6.758,1.5349,6.9384,-0.0503,-0.005,-0.2699,0.254619,-0.285315,0.447258,2017-05-30 17:17:01,38.06245494917568
6.3206925,1.4556746,6.6271505,12.0,6.6976,1.5705999,6.9888997,-0.18599999,-0.08,-0.20269999,0.250958,-0.284048,0.438191,2017-05-30 17:17:02,36.72596403933569
6.2823853,1.7238252,6.588843,12.0,6.6215997,1.6048,7.0533,-0.1884,-0.0357,-0.0709,0.243213,-0.285006,0.418789,2017-05-30 17:17:03,38.67555133429965
6.2823853,1.6089035,6.742072,12.0,6.6040998,1.6049,7.0695996,-0.1317,0.0033,-0.24409999,0.241364,-0.285119,0.415203,2017-05-30 17:17:04,40.07557892640211
6.244078,1.532289,6.7803793,12.0,6.6545,1.6387,7.0144,-0.22129999,-0.030399999,-0.1497,0.24666099,-0.285521,0.420281,2017-05-30 17:17:05,35.14256299068974
6.167464,1.5705963,7.0485296,12.0,6.5467997,1.6518999,7.1119,-0.1136,-0.16129999,-0.4042,0.236484,-0.285422,0.399571,2017-05-30 17:17:06,36.803785780599114
6.244078,1.5705963,6.6271505,12.0,6.5520997,1.6737,7.1019998,-0.19739999,-0.026099999,-0.31579998,0.236999,-0.285882,0.397233,2017-05-30 17:17:07,39.05260606385844
6.2823853,1.7238252,6.8186865,12.0,6.5855,1.6243,7.0825,-0.1131,-0.17289999,-0.2963,0.242247,-0.283204,0.416769,2017-05-30 17:17:08,44.53711645699439
6.244078,1.5705963,6.7803793,12.0,6.5393,1.6444,7.1205997,-0.22379999,0.120699994,-0.1775,0.236948,-0.284259,0.402839,2017-05-30 17:17:09,39.13891055268156
6.205771,1.6089035,6.9719152,12.0,6.5673,1.6076,7.1032,-0.13409999,5.9999997E-4,-0.0032,0.240638,-0.282717,0.416454,2017-05-30 17:17:10,41.40321269217341
6.129156,1.4556746,7.0102224,12.0,6.5478997,1.6236999,7.1173997,-0.1147,-0.0154,-0.6058,0.236406,-0.284991,0.403553,2017-05-30 17:17:11,45.21774424459998
6.244078,1.5705963,6.8569937,12.0,6.5452,1.6229999,7.12,-0.1513,-0.014699999,-0.2554,0.236845,-0.284395,0.405215,2017-05-30 17:17:12,41.65763506679554
6.244078,1.532289,6.8569937,12.0,6.5347,1.6256,7.1291,-0.1408,-0.0173,-0.107499994,0.236848,-0.283581,0.405877,2017-05-30 17:17:13,44.321327492856284
6.2823853,1.7621324,6.742072,12.0,6.5172997,1.6229,7.1456,-0.2411,0.103,0.18969999,0.234693,-0.283887,0.401677,2017-05-30 17:17:14,38.17347692663106
6.205771,1.532289,6.588843,12.0,6.4993,1.6223999,7.1621,-0.26229998,-0.014099999,-0.29749998,0.234884,-0.282241,0.404117,2017-05-30 17:17:15,39.61924068125981
