ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
4.191768,-0.90788126,8.931233,2.0,3.7319753,-0.7218784,9.043911,0.27240694,-0.13620347,-0.35412902,2016-11-12 13:12:45,42.46744748170589
4.3449974,-0.8312668,8.705002,2.0,3.9362803,-0.8036005,8.948568,0.16344418,-0.013620348,-0.05448139,2016-11-12 13:12:46,32.424738750972864
4.0385394,-0.90788126,8.852544,0.0,4.140586,-0.8580819,8.853226,-0.095342435,-0.068101734,0.013620348,2016-11-12 13:12:47,26.241402306455864
4.191768,-0.86957407,8.86238,0.0,4.140586,-0.8580819,8.853226,0.08172209,0.0,-0.13620347,2016-11-12 13:12:48,21.885681791284846
4.019386,-0.8312668,8.872216,2.0,4.140586,-0.8580819,8.853226,-0.095342435,0.05448139,0.0,2016-11-12 13:12:49,21.734457838277077
3.9906554,-0.8312668,8.882052,0.0,4.113345,-0.84446156,8.866846,-0.14982383,0.068101734,-0.040861044,2016-11-12 13:12:50,22.489383145468484
4.048116,-0.87915087,8.852544,2.0,4.031623,-0.84446156,8.907707,0.0,-0.040861044,-0.040861044,2016-11-12 13:12:51,23.3455112976513
3.9810786,-0.87915087,8.94107,2.0,4.031623,-0.84446156,8.907707,-0.12258312,0.0,0.040861044,2016-11-12 13:12:52,25.58446054971153
3.8757336,-0.8121132,8.950906,0.0,3.9907618,-0.84446156,8.921328,-0.08172209,0.068101734,0.013620348,2016-11-12 13:12:53,28.263451397820113
3.9331946,-0.82169,8.921397,4.0,3.9226599,-0.83084124,8.948568,0.0,-0.027240695,0.040861044,2016-11-12 13:12:54,21.093781414276332
3.9715018,-0.88872766,8.950906,2.0,3.8954194,-0.83084124,8.962189,0.068101734,-0.013620348,-0.027240695,2016-11-12 13:12:55,22.475436667544848
4.1821914,-0.98449576,8.960742,0.0,3.9090397,-0.84446156,8.962189,0.0,-0.14982383,-0.28602728,2016-11-12 13:12:56,30.868312470122067
4.000232,-0.79295963,8.803363,2.0,4.0180025,-0.95342433,8.894087,0.027240695,0.17706451,-0.14982383,2016-11-12 13:12:57,36.10514608802494
3.8948872,-1.0323797,9.000087,0.0,4.072484,-0.96704465,8.880466,-0.10896278,-0.068101734,-0.068101734,2016-11-12 13:12:58,38.9247166269163
9.296206,0.4711789,3.0983903,0.0,4.535576,-0.8853226,8.64892,4.6172976,1.7161638,-5.924851,2016-11-12 13:12:59,26.514400565512485
8.673714,0.38498762,2.272153,0.0,8.499097,0.0,4.8760843,0.8580819,0.95342433,-2.5333848,2016-11-12 13:13:01,29.799088567742636
5.2069097,0.7489063,10.93781,0.0,9.384419,0.38136974,2.7921712,-2.1111538,0.55843425,8.975809,2016-11-12 13:13:02,38.242697677771915
3.760812,-1.022803,9.029594,2.0,7.6273947,0.38136974,6.142777,-3.677494,-1.3075534,2.6014864,2016-11-12 13:13:03,35.55777599686506
3.808696,-0.9461885,8.970578,0.0,4.5219555,-0.49033248,8.689781,-0.70825803,-0.29964766,0.29964766,2016-11-12 13:13:04,26.988247628347153
3.7799656,-0.79295963,9.059103,2.0,3.9499006,-0.8580819,8.934948,-0.14982383,0.027240695,0.095342435,2016-11-12 13:13:05,30.949649102088003
4.1247306,-1.3101071,8.764019,2.0,3.8954194,-0.91256326,8.948568,0.13620347,-0.43585113,-0.16344418,2016-11-12 13:13:06,33.723673558100636
3.961925,-1.3388376,8.744347,0.0,4.0452433,-1.2258313,8.853226,-0.068101734,-0.13620347,-0.05448139,2016-11-12 13:13:07,35.30571459739855
4.0768466,-1.3292608,8.783691,2.0,4.031623,-1.334794,8.839605,0.05448139,0.027240695,-0.040861044,2016-11-12 13:13:08,27.089146187410197
3.9044642,-1.2717999,8.86238,2.0,4.031623,-1.3075534,8.839605,-0.13620347,0.05448139,0.013620348,2016-11-12 13:13:09,29.90544879309749
3.9715018,-1.3388376,8.73451,0.0,3.9907618,-1.293933,8.866846,0.040861044,-0.027240695,-0.08172209,2016-11-12 13:13:10,31.195811376810262
3.9906554,-1.4346056,8.773855,0.0,3.9907618,-1.3211737,8.866846,-0.05448139,-0.16344418,-0.13620347,2016-11-12 13:13:11,25.384912590335222
3.9906554,-1.3005303,8.783691,4.0,3.9907618,-1.3620348,8.853226,-0.027240695,0.08172209,-0.027240695,2016-11-12 13:13:12,22.276015249428024
3.9427714,-1.3579912,8.783691,2.0,3.9771414,-1.3484143,8.866846,-0.013620348,0.040861044,-0.095342435,2016-11-12 13:13:13,23.651280686787604
3.9715018,-1.3388376,8.852544,2.0,3.9907618,-1.3211737,8.866846,-0.027240695,0.013620348,-0.05448139,2016-11-12 13:13:14,24.619227283489337
3.9331946,-1.3292608,8.783691,2.0,3.9907618,-1.334794,8.866846,0.013620348,-0.013620348,-0.040861044,2016-11-12 13:13:15,25.68509729149727
3.961925,-1.4058752,8.744347,0.0,3.9907618,-1.334794,8.866846,-0.040861044,-0.10896278,-0.17706451,2016-11-12 13:13:16,22.679779457134288
3.9715018,-1.3484144,8.823035,2.0,3.9771414,-1.3620348,8.853226,0.013620348,0.068101734,0.0,2016-11-12 13:13:17,23.489646887881293
3.9427714,-1.3484144,8.764019,2.0,3.9771414,-1.3620348,8.853226,-0.05448139,0.0,-0.095342435,2016-11-12 13:13:18,21.126678289461708
3.9331946,-1.3867216,8.793528,2.0,3.9907618,-1.3620348,8.853226,-0.027240695,-0.040861044,-0.013620348,2016-11-12 13:13:19,22.440373265338195
4.000232,-1.367568,8.744347,2.0,3.9907618,-1.3892754,8.853226,-0.040861044,0.013620348,-0.08172209,2016-11-12 13:13:21,21.44865974151933
4.0385394,-1.3579912,8.754183,2.0,3.9771414,-1.3892754,8.853226,0.027240695,-0.013620348,-0.05448139,2016-11-12 13:13:22,21.74146156256425
4.000232,-1.319684,8.803363,0.0,3.9771414,-1.375655,8.853226,-0.027240695,0.027240695,-0.05448139,2016-11-12 13:13:23,25.544229053561878
3.9331946,-1.367568,8.783691,0.0,3.9907618,-1.3620348,8.853226,-0.027240695,-0.013620348,0.013620348,2016-11-12 13:13:24,20.159488601336943
3.9810786,-1.4058752,8.754183,2.0,3.9771414,-1.3620348,8.866846,0.013620348,-0.013620348,-0.16344418,2016-11-12 13:13:25,21.535052239296935
3.9810786,-1.3101071,8.793528,0.0,3.9907618,-1.3892754,8.853226,-0.027240695,0.08172209,-0.013620348,2016-11-12 13:13:26,20.250945562319785
3.9427714,-1.3867216,8.764019,0.0,3.9771414,-1.3484143,8.866846,0.013620348,0.0,-0.08172209,2016-11-12 13:13:27,20.35367191272666
4.009809,-1.3484144,8.813199,0.0,3.9771414,-1.3484143,8.866846,-0.013620348,0.027240695,-0.08172209,2016-11-12 13:13:28,21.60881019972819
3.9715018,-1.367568,8.803363,2.0,3.9771414,-1.3484143,8.866846,0.0,0.040861044,-0.027240695,2016-11-12 13:13:29,19.902764038134634
3.9906554,-1.3962984,8.754183,2.0,3.9771414,-1.334794,8.866846,0.0,-0.068101734,-0.08172209,2016-11-12 13:13:30,20.97978148566929
3.961925,-1.3579912,8.773855,0.0,3.9771414,-1.334794,8.866846,-0.027240695,0.0,-0.027240695,2016-11-12 13:13:31,19.348139576009988
3.961925,-1.3388376,8.783691,2.0,3.9771414,-1.334794,8.866846,-0.027240695,-0.013620348,-0.068101734,2016-11-12 13:13:32,19.97038077342576
3.9810786,-1.3962984,8.793528,2.0,3.9771414,-1.334794,8.866846,-0.040861044,0.0,-0.12258312,2016-11-12 13:13:33,23.607205926772284
3.9331946,-1.319684,8.872216,0.0,3.9907618,-1.3620348,8.853226,0.0,0.040861044,-0.08172209,2016-11-12 13:13:34,22.166317928477774
3.9906554,-1.3579912,8.823035,2.0,3.9771414,-1.334794,8.866846,0.027240695,0.0,-0.05448139,2016-11-12 13:13:35,24.030078560676813
3.9523482,-1.3388376,8.813199,2.0,3.9771414,-1.3484143,8.866846,-0.013620348,-0.040861044,-0.068101734,2016-11-12 13:13:36,21.791027594228108
3.9810786,-1.3579912,8.754183,2.0,3.9771414,-1.3484143,8.866846,-0.027240695,-0.027240695,-0.095342435,2016-11-12 13:13:37,22.209901698877562
3.9906554,-1.3867216,8.803363,0.0,3.9907618,-1.3211737,8.866846,-0.013620348,-0.08172209,-0.10896278,2016-11-12 13:13:38,24.005110070377455
3.9331946,-1.3005303,8.803363,0.0,3.9771414,-1.3484143,8.866846,-0.013620348,-0.013620348,-0.05448139,2016-11-12 13:13:39,23.201527797000956
3.9715018,-1.3867216,8.823035,2.0,3.9771414,-1.3484143,8.866846,-0.013620348,0.0,-0.05448139,2016-11-12 13:13:41,21.603794195763548
4.000232,-1.4058752,8.773855,0.0,3.9771414,-1.3620348,8.866846,0.013620348,0.0,-0.068101734,2016-11-12 13:13:42,22.77060987028849
4.000232,-1.3292608,8.754183,0.0,3.9771414,-1.3620348,8.866846,0.0,0.027240695,-0.068101734,2016-11-12 13:13:43,24.55232789772662
3.9810786,-1.415452,8.813199,0.0,3.9907618,-1.3484143,8.853226,-0.027240695,-0.027240695,-0.05448139,2016-11-12 13:13:44,21.68377770869693
3.9523482,-1.3101071,8.911561,2.0,3.9907618,-1.3620348,8.853226,-0.027240695,0.040861044,-0.027240695,2016-11-12 13:13:45,22.519954236611785
3.9906554,-1.3292608,8.813199,0.0,3.9907618,-1.3620348,8.853226,-0.027240695,0.013620348,-0.05448139,2016-11-12 13:13:46,23.610487201921057
3.914041,-1.4058752,8.773855,2.0,3.9907618,-1.3620348,8.853226,-0.068101734,-0.08172209,-0.05448139,2016-11-12 13:13:47,21.790398579138536
3.961925,-1.3771448,8.842708,2.0,3.963521,-1.3620348,8.866846,-0.027240695,0.0,-0.068101734,2016-11-12 13:13:48,25.9677057261486
3.9427714,-1.3579912,8.832871,2.0,3.9499006,-1.3892754,8.866846,0.0,0.027240695,-0.068101734,2016-11-12 13:13:49,25.847604293613674
3.9331946,-1.3579912,8.744347,2.0,3.9499006,-1.3892754,8.866846,-0.013620348,0.068101734,-0.040861044,2016-11-12 13:13:50,25.211176439119676
3.9331946,-1.319684,8.901725,0.0,3.9499006,-1.375655,8.866846,-0.027240695,0.08172209,0.0,2016-11-12 13:13:51,23.797812583432616
3.9523482,-1.3484144,8.832871,0.0,3.963521,-1.334794,8.866846,0.0,-0.013620348,0.0,2016-11-12 13:13:52,20.678957712391476
3.9331946,-1.319684,8.803363,2.0,3.9499006,-1.375655,8.866846,-0.027240695,0.068101734,-0.040861044,2016-11-12 13:13:53,21.38317503407622
3.9523482,-1.3867216,8.783691,0.0,3.9499006,-1.375655,8.866846,-0.013620348,0.027240695,-0.10896278,2016-11-12 13:13:54,21.821425981688108
3.9236178,-1.3484144,8.793528,2.0,3.9499006,-1.375655,8.880466,-0.027240695,0.0,-0.013620348,2016-11-12 13:13:55,21.11504047997696
3.9523482,-1.3292608,8.842708,2.0,3.9499006,-1.3620348,8.880466,-0.013620348,0.013620348,-0.027240695,2016-11-12 13:13:56,24.504968896364687
3.7416584,-1.1856086,8.891889,0.0,3.9499006,-1.3484143,8.880466,-0.068101734,0.13620347,0.16344418,2016-11-12 13:13:57,35.42063148644161
3.7225049,-1.2717999,8.980414,2.0,3.881799,-1.3075534,8.907707,-0.12258312,0.05448139,0.08172209,2016-11-12 13:13:58,36.935722479214775
3.8278496,-1.6069882,8.872216,2.0,3.800077,-1.2666924,8.962189,0.05448139,-0.38136974,-0.013620348,2016-11-12 13:13:59,29.995165784357507
3.760812,-1.6261418,8.86238,4.0,3.759216,-1.3892754,8.948568,0.040861044,-0.19068487,-0.12258312,2016-11-12 13:14:01,29.33458814812085
3.8182728,-1.6069882,8.793528,4.0,3.8136973,-1.607201,8.894087,-0.027240695,0.05448139,-0.10896278,2016-11-12 13:14:02,21.843409088450624
3.85658,-1.664449,8.803363,2.0,3.840938,-1.607201,8.880466,0.027240695,-0.05448139,-0.08172209,2016-11-12 13:14:03,19.700852442842223
3.8278496,-1.616565,8.823035,2.0,3.8545582,-1.6208212,8.866846,-0.040861044,0.027240695,-0.068101734,2016-11-12 13:14:04,22.415425896093474
3.8661568,-1.6357186,8.744347,2.0,3.8681786,-1.648062,8.866846,-0.040861044,0.0,-0.095342435,2016-11-12 13:14:05,22.04429476815923
3.85658,-1.6740258,8.793528,2.0,3.8681786,-1.648062,8.866846,0.0,0.0,-0.10896278,2016-11-12 13:14:06,25.654327245670547
3.8278496,-1.6836027,8.852544,0.0,3.8681786,-1.648062,8.866846,-0.027240695,0.013620348,0.0,2016-11-12 13:14:07,23.004731990850157
3.8853104,-1.7314867,8.754183,0.0,3.8681786,-1.6344416,8.866846,-0.040861044,-0.013620348,-0.095342435,2016-11-12 13:14:08,24.4965192802881
3.8853104,-1.6740258,8.783691,2.0,3.8681786,-1.6616825,8.853226,0.040861044,0.027240695,0.013620348,2016-11-12 13:14:09,21.05478250178107
3.8374264,-1.664449,8.832871,2.0,3.8681786,-1.6616825,8.853226,-0.068101734,0.013620348,0.013620348,2016-11-12 13:14:10,19.9215985674197
3.8374264,-1.6261418,8.764019,2.0,3.8681786,-1.6753027,8.853226,-0.027240695,0.027240695,-0.10896278,2016-11-12 13:14:11,23.436608741682463
3.85658,-1.6836027,8.813199,0.0,3.8545582,-1.6616825,8.866846,-0.040861044,0.013620348,-0.068101734,2016-11-12 13:14:12,24.654990319905366
3.8853104,-1.7123331,8.744347,0.0,3.8545582,-1.6616825,8.866846,0.068101734,0.027240695,-0.05448139,2016-11-12 13:14:13,21.12521217511569
3.7895424,-1.6069882,8.852544,0.0,3.881799,-1.648062,8.853226,-0.08172209,0.040861044,-0.040861044,2016-11-12 13:14:14,21.035043991921935
3.8661568,-1.6548722,8.882052,0.0,3.881799,-1.648062,8.853226,0.013620348,0.013620348,-0.027240695,2016-11-12 13:14:15,24.1819767817792
3.85658,-1.664449,8.793528,0.0,3.8681786,-1.648062,8.866846,0.013620348,-0.013620348,-0.08172209,2016-11-12 13:14:16,22.25535417884007
3.8853104,-1.6548722,8.832871,0.0,3.8681786,-1.6344416,8.866846,0.0,0.0,-0.040861044,2016-11-12 13:14:17,22.70489591558785
3.7991192,-1.7027563,8.813199,4.0,3.881799,-1.648062,8.853226,-0.013620348,-0.027240695,-0.05448139,2016-11-12 13:14:18,21.804798142882067
3.808696,-1.6931795,8.842708,2.0,3.8681786,-1.6616825,8.853226,-0.05448139,-0.013620348,-0.05448139,2016-11-12 13:14:20,23.07352274414078
3.9236178,-1.6261418,8.773855,0.0,3.8681786,-1.6889231,8.853226,-0.027240695,0.08172209,-0.095342435,2016-11-12 13:14:21,22.437896580114174
3.8470032,-1.6740258,8.803363,0.0,3.881799,-1.6753027,8.853226,-0.013620348,-0.027240695,-0.05448139,2016-11-12 13:14:22,25.09433557969531
3.8757336,-1.6740258,8.773855,2.0,3.8954194,-1.6889231,8.839605,0.0,-0.013620348,-0.08172209,2016-11-12 13:14:23,26.52064944071245
3.85658,-1.7027563,8.764019,2.0,3.881799,-1.6753027,8.853226,-0.05448139,0.013620348,-0.013620348,2016-11-12 13:14:24,27.86227753318616
3.8757336,-1.6836027,8.764019,0.0,3.881799,-1.6616825,8.853226,0.013620348,0.0,-0.040861044,2016-11-12 13:14:25,27.8949147345875
3.8948872,-1.664449,8.73451,0.0,3.8954194,-1.6616825,8.853226,-0.095342435,0.0,-0.027240695,2016-11-12 13:14:26,31.509165851941525
3.7991192,-1.6836027,8.793528,2.0,3.881799,-1.6616825,8.853226,-0.095342435,0.027240695,-0.068101734,2016-11-12 13:14:27,26.274778727091007
3.8278496,-1.5207969,8.86238,2.0,3.8545582,-1.6616825,8.866846,-0.05448139,0.095342435,-0.10896278,2016-11-12 13:14:28,30.974248895114297
3.7895424,-1.6261418,8.852544,2.0,3.8545582,-1.6344416,8.866846,-0.08172209,0.0,-0.095342435,2016-11-12 13:14:29,23.272503471918895
3.7703888,-1.6548722,8.823035,0.0,3.8545582,-1.6208212,8.880466,-0.068101734,-0.040861044,-0.095342435,2016-11-12 13:14:30,25.413920076936684
3.85658,-1.568681,8.852544,2.0,3.840938,-1.6208212,8.880466,-0.013620348,0.0,-0.040861044,2016-11-12 13:14:31,23.574881797987818
3.8182728,-1.6069882,8.832871,2.0,3.8273177,-1.6208212,8.880466,0.027240695,0.040861044,-0.040861044,2016-11-12 13:14:32,23.229812264011937
3.8374264,-1.664449,8.744347,2.0,3.8273177,-1.607201,8.880466,0.040861044,-0.027240695,-0.068101734,2016-11-12 13:14:33,23.228263655020744
3.7703888,-1.6069882,8.813199,2.0,3.8273177,-1.6208212,8.880466,-0.040861044,0.013620348,-0.08172209,2016-11-12 13:14:34,23.22858632743469
3.7895424,-1.616565,8.783691,2.0,3.8273177,-1.6344416,8.880466,-0.027240695,0.013620348,-0.027240695,2016-11-12 13:14:35,20.24735735765904
3.85658,-1.6357186,8.764019,2.0,3.8136973,-1.6208212,8.894087,-0.013620348,-0.013620348,-0.095342435,2016-11-12 13:14:36,20.47974190046139
3.8182728,-1.6452954,8.773855,0.0,3.8273177,-1.6208212,8.880466,-0.027240695,-0.040861044,-0.08172209,2016-11-12 13:14:37,24.38389052962294
3.7991192,-1.6261418,8.783691,0.0,3.8273177,-1.6208212,8.880466,-0.027240695,-0.013620348,0.027240695,2016-11-12 13:14:39,34.39848605489007
3.808696,-1.6452954,8.754183,0.0,3.8273177,-1.6208212,8.880466,0.0,-0.027240695,-0.12258312,2016-11-12 13:14:40,20.81701647980363
3.7512352,-1.6548722,8.764019,2.0,3.8273177,-1.6208212,8.880466,-0.05448139,-0.013620348,-0.095342435,2016-11-12 13:14:41,20.64931570537222
3.7703888,-1.6069882,8.803363,2.0,3.8273177,-1.6208212,8.880466,-0.068101734,-0.027240695,-0.040861044,2016-11-12 13:14:42,22.492098262840923
3.8278496,-1.616565,8.793528,2.0,3.8273177,-1.6208212,8.880466,-0.013620348,-0.027240695,-0.013620348,2016-11-12 13:14:43,20.73689717118362
3.7799656,-1.6548722,8.823035,2.0,3.8273177,-1.6344416,8.880466,-0.05448139,0.0,-0.12258312,2016-11-12 13:14:44,21.28813089211323
3.7799656,-1.664449,8.921397,2.0,3.8136973,-1.6616825,8.880466,-0.013620348,0.040861044,-0.013620348,2016-11-12 13:14:45,21.14381601502862
3.808696,-1.6740258,8.764019,2.0,3.8136973,-1.6616825,8.880466,0.013620348,-0.013620348,-0.12258312,2016-11-12 13:14:46,23.28962222221668
