ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.7278373,0.7661445,9.385271,15.0,0.8416,0.82409996,9.7355995,-0.0179,-4.0E-4,-0.1251,0.008175,-0.059611,-0.59499997,2017-06-10 21:02:41,50.47538407078864
0.5746084,1.0342951,9.308656,15.0,0.83269995,0.4371,9.7614,0.030199999,0.2689,-0.1117,-0.008355,-0.047273,-0.611074,2017-06-10 21:02:42,50.45104474437598
-1.2258313,3.5625722,-0.49799395,16.0,-1.9409,2.1099,9.3782,1.1564,1.1065999,-4.2787,0.142867,0.037853,-0.460831,2017-06-10 21:02:43,51.15197277791563
0.45968673,1.340753,9.385271,16.0,0.2793,1.5623,9.6772995,0.3875,-0.3071,-0.106,0.053796,-0.06081,-0.618624,2017-06-10 21:02:44,57.688153156835114
5.707777,-0.7278373,5.861006,34.0,5.3531,-1.2597,8.1195,1.3153,-0.26999998,-1.3725,-0.243448,-0.163561,-0.650321,2017-06-10 21:02:45,62.437563303969306
8.810662,-1.8004397,1.685518,16.0,8.992,-0.774,3.8358,0.2261,-1.1481,-1.9921999,-0.30765,-0.458013,-0.403951,2017-06-10 21:02:46,52.61888389643951
7.431602,0.19153613,5.554548,31.0,7.7044997,0.033,6.067,-0.1338,0.045399997,-0.22219999,-0.193204,-0.391583,-0.401512,2017-06-10 21:02:47,48.8991051368491
7.240066,0.30645782,5.66947,26.0,7.8068,0.0993,5.934,-7.0E-4,0.018299999,-0.4423,-0.209957,-0.391618,-0.433305,2017-06-10 21:02:49,49.78063486265016
4.6351743,-0.076614454,7.6614456,34.0,4.9156,0.6168,8.4632,-0.0123,-0.4206,-0.0687,-0.108908,-0.23798,-0.507769,2017-06-10 21:02:50,48.800600845002464
4.4819455,0.4213795,8.121132,34.0,4.7,0.5112,8.5917,-0.0713,-0.0011999999,-0.0011,-0.105071,-0.225614,-0.501432,2017-06-10 21:02:51,47.775140554320274
4.5202527,0.49799395,8.197746,34.0,4.6952,0.5099,8.594399,-0.0273,0.0391,-0.1215,-0.105118,-0.225289,-0.50194,2017-06-10 21:02:52,47.44032829827035
4.4436383,0.15322891,8.159439,34.0,4.8073997,0.26299998,8.5433,-0.2963,-0.0669,-0.1096,-0.121942,-0.222571,-0.510419,2017-06-10 21:02:53,47.40189689861766
4.1371803,0.15322891,8.465898,34.0,4.3996,0.1726,8.7626,-0.24159999,-0.1334,-0.1327,-0.117051,-0.198821,-0.526148,2017-06-10 21:02:54,47.630233098405654
4.213795,0.076614454,8.350976,34.0,4.3787,0.148,8.7734995,0.0145,0.0088,-0.025899999,-0.118872,-0.196327,-0.531965,2017-06-10 21:02:55,47.98369292121169
4.175488,0.19153613,8.542512,34.0,4.3512,0.1546,8.787,-0.0755,0.0022,-0.1572,-0.117289,-0.195517,-0.530212,2017-06-10 21:02:56,47.99813330482429
4.175488,0.038307227,8.504205,34.0,4.3434,0.15349999,8.7909,-0.1854,-0.0359,-0.1218,-0.117101,-0.195123,-0.530276,2017-06-10 21:02:57,47.35519021386315
4.175488,0.076614454,8.465898,34.0,4.3409,0.144,8.7923,-0.1829,0.091299996,-0.1625,-0.117832,-0.194498,-0.531928,2017-06-10 21:02:58,47.67088245900045
4.213795,0.15322891,8.465898,34.0,4.3314,0.1548,8.7968,0.061899997,-0.0371,-0.1278,-0.117013,-0.194399,-0.53173697,2017-06-10 21:02:59,47.29111828971355
4.213795,0.15322891,8.350976,34.0,4.3595,0.15799999,8.7829,-0.0446,0.038,-0.2315,-0.117648,-0.195841,-0.531251,2017-06-10 21:03:00,47.90408787506473
4.1371803,0.15322891,8.465898,34.0,4.3499,0.16239999,8.787499,-0.15269999,0.1513,-0.118499994,-0.117342,-0.195419,-0.532044,2017-06-10 21:03:01,47.76383676213899
4.213795,0.30645782,8.42759,34.0,4.3434,0.1599,8.7908,-0.0285,0.114599995,-0.082499996,-0.116993,-0.1952,-0.530998,2017-06-10 21:03:02,47.780337374716424
4.213795,0.22984336,8.42759,34.0,4.3511,0.1707,8.786799,-0.036199998,0.0253,-0.078499995,-0.116767,-0.195857,-0.531012,2017-06-10 21:03:03,47.80954084911465
4.2521024,0.15322891,8.504205,34.0,4.3296,0.15269999,8.7977,0.0244,0.0042,-0.1286,-0.116811,-0.194405,-0.53073,2017-06-10 21:03:04,47.8775568599531
4.2521024,0.11492168,8.389283,34.0,4.3536997,0.15519999,8.7858,4.0E-4,0.0016999999,-0.1952,-0.117287,-0.195676,-0.529989,2017-06-10 21:03:05,47.60519748180008
4.175488,0.2681506,8.389283,34.0,4.3742,0.15789999,8.7755995,-0.02,-0.0795,-0.1457,-0.118215,-0.196451,-0.531639,2017-06-10 21:03:06,47.583118049955274
4.1371803,0.076614454,8.350976,34.0,4.3287,0.155,8.7980995,-0.092199996,-0.0766,-0.2075,-0.116551,-0.194506,-0.530199,2017-06-10 21:03:07,47.23363251478762
4.2904096,0.076614454,8.389283,34.0,4.3884997,0.11669999,8.7691,-0.152,-0.0382,-0.1392,-0.120893,-0.195663,-0.533372,2017-06-10 21:03:08,47.7050681970652
4.060566,0.22984336,8.504205,34.0,4.3525,0.1484,8.7865,-0.0376,-0.0307,-0.1566,-0.118282996,-0.194986,-0.533067,2017-06-10 21:03:09,48.274808516396334
4.1371803,0.11492168,8.350976,34.0,4.3717,0.1468,8.776999,-0.096,-0.029099999,-0.1471,-0.119137,-0.195707,-0.533776,2017-06-10 21:03:10,47.670779552014906
4.175488,0.11492168,8.312668,34.0,4.3459997,0.16749999,8.7894,0.0473,-0.0106,-0.27719998,-0.117749,-0.194932,-0.535188,2017-06-10 21:03:11,47.816597340924645
4.1371803,0.15322891,8.42759,34.0,4.3269997,0.1388,8.7993,-0.0513,-0.099599995,-0.2086,-0.117458,-0.193813,-0.53126,2017-06-10 21:03:12,47.88558514919033
4.673482,-0.19153613,6.244078,37.0,4.3147,0.13419999,8.8054,-0.0783,-0.0166,-0.096999995,-0.117149,-0.193197,-0.530756,2017-06-10 21:03:13,48.67679583684748
8.121132,0.15322891,4.55856,13.0,8.3511,0.3265,5.1303997,0.1609,-0.2873,-0.6978,0.095782,-0.478795,0.137618,2017-06-10 21:03:15,49.76312085500565
7.5082164,0.19153613,5.4779334,21.0,7.8504,0.1427,5.8754,-0.162,0.053299997,-0.14829999,-0.206952,-0.396999,-0.427692,2017-06-10 21:03:16,49.39643673267113
7.3166804,0.11492168,5.631162,34.0,7.8494997,0.15789999,5.8761997,-0.1218,0.0381,-0.1884,-0.207111,-0.396861,-0.429582,2017-06-10 21:03:17,50.542943017999995
7.393295,0.15322891,5.4779334,34.0,7.8571,0.112799995,5.8669996,-0.3256,0.044,-0.2184,-0.208703,-0.396617,-0.427607,2017-06-10 21:03:18,51.38068594772456
7.5082164,0.19153613,5.66947,34.0,7.8363,0.1275,5.8945,-0.0694,-0.0098,-0.1282,-0.207148,-0.395663,-0.427838,2017-06-10 21:03:19,51.37782610408596
7.469909,0.19153613,5.592855,34.0,7.8490996,0.14209999,5.8771,-0.1999,-0.063599996,-0.2677,-0.207215,-0.396748,-0.428263,2017-06-10 21:03:20,50.858332576832595
7.431602,0.19153613,5.631162,34.0,7.8511996,0.1581,5.8739,-0.20199999,-0.0405,-0.107599996,-0.206938,-0.39710099,-0.429103,2017-06-10 21:03:21,51.48296933303634
7.5465236,0.076614454,5.592855,34.0,7.8567996,0.1417,5.8668,-0.32529998,0.0543,-0.2182,-0.208639,-0.396664,-0.430353,2017-06-10 21:03:22,51.37449147403194
7.431602,0.11492168,5.592855,34.0,7.8436,0.1339,5.8847,-0.15519999,-0.0162,-0.1184,-0.20695,-0.3964,-0.427425,2017-06-10 21:03:23,51.61978514808077
7.5082164,0.076614454,5.439626,34.0,7.8634996,0.14469999,5.8578,-0.1751,-0.026999999,-0.2092,-0.208135,-0.397508,-0.429047,2017-06-10 21:03:24,51.025786714344804
7.5465236,0.076614454,5.7843914,34.0,7.8511,0.1355,5.8746,-0.28039998,-0.1355,-0.1475,-0.207378,-0.396825,-0.427757,2017-06-10 21:03:25,51.172357798552184
7.5465236,0.076614454,5.554548,34.0,7.855,0.12889999,5.8694997,-0.2058,0.0279,-0.103199996,-0.208129,-0.396759,-0.42824098,2017-06-10 21:03:26,51.392291353210034
7.5082164,0.15322891,5.554548,34.0,7.8568997,0.1094,5.8673,-0.0901,0.0866,-0.21869999,-0.209267,-0.396299,-0.428402,2017-06-10 21:03:27,51.341824485370026
7.469909,0.15322891,5.554548,34.0,7.8511,0.1388,5.8746,-0.2411,-0.0211,-0.2259,-0.20647,-0.3973,-0.426292,2017-06-10 21:03:28,51.449179317972764
7.5848308,0.038307227,5.592855,34.0,7.843,0.117699996,5.8858,-0.233,-1.0E-4,-0.15879999,-0.208271,-0.395634,-0.428506,2017-06-10 21:03:29,51.30575744846678
7.469909,0.076614454,5.5162406,34.0,7.8599,0.1064,5.8634,-0.1322,-0.0279,-0.2148,-0.208535,-0.396935,-0.426389,2017-06-10 21:03:30,50.880850893414305
7.2783732,0.11492168,5.66947,34.0,7.8721,0.1335,5.8465,-0.066,-0.0158,-0.040999997,-0.209313,-0.397612,-0.429495,2017-06-10 21:03:31,50.83993957677574
7.431602,0.15322891,5.592855,34.0,7.8577,0.1372,5.8658,-0.2085,0.0589,-0.2564,-0.210021,-0.396,-0.432555,2017-06-10 21:03:32,50.324019056948146
7.5082164,0.11492168,5.631162,34.0,7.8606,0.1322,5.862,-0.25059998,0.0246,-0.095699996,-0.208076,-0.397271,-0.427963,2017-06-10 21:03:33,50.93125496698367
7.469909,0.11492168,5.592855,34.0,7.8581996,0.120799996,5.8654,-0.1698,0.036,-0.25599998,-0.208445,-0.396855,-0.427782,2017-06-10 21:03:34,50.90776786217824
7.469909,0.11492168,5.554548,34.0,7.856,0.12239999,5.8683,-0.16759999,0.073699996,-0.14119999,-0.208493,-0.396648,-0.428227,2017-06-10 21:03:35,51.35974448835871
7.469909,0.19153613,5.4779334,34.0,7.8594,0.1319,5.8636,-0.17099999,-0.0535,-0.1365,-0.208922,-0.396724,-0.429713,2017-06-10 21:03:36,51.52772894373352
7.3549876,0.15322891,5.592855,34.0,7.8587,0.1321,5.8645997,-0.2487,-0.0537,-0.0982,-0.208408,-0.39693,-0.428785,2017-06-10 21:03:37,51.42500958791918
7.469909,0.076614454,5.592855,34.0,7.8581,0.14469999,5.865,-0.1697,0.0121,-0.17719999,-0.207906,-0.397165,-0.42908,2017-06-10 21:03:38,51.23556228433951
7.2783732,0.076614454,5.4779334,34.0,7.8609996,0.13069999,5.8613997,-0.29029998,-0.0914,-0.252,-0.20896,-0.39684,-0.429519,2017-06-10 21:03:39,51.35620416782633
7.469909,0.11492168,5.66947,34.0,7.8613997,0.1113,5.8613,-0.1338,-0.032899998,-0.1735,-0.208631,-0.397021,-0.426932,2017-06-10 21:03:41,51.64263008327231
7.469909,0.15322891,5.554548,34.0,7.8608,0.12709999,5.8617997,-0.25079998,0.0297,-0.1739,-0.208267,-0.397182,-0.427818,2017-06-10 21:03:42,51.47132574949605
7.469909,0.11492168,5.4779334,34.0,7.8392997,0.13859999,5.8903,-0.1901,-0.0209,-0.16319999,-0.206995,-0.396014,-0.428366,2017-06-10 21:03:43,51.11400955520665
7.5465236,0.0,5.631162,34.0,7.855,0.12719999,5.8694997,-0.16659999,-0.048699997,-0.1424,-0.207412,-0.397133,-0.42665198,2017-06-10 21:03:44,51.121087435924856
7.5465236,0.038307227,5.554548,34.0,7.8508,0.1275,5.8752,-0.2016,-0.049,-0.1481,-0.207577,-0.396684,-0.427386,2017-06-10 21:03:45,50.99154743001439
7.5465236,0.19153613,5.554548,34.0,7.8511996,0.12719999,5.8747,-0.1628,0.1081,-0.108399995,-0.206862,-0.397089,-0.425913,2017-06-10 21:03:46,50.802380374372206
7.5848308,0.22984336,5.592855,34.0,7.8552,0.15959999,5.8683996,-0.16679999,-0.041899998,-0.1806,-0.207311,-0.397255,-0.429621,2017-06-10 21:03:47,50.915385239263756
7.3549876,0.11492168,5.592855,34.0,7.862,0.120699994,5.8603,-0.2521,-0.0815,-0.094,-0.209046,-0.39687,-0.428621,2017-06-10 21:03:48,51.04814421269965
7.431602,0.15322891,5.554548,34.0,7.8499,0.1416,5.8761,-0.2791,0.054399997,-0.14899999,-0.206586,-0.397141,-0.426906,2017-06-10 21:03:49,50.91862510917729
7.431602,0.038307227,5.554548,34.0,7.8497,0.121,5.8768,-0.3182,0.0358,-0.1889,-0.207606,-0.396566,-0.426908,2017-06-10 21:03:50,51.04903270779982
7.431602,0.038307227,5.554548,34.0,7.8515997,0.1388,5.8738,-0.32009998,0.018,-0.30359998,-0.207181,-0.39698,-0.42764398,2017-06-10 21:03:51,51.55484294870313
7.3166804,0.15322891,5.66947,34.0,7.8577,0.1178,5.8662,-0.32619998,0.0783,-0.1783,-0.208597,-0.396726,-0.427833,2017-06-10 21:03:52,50.98586866934845
7.469909,0.19153613,5.554548,34.0,7.8500996,0.14029999,5.8757997,-0.2401,0.0558,-0.1095,-0.208082,-0.396376,-0.429712,2017-06-10 21:03:53,51.296023166913
7.431602,0.11492168,5.592855,34.0,7.8519998,0.1549,5.8729,-0.20279999,0.0018999999,-0.1458,-0.207492,-0.396877,-0.429809,2017-06-10 21:03:54,51.537732043626065
7.3549876,0.076614454,5.631162,34.0,7.8525996,0.1179,5.8729,-0.2427,-0.2356,-0.18509999,-0.207813,-0.39670599,-0.426748,2017-06-10 21:03:55,51.3533412701917
7.2783732,0.11492168,5.746084,34.0,7.8574,0.1369,5.8661,-0.24749999,0.0199,-0.2175,-0.207075,-0.39753,-0.426728,2017-06-10 21:03:56,51.28309432730419
7.3549876,0.15322891,5.631162,34.0,7.8513,0.0971,5.8750997,-0.1629,-0.0187,-0.148,-0.207779,-0.396583,-0.424746,2017-06-10 21:03:57,51.60649676033998
7.431602,0.11492168,5.631162,34.0,7.8665,0.1244,5.8542,-0.2565,0.0716,-0.0879,-0.208154,-0.397728,-0.426817,2017-06-10 21:03:58,51.57545976151926
7.469909,0.11492168,5.4779334,34.0,7.8515,0.15169999,5.8736997,-0.2023,0.0050999997,-0.1466,-0.207021,-0.397071,-0.428611,2017-06-10 21:03:59,52.00993960107589
7.393295,0.11492168,5.401319,31.0,7.8478,0.13409999,5.8789997,-0.12019999,0.022699999,-0.2304,-0.207494,-0.396482,-0.428144,2017-06-10 21:04:00,51.390027739858326
7.5082164,0.11492168,5.401319,31.0,7.8595996,0.1485,5.8627996,-0.17119999,0.0083,-0.2927,-0.207546,-0.397492,-0.428596,2017-06-10 21:04:01,51.522894434984224
7.431602,-0.038307227,5.66947,31.0,7.8492,0.116,5.8775997,-0.2784,-0.0376,-0.1505,-0.208008,-0.39630198,-0.427259,2017-06-10 21:04:02,51.05689682667833
7.393295,0.15322891,5.592855,31.0,7.8078,0.1463,5.9318,-0.27629998,0.088999994,-0.008599999,-0.2015,-0.396178,-0.420987,2017-06-10 21:04:04,-Infinity
7.3549876,0.038307227,5.554548,34.0,7.8413997,0.1516,5.8870997,-0.2315,-0.073199995,-0.16,-0.202028,-0.398776,-0.41962,2017-06-10 21:04:04,14.550590971986985
7.5465236,0.22984336,5.592855,34.0,7.8408,0.16929999,5.8875,-0.3093,-0.0909,-0.23879999,-0.201222,-0.399162,-0.419826,2017-06-10 21:04:05,18.859704588300765
7.5082164,0.19153613,5.5162406,34.0,7.8444,0.1452,5.8833,-0.23439999,0.0116,-0.15619999,-0.201301,-0.399388,-0.417279,2017-06-10 21:04:07,80.80021182235306
7.5082164,0.11492168,5.554548,34.0,7.8454,0.1726,5.8812,-0.15699999,0.0626,-0.1149,-0.201516,-0.399412,-0.420331,2017-06-10 21:04:08,37.39493725286801
7.5465236,0.19153613,5.631162,34.0,7.843,0.1496,5.8851,-0.1938,-0.0319,-0.0403,-0.201859,-0.398993,-0.418941,2017-06-10 21:04:09,39.7161240092172
7.5082164,0.076614454,5.4779334,34.0,7.8525996,0.15689999,5.8719997,-0.125,0.0,-0.18419999,-0.202167,-0.399668,-0.419433,2017-06-10 21:04:10,40.441943898556374
7.393295,0.0,5.439626,34.0,7.8455997,0.1585,5.8813996,-0.2749,-0.1193,-0.23269999,-0.202562,-0.398873,-0.420988,2017-06-10 21:04:11,38.64578470828029
7.5082164,0.15322891,5.592855,34.0,7.858,0.14039999,5.8652,-0.20879999,0.0164,-0.1382,-0.202553,-0.399907,-0.418094,2017-06-10 21:04:12,38.39630530400215
7.469909,0.22984336,5.592855,34.0,7.8680997,0.13229999,5.8518,-0.1797,-0.014599999,-0.16399999,-0.203805,-0.400124,-0.418873,2017-06-10 21:04:13,36.450451992580334
7.393295,0.11492168,5.631162,34.0,7.8423996,0.147,5.8859,-0.2717,-0.1077,-0.15879999,-0.201868,-0.398937,-0.41875,2017-06-10 21:04:14,35.88485474208512
3.217807,4.7884035,1.5705963,26.0,7.8025,-0.8382,5.8812,-5.7235,4.3293,-5.4888997,-0.224547,-0.386937,-0.363705,2017-06-10 21:04:15,40.39451672126716
-1.6472107,3.2561142,9.385271,16.0,-2.0484,2.6511998,9.216499,0.6755,-0.2191,-0.58669996,0.159183,0.068891,-0.243081,2017-06-10 21:04:16,39.37995146752458
0.11492168,4.060566,8.197746,23.0,0.28779998,3.4271,9.1838,-0.091699995,0.65239996,-0.6324,0.135589,-0.115635,-0.573613,2017-06-10 21:04:17,38.376781836810416
