ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.334,-0.029,4.865,0.0,0.0010660981,0.0,225.0,-0.06983757,-0.02245894,0.05934763,0.53400177,-0.09248526,0.8326768,2017-05-08 13:32:51,62.26036027715029
8.345,-0.023,4.871,0.0,0.0010660981,0.0,225.0,-0.053077698,-0.029641539,0.052763462,0.53400177,-0.09248526,0.8326768,2017-05-08 13:32:52,57.06117772596101
8.345,-0.026,4.869,0.0,0.0010660981,0.0,225.0,-0.065647125,-0.033831388,0.076107025,0.53400177,-0.09248526,0.8326768,2017-05-08 13:32:53,59.11556116987967
8.353,-0.023,4.854,0.0,0.0010660981,0.0,225.0,-0.056070328,-0.033831388,0.06653023,0.53400177,-0.09248526,0.8326768,2017-05-08 13:32:54,69.73443819074211
8.344,-0.017,4.84,0.0,0.0010660981,0.0,225.0,-0.06684494,-0.02485314,0.06234026,0.53400177,-0.09248526,0.8326768,2017-05-08 13:32:55,56.614910553497175
8.35,-0.023,4.872,0.0,0.0010660981,0.0,225.0,-0.057268143,-0.029042989,0.076705456,0.53400177,-0.09248526,0.8326768,2017-05-08 13:32:56,50.15210241170926
8.337,-0.012,4.847,-0.0010660981,0.0,0.0,225.0,-0.07223129,-0.019466192,0.053361893,0.53400177,-0.09248526,0.8326768,2017-05-08 13:32:57,72.30356958417725
8.346,-0.027,4.855,-0.0010660981,0.0,0.0,225.0,-0.06504917,-0.03203574,0.06054449,0.53400177,-0.09248526,0.8326768,2017-05-08 13:32:58,50.69105635030097
8.344,-0.025,4.85,-0.0010660981,0.0,0.0,225.0,-0.07223129,-0.017670542,0.07730389,0.53400177,-0.09248526,0.8326768,2017-05-08 13:32:59,60.12632606152194
8.351,-0.028,4.847,0.0,0.0010660981,0.0,225.0,-0.059062958,-0.02186039,0.050967693,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:00,59.13510219070203
8.342,-0.029,4.862,-0.0010660981,0.0,-0.0010660981,225.0,-0.06983757,-0.03203574,0.05934763,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:01,44.38800650351685
8.343,-0.025,4.86,0.0,0.0010660981,0.0,225.0,-0.0680418,-0.035627067,0.06293869,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:02,58.87032604031933
8.344,-0.022,4.852,-0.0010660981,0.0010660981,0.0,225.0,-0.06923866,-0.02425459,0.06413603,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:03,38.29655175422181
8.342,-0.02,4.862,0.0,0.0021321962,0.0,225.0,-0.070435524,-0.02844444,0.0635376,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:04,72.9584948905753
8.35,-0.022,4.858,0.0,0.0010660981,0.0,225.0,-0.06923866,-0.021261841,0.05815029,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:05,68.16774032555985
8.347,-0.021,4.865,0.0,0.0010660981,0.0,225.0,-0.06983757,-0.02305749,0.073114395,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:06,59.051725711683865
8.351,-0.026,4.861,0.0,0.0,0.0010660981,225.0,-0.057268143,-0.030240089,0.070720196,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:07,62.506939765818636
8.336,-0.043,4.872,0.0,0.0010660981,0.0,225.0,-0.07163334,-0.048196614,0.081493855,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:08,68.01891657833197
8.348,-0.015,4.865,0.0,0.0010660981,0.0,225.0,-0.07881546,-0.018269092,0.076705456,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:09,59.71921535071017
8.341,-0.025,4.863,0.0,0.0,-0.0010660981,225.0,-0.065647125,-0.017071992,0.07431126,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:10,67.17667639074335
8.353,-0.023,4.853,0.0,0.0010660981,0.0,225.0,-0.06923866,-0.039218366,0.0635376,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:11,60.082108249754725
8.338,-0.014,4.859,-0.0010660981,0.0,0.0,225.0,-0.0632534,-0.029641539,0.06653023,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:12,59.918815877630934
8.333,-0.028,4.867,0.0010660981,0.0,0.0,225.0,-0.08480072,-0.017071992,0.06174183,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:13,70.56824912753198
8.351,-0.007,4.848,-0.0010660981,0.0,0.0,225.0,-0.07582283,-0.02724734,0.06892443,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:14,61.359526835140656
8.329,-0.023,4.853,0.0,0.0010660981,0.0,225.0,-0.068639755,-0.02365604,0.05994606,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:15,62.83885316234311
8.347,-0.014,4.849,0.0,0.0010660981,0.0,225.0,-0.0632534,-0.02844444,0.05934763,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:16,63.38566899455422
8.331,-0.011,4.847,0.0,0.0010660981,0.0,225.0,-0.06684494,-0.03143719,0.07730389,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:17,62.18979780386903
8.35,-0.026,4.853,-0.0010660981,0.0,0.0,225.0,-0.073428154,-0.02664879,0.06473446,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:18,63.59442038721526
8.334,-0.019,4.866,0.0010660981,0.0,0.0,225.0,-0.0728302,-0.030240089,0.076107025,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:19,58.120590604394415
8.346,-0.017,4.87,0.0,0.0010660981,0.0,225.0,-0.055472374,-0.034429938,0.050369263,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:20,67.16786321911597
8.339,-0.031,4.856,0.0010660981,0.0010660981,0.0,225.0,-0.070435524,-0.018867642,0.06533289,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:21,66.60620045600294
8.345,-0.031,4.857,0.0,0.0,-0.0010660981,225.0,-0.064450264,-0.037422717,0.07251549,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:22,61.71900362816238
8.339,-0.014,4.856,-0.0010660981,0.0010660981,-0.0010660981,225.0,-0.064450264,-0.02664879,0.07191706,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:23,68.13509140356608
8.329,-0.017,4.863,0.0,0.0010660981,0.0,225.0,-0.07642174,-0.020663291,0.06952286,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:24,61.55632301623512
8.353,-0.029,4.858,-0.0010660981,0.0,0.0,225.0,-0.059062958,-0.036225617,0.06653023,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:25,68.02438892885678
8.347,-0.016,4.849,0.0010660981,0.0010660981,0.0,225.0,-0.06684494,-0.030240089,0.079099655,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:26,57.33692383621904
8.35,-0.025,4.863,-0.0010660981,0.0,0.0,225.0,-0.0728302,-0.033232838,0.076705456,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:27,47.540797605605704
8.345,-0.021,4.846,0.0010660981,0.0,0.0,225.0,-0.056669235,-0.029641539,0.0659318,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:28,67.98609414586886
8.339,-0.027,4.863,0.0,0.0010660981,0.0,225.0,-0.07163334,-0.02784589,0.049770832,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:29,67.99120349448467
8.34,-0.029,4.858,0.0,0.0021321962,0.0,225.0,-0.06923866,-0.006896645,0.078501225,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:30,72.37110596983084
8.346,-0.035,4.853,0.0,0.0010660981,0.0,225.0,-0.07223129,-0.02605024,0.06653023,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:31,65.70707346170667
8.333,-0.014,4.85,-0.0010660981,0.0,0.0,225.0,-0.07402706,-0.019466192,0.05934763,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:33,62.873547526879065
8.343,-0.011,4.865,0.0,0.0010660981,0.0,225.0,-0.07881546,-0.02784589,0.073114395,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:34,64.25879137123808
8.342,-0.023,4.849,0.0,0.0,-0.0010660981,225.0,-0.055472374,-0.029641539,0.081493855,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:35,66.17744094777049
8.338,-0.028,4.85,0.0,0.0010660981,0.0,225.0,-0.07701969,-0.037422717,0.06413603,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:36,54.131463184422486
8.339,-0.031,4.86,0.0,0.0021321962,0.0,225.0,-0.07462597,-0.02245894,0.070720196,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:37,40.65269704257615
8.339,-0.028,4.85,0.0,0.0010660981,0.0,225.0,-0.06385136,-0.032634288,0.05515766,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:38,63.61457989534625
8.336,-0.028,4.862,0.0,0.0,-0.0010660981,225.0,-0.07223129,-0.037422717,0.05815029,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:39,62.61146407273443
8.338,-0.037,4.872,0.0010660981,0.0,0.0,225.0,-0.06624603,-0.02425459,0.06174183,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:40,66.73289221393975
8.348,-0.029,4.862,0.0,0.0,-0.0010660981,225.0,-0.0680418,-0.02305749,0.06952286,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:41,65.0268268918251
8.342,-0.026,4.856,0.0,0.0021321962,0.0,225.0,-0.07163334,-0.02365604,0.0611434,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:42,71.50933670868967
8.343,-0.035,4.877,0.0,0.0010660981,0.0,225.0,-0.0680418,-0.043408215,0.08328962,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:43,59.29535357309411
8.348,-0.019,4.864,0.0,0.0010660981,0.0,225.0,-0.060858727,-0.006896645,0.08508539,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:44,37.11587127225257
8.331,-0.028,4.869,0.0,0.0010660981,0.0,225.0,-0.073428154,-0.03143719,0.08029699,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:45,68.00156855384122
8.347,-0.01,4.859,0.0,0.0010660981,0.0,320.0,-0.061457634,-0.036824167,0.06892443,0.53400177,-0.09248526,0.8326768,2017-05-08 13:33:46,56.5946088439657
8.343,-0.02,4.847,0.0,0.0,-0.0021321962,80.0,-0.07304001,-0.027368218,0.050569534,0.5337681,-0.09256918,0.8328265,2017-05-08 13:33:47,74.37295608905984
8.334,-0.02,4.86,0.0,0.0021321962,-0.0031982942,120.0,-0.059936523,-0.017859876,0.03561783,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:48,69.65049793895267
8.344,-0.005,4.862,0.0,0.0010660981,0.0,120.0,-0.064126015,-0.009480178,0.06255245,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:49,59.14902748507447
8.351,-0.008,4.866,0.0,0.0010660981,0.0,120.0,-0.050359726,-0.031028003,0.050581455,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:50,67.23696549283196
8.352,-0.016,4.855,-0.0010660981,0.0031982942,-0.0010660981,120.0,-0.07071018,-0.025641024,0.060158253,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:51,55.577651943800376
8.335,-0.023,4.868,-0.0010660981,0.0010660981,0.0010660981,120.0,-0.06292915,-0.0088816285,0.041603565,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:52,59.37716939335387
8.335,-0.02,4.852,0.0010660981,0.0,0.0,120.0,-0.068315506,-0.025641024,0.051778793,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:53,72.02560554745571
8.333,-0.026,4.855,0.0010660981,0.0,0.0,120.0,-0.06951332,-0.029830903,0.045793056,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:54,68.139460332573
8.336,-0.037,4.86,-0.0010660981,0.0,0.0,120.0,-0.058140755,-0.022648275,0.049384594,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:55,63.83289239811228
8.342,-0.025,4.869,0.0,0.0,0.0010660981,120.0,-0.06173134,-0.024443924,0.06494665,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:56,53.74714848525188
8.341,-0.028,4.858,0.0010660981,0.0,0.0,120.0,-0.055148125,-0.031626552,0.06195402,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:57,37.62132070343827
8.322,-0.033,4.861,-0.0010660981,0.0010660981,0.0,120.0,-0.067118645,-0.014268577,0.06135559,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:58,65.55816273492492
8.348,-0.021,4.866,-0.0010660981,0.0010660981,0.0,120.0,-0.05574608,-0.018458426,0.053574562,0.5332737,-0.092620075,0.833143,2017-05-08 13:33:59,45.166793040799575
8.34,-0.028,4.875,0.0,0.0010660981,0.0,120.0,-0.07430172,-0.020852625,0.06973505,0.5332737,-0.092620075,0.833143,2017-05-08 13:34:00,68.63962978953725
8.34,-0.029,4.861,0.0,0.0,-0.0010660981,120.0,-0.061133385,-0.017859876,0.05596876,0.5332737,-0.092620075,0.833143,2017-05-08 13:34:01,57.33048054230201
8.335,-0.015,4.851,0.0,0.0010660981,0.0,120.0,-0.059936523,-0.017859876,0.048786163,0.5332737,-0.092620075,0.833143,2017-05-08 13:34:02,42.8407490375277
8.342,-0.034,4.845,0.0,0.0010660981,0.0,120.0,-0.07370281,-0.015465677,0.06734085,0.5332737,-0.092620075,0.833143,2017-05-08 13:34:03,70.19066858714042
8.338,-0.015,4.849,0.0,0.0,-0.0010660981,120.0,-0.06472492,-0.010677278,0.039209366,0.5332737,-0.092620075,0.833143,2017-05-08 13:34:04,60.346554750490064
8.336,-0.045,4.862,0.0,0.0031982942,0.0,120.0,-0.055148125,-0.03521785,0.05596876,0.5332737,-0.092620075,0.833143,2017-05-08 13:34:05,70.26990970300696
8.313,-0.031,4.938,-0.0042643924,0.0063965884,-0.0021321962,120.0,-0.066721916,-0.014045984,0.0581913,0.53251517,-0.09281796,0.8335581,2017-05-08 13:34:06,67.86155478703556
8.292,-0.009,4.954,0.0,0.0021321962,-0.0010660981,120.0,-0.08770275,-0.004236996,0.109517574,0.5315879,-0.09283221,0.8341386,2017-05-08 13:34:07,71.60446543519141
8.279,-0.037,4.957,0.0010660981,0.0,0.0,80.0,-0.08782196,-0.019799441,0.10308695,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:08,44.3327872247889
8.298,-0.008,4.951,0.0,-0.0010660981,0.0,80.0,-0.08961773,-0.009624094,0.112065315,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:09,52.116432947278284
8.302,-0.017,4.954,0.0,0.0010660981,0.0,80.0,-0.09560299,-0.010821193,0.10727692,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:10,60.398037798532435
8.293,-0.023,4.95,0.0,-0.0010660981,0.0,80.0,-0.0818367,-0.004237145,0.112663746,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:11,64.42969288381704
8.287,-0.005,4.966,0.0,-0.0021321962,0.0,80.0,-0.08722305,-0.010222644,0.10189009,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:12,68.51989873130545
8.29,-0.011,4.987,0.0,0.0010660981,0.0,80.0,-0.088419914,-0.017405242,0.09770012,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:13,61.999464000863895
8.278,-0.029,4.957,0.0,0.0010660981,0.0,80.0,-0.111763954,-0.009025544,0.1503725,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:14,68.84961490032902
8.29,-0.005,4.962,0.0010660981,0.0010660981,0.0,80.0,-0.09440613,-4.7296286E-5,0.12104368,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:15,61.62683871126849
8.275,-0.02,5.011,-0.0042643924,0.0010660981,-0.0010660981,80.0,-0.074653625,0.0041425526,0.08932018,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:16,72.44621161445407
8.297,-0.027,4.951,-0.0010660981,0.0010660981,0.0,120.0,-0.085427284,-0.02159509,0.12702894,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:17,44.80405021958903
8.286,-0.013,4.945,0.0,0.0010660981,0.0,120.0,-0.09679985,-0.011419743,0.10428429,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:18,67.21140783579628
8.293,-0.027,4.965,0.0,0.0010660981,0.0,80.0,-0.09560299,-0.02279219,0.12942314,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:19,52.593644248750884
8.298,-0.015,4.944,0.0,-0.0010660981,0.0,80.0,-0.07585049,-6.458461E-4,0.082137585,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:20,62.15609382703879
8.288,-0.008,4.953,0.0010660981,0.0010660981,0.0,80.0,-0.100990295,-0.0072298944,0.11625528,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:21,56.433298525617765
8.29,-0.024,4.985,-0.0010660981,0.0010660981,0.0,80.0,-0.11056709,-0.015011042,0.1575551,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:22,45.91624329034619
8.291,-0.028,4.967,-0.0010660981,0.0,0.0,120.0,-0.09560299,-0.004237145,0.10607958,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:23,36.350489087737316
8.301,-0.008,4.957,0.0,0.0010660981,0.0,80.0,-0.08782196,-0.001244396,0.12343788,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:24,63.29593365610127
8.3,-0.023,4.975,0.0,0.0010660981,0.0,80.0,-0.08602619,-0.018003792,0.13241625,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:25,62.911652460581465
8.291,-0.026,4.98,0.0,0.0010660981,0.0,80.0,-0.09560299,-0.020397991,0.12942314,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:26,57.81103021914434
8.299,-0.019,4.96,0.0,0.0010660981,0.0,120.0,-0.09560299,-0.015609592,0.12104368,0.531539,-0.09282552,0.83416975,2017-05-08 13:34:27,49.37029781916597
8.285,-0.019,4.972,0.0010660981,0.0021321962,0.0,120.0,-0.09011555,-0.004835665,0.10815334,0.5314679,-0.092815794,0.83421504,2017-05-08 13:34:28,64.27509250996108
8.29,-0.028,4.978,-0.0010660981,0.0021321962,0.0,120.0,-0.0885191,-0.012569189,0.10520363,0.530389,-0.09275196,0.83490604,2017-05-08 13:34:29,33.257440966143776
8.264,-0.032,5.044,-0.0010660981,0.0021321962,0.0,120.0,-0.09583378,-0.02160576,0.15039253,0.5290684,-0.09264403,0.83575046,2017-05-08 13:34:30,58.318155815296535
8.312,-0.008,4.978,-0.0010660981,0.0010660981,0.0,120.0,-0.080869675,-0.02100721,0.061208725,0.5290684,-0.09264403,0.83575046,2017-05-08 13:34:31,61.05907440689379
8.28,-0.024,4.972,0.0,0.0031982942,0.0,120.0,-0.09164333,-0.016218781,0.146801,0.5290684,-0.09264403,0.83575046,2017-05-08 13:34:32,51.60145359014827
8.3,-0.034,4.935,0.0,0.0042643924,0.0,120.0,-0.058124542,-0.015021682,0.058814526,0.5290684,-0.09264403,0.83575046,2017-05-08 13:34:33,37.78393070370862
8.295,-0.024,4.959,0.0,0.0021321962,0.0,80.0,-0.06351185,-0.010233283,0.064201355,0.5290684,-0.09264403,0.83575046,2017-05-08 13:34:34,69.87676622563491
8.314,-0.032,4.92,-0.0010660981,0.0010660981,0.0,120.0,-0.06697941,-0.019340605,0.061688423,0.53037715,-0.09368652,0.8347042,2017-05-08 13:34:35,62.98749289929458
8.305,-0.034,4.94,0.0,0.0010660981,0.0,120.0,-0.07236576,-0.015749305,0.08503151,0.53037715,-0.09368652,0.8347042,2017-05-08 13:34:36,29.256172267000817
8.301,-0.025,4.931,0.0,0.0010660981,0.0,120.0,-0.06997204,-0.014552176,0.050914288,0.53037715,-0.09368652,0.8347042,2017-05-08 13:34:37,27.05221219596733
8.302,-0.011,4.933,0.0,0.0,-0.0010660981,120.0,-0.06997204,-0.022931904,0.07605362,0.53037715,-0.09368652,0.8347042,2017-05-08 13:34:38,69.32697631538913
8.317,-0.022,4.926,0.0,0.0031982942,0.0,120.0,-0.07236576,-0.010960877,0.062885284,0.5303327,-0.0936804,0.8347325,2017-05-08 13:34:39,67.94499256920521
8.306,-0.013,4.937,0.0,0.0010660981,0.0,120.0,-0.08033466,-0.014552355,0.107991695,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:40,61.40669505355507
8.296,-0.025,4.929,-0.0010660981,0.0010660981,0.0,120.0,-0.070757866,-0.018742234,0.0768671,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:41,34.54289434259017
8.292,-0.024,4.945,0.0,0.0010660981,0.0,120.0,-0.07195473,-0.027720481,0.074472904,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:42,26.32887126797425
8.292,-0.031,4.968,0.0,0.0,-0.0010660981,120.0,-0.087516785,-0.019340783,0.08464813,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:43,67.16823406024426
8.298,-0.032,4.954,-0.0021321962,0.0021321962,0.0,120.0,-0.085721016,-0.023530632,0.073275566,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:45,62.19096519843019
8.285,-0.023,4.95,0.0,0.0,-0.0010660981,120.0,-0.081531525,-0.006172657,0.0888381,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:46,65.09905680493463
8.308,-0.028,4.957,-0.0010660981,0.0010660981,0.0,120.0,-0.08332729,-0.006771207,0.078063965,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:47,62.18322602855204
8.296,-0.029,4.969,0.0,0.0010660981,-0.0010660981,120.0,-0.07315159,-0.008566856,0.08823967,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:48,66.40704347085426
8.284,-0.028,4.948,0.0,0.0021321962,0.0,225.0,-0.08811569,-0.010362506,0.08285236,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:49,40.436053952186974
8.302,-0.026,4.952,0.0,0.0010660981,0.0,225.0,-0.084524155,-0.009763956,0.099612236,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:50,41.95595479266906
8.304,-0.025,4.965,-0.0010660981,0.0010660981,0.0,120.0,-0.078538895,-0.002581358,0.08584547,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:51,38.122329991526655
8.293,-0.037,4.959,0.0,0.0021321962,0.0,120.0,-0.082728386,-0.018742234,0.09781647,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:52,54.56119050460757
8.306,-0.02,4.947,0.0,0.0010660981,0.0,120.0,-0.07494736,-0.009763956,0.10140753,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:53,61.41535385501359
8.303,-0.025,4.963,0.0,0.0010660981,0.0,120.0,-0.07434845,-0.0073697567,0.09422493,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:54,53.68137543254605
8.277,-0.017,4.951,0.0,0.0010660981,0.0,120.0,-0.087516785,-0.009165406,0.08345127,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:55,55.434623606102875
8.301,-0.038,4.938,0.0,0.0010660981,0.0,120.0,-0.08093262,-0.023530632,0.070282936,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:56,58.56923546534486
8.309,-0.023,4.966,0.0,0.0,-0.0010660981,120.0,-0.08512306,-0.012756705,0.08285236,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:57,57.66307294836318
8.303,-0.023,4.964,0.0,0.0010660981,0.0,120.0,-0.075546265,-0.019340783,0.0936265,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:58,69.76808940584078
8.29,-0.027,4.937,0.0,0.0010660981,0.0,120.0,-0.06297588,-0.03071323,0.0912323,0.53027487,-0.09367244,0.8347692,2017-05-08 13:34:59,63.991551358355935
8.309,-0.028,4.956,-0.0010660981,0.0,0.0,120.0,-0.07913685,-0.0037784576,0.09183073,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:00,69.79537168079993
8.298,-0.028,4.955,-0.0021321962,0.0021321962,0.0,120.0,-0.07494736,-0.013355255,0.09063387,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:01,64.5322550807337
8.293,-0.04,4.939,0.0010660981,0.0,0.0,120.0,-0.081531525,-0.019340783,0.077465534,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:02,65.27613074730135
8.298,-0.037,4.95,-0.0010660981,0.0010660981,0.0,120.0,-0.081531525,-0.019340783,0.08584547,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:03,64.6460463855309
8.294,-0.025,4.965,0.0,0.0021321962,0.0,120.0,-0.07195473,-0.010362506,0.0984149,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:04,52.44702760571929
8.298,-0.025,4.943,0.0,0.0,-0.0021321962,120.0,-0.06956005,-0.025924832,0.08943653,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:05,52.794797426056085
8.29,-0.024,4.964,0.0,0.0010660981,0.0,120.0,-0.08332729,-0.009165406,0.099612236,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:06,50.992287970832486
8.312,-0.035,4.946,0.0010660981,0.0,0.0,120.0,-0.058187485,-0.017545134,0.077465534,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:07,59.51730881071391
8.302,-0.035,4.962,-0.0010660981,0.0,0.0,120.0,-0.070757866,-0.020537883,0.09781647,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:08,52.94785797071552
8.304,-0.041,4.959,0.0,0.0010660981,0.0,120.0,-0.073750496,-0.023530632,0.110984325,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:09,67.07922349262242
8.303,-0.036,4.943,0.0,0.0010660981,0.0,120.0,-0.08212948,-0.022333533,0.08823967,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:10,72.4396403080989
8.306,-0.025,4.953,0.0,0.0021321962,0.0,120.0,-0.078538895,-0.013355255,0.09901333,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:11,44.29784741771957
8.304,-0.027,4.945,0.0,0.0010660981,0.0,120.0,-0.06776428,-0.012158155,0.08285236,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:12,67.86564745271698
8.29,-0.023,4.945,0.0,0.0,-0.0010660981,120.0,-0.07135582,-0.020537883,0.09422493,0.53027487,-0.09367244,0.8347692,2017-05-08 13:35:13,50.91607185792569
8.277,-0.025,4.992,0.0021321962,0.0,0.0,120.0,-0.06537056,-0.015633464,0.055279255,0.5302816,-0.09362354,0.8347747,2017-05-08 13:35:14,65.3822173297603
8.28,-0.02,4.974,0.0,0.0010660981,0.0,80.0,-0.08512211,-0.022217631,0.0820632,0.5297968,-0.09355684,0.83508253,2017-05-08 13:35:15,46.68787666902177
8.29,-0.029,4.941,-0.02771855,-0.0021321962,-0.0031982942,80.0,-0.0521307,0.030201197,0.06491661,0.52952623,-0.09367834,0.8352231,2017-05-08 13:35:16,72.20968548634008
8.289,-0.023,4.982,0.0010660981,0.0,0.0,80.0,-0.07786846,-0.0069089234,0.09664011,0.52952623,-0.09367834,0.8352231,2017-05-08 13:35:17,51.363351908119895
8.279,-0.022,4.986,-0.0021321962,0.0,0.0,80.0,-0.08684635,-0.0057118237,0.10621691,0.52952623,-0.09367834,0.8352231,2017-05-08 13:35:18,44.96641356331665
8.283,-0.02,4.982,-0.0010660981,0.0,0.0,80.0,-0.083254814,0.0038649738,0.10142851,0.52952623,-0.09367834,0.8352231,2017-05-08 13:35:19,39.93898980441166
8.281,-0.017,4.98,0.0010660981,0.0010660981,0.0,80.0,-0.081459045,-0.0057118237,0.09723854,0.52952623,-0.09367834,0.8352231,2017-05-08 13:35:20,61.27820111202513
8.3,-0.027,4.988,0.0,0.0010660981,0.0,80.0,-0.08205795,-0.0057118237,0.09245014,0.52952623,-0.09367834,0.8352231,2017-05-08 13:35:21,70.89797047072095
