ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
5.184883,0.47309428,8.168026,0.0,5.257454,0.49033248,8.267551,-0.10896278,-0.040861044,-0.05448139,2017-02-14 22:40:28,30.367953912274103
5.2136135,0.5018247,8.137923,0.0,5.2438335,0.49033248,8.267551,-0.05448139,0.0,-0.10896278,2017-02-14 22:40:29,39.73585080272456
5.2136135,0.47309428,8.178061,0.0,5.2438335,0.49033248,8.281172,-0.08172209,0.0,-0.10896278,2017-02-14 22:40:30,33.75775316135612
5.232767,0.47309428,8.218199,0.0,5.2438335,0.49033248,8.267551,-0.040861044,0.0,-0.10896278,2017-02-14 22:40:31,41.65398939940751
5.2519207,0.45394066,8.19813,0.0,5.2438335,0.49033248,8.267551,-0.013620348,-0.068101734,-0.12258312,2017-02-14 22:40:32,41.80079348803851
5.2136135,0.47309428,8.218199,0.0,5.257454,0.47671217,8.267551,-0.068101734,0.0,-0.08172209,2017-02-14 22:40:33,27.484605872701678
5.2614975,0.52097833,8.117854,0.0,5.257454,0.47671217,8.267551,-0.095342435,0.068101734,-0.095342435,2017-02-14 22:40:34,35.12905671964024
5.242344,0.45394066,8.147958,0.0,5.2710743,0.49033248,8.253931,-0.08172209,-0.027240695,-0.08172209,2017-02-14 22:40:36,44.09828048744852
5.2231903,0.5018247,8.137923,0.0,5.257454,0.47671217,8.267551,-0.05448139,-0.027240695,-0.095342435,2017-02-14 22:40:37,42.090324065093085
5.242344,0.4922479,8.168026,0.0,5.257454,0.47671217,8.267551,-0.040861044,-0.040861044,-0.095342435,2017-02-14 22:40:38,40.39080337762719
5.2040367,0.4635175,8.168026,0.0,5.257454,0.49033248,8.267551,-0.040861044,-0.027240695,-0.10896278,2017-02-14 22:40:39,43.17884125419653
5.2136135,0.48267108,8.127889,0.0,5.2710743,0.47671217,8.267551,-0.05448139,-0.013620348,0.027240695,2017-02-14 22:40:40,36.99148164242506
5.2136135,0.45394066,8.127889,0.0,5.2710743,0.47671217,8.267551,-0.05448139,0.0,-0.095342435,2017-02-14 22:40:41,40.26937610002185
5.184883,0.52097833,8.168026,0.0,5.257454,0.47671217,8.267551,-0.040861044,-0.013620348,-0.12258312,2017-02-14 22:40:42,41.993653299623865
5.2136135,0.4922479,8.137923,0.0,5.2710743,0.47671217,8.253931,-0.095342435,-0.013620348,-0.095342435,2017-02-14 22:40:43,33.0958559140934
5.2136135,0.4635175,8.137923,0.0,5.2710743,0.49033248,8.253931,-0.027240695,-0.013620348,-0.068101734,2017-02-14 22:40:44,35.589484459780394
5.242344,0.4922479,8.168026,0.0,5.2846947,0.47671217,8.253931,-0.068101734,-0.027240695,-0.10896278,2017-02-14 22:40:45,41.01864575679584
5.232767,0.5018247,8.157992,0.0,5.2846947,0.47671217,8.253931,-0.068101734,0.0,-0.10896278,2017-02-14 22:40:46,38.959686103916354
5.2136135,0.47309428,8.157992,0.0,5.2846947,0.47671217,8.253931,-0.068101734,-0.013620348,-0.08172209,2017-02-14 22:40:47,41.575468118149956
5.2136135,0.4635175,8.127889,0.0,5.2846947,0.47671217,8.253931,-0.068101734,-0.040861044,-0.05448139,2017-02-14 22:40:48,30.807087660281347
5.2231903,0.48267108,8.137923,0.0,5.2710743,0.47671217,8.253931,-0.08172209,-0.027240695,-0.095342435,2017-02-14 22:40:49,32.958099483483984
5.2136135,0.43478706,8.178061,0.0,5.2710743,0.47671217,8.253931,-0.040861044,-0.013620348,-0.068101734,2017-02-14 22:40:50,37.33539307869261
5.2136135,0.4922479,8.157992,0.0,5.2846947,0.47671217,8.253931,-0.095342435,0.013620348,-0.095342435,2017-02-14 22:40:51,42.96373712128854
5.2231903,0.47309428,8.157992,0.0,5.2710743,0.46309182,8.253931,-0.05448139,0.05448139,-0.05448139,2017-02-14 22:40:52,40.540425847656536
5.2040367,0.51140153,8.19813,0.0,5.2710743,0.47671217,8.253931,-0.05448139,-0.013620348,-0.12258312,2017-02-14 22:40:53,31.467891527205314
5.232767,0.47309428,8.178061,0.0,5.2710743,0.47671217,8.253931,-0.068101734,-0.027240695,-0.095342435,2017-02-14 22:40:55,37.68808118853846
5.2519207,0.4635175,8.188095,0.0,5.2710743,0.47671217,8.253931,-0.027240695,0.0,-0.08172209,2017-02-14 22:40:56,37.422250465276605
5.2040367,0.47309428,8.19813,0.0,5.2710743,0.47671217,8.253931,-0.068101734,-0.013620348,-0.095342435,2017-02-14 22:40:57,35.380021761169395
5.2231903,0.44436386,8.168026,0.0,5.2710743,0.47671217,8.253931,-0.027240695,0.0,-0.040861044,2017-02-14 22:40:58,29.321898711188066
5.2040367,0.51140153,8.097785,0.0,5.257454,0.47671217,8.267551,-0.013620348,0.013620348,-0.14982383,2017-02-14 22:40:59,32.055887535646704
5.232767,0.4635175,8.157992,0.0,5.2710743,0.49033248,8.253931,-0.05448139,0.0,-0.095342435,2017-02-14 22:41:00,40.308698703829066
5.19446,0.4635175,8.178061,0.0,5.257454,0.49033248,8.267551,-0.027240695,0.0,-0.12258312,2017-02-14 22:41:01,40.604518868755505
5.2614975,0.4922479,8.127889,0.0,5.257454,0.49033248,8.267551,-0.05448139,-0.040861044,-0.095342435,2017-02-14 22:41:02,42.82516506954326
5.2231903,0.5018247,8.168026,0.0,5.257454,0.49033248,8.267551,-0.027240695,-0.05448139,-0.095342435,2017-02-14 22:41:03,44.84065586442053
5.184883,0.4922479,8.097785,0.0,5.257454,0.47671217,8.267551,-0.08172209,0.10896278,-0.2043052,2017-02-14 22:41:04,41.469453489731094
5.2136135,0.51140153,8.19813,0.0,5.257454,0.49033248,8.267551,-0.013620348,0.013620348,-0.068101734,2017-02-14 22:41:05,42.27792093920736
5.2136135,0.42521024,8.178061,0.0,5.257454,0.49033248,8.267551,-0.08172209,-0.095342435,-0.08172209,2017-02-14 22:41:06,44.79577446914418
5.19446,0.4635175,8.067682,0.0,5.257454,0.49033248,8.267551,-0.068101734,0.040861044,-0.095342435,2017-02-14 22:41:07,43.24007428694384
5.184883,0.48267108,8.147958,0.0,5.2302136,0.49033248,8.281172,-0.05448139,0.0,-0.10896278,2017-02-14 22:41:08,31.36043931787619
5.1274223,0.48267108,8.268371,0.0,5.2438335,0.49033248,8.281172,-0.095342435,-0.013620348,-0.068101734,2017-02-14 22:41:09,41.10319981023337
5.1561527,0.4922479,8.19813,0.0,5.2165933,0.49033248,8.294791,-0.027240695,-0.027240695,-0.14982383,2017-02-14 22:41:10,43.071019120505944
5.2136135,0.47309428,8.168026,0.0,5.2165933,0.47671217,8.294791,-0.05448139,-0.05448139,-0.10896278,2017-02-14 22:41:11,39.256519763581636
5.2040367,0.48267108,8.208164,0.0,5.2438335,0.49033248,8.281172,-0.068101734,0.0,-0.14982383,2017-02-14 22:41:12,33.02788715372271
5.2136135,0.5018247,8.178061,0.0,5.2438335,0.49033248,8.281172,-0.040861044,-0.013620348,-0.13620347,2017-02-14 22:41:14,45.744621997061415
5.1753063,0.5018247,8.178061,0.0,5.2438335,0.49033248,8.267551,-0.027240695,-0.013620348,-0.13620347,2017-02-14 22:41:15,43.777105667183164
5.1753063,0.44436386,8.168026,0.0,5.2438335,0.47671217,8.281172,-0.05448139,-0.027240695,-0.10896278,2017-02-14 22:41:16,42.22855985342737
5.2136135,0.4922479,8.178061,0.0,5.2438335,0.46309182,8.281172,0.0,0.027240695,-0.12258312,2017-02-14 22:41:17,37.946877639929006
5.2136135,0.44436386,8.19813,0.0,5.2438335,0.47671217,8.281172,-0.068101734,-0.013620348,-0.068101734,2017-02-14 22:41:18,40.331751211096154
5.1753063,0.52097833,8.147958,0.0,5.2438335,0.47671217,8.281172,-0.027240695,-0.013620348,-0.095342435,2017-02-14 22:41:19,41.542515582999755
5.1753063,0.42521024,8.218199,0.0,5.2438335,0.49033248,8.281172,-0.08172209,0.0,-0.08172209,2017-02-14 22:41:20,46.961207451822915
5.1657295,0.44436386,8.238267,0.0,5.2302136,0.47671217,8.281172,-0.068101734,-0.027240695,-0.040861044,2017-02-14 22:41:21,55.22733860155243
5.1753063,0.4635175,8.218199,0.0,5.202973,0.44947144,8.308412,-0.05448139,-0.027240695,-0.10896278,2017-02-14 22:41:22,42.63042242873061
5.1657295,0.47309428,8.208164,0.0,5.2165933,0.46309182,8.294791,-0.040861044,0.0,-0.08172209,2017-02-14 22:41:23,31.94075316123534
5.1753063,0.4922479,8.208164,0.0,5.2165933,0.47671217,8.294791,-0.08172209,-0.027240695,-0.08172209,2017-02-14 22:41:24,38.07534076780249
5.1561527,0.45394066,8.178061,0.0,5.202973,0.44947144,8.294791,-0.05448139,-0.027240695,-0.12258312,2017-02-14 22:41:25,46.787638664147515
5.1274223,0.4922479,8.238267,0.0,5.202973,0.44947144,8.294791,-0.08172209,0.013620348,-0.05448139,2017-02-14 22:41:26,41.64511690021165
5.1753063,0.44436386,8.218199,0.0,5.202973,0.44947144,8.294791,-0.040861044,-0.027240695,-0.08172209,2017-02-14 22:41:27,35.9656084564224
5.1274223,0.44436386,8.208164,0.0,5.202973,0.44947144,8.308412,-0.068101734,-0.013620348,-0.12258312,2017-02-14 22:41:28,35.649483156988836
5.1657295,0.36774942,8.137923,0.0,5.202973,0.43585113,8.308412,-0.10896278,-0.027240695,-0.068101734,2017-02-14 22:41:29,37.9900910112553
5.1274223,0.41563344,8.178061,0.0,5.1893525,0.42223078,8.308412,-0.013620348,0.0,-0.068101734,2017-02-14 22:41:30,39.873022455707826
5.1274223,0.41563344,8.208164,0.0,5.1893525,0.42223078,8.308412,-0.027240695,0.0,-0.068101734,2017-02-14 22:41:31,43.14361054878532
5.1274223,0.39647985,8.218199,0.0,5.202973,0.43585113,8.308412,-0.027240695,-0.013620348,-0.13620347,2017-02-14 22:41:33,33.93756121615009
5.1657295,0.43478706,8.238267,0.0,5.202973,0.43585113,8.308412,-0.08172209,-0.027240695,-0.095342435,2017-02-14 22:41:34,30.469028556209203
5.0316544,0.47309428,8.137923,0.0,5.202973,0.44947144,8.308412,-0.027240695,-0.08172209,-0.10896278,2017-02-14 22:41:35,41.109047435687515
5.1561527,0.41563344,8.178061,0.0,5.202973,0.43585113,8.308412,-0.08172209,-0.040861044,-0.13620347,2017-02-14 22:41:36,40.32447129254746
5.1082687,0.4635175,8.178061,0.0,5.202973,0.42223078,8.308412,-0.10896278,-0.08172209,-0.05448139,2017-02-14 22:41:37,39.01042371808173
5.1178455,0.37732622,8.218199,0.0,5.202973,0.42223078,8.308412,-0.10896278,-0.027240695,-0.10896278,2017-02-14 22:41:38,40.00228962115125
5.338112,0.18579008,8.28844,0.0,5.1893525,0.42223078,8.308412,0.31326798,0.12258312,-0.32688835,2017-02-14 22:41:39,64.1518155113385
5.136999,0.39647985,8.268371,1.0,5.2302136,0.42223078,8.281172,-0.12258312,-0.027240695,-0.068101734,2017-02-14 22:41:40,53.283517550688806
4.4761996,0.44436386,8.168026,0.0,5.2846947,0.4086104,8.253931,-0.36774936,0.5448139,0.17706451,2017-02-14 22:41:41,37.243814855744766
4.2272024,-0.44627917,8.870437,0.0,5.1484914,0.43585113,8.335652,-0.61291564,0.10896278,0.29964766,2017-02-14 22:41:42,44.23551590542046
2.216073,1.1243172,7.455582,0.0,4.1814466,-0.70825803,8.839605,-0.51757324,0.17706451,0.46309182,2017-02-14 22:41:43,41.56439447077767
3.6430173,-4.9282246,7.4856853,1.0,3.8681786,-1.4028958,8.907707,0.47671217,-3.445948,-1.4165161,2017-02-14 22:41:44,48.924261128641604
5.0699615,-4.870764,8.3185425,4.0,4.2086873,-3.6230123,8.090487,-0.25878662,-1.484618,1.375655,2017-02-14 22:41:45,39.03728405418302
3.1450233,-0.14939816,9.271813,0.0,3.1735408,-2.7921712,8.853226,0.013620348,2.587866,0.32688835,2017-02-14 22:41:46,42.30938862794878
3.317406,-0.15897496,9.181504,0.0,3.1054392,-0.27240694,9.302697,0.14982383,0.12258312,-0.13620347,2017-02-14 22:41:47,35.038751257237124
3.4706347,-0.1972822,9.101229,0.0,3.2688832,-0.13620347,9.248216,0.13620347,-0.08172209,-0.040861044,2017-02-14 22:41:48,37.843886974904116
3.6717477,-0.39839512,9.000884,0.0,3.4323275,-0.19068487,9.180114,0.14982383,-0.17706451,-0.05448139,2017-02-14 22:41:49,38.98301973588433
3.6717477,-0.36966473,9.051056,0.0,3.5549107,-0.31326798,9.139253,0.10896278,-0.05448139,-0.095342435,2017-02-14 22:41:50,34.96438368583961
3.662171,-0.37924153,9.161435,0.0,3.609392,-0.35412902,9.112013,0.013620348,-0.05448139,0.0,2017-02-14 22:41:52,30.086806631263986
3.6334405,-0.36966473,9.08116,0.0,3.6366327,-0.36774936,9.112013,-0.068101734,0.0,-0.027240695,2017-02-14 22:41:53,32.28783998879556
3.6909013,-0.37924153,9.071125,0.0,3.6366327,-0.35412902,9.0983925,-0.068101734,-0.013620348,-0.027240695,2017-02-14 22:41:54,40.72880276990945
3.6909013,-0.3505111,9.051056,0.0,3.6366327,-0.35412902,9.112013,0.013620348,-0.05448139,-0.027240695,2017-02-14 22:41:55,28.39201025602945
3.6430173,-0.3600879,9.030988,0.0,3.6638737,-0.36774936,9.0983925,0.0,-0.027240695,-0.05448139,2017-02-14 22:41:56,37.54523681112804
3.6813245,-0.36966473,9.041022,0.0,3.6911142,-0.38136974,9.084772,0.0,-0.013620348,-0.027240695,2017-02-14 22:41:57,41.57269491154837
3.7100549,-0.38881832,9.071125,0.0,3.677494,-0.36774936,9.084772,-0.013620348,-0.068101734,-0.013620348,2017-02-14 22:41:58,44.01760983762386
3.6813245,-0.41754875,9.06109,0.0,3.677494,-0.36774936,9.084772,0.013620348,-0.027240695,-0.05448139,2017-02-14 22:41:59,37.478534526362324
3.7292085,-0.41754875,9.010919,0.0,3.677494,-0.38136974,9.084772,-0.013620348,-0.027240695,-0.040861044,2017-02-14 22:42:00,34.73029625273789
3.6813245,-0.37924153,9.111263,0.0,3.677494,-0.3949901,9.084772,0.027240695,0.027240695,-0.05448139,2017-02-14 22:42:01,43.39112513429893
3.6717477,-0.41754875,9.051056,0.0,3.677494,-0.3949901,9.084772,-0.027240695,0.0,0.0,2017-02-14 22:42:02,36.82146487151432
3.6909013,-0.38881832,9.071125,0.0,3.6638737,-0.38136974,9.084772,0.040861044,0.013620348,-0.068101734,2017-02-14 22:42:03,40.26563777439256
3.700478,-0.40797195,9.08116,0.0,3.6638737,-0.38136974,9.084772,0.027240695,0.013620348,-0.013620348,2017-02-14 22:42:04,37.82801154551711
3.662171,-0.43670237,9.06109,0.0,3.677494,-0.36774936,9.084772,0.013620348,-0.027240695,-0.068101734,2017-02-14 22:42:05,46.86644465264588
3.6717477,-0.37924153,9.071125,0.0,3.677494,-0.36774936,9.084772,0.0,0.013620348,-0.068101734,2017-02-14 22:42:06,43.948759722765296
3.7196317,-0.37924153,9.051056,1.0,3.677494,-0.35412902,9.084772,0.013620348,0.0,-0.027240695,2017-02-14 22:42:07,39.226246719489886
3.652594,-0.3600879,9.020953,0.0,3.6911142,-0.32688835,9.084772,-0.027240695,-0.068101734,-0.068101734,2017-02-14 22:42:08,43.63429164074618
3.6813245,-0.38881832,9.030988,0.0,3.6911142,-0.32688835,9.084772,-0.027240695,-0.05448139,-0.040861044,2017-02-14 22:42:09,41.884084949686354
3.700478,-0.37924153,9.020953,0.0,3.677494,-0.36774936,9.084772,0.0,-0.027240695,-0.040861044,2017-02-14 22:42:11,46.38656874130071
3.6717477,-0.33135748,9.000884,0.0,3.677494,-0.35412902,9.084772,0.0,-0.013620348,-0.040861044,2017-02-14 22:42:12,49.17282602375609
3.6813245,-0.37924153,9.08116,0.0,3.677494,-0.35412902,9.084772,-0.013620348,-0.013620348,-0.027240695,2017-02-14 22:42:13,46.023243724283134
3.6813245,-0.38881832,9.020953,0.0,3.677494,-0.35412902,9.084772,-0.013620348,0.013620348,-0.027240695,2017-02-14 22:42:14,39.179117321030965
3.6430173,-0.37924153,9.030988,0.0,3.677494,-0.35412902,9.084772,0.0,0.0,-0.027240695,2017-02-14 22:42:15,40.443148136449736
3.7196317,-0.36966473,9.111263,0.0,3.677494,-0.35412902,9.084772,-0.027240695,0.013620348,-0.013620348,2017-02-14 22:42:16,37.32057101412555
3.6813245,-0.36966473,9.051056,0.0,3.677494,-0.35412902,9.084772,0.0,-0.013620348,-0.068101734,2017-02-14 22:42:17,34.52344530757091
3.662171,-0.38881832,9.101229,0.0,3.6911142,-0.35412902,9.084772,-0.027240695,0.013620348,-0.040861044,2017-02-14 22:42:18,34.341852841617495
3.6717477,-0.37924153,8.980816,0.0,3.677494,-0.35412902,9.084772,0.013620348,0.027240695,-0.040861044,2017-02-14 22:42:19,42.451473891759726
3.6813245,-0.3505111,9.101229,0.0,3.677494,-0.3405087,9.084772,0.013620348,0.0,-0.05448139,2017-02-14 22:42:20,33.57079225544944
3.6909013,-0.37924153,9.030988,0.0,3.677494,-0.3405087,9.084772,0.013620348,-0.013620348,-0.027240695,2017-02-14 22:42:21,35.8337113227644
3.7196317,-0.3600879,8.9908495,0.0,3.6911142,-0.35412902,9.084772,0.0,0.013620348,-0.040861044,2017-02-14 22:42:22,35.81612989491023
3.6813245,-0.3409343,9.010919,0.0,3.6911142,-0.35412902,9.084772,0.027240695,0.027240695,-0.05448139,2017-02-14 22:42:23,33.11804503724689
3.7196317,-0.33135748,9.010919,0.0,3.6911142,-0.3405087,9.084772,0.0,0.013620348,-0.040861044,2017-02-14 22:42:24,40.75184765276855
3.700478,-0.3409343,9.071125,0.0,3.6911142,-0.32688835,9.084772,0.0,0.0,-0.068101734,2017-02-14 22:42:25,45.91477807938105
3.6717477,-0.32178068,8.950712,0.0,3.6911142,-0.32688835,9.084772,0.10896278,0.08172209,-0.095342435,2017-02-14 22:42:26,44.07178167063613
3.7866695,-0.15897496,8.970781,0.0,3.7319753,-0.29964766,9.071152,0.05448139,0.10896278,-0.08172209,2017-02-14 22:42:27,35.604965745258276
3.7866695,-0.1972822,9.041022,0.0,3.7728362,-0.17706451,9.057531,-0.013620348,-0.040861044,-0.068101734,2017-02-14 22:42:29,36.337513176608816
3.7866695,-0.206859,8.9908495,0.0,3.7864566,-0.16344418,9.043911,0.0,-0.068101734,-0.027240695,2017-02-14 22:42:30,39.381877326614486
3.700478,-0.37924153,9.051056,0.0,3.759216,-0.24516624,9.057531,-0.013620348,-0.14982383,-0.040861044,2017-02-14 22:42:31,32.39138700962255
3.6813245,-0.40797195,9.06109,0.0,3.7319753,-0.35412902,9.071152,0.0,-0.027240695,-0.068101734,2017-02-14 22:42:32,36.358941596659626
3.7387853,-0.42712554,9.030988,0.0,3.718355,-0.35412902,9.071152,-0.013620348,-0.013620348,-0.05448139,2017-02-14 22:42:33,42.415830152659254
3.7292085,-0.38881832,9.06109,0.0,3.718355,-0.36774936,9.071152,0.013620348,0.0,-0.095342435,2017-02-14 22:42:34,38.79944133568162
3.7100549,-0.38881832,9.030988,0.0,3.718355,-0.36774936,9.071152,-0.013620348,0.0,-0.040861044,2017-02-14 22:42:35,33.683580796471446
3.7100549,-0.38881832,9.06109,0.0,3.718355,-0.36774936,9.071152,-0.068101734,0.0,-0.013620348,2017-02-14 22:42:36,40.59827080874652
3.7196317,-0.39839512,8.9908495,0.0,3.718355,-0.36774936,9.071152,0.013620348,0.0,-0.05448139,2017-02-14 22:42:37,36.601059248792545
3.748362,-0.42712554,9.000884,0.0,3.718355,-0.36774936,9.071152,0.040861044,-0.040861044,0.013620348,2017-02-14 22:42:38,40.76990459338181
3.7100549,-0.38881832,9.020953,0.0,3.718355,-0.36774936,9.071152,-0.040861044,0.0,-0.027240695,2017-02-14 22:42:39,34.704336918111544
3.7292085,-0.37924153,9.010919,0.0,3.7319753,-0.38136974,9.071152,0.013620348,0.013620348,-0.068101734,2017-02-14 22:42:40,34.58131270180478
3.7100549,-0.38881832,9.010919,0.0,3.7319753,-0.35412902,9.071152,-0.013620348,-0.027240695,-0.05448139,2017-02-14 22:42:41,44.105548376975946
3.767516,-0.2164358,8.960747,0.0,3.7319753,-0.35412902,9.071152,0.0,-0.013620348,0.0,2017-02-14 22:42:42,44.91587866456495
3.9111679,-0.4654328,8.9908495,0.0,3.7319753,-0.3405087,9.071152,0.05448139,-0.027240695,-0.095342435,2017-02-14 22:42:43,42.04993333630583
4.50493,-0.8772355,9.030988,0.0,4.0588636,-0.32688835,8.921328,0.47671217,0.027240695,-0.5448139,2017-02-14 22:42:44,50.36027588408288
2.963064,-0.5133168,9.221642,0.0,4.0452433,-0.21792556,8.934948,-1.4028958,-0.6401563,-0.16344418,2017-02-14 22:42:45,48.21148812353903
2.9439104,-0.79104424,9.261779,0.0,3.1190596,-0.43585113,9.289077,-0.095342435,-0.29964766,0.05448139,2017-02-14 22:42:46,43.29253143391646
2.819412,-0.80062103,9.342054,0.0,2.941995,-0.6537767,9.329938,-0.08172209,-0.19068487,0.0,2017-02-14 22:42:48,37.72068424341135
2.8385656,-0.7718906,9.311952,0.0,2.8738933,-0.74911916,9.357179,-0.027240695,-0.040861044,0.027240695,2017-02-14 22:42:49,38.476167071076304
2.8481424,-0.7335834,9.321986,0.0,2.860273,-0.7627395,9.357179,0.027240695,0.0,-0.027240695,2017-02-14 22:42:50,33.31647424988961
2.8864496,-0.752737,9.33202,0.0,2.8466525,-0.74911916,9.357179,0.040861044,-0.013620348,-0.040861044,2017-02-14 22:42:51,32.634629671525175
2.8577192,-0.7431602,9.311952,0.0,2.8738933,-0.74911916,9.357179,0.013620348,-0.013620348,-0.013620348,2017-02-14 22:42:52,34.30072030644846
2.9343336,-0.7718906,9.311952,0.0,2.9147542,-0.7627395,9.329938,-0.027240695,-0.027240695,0.027240695,2017-02-14 22:42:53,39.18015748598713
3.0013711,-0.7431602,9.281848,0.0,2.9147542,-0.7627395,9.329938,0.027240695,-0.027240695,-0.013620348,2017-02-14 22:42:54,27.826573481526353
2.9534872,-0.79104424,9.352089,0.0,2.901134,-0.74911916,9.343558,0.040861044,0.0,-0.05448139,2017-02-14 22:42:55,28.285622256758085
3.010948,-0.81019783,9.3621235,0.0,2.9556153,-0.7627395,9.329938,0.027240695,0.0,-0.068101734,2017-02-14 22:42:56,30.135521150698224
2.9534872,-0.7623138,9.321986,0.0,2.9556153,-0.74911916,9.316318,0.040861044,-0.013620348,-0.040861044,2017-02-14 22:42:57,32.44054735413354
2.9726408,-0.79104424,9.261779,0.0,2.9964767,-0.7627395,9.316318,-0.027240695,0.0,0.0,2017-02-14 22:42:58,38.97660503880393
3.0588322,-0.7718906,9.321986,0.0,2.9828563,-0.7627395,9.316318,0.013620348,0.013620348,-0.05448139,2017-02-14 22:42:59,29.238387902508002
3.020525,-0.7623138,9.271813,0.0,2.9828563,-0.7627395,9.316318,0.0,0.013620348,-0.027240695,2017-02-14 22:43:00,38.91619942793491
3.010948,-0.7718906,9.261779,0.0,2.9828563,-0.7627395,9.316318,-0.068101734,-0.027240695,-0.013620348,2017-02-14 22:43:01,38.361129709969205
3.0779858,-0.7718906,9.211607,0.0,2.9828563,-0.7627395,9.316318,0.12258312,-0.027240695,-0.05448139,2017-02-14 22:43:02,40.79009303782719
3.0588322,-0.7335834,9.231676,0.0,3.010097,-0.74911916,9.302697,0.013620348,0.0,-0.068101734,2017-02-14 22:43:03,41.46167828025909
3.010948,-0.7240066,9.261779,0.0,3.010097,-0.74911916,9.302697,0.0,-0.040861044,-0.027240695,2017-02-14 22:43:04,33.394974025351665
3.020525,-0.7814674,9.261779,0.0,3.0237172,-0.74911916,9.302697,-0.013620348,-0.040861044,0.040861044,2017-02-14 22:43:05,29.55645665475845
3.0013711,-0.7814674,9.301917,0.0,3.010097,-0.7627395,9.302697,0.0,0.040861044,-0.027240695,2017-02-14 22:43:07,31.05070878162012
3.020525,-0.752737,9.2918825,0.0,2.9964767,-0.7627395,9.302697,0.05448139,0.0,-0.013620348,2017-02-14 22:43:08,32.01121334889709
3.0301018,-0.81019783,9.321986,0.0,3.010097,-0.74911916,9.302697,0.013620348,-0.040861044,-0.013620348,2017-02-14 22:43:09,40.55576784123025
3.700478,-0.68569934,8.940678,0.0,3.0237172,-0.74911916,9.302697,0.0,0.013620348,-0.12258312,2017-02-14 22:43:10,38.123134908913826
4.3229704,-0.68569934,8.589472,0.0,3.609392,-0.74911916,9.0983925,0.5992953,0.013620348,-0.31326798,2017-02-14 22:43:11,35.86792413961154
4.5336604,-0.57077765,8.579437,1.0,4.235928,-0.70825803,8.812365,0.23154591,-0.17706451,-0.29964766,2017-02-14 22:43:12,40.383503824936426
4.658159,-0.58035445,8.549335,0.0,4.4947147,-0.62653595,8.703402,0.2043052,0.0,-0.23154591,2017-02-14 22:43:13,44.55342893919255
4.686889,-0.6282385,8.669747,0.0,4.6445384,-0.55843425,8.621679,-0.17706451,-0.068101734,-0.040861044,2017-02-14 22:43:14,43.09161524604754
