ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.446,9.73,1.13,108.0,2016-11-11 11:17:48,-Infinity
1.331,9.921,0.363,91.0,2016-11-11 11:17:49,-Infinity
1.331,9.921,0.517,91.0,2016-11-11 11:17:50,-Infinity
1.216,9.845,-0.019,83.0,2016-11-11 11:17:51,-Infinity
1.139,9.845,0.249,88.0,2016-11-11 11:17:52,-Infinity
1.177,9.807,-0.057,83.0,2016-11-11 11:17:53,-Infinity
1.177,9.845,-0.478,76.0,2016-11-11 11:17:54,-Infinity
1.024,9.807,-0.134,76.0,2016-11-11 11:17:55,-Infinity
1.407,9.883,0.747,95.0,2016-11-11 11:17:56,-Infinity
0.909,9.883,0.9,102.0,2016-11-11 11:17:57,-Infinity
1.369,9.883,0.785,105.0,2016-11-11 11:17:58,-Infinity
1.216,9.692,1.359,108.0,2016-11-11 11:18:00,-Infinity
1.024,9.538,1.245,105.0,2016-11-11 11:18:01,-Infinity
0.986,9.883,0.708,98.0,2016-11-11 11:18:02,-Infinity
1.063,9.921,0.976,105.0,2016-11-11 11:18:03,-Infinity
9.222,1.225,3.773,124.0,2016-11-11 11:18:04,-Infinity
9.605,0.574,3.007,107.0,2016-11-11 11:18:05,-Infinity
9.567,0.114,1.551,87.0,2016-11-11 11:18:06,-Infinity
9.49,0.344,2.164,91.0,2016-11-11 11:18:07,-Infinity
7.307,1.57,2.241,97.0,2016-11-11 11:18:08,-Infinity
9.376,-0.383,2.509,91.0,2016-11-11 11:18:09,-Infinity
8.341,4.52,2.087,100.0,2016-11-11 11:18:10,-Infinity
8.724,2.949,0.708,89.0,2016-11-11 11:18:11,-Infinity
9.644,2.566,-0.019,92.0,2016-11-11 11:18:12,-Infinity
9.72,2.106,0.057,85.0,2016-11-11 11:18:13,-Infinity
9.605,2.068,1.053,92.0,2016-11-11 11:18:14,-Infinity
9.452,2.49,0.555,92.0,2016-11-11 11:18:15,-Infinity
9.49,2.451,0.478,92.0,2016-11-11 11:18:16,-Infinity
9.261,2.604,2.317,92.0,2016-11-11 11:18:17,-Infinity
9.644,-3.026,0.785,83.0,2016-11-11 11:18:18,-Infinity
9.146,-2.873,-0.095,62.0,2016-11-11 11:18:19,-Infinity
9.261,-2.758,0.172,68.0,2016-11-11 11:18:20,-Infinity
9.146,-3.409,-0.708,67.0,2016-11-11 11:18:21,-Infinity
9.49,-2.604,-0.823,76.0,2016-11-11 11:18:22,-Infinity
8.992,-3.524,-0.478,62.0,2016-11-11 11:18:23,-Infinity
9.414,-2.988,-0.287,67.0,2016-11-11 11:18:24,-Infinity
8.456,-3.869,1.053,62.0,2016-11-11 11:18:25,-Infinity
9.107,-3.102,-1.13,60.0,2016-11-11 11:18:26,-Infinity
9.107,-3.294,-0.249,64.0,2016-11-11 11:18:27,-Infinity
9.107,-3.179,-0.44,64.0,2016-11-11 11:18:28,-Infinity
9.184,-3.064,-0.593,67.0,2016-11-11 11:18:29,-Infinity
9.184,-2.949,-0.325,63.0,2016-11-11 11:18:30,-Infinity
9.222,-3.141,-0.172,67.0,2016-11-11 11:18:31,-Infinity
9.184,-3.064,-0.172,64.0,2016-11-11 11:18:32,-Infinity
9.222,-2.834,-0.593,58.0,2016-11-11 11:18:33,-Infinity
9.299,-2.873,-0.134,62.0,2016-11-11 11:18:34,-Infinity
9.107,-2.949,-0.861,64.0,2016-11-11 11:18:35,-Infinity
9.184,-2.796,0.249,60.0,2016-11-11 11:18:36,-Infinity
9.299,-2.911,-0.019,63.0,2016-11-11 11:18:37,-Infinity
9.337,-2.796,0.632,60.0,2016-11-11 11:18:38,-Infinity
9.299,-2.796,-0.172,65.0,2016-11-11 11:18:39,-Infinity
9.414,-2.834,0.249,67.0,2016-11-11 11:18:40,-Infinity
9.261,-2.643,0.134,60.0,2016-11-11 11:18:41,-Infinity
9.376,-2.719,1.168,65.0,2016-11-11 11:18:42,-Infinity
9.261,-2.758,0.134,67.0,2016-11-11 11:18:43,-Infinity
9.222,-2.758,1.13,66.0,2016-11-11 11:18:44,-Infinity
9.261,-2.911,0.823,68.0,2016-11-11 11:18:45,-Infinity
9.261,-2.719,0.057,66.0,2016-11-11 11:18:46,-Infinity
9.337,-2.758,0.019,66.0,2016-11-11 11:18:47,-Infinity
9.299,-2.758,0.325,68.0,2016-11-11 11:18:48,-Infinity
9.146,-2.834,-0.785,64.0,2016-11-11 11:18:49,-Infinity
9.261,-2.681,0.44,64.0,2016-11-11 11:18:50,-Infinity
9.337,-2.604,1.474,67.0,2016-11-11 11:18:51,-Infinity
9.299,-2.758,0.287,72.0,2016-11-11 11:18:52,-Infinity
9.184,-2.719,0.517,64.0,2016-11-11 11:18:53,-Infinity
9.146,-3.026,0.478,67.0,2016-11-11 11:18:54,-Infinity
9.222,-2.604,2.087,71.0,2016-11-11 11:18:55,-Infinity
9.184,-2.796,0.478,68.0,2016-11-11 11:18:56,-Infinity
9.337,-2.758,0.363,72.0,2016-11-11 11:18:57,-Infinity
9.299,-2.681,0.785,70.0,2016-11-11 11:18:58,-Infinity
9.337,-2.604,0.555,72.0,2016-11-11 11:18:59,-Infinity
9.261,-2.719,0.325,70.0,2016-11-11 11:19:00,-Infinity
9.874,-3.447,0.517,69.0,2016-11-11 11:19:01,-Infinity
9.644,2.26,0.938,49.0,2016-11-11 11:19:02,-Infinity
9.299,4.826,-1.628,80.0,2016-11-11 11:19:03,-Infinity
9.031,4.29,-0.287,78.0,2016-11-11 11:19:04,-Infinity
7.92,4.558,-1.13,78.0,2016-11-11 11:19:05,-Infinity
10.716,2.873,0.67,79.0,2016-11-11 11:19:06,-Infinity
9.337,3.371,-0.861,80.0,2016-11-11 11:19:07,-Infinity
9.376,3.256,0.593,91.0,2016-11-11 11:19:08,-Infinity
9.261,3.256,-0.632,80.0,2016-11-11 11:19:09,-Infinity
9.376,3.064,-0.478,77.0,2016-11-11 11:19:10,-Infinity
9.376,3.064,-0.785,80.0,2016-11-11 11:19:11,-Infinity
9.299,2.988,-1.015,82.0,2016-11-11 11:19:12,-Infinity
9.337,2.988,-0.747,80.0,2016-11-11 11:19:13,-Infinity
9.414,2.988,-1.13,80.0,2016-11-11 11:19:14,-Infinity
9.376,2.873,-0.708,76.0,2016-11-11 11:19:15,-Infinity
9.414,2.796,-0.632,76.0,2016-11-11 11:19:16,-Infinity
9.299,2.796,-0.632,79.0,2016-11-11 11:19:17,-Infinity
9.337,2.758,-0.44,82.0,2016-11-11 11:19:18,-Infinity
9.529,2.834,-0.785,82.0,2016-11-11 11:19:19,-Infinity
9.644,2.643,0.019,79.0,2016-11-11 11:19:20,-Infinity
9.414,2.528,-0.325,73.0,2016-11-11 11:19:21,-Infinity
9.222,2.796,-1.053,76.0,2016-11-11 11:19:22,-Infinity
8.992,2.873,-1.053,76.0,2016-11-11 11:19:23,-Infinity
9.644,2.528,-0.555,80.0,2016-11-11 11:19:25,-Infinity
9.567,2.298,-0.593,77.0,2016-11-11 11:19:26,-Infinity
9.49,2.298,-0.938,80.0,2016-11-11 11:19:27,-Infinity
9.529,2.413,-0.44,80.0,2016-11-11 11:19:28,-Infinity
9.605,2.336,-0.632,80.0,2016-11-11 11:19:29,-Infinity
9.49,2.336,-0.9,76.0,2016-11-11 11:19:30,-Infinity
9.567,2.26,-0.249,79.0,2016-11-11 11:19:31,-Infinity
9.452,2.336,-0.44,82.0,2016-11-11 11:19:32,-Infinity
9.529,2.336,-0.287,76.0,2016-11-11 11:19:33,-Infinity
9.452,2.26,-0.555,76.0,2016-11-11 11:19:34,-Infinity
9.644,2.336,-0.21,76.0,2016-11-11 11:19:35,-Infinity
9.567,2.336,-0.019,76.0,2016-11-11 11:19:36,-Infinity
9.567,2.26,-0.44,76.0,2016-11-11 11:19:37,-Infinity
9.49,2.298,-0.249,76.0,2016-11-11 11:19:38,-Infinity
9.49,2.298,-0.363,82.0,2016-11-11 11:19:39,-Infinity
9.452,2.221,-0.249,76.0,2016-11-11 11:19:40,-Infinity
9.567,2.183,-0.325,76.0,2016-11-11 11:19:41,-Infinity
9.605,2.528,-0.134,80.0,2016-11-11 11:19:42,-Infinity
8.916,-3.409,-1.168,60.0,2016-11-11 11:19:43,-Infinity
8.954,-2.834,-1.283,33.0,2016-11-11 11:19:44,-Infinity
8.992,-3.179,-0.402,54.0,2016-11-11 11:19:45,-Infinity
9.261,-2.796,-0.517,50.0,2016-11-11 11:19:46,-Infinity
9.069,-2.528,0.249,58.0,2016-11-11 11:19:47,-Infinity
9.069,-3.141,0.325,47.0,2016-11-11 11:19:48,-Infinity
9.146,-2.873,-0.134,47.0,2016-11-11 11:19:49,-Infinity
9.414,-2.643,0.134,48.0,2016-11-11 11:19:50,-Infinity
9.184,-2.796,-0.249,50.0,2016-11-11 11:19:51,-Infinity
9.222,-2.834,-0.478,50.0,2016-11-11 11:19:52,-Infinity
9.261,-2.566,-0.44,50.0,2016-11-11 11:19:53,-Infinity
9.299,-2.796,0.019,54.0,2016-11-11 11:19:54,-Infinity
8.418,-2.988,-1.513,44.0,2016-11-11 11:19:55,-Infinity
8.648,-2.834,-3.198,32.0,2016-11-11 11:19:56,-Infinity
6.694,-2.49,-6.493,29.0,2016-11-11 11:19:57,-Infinity
8.265,-2.758,-4.271,29.0,2016-11-11 11:19:58,-Infinity
9.376,-2.873,-0.095,40.0,2016-11-11 11:19:59,-Infinity
9.222,-2.796,-0.478,45.0,2016-11-11 11:20:00,-Infinity
9.261,-2.796,1.015,58.0,2016-11-11 11:20:01,-Infinity
9.337,-2.796,0.67,51.0,2016-11-11 11:20:02,-Infinity
9.184,-2.796,-0.095,50.0,2016-11-11 11:20:03,-Infinity
9.261,-2.911,-0.44,49.0,2016-11-11 11:20:04,-Infinity
9.261,-2.873,0.057,54.0,2016-11-11 11:20:05,-Infinity
9.261,-2.758,0.593,59.0,2016-11-11 11:20:06,-Infinity
9.261,-2.911,-0.363,52.0,2016-11-11 11:20:07,-Infinity
8.609,-3.601,-0.172,46.0,2016-11-11 11:20:08,-Infinity
9.414,-2.604,-0.593,54.0,2016-11-11 11:20:09,-Infinity
9.299,-2.719,-0.478,44.0,2016-11-11 11:20:10,-Infinity
9.146,-2.949,-0.363,49.0,2016-11-11 11:20:11,-Infinity
9.337,-2.988,0.095,47.0,2016-11-11 11:20:12,-Infinity
9.376,-2.643,1.666,52.0,2016-11-11 11:20:13,-Infinity
9.146,-2.796,-0.402,50.0,2016-11-11 11:20:14,-Infinity
9.222,-2.911,0.172,52.0,2016-11-11 11:20:15,-Infinity
9.146,-2.911,-2.317,54.0,2016-11-11 11:20:16,-Infinity
9.222,-2.911,-0.057,51.0,2016-11-11 11:20:17,-Infinity
9.261,-2.796,0.095,51.0,2016-11-11 11:20:18,-Infinity
9.146,-3.064,-0.134,51.0,2016-11-11 11:20:19,-Infinity
9.261,-2.719,2.853,52.0,2016-11-11 11:20:20,-Infinity
9.146,-2.911,-0.019,54.0,2016-11-11 11:20:21,-Infinity
9.184,-2.988,0.095,52.0,2016-11-11 11:20:22,-Infinity
9.146,-2.911,0.019,52.0,2016-11-11 11:20:23,-Infinity
9.222,-2.834,0.172,54.0,2016-11-11 11:20:24,-Infinity
9.184,-2.873,-0.21,54.0,2016-11-11 11:20:25,-Infinity
9.222,-2.911,-0.555,52.0,2016-11-11 11:20:26,-Infinity
9.261,-2.834,0.057,54.0,2016-11-11 11:20:27,-Infinity
9.184,-2.796,0.478,52.0,2016-11-11 11:20:28,-Infinity
9.261,-2.604,2.164,54.0,2016-11-11 11:20:29,-Infinity
9.299,-2.719,1.168,52.0,2016-11-11 11:20:30,-Infinity
9.337,-2.911,-0.517,52.0,2016-11-11 11:20:31,-Infinity
9.299,-2.719,0.249,52.0,2016-11-11 11:20:32,-Infinity
9.299,-2.681,0.44,52.0,2016-11-11 11:20:33,-Infinity
9.107,-2.719,-0.172,43.0,2016-11-11 11:20:34,-Infinity
9.376,-2.719,0.67,47.0,2016-11-11 11:20:35,-Infinity
9.376,-2.796,0.21,52.0,2016-11-11 11:20:36,-Infinity
9.146,-3.715,-0.095,54.0,2016-11-11 11:20:37,-Infinity
8.916,-3.294,-0.019,49.0,2016-11-11 11:20:38,-Infinity
9.069,-3.217,0.555,55.0,2016-11-11 11:20:39,-Infinity
9.107,-2.988,-0.861,55.0,2016-11-11 11:20:40,-Infinity
9.184,-3.064,-0.747,50.0,2016-11-11 11:20:41,-Infinity
9.222,-2.949,-0.747,51.0,2016-11-11 11:20:42,-Infinity
9.337,-2.949,-0.976,50.0,2016-11-11 11:20:43,-Infinity
9.184,-2.911,-0.287,51.0,2016-11-11 11:20:44,-Infinity
9.222,-2.834,-0.249,54.0,2016-11-11 11:20:45,-Infinity
9.261,-2.834,0.325,54.0,2016-11-11 11:20:46,-Infinity
9.184,-2.834,0.325,54.0,2016-11-11 11:20:47,-Infinity
8.648,-3.792,-0.478,64.0,2016-11-11 11:20:48,-Infinity
8.456,-4.443,0.747,75.0,2016-11-11 11:20:49,-Infinity
8.188,-4.597,0.593,74.0,2016-11-11 11:20:50,-Infinity
8.303,-4.405,-1.168,58.0,2016-11-11 11:20:51,-Infinity
8.686,-4.597,-0.632,55.0,2016-11-11 11:20:52,-Infinity
9.567,-2.604,-1.091,41.0,2016-11-11 11:20:54,-Infinity
9.605,-2.49,-1.206,48.0,2016-11-11 11:20:55,-Infinity
9.146,-3.026,-0.976,49.0,2016-11-11 11:20:56,-Infinity
8.954,-3.639,-0.67,90.0,2016-11-11 11:20:57,-Infinity
9.031,-2.873,-0.67,51.0,2016-11-11 11:20:58,-Infinity
9.222,-2.911,-0.708,49.0,2016-11-11 11:20:59,-Infinity
9.146,-2.949,-0.44,49.0,2016-11-11 11:21:00,-Infinity
9.222,-2.873,-0.363,49.0,2016-11-11 11:21:01,-Infinity
9.261,-2.834,-0.095,53.0,2016-11-11 11:21:02,-Infinity
9.261,-2.758,0.134,52.0,2016-11-11 11:21:03,-Infinity
9.299,-2.796,-0.325,52.0,2016-11-11 11:21:04,-Infinity
9.299,-2.873,-0.057,54.0,2016-11-11 11:21:05,-Infinity
9.261,-2.719,-0.019,55.0,2016-11-11 11:21:06,-Infinity
9.337,-2.758,-0.21,53.0,2016-11-11 11:21:07,-Infinity
9.299,-2.719,0.287,54.0,2016-11-11 11:21:08,-Infinity
9.376,-2.643,0.095,56.0,2016-11-11 11:21:09,-Infinity
9.299,-2.719,-0.21,58.0,2016-11-11 11:21:10,-Infinity
9.299,-2.719,-0.402,58.0,2016-11-11 11:21:11,-Infinity
9.184,-2.758,0.019,56.0,2016-11-11 11:21:12,-Infinity
9.261,-2.758,-0.517,58.0,2016-11-11 11:21:13,-Infinity
9.184,-2.719,0.057,54.0,2016-11-11 11:21:14,-Infinity
9.261,-2.413,0.67,56.0,2016-11-11 11:21:15,-Infinity
9.299,-2.604,1.015,56.0,2016-11-11 11:21:16,-Infinity
9.414,-2.681,0.095,57.0,2016-11-11 11:21:17,-Infinity
9.299,-2.681,0.095,57.0,2016-11-11 11:21:18,-Infinity
9.222,-2.796,-0.517,44.0,2016-11-11 11:21:19,-Infinity
9.337,-2.758,-0.172,44.0,2016-11-11 11:21:20,-Infinity
9.299,-2.834,0.095,43.0,2016-11-11 11:21:21,-Infinity
8.878,-3.486,-0.44,53.0,2016-11-11 11:21:22,-Infinity
8.878,-3.294,0.44,62.0,2016-11-11 11:21:23,-Infinity
8.992,-3.409,-0.67,64.0,2016-11-11 11:21:24,-Infinity
9.452,-2.834,1.589,68.0,2016-11-11 11:21:25,-Infinity
9.184,-2.796,0.9,62.0,2016-11-11 11:21:26,-Infinity
9.452,-2.451,-0.172,59.0,2016-11-11 11:21:27,-Infinity
9.261,-2.451,0.019,60.0,2016-11-11 11:21:28,-Infinity
9.376,-2.451,0.057,56.0,2016-11-11 11:21:29,-Infinity
9.299,-2.413,0.134,60.0,2016-11-11 11:21:30,-Infinity
9.337,-2.49,0.057,61.0,2016-11-11 11:21:31,-Infinity
9.337,-2.49,0.249,63.0,2016-11-11 11:21:32,-Infinity
9.452,-2.375,0.249,63.0,2016-11-11 11:21:33,-Infinity
9.337,-2.336,0.325,59.0,2016-11-11 11:21:34,-Infinity
9.414,-2.26,1.206,59.0,2016-11-11 11:21:35,-Infinity
9.49,-2.413,1.168,63.0,2016-11-11 11:21:36,-Infinity
9.337,-2.375,0.019,59.0,2016-11-11 11:21:37,-Infinity
9.299,-2.298,0.363,64.0,2016-11-11 11:21:38,-Infinity
9.299,-2.298,0.21,64.0,2016-11-11 11:21:39,-Infinity
9.414,-2.413,0.402,64.0,2016-11-11 11:21:40,-Infinity
9.337,-2.375,1.321,59.0,2016-11-11 11:21:41,-Infinity
9.261,-2.375,-0.21,64.0,2016-11-11 11:21:42,-Infinity
9.376,-2.375,0.249,59.0,2016-11-11 11:21:43,-Infinity
9.452,-2.26,0.325,64.0,2016-11-11 11:21:44,-Infinity
9.337,-2.26,0.67,59.0,2016-11-11 11:21:45,-Infinity
9.414,-2.298,-0.21,59.0,2016-11-11 11:21:46,-Infinity
9.337,-2.298,0.478,64.0,2016-11-11 11:21:47,-Infinity
9.414,-2.298,0.325,59.0,2016-11-11 11:21:48,-Infinity
9.414,-2.26,0.478,64.0,2016-11-11 11:21:49,-Infinity
9.414,-2.221,0.517,60.0,2016-11-11 11:21:50,-Infinity
9.337,-2.375,0.287,62.0,2016-11-11 11:21:51,-Infinity
9.414,-2.298,0.593,60.0,2016-11-11 11:21:52,-Infinity
9.337,-2.298,0.057,65.0,2016-11-11 11:21:53,-Infinity
9.414,-2.183,1.015,67.0,2016-11-11 11:21:54,-Infinity
9.414,-2.221,0.708,67.0,2016-11-11 11:21:55,-Infinity
9.337,-2.298,0.632,63.0,2016-11-11 11:21:56,-Infinity
9.261,-2.604,-0.44,59.0,2016-11-11 11:21:57,-Infinity
9.452,-2.375,0.67,63.0,2016-11-11 11:21:58,-Infinity
9.452,-2.375,0.019,63.0,2016-11-11 11:21:59,-Infinity
9.337,-2.26,1.245,68.0,2016-11-11 11:22:00,-Infinity
9.452,-2.336,0.555,68.0,2016-11-11 11:22:01,-Infinity
9.452,-2.298,0.861,68.0,2016-11-11 11:22:02,-Infinity
9.414,-2.26,0.976,64.0,2016-11-11 11:22:03,-Infinity
9.414,-2.26,0.785,66.0,2016-11-11 11:22:04,-Infinity
9.414,-2.221,0.9,68.0,2016-11-11 11:22:05,-Infinity
9.452,-2.298,0.325,62.0,2016-11-11 11:22:06,-Infinity
9.414,-2.221,0.478,64.0,2016-11-11 11:22:07,-Infinity
9.452,-2.221,0.363,64.0,2016-11-11 11:22:08,-Infinity
9.452,-2.183,0.67,62.0,2016-11-11 11:22:09,-Infinity
9.337,-2.106,0.287,64.0,2016-11-11 11:22:10,-Infinity
9.414,-2.183,0.593,64.0,2016-11-11 11:22:11,-Infinity
9.452,-2.26,0.019,60.0,2016-11-11 11:22:12,-Infinity
9.414,-2.183,0.555,65.0,2016-11-11 11:22:13,-Infinity
9.376,-2.145,0.44,63.0,2016-11-11 11:22:14,-Infinity
9.414,-2.145,0.593,63.0,2016-11-11 11:22:15,-Infinity
9.376,-2.145,0.708,65.0,2016-11-11 11:22:16,-Infinity
9.414,-2.145,0.632,67.0,2016-11-11 11:22:17,-Infinity
9.414,-2.106,0.363,63.0,2016-11-11 11:22:18,-Infinity
