ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.1043243,-0.033477783,8.61731,-0.0049438477,-0.0015106201,9.3078613E-4,61.690002,43.735962,3.2981334,-0.065829545,9.23517,-0.018762827,0.038916085,0.0043535233,-0.09377977,-0.14265642,-0.52463615,2018-01-30 14:14:06,51.314921353993775
3.1054688,-0.07432556,8.632004,-0.0031585693,-8.544922E-4,-6.5612793E-4,61.690002,43.735962,3.3099241,-0.075642444,9.230876,0.011336565,0.028430648,-0.006011009,-0.09513982,-0.14260724,-0.5274441,2018-01-30 14:14:07,50.62647293870219
3.0715332,-0.10102844,8.66449,-0.0049591064,-0.004272461,5.493164E-4,61.690002,43.735962,3.304393,-0.07459861,9.232865,0.014489174,-0.031351455,0.104206085,-0.09481639,-0.1423542,-0.5275346,2018-01-30 14:14:08,51.86139014530342
3.028656,-0.0700531,8.65593,-0.004760742,-0.0022583008,-0.0029754639,61.690002,43.735962,3.286417,-0.072579846,9.239296,0.011806965,-0.03324002,5.121231E-4,-0.094270095,-0.14156334,-0.52795243,2018-01-30 14:14:09,50.4739830973064
3.0936737,-0.11100769,8.650375,-0.0024414063,-0.0030822754,-5.187988E-4,61.690002,43.725967,3.3217545,-0.07983761,9.22659,0.056450844,0.012788124,-0.009457588,-0.09541703,-0.14287212,-0.52733123,2018-01-30 14:14:10,50.95755923092348
3.0916595,-0.1194458,8.677475,-0.0073394775,-0.0011901855,-0.0010223389,61.690002,43.715973,3.3039062,-0.098801516,9.232813,0.032463074,-0.02829042,0.07879639,-0.09602056,-0.14155431,-0.5284721,2018-01-30 14:14:11,49.38787207028267
3.042038,-0.08140564,8.639557,-0.002243042,-0.0015869141,-8.239746E-4,61.690002,43.715973,3.298775,-0.10101549,9.234623,-0.03597927,0.012849778,-0.006386757,-0.09619663,-0.14140773,-0.52863085,2018-01-30 14:14:12,48.32745594577177
3.1015015,-0.075546265,8.664169,-0.0023345947,-0.0013427734,4.119873E-4,61.690002,43.715973,3.314154,-0.10542678,9.229066,0.0044198036,-0.022134408,0.06587219,-0.09655528,-0.14188692,-0.5283863,2018-01-30 14:14:13,48.12736742445875
3.0634918,-0.06968689,8.633987,0.0024108887,0.001663208,1.9836426E-4,61.690002,43.715973,3.3082514,-0.08319797,9.231411,-0.0088124275,-0.0036943555,-0.012378693,-0.09534414,-0.14226228,-0.5277564,2018-01-30 14:14:14,49.66362682530879
3.1156158,-0.0834198,8.562302,-3.0517578E-4,8.392334E-4,-9.1552734E-4,61.690002,43.715973,3.298174,-0.07449989,9.23509,0.063518286,-0.031533785,-0.0043907166,-0.09454404,-0.14199713,-0.5277159,2018-01-30 14:14:15,49.53710867091078
3.0899353,-0.11112976,8.664017,8.8500977E-4,2.593994E-4,-0.0012817383,61.690002,43.715973,3.2965677,-0.06382378,9.2357435,0.003635645,-0.061050933,0.027105331,-0.09398745,-0.14241652,-0.52724665,2018-01-30 14:14:16,49.96673380620838
3.0670013,-0.044204712,8.590271,0.0017700195,-2.1362305E-4,-0.0016784668,61.690002,43.70598,3.2940264,-0.07635314,9.236555,-0.010851145,0.009420142,-0.10318661,-0.094648026,-0.1418045,-0.52788705,2018-01-30 14:14:17,49.89784406423351
3.0967865,-0.060836792,8.662186,0.002822876,-5.950928E-4,-9.0026855E-4,61.690002,43.715973,3.296891,-0.06195081,9.235641,-0.019667387,-0.023505688,0.07657528,-0.09399528,-0.14240178,-0.52725977,2018-01-30 14:14:18,48.169159006450535
3.10997,-0.069229126,8.623993,7.324219E-4,0.001449585,0.001953125,61.690002,43.715973,3.3093934,-0.07706357,9.231054,0.011767864,-0.009471707,-0.025964737,-0.09505352,-0.1424856,-0.5275079,2018-01-30 14:14:19,52.87725277438593
3.0839844,-0.06602478,8.616486,0.0028076172,9.765625E-4,-7.171631E-4,61.690002,43.715973,3.3047755,-0.072515,9.232745,0.048797607,0.006032914,-0.006503105,-0.09473625,-0.14233816,-0.5275229,2018-01-30 14:14:20,49.98906257915245
3.0774078,-0.034301758,8.604172,-0.0013275146,-9.1552734E-5,-0.0020751953,61.690002,43.725967,3.3134327,-0.0655876,9.229693,-0.12707043,-0.05945829,-0.038087845,-0.094586365,-0.14307342,-0.52694064,2018-01-30 14:14:21,52.07541282290719
3.0794983,-0.09516907,8.630768,-0.0028839111,-6.1035156E-5,-0.0021820068,61.690002,43.725967,3.2980852,-0.08711361,9.235011,7.004738E-4,-3.7401915E-5,-0.01569271,-0.09528412,-0.14162844,-0.52820194,2018-01-30 14:14:22,52.82399882232041
3.0733643,-0.08480835,8.607208,-3.6621094E-4,-0.0014953613,0.0017242432,61.690002,43.735962,3.2915301,-0.09120251,9.23731,-0.013400555,0.0037984848,-0.058742523,-0.09533166,-0.14120954,-0.5285214,2018-01-30 14:14:23,53.6310029859178
3.100647,-0.028656006,8.619949,-5.645752E-4,2.89917E-4,-6.713867E-4,61.690002,43.735962,3.2736373,-0.072740436,9.24383,0.004347086,0.0061352775,-0.022705078,-0.09426991,-0.14070989,-0.5285739,2018-01-30 14:14:24,50.930825173996965
3.0891418,-0.114746094,8.643631,-0.0010223389,7.6293945E-4,4.4250488E-4,61.690002,43.745956,3.2987854,-0.084721886,9.234784,-0.0012056828,-0.041469574,6.3705444E-4,-0.09511483,-0.14181207,-0.52801824,2018-01-30 14:14:25,51.56575664556438
3.0927124,-0.08041382,8.664749,0.003616333,-1.6784668E-4,-2.89917E-4,61.690002,43.745956,3.303199,-0.09010507,9.233154,-0.0019950867,-0.036530346,0.011480331,-0.09547018,-0.14184113,-0.5281012,2018-01-30 14:14:26,51.51419297467919
3.0765991,-0.076416016,8.593994,-0.002609253,-0.0027160645,-7.9345703E-4,92.54001,43.735962,3.29076,-0.080570705,9.237684,0.014079332,-0.0063088313,-0.058677673,-0.09477886,-0.14151394,-0.5281374,2018-01-30 14:14:27,54.89714711120715
3.101181,-0.09033203,8.650055,-0.001876831,7.6293945E-4,2.746582E-4,59.990005,43.735962,3.2893476,-0.08604087,9.238137,0.025764704,-0.020591445,0.03264427,-0.09501841,-0.14127137,-0.52838445,2018-01-30 14:14:28,51.84614650772331
3.10083,-0.087249756,8.585602,-0.0010070801,8.544922E-4,3.3569336E-4,59.990005,43.735962,3.3076537,-0.06509906,9.23177,-0.009298325,-9.716004E-4,-0.015627861,-0.094400495,-0.14284174,-0.5270561,2018-01-30 14:14:29,49.81718845822479
3.1380615,-0.099609375,8.62262,-0.0019683838,1.8310547E-4,-0.0037078857,59.990005,43.735962,3.306208,-0.053997666,9.232359,0.049795866,-0.030934054,0.09845543,-0.093825154,-0.14309968,-0.52669907,2018-01-30 14:14:30,52.638856939730864
3.028839,-0.015838623,8.588486,0.0023651123,7.4768066E-4,0.0,59.990005,43.735962,3.2904558,-0.07273101,9.237857,0.06911111,0.0060820356,-0.08992863,-0.09432047,-0.14158021,-0.5279548,2018-01-30 14:14:31,50.63656701374892
3.1037445,-0.047729492,8.615753,-7.6293945E-5,1.5258789E-4,0.0013275146,59.990005,43.735962,3.2892032,-0.0713021,9.238315,-0.0075187683,0.04396443,-0.029658318,-0.094274946,-0.14173676,-0.5278273,2018-01-30 14:14:32,46.11451905309533
3.1053925,-0.042404175,8.616562,-0.001449585,-0.0012512207,-0.0026397705,59.990005,43.725967,3.299535,-0.07474947,9.234601,0.035988092,0.008079745,0.036340714,-0.094703816,-0.14211807,-0.5276743,2018-01-30 14:14:33,49.85569970777475
3.066162,-0.110076904,8.688553,-0.002319336,0.0010070801,-0.0022125244,59.990005,43.725967,3.2942243,-0.08446001,9.236414,0.0015399456,-0.06128294,-0.005138397,-0.09494601,-0.14161876,-0.5281099,2018-01-30 14:14:34,50.574051148710865
3.0519562,-0.1303711,8.645691,-9.460449E-4,-0.001083374,-0.0010375977,59.990005,43.725967,3.306073,-0.07361058,9.232272,0.031835318,-0.01263608,0.004758835,-0.09522541,-0.14189768,-0.52798814,2018-01-30 14:14:35,54.63537974214589
3.0861206,-0.11526489,8.573624,-0.0026855469,4.8828125E-4,0.0010528564,59.990005,43.725967,3.313129,-0.07861318,9.229701,-0.047406673,-0.06693788,0.0036821365,-0.09523422,-0.14264171,-0.5274465,2018-01-30 14:14:36,53.91011733568401
3.1034698,-0.07447815,8.6067505,-5.340576E-4,6.2561035E-4,0.0010986328,59.990005,43.725967,3.3065155,-0.0703956,9.232139,-0.042349815,-0.03536194,0.037540436,-0.094617106,-0.14275752,-0.52718115,2018-01-30 14:14:37,51.03531560462005
3.11055,-0.119125366,8.665131,0.0015258789,2.89917E-4,0.0013580322,59.990005,43.725967,3.2981775,-0.06782015,9.23514,0.018761873,0.0015791506,-0.019901276,-0.09431443,-0.14222449,-0.5274826,2018-01-30 14:14:38,50.577419894797146
3.1077118,-0.047180176,8.61972,0.0012817383,1.373291E-4,-0.0016937256,59.990005,43.725967,3.3051362,-0.057025928,9.232725,-0.032515287,0.011210524,0.02572155,-0.093951076,-0.14295186,-0.5268442,2018-01-30 14:14:39,48.0435510918724
3.088684,-0.03993225,8.6362915,0.0037231445,-4.4250488E-4,4.8828125E-4,59.990005,43.725967,3.2789183,-0.070912845,9.241972,0.062603235,0.024381563,-0.02478695,-0.094000645,-0.14126016,-0.52809453,2018-01-30 14:14:40,48.3825027419237
3.0733643,-0.0662384,8.634918,8.544922E-4,-8.544922E-4,-4.272461E-4,59.990005,43.725967,3.279979,-0.055590104,9.2417,-0.0078520775,0.02945505,0.059666634,-0.09333801,-0.14180094,-0.52750665,2018-01-30 14:14:41,51.1366209211302
3.1117554,-0.028442383,8.645187,3.8146973E-4,4.272461E-4,-7.171631E-4,59.990005,43.725967,3.2967792,-0.0655394,9.235656,1.7476082E-4,-5.464889E-4,0.037667274,-0.094172865,-0.1422817,-0.5273994,2018-01-30 14:14:42,53.97378537412831
3.0927582,-0.014785767,8.647675,0.0012664795,-0.0022735596,9.460449E-4,66.78,43.725967,3.3108983,-0.072726846,9.23055,-0.050781727,0.045368806,0.046535492,-0.09488301,-0.14272405,-0.52728343,2018-01-30 14:14:43,52.48155775074589
3.0514984,0.0033569336,8.639114,-0.0042266846,0.0017700195,-0.0017089844,100.740005,43.725967,3.29193,-0.062074248,9.23741,-0.034994602,0.055061832,0.03470707,-0.09364743,-0.14220603,-0.52730125,2018-01-30 14:14:44,51.438804803441975
3.1109009,-0.17251587,8.63591,0.0020751953,-8.239746E-4,-0.0013885498,76.69,43.725967,3.3022723,-0.078548975,9.233592,-0.0861814,-0.007929899,0.0514822,-0.095141485,-0.14190869,-0.5279555,2018-01-30 14:14:45,55.04888109725642
3.0895538,-0.0415802,8.622604,-0.0023956299,-0.0021362305,9.0026855E-4,76.69,43.725967,3.298001,-0.068916306,9.235195,-0.07606745,-0.075906165,-0.089790344,-0.09437276,-0.1422318,-0.5274944,2018-01-30 14:14:46,54.119029491714066
3.163147,-0.098526,8.613022,-0.001449585,6.2561035E-4,0.0012207031,76.69,43.725967,3.3179817,-0.092789955,9.227826,0.018599272,-0.073119715,0.081487656,-0.0960674,-0.14241794,-0.52785456,2018-01-30 14:14:47,52.08570092165808
3.101471,-0.115859985,8.641602,-1.6784668E-4,-0.0015869141,-5.645752E-4,76.69,43.715973,3.3031194,-0.08770514,9.233206,0.00878644,-0.0581417,0.006160736,-0.09544357,-0.14187329,-0.5280699,2018-01-30 14:14:48,50.61630035347304
3.0334625,-0.010864258,8.626862,-0.0030822754,-0.002319336,-7.019043E-4,76.69,43.725967,3.2862248,-0.09085431,9.2392025,-0.027163506,0.06228651,0.040055275,-0.09518239,-0.14096844,-0.52865326,2018-01-30 14:14:49,51.47301617458019
3.0655975,-0.11177063,8.630783,-0.0061035156,-0.0029907227,-8.239746E-4,76.69,43.725967,3.3005934,-0.08918564,9.234096,-0.040977955,0.021508366,-0.054347992,-0.09545532,-0.14170551,-0.52819586,2018-01-30 14:14:50,53.347499593370586
3.0349884,-0.10671997,8.606583,-8.087158E-4,5.187988E-4,-0.0012664795,76.69,43.715973,3.2950337,-0.08614335,9.23611,-0.014954805,-9.728819E-4,0.025643349,-0.095164634,-0.14153856,-0.5282325,2018-01-30 14:14:51,53.38086563231912
3.1541138,-0.09327698,8.55542,0.0018463135,0.0017700195,-0.0037841797,76.69,43.725967,3.2937326,-0.08877572,9.236548,0.060564756,-0.0180258,-0.025651932,-0.095264524,-0.14139222,-0.52836853,2018-01-30 14:14:52,52.382793247267614
3.1443787,-0.08345032,8.620392,0.0027313232,8.8500977E-4,0.0014801025,76.69,43.725967,3.3278613,-0.08611114,9.224333,0.05785513,0.018465042,0.05158806,-0.09604041,-0.14292945,-0.52747184,2018-01-30 14:14:53,52.01492401731094
3.1125946,-0.06958008,8.667191,0.0019378662,-9.918213E-4,0.0024871826,76.69,43.725967,3.2973032,-0.08089316,9.235347,0.020854473,0.033387266,0.061938286,-0.094957225,-0.14181495,-0.52796996,2018-01-30 14:14:54,51.503553379684476
3.0562134,-0.052261353,8.602722,0.0012664795,-1.5258789E-4,0.0015716553,76.69,43.725967,3.3044577,-0.06537233,9.232912,-0.022903442,-0.040006578,0.05062771,-0.09435411,-0.14265268,-0.527181,2018-01-30 14:14:55,49.45667298940191
3.0803223,-0.07598877,8.6493225,3.6621094E-4,0.0018615723,5.0354004E-4,76.69,43.725967,3.2800288,-0.07857636,9.241516,-0.02053523,-0.027661443,0.02064228,-0.09422864,-0.14151058,-0.5279788,2018-01-30 14:14:56,50.39968414135109
3.0590057,-0.09312439,8.692017,0.0023498535,0.0027770996,-0.0010986328,76.69,43.725967,3.3051832,-0.089515015,9.2324505,-0.010823488,0.021945715,0.07109642,-0.09572123,-0.14194049,-0.5281022,2018-01-30 14:14:57,51.45036333505602
3.13414,-0.03555298,8.5233,0.001663208,1.6784668E-4,0.0016937256,76.69,43.725967,3.301064,-0.055513885,9.234191,0.060801506,0.009609275,-0.0428257,-0.093774654,-0.1428062,-0.52689934,2018-01-30 14:14:58,49.46898665811936
3.078888,-0.05593872,8.560028,0.0032348633,0.0013885498,0.0019683838,76.69,43.725967,3.2937245,-0.06385159,9.236757,0.04895234,0.017368894,0.016218185,-0.094041,-0.14208359,-0.52750564,2018-01-30 14:14:59,52.90340329870526
3.091385,-0.12023926,8.569458,-0.002746582,1.5258789E-4,5.340576E-4,76.69,43.725967,3.2992516,-0.04800368,9.23488,0.020339727,-0.03658424,-0.09087849,-0.09335234,-0.14295968,-0.5266638,2018-01-30 14:15:00,48.66577436564866
3.109436,-0.09107971,8.623978,0.006439209,-0.001876831,0.0022583008,76.69,43.735962,3.296259,-0.054212302,9.235915,0.022556305,-0.050400507,-0.015017509,-0.09359073,-0.14261897,-0.5269827,2018-01-30 14:15:01,48.27523098829278
3.0713806,-0.07292175,8.690643,0.004058838,1.8310547E-4,0.0018005371,76.69,43.735962,3.2982953,-0.06447136,9.235122,-0.02467084,-0.040700614,-0.011719704,-0.09413142,-0.14246748,-0.5272515,2018-01-30 14:15:02,48.33441862586807
3.048233,-0.09945679,8.5681,0.0016174316,0.0024719238,0.002456665,76.69,43.735962,3.2826197,-0.07328126,9.24064,-0.04891777,-0.01284115,-0.09445667,-0.09423256,-0.14129464,-0.5281373,2018-01-30 14:15:03,47.335959546378454
3.055542,-0.07192993,8.578888,9.765625E-4,0.0021972656,7.6293945E-5,76.69,43.745956,3.286891,-0.07440971,9.239112,-0.010513544,0.027373247,-0.044885635,-0.0943737,-0.14152731,-0.528009,2018-01-30 14:15:04,49.087526424252
3.1477966,-0.106781006,8.641357,-0.0019989014,-1.0681152E-4,9.460449E-4,76.69,43.745956,3.2883062,-0.070691496,9.238638,0.023936272,0.00434947,-0.034549713,-0.09422209,-0.14171365,-0.5278287,2018-01-30 14:15:05,50.949971419873435
3.1176147,-0.07710266,8.669556,9.765625E-4,0.0,7.4768066E-4,76.69,43.745956,3.2861788,-0.064584866,9.23944,0.023415565,-0.020922825,0.036100388,-0.09382873,-0.14181502,-0.52763975,2018-01-30 14:15:06,50.678921554889335
3.036087,-0.05781555,8.612579,2.2888184E-4,9.918213E-4,0.001083374,76.69,43.745956,3.287282,-0.07792216,9.238944,-0.046088457,0.010938115,-0.033428192,-0.09455969,-0.1414334,-0.52813196,2018-01-30 14:15:07,52.68986959495736
3.1089325,-0.041549683,8.661209,0.006713867,0.0012969971,0.0013427734,76.69,43.75595,3.3042927,-0.056516483,9.233029,-0.0070068836,0.049861524,0.02005291,-0.09390467,-0.14292797,-0.52684814,2018-01-30 14:15:08,53.01476763381064
3.1296844,-0.057159424,8.633621,0.002243042,0.0015716553,0.0013122559,76.69,43.745956,3.2968957,-0.030578755,9.235796,0.044440508,-0.013644952,0.012760162,-0.0923937,-0.14335287,-0.52609646,2018-01-30 14:15:09,54.59892837381871
3.0466766,-0.07496643,8.6397705,0.0021362305,0.002166748,1.0681152E-4,76.69,43.75595,3.3011913,-0.05085319,9.234172,-0.038990498,-0.014336403,0.031147957,-0.09354342,-0.14296111,-0.52671844,2018-01-30 14:15:10,46.122486861794684
3.1443787,-0.066329956,8.586105,5.79834E-4,7.4768066E-4,0.001083374,76.69,43.745956,3.3098996,-0.06414086,9.230971,0.0650208,-0.04105796,-0.059752464,-0.09427715,-0.14281808,-0.52703744,2018-01-30 14:15:11,48.52030503443085
3.056305,-0.114212036,8.673492,0.0014343262,-0.002090454,-0.0012054443,76.69,43.75595,3.2889633,-0.06307207,9.23846,-0.011808157,-0.061696723,0.016366959,-0.093763836,-0.14204617,-0.527452,2018-01-30 14:15:12,50.96607622512834
3.0440369,-0.073776245,8.600861,0.0010070801,8.544922E-4,-0.001953125,76.69,43.75595,3.308036,-0.07469618,9.23156,-0.025662184,0.007913992,-0.044555664,-0.094889544,-0.14232032,-0.52758086,2018-01-30 14:15:13,48.91799091448767
3.0619812,-0.09312439,8.640152,0.0016326904,-0.0010375977,-8.392334E-4,77.54001,43.75595,3.2825572,-0.081184424,9.240596,0.01555872,-0.005584307,0.058548927,-0.09460619,-0.1411042,-0.52838546,2018-01-30 14:15:14,49.98292142279059
3.0241852,0.01512146,8.661209,-9.0026855E-4,-0.0012359619,6.713867E-4,89.42,43.765945,3.2269948,-0.008057873,9.260498,0.024356365,-0.054262884,0.048480034,-0.09802936,-0.1350048,-0.57790756,2018-01-30 14:15:15,54.72434984900243
3.0062408,-0.013763428,8.614395,-9.1552734E-5,4.4250488E-4,9.3078613E-4,68.76001,43.765945,3.2292721,-0.02573798,9.259672,-0.012786388,0.0799126,0.0025072098,-0.09851604,-0.13488302,-0.5744906,2018-01-30 14:15:16,52.6815720255192
3.0819702,-0.008850098,8.641632,-7.019043E-4,0.0011444092,7.324219E-4,68.76001,43.75595,3.2423193,-0.05051623,9.25501,0.051163435,0.0050345734,-0.07822609,-0.09955727,-0.13495997,-0.57279825,2018-01-30 14:15:17,52.87025483778674
3.004898,-0.045394897,8.613495,0.0025939941,1.5258789E-5,0.003036499,68.76001,43.75595,3.2413151,-0.035164323,9.255432,-0.027555943,-0.028922342,-0.0035943985,-0.09872961,-0.1355307,-0.5719955,2018-01-30 14:15:18,49.602096630377986
3.0748596,0.023834229,8.59967,0.0014190674,5.645752E-4,0.0011749268,68.76001,43.75595,3.2519467,-0.027730368,9.251727,0.21133971,0.081688456,-0.040258408,-0.09868588,-0.1362141,-0.57151014,2018-01-30 14:15:19,48.783246918134886
3.0333405,-0.0932312,8.6957245,-8.8500977E-4,1.373291E-4,-8.087158E-4,68.76001,43.745956,3.2539785,-0.059332278,9.250865,-0.033664703,-0.026039321,0.075805664,-0.1002876,-0.135202,-0.572724,2018-01-30 14:15:20,58.72772226948815
3.0199738,-0.05923462,8.64975,-0.0016326904,0.0015411377,0.0021362305,68.76001,43.745956,3.2276971,-0.0514115,9.260114,-0.028439283,-0.013828017,0.02884388,-0.09916165,-0.13428533,-0.57299054,2018-01-30 14:15:21,50.11682451861533
3.0039978,-0.064315796,8.631882,0.00541687,0.0015716553,4.5776367E-5,68.76001,43.745956,3.2175758,-0.0332858,9.26372,-0.023086071,-0.011075281,-0.045150757,-0.097976744,-0.13450041,-0.5724615,2018-01-30 14:15:22,51.718100372441896
2.9852295,-0.05795288,8.649506,0.0033111572,1.0681152E-4,4.5776367E-4,77.25,43.745956,3.225666,-0.035426844,9.260897,-0.007308483,-0.048346136,0.007422447,-0.09832506,-0.1347511,-0.57240146,2018-01-30 14:15:23,55.46487201024987
3.032318,-0.036315918,8.674072,6.4086914E-4,-3.2043457E-4,0.002380371,79.240005,43.745956,3.2283878,-0.039621104,9.259932,0.05791068,-0.0050704703,-0.10081673,-0.09860609,-0.13472839,-0.57250756,2018-01-30 14:15:24,52.12862288919758
3.0180511,-0.069000244,8.696579,0.0011138916,-3.2043457E-4,5.0354004E-4,79.240005,43.735962,3.2228127,-0.053388357,9.261804,0.04571891,0.007785838,0.04106331,-0.09912048,-0.13399458,-0.57317656,2018-01-30 14:15:25,45.18218119978327
3.078888,-0.092819214,8.680817,-0.0025482178,-0.0022583008,4.4250488E-4,79.240005,43.735962,3.237395,-0.061989654,9.256663,0.07287717,-0.0038179643,-0.008461952,-0.09995052,-0.13435555,-0.5731968,2018-01-30 14:15:26,47.25611969316175
3.0224,-0.073532104,8.580002,0.0046539307,0.0033569336,-5.187988E-4,79.240005,43.735962,3.2280748,-0.042035148,9.26003,-0.012555838,-0.02253282,-0.01998043,-0.098766334,-0.134571,-0.5726672,2018-01-30 14:15:27,47.020483006239274
3.0262756,-0.072784424,8.626617,0.0031280518,0.0025024414,-4.5776367E-4,79.240005,43.725967,3.2339008,-0.055055954,9.257929,0.038772345,-0.010334808,-0.043559074,-0.099491455,-0.13437958,-0.57303226,2018-01-30 14:15:28,52.80905159686832
3.0450592,-0.0602417,8.7283325,-3.6621094E-4,-7.171631E-4,0.001876831,79.240005,43.725967,3.2313561,-0.052352555,9.258833,0.040699244,-0.012854479,0.07199192,-0.099310495,-0.13441852,-0.5729472,2018-01-30 14:15:29,51.73111080137009
3.0398407,-0.071624756,8.643509,0.0012817383,3.8146973E-4,-1.373291E-4,79.240005,43.725967,3.2273345,-0.06913272,9.260125,0.06857681,-0.016870782,0.024843216,-0.10001501,-0.13364884,-0.5737019,2018-01-30 14:15:30,49.144671774975485
3.0156097,-0.04600525,8.628998,-0.0011901855,-0.0014648438,0.0016174316,79.240005,43.725967,3.2384498,-0.054930035,9.256339,-0.058129072,-0.03015197,-0.026584625,-0.09963584,-0.1346505,-0.57289284,2018-01-30 14:15:31,51.017515405596825
3.0803223,-0.04901123,8.638443,-1.373291E-4,3.6621094E-4,2.746582E-4,79.240005,43.725967,3.2405508,-0.064083785,9.255545,-0.008306742,0.056974094,-0.0656023,-0.10014157,-0.1344255,-0.57321054,2018-01-30 14:15:32,50.824412137617585
2.9743042,-0.03918457,8.606674,0.002090454,-9.460449E-4,4.7302246E-4,79.240005,43.715973,3.2322378,-0.046782583,9.258554,-0.047671318,0.021016292,-0.015299797,-0.099063635,-0.1346532,-0.5727065,2018-01-30 14:15:33,49.69621769002405
3.0226135,-0.04814148,8.712265,0.0030822754,-4.4250488E-4,-7.324219E-4,88.57001,43.715973,3.2264106,-0.060590837,9.260507,0.010099888,0.014394913,0.0034685135,-0.09963108,-0.13383888,-0.5734479,2018-01-30 14:15:34,52.77286087605533
3.0203552,-0.022567749,8.637741,-0.0030670166,0.0016021729,-0.0016174316,68.76001,43.715973,3.236537,-0.049042445,9.257041,-9.2577934E-4,0.042851735,-0.017396927,-0.09929476,-0.13476948,-0.57270116,2018-01-30 14:15:35,51.471535087886764
3.0258026,0.0053710938,8.628647,0.0016174316,3.8146973E-4,-0.0029144287,60.839996,43.715973,3.2251463,-0.049622606,9.261013,-0.008854389,0.0630005,0.021105766,-0.099002644,-0.13423204,-0.5729759,2018-01-30 14:15:36,52.41219839280469
2.995453,-0.042175293,8.658173,-0.003479004,-0.0014038086,3.2043457E-4,60.839996,43.715973,3.2413895,-0.047038447,9.255354,0.03602624,0.0017319359,0.029847145,-0.09925606,-0.13504583,-0.57249874,2018-01-30 14:15:37,54.540467705720815
3.073059,-0.042266846,8.63707,-0.0036315918,5.493164E-4,-9.1552734E-5,60.839996,43.715973,3.2461202,-0.06780349,9.253567,0.049400806,0.02115298,-0.012938499,-0.10044916,-0.1344732,-0.5732771,2018-01-30 14:15:38,55.491702308753915
2.9992828,-0.07789612,8.616989,-0.0030059814,-3.5095215E-4,3.9672852E-4,60.839996,43.715973,3.2468958,-0.053879946,9.2533865,-0.045353413,-0.011541385,-0.040491104,-0.099822134,-0.13507095,-0.57266396,2018-01-30 14:15:40,51.88590082758425
3.0165405,-0.04878235,8.625259,-0.0030670166,-0.0013275146,-0.001159668,60.839996,43.70598,3.236283,-0.06138101,9.257056,-0.023655176,-0.0043966435,-0.046642303,-0.09988951,-0.13432637,-0.5731972,2018-01-30 14:15:41,44.97107470122293
3.020996,-0.031723022,8.706314,-0.0013885498,-6.1035156E-4,0.0027160645,60.839996,43.70598,3.252834,-0.07539755,9.25115,0.018284082,0.04797443,0.0136938095,-0.100770995,-0.13441232,-0.5734229,2018-01-30 14:15:42,47.525629188535696
3.0569305,-0.03060913,8.62854,-0.0032958984,-0.002670288,0.0016937256,60.839996,43.70598,3.2476642,-0.04175302,9.253179,0.024925947,-0.0031342432,-0.04191494,-0.099251375,-0.13552986,-0.5721641,2018-01-30 14:15:43,49.12079663207695
3.0595398,-0.03060913,8.659103,-0.0019073486,3.6621094E-4,0.001876831,60.839996,43.715973,3.2537475,-0.036903754,9.251062,0.018273592,-0.027280405,-0.003446579,-0.09918494,-0.13597591,-0.5718352,2018-01-30 14:15:44,53.85824683984652
3.0055237,-0.059753418,8.681213,-0.0025024414,1.2207031E-4,-6.5612793E-4,60.839996,43.715973,3.2260606,-0.055308472,9.260662,-0.051696777,-0.010103408,0.033123016,-0.09931491,-0.13420732,-0.5730935,2018-01-30 14:15:45,52.549241645627575
2.9990387,-0.0342865,8.610306,-0.0039520264,0.0011138916,8.544922E-4,60.839996,43.715973,3.2461965,-0.058904923,9.253601,-0.045956373,0.012791257,0.014568329,-0.100047804,-0.1348633,-0.57287955,2018-01-30 14:15:46,52.569209320550954
2.9887848,-0.056640625,8.651047,8.392334E-4,0.0029907227,-6.5612793E-4,60.839996,43.715973,3.2147248,-0.076814465,9.26445,-0.035819292,0.029493995,0.025197983,-0.100032665,-0.13280807,-0.5742821,2018-01-30 14:15:47,56.50789906776107
3.020691,-0.06718445,8.6927185,-0.004135132,0.0015869141,3.0517578E-5,60.839996,43.715973,3.2159948,-0.06132029,9.264125,0.042524338,-0.043835863,0.06779289,-0.09920724,-0.13346477,-0.57356715,2018-01-30 14:15:48,50.28482798882152
2.9899597,-0.047561646,8.56868,-0.0023498535,-0.001159668,1.6784668E-4,60.839996,43.715973,3.2474833,-0.056015063,9.253167,-0.025938034,-0.009555984,-0.039273262,-0.099942915,-0.13502294,-0.57273597,2018-01-30 14:15:49,50.9971413754118
3.0185547,-0.06765747,8.614166,-0.004119873,-6.866455E-4,-0.0022735596,60.839996,43.715973,3.2439535,-0.06528207,9.254345,-0.0071868896,-0.040060032,-0.05220604,-0.10020766,-0.13461126,-0.5731043,2018-01-30 14:15:50,49.36367452903005
3.0347595,-0.021102905,8.600601,-6.5612793E-4,-8.239746E-4,4.272461E-4,60.839996,43.725967,3.2486284,-0.045583613,9.252823,0.0075371265,0.039618846,-0.032694817,-0.09952926,-0.13549426,-0.57227814,2018-01-30 14:15:51,48.74901413608195
