ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.191,8.533,3.002,0.063282706,0.006394884,-0.06528111,550.0,0.6279316,-0.4178915,0.8055954,0.1944812,-0.59504896,-0.6568955,2017-05-23 16:41:55,51.49059435324802
3.42,8.575,2.715,0.012123634,0.03570477,0.1080469,320.0,0.33539653,-0.19835949,0.49663234,0.1804062,-0.590718,-0.6558446,2017-05-23 16:41:56,48.09693313545221
3.387,8.445,2.604,-0.04662936,0.04063416,0.016653344,320.0,0.30098867,-0.26788616,-0.055080652,0.1730374,-0.58594227,-0.654023,2017-05-23 16:41:57,56.779231833271695
3.002,8.782,2.93,0.09019451,-0.016786572,-0.09219291,550.0,0.28493237,-0.10718632,0.67350113,0.19960235,-0.5968201,-0.646006,2017-05-23 16:41:58,47.22575329567201
1.83,9.177,1.418,0.040101252,0.05409006,-0.00532907,550.0,0.1913737,-0.010252953,-0.22923374,0.22324587,-0.61836404,-0.6487456,2017-05-23 16:42:00,52.62419687810016
2.132,9.172,1.655,-0.0343725,-0.003330669,0.019051425,550.0,-0.063509345,-0.1423521,0.13591456,0.22502892,-0.6153245,-0.6486048,2017-05-23 16:42:01,45.873695437363395
2.078,9.231,1.647,-0.0209166,-0.002131628,0.017852385,550.0,0.047602892,-0.021882057,0.118748546,0.21749572,-0.6123167,-0.65396917,2017-05-23 16:42:02,53.12421365226762
2.1,9.158,1.654,0.009592326,0.006394884,0.015321077,550.0,0.07769096,-5.197525E-4,0.14829898,0.21609247,-0.61221856,-0.65416735,2017-05-23 16:42:03,54.37251398361278
2.045,9.148,1.626,0.0059952037,-0.005861977,-0.0017319478,550.0,0.06505847,-0.0069971085,0.08532405,0.21593581,-0.61285406,-0.6534719,2017-05-23 16:42:04,50.490262459544425
2.039,9.207,1.545,0.03277378,0.029576339,0.017852385,550.0,-0.13548529,-0.0056552887,-0.23742163,0.2153911,-0.6130882,-0.6536145,2017-05-23 16:42:05,53.18475247488048
2.2,9.161,1.636,-0.00985878,-0.0119904075,0.014122035,550.0,0.078954935,-0.010703087,0.14572597,0.21335137,-0.61750305,-0.65112597,2017-05-23 16:42:06,44.76889639931349
2.167,9.082,1.768,-0.03317346,0.05648814,0.020250466,320.0,0.0260607,-0.024899483,0.023930788,0.21358043,-0.616304,-0.6515881,2017-05-23 16:42:07,45.503789059523314
1.322,9.553,1.384,0.023048228,0.05155875,-0.056754597,550.0,-0.16407543,0.01296711,0.22950995,0.28614193,-0.6030507,-0.6304433,2017-05-23 16:42:08,52.2556412067765
1.563,9.268,0.93,-0.13575806,-0.12057021,-0.051825207,550.0,0.07253671,0.06165409,-0.49885553,0.2623241,-0.6048696,-0.63742626,2017-05-23 16:42:09,47.14520054299363
1.605,9.301,1.459,0.058353316,-0.051025845,0.0019984012,550.0,-0.11919594,-0.019239426,-0.06965518,0.25909084,-0.5985631,-0.6440226,2017-05-23 16:42:10,53.87052339010672
1.745,9.368,1.695,0.0022648547,0.0014654943,0.021449506,550.0,-0.34616494,0.1165266,-0.41827184,0.264727,-0.6013055,-0.6399027,2017-05-23 16:42:11,49.10945280429167
2.1,9.088,1.156,-0.1747935,0.017319478,0.105648816,550.0,-0.11003983,0.048639297,1.7075057,0.25194788,-0.583243,-0.65401566,2017-05-23 16:42:12,59.33902641984251
1.571,9.255,2.066,0.019451106,-0.0070610177,-0.007860378,550.0,0.03158772,0.006242752,0.034671783,0.25688246,-0.5882267,-0.64847827,2017-05-23 16:42:13,59.913837878010774
1.674,9.266,1.912,0.08273381,-0.020516919,0.007993605,550.0,0.043266535,-0.020643234,-0.3445995,0.252911,-0.59012645,-0.6507897,2017-05-23 16:42:14,46.19764484620025
1.57,9.208,1.855,0.099920064,0.15174527,-0.004130029,550.0,-0.12976217,0.009064674,0.036652923,0.25088155,-0.59061736,-0.6500192,2017-05-23 16:42:15,58.65044265113119
1.457,9.115,1.934,-0.051425528,-0.029043432,0.007993605,550.0,-0.053458095,-0.0132761,0.1505189,0.2544564,-0.5973426,-0.6438273,2017-05-23 16:42:16,57.94296099038836
1.709,9.176,1.121,-0.06488143,-0.06807887,0.034905408,320.0,-0.027949214,0.056982994,0.35398352,0.23264675,-0.6111666,-0.6479498,2017-05-23 16:42:17,49.23313394976545
1.789,9.208,1.95,-0.024513721,-0.002131628,0.007993605,320.0,-0.020427346,0.058523178,0.030612469,0.22644992,-0.60187584,-0.65985286,2017-05-23 16:42:18,54.11187841798408
1.825,9.17,2.04,-0.00985878,-0.041300293,0.011723954,320.0,0.0028852224,-0.013037682,0.02903092,0.21790351,-0.597016,-0.66756535,2017-05-23 16:42:19,46.35844144672748
1.724,9.041,0.687,0.09259259,0.1578737,0.049560353,320.0,0.5863793,-0.107655525,-0.57770336,0.23159015,-0.5964828,-0.65512663,2017-05-23 16:42:20,51.80594586545241
1.73,9.254,1.61,0.009592326,0.024646949,0.014122035,320.0,0.03194177,-0.036017418,-0.11202991,0.23661143,-0.60178214,-0.6473371,2017-05-23 16:42:21,55.39780824995124
2.03,9.2,1.476,-0.044098053,-0.12669864,0.016653344,550.0,0.038306355,0.01926899,-0.10185659,0.24675341,-0.5954618,-0.6418631,2017-05-23 16:42:22,46.48395587589475
1.98,9.099,1.457,-0.008659739,0.0051958435,0.043431923,550.0,-0.10538399,-0.06747341,-0.27381063,0.24049681,-0.59936213,-0.64150304,2017-05-23 16:42:23,53.973160630918215
1.743,9.195,2.016,-0.11377565,0.058886223,0.050759394,550.0,0.11800969,0.021453857,0.09148455,0.2478289,-0.5897101,-0.6535881,2017-05-23 16:42:24,49.520581734249696
1.6,9.134,1.573,0.1254996,-0.041300293,0.020250466,550.0,-0.08154106,0.13431454,-0.36708272,0.24929298,-0.59296185,-0.6534065,2017-05-23 16:42:25,56.390518616223304
1.31,9.338,1.758,-0.08926193,-0.01558753,-0.0017319478,550.0,-0.29404908,0.11730671,-0.008882642,0.27260682,-0.5890428,-0.6434409,2017-05-23 16:42:26,53.120256031562775
2.409,8.944,2.124,0.15614176,0.058886223,-0.054223288,550.0,0.02682054,0.1959858,-0.17384863,0.23076883,-0.58546615,-0.65200466,2017-05-23 16:42:27,53.9674172988915
2.024,8.826,1.896,0.16466826,0.04662936,-0.032240875,550.0,-0.25655544,-0.031538963,-0.23273683,0.23676753,-0.5789426,-0.6524113,2017-05-23 16:42:28,53.08761931529335
2.293,8.826,0.665,0.012123634,0.079669595,0.007993605,550.0,-0.64470124,0.34712696,-0.73053753,0.25362387,-0.58418936,-0.64215076,2017-05-23 16:42:29,60.91004216622253
1.608,9.546,2.353,-0.10031974,0.34359178,0.105648816,320.0,-0.66723907,0.30531597,0.046081662,0.24042614,-0.6029182,-0.6321243,2017-05-23 16:42:30,57.18396379442747
2.053,9.175,1.375,0.016919797,-0.042499334,0.0055955234,550.0,0.04643953,0.047549248,0.05146861,0.24863929,-0.59532845,-0.6285389,2017-05-23 16:42:31,52.628439027409414
2.226,9.106,1.642,0.021849187,-0.031441513,-0.007860378,550.0,0.026299357,0.010097504,-0.05202377,0.24733308,-0.59875566,-0.6283004,2017-05-23 16:42:32,48.08275818869913
2.164,9.228,1.481,0.0022648547,-0.008260058,0.012922995,550.0,0.004076481,0.06801796,0.07939863,0.2472673,-0.6017496,-0.6271948,2017-05-23 16:42:33,78.20018764734309
1.992,9.177,2.511,0.31854516,0.027178258,-0.028643752,320.0,0.39805698,0.021717072,-1.1346816,0.25111663,-0.60454345,-0.63134587,2017-05-23 16:42:34,56.91858415082055
0.431,9.649,3.295,0.329603,0.1444178,-0.5393019,550.0,-0.13960266,0.4726801,-0.13531494,0.2815901,-0.5892451,-0.6446257,2017-05-23 16:42:35,54.710688039860074
2.111,9.274,1.739,0.046096455,0.07847056,6.6613377E-4,320.0,-0.3866744,0.09949303,0.22395849,0.22783881,-0.60025793,-0.6480821,2017-05-23 16:42:36,51.5729364627368
1.905,9.372,1.171,0.044897415,-0.053423926,0.012922995,320.0,0.017288208,-0.059991837,-0.35171926,0.26013744,-0.62617356,-0.61587125,2017-05-23 16:42:37,49.03176307164646
1.923,9.444,-0.066,0.16227019,0.0051958435,0.08006928,320.0,0.46013987,0.014535904,-0.98589593,0.26731604,-0.61263674,-0.6259883,2017-05-23 16:42:38,60.591209541602666
1.806,9.209,1.196,0.069411136,0.018651744,0.043431923,550.0,-0.09744644,0.003930092,-0.10972202,0.2588779,-0.60924286,-0.62828165,2017-05-23 16:42:39,53.816772211372424
1.779,9.08,1.756,-0.05262457,-0.086330935,0.020250466,550.0,0.5087353,0.06875515,-1.4111947,0.25182742,-0.598775,-0.63407356,2017-05-23 16:42:40,53.988420034948916
1.961,9.222,1.565,-0.055155877,-0.090061285,0.02877698,550.0,0.023295522,-0.02070713,0.06984067,0.2521485,-0.6013335,-0.632924,2017-05-23 16:42:41,60.93779741541012
2.018,9.151,1.212,0.035171863,0.0075939246,0.009325872,550.0,0.031288505,0.024659157,-0.41573858,0.2459051,-0.6058904,-0.6320473,2017-05-23 16:42:42,49.90754332742366
1.851,9.084,1.618,-0.0209166,-0.08513189,6.6613377E-4,550.0,0.04001558,0.05904579,-0.5359943,0.23181517,-0.5868402,-0.6620384,2017-05-23 16:42:43,48.92538207703634
2.007,9.067,2.248,0.13415934,0.04916067,-5.32907E-4,320.0,-0.16173327,-0.053585052,0.223135,0.22536007,-0.5846093,-0.6569423,2017-05-23 16:42:44,50.64789440759161
2.09,9.221,1.834,0.038768984,-0.018118838,0.015321077,320.0,-0.075204015,0.020702362,-0.028012276,0.23058434,-0.5998114,-0.64770484,2017-05-23 16:42:45,48.28597250001711
1.932,9.189,1.497,0.051025845,-0.01558753,0.009325872,320.0,0.014208317,0.029626846,-0.056037903,0.23488188,-0.60840636,-0.640691,2017-05-23 16:42:46,56.70513883971563
1.993,9.209,1.547,0.016919797,-0.019317878,0.0067945644,320.0,-0.032504916,0.03071022,0.016102672,0.23721442,-0.6119511,-0.63805544,2017-05-23 16:42:47,54.33339909975896
1.969,9.251,1.485,0.004796163,-0.013189448,0.012922995,320.0,-0.05027604,0.00742054,0.1432153,0.23650573,-0.6130569,-0.63790184,2017-05-23 16:42:48,55.35951093720557
1.761,9.342,1.229,0.046096455,-0.013189448,0.003197442,320.0,-0.14999926,-0.067162514,-0.4602815,0.24315265,-0.6097428,-0.64026177,2017-05-23 16:42:49,56.39246979766578
3.028,9.251,1.781,-0.17852385,-0.36237678,0.09605649,320.0,-0.017680407,-0.053450584,-0.73467255,0.18185768,-0.5989932,-0.6589063,2017-05-23 16:42:50,52.55316773458062
3.009,9.197,1.389,-0.19677591,-0.09485745,-0.1813216,550.0,0.13360333,0.31667805,-0.6888145,0.14237128,-0.6145879,-0.675669,2017-05-23 16:42:51,52.490288022629656
2.796,8.775,2.489,0.34185985,0.0418332,-0.19957368,320.0,-0.19880676,0.40666676,0.2609985,0.14834201,-0.59442663,-0.676363,2017-05-23 16:42:52,83.21113169641254
4.849,8.171,3.132,-0.11990408,-0.30748734,-0.56608045,320.0,-0.7347866,-0.64933205,0.68050635,0.15584804,-0.6101816,-0.6772265,2017-05-23 16:42:53,60.16207008370542
1.727,9.136,1.287,0.048627764,0.085798025,0.015321077,320.0,0.08935881,0.053599358,0.3244785,0.21100251,-0.63644683,-0.63503945,2017-05-23 16:42:54,52.56720881040735
2.156,9.151,1.478,0.009592326,-0.077804424,0.111777246,320.0,-0.059824705,0.13297272,-0.38704923,0.22273177,-0.6353615,-0.6327324,2017-05-23 16:42:55,47.54924362618983
2.563,9.136,1.698,-0.02331468,0.0014654943,0.060618173,320.0,-0.091347694,-0.030426025,0.02483821,0.18240494,-0.6264955,-0.65213734,2017-05-23 16:42:56,56.25745169009989
4.773,7.98,3.927,-0.07460698,0.023447908,-0.053024247,320.0,0.5310912,-0.085494995,0.13589883,0.07361476,-0.55780226,-0.6407995,2017-05-23 16:42:57,48.22790501976147
4.312,9.0,5.037,-0.02211564,0.6917133,0.0776712,320.0,-6.2581854,0.45156097,3.3284295,0.1269652,-0.57467467,-0.71319354,2017-05-23 16:42:58,62.74916929453501
2.77,9.282,1.001,-0.51811886,0.24460432,0.04223288,320.0,-0.13812745,-0.14342403,1.3925208,0.16451997,-0.615971,-0.6887207,2017-05-23 16:42:59,58.78378431391695
2.391,9.252,1.504,-0.037969623,-0.042499334,0.041033838,320.0,-0.2201891,0.031853676,-0.054643154,0.16533026,-0.6372663,-0.667931,2017-05-23 16:43:00,56.15303987143518
2.901,9.087,0.505,-0.18092193,0.091926455,0.034905408,320.0,-0.10664272,-0.026550293,1.2351635,0.15719421,-0.6388182,-0.66630673,2017-05-23 16:43:01,50.24454198616872
2.504,9.116,1.677,-0.07953637,-0.07047695,0.039834797,320.0,-0.40326416,-0.1230669,-1.0875976,0.16806737,-0.63365674,-0.6620214,2017-05-23 16:43:02,49.43263030997983
2.558,9.082,1.669,0.0034638955,-0.010791367,0.011723954,320.0,0.007253647,-0.03449726,-0.0033538342,0.16072188,-0.6299247,-0.6677733,2017-05-23 16:43:03,51.54325928015148
2.236,8.979,1.118,-0.0038635759,0.06141753,-0.032240875,320.0,0.019551992,-0.037701607,-0.06823468,0.17031421,-0.6282769,-0.6647942,2017-05-23 16:43:04,49.05572606410545
2.399,9.105,1.48,0.069411136,-0.31241673,-0.006661338,320.0,-0.20497346,-0.030958176,0.0123307705,0.16483656,-0.6370262,-0.6640669,2017-05-23 16:43:05,50.1114055668302
2.6,9.038,1.026,0.11697309,-0.010791367,0.0055955234,320.0,-0.041280746,-0.09570217,-0.25001228,0.16521274,-0.62848073,-0.6685302,2017-05-23 16:43:06,48.85205738334416
2.307,9.083,1.502,0.007194245,-0.13402611,0.020250466,320.0,0.018520117,0.005215645,-0.033043504,0.17363667,-0.6332788,-0.6599386,2017-05-23 16:43:07,51.04772468752019
2.575,9.086,1.229,0.018118838,0.029576339,-0.0102584595,320.0,0.03106165,-0.021475792,-0.19921911,0.16240975,-0.6401361,-0.6597394,2017-05-23 16:43:08,50.174894563514556
2.958,9.298,1.216,0.099920064,-0.16213696,0.08140154,320.0,0.08888149,0.035830498,-0.20596063,0.16573605,-0.6376141,-0.6604777,2017-05-23 16:43:09,48.68610800527254
2.246,8.915,0.829,0.10351719,0.03197442,-0.013988809,320.0,0.14917493,0.0065994263,0.29472327,0.16796935,-0.6392411,-0.6583461,2017-05-23 16:43:10,51.83994162927367
2.871,8.939,1.407,0.059552357,-0.040101252,-0.013988809,320.0,-0.9545573,0.5493851,0.10574031,0.18156551,-0.6283001,-0.6585077,2017-05-23 16:43:11,62.63818446267183
2.055,9.334,1.475,-0.0050626164,-0.0119904075,0.056887824,320.0,-0.23207104,0.09152031,0.18849969,0.17135243,-0.63507205,-0.66540676,2017-05-23 16:43:12,51.407539390392245
2.444,9.241,1.182,-0.013589129,-0.06807887,0.033706367,320.0,-0.044652224,-0.13856697,0.33160567,0.176361,-0.64120567,-0.6590075,2017-05-23 16:43:13,48.85332188120265
2.12,9.313,1.219,-1.3322676E-4,0.04796163,-0.024913402,320.0,0.014795184,0.0094919205,-0.0021298528,0.17843683,-0.6465428,-0.6599826,2017-05-23 16:43:14,83.06166262450702
2.184,9.118,0.879,0.07913669,0.04916067,-0.004130029,320.0,-0.009930849,0.07650852,-0.42133874,0.18251224,-0.64109045,-0.65740323,2017-05-23 16:43:15,63.12232326375486
2.323,9.07,0.818,0.009592326,-0.09485745,0.08739675,320.0,-0.22799373,-0.025820732,-0.17278963,0.17390992,-0.64559186,-0.65369856,2017-05-23 16:43:16,58.33016147534139
2.318,9.166,1.185,0.015720757,-0.010791367,0.014122035,320.0,-0.05812812,0.027651787,-0.046899557,0.1771886,-0.64134514,-0.6542948,2017-05-23 16:43:17,74.85377579048289
2.331,9.156,1.074,-0.008659739,0.009992006,0.010524914,320.0,-0.01604104,0.03941822,0.027131796,0.17655581,-0.64208937,-0.65435505,2017-05-23 16:43:18,63.31458898021542
2.401,9.154,1.225,0.013322676,0.0039968025,0.010524914,320.0,-0.08375859,0.004631996,0.04079652,0.17478576,-0.64269626,-0.65468776,2017-05-23 16:43:19,53.11682103025973
2.115,8.896,1.645,-0.06727951,0.03570477,-0.05542233,320.0,-0.15482259,-0.13508034,0.5692661,0.1697477,-0.6415761,-0.6574402,2017-05-23 16:43:20,44.97385225366001
2.675,9.172,1.311,0.15361044,0.09072742,-0.009059419,320.0,0.10412145,-0.039658546,0.024650574,0.1647848,-0.6318485,-0.6682178,2017-05-23 16:43:21,53.97359371037502
1.84,9.044,1.554,-0.02331468,0.13948841,0.033706367,320.0,-0.3160609,0.11000633,0.5028081,0.17913479,-0.6230447,-0.6670349,2017-05-23 16:43:22,54.36440136663312
2.155,9.029,0.97,0.038768984,-0.008260058,0.0019984012,320.0,-0.036441326,-0.08332825,0.04082668,0.17371269,-0.6279427,-0.66726756,2017-05-23 16:43:23,49.34153784612057
2.887,9.264,2.377,0.15361044,-0.11937117,0.023980815,320.0,0.39914107,-0.17456722,-0.4035585,0.16996527,-0.62710756,-0.66940224,2017-05-23 16:43:25,57.51295008031069
2.394,9.028,1.461,0.1011191,0.085798025,0.031308286,320.0,-0.7432902,-7.6293945E-4,-0.31797493,0.17905611,-0.6300339,-0.6631365,2017-05-23 16:43:26,50.29286339054124
2.335,9.151,1.52,0.009592326,-9.3258725E-4,0.003197442,320.0,-0.08090258,0.019628525,0.13270974,0.17883374,-0.63113743,-0.6610747,2017-05-23 16:43:27,53.389568893685095
2.425,9.127,1.106,0.12803091,-0.17186251,0.010524914,320.0,-6.1893463E-4,-0.022060394,-0.14332664,0.17062151,-0.6355115,-0.66214675,2017-05-23 16:43:28,78.23017480027258
2.336,9.149,1.455,-0.0062616575,-0.080202505,0.019051425,320.0,0.076404095,0.0696888,-0.04142642,0.1724868,-0.63608235,-0.6588157,2017-05-23 16:43:29,56.46448754828385
2.224,9.158,1.252,-0.042899013,-0.1120437,-0.013988809,320.0,-0.14059615,0.006877899,0.21290326,0.18499951,-0.63649803,-0.6549707,2017-05-23 16:43:30,55.138440872677606
2.144,9.348,1.057,0.13415934,-0.010791367,-0.018784972,320.0,-2.1100044E-4,0.011336327,-0.16619945,0.18507396,-0.62854767,-0.6603314,2017-05-23 16:43:31,50.76080260478557
2.217,9.166,1.508,0.0022648547,0.04063416,-0.027444711,320.0,0.11502433,0.003004074,-0.14022613,0.18098728,-0.6258068,-0.668305,2017-05-23 16:43:32,53.1837418002642
2.336,9.205,1.252,0.11817213,0.07114308,-0.026112443,320.0,-0.3311273,0.07897854,-0.39037484,0.18482801,-0.6328239,-0.6609311,2017-05-23 16:43:33,54.58722958863514
1.817,9.395,1.167,0.023048228,-0.031441513,-0.033439916,320.0,-0.19766188,0.062479973,0.027735233,0.1960583,-0.6378524,-0.6574041,2017-05-23 16:43:34,83.52683501764376
1.975,9.237,1.207,-0.0038635759,-0.024114043,0.019051425,320.0,-0.050575614,0.039803505,0.053145766,0.19214733,-0.6406773,-0.65804565,2017-05-23 16:43:35,62.78181617379846
1.886,9.156,1.094,0.07300826,-0.09738876,0.011723954,320.0,-0.04737377,0.097771645,-0.087970436,0.18751702,-0.64315087,-0.65591335,2017-05-23 16:43:36,46.57914109464532
2.087,9.399,1.011,0.13162804,0.012523315,0.027577939,320.0,0.074576974,-0.16800976,-0.35563582,0.19395861,-0.64324653,-0.6556324,2017-05-23 16:43:37,55.391159270696654
2.221,9.101,1.099,-0.05755396,2.664535E-4,0.041033838,320.0,0.03524995,-0.060009003,0.5026293,0.1746829,-0.6385518,-0.65920246,2017-05-23 16:43:38,51.705533918377924
2.294,9.064,1.32,0.013322676,0.0051958435,0.039834797,320.0,0.037254333,0.016968727,-0.045397043,0.1718388,-0.63457745,-0.6654042,2017-05-23 16:43:39,51.020691951531234
3.284,8.72,1.523,0.06568079,-0.049826805,-0.040767387,320.0,-0.033082724,-0.04111004,-0.17322361,0.1342877,-0.6409196,-0.6529012,2017-05-23 16:43:40,50.43970839376945
3.128,8.984,1.424,-0.11617373,-0.11937117,-0.040767387,320.0,-0.83626366,0.48805904,0.02156496,0.14611855,-0.64531165,-0.65077484,2017-05-23 16:43:41,47.254652763250874
2.614,9.22,1.325,0.007194245,-0.01558753,-0.011457501,320.0,-0.09191489,-0.031323433,-0.10169506,0.1593506,-0.64195573,-0.6518306,2017-05-23 16:43:42,53.19367723931823
2.668,9.094,1.359,-0.013589129,2.664535E-4,0.04223288,320.0,-0.13556647,-0.0039253235,0.0864898,0.16373599,-0.6431299,-0.6506642,2017-05-23 16:43:43,52.90122870659175
2.692,9.094,1.581,-0.013589129,0.019850787,0.033706367,320.0,-0.0033166409,0.03369522,0.07803166,0.16113862,-0.64032185,-0.65501034,2017-05-23 16:43:44,45.8625877644559
3.441,9.053,1.365,0.10484945,0.15414335,0.06541433,320.0,-0.4026935,-0.086340904,0.07107878,0.15850137,-0.6438012,-0.65575874,2017-05-23 16:43:45,44.867288348020296
3.278,8.848,1.78,0.7180922,0.22022381,0.4452438,320.0,0.48770213,-0.14953136,0.2778377,0.17771167,-0.64623153,-0.6003162,2017-05-23 16:43:46,50.8052829162679
4.866,8.067,1.724,0.07300826,-0.1767919,-0.0627498,320.0,-0.19951725,-0.10682392,0.59566444,0.095544055,-0.6655712,-0.5827323,2017-05-23 16:43:47,49.186413197914916
5.157,7.882,1.958,0.08273381,0.033306688,0.14108713,320.0,0.2751274,-0.27885818,0.09033537,0.097504534,-0.6357939,-0.5936298,2017-05-23 16:43:48,49.40305372838222
4.937,8.123,1.512,0.048627764,0.023447908,0.034905408,320.0,0.17470312,-0.21154499,-0.20849478,0.11367021,-0.64477354,-0.5870169,2017-05-23 16:43:49,46.478986426284344
4.865,8.178,1.648,0.013322676,-0.003330669,0.014122035,320.0,0.0045161247,-0.046616554,0.03972256,0.11984144,-0.64219105,-0.5829449,2017-05-23 16:43:50,48.22583501236277
4.877,8.162,1.59,0.013322676,0.0075939246,0.022648549,320.0,-0.022714138,0.06488609,0.096019864,0.11991453,-0.6428771,-0.5812328,2017-05-23 16:43:51,54.267703759308915
4.899,8.175,1.604,0.019451106,-0.008260058,0.014122035,320.0,-0.04447794,0.075881004,0.034686685,0.120142475,-0.6418084,-0.58052224,2017-05-23 16:43:52,48.00805308202507
4.879,8.191,1.639,0.020650147,-0.002131628,6.6613377E-4,320.0,-0.0557971,0.083088875,0.0812819,0.11664477,-0.64135736,-0.58249015,2017-05-23 16:43:53,44.792251224531974
4.908,8.168,1.509,0.015720757,-0.037569944,0.016653344,320.0,-0.081535816,0.028679848,-0.12865293,0.114875466,-0.6432023,-0.5833893,2017-05-23 16:43:54,54.067626461452264
4.896,8.168,1.478,-1.3322676E-4,-0.005861977,0.02877698,320.0,-0.06968641,0.06803417,0.078305125,0.11348464,-0.647964,-0.58271635,2017-05-23 16:43:55,46.772345692159014
4.911,8.187,1.36,0.035171863,0.002664535,0.007993605,320.0,-0.07659817,0.07619572,-0.012799025,0.11476095,-0.6486524,-0.5781602,2017-05-23 16:43:56,53.25238590964116
4.933,8.168,1.255,-0.0013322675,-0.005861977,0.02997602,320.0,-0.08297634,0.07241726,-0.023449779,0.115775436,-0.6504283,-0.57455,2017-05-23 16:43:57,51.145723332585504
4.978,8.152,1.344,0.013322676,-0.01438849,0.014122035,320.0,-0.06256533,0.085858345,0.04065001,0.11534757,-0.6509741,-0.5737584,2017-05-23 16:43:58,53.804680879713445
4.976,8.133,1.161,0.038768984,-0.010791367,0.011723954,320.0,-0.10609245,0.024904251,-0.12544477,0.11380996,-0.65157914,-0.57316,2017-05-23 16:43:59,53.32234090644362
4.985,8.152,1.312,0.004796163,-0.0070610177,0.014122035,320.0,-0.07718325,0.051805496,0.019773126,0.1149514,-0.6526436,-0.5716406,2017-05-23 16:44:00,53.906764902177855
5.011,8.14,1.329,0.009592326,-0.0094591,0.016653344,320.0,-0.09070206,0.07921028,0.010464072,0.112886444,-0.652659,-0.57185715,2017-05-23 16:44:01,57.283282962796505
5.001,8.162,1.397,0.0059952037,-0.0070610177,0.0067945644,320.0,-0.11096001,0.078557014,-0.06025994,0.11255324,-0.65162116,-0.5724319,2017-05-23 16:44:02,48.38072307756871
4.699,8.408,1.628,-0.16266987,0.3362643,-0.048094857,320.0,0.06672573,-0.1597786,-0.05937469,0.11370989,-0.63146526,-0.58429205,2017-05-23 16:44:03,59.7038611605808
0.87,8.315,0.521,-0.06488143,-0.23168132,0.18998134,320.0,0.7151718,-0.76271915,-0.1150739,0.16270001,-0.68329453,-0.63597244,2017-05-23 16:44:04,53.100432571050014
2.118,9.224,0.638,-0.27018386,1.2989608,-0.26805222,320.0,0.078561544,0.008821487,-1.218566,0.1339137,-0.6658406,-0.66931456,2017-05-23 16:44:05,53.556072607111254
1.247,9.032,2.99,-0.007460698,-0.10831335,-0.12390088,320.0,-0.29024184,0.06645775,0.33408833,0.18510671,-0.5729616,-0.7199579,2017-05-23 16:44:06,58.0735990366491
1.331,9.097,4.604,-0.02824407,0.23234746,0.08739675,320.0,-0.26573998,-0.43911362,-0.30732036,0.17923173,-0.5853611,-0.71683335,2017-05-23 16:44:07,48.46859577736028
1.628,9.105,2.501,-0.066080466,-0.029043432,0.007993605,320.0,-0.29738677,-0.010189056,0.53678703,0.17427039,-0.60021555,-0.7004964,2017-05-23 16:44:08,50.7077222887247
1.724,9.05,2.023,-0.07340794,-0.06807887,0.015321077,320.0,0.12999892,-0.07502937,-4.5228004E-4,0.16831496,-0.6063891,-0.69647896,2017-05-23 16:44:09,47.15630965412192
1.823,9.084,2.462,0.019451106,-0.026645351,0.016653344,320.0,-0.2593261,0.077531815,0.3902552,0.16725366,-0.59293807,-0.70559263,2017-05-23 16:44:10,47.73736826321319
2.09,8.698,2.52,0.09499067,0.12123635,-0.049427126,320.0,-0.9099125,0.21096325,-0.12987351,0.16385801,-0.58437705,-0.7108902,2017-05-23 16:44:11,53.965705553604124
1.892,9.098,3.013,-0.102717824,-0.1449507,-0.004130029,320.0,-0.32404292,0.13224316,0.09756994,0.16228071,-0.5853869,-0.71204597,2017-05-23 16:44:12,62.83313697968055
2.751,8.401,3.804,-2.646283,-0.054756194,-0.16906475,320.0,0.38872862,-0.07906532,2.383226,0.12674667,-0.60721153,-0.6567088,2017-05-23 16:44:13,51.76160539898377
2.032,9.193,1.439,-2.646283,-0.054756194,-0.16906475,320.0,0.40459347,-0.20291996,2.6297069,0.10185537,-0.56676394,-0.69510585,2017-05-23 16:46:42,71.05411584472752
6.267,6.89,3.179,-0.17612576,-0.044897415,0.4159339,320.0,1.0689149,-0.38413954,0.6894052,0.16370757,-0.5567653,-0.47014377,2017-05-23 16:46:44,51.524114101012415
0.987,0.595,9.385,-0.43631762,-0.1877165,-0.3779643,225.0,-3.4845128,-0.7022109,2.5861368,-0.10372542,-0.058488466,-0.97679216,2017-05-23 16:46:45,52.1222744343353
0.15,-0.317,9.859,0.0059952037,-0.0070610177,0.009325872,225.0,-0.015963417,0.0076364093,0.0054044724,9.062175E-4,-0.0014889769,-0.9779762,2017-05-23 16:46:46,75.37761284611682
0.159,-0.32,9.892,0.007194245,-0.008260058,0.009325872,225.0,0.011046071,-0.010312803,-0.01614666,9.0349617E-4,-0.001457972,-0.9779763,2017-05-23 16:46:47,48.59449837244132
0.153,-0.293,9.881,0.0059952037,-0.008260058,0.007993605,225.0,-0.0051232,-0.008428579,0.008394241,9.0213434E-4,-0.001453645,-0.9779763,2017-05-23 16:46:48,50.24393422759167
0.152,-0.297,9.896,0.0059952037,-0.010791367,0.009325872,225.0,-0.0063202996,-0.031772044,-0.0065689087,9.0213434E-4,-0.001453645,-0.9779763,2017-05-23 16:46:49,47.983954807492076
