ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-1.8511968,1.6108189,9.659109,2.0,-1.8251265,1.607201,9.507003,-0.027240695,-0.013620348,0.05448139,2016-11-17 12:50:39,23.849774990829435
-1.8511968,1.5916653,9.600093,5.0,-1.838747,1.5935806,9.507003,0.0,0.05448139,0.13620347,2016-11-17 12:50:41,20.534806041579795
-1.8703504,1.6203957,9.609929,5.0,-1.8523673,1.607201,9.507003,-0.013620348,0.040861044,0.10896278,2016-11-17 12:50:42,19.760704294950493
-1.8607736,1.6395494,9.609929,5.0,-1.8523673,1.5935806,9.507003,-0.027240695,0.027240695,0.10896278,2016-11-17 12:50:43,22.300136104689415
-1.8128896,1.5916653,9.659109,4.0,-1.838747,1.5935806,9.507003,0.013620348,0.013620348,0.10896278,2016-11-17 12:50:44,19.924775759292622
-1.8511968,1.5533581,9.649273,3.0,-1.838747,1.5935806,9.507003,0.10896278,-0.013620348,0.13620347,2016-11-17 12:50:45,23.203540328176718
-1.5160085,1.3618219,9.698454,3.0,-1.7297841,1.5118586,9.547864,0.21792556,-0.17706451,0.12258312,2016-11-17 12:50:46,23.24793505372558
-1.1042058,1.2373234,9.7771435,7.0,-1.4301364,1.3620348,9.615966,0.32688835,-0.13620347,0.14982383,2016-11-17 12:50:47,25.954135436868143
-1.2287043,1.3235147,9.7771435,5.0,-1.1713499,1.2530719,9.670446,0.0,0.068101734,0.12258312,2016-11-17 12:50:48,22.92446448919488
-1.2191275,1.2756307,9.718126,5.0,-1.1713499,1.2803127,9.656826,-0.027240695,0.027240695,0.08172209,2016-11-17 12:50:49,21.991378431311865
-1.1712434,1.3043611,9.70829,2.0,-1.2122109,1.3075534,9.656826,0.05448139,0.013620348,0.095342435,2016-11-17 12:50:50,24.60879057986896
-1.142513,1.2277466,9.767307,5.0,-1.1849703,1.2803127,9.656826,0.05448139,-0.040861044,0.08172209,2016-11-17 12:50:51,27.29581109687082
-0.9509769,1.3522451,9.8263235,7.0,-1.0623871,1.1577295,9.684067,0.16344418,0.068101734,0.027240695,2016-11-17 12:50:52,23.708685724095197
-0.5391742,0.8829816,9.78698,3.0,-0.8989429,1.1985906,9.697687,0.31326798,-0.32688835,0.08172209,2016-11-17 12:50:53,26.461999497053945
-0.5104438,0.7489063,9.7771435,2.0,-0.6810174,1.0215261,9.738548,0.13620347,-0.24516624,0.05448139,2016-11-17 12:50:54,23.987941853787152
-0.59663504,0.82552075,9.816487,5.0,-0.57205456,0.83084124,9.765789,-0.05448139,-0.027240695,-0.013620348,2016-11-17 12:50:55,23.235034746293053
-0.4721366,0.73932946,9.855832,0.0,-0.55843425,0.8172208,9.765789,0.068101734,0.0,0.040861044,2016-11-17 12:50:56,21.826820806426205
-0.49129018,0.7584831,9.7771435,5.0,-0.51757324,0.8036005,9.765789,0.040861044,-0.040861044,0.027240695,2016-11-17 12:50:57,24.117511948018937
-0.49129018,0.7680599,9.845996,5.0,-0.51757324,0.7627395,9.765789,0.027240695,0.013620348,-0.013620348,2016-11-17 12:50:58,20.70164902263045
-0.49129018,0.7872135,9.816487,5.0,-0.50395286,0.7899802,9.765789,-0.027240695,-0.013620348,0.040861044,2016-11-17 12:50:59,22.22440073100242
-0.5200206,0.7967903,9.845996,2.0,-0.47671217,0.7899802,9.765789,-0.013620348,-0.05448139,0.040861044,2016-11-17 12:51:00,22.350310591338314
-0.48171338,0.7584831,9.83616,5.0,-0.49033248,0.7627395,9.765789,-0.013620348,-0.027240695,0.05448139,2016-11-17 12:51:01,21.463073390146995
-0.4721366,0.7680599,9.78698,2.0,-0.53119355,0.7763598,9.765789,-0.027240695,-0.027240695,0.013620348,2016-11-17 12:51:02,20.458056674324997
-0.500867,0.7872135,9.757471,2.0,-0.50395286,0.7627395,9.765789,0.013620348,-0.013620348,0.068101734,2016-11-17 12:51:03,21.245908224100308
-0.49129018,0.7776367,9.8263235,3.0,-0.50395286,0.7899802,9.765789,0.013620348,-0.013620348,0.05448139,2016-11-17 12:51:04,20.990004447624244
-0.48171338,0.7967903,9.8263235,2.0,-0.49033248,0.7763598,9.765789,0.0,0.027240695,0.040861044,2016-11-17 12:51:05,20.49726663542576
-0.500867,0.81594396,9.8263235,2.0,-0.50395286,0.8036005,9.765789,0.013620348,-0.013620348,0.0,2016-11-17 12:51:06,19.423723973036708
-0.48171338,0.7776367,9.806652,2.0,-0.49033248,0.7899802,9.765789,0.0,-0.013620348,0.05448139,2016-11-17 12:51:07,20.388436091655585
-0.49129018,0.83509755,9.796816,3.0,-0.49033248,0.7899802,9.765789,0.040861044,-0.040861044,0.027240695,2016-11-17 12:51:08,19.802661993652727
-0.46255976,0.7872135,9.737799,2.0,-0.47671217,0.7763598,9.765789,0.05448139,-0.027240695,0.013620348,2016-11-17 12:51:09,28.851278937272873
-0.67324954,0.7872135,9.7771435,5.0,-0.44947144,0.7627395,9.779409,-0.13620347,0.068101734,0.013620348,2016-11-17 12:51:10,31.834864919033286
-0.67324954,0.82552075,9.7771435,3.0,-0.58567494,0.7627395,9.765789,-0.040861044,0.040861044,0.05448139,2016-11-17 12:51:11,23.33050333401781
-0.69240314,0.7967903,9.796816,3.0,-0.6537767,0.7899802,9.765789,0.0,0.013620348,0.027240695,2016-11-17 12:51:12,23.168480126772888
-0.6540959,0.82552075,9.78698,2.0,-0.6537767,0.8036005,9.765789,0.0,0.0,0.08172209,2016-11-17 12:51:13,23.98534042794719
-0.6445191,0.7967903,9.8263235,5.0,-0.667397,0.8036005,9.752169,0.013620348,0.0,-0.027240695,2016-11-17 12:51:14,24.29446935509978
-0.7402872,0.7872135,9.757471,2.0,-0.6810174,0.8036005,9.752169,-0.027240695,-0.027240695,0.0,2016-11-17 12:51:15,19.64325936385212
-0.6636727,0.84467435,9.747635,2.0,-0.6946377,0.8036005,9.752169,0.027240695,-0.027240695,0.013620348,2016-11-17 12:51:16,20.59356302441437
-0.68282634,0.83509755,9.816487,5.0,-0.6537767,0.8036005,9.765789,-0.027240695,0.0,0.068101734,2016-11-17 12:51:17,19.64583697593152
-0.6636727,0.85425115,9.806652,2.0,-0.6946377,0.8036005,9.752169,0.013620348,-0.027240695,0.040861044,2016-11-17 12:51:18,19.212555430521114
-0.69240314,0.84467435,9.8263235,5.0,-0.6946377,0.8172208,9.752169,0.027240695,0.027240695,0.040861044,2016-11-17 12:51:19,18.903074697668565
-0.67324954,0.7967903,9.806652,2.0,-0.6946377,0.8036005,9.752169,-0.013620348,0.0,0.040861044,2016-11-17 12:51:20,17.827189053586544
-0.6636727,0.82552075,9.8263235,7.0,-0.6810174,0.8036005,9.752169,0.027240695,0.0,0.05448139,2016-11-17 12:51:21,21.322847103857868
-0.69240314,0.82552075,9.806652,5.0,-0.6810174,0.8172208,9.752169,0.0,-0.013620348,0.040861044,2016-11-17 12:51:22,20.711337693283514
-0.70197994,0.81594396,9.816487,3.0,-0.667397,0.8036005,9.752169,-0.027240695,0.027240695,0.040861044,2016-11-17 12:51:23,20.982650670930223
-0.67324954,0.8734048,9.796816,2.0,-0.6810174,0.8172208,9.752169,0.0,-0.027240695,0.040861044,2016-11-17 12:51:24,19.81082082531969
-0.68282634,0.84467435,9.7771435,3.0,-0.70825803,0.83084124,9.752169,0.040861044,0.013620348,0.05448139,2016-11-17 12:51:25,20.054218393606757
-0.67324954,0.82552075,9.7771435,2.0,-0.6810174,0.8036005,9.752169,0.0,-0.013620348,0.040861044,2016-11-17 12:51:26,19.101656592229034
-0.70197994,0.83509755,9.767307,2.0,-0.6810174,0.8036005,9.752169,0.0,-0.040861044,0.05448139,2016-11-17 12:51:27,19.888723584603365
-0.6540959,0.80636716,9.83616,5.0,-0.6810174,0.7899802,9.752169,0.0,0.027240695,0.027240695,2016-11-17 12:51:29,20.827629371708625
-0.68282634,0.81594396,9.78698,7.0,-0.6810174,0.8172208,9.752169,0.0,0.027240695,0.068101734,2016-11-17 12:51:30,21.473332738840472
-0.70197994,0.82552075,9.7771435,3.0,-0.6946377,0.8036005,9.752169,0.027240695,0.027240695,0.05448139,2016-11-17 12:51:31,19.89039413541743
-0.70197994,0.7872135,9.7771435,5.0,-0.70825803,0.8172208,9.752169,0.05448139,-0.040861044,-0.013620348,2016-11-17 12:51:32,22.375476651223885
-0.6540959,0.82552075,9.845996,2.0,-0.6946377,0.8172208,9.752169,0.027240695,0.027240695,0.068101734,2016-11-17 12:51:33,21.71058779546999
-0.68282634,0.7872135,9.796816,5.0,-0.6810174,0.8172208,9.752169,0.027240695,-0.013620348,0.068101734,2016-11-17 12:51:34,20.848554413314236
-0.72113353,0.80636716,9.78698,5.0,-0.667397,0.8036005,9.752169,-0.013620348,0.0,-0.013620348,2016-11-17 12:51:35,19.517547923438702
-0.71155673,0.83509755,9.767307,2.0,-0.6810174,0.8036005,9.752169,0.0,0.0,0.040861044,2016-11-17 12:51:36,21.394461497301997
-0.69240314,0.7872135,9.816487,6.0,-0.6810174,0.8172208,9.752169,0.0,-0.013620348,0.040861044,2016-11-17 12:51:37,20.616114933619553
-0.67324954,0.80636716,9.767307,5.0,-0.6946377,0.8172208,9.752169,0.05448139,-0.040861044,0.068101734,2016-11-17 12:51:38,21.07898611405225
-0.17525557,-0.093852706,12.668974,5.0,-0.55843425,0.7899802,9.765789,-0.05448139,-0.92618364,3.609392,2016-11-17 12:51:39,59.062802615443985
-5.7776875,-0.99407256,6.541046,2.0,-0.7354987,0.5448139,9.765789,-6.1700177,-0.8172208,0.46309182,2016-11-17 12:51:40,49.7596524362563
-6.7640986,-0.8408436,4.4065995,3.0,-5.50262,0.44947144,8.117727,-3.6638737,-1.525479,-1.7025435,2016-11-17 12:51:41,40.450038042527304
-9.76164,1.1415554,1.6918194,0.0,-8.526338,-0.49033248,4.835223,-0.29964766,1.1032481,-1.0487667,2016-11-17 12:51:42,31.76776993156316
-9.254068,1.4192828,-2.0065765,4.0,-9.697687,0.027240695,1.4982383,-0.095342435,0.7899802,-3.214402,2016-11-17 12:51:43,20.235289513218234
-9.694601,0.6818687,-1.6426387,2.0,-9.588725,1.0896277,-1.7706451,-0.19068487,-0.040861044,-0.10896278,2016-11-17 12:51:44,20.93596768608228
-10.977894,0.51906294,-0.32459328,3.0,-9.588725,0.91256326,-1.838747,-1.2394516,-0.43585113,1.1304889,2016-11-17 12:51:45,21.25943575701532
-10.355401,4.5413218,-1.1213223,2.0,-9.41166,2.3971813,-1.4165161,-1.0623871,2.233737,0.70825803,2016-11-17 12:51:46,20.877869617703002
-10.00106,3.5261803,0.21639553,0.0,-8.512717,4.8760843,-0.4086104,-0.62653595,-0.013620348,-1.1577295,2016-11-17 12:51:47,24.21889147392351
-8.152736,5.4511185,2.8819947,4.0,-8.4854765,4.9169455,0.46309182,1.4028958,1.0351465,1.2394516,2016-11-17 12:51:48,32.99233122344549
-9.167877,-1.2622231,3.806594,4.0,-8.526338,4.562816,1.7161638,0.47671217,-4.33127,-0.58567494,2016-11-17 12:51:49,33.362354614175736
-3.8144422,-2.3731327,9.393533,3.0,-9.01667,1.4437568,3.609392,4.6853995,-1.1032481,2.9147542,2016-11-17 12:51:50,35.03967206944098
-0.44340616,-1.2430695,10.878793,5.0,-5.2846947,-0.05448139,8.267551,4.5491962,-1.293933,2.6968286,2016-11-17 12:51:51,57.7761586858732
-0.5391742,-1.1856086,9.806652,5.0,-0.50395286,-1.293933,9.711308,-0.08172209,0.10896278,0.05448139,2016-11-17 12:51:52,46.12515517550251
-0.57748145,-1.1760318,9.816487,4.0,-0.5448139,-1.1577295,9.724928,0.013620348,-0.040861044,0.068101734,2016-11-17 12:51:53,32.363534063042906
-0.58705825,-1.1568782,9.8263235,3.0,-0.55843425,-1.1713499,9.724928,-0.013620348,0.013620348,0.05448139,2016-11-17 12:51:54,41.17935593564614
-0.56790465,-1.2239159,9.737799,0.0,-0.55843425,-1.1713499,9.724928,0.0,-0.040861044,0.08172209,2016-11-17 12:51:55,37.9566379344852
-0.54875106,-1.1856086,9.8263235,0.0,-0.58567494,-1.1849703,9.724928,-0.013620348,0.013620348,0.095342435,2016-11-17 12:51:56,34.540481612463736
-0.55832785,-1.1951855,9.806652,5.0,-0.57205456,-1.1577295,9.724928,-0.013620348,-0.013620348,0.068101734,2016-11-17 12:51:57,42.23785247143578
-0.55832785,-1.1760318,9.78698,2.0,-0.58567494,-1.1713499,9.724928,0.08172209,0.027240695,0.068101734,2016-11-17 12:51:58,43.10513657522162
-0.57748145,-1.2047623,9.806652,3.0,-0.55843425,-1.1713499,9.724928,-0.068101734,-0.040861044,0.068101734,2016-11-17 12:51:59,33.09313711738672
-0.58705825,-1.2047623,9.796816,3.0,-0.5448139,-1.1577295,9.724928,0.0,-0.013620348,0.10896278,2016-11-17 12:52:00,29.203304411061396
-0.56790465,-1.1760318,9.78698,2.0,-0.55843425,-1.1849703,9.724928,0.013620348,-0.013620348,0.095342435,2016-11-17 12:52:01,28.120397136330357
-0.57748145,-1.1951855,9.816487,2.0,-0.55843425,-1.1849703,9.724928,0.0,0.040861044,0.068101734,2016-11-17 12:52:02,27.202458951606
-0.54875106,-1.2239159,9.806652,0.0,-0.55843425,-1.1849703,9.724928,0.0,-0.013620348,0.095342435,2016-11-17 12:52:03,27.20338929744691
-0.56790465,-1.1856086,9.78698,0.0,-0.55843425,-1.1713499,9.724928,0.013620348,-0.013620348,0.095342435,2016-11-17 12:52:04,26.7625480773876
-0.58705825,-1.166455,9.8263235,2.0,-0.5448139,-1.1849703,9.724928,-0.027240695,0.0,0.10896278,2016-11-17 12:52:05,26.418210108903565
-0.55832785,-1.1951855,9.796816,4.0,-0.5448139,-1.1713499,9.724928,-0.013620348,0.027240695,0.12258312,2016-11-17 12:52:06,27.218543926917334
-0.54875106,-1.2047623,9.8263235,2.0,-0.57205456,-1.1713499,9.724928,0.013620348,-0.040861044,0.068101734,2016-11-17 12:52:07,27.899297788017854
-0.56790465,-1.1951855,9.816487,0.0,-0.57205456,-1.1713499,9.724928,-0.013620348,-0.05448139,0.12258312,2016-11-17 12:52:08,27.635250905796987
-0.59663504,-1.2047623,9.8263235,2.0,-0.55843425,-1.1849703,9.724928,-0.013620348,-0.027240695,0.068101734,2016-11-17 12:52:09,26.47969458362972
-0.55832785,-1.1951855,9.796816,4.0,-0.55843425,-1.1849703,9.724928,0.013620348,0.0,0.095342435,2016-11-17 12:52:10,26.907718031806628
-0.58705825,-1.1951855,9.767307,2.0,-0.55843425,-1.1849703,9.724928,0.0,-0.013620348,0.08172209,2016-11-17 12:52:11,26.51612633521691
-0.58705825,-1.2143391,9.806652,2.0,-0.5448139,-1.1577295,9.724928,-0.013620348,-0.013620348,0.08172209,2016-11-17 12:52:12,25.49975960752644
-0.58705825,-1.2047623,9.7771435,0.0,-0.55843425,-1.1713499,9.724928,-0.013620348,-0.013620348,0.08172209,2016-11-17 12:52:14,27.619160980347125
-0.54875106,-1.1856086,9.8263235,4.0,-0.55843425,-1.1849703,9.724928,0.0,-0.027240695,0.095342435,2016-11-17 12:52:15,27.669760327949568
-0.56790465,-1.1856086,9.78698,3.0,-0.55843425,-1.1849703,9.724928,0.0,-0.027240695,0.068101734,2016-11-17 12:52:16,25.83297981349847
-0.54875106,-1.1760318,9.83616,3.0,-0.55843425,-1.1713499,9.724928,0.0,-0.040861044,0.040861044,2016-11-17 12:52:17,27.579236284359844
-0.6062119,-1.2143391,9.816487,0.0,-0.58567494,-1.1577295,9.724928,0.0,0.0,0.13620347,2016-11-17 12:52:18,25.12194354784308
-0.55832785,-1.1760318,9.796816,4.0,-0.57205456,-1.1713499,9.724928,-0.027240695,-0.040861044,0.05448139,2016-11-17 12:52:19,25.017501414086443
-0.5391742,-1.2143391,9.78698,4.0,-0.58567494,-1.1713499,9.724928,0.0,-0.027240695,0.027240695,2016-11-17 12:52:20,25.86138785043431
-0.56790465,-1.2239159,9.78698,4.0,-0.55843425,-1.1849703,9.724928,-0.027240695,0.0,0.027240695,2016-11-17 12:52:21,25.106811247794862
-0.54875106,-1.1951855,9.8263235,2.0,-0.5448139,-1.1713499,9.724928,0.027240695,-0.08172209,0.08172209,2016-11-17 12:52:22,25.26878175727914
-0.5295974,-1.2717999,9.78698,3.0,-0.55843425,-1.1713499,9.724928,0.040861044,-0.040861044,0.05448139,2016-11-17 12:52:23,24.9656426866273
-0.57748145,-1.2239159,9.796816,0.0,-0.55843425,-1.1985906,9.724928,0.0,-0.027240695,0.040861044,2016-11-17 12:52:24,25.177524347741066
-0.55832785,-1.1856086,9.7771435,4.0,-0.55843425,-1.1985906,9.724928,0.013620348,0.0,0.040861044,2016-11-17 12:52:25,25.07282278310011
-0.5295974,-1.1951855,9.7771435,4.0,-0.57205456,-1.1713499,9.724928,0.0,0.013620348,0.095342435,2016-11-17 12:52:26,25.32849887803916
-0.55832785,-1.2334927,9.78698,4.0,-0.55843425,-1.1713499,9.724928,-0.013620348,-0.027240695,0.040861044,2016-11-17 12:52:27,25.131593127714776
-0.54875106,-1.2047623,9.78698,2.0,-0.55843425,-1.1713499,9.724928,0.027240695,-0.027240695,0.13620347,2016-11-17 12:52:28,25.345674461328443
-0.54875106,-1.1568782,9.806652,2.0,-0.55843425,-1.1849703,9.724928,0.0,0.027240695,0.13620347,2016-11-17 12:52:29,27.218428049649205
-0.58705825,-1.2143391,9.7771435,2.0,-0.5448139,-1.1713499,9.724928,-0.013620348,-0.068101734,0.095342435,2016-11-17 12:52:30,26.107532922391737
-0.54875106,-1.1951855,9.816487,2.0,-0.5448139,-1.1713499,9.724928,-0.013620348,0.0,0.095342435,2016-11-17 12:52:31,25.938500342332304
-0.59663504,-1.2239159,9.767307,2.0,-0.5448139,-1.1713499,9.724928,0.013620348,-0.040861044,0.068101734,2016-11-17 12:52:32,25.52920948784639
-0.55832785,-1.1856086,9.796816,2.0,-0.55843425,-1.1713499,9.724928,0.0,-0.040861044,0.068101734,2016-11-17 12:52:33,25.829293824986586
-0.55832785,-1.2334927,9.78698,3.0,-0.55843425,-1.1713499,9.724928,0.013620348,-0.027240695,0.05448139,2016-11-17 12:52:34,26.004300285772946
-0.55832785,-1.2047623,9.7771435,5.0,-0.55843425,-1.1713499,9.724928,0.013620348,0.0,0.095342435,2016-11-17 12:52:35,28.454401060530547
-0.56790465,-1.2047623,9.796816,3.0,-0.55843425,-1.1577295,9.724928,0.040861044,-0.013620348,0.08172209,2016-11-17 12:52:36,28.815068027491648
-0.55832785,-1.1760318,9.7771435,0.0,-0.57205456,-1.1577295,9.724928,0.027240695,-0.05448139,0.027240695,2016-11-17 12:52:37,30.001689348358912
-0.56790465,-1.2047623,9.78698,0.0,-0.55843425,-1.1713499,9.724928,0.0,-0.013620348,0.027240695,2016-11-17 12:52:38,25.82853142737038
-0.57748145,-1.1951855,9.816487,5.0,-0.55843425,-1.1577295,9.724928,0.013620348,-0.05448139,0.040861044,2016-11-17 12:52:39,27.366168309058338
-0.55832785,-1.2430695,9.816487,2.0,-0.55843425,-1.1577295,9.724928,0.0,-0.05448139,0.040861044,2016-11-17 12:52:40,26.698091931937242
-0.56790465,-1.1760318,9.796816,2.0,-0.55843425,-1.1577295,9.724928,0.0,-0.040861044,0.040861044,2016-11-17 12:52:41,26.171248944414934
-0.57748145,-1.2143391,9.78698,0.0,-0.55843425,-1.1577295,9.724928,0.027240695,-0.027240695,0.095342435,2016-11-17 12:52:42,24.97760875259432
-0.54875106,-1.2143391,9.78698,2.0,-0.57205456,-1.1577295,9.724928,0.013620348,-0.027240695,0.10896278,2016-11-17 12:52:43,25.150123452580154
-0.56790465,-1.2143391,9.796816,0.0,-0.57205456,-1.1577295,9.724928,0.013620348,0.013620348,0.05448139,2016-11-17 12:52:44,25.900664627315805
-0.59663504,-1.1856086,9.806652,5.0,-0.57205456,-1.1577295,9.724928,0.040861044,-0.040861044,0.095342435,2016-11-17 12:52:45,25.717779583039277
-0.57748145,-1.2047623,9.7771435,0.0,-0.57205456,-1.1577295,9.724928,0.0,0.0,0.068101734,2016-11-17 12:52:46,25.662662008433553
-0.55832785,-1.2047623,9.8263235,5.0,-0.57205456,-1.1577295,9.724928,0.013620348,-0.027240695,0.08172209,2016-11-17 12:52:47,25.206677249321032
-0.54875106,-1.2143391,9.78698,2.0,-0.55843425,-1.1849703,9.724928,0.05448139,-0.05448139,0.027240695,2016-11-17 12:52:48,25.086222912614303
-0.5200206,-1.2047623,9.8263235,2.0,-0.5448139,-1.1849703,9.724928,0.0,0.013620348,0.040861044,2016-11-17 12:52:49,25.215180885907706
-0.55832785,-1.1856086,9.78698,3.0,-0.55843425,-1.1849703,9.724928,0.0,0.0,0.05448139,2016-11-17 12:52:50,26.225410458637334
-0.56790465,-1.166455,9.767307,4.0,-0.55843425,-1.1713499,9.724928,0.0,0.0,0.068101734,2016-11-17 12:52:51,25.3908786600552
-0.6062119,-1.2143391,9.816487,3.0,-0.55843425,-1.1713499,9.724928,-0.013620348,-0.040861044,0.068101734,2016-11-17 12:52:52,25.441824193525875
-0.54875106,-1.2334927,9.796816,3.0,-0.57205456,-1.1577295,9.724928,0.013620348,-0.05448139,0.068101734,2016-11-17 12:52:53,24.729483299889562
-0.57748145,-1.166455,9.78698,5.0,-0.57205456,-1.1577295,9.724928,0.013620348,-0.05448139,0.095342435,2016-11-17 12:52:54,25.887984946387697
-0.59663504,-1.2143391,9.7771435,2.0,-0.57205456,-1.1577295,9.724928,0.0,-0.040861044,0.08172209,2016-11-17 12:52:55,25.61134938760157
-0.58705825,-1.2239159,9.8263235,3.0,-0.58567494,-1.1577295,9.724928,0.040861044,-0.05448139,0.05448139,2016-11-17 12:52:56,26.42915645440867
-0.56790465,-1.1951855,9.78698,0.0,-0.58567494,-1.1577295,9.724928,0.013620348,-0.040861044,0.040861044,2016-11-17 12:52:57,31.224401375588133
-0.58705825,-1.1951855,9.767307,0.0,-0.58567494,-1.1577295,9.724928,0.040861044,-0.027240695,0.08172209,2016-11-17 12:52:58,32.89243252131759
-0.56790465,-1.1951855,9.83616,0.0,-0.58567494,-1.1577295,9.724928,0.027240695,-0.027240695,0.095342435,2016-11-17 12:53:00,27.49483885831014
-0.58705825,-1.2526463,9.78698,2.0,-0.58567494,-1.1577295,9.724928,0.027240695,-0.027240695,0.040861044,2016-11-17 12:53:01,27.001166553102806
-0.54875106,-1.1856086,9.796816,4.0,-0.57205456,-1.1713499,9.724928,0.013620348,-0.013620348,0.068101734,2016-11-17 12:53:02,26.44484749268265
-0.56790465,-1.1856086,9.796816,2.0,-0.57205456,-1.1985906,9.724928,0.013620348,0.040861044,0.095342435,2016-11-17 12:53:03,29.620317619572937
-0.56790465,-1.1760318,9.816487,3.0,-0.57205456,-1.1985906,9.724928,0.0,0.013620348,0.05448139,2016-11-17 12:53:04,25.935871713205373
-0.54875106,-1.1951855,9.855832,3.0,-0.57205456,-1.1985906,9.724928,0.040861044,0.013620348,0.05448139,2016-11-17 12:53:05,25.082034547593807
-0.5391742,-1.2239159,9.83616,2.0,-0.57205456,-1.1985906,9.724928,0.027240695,-0.05448139,0.095342435,2016-11-17 12:53:06,29.076204288808345
-0.5391742,-1.2047623,9.757471,2.0,-0.57205456,-1.1985906,9.724928,0.013620348,0.027240695,0.08172209,2016-11-17 12:53:07,29.73047715409377
-0.59663504,-1.2526463,9.796816,3.0,-0.57205456,-1.1985906,9.724928,0.013620348,0.013620348,0.10896278,2016-11-17 12:53:08,31.131084125078722
-0.56790465,-1.2143391,9.767307,2.0,-0.57205456,-1.1985906,9.724928,0.013620348,-0.013620348,0.040861044,2016-11-17 12:53:09,26.263997194651786
-0.55832785,-1.2334927,9.816487,3.0,-0.57205456,-1.1849703,9.724928,0.0,-0.027240695,0.08172209,2016-11-17 12:53:10,26.207426150181
-0.56790465,-1.2047623,9.78698,2.0,-0.57205456,-1.1849703,9.724928,0.05448139,-0.027240695,0.08172209,2016-11-17 12:53:11,27.044896769366172
-0.54875106,-1.1856086,9.816487,5.0,-0.57205456,-1.1849703,9.724928,0.013620348,0.0,0.095342435,2016-11-17 12:53:12,25.536327499702615
-0.5391742,-1.2334927,9.747635,0.0,-0.57205456,-1.1849703,9.724928,0.013620348,0.0,0.040861044,2016-11-17 12:53:13,24.992788807947797
-0.5295974,-1.2047623,9.816487,5.0,-0.57205456,-1.1849703,9.724928,0.013620348,0.0,0.068101734,2016-11-17 12:53:14,25.74449075128978
-0.58705825,-1.2239159,9.757471,0.0,-0.57205456,-1.1849703,9.724928,0.0,0.0,0.068101734,2016-11-17 12:53:15,25.184954326164274
-0.54875106,-1.2239159,9.806652,2.0,-0.55843425,-1.1849703,9.724928,0.0,-0.040861044,0.068101734,2016-11-17 12:53:16,25.553155467731127
-0.5200206,-1.166455,9.806652,2.0,-0.58567494,-1.1849703,9.724928,0.05448139,-0.040861044,0.08172209,2016-11-17 12:53:17,25.541634684772347
-0.56790465,-1.2143391,9.816487,0.0,-0.58567494,-1.1849703,9.724928,0.05448139,0.0,0.10896278,2016-11-17 12:53:18,25.5255605450793
-0.5391742,-1.2239159,9.806652,2.0,-0.57205456,-1.1849703,9.724928,0.0,0.013620348,0.08172209,2016-11-17 12:53:19,24.896553162007304
-0.6062119,-1.1856086,9.767307,0.0,-0.57205456,-1.1849703,9.724928,-0.013620348,0.0,0.068101734,2016-11-17 12:53:20,25.298352311730067
-0.58705825,-1.2239159,9.796816,3.0,-0.57205456,-1.1849703,9.724928,0.05448139,-0.027240695,0.095342435,2016-11-17 12:53:21,24.841396192085856
-0.56790465,-1.2047623,9.8263235,5.0,-0.55843425,-1.1713499,9.724928,-0.013620348,-0.013620348,0.08172209,2016-11-17 12:53:22,24.59934075547789
-0.58705825,-1.1951855,9.796816,0.0,-0.57205456,-1.1713499,9.724928,0.013620348,-0.013620348,0.095342435,2016-11-17 12:53:23,24.79923797085472
-0.5391742,-1.1473014,9.8263235,3.0,-0.55843425,-1.1713499,9.724928,-0.027240695,0.0,0.068101734,2016-11-17 12:53:24,24.84755698216818
-0.5391742,-1.2239159,9.7771435,5.0,-0.57205456,-1.1713499,9.724928,0.013620348,-0.013620348,0.05448139,2016-11-17 12:53:25,24.928476580880986
-0.56790465,-1.2047623,9.796816,3.0,-0.5448139,-1.1849703,9.724928,-0.027240695,0.0,0.027240695,2016-11-17 12:53:26,25.27029431443625
-0.57748145,-1.1760318,9.78698,5.0,-0.55843425,-1.1713499,9.724928,-0.013620348,-0.013620348,0.08172209,2016-11-17 12:53:27,24.98172660636544
-0.55832785,-1.1856086,9.83616,5.0,-0.57205456,-1.1713499,9.724928,-0.013620348,0.0,0.040861044,2016-11-17 12:53:28,25.171216391256706
-0.57748145,-1.1760318,9.7279625,3.0,-0.55843425,-1.1849703,9.724928,-0.013620348,0.0,0.068101734,2016-11-17 12:53:29,24.894706783981732
-0.55832785,-1.2047623,9.7771435,5.0,-0.55843425,-1.1849703,9.724928,-0.027240695,-0.027240695,0.040861044,2016-11-17 12:53:30,30.102456134152717
-0.54875106,-1.1951855,9.855832,3.0,-0.55843425,-1.1713499,9.724928,0.0,-0.013620348,0.08172209,2016-11-17 12:53:31,24.71241272749004
-0.5295974,-1.1951855,9.845996,0.0,-0.57205456,-1.1713499,9.724928,0.013620348,-0.027240695,0.08172209,2016-11-17 12:53:32,24.541609747036652
-0.57748145,-1.2143391,9.7771435,5.0,-0.57205456,-1.1713499,9.724928,0.0,-0.040861044,0.068101734,2016-11-17 12:53:33,23.558015971668457
-0.6062119,-1.1760318,9.747635,5.0,-0.58567494,-1.1713499,9.724928,-0.027240695,-0.013620348,0.027240695,2016-11-17 12:53:34,24.931965590764587
-0.56790465,-1.2047623,9.78698,5.0,-0.57205456,-1.1713499,9.724928,0.0,0.0,0.095342435,2016-11-17 12:53:35,25.32640934991566
