ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.024,0.177,10.311,0.0010660981,0.0031982942,-0.0021321962,10.0,0.04612411,0.022404091,-0.003930092,-6.4649474E-4,3.21606E-4,0.13448864,2017-03-13 14:03:26,35.7414921242544
0.001,0.189,10.306,0.0010660981,0.0010660981,0.0010660981,10.0,0.030561801,0.025396843,-0.002732277,-6.4649474E-4,3.21606E-4,0.13448864,2017-03-13 14:03:27,37.11829463664307
0.011,0.174,10.308,-0.0021321962,-0.0021321962,0.0,10.0,0.038941506,0.028988145,0.0014572144,-6.4649474E-4,3.21606E-4,0.13448864,2017-03-13 14:03:28,24.429357984357903
0.006,0.165,10.299,-0.0031982942,-0.0031982942,-0.0021321962,10.0,0.038941506,0.012228734,-0.0075206757,-6.4649474E-4,3.21606E-4,0.13448864,2017-03-13 14:03:29,32.30066799705003
0.031,0.171,10.299,-0.0053304904,-0.0021321962,0.0,10.0,0.061686423,0.024199743,-0.0045280457,-6.4649474E-4,3.21606E-4,0.13448864,2017-03-13 14:03:30,17.027115063426805
0.004,0.171,10.31,-0.0010660981,-0.0042643924,0.0010660981,10.0,0.037744407,0.023601193,0.003850937,-6.4649474E-4,3.21606E-4,0.13448864,2017-03-13 14:03:31,32.86067486320421
0.034,0.167,10.322,0.0042643924,0.0031982942,0.0,10.0,0.04612411,0.02180554,0.0014572144,-6.4649474E-4,3.21606E-4,0.13448864,2017-03-13 14:03:32,16.23380544470544
0.008,0.171,10.308,0.0010660981,0.0031982942,0.0,10.0,0.04492701,0.0379664,0.010435104,-6.4649474E-4,3.21606E-4,0.13448864,2017-03-13 14:03:33,40.94343226811869
0.023,0.178,10.306,0.0021321962,-0.0010660981,0.0031982942,10.0,0.04672266,0.0343751,0.0026540756,-6.4649474E-4,3.21606E-4,0.13448864,2017-03-13 14:03:34,39.67193182858094
0.002,0.168,10.297,0.0,-0.0021321962,0.0021321962,10.0,0.024576299,0.018214239,-0.011711121,-6.4649474E-4,3.21606E-4,0.13448864,2017-03-13 14:03:35,32.49906709708897
0.018,0.174,10.297,-0.0021321962,-0.0063965884,0.0,10.0,0.04672266,0.024845969,-0.011713028,-5.8842276E-4,3.2948764E-4,0.13448863,2017-03-13 14:03:36,38.88890854782532
0.004,0.173,10.302,-0.0053304904,-0.0010660981,0.0,10.0,0.052109614,0.029083498,0.0044469833,-5.303508E-4,3.3736927E-4,0.13448861,2017-03-13 14:03:37,39.787085788271284
0.015,0.188,10.297,-0.0053304904,0.0021321962,-0.0031982942,10.0,0.046124116,0.038366046,-0.009919167,-4.2476307E-4,3.5169983E-4,0.13448858,2017-03-13 14:03:38,40.63073753355781
0.021,0.174,10.314,0.0,-0.0021321962,-0.0010660981,10.0,0.044328462,0.01756893,-0.011118889,-3.7196928E-4,3.5886513E-4,0.13448858,2017-03-13 14:03:39,36.31148273901469
0.016,0.167,10.301,0.0,0.0010660981,0.0031982942,10.0,0.044328462,0.015925426,-0.0057325363,-3.1917542E-4,3.660304E-4,0.13448857,2017-03-13 14:03:40,10.815076403618631
0.022,0.175,10.287,0.0010660981,-0.0042643924,0.0010660981,10.0,0.053306717,0.025502231,-0.021892548,-3.1917542E-4,3.660304E-4,0.13448857,2017-03-13 14:03:41,9.331945592662906
0.019,0.17,10.303,0.0021321962,-0.0053304904,0.0010660981,10.0,0.058095124,0.020115279,-0.0045347214,-3.1917542E-4,3.660304E-4,0.13448857,2017-03-13 14:03:42,40.71157099284698
0.022,0.161,10.305,0.0,-0.0021321962,0.0,10.0,0.030561803,0.0039544166,-0.018899918,-3.1917542E-4,3.660304E-4,0.13448857,2017-03-13 14:03:43,39.37458825236344
0.289,0.005,10.346,-0.0042643924,-0.0021321962,0.0021321962,10.0,0.050114587,0.18905863,-0.041643143,-2.814315E-4,4.8408392E-4,0.13448852,2017-03-13 14:03:44,35.43959457155835
0.026,0.17,10.309,0.0,0.0031982942,-0.0021321962,10.0,0.051912144,0.020865975,-0.00992012,-2.8144455E-4,4.8417994E-4,0.13448852,2017-03-13 14:03:45,12.254809136877483
0.01,0.172,10.306,-0.0010660981,-0.0021321962,0.0,10.0,0.030962877,0.018471772,-0.01590538,-2.8144455E-4,4.8417994E-4,0.13448852,2017-03-13 14:03:46,32.22754563701958
0.008,0.176,10.302,-0.0021321962,-0.0010660981,-0.0010660981,10.0,0.04413099,0.023858726,-3.4332275E-4,-2.8144455E-4,4.8417994E-4,0.13448852,2017-03-13 14:03:47,41.110482035761436
0.029,0.165,10.306,0.0,0.0031982942,-0.0031982942,10.0,0.050116487,0.022063075,-0.00992012,-2.8144455E-4,4.8417994E-4,0.13448852,2017-03-13 14:03:48,28.262754200564707
0.021,0.165,10.311,-0.0021321962,0.0031982942,0.0021321962,10.0,0.045926634,0.014586212,-0.001540184,-1.7585681E-4,4.9851043E-4,0.13448846,2017-03-13 14:03:49,29.247485890771006
0.015,0.164,10.301,-0.0031982942,-0.0021321962,0.0,10.0,0.05370779,0.0103963595,0.0026493073,-1.7585681E-4,4.9851043E-4,0.13448846,2017-03-13 14:03:50,29.409403936845283
0.016,0.165,10.284,-0.0010660981,0.0031982942,0.0010660981,10.0,0.05251069,0.014291953,-0.017701149,-7.026908E-5,5.128409E-4,0.1344884,2017-03-13 14:03:51,36.278282365756944
0.024,0.17,10.296,0.0031982942,0.0,0.0,10.0,0.050116487,0.013551292,-0.019496918,8.811251E-5,5.3433666E-4,0.13448831,2017-03-13 14:03:52,20.11922147867894
0.022,0.168,10.287,0.0010660981,0.0010660981,-0.0021321962,10.0,0.048919387,0.008915035,-0.00992012,1.4090637E-4,5.415019E-4,0.13448828,2017-03-13 14:03:54,39.725694216256564
-0.029,0.128,10.288,-0.0010660981,-0.0031982942,0.0021321962,10.0,0.032815382,-0.027596539,8.5544586E-4,1.3230798E-4,6.048552E-4,0.1344883,2017-03-13 14:03:55,27.98496210205431
0.022,0.169,10.294,-0.0063965884,0.0010660981,-0.0021321962,10.0,0.054725487,0.014900539,-0.014108658,1.3803228E-4,5.626783E-4,0.13448828,2017-03-13 14:03:56,37.82667981384347
0.028,0.164,10.29,0.0010660981,0.0021321962,-0.0010660981,0.0,0.023002315,0.0036802278,-0.0069265366,1.9082615E-4,5.6984357E-4,0.13448825,2017-03-13 14:03:57,28.009894469325594
0.024,0.169,10.306,0.0021321962,-0.0063965884,0.0010660981,0.0,0.051732734,0.022387438,-0.0075235367,2.4362002E-4,5.770088E-4,0.13448822,2017-03-13 14:03:58,23.74895061680068
0.033,0.158,10.324,-0.0042643924,-0.0042643924,0.0,0.0,0.05891534,-0.0037012827,-0.001537323,4.1255783E-4,5.999373E-4,0.13448814,2017-03-13 14:03:59,19.553203097785307
0.024,0.172,10.314,0.0,0.0,-0.0010660981,0.0,0.052929837,0.00342453,-0.009314537,4.7590784E-4,6.085352E-4,0.13448808,2017-03-13 14:04:00,35.64820197755871
-0.099,0.232,10.283,0.0010660981,0.0053304904,0.0,0.0,-0.055347856,0.023775244,-0.02248764,5.1243516E-4,3.3939988E-4,0.13448794,2017-03-13 14:04:01,32.589630796161586
-0.03,0.196,10.297,0.0021321962,0.0010660981,0.0,10.0,0.03355165,0.03454915,-0.0027370453,5.102818E-4,3.5526624E-4,0.13448796,2017-03-13 14:04:02,20.491422811185316
0.021,0.194,10.297,0.0010660981,-0.0010660981,0.0031982942,10.0,0.063936144,-0.009591434,8.573532E-4,5.3942093E-4,5.36721E-4,0.13448802,2017-03-13 14:04:03,17.44842839049982
0.022,0.177,10.296,0.0021321962,0.0,0.0031982942,10.0,0.0765057,-0.001211728,0.0044488907,5.3942093E-4,5.36721E-4,0.13448802,2017-03-13 14:04:04,11.724284614844557
0.007,0.168,10.297,0.0010660981,-0.0042643924,0.0,10.0,0.03759993,-0.0034537828,-0.005125046,5.9221475E-4,5.438862E-4,0.13448797,2017-03-13 14:04:05,9.760238204109534
0.001,0.169,10.313,0.0031982942,0.0021321962,-0.0021321962,10.0,0.029220222,1.3752002E-4,0.0044517517,5.9221475E-4,5.438862E-4,0.13448797,2017-03-13 14:04:06,13.786178885171026
0.007,0.161,10.316,0.0021321962,0.0021321962,-0.0021321962,10.0,0.044782534,-3.0888245E-4,-0.0021305084,6.4500864E-4,5.5105146E-4,0.13448794,2017-03-13 14:04:07,40.25009643478776
0.022,0.179,10.314,0.0021321962,-0.0031982942,0.0010660981,10.0,0.03700138,0.0016389117,-0.0015325546,6.978026E-4,5.5821677E-4,0.13448793,2017-03-13 14:04:08,37.01630712550427
0.007,0.168,10.3,0.0021321962,0.0,0.0010660981,10.0,0.047775287,-0.0119756,-0.0057201385,7.5059646E-4,5.65382E-4,0.1344879,2017-03-13 14:04:09,16.396284864489377
0.024,0.174,10.299,0.0063965884,0.0021321962,0.0,10.0,0.05196514,-0.013020554,-0.005718231,8.0339034E-4,5.7254726E-4,0.13448787,2017-03-13 14:04:10,36.176188635268765
-0.015,0.165,10.307,0.0,0.0031982942,0.0,0.0,0.014855014,-0.019604608,0.011640549,8.0339034E-4,5.7254726E-4,0.13448787,2017-03-13 14:04:11,25.97601998993442
0.128,0.148,10.312,0.0042643924,0.0063965884,0.0010660981,10.0,-0.031208206,0.023715178,2.6893616E-4,8.539168E-4,5.6030264E-4,0.13448805,2017-03-13 14:04:12,40.924505380899525
0.001,0.16,10.307,0.0,0.0021321962,0.0,10.0,0.04828195,-0.010929123,-0.0027236938,9.1673597E-4,3.0602663E-4,0.13448808,2017-03-13 14:04:13,18.323030430626773
0.007,0.176,10.3,-0.0021321962,-0.0053304904,0.0,10.0,0.033605408,-0.0025096536,8.659363E-4,9.168619E-4,2.9002462E-4,0.13448808,2017-03-13 14:04:14,13.739996826685726
0.013,0.183,10.301,0.0,0.0031982942,0.0,10.0,0.031211207,0.0052715,-9.2983246E-4,9.168619E-4,2.9002462E-4,0.13448808,2017-03-13 14:04:15,28.823566379506964
0.025,0.175,10.296,0.0010660981,0.0,-0.0010660981,10.0,0.054554675,-1.15452334E-4,-0.0027246475,9.168619E-4,2.9002462E-4,0.13448808,2017-03-13 14:04:16,35.143442072498445
0.02,0.178,10.299,0.0010660981,0.0,0.0010660981,10.0,0.049766272,0.0040744003,-0.011703491,9.168619E-4,2.9002462E-4,0.13448808,2017-03-13 14:04:17,22.15631884429271
0.007,0.164,10.297,-0.0010660981,-0.0010660981,-0.0010660981,10.0,0.06832133,-1.15452334E-4,0.020019531,9.168619E-4,2.9002462E-4,0.13448808,2017-03-13 14:04:18,35.301353879927234
0.011,0.165,10.303,-0.0021321962,-0.0031982942,-0.0010660981,10.0,0.033539083,-0.0037067551,-0.0051174164,8.967955E-4,4.3787554E-4,0.13448821,2017-03-13 14:04:19,37.45004913661087
0.016,0.169,10.303,0.008528785,0.0042643924,-0.0021321962,10.0,0.043714438,-0.004001137,-0.0057115555,0.0010023896,4.522069E-4,0.13448815,2017-03-13 14:04:20,17.127861205229774
0.026,0.169,10.292,-0.0021321962,0.0,0.0,10.0,0.036531836,-0.012380843,-0.005112648,0.0010023896,4.522069E-4,0.13448815,2017-03-13 14:04:21,27.614315303440407
0.005,0.166,10.302,-0.0010660981,0.0,-0.0010660981,10.0,0.053889796,-0.015679032,8.678436E-4,8.9685956E-4,4.378842E-4,0.13448821,2017-03-13 14:04:22,38.243399373083925
0.024,0.164,10.31,0.0,-0.0063965884,0.0010660981,10.0,0.04491154,-0.0061022257,0.0038604736,8.9685956E-4,4.378842E-4,0.13448821,2017-03-13 14:04:23,15.23243331710227
0.017,0.169,10.308,-0.0021321962,-0.0010660981,0.0010660981,10.0,0.042517338,-0.012087729,-0.007511139,8.9685956E-4,4.378842E-4,0.13448821,2017-03-13 14:04:24,19.18136864861959
0.017,0.156,10.296,-0.0021321962,-0.0031982942,0.0021321962,10.0,0.041918788,-0.0102444645,-3.271103E-4,9.5493475E-4,4.4576626E-4,0.13448818,2017-03-13 14:04:25,31.845248017716592
0.003,0.171,10.297,-0.0031982942,-0.0010660981,0.0,10.0,0.04132024,0.0017265435,0.0014686584,9.5493475E-4,4.4576626E-4,0.13448818,2017-03-13 14:04:26,14.664592351310743
0.005,0.173,10.309,0.0,0.0031982942,-0.0010660981,10.0,0.047904294,-0.0026160274,-0.0063142776,9.0216973E-4,4.386049E-4,0.13448821,2017-03-13 14:04:27,37.560780116556
0.014,0.162,10.29,0.0063965884,0.0042643924,-0.0021321962,10.0,0.04491154,0.002312771,-0.02068615,7.438746E-4,4.1712087E-4,0.1344883,2017-03-13 14:04:28,19.339852640489408
0.029,0.175,10.294,0.0021321962,0.0053304904,0.0,10.0,0.04491154,-0.004271283,-0.009313583,7.438746E-4,4.1712087E-4,0.1344883,2017-03-13 14:04:29,39.29270559669557
0.02,0.164,10.3,-0.0031982942,-0.0021321962,0.0010660981,10.0,0.039524585,-0.006066934,-0.0075178146,7.438746E-4,4.1712087E-4,0.1344883,2017-03-13 14:04:30,35.65683096856948
0.013,0.173,10.291,0.0053304904,0.0,0.0,10.0,0.04431299,-3.7581287E-4,-0.020084381,8.4946875E-4,4.3145224E-4,0.13448825,2017-03-13 14:04:31,31.92745447454019
0.025,0.17,10.286,-0.0063965884,0.0021321962,-0.0021321962,10.0,0.047904294,-0.0127932215,-0.017686844,9.022626E-4,4.3861748E-4,0.13448822,2017-03-13 14:04:32,39.0774642986196
0.022,0.154,10.316,0.0010660981,0.0021321962,-0.0010660981,10.0,0.028750677,-0.008603369,-0.0033216476,9.022626E-4,4.3861748E-4,0.13448822,2017-03-13 14:04:33,38.14264052670626
0.015,0.172,10.312,0.0021321962,0.0010660981,-0.0010660981,10.0,0.036531832,-0.0068077175,-9.279251E-4,9.022626E-4,4.3861748E-4,0.13448822,2017-03-13 14:04:34,41.34480515208451
0.018,0.174,10.307,0.0,0.0021321962,0.0010660981,10.0,0.04072169,-0.013391772,-0.007511139,9.022626E-4,4.3861748E-4,0.13448822,2017-03-13 14:04:35,17.99394402077112
0.008,0.168,10.291,0.0031982942,0.0053304904,0.0,30.0,0.038327485,-0.008004818,-0.012299538,9.022626E-4,4.3861748E-4,0.13448822,2017-03-13 14:04:36,20.943783114256505
0.011,0.178,10.3,-0.0063965884,0.0021321962,-0.0021321962,30.0,0.04012314,-0.0074062683,-0.013497353,9.022626E-4,4.3861748E-4,0.13448822,2017-03-13 14:04:37,13.502366579434824
0.026,0.172,10.303,0.009594883,0.0042643924,-0.0021321962,30.0,0.053291246,-0.0062091677,-0.0021247864,9.022626E-4,4.3861748E-4,0.13448822,2017-03-13 14:04:38,35.894676519552974
0.004,0.172,10.304,-0.0010660981,0.0042643924,0.0,30.0,0.0670579,-0.0032164156,0.019423485,9.022626E-4,4.3861748E-4,0.13448822,2017-03-13 14:04:39,35.05417751327447
0.029,0.167,10.317,0.0010660981,0.0010660981,0.0010660981,10.0,0.04431299,-0.01967153,0.005063057,0.0010078503,4.5294798E-4,0.13448817,2017-03-13 14:04:40,21.4788757605187
0.005,0.163,10.308,0.0,0.0031982942,-0.0010660981,10.0,0.042517338,0.003073385,-0.015886307,0.0010078503,4.5294798E-4,0.13448817,2017-03-13 14:04:41,27.121982276582017
-0.359,0.232,10.269,0.0021321962,0.011727079,0.0010660981,10.0,0.2019429,0.012650188,0.008052826,0.0010013814,5.00611E-4,0.13448821,2017-03-13 14:04:42,14.708702565696878
0.042,0.156,10.302,0.0042643924,0.0021321962,-0.0021321962,10.0,0.046405874,-0.0032175574,-0.010504723,8.879693E-4,5.443634E-4,0.13448831,2017-03-13 14:04:43,10.618396065999283
0.002,0.141,10.308,-0.0010660981,0.0053304904,0.0,30.0,0.04126632,0.007556351,-0.0015220642,8.657515E-4,7.0806465E-4,0.13448843,2017-03-13 14:04:44,39.09981294672085
0.017,0.159,10.308,-0.0042643924,-0.0031982942,0.0,10.0,0.04605472,-0.013441163,8.69751E-4,8.077084E-4,7.0018694E-4,0.13448848,2017-03-13 14:04:45,30.217265837297205
0.002,0.156,10.313,0.0074626864,0.0042643924,0.0,30.0,0.04545617,-0.020471618,-0.005712509,8.6050224E-4,7.073522E-4,0.13448843,2017-03-13 14:04:46,40.22099546992402
0.015,0.172,10.318,0.0042643924,0.0021321962,-0.0010660981,30.0,0.030492412,-0.028100625,0.005662918,9.1329607E-4,7.1451743E-4,0.13448839,2017-03-13 14:04:47,18.564539244710467
0.073,0.17,10.31,0.0,0.0,0.0010660981,30.0,0.119676426,-0.01603426,0.0020771027,0.00102944,7.3028065E-4,0.1344883,2017-03-13 14:04:48,39.90502745880604
-0.009,0.185,10.308,0.0042643924,0.0063965884,0.0,30.0,0.04844892,-0.039880916,-0.008692741,0.0011455838,7.4604386E-4,0.13448821,2017-03-13 14:04:49,19.34932213417088
0.02,0.162,10.31,0.0010660981,-0.0010660981,0.0,30.0,0.053835876,-0.039282367,0.00687027,0.0011455838,7.4604386E-4,0.13448821,2017-03-13 14:04:50,37.78573323090012
0.0,0.165,10.314,0.0021321962,-0.0010660981,0.0010660981,30.0,0.050843127,-0.024318608,-0.015874863,0.0011455838,7.4604386E-4,0.13448821,2017-03-13 14:04:51,29.117010733591158
0.009,0.166,10.29,0.0,-0.0042643924,0.0031982942,30.0,0.04112593,-0.017088324,0.008065224,0.0012251396,5.9563044E-4,0.13448799,2017-03-13 14:04:52,34.9967822441524
0.159,0.145,10.334,0.0031982942,0.010660981,-0.0010660981,30.0,-0.22444078,0.040230416,-0.03800106,0.0013247606,0.0010500744,0.13448846,2017-03-13 14:04:53,21.25287431754468
-0.01,0.18,10.313,0.0021321962,0.0053304904,-0.0010660981,30.0,0.067901984,-0.12586768,0.023709297,0.0022397845,0.0010023499,0.13448745,2017-03-13 14:04:54,34.5409747601918
-0.019,0.192,10.312,-0.0053304904,0.0,-0.0010660981,30.0,0.04395996,-0.011098672,-0.007419586,0.0021870164,9.951881E-4,0.13448751,2017-03-13 14:04:55,39.46733702191858
-0.01,0.195,10.31,0.0,-0.0063965884,0.0031982942,30.0,0.023609247,-0.012295775,-0.0068216324,0.0021870164,9.951881E-4,0.13448751,2017-03-13 14:04:56,17.626155644248954
-0.004,0.19,10.3,0.0063965884,0.0,-0.0021321962,30.0,0.0277991,-0.015887076,-2.374649E-4,0.0021870164,9.951881E-4,0.13448751,2017-03-13 14:04:57,40.90377209306769
0.019,0.184,10.313,-0.0031982942,0.0031982942,-0.0021321962,30.0,0.05293822,-0.019772608,0.006955147,0.0022926037,0.0010095186,0.13448739,2017-03-13 14:04:59,18.39107171425127
-0.003,0.183,10.306,0.0,-0.0010660981,0.0010660981,30.0,0.028397657,-0.023059588,-0.010393143,0.002398191,0.0010238491,0.13448727,2017-03-13 14:05:00,17.712831017234357
0.002,0.197,10.293,0.0,-0.0031982942,0.0,30.0,0.036777362,0.0056708306,-2.1743774E-4,0.002398191,0.0010238491,0.13448727,2017-03-13 14:05:01,36.89848598947989
0.029,0.178,10.295,0.0,-0.0031982942,0.0021321962,30.0,0.042762868,-0.019163959,-0.010978699,0.002503778,0.0010381795,0.13448714,2017-03-13 14:05:02,40.16073901136939
-0.016,0.194,10.312,0.0021321962,0.0,-0.0010660981,30.0,0.03318606,-0.019163959,0.0039844513,0.002503778,0.0010381795,0.13448714,2017-03-13 14:05:03,25.1149952982151
-0.012,0.189,10.3,-0.0021321962,0.0010660981,-0.0021321962,30.0,0.020616503,-0.020208895,-0.006784439,0.0025565717,0.0010453447,0.13448708,2017-03-13 14:05:04,35.91567599605148
0.001,0.199,10.306,0.0,0.0,0.0010660981,30.0,0.034383163,-0.010479927,-7.9345703E-4,0.0026093654,0.0010525099,0.13448702,2017-03-13 14:05:05,39.00426714158945
0.014,0.201,10.306,-0.0063965884,0.0,-0.0021321962,30.0,0.04036867,-0.004494425,-0.002588272,0.0026093654,0.0010525099,0.13448702,2017-03-13 14:05:06,38.44717259581579
-0.046,0.451,10.236,0.011727079,0.009594883,-0.0010660981,30.0,-0.14114422,0.088640146,-0.028320313,0.0026445303,0.0011110518,0.1344871,2017-03-13 14:05:07,21.699836586755836
-0.038,0.219,10.305,0.0031982942,0.0031982942,-0.0021321962,10.0,-0.010061669,0.020324126,-0.01399231,0.0022857485,0.0010623576,0.1344875,2017-03-13 14:05:08,24.25778368634864
0.014,0.198,10.304,-0.0031982942,0.0010660981,-0.0010660981,0.0,0.05502823,0.005066011,-0.012784004,0.0024369736,0.0011366513,0.13448744,2017-03-13 14:05:09,34.84698880945483
-0.031,0.216,10.294,0.0,0.0031982942,0.0,10.0,0.024609987,0.011469815,0.0045375824,0.0021435302,7.0188666E-4,0.134435,2017-03-13 14:05:10,28.169083649769814
0.047,0.193,10.296,-0.0074626864,0.0021321962,-0.0031982942,30.0,0.05877608,0.013525572,-0.0092430115,0.0019993642,5.3084956E-4,0.13443547,2017-03-13 14:05:11,31.042766696038086
-0.007,0.199,10.296,-0.0042643924,-0.0053304904,0.0,30.0,0.020292837,0.00689552,-0.0074453354,0.0019356403,7.9055404E-4,0.13454762,2017-03-13 14:05:12,39.66471317488535
0.0,0.205,10.307,-0.009594883,-0.0021321962,-0.0031982942,30.0,0.053797133,-0.034938455,-0.008645058,0.0019447969,6.9865707E-4,0.13454774,2017-03-13 14:05:13,12.369120141023
0.007,0.222,10.302,0.0042643924,0.009594883,0.0,30.0,0.008905854,0.017733984,0.0027275085,0.0019447969,6.9865707E-4,0.13454774,2017-03-13 14:05:14,34.64236372345378
-0.02,0.22,10.31,0.0021321962,0.0,0.0,30.0,0.001723249,0.029106438,9.317398E-4,0.0018920323,6.914926E-4,0.13454777,2017-03-13 14:05:15,19.983087306166972
-0.008,0.223,10.296,0.0,0.0010660981,-0.0031982942,30.0,0.038234822,0.022369657,-0.008049965,0.0018920323,6.914926E-4,0.13454777,2017-03-13 14:05:16,41.14860267952592
0.025,0.202,10.302,0.0021321962,-0.0063965884,0.0053304904,30.0,0.04960728,0.0037663467,-0.014638901,0.0018339898,6.836114E-4,0.13454781,2017-03-13 14:05:17,34.75648634428738
0.004,0.222,10.306,-0.0031982942,-0.0021321962,0.0021321962,30.0,0.03165077,0.027860448,-0.0026636124,0.0018867863,6.9078023E-4,0.13454778,2017-03-13 14:05:18,38.928677621076076
-0.004,0.202,10.303,0.0074626864,0.0021321962,-0.0031982942,30.0,0.037037723,0.007661823,-0.00804615,0.0019395829,6.979491E-4,0.13454776,2017-03-13 14:05:19,36.48954128859037
-0.008,0.218,10.306,0.0,-0.0031982942,0.0,30.0,0.011898606,0.014245879,-0.0044546127,0.0019395829,6.979491E-4,0.13454776,2017-03-13 14:05:20,34.10019423127389
0.036,0.204,10.297,0.0,0.0010660981,-0.0010660981,30.0,0.028658018,0.034596592,-0.00505352,0.0019395829,6.979491E-4,0.13454776,2017-03-13 14:05:21,13.334433383702823
0.003,0.207,10.31,0.0,-0.0031982942,0.0021321962,30.0,0.01728556,0.016640078,-0.009841919,0.0019395829,6.979491E-4,0.13454776,2017-03-13 14:05:22,30.082757268274392
0.013,0.203,10.31,-0.0042643924,-0.0010660981,0.0,30.0,0.039431926,0.0130487755,-0.00505352,0.0019395829,6.979491E-4,0.13454776,2017-03-13 14:05:23,34.484185503748186
0.001,0.211,10.306,-0.0053304904,-0.0074626864,0.0042643924,10.0,0.0311097,0.03539485,-0.005045891,0.0020418474,7.7638816E-4,0.13454783,2017-03-13 14:05:24,35.12867628687345
0.001,0.168,10.296,0.0021321962,-0.0042643924,0.0010660981,30.0,0.049608547,0.0017233118,0.010510445,0.0019976806,7.0590305E-4,0.13454774,2017-03-13 14:05:25,14.508983319826815
0.038,0.214,10.295,0.0042643924,0.0021321962,-0.0010660981,30.0,0.06277666,-0.011444798,-0.008044243,0.0019976806,7.0590305E-4,0.13454774,2017-03-13 14:05:26,38.520442821772306
0.113,0.004,10.364,0.0042643924,-0.05010661,0.0031982942,30.0,-0.20679359,-0.25417507,9.069443E-4,0.001715449,4.0973639E-4,0.13454181,2017-03-13 14:05:27,26.909147506861174
0.01,0.197,10.291,0.0042643924,0.0021321962,-0.0010660981,30.0,0.045660153,0.0014535822,-0.0026664734,0.0016882217,0.0010458706,0.13454282,2017-03-13 14:05:28,34.51649438033813
0.005,0.191,10.299,-0.0010660981,-0.0031982942,0.0,30.0,0.036083348,0.0026506856,-0.0068569183,0.0016882217,0.0010458706,0.13454282,2017-03-13 14:05:29,32.9939833006815
0.001,0.192,10.306,0.0,-0.0010660981,-0.0010660981,30.0,0.032492045,-0.001539167,0.008107185,0.0016882217,0.0010458706,0.13454282,2017-03-13 14:05:30,21.604808411447173
0.007,0.196,10.305,0.0,0.0042643924,-0.0031982942,30.0,0.04985001,-0.0021377169,0.0033187866,0.0016882217,0.0010458706,0.13454282,2017-03-13 14:05:31,40.94788945561234
-0.008,0.176,10.29,-0.011727079,-0.0031982942,-0.0021321962,30.0,0.030696396,-0.0056165904,-0.018836975,0.0015615803,0.0010286756,0.13454294,2017-03-13 14:05:32,22.9883176353977
0.031,0.174,10.304,0.0042643924,-0.0010660981,0.0,30.0,0.031294946,-0.011156267,-0.0014820099,0.0015088158,0.0010215114,0.134543,2017-03-13 14:05:33,39.66231773484968
0.013,0.2,10.303,0.0021321962,0.0010660981,0.0,30.0,0.059426814,0.0066475254,-0.006872177,0.0014560512,0.0010143472,0.13454306,2017-03-13 14:05:34,31.550129368853575
-0.063,0.18,10.317,0.0021321962,-0.0031982942,-0.0031982942,30.0,0.049251456,-0.009513337,-0.008069038,0.0014560512,0.0010143472,0.13454306,2017-03-13 14:05:35,36.75263550339445
0.009,0.187,10.295,0.0,0.0042643924,0.0010660981,10.0,0.046106618,-0.004126383,-0.009863853,0.0014488826,0.0010671437,0.13454314,2017-03-13 14:05:36,15.041016784977714
0.026,0.198,10.311,0.0010660981,0.0021321962,0.0,10.0,0.0776015,0.0024576709,0.01288414,0.0014381309,0.0011463306,0.13454325,2017-03-13 14:05:37,14.710566644393179
0.021,0.179,10.305,0.0,0.0021321962,0.0010660981,10.0,0.049469627,-0.0011336338,-2.8419495E-4,0.0014381309,0.0011463306,0.13454325,2017-03-13 14:05:38,19.263494816633077
0.02,0.174,10.292,0.0074626864,0.0031982942,-0.0010660981,10.0,0.057849333,-0.009513339,-0.004473686,0.0014381309,0.0011463306,0.13454325,2017-03-13 14:05:39,40.01356872097392
0.013,0.184,10.295,0.0053304904,0.0021321962,-0.0031982942,10.0,0.050666727,-0.006520586,-0.008065224,0.0014381309,0.0011463306,0.13454325,2017-03-13 14:05:40,32.65304131204591
0.023,0.186,10.306,-0.0010660981,0.0,0.0,10.0,0.059644982,-0.004126385,-0.014050484,0.0014381309,0.0011463306,0.13454325,2017-03-13 14:05:41,20.334708768977162
0.016,0.178,10.309,0.0074626864,0.0031982942,-0.0010660981,10.0,0.054856583,-0.008914789,0.002708435,0.0014381309,0.0011463306,0.13454325,2017-03-13 14:05:42,29.720445574106662
0.028,0.192,10.294,-0.0031982942,-0.0031982942,0.0021321962,10.0,0.06024354,0.0048518702,-0.009860992,0.0014381309,0.0011463306,0.13454325,2017-03-13 14:05:43,36.45383406329647
0.023,0.183,10.307,0.0021321962,0.0010660981,-0.0010660981,10.0,0.06383484,-0.0011336338,-8.831024E-4,0.0014381309,0.0011463306,0.13454325,2017-03-13 14:05:44,17.707585523636112
0.018,0.185,10.304,0.0031982942,0.0021321962,-0.0021321962,10.0,0.058447883,-0.014900291,-0.0050725937,0.0014381309,0.0011463306,0.13454325,2017-03-13 14:05:45,21.44914582857776
0.014,0.18,10.302,0.0,-0.0042643924,-0.0010660981,10.0,0.041688472,-0.008914789,-0.011656761,0.0014381309,0.0011463306,0.13454325,2017-03-13 14:05:46,18.14073230965468
