ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.7268066,-0.05883789,9.179031,0.004425049,0.0067749023,0.0015106201,0.0,26.001587,4.388815,-0.015366602,8.769747,0.05657482,-0.023084426,-0.055096626,0.21280171,-0.08707926,0.9019985,2016-12-23 22:05:09,44.5963338149
4.648346,0.019607544,9.100571,8.8500977E-4,0.009216309,9.613037E-4,0.0,26.001587,4.3693347,-0.013888345,8.77947,0.0034255981,-0.024653047,0.062093735,0.2120385,-0.08608858,0.9031167,2016-12-23 22:05:10,62.94447559732176
4.6679688,0.019607544,9.120178,0.00289917,0.0053710938,-5.645752E-4,0.0,26.001587,4.3958893,-0.01274985,8.766207,0.09382248,-0.025906611,-0.23672771,0.21310574,-0.087371565,0.90144575,2016-12-23 22:05:11,48.575454319867916
4.6875763,-0.07846069,9.179031,0.0035095215,0.006713867,-6.866455E-4,0.0,26.001587,4.3831,-0.023590403,8.772586,0.029148579,-0.014474768,-0.0072422028,0.21250398,-0.086975046,0.9027273,2016-12-23 22:05:12,77.86023735846398
4.6287384,-0.05883789,9.218246,0.003753662,0.0056762695,-0.0022735596,0.0,26.001587,4.3664474,-0.033341803,8.780855,0.024186134,-0.023677941,-0.08064842,0.21175784,-0.086369075,0.9041855,2016-12-23 22:05:13,25.980309214866203
4.707199,-0.07846069,8.982895,0.0020446777,0.0061035156,1.6784668E-4,0.0,26.001587,4.414416,-0.05114454,8.756752,0.06310415,-0.044717196,-0.2301054,0.21351682,-0.08910936,0.90209645,2016-12-23 22:05:14,62.720268679307694
4.6287384,0.09806824,9.041733,0.004852295,0.008422852,0.0019378662,0.0,26.001587,4.410416,-0.025237793,8.75888,-0.04844618,-0.012802709,0.026818275,0.21357712,-0.08835284,0.90114594,2016-12-23 22:05:15,65.45809662970966
4.550293,0.0,9.041733,0.003692627,0.004272461,6.5612793E-4,0.0,26.001587,4.3939867,-0.0037362461,8.767169,-0.049295902,0.0039110715,-0.057221413,0.21310736,-0.08708636,0.9011384,2016-12-23 22:05:16,22.388559887028684
4.6287384,0.0,9.198639,0.0042419434,0.009277344,-1.373291E-4,0.0,26.001587,4.4093814,-0.0019323193,8.759437,0.06646395,-0.037213832,0.018309593,0.21373558,-0.08780724,0.90011424,2016-12-23 22:05:17,23.726742414132673
4.648346,-0.05883789,9.002502,0.004547119,0.008605957,-7.6293945E-5,0.0,25.90158,4.439141,-0.027626924,8.7443495,0.08756065,-0.06931799,-0.29353333,0.21469888,-0.08981446,0.89951944,2016-12-23 22:05:18,22.36846791703983
4.6679688,-0.039230347,9.06134,0.004425049,0.0040283203,0.0015106201,0.0,25.90158,4.3813396,-0.044201456,8.773386,0.053871155,-0.032109007,0.018069267,0.21225917,-0.08733765,0.9037764,2016-12-23 22:05:19,76.81877536582802
4.609131,-0.019607544,9.355545,0.0024108887,0.008483887,1.0681152E-4,0.0,25.90158,4.4214416,-0.027775967,8.753312,0.046031,0.029035507,0.04839611,0.21399401,-0.08894867,0.90059644,2016-12-23 22:05:20,42.692161138219205
4.6287384,0.0,8.865219,0.0063171387,0.008239746,1.6784668E-4,0.0,25.90158,4.438464,-0.010113632,8.744731,0.09576321,-0.028722575,-0.043789864,0.21482176,-0.08941151,0.89873415,2016-12-23 22:05:21,42.94763278239003
4.589508,-0.039230347,9.316315,0.0030212402,0.0061035156,0.0013885498,0.0,25.90158,4.423904,0.0011046008,8.752111,-0.01788807,0.057687473,0.16195774,0.21433944,-0.088459626,0.8990847,2016-12-23 22:05:22,78.64209973369447
4.6287384,0.0,8.68869,0.0058898926,0.0045166016,0.0031585693,0.0,25.90158,4.40006,-0.023324113,8.764092,0.077133656,-0.01489496,-0.043509483,0.21318138,-0.087802924,0.90168506,2016-12-23 22:05:23,73.68536997875427
4.550293,-0.05883789,9.139801,0.0061950684,0.005859375,-0.0014801025,0.0,25.90158,4.4168167,-0.021072123,8.755665,-0.0038523674,-0.017222336,-0.024356842,0.21386723,-0.088578366,0.9005637,2016-12-23 22:05:24,64.51082096935153
4.589508,-0.039230347,9.179031,0.0022888184,0.0059814453,-0.0015411377,0.0,25.90158,4.392437,-0.0051210276,8.767945,0.07252979,0.0053577023,0.005865097,0.21303377,-0.08703931,0.90129817,2016-12-23 22:05:25,66.05024875137555
4.707199,-0.019607544,9.159409,0.0030212402,0.0029907227,9.0026855E-4,0.0,25.90158,4.4050555,-0.015432388,8.7616005,0.026714802,-0.08187711,-0.013335228,0.21344756,-0.08787983,0.9010138,2016-12-23 22:05:26,65.18238544423882
4.6679688,-0.019607544,9.022125,0.0016174316,0.008117676,0.0013275146,0.0,25.90158,4.3713446,0.0063417684,8.77848,0.055019855,-0.026271354,-0.1236887,0.21229245,-0.085755765,0.90204793,2016-12-23 22:05:27,56.61904100108073
4.707199,-0.05883789,9.041733,0.0014953613,0.0068969727,-9.918213E-4,0.0,25.90158,4.3824377,-0.02704715,8.772907,-0.022288322,-0.06984758,0.06470394,0.21244818,-0.08701726,0.9029268,2016-12-23 22:05:28,63.84810625085872
4.5699005,0.039230347,9.316315,0.0024719238,0.0060424805,-0.0016021729,0.0,25.90158,4.324663,-0.0071252803,8.801569,-0.010836601,0.046745226,0.15116405,0.21031484,-0.08374081,0.9055368,2016-12-23 22:05:29,55.78033504168261
4.589508,-0.039230347,8.982895,0.0047912598,0.008300781,-7.4768066E-4,0.0,25.90158,4.3702726,-0.0052860947,8.779014,0.021939278,-0.05328942,-0.1141901,0.21214959,-0.08595021,0.90265936,2016-12-23 22:05:30,72.5531151098831
4.707199,-0.039230347,8.884827,0.003692627,0.005493164,2.89917E-4,0.0,25.90158,4.413733,-0.016492954,8.75723,0.0050344467,-0.04156033,-0.014421463,0.21378371,-0.0883293,0.9005363,2016-12-23 22:05:31,73.71936651463001
4.6287384,-0.019607544,8.943665,8.8500977E-4,0.004211426,-0.0033111572,0.0,25.90158,4.3910546,0.0072784205,8.768636,-0.004492283,0.01199273,0.10317993,0.2130856,-0.08670944,0.90079623,2016-12-23 22:05:32,48.63463747481582
4.53067,-0.11767578,9.296707,0.002105713,0.008300781,0.0017547607,0.0,25.90158,4.40149,-0.02452545,8.763371,0.0429821,-0.013568897,-0.049105644,0.21322805,-0.08789899,0.90165406,2016-12-23 22:05:33,75.41092024485727
4.609131,-0.05883789,9.355545,0.005218506,0.004272461,0.0021820068,0.0,25.90158,4.377707,-0.018211624,8.775291,0.014735699,-0.039724827,0.42047596,0.21233508,-0.08659378,0.90280676,2016-12-23 22:05:34,56.21699600300596
4.707199,0.07846069,9.414383,0.001739502,0.004638672,2.2888184E-4,0.0,25.801575,4.420914,-0.01708568,8.753606,0.057642937,-0.040944405,0.10961151,0.21406426,-0.08869508,0.9001283,2016-12-23 22:05:35,71.06475137241384
4.6679688,-0.07846069,9.120178,0.0019226074,0.009033203,-3.2043457E-4,0.0,25.801575,4.420411,-0.033806756,8.753811,-0.0140275955,-0.02348055,0.004094124,0.21390177,-0.08902742,0.9009388,2016-12-23 22:05:36,72.81342169802596
4.6287384,-0.07846069,9.257477,0.0054626465,0.007019043,-0.0022125244,0.0,25.801575,4.3515406,-0.03745853,8.788236,0.029638767,-0.07825501,-0.08919048,0.2111289,-0.08572801,0.90527666,2016-12-23 22:05:37,35.85263748276244
4.6287384,0.039230347,9.237869,0.0027770996,0.0076904297,-7.4768066E-4,0.0,25.801575,4.369486,-0.023791917,8.779374,0.05802965,-0.014236005,0.13246822,0.21196002,-0.08631015,0.90356433,2016-12-23 22:05:38,77.14158599690491
4.609131,-0.07846069,8.884827,0.0055236816,0.0068359375,-0.0014190674,0.0,25.801575,4.4390345,-0.020861614,8.744422,0.041393757,-0.056809936,-0.4453497,0.21475238,-0.08966582,0.8992081,2016-12-23 22:05:39,71.3088936016241
4.707199,-0.039230347,9.139801,0.001739502,0.0053710938,-0.0015411377,0.0,25.801575,4.3825183,-0.015509086,8.772895,0.009711266,-0.042561226,-0.04767704,0.21254978,-0.08677241,0.90238845,2016-12-23 22:05:40,77.39606478074845
4.6679688,0.0,9.179031,0.002960205,0.0068969727,-5.645752E-4,0.0,25.801575,4.3897796,-0.014289184,8.769265,0.01761818,-0.04382822,0.026441574,0.21284935,-0.08710369,0.90188956,2016-12-23 22:05:41,41.58233604629535
4.6679688,-0.05883789,9.179031,0.0046081543,0.0079956055,-0.0026397705,0.0,25.801575,4.391627,-0.021224946,8.768327,0.06322241,-0.016975384,-0.07366276,0.21286362,-0.08734326,0.9020998,2016-12-23 22:05:42,35.73550623904022
4.6287384,-0.039230347,8.924057,0.0042419434,0.007507324,0.0039520264,0.0,25.801575,4.404435,-0.012533058,8.761916,0.03899145,-0.045721725,0.029067993,0.2134477,-0.08778764,0.90091556,2016-12-23 22:05:44,76.49538346383592
4.6679688,0.039230347,9.120178,0.0038757324,0.006164551,-3.8146973E-4,0.0,25.801575,4.417795,-0.016897874,8.75518,0.017199993,0.017563935,-0.019319534,0.21394183,-0.0885377,0.9003087,2016-12-23 22:05:45,21.967517297740834
4.648346,-0.019607544,9.159409,0.0028381348,0.006164551,4.7302246E-4,0.0,25.801575,4.41501,-3.1684068E-4,8.756601,0.092900276,-0.097737096,0.04677391,0.21397342,-0.08805082,0.8996944,2016-12-23 22:05:46,55.204327174228354
4.6679688,-0.019607544,9.139801,0.0012512207,0.008056641,7.7819824E-4,0.0,25.801575,4.4332104,0.003177609,8.747401,0.061620712,-0.042532057,0.07038021,0.21472737,-0.088875376,0.8984186,2016-12-23 22:05:47,42.32567530555164
4.6287384,-0.05883789,9.159409,0.0038757324,0.0099487305,0.0031585693,0.0,25.801575,4.3624396,-0.020429162,8.7828865,-0.012088776,-0.037380584,-0.065496445,0.21170789,-0.085890636,0.9038388,2016-12-23 22:05:48,58.73325877850852
4.6875763,0.0,9.080963,0.002960205,0.007080078,-0.0018463135,0.0,25.801575,4.3946724,-0.010737012,8.766819,0.066949844,-0.047596738,-0.038653374,0.21307455,-0.087268785,0.90142554,2016-12-23 22:05:49,22.4724679024817
4.6875763,-0.019607544,8.982895,0.0030822754,0.007751465,4.5776367E-5,0.0,25.801575,4.428162,-0.010602484,8.749951,0.07767153,0.01108462,0.031186104,0.21440803,-0.08891473,0.8993826,2016-12-23 22:05:50,70.80081565079342
4.5699005,0.019607544,9.139801,5.79834E-4,0.004638672,-1.5258789E-5,0.0,25.801575,4.4157686,-0.013820416,8.756208,0.015338421,-0.044460297,-0.028255463,0.21388756,-0.08837274,0.90028715,2016-12-23 22:05:51,28.76315286033357
4.648346,0.0,9.218246,0.0039978027,0.0036621094,-0.0022125244,0.0,25.801575,4.425294,-0.0055306945,8.751408,0.05452013,-0.053072043,0.0555315,0.21433754,-0.08866694,0.89931625,2016-12-23 22:05:52,54.79427350266814
4.589508,-0.019607544,9.120178,0.0055236816,0.0064697266,-7.4768066E-4,0.0,25.801575,4.39073,-0.00660064,8.768799,0.0011787415,0.0069271927,0.27060413,0.21295309,-0.08698659,0.90147185,2016-12-23 22:05:53,68.5266200145667
4.6679688,-0.09806824,9.06134,0.0046691895,0.0038452148,7.7819824E-4,0.0,25.801575,4.4025054,-0.015644327,8.762881,0.08687973,-0.022881746,-0.07640362,0.21334428,-0.087758884,0.90117866,2016-12-23 22:05:54,38.89559400824921
4.5699005,0.019607544,9.198639,0.0022277832,0.0064086914,0.0012054443,0.0,25.801575,4.408399,-0.0049382523,8.759931,-0.024378777,0.063984364,0.108576775,0.21367061,-0.0878221,0.9003165,2016-12-23 22:05:55,75.29041370699188
4.6287384,-0.05883789,9.120178,0.0031433105,0.005554199,-0.0017852783,0.0,25.801575,4.3993597,-0.017169021,8.764458,0.026180744,-0.0016455185,-0.0098629,0.21320605,-0.08763667,0.9014411,2016-12-23 22:05:56,67.38407213053571
4.648346,-0.019607544,9.4339905,0.002960205,0.005126953,0.001876831,0.0,25.801575,4.4168615,-0.024668304,8.755633,0.046393394,0.006204093,-0.041262627,0.21383834,-0.08865729,0.90072894,2016-12-23 22:05:57,64.06122090032322
4.648346,-0.019607544,9.179031,0.0049743652,0.00592041,3.5095215E-4,0.0,25.801575,4.3978043,-0.019621214,8.765234,0.047570705,-0.018878521,0.0285635,0.21312319,-0.08761261,0.90164995,2016-12-23 22:05:58,69.7538660640347
4.6287384,-0.039230347,9.218246,0.004058838,0.0057373047,-0.0010528564,0.0,25.801575,4.4041095,-0.028160077,8.762044,-0.0031523705,0.02936568,0.041862488,0.21330133,-0.08810581,0.9016637,2016-12-23 22:05:59,71.88969168794533
4.648346,-0.039230347,9.257477,0.00680542,0.005126953,-7.4768066E-4,0.0,25.801575,4.3838005,-0.013750973,8.772257,1.06334686E-4,-0.0052116467,-0.024269104,0.21261588,-0.08679783,0.9022286,2016-12-23 22:06:00,64.7258320724716
4.6679688,0.0,9.041733,0.0034484863,0.009887695,0.0019378662,0.0,25.801575,4.3779497,-0.022368373,8.775161,0.081935406,-0.0746367,-0.032835007,0.21230929,-0.086695425,0.902984,2016-12-23 22:06:01,52.322844497785034
4.648346,-0.039230347,9.218246,0.0019836426,0.0061035156,0.0032196045,0.0,25.701569,4.406449,-0.015383819,8.7609,0.047694206,-0.0034772158,0.16951752,0.21350342,-0.08794736,0.9009268,2016-12-23 22:06:02,63.90199902589998
4.648346,-0.039230347,9.120178,0.004486084,0.0059814453,-0.0011749268,0.0,25.701569,4.387139,-0.031227574,8.770543,0.05095625,-0.026113756,-0.031456947,0.21259984,-0.0873388,0.9028337,2016-12-23 22:06:03,66.9004195938939
4.648346,-0.019607544,9.218246,0.005218506,0.009216309,9.0026855E-4,0.0,25.701569,4.437979,-0.029824812,8.744932,0.024899006,-0.04738947,0.029409409,0.214634,-0.08980421,0.8996924,2016-12-23 22:06:04,58.13446464032697
4.589508,0.07846069,9.139801,-9.1552734E-5,0.006225586,2.2888184E-4,0.0,25.701569,4.4150805,-0.04334402,8.756459,0.038391113,-0.052811082,-0.14045238,0.21360902,-0.088972084,0.9017,2016-12-23 22:06:05,23.55263898360615
4.648346,0.0,9.139801,0.0032653809,0.0049438477,-0.0034332275,0.0,25.701569,4.392678,-0.028115362,8.76778,0.04648447,-0.04900645,-0.04550934,0.21284679,-0.08754341,0.9023546,2016-12-23 22:06:06,64.91473006638758
4.6679688,0.039230347,9.296707,0.00289917,0.007080078,0.0012054443,0.0,25.701569,4.400018,-0.011457765,8.764137,0.034944057,0.012013421,-0.08859253,0.21328114,-0.08754733,0.9011339,2016-12-23 22:06:07,20.626524808571475
4.6679688,-0.039230347,9.06134,0.00289917,0.0056762695,4.7302246E-4,0.0,25.701569,4.337956,-0.01816152,8.79501,0.0874691,-5.1273033E-4,-0.087563515,0.21075098,-0.084636465,0.9052283,2016-12-23 22:06:08,21.705672768526505
4.589508,-0.11767578,9.218246,0.0038757324,0.0072021484,0.0030975342,0.0,25.701569,4.408043,-0.016591586,8.760096,-0.01129818,-0.041520756,0.035858154,0.2135565,-0.08805149,0.90088654,2016-12-23 22:06:09,64.60814233647352
4.6287384,-0.07846069,9.159409,0.0047912598,0.009033203,5.950928E-4,0.0,25.701569,4.4307914,-0.018754058,8.748607,0.080345154,-0.019729478,0.023190498,0.21444273,-0.08921609,0.89960796,2016-12-23 22:06:10,67.2839922615959
4.707199,-0.09806824,9.179031,0.0027770996,0.010070801,-6.2561035E-4,0.0,25.701569,4.419961,-0.024071613,8.75407,0.07494545,-0.07294732,0.062971115,0.2139667,-0.088796824,0.90051335,2016-12-23 22:06:11,72.83017140438658
4.707199,-0.05883789,9.080963,0.0050354004,0.007080078,0.0013885498,0.0,25.701569,4.417288,-0.015453103,8.755439,0.09032297,-0.023079019,-0.12891483,0.213934,-0.0884821,0.90027165,2016-12-23 22:06:12,61.1377871584033
4.589508,-0.039230347,9.100571,0.0030212402,0.0053100586,0.0021820068,0.0,25.701569,4.413994,0.0024766584,8.757113,0.035036564,-0.0025884928,-0.012742996,0.21395709,-0.08794222,0.8996233,2016-12-23 22:06:13,74.9465165062465
4.609131,-0.039230347,9.100571,0.0026550293,0.010803223,0.0010223389,0.0,25.701569,4.4128346,-0.013539805,8.757688,0.13830185,-0.024971005,0.053993225,0.21377325,-0.088222414,0.9004522,2016-12-23 22:06:14,58.86787310696573
4.53067,-0.05883789,9.375153,0.0047912598,0.0075683594,0.0021209717,0.0,25.701569,4.394226,-0.008817835,8.767046,0.025735855,0.028883673,0.093613625,0.21307324,-0.087205954,0.9013628,2016-12-23 22:06:15,73.37379234494024
4.6875763,0.0,9.179031,0.0035705566,0.005004883,-4.4250488E-4,0.0,25.701569,4.40545,-0.009788959,8.76141,0.009545803,0.010263898,-0.027086258,0.2135116,-0.087779365,0.9007249,2016-12-23 22:06:16,67.18067094663714
4.609131,-0.039230347,9.159409,0.0030212402,0.00970459,-3.8146973E-4,0.0,25.701569,4.3811126,-0.024385866,8.773576,-0.0032439232,-0.07250436,0.020843506,0.21241808,-0.08689456,0.9028848,2016-12-23 22:06:17,22.033898903080594
4.589508,0.0,9.159409,0.0030212402,0.00592041,0.0025482178,0.0,25.701569,4.3983026,-0.044562653,8.764893,-0.020040035,-0.012134943,-0.006829262,0.21293132,-0.08817666,0.9027681,2016-12-23 22:06:18,52.38726539790768
4.6287384,-0.05883789,9.139801,0.0024719238,0.006958008,9.0026855E-4,0.0,25.601563,4.4197965,-0.020645335,8.754163,0.08991814,-0.01766254,-0.005513191,0.21398938,-0.08871573,0.9003631,2016-12-23 22:06:19,53.738412371768234
4.6287384,-0.019607544,9.179031,0.0022277832,0.006225586,0.0011444092,0.0,25.601563,4.3836894,-0.043651596,8.772215,-0.0056414604,-0.071723126,0.042448997,0.21235737,-0.08744072,0.9036094,2016-12-23 22:06:20,21.716533339490592
4.6679688,-0.039230347,9.139801,0.005584717,0.0072631836,0.0020599365,0.0,25.601563,4.389634,-0.0124727525,8.7693405,0.055211544,0.03271428,-0.016443253,0.21285911,-0.08705771,0.9018136,2016-12-23 22:06:21,66.08312899762764
4.648346,0.0,9.296707,0.0039367676,0.0037231445,-2.593994E-4,0.0,25.601563,4.3595915,-0.04250309,8.784222,-0.045814037,-0.053641748,0.03651142,0.2114072,-0.08623432,0.90501577,2016-12-23 22:06:22,23.301684832982616
4.6875763,-0.019607544,9.198639,0.0036315918,0.005859375,0.0013885498,0.0,25.601563,4.379595,-0.044662897,8.774255,-0.043198586,-0.03161649,0.40773582,0.21218581,-0.0872623,0.90390277,2016-12-23 22:06:23,73.9617042874099
4.609131,-0.019607544,9.257477,0.002105713,0.009216309,0.002243042,0.0,25.601563,4.414636,-0.0469333,8.756664,-0.014063358,0.029334385,0.047603607,0.21356107,-0.089028336,0.9018911,2016-12-23 22:06:24,78.0705862214174
4.609131,-0.05883789,9.120178,0.003692627,0.005554199,2.2888184E-4,0.0,25.601563,4.3806815,-0.015023971,8.773812,0.08352709,-0.0431151,0.016726494,0.21248078,-0.08667161,0.9024778,2016-12-23 22:06:25,71.15330857131207
4.609131,-0.019607544,9.257477,0.0016174316,0.0067749023,5.950928E-4,0.0,25.601563,4.409401,-0.03600302,8.759354,0.0484643,0.017950762,0.060892105,0.21344525,-0.088534676,0.9017056,2016-12-23 22:06:26,73.03964346109774
4.609131,0.019607544,9.100571,0.0035705566,0.004638672,-2.593994E-4,0.0,25.601563,4.37117,-0.010670011,8.778562,0.058186054,0.030764246,5.2452087E-5,0.21213917,-0.08610977,0.9028554,2016-12-23 22:06:27,72.49503630255093
4.609131,-0.07846069,9.022125,0.0016174316,0.0057373047,-0.0036773682,0.0,25.601563,4.3734813,-0.0145812305,8.777405,0.03297472,-0.06313837,-0.10333824,0.21219778,-0.086307645,0.902896,2016-12-23 22:06:28,23.86699568614967
4.6679688,-0.05883789,9.022125,0.00289917,0.0072631836,0.0019378662,0.0,25.601563,4.417649,0.0011001375,8.75527,0.070216656,0.018457672,-0.030896187,0.21409062,-0.08815128,0.89946604,2016-12-23 22:06:29,78.75015626125966
4.609131,-0.039230347,9.179031,0.0042419434,0.006225586,-5.0354004E-4,0.0,25.601563,4.3917184,1.9594838E-5,8.768307,-0.0027503967,-2.0489602E-5,-0.18580055,0.21304938,-0.08689507,0.9010997,2016-12-23 22:06:30,69.56424215858596
4.609131,-0.07846069,8.963272,0.0034484863,0.005554199,-0.001663208,0.0,25.601563,4.389125,-0.017273584,8.7695875,-0.012118816,-0.0014976487,-0.07399464,0.21279776,-0.08713538,0.9020684,2016-12-23 22:06:31,63.31072557154699
4.6679688,-0.019607544,9.198639,0.003753662,0.0073242188,0.0019989014,0.0,25.601563,4.3574266,-0.030439155,8.785345,0.029737473,-0.0267112,-0.014925003,0.21142298,-0.08586255,0.90460134,2016-12-23 22:06:32,68.7133022369352
4.6287384,-0.019607544,9.100571,0.0033874512,0.003112793,7.7819824E-4,0.0,25.601563,4.3761888,-0.021186383,8.776042,0.037666798,0.041929163,0.011185646,0.21224922,-0.08658329,0.90303665,2016-12-23 22:06:33,67.8793978253164
4.6679688,-0.09806824,9.296707,0.004058838,0.007507324,0.0048065186,0.0,25.601563,4.418332,-0.03106706,8.75487,0.050068855,-0.02636759,0.08755779,0.21384238,-0.088866554,0.9009375,2016-12-23 22:06:34,70.4316210983695
4.550293,0.0,9.296707,0.0028381348,0.0029296875,5.950928E-4,0.0,25.601563,4.4162574,-0.031657495,8.755916,-0.058034897,0.052641876,-0.07538509,0.21375483,-0.0887774,0.9010903,2016-12-23 22:06:35,55.19514635471266
4.6679688,-0.09806824,9.218246,0.0039367676,0.0036010742,2.89917E-4,0.0,25.601563,4.4164653,-0.0200945,8.755845,0.06415081,-0.018283408,0.07135868,0.2138616,-0.088540256,0.9005393,2016-12-23 22:06:36,65.30179540620948
4.6875763,0.0,9.218246,0.004180908,0.009399414,0.002609253,0.0,25.501556,4.415848,-0.01932234,8.756158,0.056000233,-0.077887736,0.014364243,0.21384364,-0.08849347,0.9005406,2016-12-23 22:06:37,73.85527347293032
4.609131,-0.05883789,9.3359375,0.0032653809,0.005493164,3.5095215E-4,0.0,25.601563,4.387001,-0.024649587,8.770633,0.020531178,-0.033055566,-0.07310486,0.21265028,-0.08718965,0.9025392,2016-12-23 22:06:38,50.173239722585514
4.609131,-0.019607544,9.257477,0.0043029785,0.0072631836,0.0016326904,0.0,25.501556,4.374367,-0.034718018,8.776907,0.014882565,-0.002922941,-0.03891182,0.21206167,-0.08678792,0.9037677,2016-12-23 22:06:39,70.55837857716455
4.707199,-0.07846069,9.080963,0.002532959,0.006591797,0.001449585,0.0,25.501556,4.373802,-0.02349924,8.7772255,0.07334757,-0.014650136,0.017658234,0.21213445,-0.08651599,0.90328836,2016-12-23 22:06:40,52.84052333329741
4.6287384,0.0,9.198639,0.0047912598,0.0043945313,-9.918213E-4,0.0,25.501556,4.3938212,-0.01485108,8.767241,0.022884846,0.015567747,0.027926445,0.21300542,-0.08731461,0.9016698,2016-12-23 22:06:41,60.74291127421858
4.648346,0.0,9.198639,0.0022277832,0.005004883,-1.5258789E-5,0.0,25.501556,4.4001765,-0.0026778963,8.764065,0.09255123,0.022415966,-0.051437378,0.21336284,-0.08736913,0.9007108,2016-12-23 22:06:42,71.70287248213273
4.609131,-0.019607544,9.002502,0.0047302246,0.0064086914,2.2888184E-4,0.0,25.501556,4.4132733,-0.014723621,8.757464,0.045133114,0.03503031,-0.07273865,0.21378057,-0.08826912,0.90048116,2016-12-23 22:06:44,53.077608438175005
4.6679688,-0.15690613,9.237869,0.0039367676,0.006164551,-0.0022125244,0.0,25.501556,4.3743224,-0.042737704,8.776894,0.02891779,-0.053318955,0.106702805,0.21199208,-0.08696159,0.9041345,2016-12-23 22:06:45,68.4928190806035
4.609131,-0.07846069,9.179031,0.0050964355,0.010498047,-2.593994E-4,0.0,25.501556,4.405478,-0.029648641,8.761352,-0.017799377,-0.008223403,-0.12100506,0.21334311,-0.08820505,0.9016497,2016-12-23 22:06:46,73.72471425130819
4.609131,-0.05883789,9.453613,0.0038757324,0.007385254,2.2888184E-4,0.0,25.501556,4.418241,-0.017753776,8.754953,0.02058649,0.01859568,-0.030323029,0.21395224,-0.08857781,0.90032184,2016-12-23 22:06:47,70.67766729019776
4.648346,0.019607544,9.237869,0.004486084,0.004699707,-0.0016021729,0.0,25.501556,4.3870287,-0.025221508,8.7706175,0.083788395,0.02646768,-0.064165115,0.21264651,-0.08720336,0.9025639,2016-12-23 22:06:48,62.26366945878365
4.6287384,0.0,9.198639,4.5776367E-4,0.008666992,5.950928E-4,0.0,25.501556,4.377591,-0.03996027,8.775276,0.020067215,0.041890666,-0.079013824,0.21214573,-0.08706085,0.9038108,2016-12-23 22:06:49,48.93307609295939
4.648346,-0.039230347,9.139801,0.0030212402,0.004760742,-2.593994E-4,0.0,25.501556,4.4181676,-0.0036494345,8.755008,0.032794,-0.015795069,0.0917263,0.21407032,-0.08827637,0.89966047,2016-12-23 22:06:50,64.53995392650748
4.6287384,-0.05883789,8.943665,0.0039367676,0.011047363,0.0020599365,0.0,25.501556,4.3822618,-0.05288086,8.772877,0.036789894,-0.02304954,0.10405731,0.21222284,-0.08757412,0.9041124,2016-12-23 22:06:51,64.44506915741765
4.550293,-0.039230347,9.120178,0.0019226074,0.008422852,0.0021209717,0.0,25.501556,4.403311,-0.056537654,8.762308,0.07981777,0.019932378,0.049099922,0.2130298,-0.0886844,0.90300924,2016-12-23 22:06:52,72.15154377000707
4.589508,-0.07846069,9.120178,0.0036315918,0.0095825195,0.0020599365,0.0,25.501556,4.391125,-0.038417026,8.768519,0.0405221,-0.09715725,0.016945839,0.21269761,-0.08769076,0.9029215,2016-12-23 22:06:53,68.2036486010187
4.6287384,-0.019607544,9.218246,0.003692627,0.0048217773,0.003768921,0.0,25.501556,4.3793025,-0.030106764,8.774463,0.027656555,-0.02734124,0.15639973,0.21229734,-0.08692967,0.9032576,2016-12-23 22:06:54,61.121408352234916
4.6287384,-0.09806824,9.06134,0.0030212402,0.0067749023,0.0010223389,0.0,25.501556,4.404896,-0.041096028,8.761598,0.076253414,0.023414373,-0.012784958,0.21322292,-0.08842419,0.90221167,2016-12-23 22:06:55,70.44223099385293
4.648346,-0.039230347,9.139801,0.0018615723,0.010498047,0.0016326904,0.0,25.501556,4.382144,-0.051938664,8.772942,0.11771393,0.015165795,-0.2051382,0.21222606,-0.08754752,0.9040771,2016-12-23 22:06:56,27.226716200714343
4.6287384,-0.05883789,9.198639,0.003753662,0.0025634766,-9.3078613E-4,0.0,25.40155,4.387924,-0.014785929,8.770193,0.026355743,-0.043329306,0.05864334,0.21277122,-0.08702299,0.90202564,2016-12-23 22:06:57,75.9577684199397
4.6287384,-0.15690613,8.943665,0.0039978027,0.0057373047,7.171631E-4,0.0,25.40155,4.388367,-0.021708759,8.769958,0.047032356,0.0031546373,-0.13418102,0.21272972,-0.0871934,0.90232027,2016-12-23 22:06:58,72.69479678214483
4.6287384,-0.039230347,9.198639,0.0055236816,0.002746582,-0.0013580322,0.0,25.40155,4.380632,-0.05370629,8.773686,0.009319305,-0.0026850477,-0.05318737,0.212151,-0.08751261,0.90424776,2016-12-23 22:06:59,53.59750215230676
4.589508,0.039230347,9.218246,0.0034484863,0.0068969727,-0.0019073486,0.0,25.40155,4.3990865,-0.039041784,8.764524,0.056153297,-0.018082298,-0.009458542,0.21300918,-0.08809476,0.90246856,2016-12-23 22:07:00,40.63780045205155
4.6875763,-0.11767578,9.198639,0.0036315918,0.009765625,0.002243042,0.0,25.40155,4.379821,-0.023675077,8.774223,0.047348976,-0.034073234,9.994507E-4,0.21237268,-0.08681568,0.9029305,2016-12-23 22:07:01,38.446777602133594
