ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.435614,-0.038307227,6.8569937,14.0,6.7243,-0.077199996,7.1376996,-0.2127,-0.0011999999,-0.037699997,-0.194151,-0.313656,-0.480097,2017-06-11 09:39:48,36.72255636409123
6.5505357,-0.076614454,6.8569937,14.0,6.7278,-0.0707,7.1345,-0.0985,-0.0077,-0.1129,-0.194571,-0.313658,-0.481588,2017-06-11 09:39:49,37.32401927900475
6.435614,0.0,6.8186865,14.0,6.7384996,-0.0643,7.1245,-0.0307,-0.1318,-0.14209999,-0.193969,-0.314844,-0.47977,2017-06-11 09:39:50,39.69384821557687
6.5122285,0.038307227,6.8186865,14.0,6.7235,-0.0771,7.1383996,-0.1335,0.0379,-0.15609999,-0.194885,-0.313143,-0.482036,2017-06-11 09:39:51,38.698259919495
6.3589997,-0.076614454,6.742072,14.0,6.7414,-0.1073,7.1211996,-0.1121,-0.0495,-0.099599995,-0.196178,-0.313739,-0.47994,2017-06-11 09:39:53,38.461909307338
6.435614,0.0,6.8569937,14.0,6.7401,-0.0707,7.1229,-0.14999999,0.0707,-0.1797,-0.194523,-0.314632,-0.480244,2017-06-11 09:39:54,37.735106965303984
6.2823853,-0.038307227,6.8569937,14.0,6.7258,-0.0981,7.1359997,-0.1357,0.0589,-0.1929,-0.195975,-0.312657,-0.482077,2017-06-11 09:39:55,37.97390361439655
6.435614,-0.076614454,6.7803793,14.0,6.7275,-0.0756,7.1347,-0.21579999,-0.0026999998,-0.1524,-0.195453,-0.313089,-0.483268,2017-06-11 09:39:56,37.03580318932148
6.397307,0.0,6.895301,14.0,6.7142,-0.0611,7.1474,-0.1633,-0.017199999,-0.1258,-0.194127,-0.312883,-0.482951,2017-06-11 09:39:57,39.62890578686566
6.435614,-0.11492168,6.8569937,14.0,6.7209997,-0.0756,7.1408,-0.0132,-0.0028,-0.1193,-0.193692,-0.313686,-0.479449,2017-06-11 09:39:58,36.59320805124787
6.435614,-0.076614454,6.703765,14.0,6.7135997,-0.0739,7.1478,-0.0843,0.113199994,-0.24399999,-0.194131,-0.312844,-0.481494,2017-06-11 09:39:59,38.101543581240314
6.4739213,-0.19153613,6.742072,14.0,6.7267,-0.0499,7.1356997,-0.0581,-0.1069,-0.23179999,-0.193433,-0.314261,-0.481295,2017-06-11 09:40:00,38.64385357748544
6.435614,-0.11492168,6.8186865,14.0,6.7328,-0.0674,7.1296997,-0.10349999,0.028199999,-0.069,-0.195125,-0.313699,-0.482875,2017-06-11 09:40:01,40.69298012115529
6.3589997,0.0,6.8186865,14.0,6.7272997,-0.0609,7.1349998,-0.1372,0.1002,-0.15269999,-0.19422,-0.31383198,-0.481907,2017-06-11 09:40:02,39.33300913765857
6.397307,-0.15322891,6.7803793,14.0,6.7379,-0.053,7.1250997,-0.0301,0.0138,-0.1428,-0.194373,-0.31454,-0.482195,2017-06-11 09:40:03,38.15138313413447
6.435614,0.076614454,6.933608,14.0,6.7369,-0.0835,7.1257,-0.18609999,-0.0733,-0.18259999,-0.194785,-0.314236,-0.479699,2017-06-11 09:40:04,38.252756669357986
6.4739213,0.0,6.8569937,14.0,6.7194,-0.0836,7.1422997,-0.0901,-0.033999998,-0.0815,-0.194036,-0.313357,-0.479524,2017-06-11 09:40:05,38.900220686024106
6.435614,0.038307227,6.8569937,14.0,6.7215,-0.0946,7.1401,-0.1707,0.055299997,-0.15779999,-0.194062,-0.313516,-0.478058,2017-06-11 09:40:06,38.62179940176534
6.3589997,-0.076614454,6.895301,14.0,6.7448997,-0.0804,7.1182,-0.1156,0.1196,-0.1751,-0.195513,-0.314396,-0.481117,2017-06-11 09:40:07,36.33115289945387
6.435614,-0.038307227,6.7803793,14.0,6.7198,-0.0674,7.1421,-0.2082,0.028199999,-0.1205,-0.194162,-0.313295,-0.48173898,2017-06-11 09:40:08,37.88967680369129
6.5122285,-0.11492168,7.0102224,14.0,6.725,-0.0676,7.1372,-0.21339999,-0.0892,-0.0371,-0.194174,-0.313687,-0.48123,2017-06-11 09:40:09,39.81460061535138
6.3589997,-0.076614454,6.703765,14.0,6.7039,-0.0818,7.1568,-0.0747,0.0818,-0.2137,-0.193639,-0.312422,-0.480246,2017-06-11 09:40:10,40.69673183380213
6.435614,-0.038307227,6.6654577,14.0,6.7306,-0.0594,7.132,-0.219,0.0594,-0.1104,-0.194025,-0.314201,-0.481279,2017-06-11 09:40:11,37.88118192729751
6.3206925,0.0,6.8186865,14.0,6.7105,-0.053,7.1509,-0.1989,-0.0254,-0.16849999,-0.193388,-0.313059,-0.482407,2017-06-11 09:40:12,37.103360975059935
6.3589997,-0.15322891,6.8186865,14.0,6.7251997,-0.0867,7.1366997,-0.0175,-0.1485,-0.1936,-0.19521,-0.313079,-0.481545,2017-06-11 09:40:13,39.27932518850839
6.397307,-0.038307227,6.8186865,14.0,6.7138996,-0.085,7.1474,-0.28079998,0.0458,-0.2043,-0.194321,-0.312763,-0.480614,2017-06-11 09:40:14,40.142182203557766
6.3206925,0.038307227,6.8186865,14.0,6.717,-0.0771,7.1446,-0.20529999,0.0379,-0.24069999,-0.193607,-0.313432,-0.479444,2017-06-11 09:40:15,42.498498454408214
6.435614,-0.11492168,6.7803793,14.0,6.7299,-0.100899994,7.1322,-0.1398,-0.0559,-0.1498,-0.194362,-0.313977,-0.477234,2017-06-11 09:40:16,39.18246561470294
6.435614,-0.038307227,7.0102224,14.0,6.7211,-0.117199995,7.1401997,-0.131,0.0387,-0.15789999,-0.194574,-0.31319,-0.476689,2017-06-11 09:40:17,38.109526284788316
6.3589997,-0.076614454,6.8569937,14.0,6.7205997,-0.0901,7.141,-0.1698,-0.0667,-0.1979,-0.193619,-0.313719,-0.47755,2017-06-11 09:40:19,35.13681537709941
6.5122285,-0.038307227,6.895301,14.0,6.7096,-0.072299995,7.1516,-0.1979,0.033099998,-0.2085,-0.193418,-0.312978,-0.480275,2017-06-11 09:40:20,38.41335318410584
6.4739213,-0.11492168,6.7803793,14.0,6.7163997,-0.083399996,7.145,-0.1656,0.083399996,-0.1627,-0.193963,-0.313177,-0.479646,2017-06-11 09:40:21,36.398984253605136
6.397307,-0.038307227,6.7803793,14.0,6.7118998,-0.104399994,7.1489997,-0.2003,0.025899999,-0.088199995,-0.193942,-0.312868,-0.477519,2017-06-11 09:40:22,34.37931316128673
6.435614,-0.11492168,6.7803793,14.0,6.6965,-0.074099995,7.1638,-0.2241,-0.0042999997,-0.2207,-0.192154,-0.312765,-0.478126,2017-06-11 09:40:23,36.60145848574378
6.3206925,-0.076614454,6.8569937,14.0,6.7230997,-0.0546,7.1390996,-0.1722,0.0546,-0.1567,-0.192721,-0.314428,-0.479289,2017-06-11 09:40:24,35.87680453918157
6.3206925,-0.11492168,6.703765,14.0,6.7293997,-0.0755,7.133,-0.1393,-0.0028,-0.22909999,-0.193792,-0.314264,-0.478881,2017-06-11 09:40:25,38.130584452243205
6.397307,-0.19153613,6.8186865,14.0,6.7163997,-0.0818,7.1450996,-0.12629999,-0.0357,-0.20199999,-0.193257,-0.313608,-0.478045,2017-06-11 09:40:26,38.47535740228618
6.3589997,0.0,6.703765,14.0,6.7251997,-0.063999996,7.1369996,-0.13509999,-0.0143,-0.2331,-0.19404499,-0.31378,-0.481304,2017-06-11 09:40:27,36.35374405447798
6.3206925,-0.076614454,6.7803793,14.0,6.7226,-0.089999996,7.1391997,-0.1718,0.089999996,-0.23529999,-0.193741,-0.313793,-0.477683,2017-06-11 09:40:28,35.01699913259863
6.397307,-0.11492168,6.895301,14.0,6.7121997,-0.0818,7.1489997,-0.16139999,-0.0357,-0.1274,-0.19319,-0.313332,-0.47828498,2017-06-11 09:40:29,36.12756215909328
6.397307,-0.15322891,6.7803793,14.0,6.738,-0.0962,7.1246,-0.0694,-0.060599998,-0.1423,-0.195356,-0.313975,-0.479523,2017-06-11 09:40:30,35.05051572328375
6.397307,0.038307227,6.8569937,14.0,6.7261996,-0.0755,7.1359,-0.17539999,0.0755,-0.1928,-0.193668,-0.314099,-0.478885,2017-06-11 09:40:31,36.1953744623159
6.397307,0.0,6.703765,14.0,6.7226996,-0.0739,7.1391997,-0.1327,-0.082899995,-0.117599994,-0.193713,-0.313806,-0.479526,2017-06-11 09:40:32,38.13781911687949
6.397307,-0.11492168,6.703765,14.0,6.7195997,-0.083799995,7.1419997,-0.1296,-0.1122,-0.2774,-0.194177,-0.31329,-0.47983,2017-06-11 09:40:33,63.22966506666765
6.397307,0.038307227,6.7803793,14.0,6.7292,-0.0708,7.1331997,-0.1783,0.14919999,-0.15079999,-0.194261,-0.313957,-0.48065498,2017-06-11 09:40:34,36.53692686499353
6.5505357,-0.19153613,6.7803793,14.0,6.7015996,-0.065799996,7.1591997,-0.22919999,-0.051799998,-0.21609999,-0.192327,-0.313036,-0.47906598,2017-06-11 09:40:35,35.903522046455166
6.3589997,-0.076614454,6.895301,14.0,6.7282,-0.0853,7.1338997,-0.1381,-0.0323,-0.1908,-0.194157,-0.31396,-0.478752,2017-06-11 09:40:36,38.519510042273836
6.397307,-0.038307227,6.8569937,14.0,6.7258997,-0.078499995,7.1362,-0.1358,0.0,-0.114599995,-0.193831,-0.31398,-0.478966,2017-06-11 09:40:37,35.250375147175305
6.435614,-0.11492168,6.742072,14.0,6.7295,-0.0931,7.1326,-0.13949999,-0.0245,-0.1502,-0.194518,-0.313846,-0.478605,2017-06-11 09:40:38,36.45704972295394
6.3589997,0.0,6.8569937,14.0,6.7313,-0.065799996,7.1312,-0.14119999,0.065799996,-0.1489,-0.194176,-0.314168,-0.480822,2017-06-11 09:40:39,37.24190718025232
6.397307,0.038307227,6.7803793,14.0,6.7286997,-0.053,7.1337,-0.2171,0.0138,-0.22989999,-0.193389,-0.31445,-0.480608,2017-06-11 09:40:40,37.63036109393171
6.435614,0.0,6.7803793,14.0,6.7304997,-0.0818,7.1317997,-0.2188,0.0818,-0.18869999,-0.194479,-0.31393,-0.479759,2017-06-11 09:40:41,36.7160480985976
6.4739213,0.038307227,6.8569937,14.0,6.7282996,-0.104499996,7.1335998,-0.21669999,-0.0131,-0.1513,-0.194859,-0.313551,-0.478226,2017-06-11 09:40:42,36.03868551574265
6.4739213,-0.11492168,6.8569937,14.0,6.7290998,-0.086799994,7.133,-0.0999,0.0084,-0.033,-0.19419,-0.314013,-0.478557,2017-06-11 09:40:43,36.45968631783945
6.435614,-0.076614454,6.7803793,14.0,6.7256,-0.083399996,7.1363997,-0.17469999,0.0442,-0.23249999,-0.193981,-0.313867,-0.47879,2017-06-11 09:40:45,38.1089389724818
6.397307,-0.15322891,6.703765,14.0,6.7253,-0.080299996,7.1366997,-0.1352,0.0411,-0.1936,-0.19414,-0.313744,-0.479592,2017-06-11 09:40:46,38.56255888403496
6.435614,-0.038307227,6.8186865,14.0,6.7268996,-0.0787,7.1352997,-0.13679999,0.0787,-0.19209999,-0.193947,-0.313982,-0.479135,2017-06-11 09:40:47,38.57843302463455
6.435614,0.038307227,6.7803793,14.0,6.7251,-0.1092,7.1366,-0.1742,-0.047599997,-0.23269999,-0.195539,-0.312887,-0.479703,2017-06-11 09:40:48,37.361495266868715
6.5122285,-0.038307227,6.4739213,14.0,6.7309,-0.0884,7.1313996,-0.1016,-0.029199999,-0.14899999,-0.194723,-0.313817,-0.479551,2017-06-11 09:40:49,50.05570992733695
6.397307,-0.038307227,6.933608,10.0,6.706,-0.0112,7.1552997,-0.15519999,-0.0279,-0.055299997,-0.18718,-0.316451,-0.472104,2017-06-11 09:40:50,60.97195182435836
6.4739213,0.0,6.703765,10.0,6.6840997,0.007999999,7.1758,-0.094,0.0311,-0.2719,-0.186092,-0.315442,-0.47377,2017-06-11 09:40:51,43.702293327226016
6.397307,0.0,6.7803793,10.0,6.7089,0.0016,7.1526,-0.1188,-0.0016,-0.17029999,-0.187733,-0.316341,-0.474756,2017-06-11 09:40:52,39.51943874893335
6.3589997,0.0,6.933608,10.0,6.6822,0.0016,7.1776,-0.1706,-0.0016,-0.0383,-0.186239,-0.31520998,-0.473559,2017-06-11 09:40:53,37.21298992995695
6.3589997,0.038307227,6.8569937,10.0,6.6983,-0.0722,7.1621,-0.226,0.032899998,-0.1406,-0.189908,-0.314269,-0.47245198,2017-06-11 09:40:54,42.36189997268354
6.435614,0.11492168,6.8186865,10.0,6.7063,-0.0368,7.1548996,-0.19469999,0.0368,-0.1334,-0.188724,-0.315565,-0.472916,2017-06-11 09:40:55,41.2145006673355
6.435614,0.076614454,6.8186865,10.0,6.7063,-0.007999999,7.1551,-0.1554,0.007999999,-0.1727,-0.188146,-0.315897,-0.47490498,2017-06-11 09:40:56,38.05795979560836
6.397307,0.076614454,6.8569937,10.0,6.6970997,-0.053,7.1635,-0.1855,-0.0646,-0.25959998,-0.188642,-0.314921,-0.471656,2017-06-11 09:40:57,39.10994551178837
6.435614,-0.11492168,6.742072,10.0,6.692,-0.0224,7.1684,-0.1804,-0.0559,-0.18609999,-0.187928,-0.314951,-0.47401398,2017-06-11 09:40:58,38.85339041748155
6.3206925,-0.038307227,6.8569937,10.0,6.6994996,-0.0176,7.1614,-0.1487,0.0176,-0.1398,-0.188427,-0.315222,-0.47512498,2017-06-11 09:40:59,39.188610544264655
6.2823853,0.038307227,6.8186865,10.0,6.6898,-0.0321,7.1703997,-0.0997,0.110599995,-0.1488,-0.186789,-0.315465,-0.47016498,2017-06-11 09:41:00,38.65099808682435
6.3206925,-0.076614454,6.8186865,10.0,6.7029,-0.035299998,7.1580997,-0.19129999,0.035299998,-0.1366,-0.187715,-0.315906,-0.470864,2017-06-11 09:41:01,36.494378514610844
6.397307,-0.038307227,6.8186865,10.0,6.6776,-0.0338,7.1818,-0.2052,0.073,-0.121,-0.187679,-0.314013,-0.473415,2017-06-11 09:41:02,38.745585481174814
6.435614,-0.038307227,6.895301,10.0,6.6974998,-0.0176,7.1632,-0.0682,0.0568,-0.1809,-0.188571,-0.314985,-0.475681,2017-06-11 09:41:03,38.608196752047526
6.435614,-0.076614454,6.8569937,10.0,6.6973996,-0.0257,7.1633,-0.1074,-0.052699998,-0.1417,-0.188753,-0.314869,-0.475192,2017-06-11 09:41:04,38.3943090720932
6.3589997,-0.076614454,6.7803793,10.0,6.6821,-0.0336,7.1776,-0.092,-0.0055,-0.1953,-0.188849,-0.313653,-0.475978,2017-06-11 09:41:05,37.25262409691848
6.397307,0.038307227,6.8186865,10.0,6.7022996,-0.0273,7.1587,-0.1515,0.10569999,-0.0195,-0.188789,-0.31522,-0.474613,2017-06-11 09:41:06,36.64058764701992
6.3206925,-0.11492168,6.8186865,10.0,6.6727,-0.0289,7.1863,-0.1218,-0.049399998,-0.204,-0.188343,-0.313245,-0.476167,2017-06-11 09:41:07,39.23249929892474
6.3589997,0.038307227,6.742072,10.0,6.6821,-0.0321,7.1776,-0.1705,-0.0069999998,-0.23449999,-0.187313,-0.314575,-0.472239,2017-06-11 09:41:08,37.04755993314508
6.397307,-0.076614454,6.895301,10.0,6.6907,-0.0273,7.1696,-0.1007,0.0665,-0.148,-0.188021,-0.314801,-0.47379,2017-06-11 09:41:09,39.415986927100505
6.3589997,0.0,6.8186865,10.0,6.6916,-0.0626,7.1685,-0.2193,-0.1335,-0.1077,-0.189318,-0.31411,-0.472757,2017-06-11 09:41:11,38.54136694680634
6.5122285,0.076614454,6.8186865,10.0,6.6938996,-0.0047999998,7.1665998,-0.1823,0.0047999998,-0.18429999,-0.188246,-0.314906,-0.476742,2017-06-11 09:41:12,39.185942288307764
6.3589997,-0.038307227,6.742072,10.0,6.6791,-0.0047999998,7.1805,-0.0105,-0.034399997,-0.2374,-0.187332,-0.314327,-0.47587,2017-06-11 09:41:13,38.52203134170102
6.435614,0.0,6.895301,10.0,6.6966996,-0.030499998,7.1639,-0.18509999,-0.0087,-0.18159999,-0.188893,-0.314734,-0.475041,2017-06-11 09:41:14,37.89657376704028
6.3589997,-0.038307227,6.7803793,10.0,6.7037,-0.0482,7.1573,-0.2313,-0.030199999,-0.096499994,-0.18945199,-0.314936,-0.473651,2017-06-11 09:41:15,36.605554109921236
