ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.36391866,-0.38307226,9.672575,90.0,2017-01-27 11:01:49,NaN
-0.35434186,-0.40222588,9.662998,90.0,2017-01-27 11:01:50,NaN
-0.35434186,-0.39264908,9.662998,90.0,2017-01-27 11:01:51,NaN
-0.37349546,-0.38307226,9.662998,90.0,2017-01-27 11:01:52,NaN
-0.36391866,-0.38307226,9.672575,91.0,2017-01-27 11:01:53,NaN
-0.36391866,-0.39264908,9.682152,91.0,2017-01-27 11:01:54,NaN
-0.35434186,-0.39264908,9.672575,91.0,2017-01-27 11:01:55,NaN
-0.35434186,-0.40222588,9.682152,91.0,2017-01-27 11:01:56,NaN
-0.36391866,-0.38307226,9.682152,91.0,2017-01-27 11:01:57,NaN
-0.36391866,-0.38307226,9.662998,90.0,2017-01-27 11:01:58,NaN
-0.36391866,-0.38307226,9.662998,90.0,2017-01-27 11:01:59,NaN
-0.34476504,-0.37349546,9.662998,91.0,2017-01-27 11:02:00,NaN
-0.34476504,-0.37349546,9.672575,89.0,2017-01-27 11:02:01,NaN
-0.34476504,-0.38307226,9.672575,89.0,2017-01-27 11:02:02,NaN
-0.36391866,-0.39264908,9.672575,89.0,2017-01-27 11:02:03,NaN
-0.35434186,-0.39264908,9.672575,89.0,2017-01-27 11:02:04,NaN
-0.34476504,-0.38307226,9.672575,88.0,2017-01-27 11:02:05,NaN
-0.36391866,-0.39264908,9.672575,87.0,2017-01-27 11:02:06,NaN
-0.35434186,-0.38307226,9.672575,88.0,2017-01-27 11:02:07,NaN
-0.35434186,-0.38307226,9.662998,87.0,2017-01-27 11:02:08,NaN
-0.35434186,-0.39264908,9.662998,88.0,2017-01-27 11:02:10,NaN
-0.35434186,-0.38307226,9.672575,87.0,2017-01-27 11:02:11,NaN
-0.36391866,-0.38307226,9.653421,87.0,2017-01-27 11:02:12,NaN
-0.35434186,-0.38307226,9.672575,87.0,2017-01-27 11:02:13,NaN
-0.35434186,-0.40222588,9.672575,88.0,2017-01-27 11:02:14,NaN
-0.35434186,-0.37349546,9.653421,89.0,2017-01-27 11:02:15,NaN
-0.34476504,-0.37349546,9.653421,88.0,2017-01-27 11:02:16,NaN
-0.36391866,-0.37349546,9.672575,89.0,2017-01-27 11:02:17,NaN
-0.36391866,-0.40222588,9.672575,89.0,2017-01-27 11:02:18,NaN
-0.34476504,-0.39264908,9.662998,89.0,2017-01-27 11:02:19,NaN
-0.35434186,-0.38307226,9.672575,89.0,2017-01-27 11:02:20,NaN
-0.34476504,-0.38307226,9.672575,89.0,2017-01-27 11:02:21,NaN
-0.35434186,-0.38307226,9.653421,89.0,2017-01-27 11:02:22,NaN
-0.34476504,-0.38307226,9.653421,88.0,2017-01-27 11:02:23,NaN
-0.34476504,-0.38307226,9.662998,87.0,2017-01-27 11:02:24,NaN
-0.34476504,-0.38307226,9.662998,87.0,2017-01-27 11:02:25,NaN
-0.35434186,-0.38307226,9.662998,87.0,2017-01-27 11:02:26,NaN
-0.35434186,-0.37349546,9.653421,87.0,2017-01-27 11:02:27,NaN
-0.35434186,-0.38307226,9.662998,88.0,2017-01-27 11:02:28,NaN
-0.33518824,-0.38307226,9.643845,87.0,2017-01-27 11:02:30,NaN
-0.35434186,-0.38307226,9.662998,87.0,2017-01-27 11:02:31,NaN
-0.36391866,-0.38307226,9.662998,87.0,2017-01-27 11:02:32,NaN
-0.35434186,-0.39264908,9.662998,87.0,2017-01-27 11:02:33,NaN
-0.36391866,-0.38307226,9.662998,87.0,2017-01-27 11:02:34,NaN
-0.34476504,-0.38307226,9.662998,87.0,2017-01-27 11:02:35,NaN
-0.35434186,-0.37349546,9.672575,87.0,2017-01-27 11:02:36,NaN
-0.35434186,-0.38307226,9.672575,84.0,2017-01-27 11:02:37,NaN
-0.35434186,-0.39264908,9.672575,76.0,2017-01-27 11:02:38,NaN
-0.36391866,-0.39264908,9.653421,78.0,2017-01-27 11:02:39,NaN
-0.35434186,-0.37349546,9.672575,75.0,2017-01-27 11:02:40,NaN
-0.36391866,-0.39264908,9.662998,75.0,2017-01-27 11:02:41,NaN
-0.34476504,-0.37349546,9.662998,79.0,2017-01-27 11:02:42,NaN
-0.35434186,-0.38307226,9.682152,79.0,2017-01-27 11:02:43,NaN
-0.35434186,-0.39264908,9.662998,80.0,2017-01-27 11:02:44,NaN
-0.35434186,-0.37349546,9.662998,79.0,2017-01-27 11:02:45,NaN
-0.35434186,-0.39264908,9.662998,80.0,2017-01-27 11:02:46,NaN
-0.36391866,-0.38307226,9.682152,79.0,2017-01-27 11:02:47,NaN
-0.35434186,-0.39264908,9.672575,75.0,2017-01-27 11:02:48,NaN
-0.34476504,-0.39264908,9.662998,75.0,2017-01-27 11:02:49,NaN
-0.34476504,-0.39264908,9.662998,75.0,2017-01-27 11:02:50,NaN
-0.36391866,-0.39264908,9.672575,73.0,2017-01-27 11:02:51,NaN
-0.35434186,-0.38307226,9.662998,75.0,2017-01-27 11:02:53,NaN
-0.36391866,-0.39264908,9.672575,74.0,2017-01-27 11:02:54,NaN
-0.34476504,-0.37349546,9.672575,73.0,2017-01-27 11:02:55,NaN
-0.36391866,-0.38307226,9.672575,73.0,2017-01-27 11:02:56,NaN
-0.34476504,-0.39264908,9.653421,70.0,2017-01-27 11:02:57,NaN
-0.35434186,-0.39264908,9.662998,69.0,2017-01-27 11:02:58,NaN
-0.35434186,-0.37349546,9.672575,69.0,2017-01-27 11:02:59,NaN
-0.34476504,-0.37349546,9.672575,72.0,2017-01-27 11:03:00,NaN
-0.35434186,-0.39264908,9.672575,73.0,2017-01-27 11:03:01,NaN
-0.37349546,-0.39264908,9.672575,73.0,2017-01-27 11:03:02,NaN
-0.36391866,-0.40222588,9.682152,74.0,2017-01-27 11:03:03,NaN
-0.36391866,-0.38307226,9.662998,76.0,2017-01-27 11:03:04,NaN
-0.35434186,-0.39264908,9.662998,75.0,2017-01-27 11:03:05,NaN
-0.34476504,-0.38307226,9.662998,76.0,2017-01-27 11:03:06,NaN
-0.35434186,-0.38307226,9.672575,74.0,2017-01-27 11:03:07,NaN
-0.34476504,-0.39264908,9.672575,73.0,2017-01-27 11:03:08,NaN
-0.35434186,-0.38307226,9.662998,74.0,2017-01-27 11:03:09,NaN
-0.34476504,-0.39264908,9.672575,74.0,2017-01-27 11:03:10,NaN
-0.35434186,-0.38307226,9.672575,74.0,2017-01-27 11:03:11,NaN
-0.34476504,-0.39264908,9.672575,72.0,2017-01-27 11:03:12,NaN
-0.35434186,-0.40222588,9.672575,73.0,2017-01-27 11:03:13,NaN
-0.35434186,-0.39264908,9.672575,76.0,2017-01-27 11:03:14,NaN
-0.35434186,-0.38307226,9.662998,74.0,2017-01-27 11:03:15,NaN
-0.34476504,-0.39264908,9.662998,73.0,2017-01-27 11:03:17,NaN
-0.35434186,-0.39264908,9.672575,75.0,2017-01-27 11:03:18,NaN
-0.36391866,-0.39264908,9.662998,77.0,2017-01-27 11:03:19,NaN
-0.36391866,-0.38307226,9.672575,73.0,2017-01-27 11:03:20,NaN
-0.35434186,-0.38307226,9.682152,74.0,2017-01-27 11:03:21,NaN
-0.36391866,-0.39264908,9.672575,77.0,2017-01-27 11:03:22,NaN
-0.35434186,-0.40222588,9.682152,78.0,2017-01-27 11:03:23,NaN
-0.36391866,-0.38307226,9.682152,79.0,2017-01-27 11:03:24,NaN
-0.35434186,-0.39264908,9.672575,79.0,2017-01-27 11:03:25,NaN
-0.35434186,-0.39264908,9.691729,79.0,2017-01-27 11:03:26,NaN
-0.36391866,-0.38307226,9.682152,78.0,2017-01-27 11:03:27,NaN
-0.34476504,-0.37349546,9.682152,77.0,2017-01-27 11:03:28,NaN
-0.36391866,-0.38307226,9.672575,78.0,2017-01-27 11:03:29,NaN
-0.36391866,-0.38307226,9.691729,75.0,2017-01-27 11:03:30,NaN
-0.36391866,-0.38307226,9.672575,75.0,2017-01-27 11:03:31,NaN
-0.35434186,-0.39264908,9.691729,72.0,2017-01-27 11:03:32,NaN
-0.36391866,-0.38307226,9.682152,73.0,2017-01-27 11:03:33,NaN
-0.34476504,-0.38307226,9.682152,73.0,2017-01-27 11:03:34,NaN
-0.34476504,-0.37349546,9.682152,73.0,2017-01-27 11:03:35,NaN
-0.35434186,-0.39264908,9.682152,73.0,2017-01-27 11:03:37,NaN
-0.34476504,-0.37349546,9.691729,73.0,2017-01-27 11:03:38,NaN
-0.35434186,-0.38307226,9.691729,73.0,2017-01-27 11:03:39,NaN
-0.35434186,-0.38307226,9.682152,72.0,2017-01-27 11:03:40,NaN
-0.36391866,-0.38307226,9.691729,72.0,2017-01-27 11:03:41,NaN
-0.36391866,-0.39264908,9.682152,71.0,2017-01-27 11:03:42,NaN
-0.35434186,-0.40222588,9.682152,72.0,2017-01-27 11:03:43,NaN
-0.35434186,-0.38307226,9.691729,71.0,2017-01-27 11:03:44,NaN
-0.35434186,-0.38307226,9.691729,71.0,2017-01-27 11:03:45,NaN
-0.35434186,-0.39264908,9.672575,70.0,2017-01-27 11:03:46,NaN
-0.35434186,-0.38307226,9.691729,71.0,2017-01-27 11:03:47,NaN
-0.35434186,-0.39264908,9.691729,72.0,2017-01-27 11:03:48,NaN
-0.34476504,-0.39264908,9.682152,71.0,2017-01-27 11:03:49,NaN
-0.35434186,-0.38307226,9.691729,70.0,2017-01-27 11:03:50,NaN
-0.34476504,-0.38307226,9.691729,70.0,2017-01-27 11:03:51,NaN
-0.35434186,-0.38307226,9.691729,70.0,2017-01-27 11:03:52,NaN
-0.36391866,-0.39264908,9.682152,70.0,2017-01-27 11:03:53,NaN
-0.36391866,-0.39264908,9.691729,71.0,2017-01-27 11:03:54,NaN
-0.34476504,-0.39264908,9.682152,72.0,2017-01-27 11:03:55,NaN
-0.35434186,-0.38307226,9.691729,73.0,2017-01-27 11:03:56,NaN
-0.35434186,-0.38307226,9.691729,74.0,2017-01-27 11:03:57,NaN
-0.36391866,-0.39264908,9.691729,74.0,2017-01-27 11:03:59,NaN
-0.34476504,-0.39264908,9.682152,75.0,2017-01-27 11:04:00,NaN
-0.36391866,-0.39264908,9.691729,75.0,2017-01-27 11:04:01,NaN
-0.35434186,-0.38307226,9.691729,73.0,2017-01-27 11:04:02,NaN
-0.36391866,-0.37349546,9.682152,71.0,2017-01-27 11:04:03,NaN
-0.36391866,-0.38307226,9.691729,72.0,2017-01-27 11:04:04,NaN
-0.36391866,-0.39264908,9.682152,73.0,2017-01-27 11:04:05,NaN
-0.35434186,-0.38307226,9.691729,70.0,2017-01-27 11:04:06,NaN
-0.34476504,-0.37349546,9.682152,72.0,2017-01-27 11:04:07,NaN
-0.35434186,-0.37349546,9.672575,73.0,2017-01-27 11:04:08,NaN
-0.35434186,-0.38307226,9.682152,73.0,2017-01-27 11:04:09,NaN
-0.36391866,-0.38307226,9.691729,73.0,2017-01-27 11:04:10,NaN
-0.35434186,-0.38307226,9.682152,73.0,2017-01-27 11:04:11,NaN
-0.34476504,-0.38307226,9.682152,73.0,2017-01-27 11:04:12,NaN
-0.35434186,-0.38307226,9.672575,73.0,2017-01-27 11:04:13,NaN
-0.35434186,-0.38307226,9.672575,71.0,2017-01-27 11:04:14,NaN
-0.34476504,-0.37349546,9.691729,70.0,2017-01-27 11:04:15,NaN
-0.35434186,-0.38307226,9.682152,73.0,2017-01-27 11:04:16,NaN
-0.35434186,-0.38307226,9.682152,72.0,2017-01-27 11:04:17,NaN
-0.36391866,-0.39264908,9.682152,70.0,2017-01-27 11:04:18,NaN
-0.36391866,-0.38307226,9.691729,69.0,2017-01-27 11:04:20,NaN
-0.36391866,-0.39264908,9.682152,73.0,2017-01-27 11:04:21,NaN
-0.36391866,-0.38307226,9.691729,73.0,2017-01-27 11:04:22,NaN
-0.35434186,-0.38307226,9.691729,73.0,2017-01-27 11:04:23,NaN
-0.35434186,-0.39264908,9.682152,76.0,2017-01-27 11:04:24,NaN
-0.35434186,-0.39264908,9.682152,73.0,2017-01-27 11:04:25,NaN
-0.35434186,-0.38307226,9.682152,79.0,2017-01-27 11:04:26,NaN
-0.35434186,-0.38307226,9.682152,81.0,2017-01-27 11:04:27,NaN
-0.37349546,-0.38307226,9.682152,83.0,2017-01-27 11:04:28,NaN
-0.35434186,-0.39264908,9.672575,82.0,2017-01-27 11:04:29,NaN
-0.36391866,-0.38307226,9.682152,82.0,2017-01-27 11:04:30,NaN
-0.35434186,-0.39264908,9.682152,83.0,2017-01-27 11:04:31,NaN
-0.37349546,-0.39264908,9.691729,81.0,2017-01-27 11:04:32,NaN
-0.36391866,-0.39264908,9.682152,82.0,2017-01-27 11:04:33,NaN
-0.36391866,-0.40222588,9.691729,81.0,2017-01-27 11:04:34,NaN
-0.36391866,-0.38307226,9.691729,80.0,2017-01-27 11:04:35,NaN
-0.35434186,-0.39264908,9.691729,79.0,2017-01-27 11:04:36,NaN
-0.37349546,-0.39264908,9.701305,80.0,2017-01-27 11:04:37,NaN
-0.37349546,-0.39264908,9.701305,79.0,2017-01-27 11:04:38,NaN
-0.36391866,-0.40222588,9.691729,78.0,2017-01-27 11:04:39,NaN
-0.35434186,-0.39264908,9.691729,79.0,2017-01-27 11:04:40,NaN
-0.36391866,-0.39264908,9.682152,79.0,2017-01-27 11:04:41,NaN
-0.35434186,-0.38307226,9.691729,79.0,2017-01-27 11:04:42,NaN
-0.36391866,-0.40222588,9.691729,79.0,2017-01-27 11:04:44,NaN
-0.37349546,-0.39264908,9.682152,79.0,2017-01-27 11:04:45,NaN
-0.36391866,-0.38307226,9.682152,80.0,2017-01-27 11:04:46,NaN
-0.37349546,-0.39264908,9.701305,80.0,2017-01-27 11:04:47,NaN
-0.37349546,-0.38307226,9.701305,82.0,2017-01-27 11:04:48,NaN
-0.35434186,-0.40222588,9.701305,81.0,2017-01-27 11:04:49,NaN
-0.36391866,-0.38307226,9.682152,83.0,2017-01-27 11:04:50,NaN
-0.36391866,-0.37349546,9.682152,84.0,2017-01-27 11:04:51,NaN
-0.36391866,-0.38307226,9.682152,84.0,2017-01-27 11:04:52,NaN
-0.36391866,-0.39264908,9.682152,82.0,2017-01-27 11:04:53,NaN
-0.36391866,-0.38307226,9.672575,83.0,2017-01-27 11:04:54,NaN
-0.36391866,-0.39264908,9.682152,85.0,2017-01-27 11:04:55,NaN
-0.36391866,-0.39264908,9.682152,85.0,2017-01-27 11:04:56,NaN
-0.36391866,-0.37349546,9.682152,86.0,2017-01-27 11:04:57,NaN
-0.37349546,-0.38307226,9.691729,86.0,2017-01-27 11:04:58,NaN
-0.36391866,-0.39264908,9.682152,86.0,2017-01-27 11:04:59,NaN
-0.36391866,-0.39264908,9.682152,85.0,2017-01-27 11:05:00,NaN
-0.35434186,-0.39264908,9.682152,85.0,2017-01-27 11:05:01,NaN
-0.35434186,-0.38307226,9.691729,83.0,2017-01-27 11:05:02,NaN
-0.35434186,-0.38307226,9.672575,82.0,2017-01-27 11:05:03,NaN
-0.35434186,-0.39264908,9.691729,80.0,2017-01-27 11:05:04,NaN
-0.35434186,-0.39264908,9.682152,80.0,2017-01-27 11:05:05,NaN
-0.36391866,-0.39264908,9.691729,79.0,2017-01-27 11:05:07,NaN
-0.35434186,-0.38307226,9.691729,83.0,2017-01-27 11:05:08,NaN
-0.36391866,-0.39264908,9.691729,83.0,2017-01-27 11:05:09,NaN
-0.37349546,-0.38307226,9.691729,83.0,2017-01-27 11:05:10,NaN
-0.36391866,-0.40222588,9.691729,84.0,2017-01-27 11:05:11,NaN
-0.35434186,-0.40222588,9.691729,82.0,2017-01-27 11:05:12,NaN
-0.37349546,-0.40222588,9.691729,82.0,2017-01-27 11:05:13,NaN
-0.34476504,-0.37349546,9.682152,82.0,2017-01-27 11:05:14,NaN
-0.35434186,-0.39264908,9.701305,82.0,2017-01-27 11:05:15,NaN
-0.36391866,-0.39264908,9.701305,81.0,2017-01-27 11:05:16,NaN
-0.35434186,-0.38307226,9.691729,81.0,2017-01-27 11:05:17,NaN
-0.36391866,-0.39264908,9.672575,80.0,2017-01-27 11:05:18,NaN
-0.35434186,-0.39264908,9.682152,80.0,2017-01-27 11:05:19,NaN
-0.36391866,-0.39264908,9.691729,80.0,2017-01-27 11:05:20,NaN
-0.36391866,-0.40222588,9.701305,77.0,2017-01-27 11:05:21,NaN
-0.36391866,-0.39264908,9.682152,75.0,2017-01-27 11:05:22,NaN
-0.36391866,-0.39264908,9.691729,75.0,2017-01-27 11:05:23,NaN
-0.35434186,-0.39264908,9.691729,75.0,2017-01-27 11:05:24,NaN
-0.35434186,-0.38307226,9.691729,74.0,2017-01-27 11:05:25,NaN
-0.36391866,-0.39264908,9.691729,75.0,2017-01-27 11:05:26,NaN
-0.36391866,-0.39264908,9.701305,74.0,2017-01-27 11:05:27,NaN
-0.35434186,-0.39264908,9.701305,75.0,2017-01-27 11:05:28,NaN
-0.37349546,-0.39264908,9.691729,76.0,2017-01-27 11:05:29,NaN
-0.37349546,-0.39264908,9.701305,75.0,2017-01-27 11:05:30,NaN
-0.35434186,-0.39264908,9.701305,74.0,2017-01-27 11:05:31,NaN
-0.37349546,-0.39264908,9.691729,74.0,2017-01-27 11:05:32,NaN
-0.36391866,-0.40222588,9.691729,74.0,2017-01-27 11:05:33,NaN
-0.37349546,-0.40222588,9.682152,77.0,2017-01-27 11:05:34,NaN
-0.36391866,-0.39264908,9.691729,77.0,2017-01-27 11:05:36,NaN
-0.37349546,-0.40222588,9.691729,75.0,2017-01-27 11:05:37,NaN
-0.35434186,-0.38307226,9.691729,73.0,2017-01-27 11:05:38,NaN
-0.36391866,-0.39264908,9.682152,73.0,2017-01-27 11:05:39,NaN
-0.37349546,-0.39264908,9.682152,72.0,2017-01-27 11:05:40,NaN
-0.36391866,-0.38307226,9.691729,68.0,2017-01-27 11:05:41,NaN
-0.35434186,-0.38307226,9.682152,64.0,2017-01-27 11:05:42,NaN
-0.35434186,-0.38307226,9.701305,62.0,2017-01-27 11:05:43,NaN
-0.37349546,-0.40222588,9.701305,63.0,2017-01-27 11:05:44,NaN
-0.35434186,-0.38307226,9.682152,65.0,2017-01-27 11:05:45,NaN
-0.36391866,-0.38307226,9.682152,66.0,2017-01-27 11:05:46,NaN
-0.36391866,-0.39264908,9.682152,65.0,2017-01-27 11:05:47,NaN
-0.35434186,-0.39264908,9.701305,65.0,2017-01-27 11:05:48,NaN
-0.36391866,-0.39264908,9.691729,65.0,2017-01-27 11:05:49,NaN
