ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.442,-9.795,0.213,3.0,2017-04-16 17:44:15,58.01329413063221
-0.447,-9.795,0.17,3.0,2017-04-16 17:44:16,59.57527509975328
-0.447,-9.79,0.222,3.0,2017-04-16 17:44:17,60.487702041985244
-0.423,-9.819,0.251,3.0,2017-04-16 17:44:18,45.40447490033156
-0.485,-9.771,0.222,3.0,2017-04-16 17:44:19,42.90193582154156
-0.456,-9.795,0.227,3.0,2017-04-16 17:44:20,45.24626839344428
-0.499,-9.809,0.227,3.0,2017-04-16 17:44:21,42.472569627455805
-0.476,-9.795,0.251,3.0,2017-04-16 17:44:22,60.56958526744451
-0.476,-9.809,0.237,3.0,2017-04-16 17:44:23,56.18047461560036
-0.476,-9.795,0.194,3.0,2017-04-16 17:44:24,60.76256931558312
-0.562,-9.79,0.342,3.0,2017-04-16 17:44:25,60.36247390719158
-0.571,-9.795,0.313,3.0,2017-04-16 17:44:26,60.186266032180455
-0.557,-9.786,0.347,3.0,2017-04-16 17:44:27,61.51022031154794
-0.552,-9.786,0.328,3.0,2017-04-16 17:44:28,56.71996174218609
-0.571,-9.786,0.352,3.0,2017-04-16 17:44:29,55.93078309373168
-0.557,-9.781,0.347,3.0,2017-04-16 17:44:30,60.978909749212995
-0.562,-9.809,0.404,3.0,2017-04-16 17:44:31,62.927453257029214
-0.571,-9.781,0.385,3.0,2017-04-16 17:44:32,65.61013400440069
-0.562,-9.79,0.371,3.0,2017-04-16 17:44:34,62.01556934520227
-0.586,-9.776,0.399,3.0,2017-04-16 17:44:35,59.546784226781014
-0.566,-9.786,0.399,3.0,2017-04-16 17:44:36,61.729879143039774
-0.562,-9.786,0.409,3.0,2017-04-16 17:44:37,59.054323369585966
-0.595,-9.838,0.878,3.0,2017-04-16 17:44:38,56.90496546000658
3.032,-7.709,-6.505,4.0,2017-04-16 17:44:39,57.80365204330302
1.376,-6.818,-6.807,3.0,2017-04-16 17:44:40,57.43773567622363
2.137,-6.608,-7.046,2.0,2017-04-16 17:44:41,51.95586508384107
1.916,-6.531,-7.123,3.0,2017-04-16 17:44:42,59.53383865731386
2.199,-6.593,-6.893,3.0,2017-04-16 17:44:43,58.15390974692146
2.17,-6.675,-6.831,3.0,2017-04-16 17:44:44,50.619916143287
2.175,-6.665,-6.912,3.0,2017-04-16 17:44:45,49.67240751593447
2.189,-6.799,-6.654,3.0,2017-04-16 17:44:46,47.78240047599472
2.151,-6.833,-6.692,3.0,2017-04-16 17:44:47,51.203050003692
2.026,-6.785,-6.821,3.0,2017-04-16 17:44:48,54.859678523258495
2.012,-6.838,-6.793,3.0,2017-04-16 17:44:49,50.240251959979794
