ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-1.685,1.685,9.807,2.0,2017-05-18 23:01:54,47.23980776891
-2.451,2.451,9.653,2.0,2017-05-18 23:01:55,47.48515345188387
-1.685,1.992,9.347,2.0,2017-05-18 23:01:56,47.2888133728037
-1.838,2.604,9.653,2.0,2017-05-18 23:01:57,49.06031323508927
1.072,1.992,9.347,2.0,2017-05-18 23:01:58,48.770771146688354
2.298,2.145,8.887,2.0,2017-05-18 23:01:59,46.45186665792119
1.379,1.379,9.5,2.0,2017-05-18 23:02:00,47.0689663067747
1.992,0.919,8.274,2.0,2017-05-18 23:02:01,46.60438085099635
1.532,-0.459,10.726,2.0,2017-05-18 23:02:02,43.04686855694031
-0.612,0.0,9.807,2.0,2017-05-18 23:02:03,53.87382389649517
-0.459,0.153,9.807,3.0,2017-05-18 23:04:21,61.712408746616305
-0.459,0.153,9.807,2.0,2017-05-18 23:04:26,49.004602256783954
-0.459,0.153,9.807,2.0,2017-05-18 23:04:28,53.617291577813965
-0.459,0.153,9.807,4.0,2017-05-18 23:04:32,50.96332875767506
-0.459,0.153,9.807,4.0,2017-05-18 23:04:37,51.40973934882097
-0.459,0.153,9.807,3.0,2017-05-18 23:04:38,57.57230920902639
-0.459,0.153,9.807,4.0,2017-05-18 23:04:43,57.48473731253366
-0.459,0.153,9.807,4.0,2017-05-18 23:04:47,63.34616424659994
-0.459,0.153,9.807,4.0,2017-05-18 23:04:52,63.07624385189914
-0.459,0.153,9.807,3.0,2017-05-18 23:04:53,63.99714704466874
-0.459,0.153,9.807,4.0,2017-05-18 23:04:55,56.46834400380568
-0.459,0.153,9.807,2.0,2017-05-18 23:05:03,56.75025680087326
-0.459,0.153,9.807,2.0,2017-05-18 23:05:05,57.94291746333683
-0.459,0.153,9.807,3.0,2017-05-18 23:05:06,57.119224072157664
-0.459,0.153,9.807,2.0,2017-05-18 23:05:09,57.356594791539464
-0.459,0.153,9.807,2.0,2017-05-18 23:05:11,60.05303512107641
-0.459,0.153,9.807,4.0,2017-05-18 23:05:13,68.91470440870496
-0.459,0.153,9.807,2.0,2017-05-18 23:05:19,62.86632332944027
-0.459,0.153,9.807,4.0,2017-05-18 23:05:21,64.87182212074376
-0.459,0.153,9.807,2.0,2017-05-18 23:05:26,55.57446632549694
-0.459,0.153,9.807,4.0,2017-05-18 23:05:28,61.74293130144023
-0.459,0.153,9.807,2.0,2017-05-18 23:05:36,60.20719797948011
-0.459,0.153,9.807,4.0,2017-05-18 23:05:40,53.90333016641237
-0.459,0.153,9.807,2.0,2017-05-18 23:05:42,57.7316194692003
-0.459,0.153,9.807,4.0,2017-05-18 23:05:45,58.204954388423864
-0.459,0.153,9.807,4.0,2017-05-18 23:05:46,60.58900965256618
-0.459,0.153,9.807,2.0,2017-05-18 23:05:51,59.8564370873638
-0.459,0.0,9.807,2.0,2017-05-18 23:10:30,51.35409922711439
-0.459,0.153,9.807,3.0,2017-05-18 23:14:33,48.64841682010936
-0.459,0.153,9.807,3.0,2017-05-18 23:17:30,51.868278264925834
-0.612,0.153,9.807,2.0,2017-05-18 23:17:59,51.84636031674891
-0.459,0.153,9.96,2.0,2017-05-18 23:21:02,56.7247772541659
-0.459,0.153,9.807,3.0,2017-05-18 23:24:18,52.07944537863458
-0.766,0.306,7.048,2.0,2017-05-18 23:25:00,59.183579173754964
0.153,0.0,9.807,2.0,2017-05-18 23:25:01,42.07984583053025
0.612,0.0,9.807,2.0,2017-05-18 23:25:02,54.07615212540137
0.459,0.0,9.807,2.0,2017-05-18 23:25:03,48.58789554144836
-0.459,0.153,9.807,3.0,2017-05-18 23:25:12,49.97898039178285
-0.459,0.153,9.807,3.0,2017-05-18 23:26:15,65.45856267258478
-0.459,0.0,9.807,2.0,2017-05-18 23:42:06,65.77635026973672
-0.459,0.153,9.807,0.0,2017-05-18 23:50:54,48.16518550771213
-1.225,1.225,9.5,2.0,2017-05-18 23:50:55,45.95324371452888
1.532,0.919,9.194,2.0,2017-05-18 23:50:56,43.8998012168177
1.225,0.919,9.5,0.0,2017-05-18 23:50:57,41.695734150524004
1.225,0.919,9.653,0.0,2017-05-18 23:50:58,43.198043264357075
1.225,1.225,9.5,2.0,2017-05-18 23:50:59,48.006506534623135
1.072,1.379,9.5,2.0,2017-05-18 23:51:00,49.12172816866759
0.919,0.919,9.5,2.0,2017-05-18 23:51:01,44.66997389055197
1.072,1.532,9.96,2.0,2017-05-18 23:51:02,44.302921384462195
1.379,1.992,9.347,2.0,2017-05-18 23:51:03,44.52919177284095
1.379,1.379,9.5,0.0,2017-05-18 23:51:04,45.18269457050725
1.225,1.532,9.653,2.0,2017-05-18 23:51:05,43.84850236168495
1.379,1.379,9.347,2.0,2017-05-18 23:51:06,45.731618452788226
1.532,0.919,9.5,2.0,2017-05-18 23:51:07,44.77735979494368
1.685,1.532,9.5,2.0,2017-05-18 23:51:08,45.4832967549725
1.685,1.072,9.5,2.0,2017-05-18 23:51:09,45.90669630123992
1.685,1.225,9.653,2.0,2017-05-18 23:51:10,45.06474336441415
1.379,1.225,9.347,2.0,2017-05-18 23:51:11,46.30705577040785
-2.145,1.072,10.879,0.0,2017-05-18 23:51:12,45.58465749143505
-0.459,0.153,9.807,0.0,2017-05-18 23:51:14,46.27502288387191
