ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.903,-0.019,8.571,5.0,2016-11-13 08:18:24,NaN
4.529,-0.124,8.552,4.0,2016-11-13 08:18:25,NaN
4.443,0.076,8.475,5.0,2016-11-13 08:18:27,NaN
4.941,-0.143,8.37,5.0,2016-11-13 08:18:28,NaN
4.999,-0.143,8.303,5.0,2016-11-13 08:18:29,NaN
4.319,-1.197,8.59,4.0,2016-11-13 08:18:30,NaN
5.085,-0.66,8.226,4.0,2016-11-13 08:18:31,NaN
5.171,-0.517,8.293,5.0,2016-11-13 08:18:32,NaN
5.008,-0.699,8.14,4.0,2016-11-13 08:18:33,NaN
4.893,0.756,8.437,6.0,2016-11-13 08:18:34,NaN
4.549,0.612,8.59,5.0,2016-11-13 08:18:35,NaN
4.941,0.153,8.408,5.0,2016-11-13 08:18:36,NaN
5.123,0.162,8.207,8.0,2016-11-13 08:18:37,NaN
5.219,0.105,8.083,5.0,2016-11-13 08:18:38,NaN
1.925,0.593,9.778,6.0,2016-11-13 08:18:39,NaN
1.676,0.919,9.404,6.0,2016-11-13 08:18:40,NaN
1.771,0.737,9.443,5.0,2016-11-13 08:18:41,NaN
1.857,0.785,9.376,6.0,2016-11-13 08:18:42,NaN
1.829,0.852,9.356,5.0,2016-11-13 08:18:43,NaN
1.771,0.871,9.366,5.0,2016-11-13 08:18:44,NaN
1.771,0.9,9.385,5.0,2016-11-13 08:18:45,NaN
1.752,0.814,9.414,5.0,2016-11-13 08:18:46,NaN
1.771,0.833,9.395,6.0,2016-11-13 08:18:47,NaN
1.963,0.928,9.443,7.0,2016-11-13 08:18:48,NaN
1.714,1.187,8.954,6.0,2016-11-13 08:18:49,NaN
1.101,0.622,9.864,5.0,2016-11-13 08:18:50,NaN
0.967,1.264,9.376,5.0,2016-11-13 08:18:51,NaN
1.819,1.455,9.318,5.0,2016-11-13 08:18:52,NaN
2.739,2.202,8.964,5.0,2016-11-13 08:18:53,NaN
2.758,2.011,8.906,6.0,2016-11-13 08:18:54,NaN
2.691,1.714,8.973,5.0,2016-11-13 08:18:55,NaN
2.825,1.714,8.973,4.0,2016-11-13 08:18:56,NaN
2.825,1.666,8.973,5.0,2016-11-13 08:18:57,NaN
2.968,1.656,8.925,6.0,2016-11-13 08:18:58,NaN
2.815,1.628,8.954,6.0,2016-11-13 08:18:59,NaN
2.796,1.618,8.983,6.0,2016-11-13 08:19:00,NaN
2.892,1.608,8.992,6.0,2016-11-13 08:19:01,NaN
2.7,1.58,9.04,3.0,2016-11-13 08:19:02,NaN
2.748,1.618,8.992,6.0,2016-11-13 08:19:03,NaN
2.834,1.618,8.935,4.0,2016-11-13 08:19:04,NaN
2.825,1.608,8.964,5.0,2016-11-13 08:19:06,NaN
2.748,1.561,9.012,5.0,2016-11-13 08:19:07,NaN
2.748,1.589,9.021,6.0,2016-11-13 08:19:08,NaN
2.796,1.57,8.973,5.0,2016-11-13 08:19:09,NaN
2.758,1.57,8.973,7.0,2016-11-13 08:19:10,NaN
2.758,1.589,9.021,4.0,2016-11-13 08:19:11,NaN
2.7,1.561,9.04,3.0,2016-11-13 08:19:12,NaN
2.844,1.57,8.983,5.0,2016-11-13 08:19:13,NaN
2.786,1.561,8.992,6.0,2016-11-13 08:19:14,NaN
2.595,1.541,9.002,6.0,2016-11-13 08:19:15,NaN
2.777,1.57,9.012,5.0,2016-11-13 08:19:16,NaN
2.767,1.599,9.002,6.0,2016-11-13 08:19:17,NaN
2.729,1.532,8.983,4.0,2016-11-13 08:19:18,NaN
2.729,1.522,9.04,8.0,2016-11-13 08:19:19,NaN
2.834,1.532,8.954,6.0,2016-11-13 08:19:20,NaN
2.863,1.57,8.954,5.0,2016-11-13 08:19:21,NaN
4.673,0.689,7.872,7.0,2016-11-13 08:19:22,NaN
3.189,1.13,8.925,6.0,2016-11-13 08:19:23,NaN
3.189,1.082,9.021,5.0,2016-11-13 08:19:24,NaN
3.122,1.072,8.992,5.0,2016-11-13 08:19:25,NaN
3.237,1.082,8.887,6.0,2016-11-13 08:19:26,NaN
3.045,1.158,9.012,4.0,2016-11-13 08:19:27,NaN
2.882,1.139,8.992,6.0,2016-11-13 08:19:28,NaN
2.901,1.072,8.887,7.0,2016-11-13 08:19:29,NaN
2.796,0.996,9.05,5.0,2016-11-13 08:19:30,NaN
2.949,1.024,9.069,6.0,2016-11-13 08:19:31,NaN
4.012,1.139,8.973,5.0,2016-11-13 08:19:32,NaN
4.635,-1.743,8.561,5.0,2016-11-13 08:19:33,NaN
6.799,-2.394,6.847,4.0,2016-11-13 08:19:34,NaN
6.56,-1.982,7.288,4.0,2016-11-13 08:19:35,NaN
6.234,-1.944,7.479,4.0,2016-11-13 08:19:36,NaN
6.263,-1.972,7.297,4.0,2016-11-13 08:19:37,NaN
6.158,-1.714,7.364,4.0,2016-11-13 08:19:38,NaN
6.167,-1.733,7.441,3.0,2016-11-13 08:19:39,NaN
6.34,-1.723,7.24,5.0,2016-11-13 08:19:40,NaN
6.177,-1.771,7.47,5.0,2016-11-13 08:19:41,NaN
6.253,-1.666,7.364,6.0,2016-11-13 08:19:42,NaN
6.215,-1.781,7.364,6.0,2016-11-13 08:19:43,NaN
6.091,-1.8,7.47,5.0,2016-11-13 08:19:44,NaN
6.081,-1.618,7.537,6.0,2016-11-13 08:19:45,NaN
6.177,-1.704,7.374,5.0,2016-11-13 08:19:46,NaN
6.138,-1.589,7.537,3.0,2016-11-13 08:19:47,NaN
5.899,-1.541,7.786,4.0,2016-11-13 08:19:48,NaN
5.583,-2.47,6.991,8.0,2016-11-13 08:19:49,NaN
6.378,-3.217,5.286,5.0,2016-11-13 08:19:51,NaN
3.227,-1.723,7.939,5.0,2016-11-13 08:19:52,NaN
2.672,3.754,6.713,4.0,2016-11-13 08:19:53,NaN
3.706,1.647,8.743,7.0,2016-11-13 08:19:54,NaN
4.453,1.024,8.494,6.0,2016-11-13 08:19:55,NaN
4.395,0.574,8.466,6.0,2016-11-13 08:19:56,NaN
5.401,1.407,7.786,4.0,2016-11-13 08:19:57,NaN
5.458,1.388,7.69,5.0,2016-11-13 08:19:58,NaN
5.439,1.35,7.767,4.0,2016-11-13 08:19:59,NaN
5.717,1.312,7.68,6.0,2016-11-13 08:20:00,NaN
5.564,1.312,7.623,4.0,2016-11-13 08:20:01,NaN
5.478,1.388,7.709,4.0,2016-11-13 08:20:02,NaN
5.516,1.331,7.767,6.0,2016-11-13 08:20:03,NaN
5.315,1.426,7.843,4.0,2016-11-13 08:20:04,NaN
5.564,1.426,7.767,5.0,2016-11-13 08:20:05,NaN
5.478,1.398,7.767,6.0,2016-11-13 08:20:06,NaN
5.487,1.398,7.862,5.0,2016-11-13 08:20:07,NaN
5.296,1.57,7.795,5.0,2016-11-13 08:20:08,NaN
5.353,1.264,7.996,4.0,2016-11-13 08:20:09,NaN
5.851,1.245,7.556,6.0,2016-11-13 08:20:10,NaN
5.775,1.494,7.489,4.0,2016-11-13 08:20:11,NaN
5.842,1.446,7.604,4.0,2016-11-13 08:20:12,NaN
5.889,1.407,7.134,6.0,2016-11-13 08:20:13,NaN
5.593,1.637,7.278,6.0,2016-11-13 08:20:14,NaN
5.765,1.465,7.489,6.0,2016-11-13 08:20:15,NaN
5.937,1.264,7.383,4.0,2016-11-13 08:20:16,NaN
5.861,1.158,7.537,6.0,2016-11-13 08:20:17,NaN
5.832,1.072,7.47,4.0,2016-11-13 08:20:18,NaN
5.803,1.082,7.431,6.0,2016-11-13 08:20:19,NaN
5.822,1.034,7.594,6.0,2016-11-13 08:20:20,NaN
6.024,0.996,7.814,6.0,2016-11-13 08:20:21,NaN
5.909,1.206,7.422,6.0,2016-11-13 08:20:22,NaN
5.918,1.12,7.546,6.0,2016-11-13 08:20:23,NaN
6.071,1.043,7.623,5.0,2016-11-13 08:20:24,NaN
6.541,1.005,7.115,4.0,2016-11-13 08:20:25,NaN
6.684,1.063,6.809,6.0,2016-11-13 08:20:26,NaN
6.589,0.957,6.885,5.0,2016-11-13 08:20:27,NaN
6.694,0.957,6.933,4.0,2016-11-13 08:20:28,NaN
6.416,0.986,7.01,5.0,2016-11-13 08:20:30,NaN
6.502,0.814,7.077,5.0,2016-11-13 08:20:31,NaN
6.368,1.034,7.202,6.0,2016-11-13 08:20:32,NaN
6.512,0.871,7.096,6.0,2016-11-13 08:20:33,NaN
6.579,0.861,7.221,5.0,2016-11-13 08:20:34,NaN
6.56,0.919,6.818,5.0,2016-11-13 08:20:35,NaN
6.617,1.024,6.876,5.0,2016-11-13 08:20:36,NaN
6.483,1.015,7.182,6.0,2016-11-13 08:20:37,NaN
6.397,1.235,6.665,6.0,2016-11-13 08:20:38,NaN
6.646,1.168,6.943,5.0,2016-11-13 08:20:39,NaN
6.608,1.235,6.943,4.0,2016-11-13 08:20:40,NaN
6.531,1.235,6.847,6.0,2016-11-13 08:20:41,NaN
6.522,1.273,6.732,6.0,2016-11-13 08:20:42,NaN
6.809,1.235,6.799,4.0,2016-11-13 08:20:43,NaN
6.866,1.177,6.723,5.0,2016-11-13 08:20:44,NaN
6.809,1.283,6.617,5.0,2016-11-13 08:20:45,NaN
6.885,1.235,6.732,3.0,2016-11-13 08:20:46,NaN
7.077,1.177,6.694,4.0,2016-11-13 08:20:47,NaN
6.914,1.426,6.589,5.0,2016-11-13 08:20:48,NaN
6.818,1.407,6.55,4.0,2016-11-13 08:20:49,NaN
6.818,1.388,6.684,5.0,2016-11-13 08:20:50,NaN
6.895,1.474,6.531,5.0,2016-11-13 08:20:51,NaN
6.838,1.503,6.531,5.0,2016-11-13 08:20:52,NaN
6.914,1.436,6.569,5.0,2016-11-13 08:20:53,NaN
6.991,1.388,6.55,6.0,2016-11-13 08:20:54,NaN
7.077,1.398,6.522,4.0,2016-11-13 08:20:55,NaN
6.876,1.503,6.493,4.0,2016-11-13 08:20:56,NaN
7.096,1.283,6.675,5.0,2016-11-13 08:20:57,NaN
6.924,1.417,6.474,5.0,2016-11-13 08:20:58,NaN
7.01,1.407,6.32,5.0,2016-11-13 08:20:59,NaN
6.761,1.522,6.033,6.0,2016-11-13 08:21:00,NaN
6.991,1.398,6.474,5.0,2016-11-13 08:21:01,NaN
6.905,1.455,6.809,5.0,2016-11-13 08:21:02,NaN
6.905,1.436,6.502,7.0,2016-11-13 08:21:03,NaN
7.058,1.484,6.426,4.0,2016-11-13 08:21:04,NaN
7.115,1.264,6.617,4.0,2016-11-13 08:21:05,NaN
7.058,1.407,6.483,6.0,2016-11-13 08:21:06,NaN
6.981,1.446,6.445,4.0,2016-11-13 08:21:07,NaN
6.953,1.522,6.426,4.0,2016-11-13 08:21:08,NaN
7.039,1.168,6.847,5.0,2016-11-13 08:21:09,NaN
7.096,1.158,6.847,6.0,2016-11-13 08:21:10,NaN
6.761,1.522,6.397,6.0,2016-11-13 08:21:11,NaN
6.78,1.561,6.56,5.0,2016-11-13 08:21:13,NaN
6.857,1.417,6.636,4.0,2016-11-13 08:21:14,NaN
6.771,1.446,6.598,4.0,2016-11-13 08:21:15,NaN
4.52,-0.536,8.475,7.0,2016-11-13 08:21:16,NaN
0.134,2.288,8.935,5.0,2016-11-13 08:21:17,NaN
0.009,2.509,9.05,4.0,2016-11-13 08:21:18,NaN
0.019,2.662,9.165,4.0,2016-11-13 08:21:19,NaN
0.517,2.47,9.356,5.0,2016-11-13 08:21:20,NaN
0.478,2.346,9.194,3.0,2016-11-13 08:21:21,NaN
0.354,2.288,9.251,4.0,2016-11-13 08:21:22,NaN
0.239,2.202,9.395,4.0,2016-11-13 08:21:23,NaN
0.344,2.03,9.337,4.0,2016-11-13 08:21:24,NaN
0.363,2.039,9.318,5.0,2016-11-13 08:21:25,NaN
0.249,2.087,9.27,4.0,2016-11-13 08:21:26,NaN
0.153,2.164,9.27,6.0,2016-11-13 08:21:27,NaN
0.143,2.135,9.289,5.0,2016-11-13 08:21:28,NaN
0.306,2.164,9.222,4.0,2016-11-13 08:21:29,NaN
0.095,2.183,9.222,5.0,2016-11-13 08:21:30,NaN
0.296,2.135,9.308,2.0,2016-11-13 08:21:31,NaN
0.354,2.451,9.184,7.0,2016-11-13 08:21:32,NaN
0.143,2.202,9.232,2.0,2016-11-13 08:21:33,NaN
1.292,1.388,9.931,6.0,2016-11-13 08:21:34,NaN
4.913,0.565,4.462,5.0,2016-11-13 08:21:35,NaN
7.0,0.383,5.631,6.0,2016-11-13 08:21:36,NaN
7.786,-0.057,5.564,5.0,2016-11-13 08:21:37,NaN
7.977,0.057,5.458,6.0,2016-11-13 08:21:38,NaN
8.217,-0.019,4.989,5.0,2016-11-13 08:21:39,NaN
8.198,0.162,5.573,5.0,2016-11-13 08:21:40,NaN
8.073,0.086,5.391,4.0,2016-11-13 08:21:41,NaN
7.968,0.038,5.602,6.0,2016-11-13 08:21:42,NaN
8.054,0.086,5.516,5.0,2016-11-13 08:21:43,NaN
8.226,0.105,5.391,5.0,2016-11-13 08:21:44,NaN
8.188,0.229,5.209,6.0,2016-11-13 08:21:45,NaN
8.198,0.143,5.066,5.0,2016-11-13 08:21:46,NaN
8.312,0.296,5.2,3.0,2016-11-13 08:21:47,NaN
7.891,0.028,5.746,7.0,2016-11-13 08:21:48,NaN
8.035,0.086,5.679,7.0,2016-11-13 08:21:49,NaN
8.063,0.009,5.545,7.0,2016-11-13 08:21:50,NaN
8.159,0.067,5.305,5.0,2016-11-13 08:21:52,NaN
8.159,0.009,5.487,6.0,2016-11-13 08:21:53,NaN
8.159,0.086,5.554,4.0,2016-11-13 08:21:54,NaN
8.265,-0.114,5.334,5.0,2016-11-13 08:21:55,NaN
7.949,0.306,5.468,6.0,2016-11-13 08:21:56,NaN
7.968,0.21,5.411,5.0,2016-11-13 08:21:57,NaN
8.121,0.028,5.573,6.0,2016-11-13 08:21:58,NaN
8.006,0.249,5.554,4.0,2016-11-13 08:21:59,NaN
7.987,0.201,5.593,5.0,2016-11-13 08:22:00,NaN
7.977,0.373,5.583,6.0,2016-11-13 08:22:01,NaN
8.217,0.229,5.573,6.0,2016-11-13 08:22:02,NaN
8.13,0.249,5.554,5.0,2016-11-13 08:22:03,NaN
8.035,0.402,5.391,7.0,2016-11-13 08:22:04,NaN
7.747,0.498,5.909,5.0,2016-11-13 08:22:05,NaN
7.872,0.421,5.822,6.0,2016-11-13 08:22:06,NaN
8.083,0.268,5.746,8.0,2016-11-13 08:22:07,NaN
7.91,0.392,5.612,6.0,2016-11-13 08:22:08,NaN
7.958,0.287,5.516,4.0,2016-11-13 08:22:09,NaN
7.929,0.258,5.899,5.0,2016-11-13 08:22:10,NaN
8.063,0.258,5.918,5.0,2016-11-13 08:22:11,NaN
7.977,0.258,5.593,6.0,2016-11-13 08:22:12,NaN
8.073,0.239,5.621,6.0,2016-11-13 08:22:13,NaN
7.996,0.287,5.679,5.0,2016-11-13 08:22:14,NaN
7.977,0.239,5.65,4.0,2016-11-13 08:22:15,NaN
7.91,0.306,5.669,4.0,2016-11-13 08:22:16,NaN
7.949,0.162,5.593,5.0,2016-11-13 08:22:17,NaN
7.834,0.249,5.669,6.0,2016-11-13 08:22:18,NaN
8.102,0.076,5.736,5.0,2016-11-13 08:22:19,NaN
7.853,0.306,5.583,4.0,2016-11-13 08:22:20,NaN
7.881,0.296,5.746,5.0,2016-11-13 08:22:21,NaN
7.862,0.325,5.66,6.0,2016-11-13 08:22:22,NaN
7.834,0.373,5.775,7.0,2016-11-13 08:22:23,NaN
7.949,0.335,5.602,4.0,2016-11-13 08:22:24,NaN
8.044,0.277,5.545,5.0,2016-11-13 08:22:25,NaN
7.814,0.344,5.813,5.0,2016-11-13 08:22:26,NaN
8.121,0.325,5.593,5.0,2016-11-13 08:22:27,NaN
7.862,0.373,5.64,7.0,2016-11-13 08:22:28,NaN
7.843,0.363,5.583,5.0,2016-11-13 08:22:29,NaN
7.939,0.268,5.832,7.0,2016-11-13 08:22:30,NaN
7.91,0.363,5.66,7.0,2016-11-13 08:22:31,NaN
7.996,0.268,5.602,5.0,2016-11-13 08:22:33,NaN
7.958,0.229,5.822,5.0,2016-11-13 08:22:34,NaN
7.853,0.287,5.775,7.0,2016-11-13 08:22:35,NaN
7.949,0.172,5.909,6.0,2016-11-13 08:22:36,NaN
7.968,0.124,6.024,4.0,2016-11-13 08:22:37,NaN
7.977,0.153,6.186,6.0,2016-11-13 08:22:38,NaN
7.853,0.258,5.918,5.0,2016-11-13 08:22:39,NaN
7.671,0.258,6.033,6.0,2016-11-13 08:22:40,NaN
7.776,0.153,5.947,6.0,2016-11-13 08:22:41,NaN
7.747,0.239,5.956,7.0,2016-11-13 08:22:42,NaN
7.776,0.201,5.995,8.0,2016-11-13 08:22:43,NaN
7.891,0.306,5.794,8.0,2016-11-13 08:22:44,NaN
7.757,0.335,5.765,5.0,2016-11-13 08:22:45,NaN
7.853,0.316,6.004,5.0,2016-11-13 08:22:46,NaN
7.604,0.612,5.679,6.0,2016-11-13 08:22:47,NaN
7.776,0.565,5.966,6.0,2016-11-13 08:22:48,NaN
7.709,0.699,5.899,4.0,2016-11-13 08:22:49,NaN
7.69,0.632,5.889,7.0,2016-11-13 08:22:50,NaN
7.767,0.593,5.87,7.0,2016-11-13 08:22:51,NaN
7.652,0.641,5.813,7.0,2016-11-13 08:22:52,NaN
7.671,0.641,5.87,6.0,2016-11-13 08:22:53,NaN
7.642,0.593,5.966,7.0,2016-11-13 08:22:54,NaN
7.92,0.459,5.88,6.0,2016-11-13 08:22:55,NaN
7.719,0.708,5.803,7.0,2016-11-13 08:22:56,NaN
7.652,0.708,5.899,6.0,2016-11-13 08:22:57,NaN
7.738,0.67,5.966,6.0,2016-11-13 08:22:58,NaN
7.69,0.584,6.004,7.0,2016-11-13 08:22:59,NaN
7.652,0.718,5.947,6.0,2016-11-13 08:23:00,NaN
7.738,0.66,5.813,5.0,2016-11-13 08:23:01,NaN
7.824,0.67,5.909,6.0,2016-11-13 08:23:02,NaN
7.776,0.507,5.842,5.0,2016-11-13 08:23:03,NaN
7.929,0.584,5.66,6.0,2016-11-13 08:23:04,NaN
7.795,0.689,5.746,7.0,2016-11-13 08:23:05,NaN
7.546,0.852,5.621,6.0,2016-11-13 08:23:06,NaN
7.786,0.727,5.87,5.0,2016-11-13 08:23:07,NaN
7.824,0.641,5.832,5.0,2016-11-13 08:23:08,NaN
7.652,0.842,5.746,7.0,2016-11-13 08:23:09,NaN
7.767,0.632,5.947,6.0,2016-11-13 08:23:10,NaN
7.805,0.498,5.956,6.0,2016-11-13 08:23:12,NaN
7.221,0.593,6.589,7.0,2016-11-13 08:23:13,NaN
7.125,0.258,6.751,7.0,2016-11-13 08:23:14,NaN
6.847,0.354,6.885,6.0,2016-11-13 08:23:15,NaN
6.914,1.723,6.454,5.0,2016-11-13 08:23:16,NaN
7.393,1.063,5.621,5.0,2016-11-13 08:23:17,NaN
7.968,0.928,5.573,5.0,2016-11-13 08:23:18,NaN
8.475,1.12,4.74,4.0,2016-11-13 08:23:19,NaN
8.705,1.063,4.338,6.0,2016-11-13 08:23:20,NaN
8.734,0.986,4.28,5.0,2016-11-13 08:23:21,NaN
8.734,1.015,4.166,5.0,2016-11-13 08:23:22,NaN
8.734,1.053,4.166,5.0,2016-11-13 08:23:23,NaN
8.696,0.948,4.156,5.0,2016-11-13 08:23:24,NaN
8.801,0.928,4.223,4.0,2016-11-13 08:23:25,NaN
8.791,1.024,4.051,4.0,2016-11-13 08:23:26,NaN
8.82,1.015,4.003,5.0,2016-11-13 08:23:27,NaN
8.83,1.072,3.964,3.0,2016-11-13 08:23:28,NaN
9.05,0.775,5.133,6.0,2016-11-13 08:23:29,NaN
9.146,0.842,3.658,5.0,2016-11-13 08:23:30,NaN
9.05,0.986,3.668,4.0,2016-11-13 08:23:31,NaN
9.117,1.063,3.38,5.0,2016-11-13 08:23:32,NaN
9.098,1.034,3.572,4.0,2016-11-13 08:23:33,NaN
9.146,1.063,3.572,3.0,2016-11-13 08:23:34,NaN
9.059,1.149,3.409,5.0,2016-11-13 08:23:35,NaN
9.136,1.11,3.476,6.0,2016-11-13 08:23:36,NaN
9.136,1.139,3.419,5.0,2016-11-13 08:23:37,NaN
9.146,1.149,3.466,5.0,2016-11-13 08:23:38,NaN
9.012,1.522,3.332,4.0,2016-11-13 08:23:39,NaN
9.194,0.919,2.93,5.0,2016-11-13 08:23:40,NaN
9.136,1.13,3.514,6.0,2016-11-13 08:23:41,NaN
9.155,1.158,3.61,5.0,2016-11-13 08:23:42,NaN
9.002,1.292,3.553,4.0,2016-11-13 08:23:43,NaN
