ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.08029175,-0.3922577,9.857513,22.0,-0.097165994,-0.41083625,9.797559,-0.002608575,-5.016327E-4,0.008163452,-0.020376105,-0.006952801,0.53197336,2017-10-29 22:48:40,71.82551310861172
-0.08029175,-0.43148804,9.896744,24.0,-0.075238995,-0.40580788,9.797961,-0.004491441,-0.022652686,0.025686264,-0.019523999,-0.007862571,0.5362822,2017-10-29 22:48:41,54.92231868681276
-0.13912964,-0.3334198,9.896744,24.0,-0.081135504,-0.40619993,9.797898,-0.018523283,0.034769118,-0.047873497,-0.019730514,-0.0075459075,0.5331271,2017-10-29 22:48:42,59.92066056140375
-0.119506836,-0.35302734,9.857513,25.0,-0.10106302,-0.403852,9.79781,0.0409336,0.013750285,0.0073976517,-0.020199284,-0.006536135,0.5295079,2017-10-29 22:48:43,61.16969619901958
-0.054138184,-0.35302734,9.896744,26.0,-0.061248038,-0.374446,9.799308,0.0076313503,0.024606884,0.013999939,-0.017774343,-0.007645089,0.5381269,2017-10-29 22:48:44,31.02219786128199
-0.119506836,-0.47070313,9.857513,26.0,-0.09442888,-0.45824093,9.795483,-0.024295077,-0.02828589,0.020050049,-0.02236094,-0.00832819,0.5308241,2017-10-29 22:48:45,30.243015512369663
-0.119506836,-0.43148804,9.837906,25.0,-0.09649807,-0.4010023,9.797973,0.016878389,-0.008070171,0.05015564,-0.019909887,-0.0067833844,0.5348935,2017-10-29 22:48:46,53.00761759752858
-0.09989929,-0.3922577,9.837906,25.0,-0.081410065,-0.41757914,9.797418,-0.01798439,0.027910918,-0.020266533,-0.020277876,-0.0077167503,0.52781284,2017-10-29 22:48:47,66.89713502787127
-0.08029175,-0.43148804,9.877136,25.0,-0.09986733,-0.4165916,9.797289,-0.018953338,0.0075886846,0.012532234,-0.020657046,-0.0071126325,0.5368833,2017-10-29 22:48:48,62.327875180012015
-0.09989929,-0.3922577,9.837906,25.0,-0.08156963,-0.39818877,9.7982235,-0.017958269,0.007744074,0.053908348,-0.019387279,-0.0073338035,0.53420144,2017-10-29 22:48:49,61.24598763562159
-0.08029175,-0.3922577,9.877136,28.0,-0.07877643,-0.427333,9.797018,-0.0015154183,0.0154672265,0.021292686,-0.020546703,-0.00830179,0.53637,2017-10-29 22:48:50,61.468637898918445
-0.08029175,-0.3726349,9.837906,29.0,-0.10358022,-0.39528504,9.798133,-0.0353681,0.042949647,0.0030136108,-0.019809725,-0.006467953,0.541087,2017-10-29 22:48:51,62.88258611050662
-0.09989929,-0.3726349,9.896744,27.0,-0.09382482,-0.43239853,9.796663,-0.02560021,0.0012874901,0.03270054,-0.02126219,-0.007556262,0.5269268,2017-10-29 22:48:52,51.63276593327177
-0.09989929,-0.41186523,9.779068,28.0,-0.100925125,-0.4313446,9.796639,8.8861585E-4,0.015538484,-0.022475243,-0.021387987,-0.0072774524,0.5291975,2017-10-29 22:48:53,29.93797762404402
-0.08029175,-0.40533447,9.818298,28.0,-0.07860312,-0.3921845,9.79849,-0.0012308955,-0.010866165,-0.037251472,-0.019059058,-0.0072677634,0.53286225,2017-10-29 22:48:54,12.171136490527179
-0.08029175,-0.45109558,9.75946,28.0,-0.10097647,-0.40984985,9.797562,0.0015100092,0.01934895,-0.040883064,-0.020414164,-0.006829868,0.5348037,2017-10-29 22:48:55,60.09861767933699
-0.060668945,-0.43148804,9.798676,27.0,-0.07422698,-0.42047343,9.797351,-0.0057949126,-0.029093534,-0.034293175,-0.020133413,-0.008293888,0.535706,2017-10-29 22:48:56,62.47074657389567
-0.119506836,-0.43148804,9.837906,27.0,-0.1244857,-0.4148721,9.79708,-0.014424674,-0.015885174,0.02357006,-0.02127471,-0.0059448644,0.5344348,2017-10-29 22:48:57,45.3990385013152
-0.021438599,-0.45109558,9.779068,27.0,-0.105040595,-0.412806,9.797395,0.025155932,0.0025405884,0.002541542,-0.02057821,-0.0069590877,0.54393405,2017-10-29 22:48:58,58.11949958074226
-0.09989929,-0.45109558,9.857513,27.0,-0.098329075,-0.3907925,9.7983675,0.018449679,-0.03905672,0.03767872,-0.019514859,-0.0064407466,0.5355427,2017-10-29 22:48:59,25.87770578225401
-0.08029175,-0.3726349,9.818298,27.0,-0.10361968,-0.41490462,9.797321,-0.015653446,-0.01564759,-0.0011205673,-0.02072166,-0.006800937,0.5326382,2017-10-29 22:49:00,57.67761918324788
-0.0018310547,-0.41186523,9.857513,28.0,-0.076018214,-0.38555098,9.798774,0.07467174,-0.02385658,-0.0037221909,-0.01870123,-0.0072020725,0.53300726,2017-10-29 22:49:01,54.12543670746694
-0.060668945,-0.41186523,9.837906,27.0,-0.07686607,-0.4328388,9.796792,0.036357924,0.024088979,-0.029399872,-0.020781899,-0.008411254,0.5313398,2017-10-29 22:49:02,65.01228875802295
-0.0410614,-0.3726349,9.818298,27.0,-0.06488763,-0.37412924,9.799296,-0.015023015,0.023299277,0.020285606,-0.017849764,-0.007505871,0.5393484,2017-10-29 22:49:03,59.787408977509074
-0.09989929,-0.43148804,9.877136,27.0,-0.09733928,-0.38415885,9.798639,-0.0020477027,-0.0060769618,0.026925087,-0.019172333,-0.0063918633,0.53948945,2017-10-29 22:49:04,44.60623927336097
-0.15873718,-0.3922577,9.916367,27.0,-0.096765205,-0.41466835,9.797401,-0.022466317,-0.015639901,0.012629509,-0.020493537,-0.007181289,0.5363865,2017-10-29 22:49:05,47.97870727017128
-0.08029175,-0.3726349,9.798676,27.0,-0.10082673,-0.41118595,9.797507,0.02079726,-0.038840026,0.014912605,-0.020441812,-0.0069493363,0.53796077,2017-10-29 22:49:06,56.76583289101509
-0.09989929,-0.3726349,9.857513,27.0,-0.08943839,-0.3963651,9.798228,0.029051654,-0.014249444,0.008760452,-0.019532563,-0.006918185,0.5330443,2017-10-29 22:49:07,59.90210858102998
-0.13912964,-0.3726349,9.857513,29.0,-0.10799241,-0.43501997,9.796402,-0.011011519,-0.033657342,0.015491486,-0.021729061,-0.0070981258,0.53025544,2017-10-29 22:49:08,55.31731349183188
-0.09989929,-0.43148804,9.818298,28.0,-0.08130079,-0.39740428,9.798258,0.0011360869,-0.01383993,0.024336815,-0.019347271,-0.007320967,0.534069,2017-10-29 22:49:09,35.64954782966497
-0.08029175,-0.43148804,9.877136,28.0,-0.10011194,-0.40985203,9.79757,0.039697222,-9.7242E-4,-0.004152298,-0.020379003,-0.0069017196,0.53623444,2017-10-29 22:49:10,34.445144254935386
-0.060668945,-0.47070313,9.857513,28.0,-0.06047042,-0.4061803,9.798048,1.0252744E-4,0.015944779,0.030308723,-0.019146211,-0.008485354,0.5352682,2017-10-29 22:49:11,27.123826567881387
-0.08029175,-0.45109558,9.75946,28.0,-0.066816725,-0.41932753,9.797453,-0.0133326575,0.008355767,-0.01965332,-0.019969635,-0.008374551,0.5269061,2017-10-29 22:49:12,15.057009790540167
-0.09989929,-0.43148804,9.798676,28.0,-0.08411947,-0.4204563,9.797272,-0.015481204,-0.009539127,-0.052983284,-0.02047988,-0.0076652383,0.5273275,2017-10-29 22:49:13,60.81651380209067
-0.09989929,-0.45109558,9.837906,28.0,-0.10378363,-0.43313342,9.796531,-0.015596144,-0.03703943,-0.029456139,-0.021533826,-0.0072283032,0.5302283,2017-10-29 22:49:14,68.20445069938386
-0.10644531,-0.3791809,9.844452,27.0,-0.07845597,-0.410907,9.797724,-0.0016268641,0.05897385,0.072930336,-0.019774139,-0.008007002,0.54237294,2017-10-29 22:49:15,68.39160637181988
-0.08029175,-0.43148804,9.87059,28.0,-0.06425362,-0.39025402,9.798672,-0.020097379,0.028622448,-0.0134391785,-0.017946722,-0.007842868,0.5382068,2017-10-29 22:49:16,62.01250397541567
-0.09989929,-0.3922577,9.837906,28.0,-0.081146665,-0.41963747,9.797332,-0.018694818,0.027678728,-0.025242805,-0.020307658,-0.007919096,0.5334581,2017-10-29 22:49:17,67.36125622009187
-0.09989929,-0.47070313,9.837906,28.0,-0.12692347,-0.42890078,9.796444,-0.051164374,-0.0017192364,0.0020275116,-0.02189872,-0.0063872887,0.54076797,2017-10-29 22:49:18,27.908204433559384
-0.060668945,-0.45109558,9.857513,28.0,-0.07647321,-0.38035244,9.798973,0.035838537,0.009839982,0.0038604736,-0.018421143,-0.0072172936,0.5410623,2017-10-29 22:49:19,43.40185865867868
-0.060668945,-0.49032593,9.857513,29.0,-0.105890475,-0.42434195,9.796893,-0.012648679,-0.022875756,0.02994442,-0.021150827,-0.007080223,0.5374512,2017-10-29 22:49:20,41.44425087859826
-0.0410614,-0.41186523,9.779068,29.0,-0.08432247,-0.44449356,9.796208,0.0040742382,-0.025980145,-0.0025892258,-0.021523317,-0.0083137965,0.5277294,2017-10-29 22:49:21,29.496903101436814
-0.119506836,-0.41186523,9.877136,29.0,-0.055721916,-0.39505902,9.798532,0.014857557,0.0041983426,0.024333,-0.018555468,-0.008345892,0.5334412,2017-10-29 22:49:22,27.441352292828558
-0.09989929,-0.45109558,9.857513,28.0,-0.09832802,-0.44132262,9.796222,-9.773746E-4,0.03212297,-0.017484665,-0.021760756,-0.0076281945,0.5279799,2017-10-29 22:49:23,15.219140838311393
-0.09989929,-0.43148804,9.818298,29.0,-0.08890734,-0.41309956,9.797542,-0.030237585,-0.036314458,0.02008915,-0.020255469,-0.007355049,0.53131384,2017-10-29 22:49:24,16.154897500956604
-0.119506836,-0.3922577,9.857513,29.0,-0.09660444,-0.39900714,9.798054,-0.022841506,0.026623756,0.0140686035,-0.019794641,-0.0068184035,0.5388986,2017-10-29 22:49:25,20.05683125550177
-0.09989929,-0.47070313,9.837906,29.0,-0.082966425,-0.4329341,9.796738,-0.01671224,0.002597332,-0.024113655,-0.020959597,-0.008129194,0.5304853,2017-10-29 22:49:26,54.39729063240431
-0.13912964,-0.43148804,9.818298,29.0,-0.08653675,-0.41159236,9.7976265,-0.013169564,-0.01897782,-0.0011768341,-0.020049555,-0.007621012,0.5399055,2017-10-29 22:49:27,61.642450579904285
-0.08029175,-0.45109558,9.75946,28.0,-0.09685897,-0.41319183,9.797462,0.016773999,-0.037021667,-0.019702911,-0.020496234,-0.006951765,0.5287352,2017-10-29 22:49:28,68.33097758631533
