ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.592404,-0.06425172,5.404209,0.0,8.122609,0.20330699,5.4911084,-0.050905228,-0.007506594,-0.073280334,-0.1201104,-0.45343676,-0.24743052,2017-07-01 20:34:29,35.57522991411079
8.293714,-0.19375306,5.53589,0.0,8.090497,0.13957271,5.540285,-0.04384041,-0.033139706,-0.016985416,-0.10712374,-0.4563854,-0.21912774,2017-07-01 20:34:30,35.088359737379456
8.426984,-0.13514405,5.278191,0.0,8.029787,0.16567147,5.6272078,-0.057602882,-0.02069804,-0.27368355,-0.1277428,-0.44359222,-0.26301065,2017-07-01 20:34:31,35.28491473024194
8.253064,-2.3469665,5.8227406,0.0,7.7134843,-1.7573854,5.7951827,-0.22673798,-0.5543779,0.11234474,-0.22914352,-0.38898784,-0.27956113,2017-07-01 20:34:32,35.70007403169984
8.602796,-1.7892883,5.7691298,0.0,7.9514375,-1.5331048,5.5312405,0.13729525,0.0025730133,0.21073866,-0.22337006,-0.4099891,-0.26840863,2017-07-01 20:34:33,36.94777347218698
8.599957,-1.4272583,4.946187,0.0,8.194827,-1.1996219,5.2512956,-0.08628178,0.028200626,-0.2274952,-0.20864399,-0.43442622,-0.26093557,2017-07-01 20:34:34,38.17956541750483
8.613187,-0.92913514,5.5528193,0.0,8.210377,-0.81735253,5.3001924,0.033020973,0.11634213,0.26388836,-0.17545268,-0.4460737,-0.23875363,2017-07-01 20:34:35,39.11457082063461
8.333402,-0.27598268,5.630874,0.0,8.072259,-0.1304973,5.567045,-0.15741158,0.080417335,0.07967901,-0.14154354,-0.44286013,-0.25586912,2017-07-01 20:34:36,38.94367040131281
8.23982,-0.087887585,5.9261966,0.0,7.823081,0.10796312,5.912541,-0.04595518,0.030015543,0.08039522,-0.12946878,-0.42739534,-0.26908922,2017-07-01 20:34:37,37.1535703261189
8.012982,-0.076535046,6.31087,0.0,7.625885,0.18445498,6.162974,-0.08462143,-0.001142934,0.13592625,-0.11285147,-0.41598117,-0.25724626,2017-07-01 20:34:38,37.940185562667764
7.9194,-0.0028045774,6.3183856,0.0,7.42837,0.24336639,6.397693,0.0063467026,0.009799376,-0.048252106,-0.10550749,-0.40333188,-0.25870264,2017-07-01 20:34:39,32.177483063048854
8.08859,0.07753295,6.182013,0.0,7.556857,0.29215175,6.2433124,0.024227142,0.036099046,-0.032846928,-0.10371325,-0.41342863,-0.2538435,2017-07-01 20:34:40,28.850297531763385
8.161374,0.0945465,6.0973682,0.0,7.6850996,0.36935127,6.0805607,-0.0068821907,-0.0116818845,0.038062572,-0.10894155,-0.42203015,-0.26652715,2017-07-01 20:34:41,31.618516342424613
8.281415,0.12100524,5.921505,0.0,7.7586308,0.37359267,5.9861894,0.0333333,0.011854142,-0.075399876,-0.10965047,-0.42677084,-0.26472324,2017-07-01 20:34:42,35.064346314194
8.312619,0.1626007,5.879175,0.0,7.8279095,0.42921436,5.891519,0.0033011436,0.020359635,-0.017179012,-0.107762456,-0.43370318,-0.26317853,2017-07-01 20:34:43,32.778683958595884
8.327741,0.20135802,5.8490677,0.0,7.8386655,0.44582397,5.875964,-0.011006832,0.0029826164,0.0099954605,-0.106636055,-0.43466577,-0.26154864,2017-07-01 20:34:44,25.900786703180948
8.348538,0.1786682,5.6713214,0.0,7.9001074,0.43395656,5.7939944,0.008308411,-0.013614029,0.0019350052,-0.11139134,-0.4376478,-0.26759052,2017-07-01 20:34:45,23.543965920819375
8.378781,0.14842528,5.785117,0.0,7.8936553,0.4234798,5.8035555,-0.020648956,0.0026912987,-0.023634434,-0.122909404,-0.43475282,-0.28889388,2017-07-01 20:34:46,25.57488404126881
8.445889,0.09643859,5.8311973,0.0,7.874389,0.37121916,5.8332305,0.06691837,-0.1309804,0.23070383,-0.123965815,-0.4320388,-0.2871373,2017-07-01 20:34:47,24.555395562262078
8.481809,0.79495543,5.578205,0.0,8.347517,0.106871344,5.1456704,-0.4206133,0.7532666,0.2739544,-0.16671644,-0.4580933,-0.3090821,2017-07-01 20:34:48,26.92607352580761
8.791837,0.12384337,4.794753,0.0,8.489736,0.5231656,4.880684,-0.10721874,-0.13652706,-0.09989643,-0.14165995,-0.4815022,-0.29832354,2017-07-01 20:34:49,28.526581809804714
9.117002,-0.19941407,4.490974,0.0,8.571586,0.13114925,4.762468,0.18468857,-0.12587763,-0.11825609,-0.15824111,-0.47829378,-0.28573304,2017-07-01 20:34:50,29.76987967765435
9.429868,0.36203307,4.2323184,0.0,8.779096,0.6027515,4.328344,0.1455307,0.014793336,-0.056874752,-0.1667391,-0.5015117,-0.32238165,2017-07-01 20:34:51,26.48459118847647
9.351422,0.20512694,4.1335692,0.0,8.852843,0.47453603,4.1919403,0.019714355,-0.0050697923,-0.023230553,-0.16718625,-0.5082512,-0.3065621,2017-07-01 20:34:52,25.65595119728302
9.429868,-0.006588757,4.158955,0.0,8.899913,0.32184446,4.1058936,0.0067749023,-0.033192486,-0.09341526,-0.17478378,-0.51072425,-0.3029632,2017-07-01 20:34:53,22.172659197283654
9.432706,-0.03590089,4.2727656,0.0,8.892501,0.21901274,4.1286607,0.021109581,0.008508116,0.1215992,-0.17418438,-0.50907433,-0.29243252,2017-07-01 20:34:54,22.149141834931743
9.315488,0.06618041,4.0827823,0.0,8.888047,0.30675232,4.1326632,-0.027041435,0.011716902,-0.011001587,-0.17577785,-0.50832564,-0.30282974,2017-07-01 20:34:55,20.42273951091577
9.363706,-0.074642956,4.1260386,0.0,8.893841,0.23520133,4.1248837,0.018925667,-0.041731298,0.011792183,-0.1887635,-0.5040415,-0.3163424,2017-07-01 20:34:56,21.282730254588223
9.398679,-0.0028045774,4.161779,0.0,8.886415,0.23647554,4.1407857,0.011642456,0.038344532,-0.04925108,-0.18453483,-0.5051956,-0.3096392,2017-07-01 20:34:57,21.487520335092828
9.375043,9.6434355E-4,4.017891,0.0,8.900526,0.2641736,4.108678,0.035730362,-0.005027324,-0.012999535,-0.19130103,-0.5030509,-0.3229253,2017-07-01 20:34:58,19.329095527601087
9.410962,-0.04723817,4.146733,0.0,8.894741,0.24704951,4.1222477,-0.0068883896,-5.567521E-4,-0.017848492,-0.1898786,-0.5034185,-0.3185359,2017-07-01 20:34:59,19.476634303579484
9.473355,0.008532703,3.9736784,0.0,8.919327,0.25392956,4.068355,-0.14132118,0.065197825,-0.10512686,-0.18826236,-0.5079496,-0.31473082,2017-07-01 20:35:00,21.246875875061654
9.339124,0.015139759,4.0489244,0.0,8.8731,0.28730035,4.166045,-0.030165672,0.006845087,-0.04937458,-0.18622145,-0.50186,-0.31966493,2017-07-01 20:35:01,20.54379615992431
9.363706,-0.046292126,4.1232295,0.0,8.88996,0.22328398,4.1339016,0.008693695,-0.011855036,0.012768745,-0.19029395,-0.50300884,-0.31801507,2017-07-01 20:35:02,24.25778686860983
9.426084,-0.04534608,4.0602055,0.0,8.890429,0.20440316,4.1338706,-0.0550642,0.045083106,0.008841991,-0.18948795,-0.50405663,-0.31472796,2017-07-01 20:35:03,27.26808682524964
9.359921,-0.063305676,4.062088,0.0,8.896061,0.20369928,4.1217713,0.044914246,-0.015091911,-0.009493828,-0.18654557,-0.50456315,-0.31053793,2017-07-01 20:35:04,24.9602536785034
9.45538,-0.1360901,4.29346,0.0,8.882952,0.17468141,4.151271,0.07706165,-0.042374164,0.12802696,-0.20125018,-0.49783778,-0.33148238,2017-07-01 20:35:05,27.483794427634738
9.429868,-0.12286073,4.0724277,0.0,8.886698,0.15938811,4.1438627,-0.019379616,-0.02256456,0.06412792,-0.19627641,-0.499268,-0.32338795,2017-07-01 20:35:06,25.98841782209197
9.387326,-0.13798219,4.0912395,0.0,8.887156,0.14445665,4.1434264,-0.024686813,0.011486828,0.050822258,-0.19282465,-0.502024,-0.3152727,2017-07-01 20:35:07,26.327023994496894
9.456342,-0.1956299,4.2172723,0.0,8.873724,0.116248086,4.172995,-0.044765472,0.0031973273,-0.032985687,-0.19447543,-0.4997095,-0.31769955,2017-07-01 20:35:08,24.114829153273156
9.385449,-0.1880768,4.2746487,0.0,8.861248,0.12335534,4.1992197,0.03819084,-0.03783326,0.07845211,-0.19545902,-0.4976898,-0.31982628,2017-07-01 20:35:09,23.59269131737531
9.306043,-0.10017091,4.2003436,0.0,8.85668,0.108909756,4.2092447,0.057660103,-0.037246026,0.023308754,-0.19311962,-0.49786383,-0.3166174,2017-07-01 20:35:10,23.91202596895182
9.231366,-0.046292126,4.1636615,0.0,8.836637,0.13667971,4.2503595,-0.081254005,0.0596202,-0.059697628,-0.1968651,-0.4945059,-0.32525554,2017-07-01 20:35:11,25.151885115574668
9.298474,-0.15310365,4.276531,0.0,8.827257,0.09927473,4.270838,-0.037632942,0.013345145,0.090278625,-0.1957198,-0.49422437,-0.32050875,2017-07-01 20:35:12,29.57107225444634
9.332517,-0.23156434,4.2323184,0.0,8.820802,0.050147932,4.2850127,0.013930321,-0.016246915,-0.026304722,-0.2006755,-0.49117664,-0.3250395,2017-07-01 20:35:13,24.95485797503918
9.462003,-0.20603639,4.344247,0.0,8.812572,0.07335569,4.3015804,0.13223076,-0.012192167,0.052329063,-0.21112722,-0.48590714,-0.34444934,2017-07-01 20:35:14,24.640235561856937
9.346692,-0.19752198,4.3969164,0.0,8.804309,0.089263186,4.3181663,0.033481598,-0.019575574,0.06824207,-0.20706482,-0.4867843,-0.34007835,2017-07-01 20:35:15,23.780854690782203
9.343854,-0.27787477,4.260544,0.0,8.781737,0.06559401,4.3643064,0.029442787,-0.06225849,-0.08363247,-0.2021032,-0.48645306,-0.33197567,2017-07-01 20:35:16,22.17237115857218
9.161435,0.053897083,4.3658824,0.0,8.762405,0.1836171,4.399651,0.007147789,0.08192915,-0.04275894,-0.19979411,-0.48540816,-0.34313062,2017-07-01 20:35:17,22.347702951609165
9.178449,0.11629027,4.4006815,0.0,8.8312435,0.22107601,4.258011,-0.033553123,0.09797707,-0.37157202,-0.18410756,-0.49664298,-0.31786215,2017-07-01 20:35:18,19.229929181422914
9.168042,0.39702147,4.696945,0.0,8.733521,0.556064,4.4256954,-0.010460854,0.16084242,-0.047720432,-0.17502064,-0.49742207,-0.3298624,2017-07-01 20:35:19,19.483365418105887
9.307935,0.59645385,4.201285,0.0,8.805791,0.7639095,4.2479267,-0.038323402,0.08095682,-0.055351257,-0.16633603,-0.5052446,-0.33101073,2017-07-01 20:35:20,15.452297779415519
9.320218,0.46789855,4.2172723,0.0,8.791816,0.77615374,4.274571,-0.044828415,0.0051805973,0.020968914,-0.17828935,-0.50047547,-0.35395226,2017-07-01 20:35:21,17.448306275896236
9.199231,0.44049376,4.202226,0.0,8.8113,0.65782976,4.25425,-0.0347023,0.0066355467,-4.248619E-4,-0.17612384,-0.5019484,-0.34005463,2017-07-01 20:35:22,15.348190485475548
9.247434,0.28831786,4.3075647,0.0,8.782681,0.5289478,4.3307166,-0.02380085,0.014305174,-0.00987339,-0.19801873,-0.4898811,-0.3649162,2017-07-01 20:35:23,18.699738608812705
9.290921,0.27225035,4.3198023,0.0,8.78528,0.55920386,4.3216343,0.0027360916,-0.013552964,0.013531208,-0.19943462,-0.48977935,-0.36936548,2017-07-01 20:35:25,21.438731671314805
9.279569,0.29210204,4.2680593,0.0,8.7939825,0.5529125,4.3047113,-0.027546883,-0.012747586,-0.06664848,-0.18649718,-0.49573612,-0.34781566,2017-07-01 20:35:26,22.864354169576675
9.2389345,0.29587096,4.1373343,0.0,8.803297,0.49052292,4.293219,-0.015542984,0.013540894,-0.056097507,-0.18636581,-0.49734175,-0.34231934,2017-07-01 20:35:27,23.031690482173396
9.312665,0.21080321,4.0696187,0.0,8.80024,0.48320118,4.300313,-0.018932343,-0.004922688,-0.18141603,-0.18438774,-0.49673557,-0.33827922,2017-07-01 20:35:28,21.154544870698185
9.375989,0.26089782,4.255837,0.0,8.826362,0.62430316,4.2279987,0.057346344,-0.0471341,-0.099547386,-0.18205062,-0.50165844,-0.34667733,2017-07-01 20:35:29,22.318596812797537
9.276746,0.5879547,4.661205,0.0,8.738224,0.7788543,4.3826027,-0.2384882,0.23651046,-0.060216427,-0.17203227,-0.50011915,-0.3447228,2017-07-01 20:35:30,23.245685888680697
9.211514,0.663562,4.393151,0.0,8.812969,0.8439558,4.217783,-0.040766716,0.06889272,-0.15163946,-0.18133606,-0.5048613,-0.35751566,2017-07-01 20:35:31,24.84157424365381
9.326825,0.38566893,4.919845,0.0,8.774986,1.1413702,4.22697,0.1534605,-0.38606167,0.60507345,-0.14906278,-0.5121179,-0.3391843,2017-07-01 20:35:32,17.448550501669896
9.416638,-0.15121156,4.413845,0.0,8.745748,0.33951217,4.4234624,0.1725359,-0.29106793,0.124192715,-0.17508624,-0.49275583,-0.3223733,2017-07-01 20:35:33,17.883009733960996
9.268231,-0.050076306,4.2059913,0.0,8.799855,0.2198604,4.3225684,0.030488014,0.0015463978,-0.16398382,-0.19726261,-0.48958987,-0.33727208,2017-07-01 20:35:34,18.3291786701484
9.086759,0.0132629275,4.2915773,0.0,8.752937,0.24029733,4.4157367,0.1360426,-0.06990212,0.07812452,-0.19419037,-0.4865385,-0.33631095,2017-07-01 20:35:35,17.758833889278215
9.123624,0.044451892,4.3273177,0.0,8.738376,0.20930666,4.4460516,-0.029671669,0.06768751,0.05868578,-0.19706753,-0.48423016,-0.34014907,2017-07-01 20:35:36,19.34829726903733
9.375989,-0.038723767,4.314154,0.0,8.75638,0.2269915,4.4096117,-0.3100195,0.09907241,0.003955364,-0.19129607,-0.48679045,-0.33277234,2017-07-01 20:35:37,18.659548436116037
9.321164,-0.085995495,4.4693384,0.0,8.763151,0.23083581,4.3959394,0.05720806,-0.043457806,0.07441521,-0.18588255,-0.49124044,-0.3220118,2017-07-01 20:35:38,14.17679241346743
9.277692,-0.10395509,4.315096,0.0,8.771647,0.20036615,4.3804607,0.024758339,-0.0015624464,-0.017766476,-0.19035296,-0.48931643,-0.32842925,2017-07-01 20:35:39,13.31110824538581
9.258786,-0.0037506223,4.570912,0.0,8.772216,0.22340943,4.378207,-0.11920643,0.072014675,-0.033288002,-0.18821163,-0.48927498,-0.32646835,2017-07-01 20:35:40,10.028407464997855
9.281461,-0.093548596,4.4401875,0.0,8.759032,0.19929877,4.40568,0.021264076,-0.019276738,0.022918224,-0.18950857,-0.48975074,-0.32587838,2017-07-01 20:35:41,18.259431169670282
9.226636,-0.06992799,4.2727656,0.0,8.7729645,0.20271619,4.377714,0.02832222,-0.023439974,0.0267272,-0.19238922,-0.4904013,-0.32832378,2017-07-01 20:35:42,19.2326831097454
9.256894,-0.030224621,4.266176,0.0,8.782355,0.2073635,4.358627,-0.009190559,0.005718738,-0.012747288,-0.19974516,-0.4869436,-0.34053352,2017-07-01 20:35:43,17.437301877043797
9.262555,-0.050076306,4.401623,0.0,8.778366,0.20654355,4.366694,0.013573647,-0.0098789185,-0.026966572,-0.1982916,-0.48729354,-0.3389646,2017-07-01 20:35:44,13.58618845709568
9.215299,-0.022656262,4.2972255,0.0,8.764291,0.20061848,4.39515,-0.026226997,0.029827565,-0.06624746,-0.19323671,-0.48843554,-0.33106753,2017-07-01 20:35:45,15.817612697228117
9.306989,-0.08126527,4.284988,0.0,8.781803,0.20606548,4.3597994,-0.07613087,0.04466632,-0.041000843,-0.18967883,-0.49078533,-0.32578653,2017-07-01 20:35:46,8.29303772831025
9.276746,-0.019818127,4.3273177,0.0,8.795076,0.22238912,4.332155,-0.090620995,0.034449533,-0.03176403,-0.19158499,-0.4926225,-0.32713962,2017-07-01 20:35:47,8.945237431611321
9.185056,-0.040615857,4.332966,0.0,8.778006,0.1661901,4.3691397,0.06510353,-0.041303203,0.13095951,-0.19515555,-0.48886144,-0.33127913,2017-07-01 20:35:48,10.903462435056682
9.282407,-0.13230592,4.407271,0.0,8.786047,0.17299955,4.352682,-0.0073890686,-0.03488353,0.042086124,-0.19879916,-0.48841977,-0.33574733,2017-07-01 20:35:49,5.751156490199387
9.251218,-0.03590089,4.2276273,0.0,8.786178,0.19709666,4.3513923,0.006962776,0.009108499,0.006852627,-0.19809239,-0.48769876,-0.3368314,2017-07-01 20:35:50,7.06904386481257
9.338178,-0.05857545,4.264309,0.0,8.782819,0.19795232,4.35813,-0.0025177002,-0.011189416,0.0027832985,-0.19732839,-0.48974934,-0.33515674,2017-07-01 20:35:51,10.381729223270062
9.277677,-0.06046754,4.33954,0.0,8.788374,0.19481793,4.347059,0.03243065,0.012045994,0.10116768,-0.20078251,-0.48791692,-0.34048623,2017-07-01 20:35:52,9.158777973475768
9.221921,-0.05857545,4.324494,0.0,8.79367,0.2005099,4.3360753,0.07295227,-0.045143053,0.15034819,-0.21026206,-0.4842899,-0.356004,2017-07-01 20:35:53,19.078898019951403
9.19357,-0.024548352,4.324494,0.0,8.760086,0.22092615,4.4025526,-0.057395935,0.03145723,-0.13011646,-0.20572673,-0.4826171,-0.35322633,2017-07-01 20:35:54,17.71713764319699
9.244611,-0.040615857,4.392225,0.0,8.749622,0.22474505,4.423119,-0.013755798,-0.0017266423,-0.037348747,-0.19552183,-0.48599684,-0.33811432,2017-07-01 20:35:55,16.040234431055662
9.279584,-0.015103161,4.5144773,0.0,8.747027,0.27161577,4.425621,0.012064934,0.01835674,-0.0011739731,-0.20067792,-0.48486048,-0.35057086,2017-07-01 20:35:56,16.371925514209927
9.085813,0.119128406,4.310389,0.0,8.720501,0.3246592,4.47413,-0.08619118,0.066892,0.034947395,-0.19962665,-0.48054367,-0.35532898,2017-07-01 20:35:57,10.315346943010242
9.337232,-0.025494397,4.5238905,0.0,8.721573,0.28799906,4.474552,0.08410549,-0.044445038,-0.02741766,-0.19739345,-0.48257378,-0.34788775,2017-07-01 20:35:58,10.84241044817027
9.169934,0.13424987,4.281238,0.0,8.752267,0.36840978,4.408229,-0.036453247,0.047918975,0.007379055,-0.19001134,-0.4897261,-0.34140587,2017-07-01 20:35:59,12.187569940535564
9.247434,0.07374877,4.3113303,0.0,8.771732,0.35772592,4.370254,0.0030145645,-0.018678933,-0.022014618,-0.19419852,-0.4893526,-0.34554356,2017-07-01 20:36:00,14.123292732150443
9.211514,0.09265441,4.436422,0.0,8.756297,0.34211415,4.4023404,-0.005428314,0.021505833,-0.012506485,-0.19422147,-0.48838717,-0.3447334,2017-07-01 20:36:01,18.52375143391059
9.316434,0.22215575,4.209757,0.0,8.807908,0.46554327,4.2865386,0.19160843,-0.12409446,0.14175272,-0.20189665,-0.48852152,-0.3658014,2017-07-01 20:36:02,10.707879934486977
9.390164,0.09076232,4.250204,0.0,8.804165,0.42523733,4.2983994,0.011135101,-0.06478384,0.049856663,-0.2028356,-0.49022,-0.36008164,2017-07-01 20:36:03,13.215401789084321
9.321164,0.1285736,4.372472,0.0,8.803074,0.41555074,4.30158,0.020759583,-0.023857385,-0.05186081,-0.19499981,-0.49187717,-0.3489822,2017-07-01 20:36:04,15.88289218363547
9.266355,0.12573546,4.2944016,0.0,8.78172,0.3863076,4.3477063,-0.0118255615,5.725026E-4,-0.0362916,-0.20061298,-0.4879376,-0.35725245,2017-07-01 20:36:05,19.852159002509207
9.356137,0.08319396,4.4260826,0.0,8.77314,0.38501874,4.365108,-0.06594086,-2.604127E-4,0.044376373,-0.19902687,-0.48809192,-0.35622397,2017-07-01 20:36:06,22.2105543806971
9.304151,0.11345214,4.281238,0.0,8.791754,0.3972676,4.326389,0.02334404,-0.017918527,-0.025065899,-0.20031616,-0.48917177,-0.35681915,2017-07-01 20:36:07,20.480592481414092
9.384503,0.07564086,4.383753,0.0,8.791689,0.4097671,4.325355,-0.029037476,-0.008532643,-0.032022476,-0.196413,-0.48942506,-0.3520901,2017-07-01 20:36:08,19.79953629511202
9.259732,0.13519591,4.2746487,0.0,8.793335,0.3990793,4.3230057,0.028083801,-0.009959221,0.01782322,-0.19987716,-0.48974684,-0.3558335,2017-07-01 20:36:09,15.030028953265022
9.289029,0.10872191,4.407271,0.0,8.778496,0.38943353,4.3539343,-0.01901722,0.012416065,0.0059490204,-0.19810705,-0.4880638,-0.35383633,2017-07-01 20:36:10,16.02534741335936
9.3022585,0.16543883,4.411021,0.0,8.7830925,0.4173012,4.342065,0.09277439,-0.055708468,-0.012783051,-0.20451099,-0.48583254,-0.3656415,2017-07-01 20:36:11,21.93520259392217
9.284299,0.19284362,4.352719,0.0,8.790383,0.4387577,4.325163,0.0047683716,0.0048808157,-0.0060214996,-0.20451255,-0.48808223,-0.36600575,2017-07-01 20:36:12,21.743505974793802
9.320218,0.18716735,4.333907,0.0,8.786297,0.44515434,4.3328066,0.034381866,-9.852648E-5,0.017097473,-0.2016428,-0.48829144,-0.3633751,2017-07-01 20:36:13,13.845718059362975
9.265393,0.17488402,4.3376727,0.0,8.759583,0.46344897,4.384667,-0.036914825,0.014051408,0.0036082268,-0.19372173,-0.48915315,-0.3539178,2017-07-01 20:36:14,16.848313410642138
9.229474,0.20985717,4.3122716,0.0,8.752358,0.45861706,4.3995776,0.0069818497,0.004750788,0.044324398,-0.19025525,-0.48998535,-0.34918138,2017-07-01 20:36:15,19.00964214358558
9.217191,0.21931762,4.284062,0.0,8.773053,0.47551596,4.3563523,0.012966156,0.003944218,0.008103371,-0.19599754,-0.48895404,-0.35832912,2017-07-01 20:36:16,15.308997378170442
9.249341,0.22970885,4.279355,0.0,8.771489,0.45924845,4.361246,-0.015539169,0.0013702214,0.06440401,-0.19696482,-0.4880502,-0.35819766,2017-07-01 20:36:17,12.131025217778447
9.220029,0.16449279,4.433598,0.0,8.758005,0.4457067,4.3896565,0.043260574,-0.023007572,0.0481658,-0.19761582,-0.48777705,-0.3592694,2017-07-01 20:36:18,3.2958854058393507
9.207746,0.1966278,4.330142,0.0,8.7646675,0.43233922,4.3776784,0.052480698,-0.014392048,-0.031643867,-0.18991289,-0.4905918,-0.3449843,2017-07-01 20:36:19,12.071208128730005
9.082974,0.2807495,4.2727656,0.0,8.761205,0.48661733,4.3789124,-0.09525967,0.026702613,-0.018053532,-0.19073649,-0.49026257,-0.3530118,2017-07-01 20:36:20,19.19552025704079
6.105527,-0.3326996,7.994393,0.0,6.9598484,0.094863765,6.9081035,-0.57847166,-0.59355265,1.350327,-0.107071966,-0.39366648,-0.2561482,2017-07-01 20:36:21,22.1798950420791
6.262433,-1.3941772,7.7583146,0.0,5.6292157,-1.2853367,7.926552,0.3293419,0.34340537,-0.42752838,-0.1379061,-0.27481493,-0.21858372,2017-07-01 20:36:22,18.119832216748247
5.58566,-1.017041,9.1004505,0.0,5.061492,-0.5149523,8.383705,0.33752203,-1.0670936,-0.2830515,-0.08118356,-0.25314215,-0.19271317,2017-07-01 20:36:23,22.806637186010136
6.873044,-1.2136352,7.498748,0.0,6.2875376,-0.60855484,7.5011277,0.038055897,-0.260504,-0.028521538,-0.07857933,-0.33372775,-0.12620951,2017-07-01 20:36:24,21.547899790039587
7.485547,-1.0009735,6.817811,0.0,6.879277,-0.89476496,6.9314737,-0.035345554,0.15202856,0.25984764,-0.08551938,-0.37320188,-0.08847581,2017-07-01 20:36:25,21.45283831331989
7.481763,0.13991088,8.052711,0.0,6.9752545,0.23319715,6.8892546,-0.31025982,0.43361834,1.0165968,-0.024931772,-0.39699948,-0.0824012,2017-07-01 20:36:26,24.137397045023647
6.838071,-0.5434845,7.446079,0.0,6.3159013,-0.17850877,7.499861,-0.08204937,-0.09107606,0.03271866,-0.04592105,-0.33896813,-0.104747474,2017-07-01 20:36:27,22.83340104236498
