ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.28,0.01,9.756,155.0,2017-04-13 11:14:03,55.473598212412966
0.294,0.005,9.756,153.0,2017-04-13 11:14:04,59.75834193117989
0.289,0.015,9.746,152.0,2017-04-13 11:14:05,61.209261380547346
0.294,0.034,9.76,159.0,2017-04-13 11:14:06,38.77419379660584
0.299,0.02,9.76,172.0,2017-04-13 11:14:07,54.823152630013176
0.284,0.024,9.756,177.0,2017-04-13 11:14:08,60.51025573792832
0.304,0.005,9.751,178.0,2017-04-13 11:14:09,30.12898367179801
0.28,0.034,9.756,179.0,2017-04-13 11:14:10,52.24365601988055
0.299,0.024,9.756,179.0,2017-04-13 11:14:12,54.00391480345512
0.304,0.005,9.746,179.0,2017-04-13 11:14:13,53.01782909307188
0.299,0.029,9.76,174.0,2017-04-13 11:14:14,59.19200068295564
0.299,0.02,9.751,165.0,2017-04-13 11:14:15,62.583071397251224
0.294,0.01,9.77,179.0,2017-04-13 11:14:16,59.53500746638169
0.308,0.02,9.737,179.0,2017-04-13 11:14:17,57.80258014536234
0.294,0.005,9.751,183.0,2017-04-13 11:14:18,48.986627592670615
0.28,0.015,9.76,180.0,2017-04-13 11:14:19,56.103177844647966
0.299,0.005,9.741,169.0,2017-04-13 11:14:20,59.017202825553305
0.28,0.02,9.756,162.0,2017-04-13 11:14:21,52.33800919915205
0.299,0.034,9.746,163.0,2017-04-13 11:14:22,50.061452568165535
0.28,0.029,9.751,165.0,2017-04-13 11:14:23,62.91014253521703
0.299,0.02,9.77,159.0,2017-04-13 11:14:24,57.317068677112246
0.299,0.005,9.77,158.0,2017-04-13 11:14:25,56.738786277999196
0.284,0.024,9.741,188.0,2017-04-13 11:14:26,59.64491202393692
0.246,-0.061,9.66,187.0,2017-04-13 11:14:27,55.83521580982244
0.294,0.039,9.746,186.0,2017-04-13 11:14:28,50.755729795770534
0.284,0.005,9.756,152.0,2017-04-13 11:14:29,56.25388369077044
0.294,0.034,9.76,187.0,2017-04-13 11:14:30,53.237778102511584
0.28,0.039,9.746,186.0,2017-04-13 11:14:31,44.78810997796632
0.289,0.048,9.775,185.0,2017-04-13 11:14:32,26.468070710760614
0.28,0.02,9.746,184.0,2017-04-13 11:14:33,60.119543804001914
0.289,0.029,9.751,181.0,2017-04-13 11:14:34,61.046093147946614
0.28,0.02,9.732,185.0,2017-04-13 11:14:35,59.0774314181631
0.294,0.029,9.76,173.0,2017-04-13 11:14:36,59.27383273310192
0.28,0.02,9.746,165.0,2017-04-13 11:14:37,60.21298276265556
0.284,0.029,9.751,166.0,2017-04-13 11:14:38,56.15040279017695
0.299,0.034,9.76,165.0,2017-04-13 11:14:39,59.51948386774063
0.284,0.034,9.746,164.0,2017-04-13 11:14:40,59.98731988242453
0.299,0.015,9.746,165.0,2017-04-13 11:14:41,63.48044002439736
0.289,0.024,9.76,163.0,2017-04-13 11:14:42,60.98893257699129
0.299,0.005,9.77,159.0,2017-04-13 11:14:43,62.060779094815565
0.284,0.024,9.737,152.0,2017-04-13 11:14:44,62.040532404033556
0.289,0.044,9.751,151.0,2017-04-13 11:14:45,61.712580267935984
0.294,0.024,9.751,154.0,2017-04-13 11:14:46,61.81534829825595
0.299,0.01,9.737,159.0,2017-04-13 11:14:47,63.49441585704586
0.289,0.024,9.751,152.0,2017-04-13 11:14:48,63.073422587192056
0.294,0.024,9.751,152.0,2017-04-13 11:14:49,65.34145534009353
0.294,0.024,9.765,153.0,2017-04-13 11:14:50,63.47792155058688
0.289,0.015,9.741,147.0,2017-04-13 11:14:51,60.84053953275651
0.308,0.015,9.77,150.0,2017-04-13 11:14:52,60.9265267516643
0.284,0.029,9.746,153.0,2017-04-13 11:14:53,53.09087020114358
0.304,0.024,9.741,158.0,2017-04-13 11:14:54,57.10811711353464
0.304,0.02,9.746,147.0,2017-04-13 11:14:55,40.2223064718183
0.299,0.029,9.732,150.0,2017-04-13 11:14:56,60.607990273663894
0.289,0.01,9.76,153.0,2017-04-13 11:14:57,57.027226446511634
0.299,0.029,9.756,150.0,2017-04-13 11:14:58,53.45970507809591
0.299,0.01,9.737,147.0,2017-04-13 11:14:59,62.017424281847255
0.299,0.024,9.751,149.0,2017-04-13 11:15:00,62.48720920563626
0.28,0.029,9.76,149.0,2017-04-13 11:15:01,62.50304700084893
0.28,0.024,9.756,148.0,2017-04-13 11:15:02,54.32471173301077
0.28,0.029,9.746,147.0,2017-04-13 11:15:03,59.672769951019305
0.294,0.02,9.741,147.0,2017-04-13 11:15:04,42.37715534833251
0.308,0.01,9.746,147.0,2017-04-13 11:15:05,54.93328173202545
0.313,0.02,9.737,152.0,2017-04-13 11:15:06,40.64285804339973
0.294,0.034,9.737,152.0,2017-04-13 11:15:07,61.89228529381383
0.294,0.024,9.76,147.0,2017-04-13 11:15:08,51.44691074523982
0.27,0.005,9.746,147.0,2017-04-13 11:15:09,44.20825072968939
0.294,0.015,9.751,150.0,2017-04-13 11:15:10,51.15348405464442
0.28,0.034,9.737,163.0,2017-04-13 11:15:11,25.173305885848794
0.294,0.034,9.76,79.0,2017-04-13 11:15:12,28.991809203177333
0.284,0.039,9.76,35.0,2017-04-13 11:15:13,61.97764594627987
0.304,0.039,9.77,18.0,2017-04-13 11:15:14,63.6470196245527
0.299,0.015,9.746,23.0,2017-04-13 11:15:15,56.51118192849199
0.294,0.015,9.76,187.0,2017-04-13 11:15:16,48.74633581001397
0.28,0.024,9.741,73.0,2017-04-13 11:15:17,29.582513995817237
0.28,0.024,9.756,172.0,2017-04-13 11:15:18,60.109785677510736
0.289,0.039,9.765,159.0,2017-04-13 11:15:19,61.460635192523654
0.299,0.02,9.741,146.0,2017-04-13 11:15:20,59.0241406655791
0.289,0.02,9.756,144.0,2017-04-13 11:15:21,54.47838346301139
0.27,0.02,9.77,144.0,2017-04-13 11:15:22,41.83269106694233
0.299,0.024,9.765,151.0,2017-04-13 11:15:23,59.22320446452994
0.289,0.02,9.756,159.0,2017-04-13 11:15:24,57.78741300073221
0.294,0.015,9.737,142.0,2017-04-13 11:15:25,60.0942037582498
0.299,0.02,9.741,147.0,2017-04-13 11:15:26,55.963398077493565
0.289,0.039,9.751,141.0,2017-04-13 11:15:27,59.89164792493028
0.284,0.02,9.751,144.0,2017-04-13 11:15:28,61.59126438262299
0.284,0.039,9.756,146.0,2017-04-13 11:15:29,59.719033517289816
0.294,0.015,9.77,152.0,2017-04-13 11:15:30,47.470656097306644
0.299,0.01,9.775,145.0,2017-04-13 11:15:31,29.387905763660626
0.289,0.039,9.76,144.0,2017-04-13 11:15:32,62.81358794175915
0.289,0.029,9.765,142.0,2017-04-13 11:15:33,47.48273152317304
0.289,0.048,9.76,144.0,2017-04-13 11:15:34,59.38583274851426
0.299,0.039,9.77,148.0,2017-04-13 11:15:35,59.66288176519232
0.308,0.029,9.746,146.0,2017-04-13 11:15:36,48.13789517428085
0.284,0.024,9.746,156.0,2017-04-13 11:15:37,60.86475483620333
0.289,0.029,9.746,146.0,2017-04-13 11:15:38,63.66199042578832
0.289,0.029,9.76,139.0,2017-04-13 11:15:39,62.138701424711314
0.299,0.024,9.751,145.0,2017-04-13 11:15:40,58.29988354841794
0.294,0.02,9.76,154.0,2017-04-13 11:15:41,41.38344290358452
0.299,0.029,9.76,145.0,2017-04-13 11:15:42,47.2778850803865
0.275,0.015,9.746,179.0,2017-04-13 11:15:43,38.443391190080725
0.313,0.034,9.76,180.0,2017-04-13 11:15:44,52.60426090454108
0.313,0.034,9.756,185.0,2017-04-13 11:15:45,48.627695742422254
0.289,0.029,9.76,192.0,2017-04-13 11:15:46,58.48391656592853
0.294,0.029,9.756,187.0,2017-04-13 11:15:47,54.862128010643055
0.304,0.029,9.756,192.0,2017-04-13 11:15:48,61.44643940162047
0.308,0.048,9.76,191.0,2017-04-13 11:15:49,61.60057063317999
0.294,0.015,9.765,184.0,2017-04-13 11:15:50,50.883111664530134
0.289,0.02,9.737,167.0,2017-04-13 11:15:51,44.67085435264213
0.289,0.024,9.751,171.0,2017-04-13 11:15:52,55.05128686526916
0.289,0.01,9.756,173.0,2017-04-13 11:15:53,59.73420461842065
0.28,0.02,9.765,170.0,2017-04-13 11:15:54,60.92358671452196
0.27,0.029,9.751,192.0,2017-04-13 11:15:55,49.48609175260468
0.284,0.024,9.741,171.0,2017-04-13 11:15:56,63.52264685017826
0.284,0.039,9.746,154.0,2017-04-13 11:15:57,60.8421251326157
0.294,0.024,9.76,156.0,2017-04-13 11:15:58,45.03555062098772
0.318,0.053,9.756,158.0,2017-04-13 11:15:59,54.64804115982834
0.27,0.02,9.77,165.0,2017-04-13 11:16:00,57.2712752814881
0.299,0.034,9.756,184.0,2017-04-13 11:16:01,61.39770460012392
0.284,0.039,9.756,181.0,2017-04-13 11:16:02,63.591006631375755
0.294,0.034,9.756,164.0,2017-04-13 11:16:03,58.9836692812995
0.304,0.034,9.756,159.0,2017-04-13 11:16:04,58.68138473894476
0.299,0.024,9.775,147.0,2017-04-13 11:16:05,61.0183007743599
0.304,0.029,9.77,179.0,2017-04-13 11:16:06,54.830273366977586
0.304,0.024,9.746,169.0,2017-04-13 11:16:07,43.93870981064647
0.289,0.034,9.76,129.0,2017-04-13 11:16:08,60.7558602942347
0.299,0.029,9.751,134.0,2017-04-13 11:16:09,63.82960009400557
0.299,0.029,9.746,150.0,2017-04-13 11:16:10,65.85586185191534
0.28,0.02,9.746,159.0,2017-04-13 11:16:11,42.69443039307597
0.284,0.029,9.77,173.0,2017-04-13 11:16:12,25.930723336915914
0.294,0.048,9.775,164.0,2017-04-13 11:16:13,60.025378246365726
0.284,0.02,9.77,146.0,2017-04-13 11:16:14,57.659749760780045
0.294,0.034,9.784,135.0,2017-04-13 11:16:15,50.55221770489504
0.299,0.02,9.756,137.0,2017-04-13 11:16:16,60.164634168586915
0.289,0.029,9.751,117.0,2017-04-13 11:16:17,43.62921490494655
0.299,0.029,9.751,150.0,2017-04-13 11:16:18,62.60080964971371
0.299,0.039,9.765,149.0,2017-04-13 11:16:19,61.1218388779507
0.294,0.015,9.746,137.0,2017-04-13 11:16:20,55.43735752868953
0.275,0.01,9.746,78.0,2017-04-13 11:16:21,58.32852243633896
0.313,0.02,9.76,138.0,2017-04-13 11:16:22,51.00670266228438
0.294,0.044,9.765,134.0,2017-04-13 11:16:23,60.44744207611264
0.304,0.029,9.77,152.0,2017-04-13 11:16:24,60.008868511831686
0.304,0.034,9.756,160.0,2017-04-13 11:16:25,60.82931128091772
0.299,0.039,9.746,156.0,2017-04-13 11:16:26,63.61646738629855
0.294,0.034,9.756,177.0,2017-04-13 11:16:27,58.267895202254316
0.304,0.034,9.765,148.0,2017-04-13 11:16:28,64.97302542950025
0.299,0.029,9.737,154.0,2017-04-13 11:16:29,58.8332327416973
0.294,0.024,9.756,139.0,2017-04-13 11:16:30,55.70200319936276
0.313,0.039,9.751,149.0,2017-04-13 11:16:31,54.544302311589696
0.299,0.034,9.746,159.0,2017-04-13 11:16:32,58.77838448998149
0.28,0.024,9.751,154.0,2017-04-13 11:16:33,49.87806455734422
0.289,0.02,9.737,148.0,2017-04-13 11:16:34,36.35636529218962
0.294,0.029,9.732,165.0,2017-04-13 11:16:35,42.77661078655447
0.275,0.024,9.77,163.0,2017-04-13 11:16:36,57.248221298322974
0.299,0.034,9.756,162.0,2017-04-13 11:16:37,53.34719171368339
0.294,0.029,9.76,153.0,2017-04-13 11:16:38,58.67104377654043
0.284,0.029,9.751,144.0,2017-04-13 11:16:39,57.5716197657869
0.289,0.034,9.765,152.0,2017-04-13 11:16:40,59.51104694441496
0.299,0.029,9.76,145.0,2017-04-13 11:16:41,58.47024933841146
0.27,0.044,9.756,149.0,2017-04-13 11:16:42,29.246540123403513
0.299,0.039,9.77,184.0,2017-04-13 11:16:43,58.31022259575505
0.308,0.039,9.78,173.0,2017-04-13 11:16:44,61.54972333676639
0.284,0.039,9.746,162.0,2017-04-13 11:16:45,62.42758586383972
0.304,0.024,9.751,164.0,2017-04-13 11:16:46,60.04980740965529
0.28,0.039,9.751,165.0,2017-04-13 11:16:47,64.91240490032995
0.299,0.044,9.746,168.0,2017-04-13 11:16:48,52.52637747202119
0.304,0.034,9.756,165.0,2017-04-13 11:16:49,58.64555126311573
0.294,0.048,9.76,162.0,2017-04-13 11:16:50,67.6652327672274
0.299,0.044,9.77,164.0,2017-04-13 11:16:51,66.96728741792616
0.299,0.029,9.784,159.0,2017-04-13 11:16:52,60.09810228114149
0.289,0.039,9.756,160.0,2017-04-13 11:16:53,58.62043133600074
0.28,0.034,9.751,160.0,2017-04-13 11:16:54,51.587821299695676
0.28,0.029,9.746,159.0,2017-04-13 11:16:55,43.82479750845377
0.299,0.039,9.746,171.0,2017-04-13 11:16:56,61.01765706956061
0.313,0.029,9.765,164.0,2017-04-13 11:16:57,60.38405197145578
0.294,0.02,9.751,161.0,2017-04-13 11:16:58,58.41743862014265
0.284,0.02,9.751,165.0,2017-04-13 11:16:59,39.403684812721885
0.308,0.029,9.765,162.0,2017-04-13 11:17:00,54.0210808334533
0.28,0.029,9.76,164.0,2017-04-13 11:17:01,39.28775439924669
0.294,0.029,9.746,165.0,2017-04-13 11:17:02,46.12418560199121
0.294,0.024,9.76,164.0,2017-04-13 11:17:03,59.89259254485728
0.289,0.02,9.76,161.0,2017-04-13 11:17:04,62.459447961854686
0.289,0.039,9.775,167.0,2017-04-13 11:17:05,62.03773837638054
0.289,0.044,9.746,188.0,2017-04-13 11:17:06,58.33665860434984
0.289,0.029,9.751,184.0,2017-04-13 11:17:07,53.01525570862314
0.289,0.034,9.775,185.0,2017-04-13 11:17:08,59.415419953068316
0.294,0.044,9.76,179.0,2017-04-13 11:17:09,58.347269295626376
0.28,0.005,9.77,186.0,2017-04-13 11:17:11,62.10103029706588
0.289,0.039,9.746,182.0,2017-04-13 11:17:12,61.00643619719371
0.284,0.039,9.756,185.0,2017-04-13 11:17:13,51.88619046338015
0.289,0.034,9.741,177.0,2017-04-13 11:17:14,60.85791040597595
0.289,0.024,9.756,175.0,2017-04-13 11:17:15,64.18266542388903
0.304,0.029,9.76,179.0,2017-04-13 11:17:16,60.75667200081514
0.294,0.034,9.76,177.0,2017-04-13 11:17:17,53.90287110435911
0.28,0.029,9.751,169.0,2017-04-13 11:17:18,61.61459572615964
0.289,0.02,9.746,178.0,2017-04-13 11:17:19,59.56657728057844
0.308,0.044,9.76,175.0,2017-04-13 11:17:20,56.713470939875364
0.294,0.034,9.784,178.0,2017-04-13 11:17:21,53.29954010615684
0.284,0.024,9.775,177.0,2017-04-13 11:17:22,56.02632920139441
0.299,0.034,9.76,173.0,2017-04-13 11:17:23,62.347960564000644
0.275,0.02,9.751,174.0,2017-04-13 11:17:24,61.00327011834448
0.289,0.039,9.746,177.0,2017-04-13 11:17:25,57.08309435528349
0.318,0.039,9.732,176.0,2017-04-13 11:17:26,43.54009689656786
0.284,0.044,9.765,175.0,2017-04-13 11:17:27,60.01285523773568
0.294,0.029,9.756,173.0,2017-04-13 11:17:28,43.987141691747446
0.27,0.039,9.751,174.0,2017-04-13 11:17:29,57.87312376847648
0.27,0.034,9.756,176.0,2017-04-13 11:17:30,60.94412368946262
0.28,0.034,9.77,174.0,2017-04-13 11:17:31,56.22637218806303
0.289,0.039,9.76,172.0,2017-04-13 11:17:32,30.663830771084044
0.28,0.029,9.741,171.0,2017-04-13 11:17:33,52.16704017819175
0.304,0.034,9.756,169.0,2017-04-13 11:17:34,48.376187787091
0.294,0.029,9.722,170.0,2017-04-13 11:17:35,62.44711713833159
0.294,0.039,9.76,171.0,2017-04-13 11:17:36,60.11284184534399
0.28,0.02,9.751,173.0,2017-04-13 11:17:37,37.81631557279184
0.275,0.029,9.756,175.0,2017-04-13 11:17:38,64.86806043635517
0.27,0.039,9.746,175.0,2017-04-13 11:17:39,61.21840256811335
0.28,0.048,9.77,175.0,2017-04-13 11:17:40,57.95609381485353
0.299,0.044,9.746,176.0,2017-04-13 11:17:41,51.19276986588157
0.28,0.034,9.737,178.0,2017-04-13 11:17:42,57.75632073102868
0.299,0.029,9.76,178.0,2017-04-13 11:17:43,51.656705647972395
0.275,0.034,9.756,179.0,2017-04-13 11:17:44,27.67056894474527
