ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.673,9.364,-0.138,-0.1773248,-0.12909672,0.03730349,2000.0,-0.15684587,-0.13966179,-0.1432918,0.20675501,-0.6751364,-0.66055775,2017-05-23 16:15:29,57.17990766115377
0.428,9.169,-0.172,-0.5353051,-0.8914202,-0.1837197,2000.0,0.18761933,-0.56433296,-0.18656069,0.24842608,-0.66715324,-0.64280015,2017-05-23 16:15:30,54.61023547719621
0.633,9.594,0.263,0.031441513,-0.08752998,0.021449506,2000.0,-0.08160406,-0.13220787,-0.004248813,0.22953224,-0.6651371,-0.6560823,2017-05-23 16:15:31,56.83319864821996
0.532,9.596,-0.799,0.79749537,1.0069278,0.021449506,2000.0,0.15133613,-0.054570198,-0.71653193,0.26784748,-0.6740352,-0.6198566,2017-05-23 16:15:32,55.884415169305235
0.612,9.49,-0.205,0.060751397,0.033306688,-0.024913402,2000.0,-0.016411245,-0.10339832,-0.14673382,0.24130993,-0.6672463,-0.64994645,2017-05-23 16:15:33,46.3941300208742
0.644,9.563,-0.664,0.102318145,0.05409006,0.012922995,2000.0,-0.04168296,0.023618698,-0.47638804,0.24367844,-0.6744115,-0.64018685,2017-05-23 16:15:34,49.42891007139038
0.707,9.502,0.163,-0.03930189,0.07607248,0.02997602,2000.0,-0.22319147,0.05609131,0.047144726,0.24869025,-0.67027664,-0.6388076,2017-05-23 16:15:35,49.889166299645396
0.96,9.303,0.64,-0.018518519,-0.15107913,0.0055955234,2000.0,0.047504663,-0.029294014,0.23853147,0.23382528,-0.66530794,-0.6531594,2017-05-23 16:15:36,56.59924035467214
0.919,9.326,0.16,-0.07713829,0.14082068,0.076472156,2000.0,-0.20828196,0.046304703,-0.38537347,0.24539402,-0.66562843,-0.64582425,2017-05-23 16:15:37,55.1007770408112
0.61,9.541,-0.089,-0.018518519,-0.013189448,0.0019984012,2000.0,-0.044236124,-0.111213684,0.07455428,0.24532916,-0.6604607,-0.6484994,2017-05-23 16:15:38,57.64076281447717
0.679,9.41,0.062,0.012123634,-0.06687983,0.012922995,2000.0,-0.029526293,-0.09080315,0.100209706,0.24571443,-0.66356456,-0.646726,2017-05-23 16:15:39,59.06410699876824
0.792,9.596,0.247,0.043698374,-0.021715961,0.011723954,2000.0,-0.080278456,-0.073926926,-0.06530777,0.23566264,-0.66947603,-0.6489227,2017-05-23 16:15:40,55.61664000038796
0.751,9.416,0.178,0.012123634,0.0051958435,-0.0029309886,2000.0,-0.17611805,-0.047821045,0.03364677,0.233679,-0.66436213,-0.6551779,2017-05-23 16:15:41,45.70109384463616
0.602,9.48,-0.03,-0.13202772,-0.019317878,0.022648549,2000.0,-0.19835377,-0.030176163,-0.095291264,0.23727757,-0.6651295,-0.65217847,2017-05-23 16:15:42,54.77661448433639
0.803,9.47,0.535,0.008393286,-0.0119904075,-0.012656542,2000.0,-0.110244334,-0.09963226,0.15561327,0.23121484,-0.6585128,-0.6601975,2017-05-23 16:15:43,50.99207372953607
0.937,9.439,-0.578,0.1549427,0.34479085,0.13735679,2000.0,0.37328875,-0.06922245,-0.27575055,0.2609694,-0.6683481,-0.6282447,2017-05-23 16:15:44,55.088764085714885
3.396,7.841,-0.323,0.10484945,0.017319478,-0.45736745,2000.0,0.5465621,-1.6580963,0.11581243,0.25156614,-0.66768813,-0.64119345,2017-05-23 16:15:45,49.33281869401506
0.891,9.591,0.653,-0.008659739,-0.17186251,-0.046895817,2000.0,-0.10796183,0.07637215,0.18489216,0.20836066,-0.6653603,-0.66112626,2017-05-23 16:15:46,46.01000701480409
0.993,9.45,0.041,-0.018518519,-0.010791367,0.004396483,2000.0,0.001537621,-0.092674255,0.06391188,0.21495403,-0.67174304,-0.65356207,2017-05-23 16:15:47,59.23354060688829
-0.052,9.415,-1.054,-0.3874234,-0.41500133,0.32680523,2000.0,-0.18791328,-0.12877846,-0.009047389,0.26361135,-0.67430574,-0.64656615,2017-05-23 16:15:48,51.34872952792272
1.352,8.939,-0.494,0.1195044,-0.053423926,-0.418332,2000.0,0.3833946,-0.55397606,-0.27093217,0.22980864,-0.6799774,-0.64406323,2017-05-23 16:15:49,56.08581456531232
0.4,9.301,0.475,-0.4606981,-0.1902478,0.39275247,1250.0,0.043149978,-0.31347656,0.12677759,0.2296338,-0.6637685,-0.66435087,2017-05-23 16:15:50,55.63382358346278
0.996,9.44,0.487,-0.02704503,-0.024114043,-0.00532907,2000.0,-0.039805353,-0.013676643,0.038258284,0.21017341,-0.666404,-0.6591233,2017-05-23 16:15:51,50.702244157895706
0.888,9.61,0.458,-0.031841192,-0.059552357,-0.015187849,2000.0,-0.2724908,0.14046288,0.110773414,0.22146623,-0.6649031,-0.6547803,2017-05-23 16:15:52,46.231998680082675
1.24,9.423,0.61,0.048627764,0.083399944,0.011723954,2000.0,0.34551263,-0.18885517,0.25922954,0.23404533,-0.6687413,-0.645151,2017-05-23 16:15:53,52.2510056665446
0.251,9.346,0.978,-0.18705036,-0.06927791,0.027577939,2000.0,0.4182517,-0.16999245,0.756841,0.2507481,-0.65951115,-0.66536725,2017-05-23 16:15:54,49.8856263630626
0.461,9.252,-0.168,0.033972822,-0.016786572,-0.0102584595,1250.0,0.42131737,-0.36518288,-0.4388002,0.24220489,-0.6658101,-0.66346097,2017-05-23 16:15:56,49.63967025355137
-0.109,9.41,-0.589,0.053423926,0.05409006,0.0019984012,2000.0,0.034675345,-0.06833458,0.07390511,0.30825862,-0.6800667,-0.6143109,2017-05-23 16:15:57,50.71110474124589
0.852,9.56,-0.096,0.09752198,0.15667465,0.041033838,2000.0,-0.19289196,0.074445724,-0.1098363,0.22522749,-0.6706452,-0.64872,2017-05-23 16:15:58,45.74296943004676
0.513,9.289,-0.195,-0.15401013,-0.057154275,0.0055955234,2000.0,-0.0904569,-0.12998581,0.7436508,0.24214576,-0.6682072,-0.6403299,2017-05-23 16:15:59,58.9729074039829
0.038,9.736,-0.404,0.29176658,-0.14135358,-0.2777778,2000.0,0.039728746,0.3462286,7.464886E-4,0.2851696,-0.66146165,-0.632557,2017-05-23 16:16:00,61.6202712925306
1.05,9.408,-0.245,-0.044098053,-9.3258725E-4,-0.01638689,2000.0,0.08635694,0.070833206,0.1506666,0.22526868,-0.6633593,-0.6562005,2017-05-23 16:16:01,52.0751429160181
0.477,9.62,0.031,-0.04662936,-0.018118838,0.007993605,2000.0,-0.34133255,0.028665543,0.20375338,0.22835271,-0.66317034,-0.6599136,2017-05-23 16:16:02,49.128407466964255
0.552,9.425,0.038,0.28803623,0.20556888,-0.006661338,1250.0,0.19747412,-0.13242054,-0.36760625,0.23021887,-0.66346616,-0.6584078,2017-05-23 16:16:03,49.511708814680155
0.57,9.559,-0.07,-0.018518519,0.05648814,0.015321077,2000.0,-0.23658216,-0.20618248,0.29965726,0.23912188,-0.66751987,-0.64895964,2017-05-23 16:16:04,54.4311394826225
0.643,9.245,-0.045,0.014521716,0.11017852,-0.2326139,2000.0,0.23287538,-0.4705515,-0.5080216,0.25096184,-0.6672258,-0.6437915,2017-05-23 16:16:05,55.47152651860379
-0.584,10.105,-0.043,-0.07713829,-0.09485745,0.058086865,2000.0,-0.60069543,0.26741028,0.075661585,0.26862893,-0.66133064,-0.64942616,2017-05-23 16:16:06,58.18770224553326
0.799,9.448,0.254,0.0059952037,-0.01438849,0.0067945644,1250.0,-0.1672315,-0.04295063,0.09579928,0.22071595,-0.6634482,-0.66037995,2017-05-23 16:16:07,49.349067123026956
0.712,9.468,0.446,-0.0209166,0.0051958435,-0.004130029,1250.0,-0.101560295,-0.015010834,0.11250838,0.22922307,-0.6645342,-0.6535539,2017-05-23 16:16:08,51.38329689593209
1.316,9.382,-0.644,0.2171596,0.72595257,-0.046895817,2000.0,-0.34181476,-0.1250143,0.37120783,0.29485717,-0.6602639,-0.6009499,2017-05-23 16:16:09,53.03109472215242
1.17,9.52,0.239,-0.00985878,0.002664535,0.020250466,2000.0,-0.15045965,-0.067510605,-0.09034098,0.22699821,-0.6678179,-0.64319855,2017-05-23 16:16:10,48.58682148108821
1.289,9.357,-0.388,-0.6183054,-1.3312017,0.019051425,2000.0,-0.47629634,0.045542717,-0.03156221,0.32035366,-0.6563595,-0.5835973,2017-05-23 16:16:11,52.295287738062584
1.119,9.392,0.282,0.048627764,0.006394884,-0.02011724,2000.0,-0.06287253,-0.113554,-0.030206233,0.22819138,-0.6620327,-0.6537203,2017-05-23 16:16:12,48.62803879886268
0.758,9.407,0.22,-0.014788169,-0.030242473,0.022648549,2000.0,-0.1766181,-0.088228226,0.047296673,0.22494446,-0.6626727,-0.65703106,2017-05-23 16:16:13,44.97919006058642
1.031,9.52,0.059,0.043698374,0.0051958435,0.027577939,1250.0,-0.024965346,0.0354414,0.053149045,0.20744136,-0.6757639,-0.65532637,2017-05-23 16:16:14,51.152229733073035
0.963,9.392,-0.062,-0.20410338,0.024646949,-0.14228617,1250.0,-0.101971805,-0.123986244,-0.56513333,0.21662988,-0.67873526,-0.64736795,2017-05-23 16:16:15,52.64018965212698
0.92,9.458,-0.174,0.0059952037,-0.020516919,-0.00532907,1250.0,-0.10607684,-0.022683144,0.13676694,0.22015575,-0.68315864,-0.64202297,2017-05-23 16:16:16,48.2471181811387
0.897,9.409,-0.156,-0.01971756,-0.0119904075,0.014122035,1250.0,-0.04643178,-0.08150387,0.07434265,0.21768971,-0.6816107,-0.6471725,2017-05-23 16:16:17,55.102394726884555
0.89,9.421,0.02,-0.012390088,-9.3258725E-4,0.0019984012,1250.0,-0.08472359,-0.032305717,0.18765853,0.21790382,-0.680557,-0.64794225,2017-05-23 16:16:18,47.3178302023534
0.875,9.434,0.134,-0.056354918,-0.005861977,0.0055955234,1250.0,-0.027653873,-0.061071396,0.3338716,0.21792834,-0.6802773,-0.6493708,2017-05-23 16:16:19,50.07903935322432
0.871,9.416,0.415,-0.1235012,-0.030242473,0.023980815,1250.0,-0.08507937,-0.023730278,0.61294335,0.2215652,-0.6733735,-0.64987695,2017-05-23 16:16:20,51.47638354415218
1.023,9.304,-0.382,0.39928058,0.9433786,0.103250735,2000.0,-0.1684196,-0.21470547,0.3629168,0.24854518,-0.65818465,-0.62830955,2017-05-23 16:16:21,48.991900997564784
0.969,9.401,0.262,-0.051425528,-0.044897415,0.017852385,2000.0,-0.07823306,-0.0845871,0.17349541,0.2482035,-0.66096455,-0.63759804,2017-05-23 16:16:22,54.42704648328959
0.982,9.37,0.017,-1.3322676E-4,0.04796163,0.011723954,2000.0,-0.11690813,-0.11146164,-0.061831597,0.25542566,-0.6585512,-0.6322734,2017-05-23 16:16:23,47.952335777207225
0.976,9.522,-0.214,0.17319478,0.10165201,0.016653344,2000.0,-4.8464537E-4,0.030215263,-0.32266933,0.23750646,-0.66498697,-0.6462196,2017-05-23 16:16:24,46.906654522123226
0.961,9.532,-0.725,0.18784972,0.1847855,0.041033838,2000.0,-0.051283658,-0.1427803,-0.3729617,0.24764271,-0.67264503,-0.63233966,2017-05-23 16:16:25,58.23143319630635
1.088,9.389,-0.044,0.008393286,0.017319478,6.6613377E-4,2000.0,-0.122471035,-0.015449524,-0.23428851,0.2540299,-0.6659109,-0.6261016,2017-05-23 16:16:26,50.46194608866926
0.745,9.578,0.153,0.013322676,-0.018118838,0.039834797,2000.0,-0.33384958,0.030797958,0.11091946,0.2189373,-0.6661998,-0.6592741,2017-05-23 16:16:27,49.95211502032592
0.759,9.377,0.394,-0.012390088,-0.038768984,-0.01638689,2000.0,-0.16790038,0.053334236,0.16104458,0.22250448,-0.66473705,-0.6570961,2017-05-23 16:16:28,52.8983960268517
0.984,9.391,0.164,0.054756194,0.09552358,0.034905408,2000.0,-0.082179785,-0.09311962,0.1038183,0.24340317,-0.6636832,-0.6397665,2017-05-23 16:16:29,53.853566996935555
1.815,9.084,0.619,-0.48387957,-0.843725,-0.10191847,2000.0,0.73258305,-0.24637794,0.38634336,0.2644971,-0.64957225,-0.6368489,2017-05-23 16:16:30,51.8471149961994
0.906,9.49,0.303,0.035171863,0.0051958435,0.027577939,2000.0,-0.1932596,0.022649765,0.1772235,0.2593331,-0.6567264,-0.6352622,2017-05-23 16:16:31,49.59005191837883
0.404,9.457,0.563,0.029043432,0.08459899,-0.051825207,2000.0,0.34578013,-0.4226961,-0.05645279,0.28435543,-0.64833003,-0.64227474,2017-05-23 16:16:32,55.74706597339172
-1.069,9.966,-0.131,0.063282706,0.08086864,-0.20210499,2000.0,-1.1173432,0.42922115,-0.13895941,0.3064311,-0.6544178,-0.6423246,2017-05-23 16:16:33,50.16691612313085
1.794,9.039,1.012,-0.08193445,-0.1314948,0.1349587,2000.0,0.97299397,-0.5011358,0.62927294,0.24326028,-0.65731406,-0.6540931,2017-05-23 16:16:34,55.21306026596169
1.142,9.528,0.01,0.108446576,0.20303757,-0.14588329,2000.0,0.59031045,0.01720047,0.3366184,0.2672646,-0.66946477,-0.63278794,2017-05-23 16:16:35,48.91385190321997
1.219,9.137,0.436,0.08406608,0.0137223555,0.023980815,1250.0,0.070593715,0.04452133,0.15106699,0.24971169,-0.67112476,-0.6419477,2017-05-23 16:16:36,47.99390141231551
1.032,9.562,0.072,-0.02704503,-0.026645351,0.06914468,2000.0,0.27485144,-0.01752472,0.41684157,0.26798898,-0.67027473,-0.62633884,2017-05-23 16:16:37,53.050197502554546
0.944,9.51,0.08,-0.02584599,-0.059552357,-0.00532907,1250.0,0.14596385,-0.037578583,0.15850201,0.25737503,-0.6664303,-0.63586134,2017-05-23 16:16:38,51.132074593665294
0.918,9.446,0.22,0.013322676,-0.031441513,0.0055955234,1250.0,0.0039556623,-0.051164627,0.2564956,0.27186227,-0.6564355,-0.6273867,2017-05-23 16:16:39,54.17645636627829
0.548,9.429,-0.499,-0.090594195,-0.18158807,0.020250466,1250.0,0.0073866844,-0.01864338,0.45507646,0.25334147,-0.66399604,-0.6377442,2017-05-23 16:16:40,50.144429563903
0.198,9.408,0.405,0.13775647,0.11630695,-0.10191847,1250.0,0.07562327,-0.19500065,-0.018816613,0.26623476,-0.65688163,-0.6559418,2017-05-23 16:16:41,46.255233420370814
-0.337,9.279,-0.878,0.07300826,-0.0094591,-0.12629896,1250.0,-0.13960978,-0.21338749,-0.1956901,0.32038262,-0.6596798,-0.6219231,2017-05-23 16:16:42,49.33263689686204
-0.343,9.446,-0.682,-0.13202772,-0.11071143,0.0055955234,1250.0,-0.15423349,-0.08029938,0.22770262,0.32066518,-0.66721565,-0.6184091,2017-05-23 16:16:43,54.591299883244666
-0.448,9.43,-0.777,-0.0209166,-0.14748201,0.033706367,1250.0,-0.11088121,-0.03537178,-0.06286889,0.31600255,-0.66597533,-0.6232073,2017-05-23 16:16:44,48.63729715985833
0.752,9.516,0.06,0.010791367,0.06261657,0.061817214,1250.0,0.04035288,-0.08289051,0.12964341,0.245186,-0.6619278,-0.6462913,2017-05-23 16:16:45,50.813845798560905
0.677,9.341,0.917,0.062083665,0.21889155,0.027577939,1250.0,-0.13739151,-0.28050613,0.832881,0.26565826,-0.6542346,-0.6324088,2017-05-23 16:16:46,53.278777061201446
-0.086,9.399,-0.537,0.052224886,-0.051025845,-0.16786571,2000.0,-0.103976846,-0.032535553,0.01494205,0.31209162,-0.6566186,-0.6214361,2017-05-23 16:16:47,48.833941433903966
1.612,9.053,0.541,0.6618705,0.44617638,-0.27657872,1250.0,0.42224467,-0.67381,-0.7170365,0.2673635,-0.6616476,-0.6355322,2017-05-23 16:16:48,52.34274354967744
0.865,9.334,0.492,0.031441513,0.019850787,0.004396483,1250.0,0.062436283,-0.16398811,0.065164566,0.23780845,-0.6507917,-0.66022587,2017-05-23 16:16:49,48.554388383540186
0.661,9.419,0.005,-0.01598721,-0.002131628,0.022648549,1250.0,-0.07419759,-0.04426098,-0.01854679,0.24782343,-0.6673863,-0.6437288,2017-05-23 16:16:50,46.01110822995822
0.904,9.41,0.013,0.010791367,-0.043698374,-0.011457501,1250.0,-0.053483725,-0.085790634,0.07591763,0.24121393,-0.666722,-0.6453245,2017-05-23 16:16:51,52.5168602527981
2.85,8.784,-0.101,-0.03557154,0.021049827,0.004396483,1250.0,0.9373297,-0.39830112,0.050658207,0.26393822,-0.6595483,-0.6346339,2017-05-23 16:16:52,55.937076010895275
-0.06,9.588,-0.092,-0.28723687,0.1309619,0.67865705,2000.0,-0.101257265,-0.038785934,0.059390903,0.27701947,-0.6584631,-0.6243619,2017-05-23 16:16:53,48.45048591366854
1.112,9.478,0.219,-0.05755396,0.10778044,0.049560353,2000.0,-0.32813114,0.015581131,-0.29036412,0.24483156,-0.6623191,-0.6335178,2017-05-23 16:16:54,51.354814575117025
1.243,9.507,0.004,-0.0343725,-0.092459366,0.007993605,2000.0,-0.15091527,-0.07933998,0.16008273,0.2566778,-0.6601867,-0.6269268,2017-05-23 16:16:55,58.15649797271214
1.261,9.59,0.04,0.07540634,0.03570477,-0.017585931,2000.0,0.08164227,0.117445946,0.09154421,0.25986892,-0.6603941,-0.6250965,2017-05-23 16:16:56,55.97133706267388
1.172,9.31,-0.152,-0.086863846,-0.07287503,-0.0017319478,2000.0,-0.030466318,-0.15454769,0.13774157,0.26902574,-0.6661023,-0.6134665,2017-05-23 16:16:57,50.342709323010226
1.14,9.423,-0.482,-0.018518519,-0.053423926,0.032507326,2000.0,-0.07163811,-0.019885063,0.21062112,0.26592913,-0.6717189,-0.6130194,2017-05-23 16:16:58,51.87033924059734
0.996,9.405,-0.461,0.03277378,-0.038768984,-0.031041833,2000.0,-0.091000915,-0.08300209,0.03675136,0.26894814,-0.6725044,-0.6124296,2017-05-23 16:16:59,47.23720330974505
1.103,9.448,-0.288,0.007194245,0.0051958435,-5.32907E-4,2000.0,-0.10049969,-0.06583595,0.099196106,0.26627362,-0.66932565,-0.61631066,2017-05-23 16:17:00,49.43486598685412
1.045,9.368,-0.284,-0.0013322675,0.0137223555,0.003197442,2000.0,-0.0982793,-0.0075531006,0.097104505,0.26386794,-0.66554886,-0.6223054,2017-05-23 16:17:01,46.419736502368664
1.018,9.412,-0.113,0.010791367,0.025979217,0.007993605,2000.0,-0.090399325,0.010327339,0.1275425,0.26264814,-0.6653057,-0.6231166,2017-05-23 16:17:02,47.928652915435435
1.07,9.39,-0.046,0.048627764,0.011324274,-0.0017319478,2000.0,-0.16513735,-0.035305977,-0.2927299,0.2625198,-0.66532993,-0.62282944,2017-05-23 16:17:03,52.64628649259892
1.054,9.443,-0.156,0.025446309,-0.013189448,0.0019984012,2000.0,-0.08860564,-0.029340744,-0.027188495,0.2620147,-0.6638989,-0.62387884,2017-05-23 16:17:04,48.58294602608409
1.054,9.415,-0.018,0.009592326,-0.019317878,0.016653344,2000.0,-0.08543396,-0.05997753,0.124675766,0.26150385,-0.66392505,-0.6242304,2017-05-23 16:17:05,57.00989097162952
1.073,9.422,-0.159,-0.01598721,-0.0094591,0.0055955234,2000.0,-0.0372712,-0.048825264,0.026159853,0.26159224,-0.6626564,-0.62477356,2017-05-23 16:17:07,52.00689445814789
1.103,9.498,-0.142,0.018118838,0.011324274,0.020250466,2000.0,-0.059280217,0.023657799,-0.15127073,0.2501411,-0.66471994,-0.6307933,2017-05-23 16:17:08,57.95145963530022
0.924,9.453,0.047,0.024247268,-0.0094591,0.009325872,2000.0,-0.18607467,-0.02621746,0.075516194,0.24603377,-0.6668478,-0.634289,2017-05-23 16:17:09,52.70615741792297
1.076,9.426,-0.144,-0.008659739,-0.018118838,0.019051425,2000.0,-0.08693099,-0.05694866,-0.06975841,0.24632397,-0.6669984,-0.6335672,2017-05-23 16:17:10,47.753170442907745
1.252,9.268,-0.881,0.12190248,0.07607248,-0.18012257,2000.0,-0.30281287,0.10678768,0.10459608,0.31473655,-0.6635358,-0.59113175,2017-05-23 16:17:11,49.80537113945204
1.006,9.525,0.248,-0.055155877,2.664535E-4,0.034905408,2000.0,-0.056565583,0.030463219,0.32722437,0.27979922,-0.65888774,-0.6145275,2017-05-23 16:17:12,48.63920092218181
0.895,9.423,-0.306,0.015720757,0.018651744,0.004396483,2000.0,-0.1432544,-0.026098251,0.09016028,0.2804916,-0.65873075,-0.6157947,2017-05-23 16:17:13,54.29491629210696
1.013,9.498,-0.119,0.004796163,-0.004662936,-0.011457501,2000.0,-0.03457606,0.0140247345,0.032790318,0.25937477,-0.66601884,-0.6275016,2017-05-23 16:17:14,49.56025723060864
0.933,9.451,-0.059,0.036370903,0.03690381,0.004396483,2000.0,-0.08080381,-0.03931427,0.111164555,0.26029316,-0.6658687,-0.6280209,2017-05-23 16:17:15,46.615875594343656
0.905,9.481,-0.046,-0.02211564,-0.0119904075,0.009325872,2000.0,-0.070227325,-0.001988411,0.075895526,0.2593029,-0.6642683,-0.63029224,2017-05-23 16:17:16,52.11109429597432
0.892,9.459,-0.065,0.012123634,-0.0119904075,0.010524914,2000.0,-0.09113777,-0.030848503,0.07270843,0.26096532,-0.66458726,-0.6292697,2017-05-23 16:17:17,49.05573792435081
0.982,9.436,-0.155,-0.013589129,-0.0070610177,0.004396483,2000.0,-0.0050107837,-0.052444458,0.020272851,0.26135823,-0.66545737,-0.6282565,2017-05-23 16:17:18,52.87261227723693
0.928,9.47,-0.114,0.004796163,-0.0070610177,6.6613377E-4,2000.0,-0.06026739,-0.015953064,0.14816204,0.28341082,-0.65712965,-0.6151786,2017-05-23 16:17:19,51.64694218975181
0.928,9.45,-0.065,0.004796163,-0.01558753,0.017852385,2000.0,-0.10539144,-0.056128502,0.03550455,0.26219526,-0.66371137,-0.62887836,2017-05-23 16:17:20,48.92637571660551
0.935,9.436,-0.076,-0.00985878,-0.008260058,0.009325872,2000.0,-0.074330986,-0.050938606,0.07990101,0.26181266,-0.66330385,-0.629513,2017-05-23 16:17:21,52.225167276746944
0.919,9.426,-0.067,0.001065814,-0.0070610177,0.016653344,2000.0,-0.08506626,-0.06138134,0.07032038,0.26144046,-0.6631407,-0.6297121,2017-05-23 16:17:22,49.87077951504816
0.822,9.45,0.065,-0.0050626164,-9.3258725E-4,0.010524914,2000.0,-0.07688451,-0.019999504,0.060756125,0.28286895,-0.6545011,-0.61758226,2017-05-23 16:17:23,54.563481724486664
0.935,9.541,0.174,-0.069810815,-0.09485745,0.007993605,2000.0,-0.08780253,0.07049847,0.45386803,0.28114554,-0.6543991,-0.6190511,2017-05-23 16:17:24,54.45261269934357
0.939,9.437,-0.071,-0.011191047,0.008792966,0.003197442,2000.0,-0.08222675,-0.01305294,0.14768636,0.28199726,-0.65434647,-0.61860836,2017-05-23 16:17:25,47.99037355750832
0.87,9.447,-0.104,0.0022648547,-0.026645351,0.014122035,2000.0,-0.038226128,-0.048415184,-0.03034605,0.28265956,-0.6537704,-0.618915,2017-05-23 16:17:26,46.27472322590801
0.926,9.411,-0.043,-0.0038635759,0.006394884,6.6613377E-4,2000.0,-0.12868929,-0.06440163,0.09242459,0.260835,-0.66185063,-0.6313473,2017-05-23 16:17:27,53.50746357949579
0.855,9.447,0.101,0.004796163,-0.004662936,0.022648549,2000.0,-0.08279741,-0.0524292,0.13398078,0.26032212,-0.66019213,-0.63270265,2017-05-23 16:17:28,48.05184401689759
0.896,9.449,-0.027,-0.0062616575,-0.002131628,0.011723954,2000.0,-0.08858597,-0.05219555,0.11743662,0.28056768,-0.65350217,-0.6196825,2017-05-23 16:17:29,54.62213417161873
0.978,9.404,0.041,0.012123634,0.028377298,6.6613377E-4,2000.0,0.0035899878,-0.0882597,0.07150445,0.26080593,-0.6601544,-0.6330146,2017-05-23 16:17:30,55.469018541600654
0.829,9.379,0.023,0.025446309,0.022248868,0.0019984012,2000.0,0.05461508,0.02628231,0.010175489,0.28098723,-0.65289664,-0.6206182,2017-05-23 16:17:31,45.849676713426334
0.897,9.466,0.101,-0.007460698,0.0075939246,-0.004130029,2000.0,-0.065942645,-0.034446716,-0.0044671446,0.260291,-0.66079146,-0.6323712,2017-05-23 16:17:32,52.36891084187629
0.816,9.525,0.278,-0.01598721,-0.016786572,0.016653344,2000.0,-0.07091445,-0.05626011,0.11617808,0.26564127,-0.6550772,-0.6335354,2017-05-23 16:17:33,51.255156510688415
0.815,9.419,0.251,-0.02584599,-0.036370903,0.016653344,2000.0,-0.12663066,0.004688263,0.1625947,0.26563486,-0.65723187,-0.6321141,2017-05-23 16:17:34,49.04411226772629
0.881,9.624,-0.213,-0.042899013,2.664535E-4,-0.028643752,2000.0,-0.0922066,-0.07306194,-0.42216045,0.2679707,-0.65643066,-0.6312558,2017-05-23 16:17:35,51.1961233210133
0.852,9.496,0.162,-0.01718625,-0.029043432,0.014122035,2000.0,-0.0809347,8.8596344E-4,0.15541063,0.26588276,-0.65640205,-0.6329847,2017-05-23 16:17:36,51.25214050977792
0.885,9.477,-0.341,-0.05755396,-0.037569944,-0.011457501,2000.0,-0.022679985,-0.020524025,-0.30587676,0.26637715,-0.65573514,-0.63402313,2017-05-23 16:17:37,52.013665442347865
0.868,9.422,0.08,0.025446309,-0.019317878,0.003197442,2000.0,-0.11847353,-0.044941902,0.14445883,0.2672782,-0.65848756,-0.6313649,2017-05-23 16:17:38,47.920674962434134
0.754,9.487,-0.256,-0.011191047,-0.019317878,0.0055955234,1250.0,-0.08938867,-0.051110268,-0.12977499,0.26218143,-0.66656595,-0.62966555,2017-05-23 16:17:39,49.74566563456628
0.835,9.433,-0.242,-0.008659739,-0.003330669,0.016653344,1250.0,-0.04320216,-0.04530716,0.011763841,0.281164,-0.66200376,-0.61740583,2017-05-23 16:17:40,51.56300303953087
0.79,9.457,-0.058,0.020650147,-0.055955235,0.009325872,2000.0,-0.12147021,0.03065586,-0.13114156,0.2868336,-0.65299296,-0.618849,2017-05-23 16:17:41,48.15294938398676
0.833,9.422,-0.15,0.020650147,-0.01558753,0.0019984012,2000.0,-0.111119986,-0.05208969,0.0597379,0.28640446,-0.6536227,-0.6192102,2017-05-23 16:17:42,49.182550445990756
0.839,9.448,0.113,0.024247268,-0.029043432,0.0067945644,2000.0,-0.055775464,0.020493507,0.035005793,0.26557294,-0.6612335,-0.6309151,2017-05-23 16:17:43,48.547105072360765
0.848,9.437,-0.247,0.019451106,-0.01558753,0.0055955234,2000.0,-0.09132844,-0.04028988,0.021837786,0.26684782,-0.6611114,-0.63065034,2017-05-23 16:17:44,54.73099263649229
0.78,9.529,-0.019,0.031441513,0.014921396,0.016653344,2000.0,-0.020487428,0.038059235,0.22878397,0.26651374,-0.66170543,-0.6307647,2017-05-23 16:17:45,50.41410200783623
0.847,9.446,-0.054,0.007194245,-0.0119904075,0.0019984012,2000.0,-0.06212908,-0.06672478,0.0074044466,0.2904265,-0.64944327,-0.6189288,2017-05-23 16:17:46,52.13876314850255
0.765,9.501,0.062,0.024247268,-0.021715961,0.015321077,2000.0,-0.07147366,-0.027915955,0.041888714,0.27098563,-0.65909785,-0.62848616,2017-05-23 16:17:47,50.908208352353796
0.78,9.466,-0.058,-0.018518519,-0.018118838,0.007993605,2000.0,-0.09408349,-0.043053627,0.20705833,0.26906878,-0.6588277,-0.63105124,2017-05-23 16:17:48,49.75059764799533
0.923,9.44,-0.052,0.015720757,0.006394884,0.020250466,2000.0,0.04293251,-0.05860138,0.02564323,0.27314466,-0.6568353,-0.62873614,2017-05-23 16:17:49,52.85958938808911
