ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
5.583,0.153,8.102,20.0,2017-02-20 22:07:49,-Infinity
5.468,0.153,8.14,16.0,2017-02-20 22:07:50,-Infinity
5.468,0.076,8.102,16.0,2017-02-20 22:07:51,-Infinity
5.506,0.076,7.987,20.0,2017-02-20 22:07:52,-Infinity
5.506,0.076,8.14,16.0,2017-02-20 22:07:53,-Infinity
5.506,0.153,8.063,16.0,2017-02-20 22:07:54,-Infinity
5.353,0.268,8.14,20.0,2017-02-20 22:07:55,-Infinity
5.43,0.191,7.949,20.0,2017-02-20 22:07:56,-Infinity
5.43,0.114,8.102,20.0,2017-02-20 22:07:58,-Infinity
2.557,-5.976,6.991,0.0,2017-02-20 22:07:58,-Infinity
-1.465,-6.933,6.071,0.0,2017-02-20 22:08:00,-Infinity
1.676,-9.347,2.241,0.0,2017-02-20 22:08:01,-Infinity
1.752,-8.81,2.317,0.0,2017-02-20 22:08:02,-Infinity
1.024,-9.232,1.206,0.0,2017-02-20 22:08:03,-Infinity
1.216,-8.427,1.704,0.0,2017-02-20 22:08:04,-Infinity
1.177,-8.964,2.202,0.0,2017-02-20 22:08:05,-Infinity
1.407,-9.232,2.126,0.0,2017-02-20 22:08:06,-Infinity
1.139,-8.849,2.317,0.0,2017-02-20 22:08:07,-Infinity
1.139,-9.04,2.624,0.0,2017-02-20 22:08:08,-Infinity
1.177,-9.04,2.547,0.0,2017-02-20 22:08:09,-Infinity
1.139,-8.925,2.662,0.0,2017-02-20 22:08:10,-Infinity
1.177,-9.04,2.662,0.0,2017-02-20 22:08:11,-Infinity
1.216,-8.964,2.7,0.0,2017-02-20 22:08:12,-Infinity
1.101,-9.002,2.739,0.0,2017-02-20 22:08:13,-Infinity
1.216,-8.964,2.739,0.0,2017-02-20 22:08:14,-Infinity
1.216,-8.925,2.662,0.0,2017-02-20 22:08:15,-Infinity
1.139,-9.002,2.662,0.0,2017-02-20 22:08:16,-Infinity
1.177,-9.04,2.547,0.0,2017-02-20 22:08:17,-Infinity
1.139,-8.925,2.7,0.0,2017-02-20 22:08:18,-Infinity
1.216,-9.002,2.739,0.0,2017-02-20 22:08:19,-Infinity
1.216,-9.002,2.7,0.0,2017-02-20 22:08:20,-Infinity
1.177,-9.002,2.7,0.0,2017-02-20 22:08:21,-Infinity
1.139,-9.002,2.509,0.0,2017-02-20 22:08:22,-Infinity
1.139,-9.002,2.662,0.0,2017-02-20 22:08:23,-Infinity
1.139,-9.04,2.662,0.0,2017-02-20 22:08:24,-Infinity
1.177,-9.002,2.7,0.0,2017-02-20 22:08:25,-Infinity
1.139,-8.887,2.585,0.0,2017-02-20 22:08:26,-Infinity
1.139,-8.925,2.739,0.0,2017-02-20 22:08:27,-Infinity
1.177,-8.925,2.815,0.0,2017-02-20 22:08:28,-Infinity
1.177,-8.964,2.7,0.0,2017-02-20 22:08:29,-Infinity
1.139,-9.002,2.777,0.0,2017-02-20 22:08:30,-Infinity
1.139,-8.925,2.853,0.0,2017-02-20 22:08:31,-Infinity
1.216,-8.849,2.93,0.0,2017-02-20 22:08:32,-Infinity
1.139,-8.964,2.662,0.0,2017-02-20 22:08:33,-Infinity
1.139,-8.925,2.777,0.0,2017-02-20 22:08:34,-Infinity
1.216,-9.002,2.739,0.0,2017-02-20 22:08:35,-Infinity
1.139,-8.964,2.853,0.0,2017-02-20 22:08:36,-Infinity
1.254,-8.925,2.7,0.0,2017-02-20 22:08:37,-Infinity
1.177,-9.04,2.585,0.0,2017-02-20 22:08:38,-Infinity
1.139,-8.925,2.624,0.0,2017-02-20 22:08:39,-Infinity
1.905,-8.466,3.85,0.0,2017-02-20 22:08:41,-Infinity
2.633,-8.542,4.616,0.0,2017-02-20 22:08:42,-Infinity
11.176,1.953,4.194,0.0,2017-02-20 22:08:43,-Infinity
5.736,1.187,7.872,4.0,2017-02-20 22:08:44,-Infinity
5.851,1.187,7.604,4.0,2017-02-20 22:08:45,-Infinity
5.966,1.34,7.68,4.0,2017-02-20 22:08:46,-Infinity
5.889,1.379,7.834,4.0,2017-02-20 22:08:47,-Infinity
5.889,1.417,7.757,4.0,2017-02-20 22:08:48,-Infinity
5.775,1.34,7.795,4.0,2017-02-20 22:08:49,-Infinity
5.775,1.417,7.795,4.0,2017-02-20 22:08:50,-Infinity
5.813,1.34,7.68,4.0,2017-02-20 22:08:51,-Infinity
5.736,1.379,7.757,4.0,2017-02-20 22:08:52,-Infinity
5.736,1.379,7.872,4.0,2017-02-20 22:08:53,-Infinity
5.889,1.455,7.106,4.0,2017-02-20 22:08:54,-Infinity
5.851,1.379,7.719,4.0,2017-02-20 22:08:55,-Infinity
5.775,1.532,7.757,4.0,2017-02-20 22:08:56,-Infinity
5.736,1.455,7.795,4.0,2017-02-20 22:08:57,-Infinity
5.851,1.379,7.719,4.0,2017-02-20 22:08:58,-Infinity
5.813,1.417,7.757,4.0,2017-02-20 22:08:59,-Infinity
5.813,1.34,7.795,4.0,2017-02-20 22:09:00,-Infinity
5.775,1.455,7.719,4.0,2017-02-20 22:09:01,-Infinity
5.736,1.417,7.91,4.0,2017-02-20 22:09:02,-Infinity
5.851,1.417,7.795,4.0,2017-02-20 22:09:03,-Infinity
5.775,1.417,7.757,4.0,2017-02-20 22:09:04,-Infinity
5.775,1.494,7.719,4.0,2017-02-20 22:09:05,-Infinity
5.621,1.072,7.872,0.0,2017-02-20 22:09:06,-Infinity
5.545,1.149,8.102,0.0,2017-02-20 22:09:07,-Infinity
5.238,1.149,8.025,0.0,2017-02-20 22:09:08,-Infinity
5.047,0.996,8.14,0.0,2017-02-20 22:09:09,-Infinity
5.2,0.957,8.255,0.0,2017-02-20 22:09:10,-Infinity
5.123,0.919,8.447,0.0,2017-02-20 22:09:11,-Infinity
5.123,0.957,8.255,0.0,2017-02-20 22:09:12,-Infinity
5.162,0.842,8.293,0.0,2017-02-20 22:09:13,-Infinity
5.123,0.881,8.217,0.0,2017-02-20 22:09:14,-Infinity
5.085,0.881,8.332,0.0,2017-02-20 22:09:15,-Infinity
5.162,0.919,8.293,0.0,2017-02-20 22:09:16,-Infinity
5.162,0.881,8.255,0.0,2017-02-20 22:09:17,-Infinity
5.085,0.881,8.293,0.0,2017-02-20 22:09:18,-Infinity
5.123,0.919,8.255,0.0,2017-02-20 22:09:19,-Infinity
5.085,0.957,8.293,0.0,2017-02-20 22:09:20,-Infinity
5.085,0.881,8.255,0.0,2017-02-20 22:09:21,-Infinity
5.162,0.842,8.37,0.0,2017-02-20 22:09:22,-Infinity
5.123,0.766,8.332,0.0,2017-02-20 22:09:23,-Infinity
5.162,0.842,8.293,0.0,2017-02-20 22:09:24,-Infinity
5.162,0.842,8.255,0.0,2017-02-20 22:09:25,-Infinity
5.123,0.881,8.217,0.0,2017-02-20 22:09:26,-Infinity
5.085,0.881,8.293,0.0,2017-02-20 22:09:28,-Infinity
5.047,0.804,8.37,0.0,2017-02-20 22:09:29,-Infinity
5.085,0.842,8.408,0.0,2017-02-20 22:09:30,-Infinity
5.123,0.881,8.332,0.0,2017-02-20 22:09:31,-Infinity
5.008,0.804,8.332,0.0,2017-02-20 22:09:32,-Infinity
5.085,0.881,8.37,0.0,2017-02-20 22:09:33,-Infinity
5.047,0.842,8.332,0.0,2017-02-20 22:09:34,-Infinity
5.047,0.842,8.37,0.0,2017-02-20 22:09:35,-Infinity
5.085,0.919,8.447,0.0,2017-02-20 22:09:36,-Infinity
5.085,0.881,8.332,0.0,2017-02-20 22:09:37,-Infinity
5.085,0.881,8.332,0.0,2017-02-20 22:09:38,-Infinity
5.085,0.881,8.293,0.0,2017-02-20 22:09:39,-Infinity
5.123,0.881,8.37,0.0,2017-02-20 22:09:40,-Infinity
5.123,0.842,8.37,0.0,2017-02-20 22:09:41,-Infinity
5.047,0.957,8.332,0.0,2017-02-20 22:09:42,-Infinity
5.008,0.881,8.523,0.0,2017-02-20 22:09:43,-Infinity
5.008,0.842,8.447,0.0,2017-02-20 22:09:44,-Infinity
4.893,0.842,8.447,0.0,2017-02-20 22:09:45,-Infinity
4.893,0.881,8.485,0.0,2017-02-20 22:09:46,-Infinity
4.97,0.881,8.408,0.0,2017-02-20 22:09:47,-Infinity
4.893,0.881,8.37,0.0,2017-02-20 22:09:48,-Infinity
4.893,0.881,8.408,0.0,2017-02-20 22:09:49,-Infinity
5.047,0.957,8.447,0.0,2017-02-20 22:09:50,-Infinity
5.085,0.881,8.408,0.0,2017-02-20 22:09:51,-Infinity
4.97,0.919,8.447,0.0,2017-02-20 22:09:52,-Infinity
4.97,0.842,8.408,0.0,2017-02-20 22:09:53,-Infinity
4.97,0.919,8.447,0.0,2017-02-20 22:09:54,-Infinity
4.97,0.881,8.332,0.0,2017-02-20 22:09:55,-Infinity
4.97,0.842,8.408,0.0,2017-02-20 22:09:56,-Infinity
4.932,0.881,8.408,0.0,2017-02-20 22:09:57,-Infinity
5.047,0.919,8.447,0.0,2017-02-20 22:09:58,-Infinity
4.97,0.881,8.37,0.0,2017-02-20 22:09:59,-Infinity
4.817,0.957,8.447,0.0,2017-02-20 22:10:00,-Infinity
4.855,0.919,8.408,0.0,2017-02-20 22:10:01,-Infinity
4.893,0.842,8.485,0.0,2017-02-20 22:10:02,-Infinity
4.817,0.957,8.408,0.0,2017-02-20 22:10:03,-Infinity
4.893,0.919,8.6,0.0,2017-02-20 22:10:04,-Infinity
4.855,0.919,8.408,0.0,2017-02-20 22:10:05,-Infinity
4.893,0.996,8.447,0.0,2017-02-20 22:10:06,-Infinity
4.893,0.881,8.408,0.0,2017-02-20 22:10:07,-Infinity
4.778,0.919,8.485,0.0,2017-02-20 22:10:08,-Infinity
4.778,1.149,8.447,0.0,2017-02-20 22:10:09,-Infinity
4.664,0.957,8.447,4.0,2017-02-20 22:10:10,-Infinity
4.74,0.881,8.6,4.0,2017-02-20 22:10:11,-Infinity
4.74,0.919,8.523,4.0,2017-02-20 22:10:12,-Infinity
4.855,0.957,8.523,4.0,2017-02-20 22:10:13,-Infinity
4.778,0.996,8.485,4.0,2017-02-20 22:10:14,-Infinity
4.778,0.919,8.408,4.0,2017-02-20 22:10:16,-Infinity
4.817,0.957,8.485,4.0,2017-02-20 22:10:17,-Infinity
4.855,0.957,8.523,4.0,2017-02-20 22:10:18,-Infinity
4.778,1.034,8.447,4.0,2017-02-20 22:10:19,-Infinity
4.817,0.957,8.447,4.0,2017-02-20 22:10:20,-Infinity
4.817,0.996,8.485,4.0,2017-02-20 22:10:21,-Infinity
4.74,0.919,8.523,4.0,2017-02-20 22:10:22,-Infinity
4.817,0.957,8.485,4.0,2017-02-20 22:10:23,-Infinity
4.778,0.996,8.447,4.0,2017-02-20 22:10:24,-Infinity
4.778,0.957,8.408,4.0,2017-02-20 22:10:25,-Infinity
4.778,0.919,8.408,4.0,2017-02-20 22:10:26,-Infinity
4.817,0.996,8.408,4.0,2017-02-20 22:10:27,-Infinity
4.778,0.919,8.447,4.0,2017-02-20 22:10:28,-Infinity
4.74,0.957,8.485,4.0,2017-02-20 22:10:29,-Infinity
4.855,1.034,8.638,4.0,2017-02-20 22:10:30,-Infinity
4.817,0.957,8.523,4.0,2017-02-20 22:10:31,-Infinity
4.817,0.996,8.447,4.0,2017-02-20 22:10:32,-Infinity
4.855,0.996,8.408,4.0,2017-02-20 22:10:33,-Infinity
4.778,0.996,8.408,4.0,2017-02-20 22:10:34,-Infinity
4.817,0.996,8.485,4.0,2017-02-20 22:10:35,-Infinity
5.698,0.804,8.6,4.0,2017-02-20 22:10:36,-Infinity
8.571,0.881,4.577,4.0,2017-02-20 22:10:37,-Infinity
7.613,0.919,5.803,4.0,2017-02-20 22:10:38,-Infinity
8.265,0.536,5.037,4.0,2017-02-20 22:10:39,-Infinity
7.652,0.536,5.842,4.0,2017-02-20 22:10:40,-Infinity
4.127,0.919,8.83,4.0,2017-02-20 22:10:41,-Infinity
4.319,0.306,8.676,4.0,2017-02-20 22:10:42,-Infinity
4.625,0.459,8.83,4.0,2017-02-20 22:10:43,-Infinity
4.166,0.459,8.983,4.0,2017-02-20 22:10:44,-Infinity
4.166,0.612,8.676,4.0,2017-02-20 22:10:45,-Infinity
4.166,0.612,8.523,4.0,2017-02-20 22:10:46,-Infinity
4.166,0.459,8.83,4.0,2017-02-20 22:10:47,-Infinity
4.319,0.153,9.136,4.0,2017-02-20 22:10:48,-Infinity
4.166,0.459,8.983,4.0,2017-02-20 22:10:49,-Infinity
5.545,1.225,7.757,4.0,2017-02-20 22:10:50,-Infinity
4.319,0.766,8.83,4.0,2017-02-20 22:10:51,-Infinity
4.166,0.919,8.83,4.0,2017-02-20 22:10:52,-Infinity
4.166,0.919,8.676,4.0,2017-02-20 22:10:53,-Infinity
4.166,0.919,8.83,4.0,2017-02-20 22:10:54,-Infinity
6.924,0.766,6.991,4.0,2017-02-20 22:10:55,-Infinity
4.166,0.766,8.983,4.0,2017-02-20 22:10:56,-Infinity
4.012,0.766,8.83,4.0,2017-02-20 22:10:58,-Infinity
3.859,0.919,8.983,4.0,2017-02-20 22:10:59,-Infinity
2.94,1.379,9.136,4.0,2017-02-20 22:11:00,-Infinity
3.246,1.225,8.983,4.0,2017-02-20 22:11:01,-Infinity
2.94,0.919,9.443,4.0,2017-02-20 22:11:02,-Infinity
3.093,0.612,9.596,4.0,2017-02-20 22:11:03,-Infinity
3.093,0.612,9.289,4.0,2017-02-20 22:11:04,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:05,-Infinity
3.093,0.766,9.443,4.0,2017-02-20 22:11:06,-Infinity
3.399,0.766,9.136,4.0,2017-02-20 22:11:07,-Infinity
3.093,0.766,9.289,4.0,2017-02-20 22:11:08,-Infinity
3.093,0.612,9.289,4.0,2017-02-20 22:11:09,-Infinity
3.093,0.612,9.289,4.0,2017-02-20 22:11:10,-Infinity
3.093,0.612,9.289,4.0,2017-02-20 22:11:11,-Infinity
2.94,0.766,9.443,4.0,2017-02-20 22:11:12,-Infinity
2.94,0.612,9.289,4.0,2017-02-20 22:11:13,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:14,-Infinity
2.94,0.766,9.443,4.0,2017-02-20 22:11:15,-Infinity
3.093,0.919,9.289,4.0,2017-02-20 22:11:16,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:17,-Infinity
2.94,0.612,9.136,4.0,2017-02-20 22:11:18,-Infinity
3.093,0.612,9.289,4.0,2017-02-20 22:11:19,-Infinity
3.093,0.766,9.289,4.0,2017-02-20 22:11:20,-Infinity
2.94,0.612,9.443,4.0,2017-02-20 22:11:21,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:22,-Infinity
3.093,0.766,8.983,4.0,2017-02-20 22:11:23,-Infinity
3.093,0.766,9.289,4.0,2017-02-20 22:11:24,-Infinity
2.94,0.766,9.136,4.0,2017-02-20 22:11:25,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:26,-Infinity
2.94,0.612,9.596,4.0,2017-02-20 22:11:27,-Infinity
2.94,0.766,9.443,4.0,2017-02-20 22:11:28,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:29,-Infinity
3.093,0.612,9.289,4.0,2017-02-20 22:11:30,-Infinity
3.093,0.612,9.443,4.0,2017-02-20 22:11:31,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:32,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:33,-Infinity
2.94,0.612,9.443,4.0,2017-02-20 22:11:34,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:35,-Infinity
2.94,0.766,9.443,4.0,2017-02-20 22:11:37,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:38,-Infinity
2.94,0.612,9.443,4.0,2017-02-20 22:11:39,-Infinity
2.94,0.612,9.289,4.0,2017-02-20 22:11:40,-Infinity
2.94,0.766,9.289,4.0,2017-02-20 22:11:41,-Infinity
2.786,0.766,9.289,4.0,2017-02-20 22:11:42,-Infinity
2.786,0.766,9.289,4.0,2017-02-20 22:11:43,-Infinity
3.093,0.612,9.289,4.0,2017-02-20 22:11:44,-Infinity
2.94,0.612,9.289,4.0,2017-02-20 22:11:45,-Infinity
3.553,0.919,9.136,4.0,2017-02-20 22:11:46,-Infinity
4.932,1.072,7.91,4.0,2017-02-20 22:11:47,-Infinity
8.303,0.459,5.152,4.0,2017-02-20 22:11:48,-Infinity
-0.43,1.225,-9.864,4.0,2017-02-20 22:11:49,-Infinity
9.682,1.532,1.474,4.0,2017-02-20 22:11:50,-Infinity
8.456,1.225,4.692,4.0,2017-02-20 22:11:51,-Infinity
8.303,1.072,5.152,4.0,2017-02-20 22:11:52,-Infinity
8.15,1.225,5.152,4.0,2017-02-20 22:11:53,-Infinity
8.15,1.379,5.458,4.0,2017-02-20 22:11:54,-Infinity
8.15,1.225,5.305,4.0,2017-02-20 22:11:55,-Infinity
7.996,1.379,5.152,4.0,2017-02-20 22:11:56,-Infinity
8.15,1.225,5.458,4.0,2017-02-20 22:11:57,-Infinity
8.15,1.225,5.152,4.0,2017-02-20 22:11:58,-Infinity
7.996,1.225,5.458,4.0,2017-02-20 22:11:59,-Infinity
8.15,1.072,5.305,4.0,2017-02-20 22:12:00,-Infinity
7.996,1.225,5.458,4.0,2017-02-20 22:12:01,-Infinity
8.15,1.225,5.458,4.0,2017-02-20 22:12:02,-Infinity
7.996,1.225,5.305,4.0,2017-02-20 22:12:03,-Infinity
7.843,1.072,5.305,4.0,2017-02-20 22:12:04,-Infinity
8.15,1.072,5.305,4.0,2017-02-20 22:12:05,-Infinity
7.843,1.379,5.612,4.0,2017-02-20 22:12:06,-Infinity
7.843,1.072,5.458,4.0,2017-02-20 22:12:07,-Infinity
7.996,1.379,5.612,4.0,2017-02-20 22:12:08,-Infinity
7.69,1.225,5.458,4.0,2017-02-20 22:12:09,-Infinity
7.69,1.225,5.765,4.0,2017-02-20 22:12:10,-Infinity
7.843,1.072,5.765,4.0,2017-02-20 22:12:11,-Infinity
7.843,1.225,5.458,4.0,2017-02-20 22:12:12,-Infinity
7.69,1.072,5.918,4.0,2017-02-20 22:12:13,-Infinity
7.69,1.225,5.918,4.0,2017-02-20 22:12:14,-Infinity
7.537,1.379,6.071,4.0,2017-02-20 22:12:15,-Infinity
7.69,1.072,6.071,4.0,2017-02-20 22:12:16,-Infinity
7.537,1.225,5.765,4.0,2017-02-20 22:12:17,-Infinity
7.23,1.072,6.378,4.0,2017-02-20 22:12:19,-Infinity
7.23,0.919,6.531,4.0,2017-02-20 22:12:20,-Infinity
6.617,1.225,6.991,4.0,2017-02-20 22:12:21,-Infinity
6.464,0.919,7.144,4.0,2017-02-20 22:12:22,-Infinity
6.158,1.379,7.604,4.0,2017-02-20 22:12:23,-Infinity
6.158,1.225,7.451,4.0,2017-02-20 22:12:24,-Infinity
6.158,1.379,7.451,4.0,2017-02-20 22:12:25,-Infinity
6.158,1.225,7.451,4.0,2017-02-20 22:12:26,-Infinity
6.158,1.225,7.604,4.0,2017-02-20 22:12:27,-Infinity
6.158,1.072,7.297,4.0,2017-02-20 22:12:28,-Infinity
6.158,1.072,7.604,4.0,2017-02-20 22:12:29,-Infinity
6.158,1.072,7.451,4.0,2017-02-20 22:12:30,-Infinity
6.311,1.072,7.604,4.0,2017-02-20 22:12:31,-Infinity
6.004,1.225,7.757,4.0,2017-02-20 22:12:32,-Infinity
6.158,1.379,7.451,4.0,2017-02-20 22:12:33,-Infinity
6.158,1.225,7.604,4.0,2017-02-20 22:12:34,-Infinity
6.158,1.225,7.297,4.0,2017-02-20 22:12:35,-Infinity
6.158,1.225,7.604,4.0,2017-02-20 22:12:36,-Infinity
6.004,1.379,7.604,4.0,2017-02-20 22:12:37,-Infinity
6.158,1.225,7.757,4.0,2017-02-20 22:12:38,-Infinity
6.158,1.379,7.604,4.0,2017-02-20 22:12:39,-Infinity
5.851,1.532,7.451,4.0,2017-02-20 22:12:40,-Infinity
5.851,1.379,7.757,4.0,2017-02-20 22:12:41,-Infinity
6.617,1.379,7.144,4.0,2017-02-20 22:12:42,-Infinity
5.391,1.532,7.297,4.0,2017-02-20 22:12:43,-Infinity
8.916,1.225,5.765,4.0,2017-02-20 22:12:44,-Infinity
8.763,4.443,-2.509,4.0,2017-02-20 22:12:45,-Infinity
7.843,5.209,-2.815,4.0,2017-02-20 22:12:46,-Infinity
7.537,5.669,-3.122,4.0,2017-02-20 22:12:47,-Infinity
7.23,5.669,-2.662,4.0,2017-02-20 22:12:48,-Infinity
7.23,5.669,-3.428,4.0,2017-02-20 22:12:49,-Infinity
7.23,5.669,-3.428,4.0,2017-02-20 22:12:50,-Infinity
7.077,5.669,-3.735,4.0,2017-02-20 22:12:51,-Infinity
7.077,5.516,-3.735,4.0,2017-02-20 22:12:52,-Infinity
7.077,5.669,-3.275,4.0,2017-02-20 22:12:53,-Infinity
7.077,5.669,-3.735,4.0,2017-02-20 22:12:54,-Infinity
7.077,5.516,-3.888,4.0,2017-02-20 22:12:55,-Infinity
7.077,5.669,-3.888,4.0,2017-02-20 22:12:56,-Infinity
7.077,5.822,-3.735,4.0,2017-02-20 22:12:57,-Infinity
6.924,5.822,-3.735,4.0,2017-02-20 22:12:58,-Infinity
6.924,5.822,-3.581,4.0,2017-02-20 22:13:00,-Infinity
7.077,5.822,-3.735,4.0,2017-02-20 22:13:01,-Infinity
7.23,5.669,-3.581,4.0,2017-02-20 22:13:02,-Infinity
7.23,5.669,-3.122,4.0,2017-02-20 22:13:03,-Infinity
7.077,5.669,-3.888,4.0,2017-02-20 22:13:04,-Infinity
7.23,5.516,-3.428,4.0,2017-02-20 22:13:05,-Infinity
7.23,5.669,-3.581,4.0,2017-02-20 22:13:06,-Infinity
7.077,5.669,-3.275,4.0,2017-02-20 22:13:07,-Infinity
7.383,5.363,-3.428,4.0,2017-02-20 22:13:08,-Infinity
7.23,5.822,-3.275,4.0,2017-02-20 22:13:09,-Infinity
7.077,5.976,-3.275,4.0,2017-02-20 22:13:10,-Infinity
7.077,5.976,-3.428,4.0,2017-02-20 22:13:11,-Infinity
7.23,5.822,-3.428,4.0,2017-02-20 22:13:12,-Infinity
7.383,5.669,-3.275,4.0,2017-02-20 22:13:13,-Infinity
7.383,5.516,-3.275,4.0,2017-02-20 22:13:14,-Infinity
7.23,5.669,-3.275,4.0,2017-02-20 22:13:15,-Infinity
7.383,5.669,-3.275,4.0,2017-02-20 22:13:16,-Infinity
7.383,5.669,-3.428,4.0,2017-02-20 22:13:17,-Infinity
7.23,5.822,-2.968,4.0,2017-02-20 22:13:18,-Infinity
7.23,5.669,-3.428,4.0,2017-02-20 22:13:19,-Infinity
7.077,5.822,-3.428,4.0,2017-02-20 22:13:20,-Infinity
6.617,6.129,-3.275,4.0,2017-02-20 22:13:21,-Infinity
6.924,5.976,-3.428,4.0,2017-02-20 22:13:22,-Infinity
7.077,6.129,-3.275,4.0,2017-02-20 22:13:23,-Infinity
6.924,5.822,-3.428,4.0,2017-02-20 22:13:24,-Infinity
