ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.16851807,-0.040100098,9.908417,18.0,-0.15116021,-0.044110805,9.805386,0.0037086457,0.004570037,0.036177635,-0.007888009,-0.0014966073,0.9953224,2017-05-25 20:55:53,56.17021529178793
-0.16851807,-0.040100098,9.927582,19.0,-0.15350173,-0.041245475,9.805362,0.005957812,0.0016355775,0.005683899,-0.0079926,-0.0013407813,0.99533486,2017-05-25 20:55:54,50.78481457131532
-0.16851807,-0.040100098,9.908417,13.0,-0.13531175,-0.04571041,9.80561,-0.012647226,0.006086398,6.790161E-4,-0.0070934375,-0.0016472662,0.9952146,2017-05-25 20:55:55,57.89133975664697
-0.2451477,-0.0017852783,10.042526,17.0,-0.23605947,0.0064671813,9.803806,-0.021644711,0.010731529,0.021739006,-0.011959064,0.0014029337,0.9959353,2017-05-25 20:55:56,64.18640190028717
-0.1876831,-0.040100098,9.985046,20.0,-0.16333635,-0.041109618,9.805203,0.03569579,-0.017495267,-0.012311935,-0.008499559,-0.0012284305,0.9946603,2017-05-25 20:55:57,70.35820758486064
-0.1749115,-0.040100098,9.93396,16.0,-0.16025399,-0.036616832,9.805272,1.8009543E-4,-0.0030111969,-0.016872406,-0.008305159,-0.0011290358,0.9959607,2017-05-25 20:55:58,67.81506333181665
-0.16851807,-0.020935059,10.004211,19.0,-0.17072053,-0.036783617,9.805095,-0.033618644,-0.002779182,0.055893898,-0.008757382,-9.16839E-4,0.9960155,2017-05-25 20:55:59,44.93808312338648
-0.14936829,-0.040100098,9.946732,17.0,-0.13870795,-0.051589295,9.805533,0.010039747,-0.007089656,-0.0056324005,-0.0072820187,-0.0019771592,0.9958383,2017-05-25 20:56:00,54.84563239597854
-0.13020325,-0.059249878,9.870102,17.0,-0.16392341,-0.04322265,9.805184,-0.0025746822,-0.015494607,-0.017594337,-0.008521105,-0.0014509007,0.9959912,2017-05-25 20:56:01,63.247240671202974
-0.1876831,-0.040100098,9.946732,17.0,-0.16030487,-0.042939264,9.805246,-0.0061481446,0.0033923127,-0.003975868,-0.008336441,-0.0014506129,0.9959679,2017-05-25 20:56:02,44.21356661296808
-0.16851807,-0.059249878,9.889267,16.0,-0.15610807,-0.04360901,9.805311,-0.029399961,0.0041165203,0.00480175,-0.008126813,-0.0015012186,0.9959419,2017-05-25 20:56:03,59.08414452021213
-0.14936829,-0.040100098,9.908417,17.0,-0.14481062,-0.046071514,9.805472,-0.0030622333,0.0064471886,0.020850182,-0.007565703,-0.0016716586,0.99587184,2017-05-25 20:56:04,65.0973394078515
-0.14936829,-0.059249878,9.870102,17.0,-0.14581397,-0.05023474,9.805437,-0.021058127,0.010701697,0.03060913,-0.0076356083,-0.0018794434,0.99588287,2017-05-25 20:56:05,63.782603719903726
-0.14936829,-0.059249878,9.927582,17.0,-0.1431728,-0.042095207,9.805514,-0.0048751235,0.0023833178,-0.00667572,-0.007464455,-0.0014759718,0.9958568,2017-05-25 20:56:06,56.792683927218604
-0.14936829,-0.040100098,9.946732,15.0,-0.12520085,-0.052918904,9.805708,-0.0036110133,-0.0057428777,-0.006263733,-0.006604415,-0.0021005897,0.9957511,2017-05-25 20:56:08,60.495812421698375
-0.14936829,-0.040100098,9.908417,17.0,-0.13239156,-0.051971972,9.805618,0.041848242,-0.025914904,-0.0351429,-0.0069640083,-0.0020225463,0.9957974,2017-05-25 20:56:09,66.40118132535828
-0.16851807,-0.040100098,9.908417,19.0,-0.13802901,-0.05210039,9.80554,-0.009965256,0.012518931,0.024431229,-0.0072499993,-0.0020059324,0.9958344,2017-05-25 20:56:10,63.96691581581202
-0.1876831,-0.020935059,9.927582,16.0,-0.14005877,-0.04958421,9.805525,-0.007831082,0.010007516,0.018551826,-0.0073411847,-0.001869644,0.99584484,2017-05-25 20:56:11,48.546041657535774
-0.13020325,-0.040100098,9.927582,18.0,-0.14008391,-0.04804382,9.8055315,0.011405855,-0.01068297,0.03444004,-0.0073353657,-0.0017911722,0.9958433,2017-05-25 20:56:12,45.50138923531803
-0.11105347,-0.07841492,9.870102,16.0,-0.14512336,-0.042386934,9.805485,-0.0027815849,0.0027142428,0.004058838,-0.007564628,-0.0014829222,0.9958698,2017-05-25 20:56:13,40.625761677452594
-0.1876831,-0.040100098,9.927582,20.0,-0.1492978,-0.048497677,9.805394,-0.017498061,0.0089570135,0.009079933,-0.007804097,-0.0017770743,0.9959035,2017-05-25 20:56:14,58.7794878605213
-0.16851807,-0.040100098,9.927582,19.0,-0.14795497,-0.05093775,9.805402,0.01939334,-0.0077469535,0.013384819,-0.0077472427,-0.0019066138,0.9958975,2017-05-25 20:56:15,60.409913109595934
-0.14936829,-0.059249878,9.908417,20.0,-0.14904308,-0.04411006,9.805418,-0.01772125,0.004528988,0.02593708,-0.007771129,-0.0015548316,0.99589705,2017-05-25 20:56:16,60.771757590258105
-0.13020325,-0.059249878,9.908417,16.0,-0.13986893,-0.04550901,9.805547,0.010945901,0.005825456,-0.044344902,-0.0073128,-0.001663087,0.9958391,2017-05-25 20:56:17,62.0830879459265
-0.15574646,-0.040100098,9.946732,16.0,-0.1696313,-0.03450541,9.805122,0.0018553287,-0.012926843,-0.020223618,-0.008998805,-8.85139E-4,0.9959543,2017-05-25 20:56:18,53.306272817447976
-0.1749115,-0.040100098,9.946732,14.0,-0.15473829,-0.044060506,9.80533,7.6282024E-4,-0.0019134916,-0.015514374,-0.008058615,-0.0015340694,0.995983,2017-05-25 20:56:19,62.4467523333113
-0.14936829,-0.040100098,9.908417,17.0,-0.14915928,-0.052535903,9.805375,-0.017601058,-0.0060948767,0.0066576004,-0.007826398,-0.0019397569,0.99539256,2017-05-25 20:56:20,53.941873571673625
-0.13020325,-0.059249878,9.927582,17.0,-0.13465856,-0.051620387,9.80559,0.0058606714,-0.007090755,-0.018658638,-0.0070719267,-0.002013755,0.9960459,2017-05-25 20:56:21,44.32353044122578
-0.13020325,-0.059249878,9.908417,16.0,-0.15183058,-0.04830548,9.805356,-0.014831632,0.008795831,0.0023736954,-0.007927036,-0.0017772341,0.9961436,2017-05-25 20:56:22,56.499634459193864
-0.14936829,-0.059249878,9.927582,17.0,-0.14982134,-0.04191125,9.805416,0.0020403266,0.002255179,-8.8214874E-4,-0.007796809,-0.0014596826,0.9961258,2017-05-25 20:56:23,50.539075671446994
-0.13020325,-0.059249878,9.927582,19.0,-0.13428871,-0.05679292,9.805566,0.02479139,-0.0017988421,-0.01077652,-0.007076413,-0.0022783887,0.9960486,2017-05-25 20:56:24,52.97355160518113
-0.14936829,-0.04647827,9.895645,18.0,-0.15145415,-0.045630537,9.805374,0.0037974566,-3.320612E-4,-0.020540237,-0.007903351,-0.0016072923,0.9957385,2017-05-25 20:56:25,50.149284760299764
-0.18128967,-0.040100098,9.946732,16.0,-0.15591164,-0.040660687,9.805326,0.008663014,0.007506814,0.014492989,-0.00811024,-0.0013105163,0.99546605,2017-05-25 20:56:26,49.55742860253401
-0.11105347,-0.059249878,9.965897,15.0,-0.1295156,-0.0477964,9.805678,0.039109766,-0.010906346,-0.009509087,-0.006808291,-0.0017871633,0.9952911,2017-05-25 20:56:27,59.749358912060615
-0.14936829,-0.040100098,9.908417,14.0,-0.15356256,-0.043985397,9.805349,0.005982369,0.004397467,0.06552315,-0.007985248,-0.0016033882,0.996704,2017-05-25 20:56:28,69.12201032758601
-0.13020325,-0.07841492,9.908417,17.0,-0.1350074,-0.04818684,9.805602,-0.012896463,0.008609422,0.015618324,-0.0070757614,-0.0018315528,0.9959677,2017-05-25 20:56:29,62.95600066953619
-0.13020325,-0.040100098,9.889267,16.0,-0.13047375,-0.04759643,9.805667,0.0017344207,0.008030362,-0.02641964,-0.0068434505,-0.0018198905,0.9959386,2017-05-25 20:56:30,62.55554033071413
-0.11105347,-0.07841492,9.850952,17.0,-0.14278217,-0.05208265,9.805472,-0.005203083,-0.0066627376,-0.011184692,-0.0074871248,-0.0019986352,0.9960201,2017-05-25 20:56:31,67.10365335160402
-0.14936829,-0.059249878,9.889267,13.0,-0.12118679,-0.0586343,9.805726,0.030356497,-0.019268658,-0.021242142,-0.006423662,-0.002419432,0.9958914,2017-05-25 20:56:32,63.200177339727404
-0.14936829,-0.059249878,9.927582,17.0,-0.1349613,-0.048449397,9.805601,0.005960509,0.008780964,-0.003698349,-0.007074618,-0.0018450966,0.9959676,2017-05-25 20:56:33,62.822188521654134
-0.11105347,-0.059249878,9.889267,14.0,-0.11834071,-0.059894282,9.805753,0.00824663,0.0011299662,-0.034296036,-0.0062854206,-0.0024952996,0.99587464,2017-05-25 20:56:34,42.02593795714755
-0.11105347,-0.059249878,9.831787,16.0,-0.1327422,-0.05931487,9.8055725,-0.015360966,6.303005E-4,0.009390831,-0.0070115216,-0.0024068372,0.9959649,2017-05-25 20:56:35,50.22750028986902
-0.11105347,-0.059249878,9.908417,16.0,-0.120020114,-0.05428664,9.805765,0.009943813,-0.0045212545,-0.015499115,-0.0063447123,-0.0022031236,0.9958795,2017-05-25 20:56:36,48.848899751282715
-0.18128967,-0.04647827,9.927582,17.0,-0.17778102,-0.03495987,9.804976,0.024351686,-0.02055002,-0.057383537,-0.009162832,-7.162769E-4,0.99500567,2017-05-25 20:56:37,33.44424512958342
-0.15574646,-0.040100098,9.93396,18.0,-0.13611694,-0.051619537,9.80557,0.013966262,-0.013388794,0.026935577,-0.007157598,-0.0019653449,0.9955111,2017-05-25 20:56:38,66.64060589780053
-0.13020325,-0.059249878,9.927582,16.0,-0.1428558,-0.05175375,9.805473,-0.0048965365,-0.0069107004,-0.007973671,-0.0074964953,-0.0019544896,0.9956923,2017-05-25 20:56:39,65.58166334708113
-0.14936829,-0.040100098,9.946732,15.0,-0.14710388,-0.041791152,9.805458,-0.019476235,0.0022416152,0.05041027,-0.0076649752,-0.0014300765,0.9957087,2017-05-25 20:56:40,54.62488041490185
-0.13020325,-0.059249878,9.889267,15.0,-0.13375364,-0.055127773,9.805583,0.0047129095,-0.0036429614,-0.020706177,-0.0070655746,-0.0021182394,0.99500966,2017-05-25 20:56:41,53.77913208815586
-0.11105347,-0.040100098,9.850952,17.0,-0.115145355,-0.06064821,9.805787,-0.014278948,0.02095839,-0.021169662,-0.0061549004,-0.0024792892,0.9947953,2017-05-25 20:56:42,40.47976742031399
