ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.451,0.881,9.117,0.0,2016-12-11 21:10:48,-Infinity
2.298,0.842,9.079,0.0,2016-12-11 21:10:49,-Infinity
2.375,0.919,9.117,0.0,2016-12-11 21:10:50,-Infinity
2.528,0.804,9.155,0.0,2016-12-11 21:10:51,-Infinity
2.451,0.957,9.117,0.0,2016-12-11 21:10:52,-Infinity
2.451,0.919,9.117,0.0,2016-12-11 21:10:53,-Infinity
2.49,0.919,9.117,0.0,2016-12-11 21:10:54,-Infinity
2.528,0.996,9.079,0.0,2016-12-11 21:10:55,-Infinity
2.49,0.957,9.04,0.0,2016-12-11 21:10:56,-Infinity
2.451,0.919,9.117,0.0,2016-12-11 21:10:57,-Infinity
2.451,0.957,9.002,0.0,2016-12-11 21:10:58,-Infinity
2.451,0.957,9.117,0.0,2016-12-11 21:10:59,-Infinity
2.451,0.881,9.117,0.0,2016-12-11 21:11:00,-Infinity
2.528,0.957,9.117,0.0,2016-12-11 21:11:01,-Infinity
2.49,0.842,9.079,0.0,2016-12-11 21:11:02,-Infinity
2.413,0.996,9.194,0.0,2016-12-11 21:11:03,-Infinity
3.294,0.727,9.079,0.0,2016-12-11 21:11:04,-Infinity
2.949,0.957,9.04,0.0,2016-12-11 21:11:05,-Infinity
2.719,0.957,9.117,0.0,2016-12-11 21:11:06,-Infinity
2.873,0.766,8.964,0.0,2016-12-11 21:11:07,-Infinity
2.758,1.034,8.964,0.0,2016-12-11 21:11:08,-Infinity
2.566,0.881,9.155,0.0,2016-12-11 21:11:09,-Infinity
2.643,1.187,8.925,0.0,2016-12-11 21:11:10,-Infinity
2.719,0.881,9.117,0.0,2016-12-11 21:11:11,-Infinity
2.758,0.842,9.194,0.0,2016-12-11 21:11:12,-Infinity
3.294,0.727,9.002,0.0,2016-12-11 21:11:13,-Infinity
3.256,0.881,8.81,0.0,2016-12-11 21:11:14,-Infinity
3.409,0.996,9.002,0.0,2016-12-11 21:11:15,-Infinity
3.102,0.574,8.925,0.0,2016-12-11 21:11:16,-Infinity
3.026,1.034,8.964,0.0,2016-12-11 21:11:17,-Infinity
3.217,0.727,9.04,0.0,2016-12-11 21:11:18,-Infinity
3.179,1.149,9.079,0.0,2016-12-11 21:11:19,-Infinity
2.566,0.881,9.002,0.0,2016-12-11 21:11:20,-Infinity
2.566,0.766,9.117,0.0,2016-12-11 21:11:21,-Infinity
2.604,0.766,9.117,0.0,2016-12-11 21:11:22,-Infinity
2.643,0.842,9.117,0.0,2016-12-11 21:11:24,-Infinity
2.604,0.804,9.117,0.0,2016-12-11 21:11:25,-Infinity
2.643,0.842,9.04,0.0,2016-12-11 21:11:26,-Infinity
2.604,0.804,9.117,0.0,2016-12-11 21:11:27,-Infinity
2.643,0.804,9.079,0.0,2016-12-11 21:11:28,-Infinity
2.566,0.804,9.117,0.0,2016-12-11 21:11:29,-Infinity
2.566,1.034,9.155,0.0,2016-12-11 21:11:30,-Infinity
2.528,0.996,9.117,0.0,2016-12-11 21:11:31,-Infinity
2.451,0.689,9.155,0.0,2016-12-11 21:11:32,-Infinity
2.681,0.957,9.117,0.0,2016-12-11 21:11:33,-Infinity
2.528,0.842,9.079,0.0,2016-12-11 21:11:34,-Infinity
2.566,0.881,9.117,0.0,2016-12-11 21:11:35,-Infinity
1.264,0.114,13.982,0.0,2016-12-11 21:11:36,-Infinity
2.413,3.064,5.171,0.0,2016-12-11 21:11:37,-Infinity
1.8,1.532,9.653,0.0,2016-12-11 21:11:38,-Infinity
1.877,1.57,9.079,0.0,2016-12-11 21:11:39,-Infinity
1.685,1.992,9.194,0.0,2016-12-11 21:11:40,-Infinity
1.532,2.183,9.079,0.0,2016-12-11 21:11:41,-Infinity
1.953,1.417,8.925,0.0,2016-12-11 21:11:42,-Infinity
2.298,-1.455,12.297,0.0,2016-12-11 21:11:43,-Infinity
0.498,4.673,8.619,0.0,2016-12-11 21:11:44,-Infinity
-0.076,4.788,8.083,0.0,2016-12-11 21:11:45,-Infinity
4.482,0.153,8.427,0.0,2016-12-11 21:11:46,-Infinity
4.865,-2.183,8.389,0.0,2016-12-11 21:11:47,-Infinity
6.435,-2.911,6.627,0.0,2016-12-11 21:11:48,-Infinity
0.574,1.762,9.308,0.0,2016-12-11 21:11:49,-Infinity
0.612,1.762,9.347,0.0,2016-12-11 21:11:50,-Infinity
