ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.853,-2.863,5.66,1.0,2017-04-09 18:41:06,26.466142969612655
7.853,-2.892,5.698,3.0,2017-04-09 18:41:07,33.59322165780818
7.843,-2.911,5.698,0.0,2017-04-09 18:41:08,26.50187957281226
7.862,-2.901,5.631,3.0,2017-04-09 18:41:09,26.824209725367286
7.843,-2.873,5.669,0.0,2017-04-09 18:41:10,22.763114302474385
7.834,-2.892,5.688,0.0,2017-04-09 18:41:11,18.041740526456167
7.872,-2.901,5.698,1.0,2017-04-09 18:41:12,22.917580991756402
7.853,-2.863,5.679,0.0,2017-04-09 18:41:13,20.434467091393568
7.834,-2.901,5.65,1.0,2017-04-09 18:41:14,28.829006873754057
7.853,-2.892,5.669,0.0,2017-04-09 18:41:15,25.785351268884384
7.853,-2.901,5.64,1.0,2017-04-09 18:41:16,24.935329285327825
7.824,-2.911,5.66,1.0,2017-04-09 18:41:17,29.55446740643142
7.853,-2.873,5.688,1.0,2017-04-09 18:41:18,25.105554820730763
7.862,-2.873,5.679,3.0,2017-04-09 18:41:19,25.03875763767004
7.862,-2.882,5.64,1.0,2017-04-09 18:41:20,27.054477461712455
7.843,-2.901,5.679,1.0,2017-04-09 18:41:21,29.094092353305943
7.853,-2.892,5.679,3.0,2017-04-09 18:41:22,25.668033320782286
7.862,-2.921,5.65,3.0,2017-04-09 18:41:23,35.92914157424311
7.834,-2.853,5.698,1.0,2017-04-09 18:41:24,58.602562592042375
7.853,-2.911,5.66,1.0,2017-04-09 18:41:25,51.750257336090506
7.872,-2.892,5.65,0.0,2017-04-09 18:41:26,45.303520778839044
7.834,-2.892,5.707,1.0,2017-04-09 18:41:28,61.89501059567255
7.862,-2.882,5.64,0.0,2017-04-09 18:41:29,63.1378464583876
7.862,-2.892,5.679,0.0,2017-04-09 18:41:30,50.012394974393516
7.862,-2.901,5.688,0.0,2017-04-09 18:41:31,48.7079096981485
7.853,-2.892,5.669,3.0,2017-04-09 18:41:32,43.09293509477843
7.862,-2.873,5.64,0.0,2017-04-09 18:41:33,61.701123336360624
7.843,-2.901,5.64,0.0,2017-04-09 18:41:34,59.9180728253576
7.862,-2.921,5.621,3.0,2017-04-09 18:41:35,59.68446141959792
7.843,-2.892,5.64,1.0,2017-04-09 18:41:36,64.90507267541061
7.853,-2.853,5.66,0.0,2017-04-09 18:41:37,41.324062286843066
7.853,-2.863,5.688,0.0,2017-04-09 18:41:38,40.412820925471955
7.862,-2.873,5.679,1.0,2017-04-09 18:41:39,61.36894721197101
7.843,-2.882,5.669,1.0,2017-04-09 18:41:40,40.57863150448934
7.853,-2.911,5.669,0.0,2017-04-09 18:41:41,44.44428771213072
7.834,-2.93,5.65,1.0,2017-04-09 18:41:42,43.19502817775049
7.862,-2.901,5.64,3.0,2017-04-09 18:41:43,42.66126987683136
7.853,-2.901,5.621,0.0,2017-04-09 18:41:44,43.16104484625022
7.834,-2.921,5.669,1.0,2017-04-09 18:41:45,52.023809977386236
7.881,-2.921,5.679,1.0,2017-04-09 18:41:46,41.137705397156225
7.853,-2.892,5.64,1.0,2017-04-09 18:41:47,62.4277570285569
7.853,-2.901,5.66,1.0,2017-04-09 18:41:48,59.03266954560603
7.843,-2.901,5.669,3.0,2017-04-09 18:41:49,64.39941160279548
7.853,-2.882,5.65,3.0,2017-04-09 18:41:50,43.59177326739939
7.853,-2.911,5.621,3.0,2017-04-09 18:41:51,43.51568870019533
7.853,-2.892,5.65,0.0,2017-04-09 18:41:52,67.67443260881112
7.843,-2.882,5.64,1.0,2017-04-09 18:41:53,46.41017229341715
7.862,-2.873,5.65,0.0,2017-04-09 18:41:54,40.205893063745776
7.872,-2.873,5.669,1.0,2017-04-09 18:41:55,42.93690672544369
7.853,-2.882,5.66,0.0,2017-04-09 18:41:56,54.45749477365584
7.853,-2.901,5.66,0.0,2017-04-09 18:41:57,43.18791672756149
7.853,-2.882,5.631,1.0,2017-04-09 18:41:58,42.01412861662103
7.853,-2.911,5.66,0.0,2017-04-09 18:41:59,43.971040869524955
7.853,-2.882,5.688,0.0,2017-04-09 18:42:00,57.141906127675774
7.843,-2.901,5.65,0.0,2017-04-09 18:42:01,63.53830724231743
7.853,-2.901,5.65,1.0,2017-04-09 18:42:02,42.13499261526165
7.853,-2.901,5.65,1.0,2017-04-09 18:42:03,60.734573856801475
7.834,-2.844,5.65,1.0,2017-04-09 18:42:04,51.43017042874515
7.843,-2.921,5.688,1.0,2017-04-09 18:42:05,60.46263771782567
7.853,-2.882,5.65,0.0,2017-04-09 18:42:06,53.15295951429201
7.862,-2.921,5.612,0.0,2017-04-09 18:42:07,60.48059228777399
7.853,-2.892,5.65,1.0,2017-04-09 18:42:08,66.0280774244335
7.843,-2.863,5.65,0.0,2017-04-09 18:42:10,52.64148363882806
7.853,-2.873,5.65,0.0,2017-04-09 18:42:11,63.07432922612148
7.862,-2.901,5.593,1.0,2017-04-09 18:42:12,44.339803879568265
7.853,-2.873,5.64,1.0,2017-04-09 18:42:13,61.30370902792667
7.872,-2.873,5.65,3.0,2017-04-09 18:42:14,43.35864880604592
7.834,-2.892,5.621,0.0,2017-04-09 18:42:15,62.17164442658631
7.862,-2.873,5.64,1.0,2017-04-09 18:42:16,59.4889181345858
7.834,-2.882,5.66,1.0,2017-04-09 18:42:17,44.340264769557535
7.814,-2.911,5.64,1.0,2017-04-09 18:42:18,42.944293243746685
7.862,-2.863,5.679,3.0,2017-04-09 18:42:19,43.899439598817295
7.853,-2.892,5.631,1.0,2017-04-09 18:42:20,43.630041512815225
7.853,-2.892,5.66,0.0,2017-04-09 18:42:21,57.7507609979522
7.862,-2.892,5.66,0.0,2017-04-09 18:42:22,54.34160933018556
7.853,-2.882,5.669,1.0,2017-04-09 18:42:23,61.770192835087904
7.872,-2.882,5.65,1.0,2017-04-09 18:42:24,53.48915994393445
7.853,-2.863,5.612,1.0,2017-04-09 18:42:25,60.50460765379877
7.862,-2.93,5.66,0.0,2017-04-09 18:42:26,57.64994414580288
7.853,-2.901,5.64,0.0,2017-04-09 18:42:27,63.775527791044404
7.824,-2.892,5.669,1.0,2017-04-09 18:42:28,50.7587610367511
7.862,-2.892,5.669,0.0,2017-04-09 18:42:29,51.8943522999533
7.862,-2.892,5.64,3.0,2017-04-09 18:42:30,46.1944127194116
7.853,-2.901,5.65,1.0,2017-04-09 18:42:31,65.25680886133753
7.853,-2.873,5.688,0.0,2017-04-09 18:42:32,63.69805955707253
7.843,-2.911,5.621,3.0,2017-04-09 18:42:33,63.243636700820375
8.964,-2.719,5.162,1.0,2017-04-09 18:42:34,56.97810231929341
7.862,-2.882,5.564,4.0,2017-04-09 18:42:35,46.27114885642129
7.853,-2.853,5.66,1.0,2017-04-09 18:42:36,44.840419560697285
7.853,-2.873,5.66,0.0,2017-04-09 18:42:37,24.523510563961736
7.853,-2.901,5.66,3.0,2017-04-09 18:42:38,23.09852563318586
7.862,-2.911,5.66,3.0,2017-04-09 18:42:39,21.064936840323107
7.834,-2.892,5.66,1.0,2017-04-09 18:42:40,21.767862524226334
7.872,-2.911,5.64,0.0,2017-04-09 18:42:41,22.296773437188374
7.881,-2.892,5.688,1.0,2017-04-09 18:42:42,26.427735606607005
7.843,-2.892,5.679,0.0,2017-04-09 18:42:43,27.691724327506435
7.853,-2.892,5.679,0.0,2017-04-09 18:42:44,21.874243202052483
7.862,-2.901,5.66,0.0,2017-04-09 18:42:45,24.62690393036846
