ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.11492168,0.15322891,9.653421,80.0,2017-01-29 11:49:40,NaN
0.12449849,0.15322891,9.662998,81.0,2017-01-29 11:49:41,NaN
0.11492168,0.1340753,9.662998,81.0,2017-01-29 11:49:42,NaN
0.11492168,0.15322891,9.672575,80.0,2017-01-29 11:49:43,NaN
0.12449849,0.15322891,9.662998,81.0,2017-01-29 11:49:44,NaN
0.12449849,0.1436521,9.672575,83.0,2017-01-29 11:49:45,NaN
0.11492168,0.1436521,9.662998,82.0,2017-01-29 11:49:46,NaN
0.12449849,0.1436521,9.662998,82.0,2017-01-29 11:49:47,NaN
0.10534488,0.1340753,9.672575,81.0,2017-01-29 11:49:48,NaN
0.11492168,0.1340753,9.682152,82.0,2017-01-29 11:49:49,NaN
0.10534488,0.15322891,9.672575,82.0,2017-01-29 11:49:50,NaN
0.11492168,0.1436521,9.672575,81.0,2017-01-29 11:49:51,NaN
0.10534488,0.1436521,9.682152,81.0,2017-01-29 11:49:52,NaN
0.11492168,0.15322891,9.662998,81.0,2017-01-29 11:49:53,NaN
0.11492168,0.15322891,9.662998,82.0,2017-01-29 11:49:54,NaN
0.12449849,0.15322891,9.662998,82.0,2017-01-29 11:49:55,NaN
0.12449849,0.1340753,9.662998,82.0,2017-01-29 11:49:56,NaN
0.12449849,0.1436521,9.672575,81.0,2017-01-29 11:49:57,NaN
0.1340753,0.15322891,9.653421,82.0,2017-01-29 11:49:58,NaN
0.11492168,0.1340753,9.672575,82.0,2017-01-29 11:50:00,NaN
0.12449849,0.1436521,9.672575,83.0,2017-01-29 11:50:01,NaN
0.12449849,0.15322891,9.662998,82.0,2017-01-29 11:50:02,NaN
0.11492168,0.1436521,9.672575,81.0,2017-01-29 11:50:03,NaN
0.11492168,0.1436521,9.662998,82.0,2017-01-29 11:50:04,NaN
0.12449849,0.15322891,9.672575,82.0,2017-01-29 11:50:05,NaN
0.11492168,0.15322891,9.662998,83.0,2017-01-29 11:50:06,NaN
0.11492168,0.15322891,9.662998,82.0,2017-01-29 11:50:07,NaN
0.11492168,0.1436521,9.662998,84.0,2017-01-29 11:50:08,NaN
0.11492168,0.15322891,9.682152,83.0,2017-01-29 11:50:09,NaN
0.11492168,0.1436521,9.672575,82.0,2017-01-29 11:50:10,NaN
0.11492168,0.15322891,9.662998,82.0,2017-01-29 11:50:11,NaN
0.11492168,0.16280572,9.672575,82.0,2017-01-29 11:50:12,NaN
0.12449849,0.15322891,9.662998,81.0,2017-01-29 11:50:13,NaN
0.10534488,0.1436521,9.672575,81.0,2017-01-29 11:50:14,NaN
0.12449849,0.15322891,9.662998,82.0,2017-01-29 11:50:15,NaN
0.10534488,0.15322891,9.662998,82.0,2017-01-29 11:50:16,NaN
0.12449849,0.15322891,9.662998,82.0,2017-01-29 11:50:17,NaN
0.11492168,0.15322891,9.653421,82.0,2017-01-29 11:50:18,NaN
0.11492168,0.15322891,9.672575,81.0,2017-01-29 11:50:20,NaN
0.12449849,0.15322891,9.672575,82.0,2017-01-29 11:50:21,NaN
0.1340753,0.15322891,9.672575,80.0,2017-01-29 11:50:22,NaN
0.11492168,0.15322891,9.662998,80.0,2017-01-29 11:50:23,NaN
0.11492168,0.1436521,9.672575,80.0,2017-01-29 11:50:24,NaN
0.11492168,0.15322891,9.672575,80.0,2017-01-29 11:50:25,NaN
0.12449849,0.1340753,9.662998,79.0,2017-01-29 11:50:26,NaN
0.11492168,0.1436521,9.662998,79.0,2017-01-29 11:50:27,NaN
0.12449849,0.1436521,9.662998,81.0,2017-01-29 11:50:28,NaN
0.11492168,0.1436521,9.672575,80.0,2017-01-29 11:50:29,NaN
0.12449849,0.1436521,9.672575,81.0,2017-01-29 11:50:30,NaN
0.12449849,0.15322891,9.662998,81.0,2017-01-29 11:50:31,NaN
0.12449849,0.16280572,9.653421,81.0,2017-01-29 11:50:32,NaN
0.11492168,0.16280572,9.672575,80.0,2017-01-29 11:50:33,NaN
0.12449849,0.15322891,9.672575,81.0,2017-01-29 11:50:34,NaN
0.12449849,0.16280572,9.672575,81.0,2017-01-29 11:50:35,NaN
0.12449849,0.1436521,9.662998,80.0,2017-01-29 11:50:36,NaN
0.12449849,0.16280572,9.672575,78.0,2017-01-29 11:50:37,NaN
0.1340753,0.16280572,9.662998,76.0,2017-01-29 11:50:38,NaN
0.12449849,0.16280572,9.662998,76.0,2017-01-29 11:50:39,NaN
0.11492168,0.1436521,9.662998,76.0,2017-01-29 11:50:40,NaN
0.11492168,0.15322891,9.672575,75.0,2017-01-29 11:50:41,NaN
0.12449849,0.15322891,9.662998,75.0,2017-01-29 11:50:42,NaN
0.12449849,0.1436521,9.662998,73.0,2017-01-29 11:50:43,NaN
0.12449849,0.15322891,9.672575,73.0,2017-01-29 11:50:44,NaN
0.10534488,0.1340753,9.672575,64.0,2017-01-29 11:50:45,NaN
0.12449849,0.15322891,9.672575,56.0,2017-01-29 11:50:46,NaN
0.10534488,0.1436521,9.662998,34.0,2017-01-29 11:50:47,NaN
-0.076614454,-0.08619126,9.749189,36.0,2017-01-29 11:50:49,NaN
0.038307227,0.19153613,9.662998,41.0,2017-01-29 11:50:50,NaN
0.12449849,0.17238252,9.682152,44.0,2017-01-29 11:50:51,NaN
0.12449849,0.17238252,9.672575,44.0,2017-01-29 11:50:52,NaN
0.12449849,0.17238252,9.672575,53.0,2017-01-29 11:50:53,NaN
0.12449849,0.16280572,9.672575,50.0,2017-01-29 11:50:54,NaN
0.12449849,0.17238252,9.682152,40.0,2017-01-29 11:50:55,NaN
0.1340753,0.16280572,9.672575,35.0,2017-01-29 11:50:56,NaN
0.11492168,0.17238252,9.672575,34.0,2017-01-29 11:50:57,NaN
0.12449849,0.16280572,9.672575,32.0,2017-01-29 11:50:58,NaN
0.1340753,0.17238252,9.682152,27.0,2017-01-29 11:50:59,NaN
0.1340753,0.17238252,9.672575,24.0,2017-01-29 11:51:00,NaN
0.12449849,0.16280572,9.662998,27.0,2017-01-29 11:51:01,NaN
0.12449849,0.17238252,9.662998,26.0,2017-01-29 11:51:02,NaN
0.11492168,0.15322891,9.672575,27.0,2017-01-29 11:51:03,NaN
0.16280572,0.16280572,9.662998,15.0,2017-01-29 11:51:04,NaN
0.22026655,-0.1436521,9.682152,22.0,2017-01-29 11:51:05,NaN
1.0055647,-2.9592333,9.002198,92.0,2017-01-29 11:51:06,NaN
0.33518824,-6.6367273,7.0006456,81.0,2017-01-29 11:51:07,NaN
