ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.737915,-1.0255585,8.853516,70.0,5.9539533,-0.15901841,7.7907343,-0.21805191,-0.17985895,0.080210686,-0.28138727,-0.15363695,-0.8189506,2017-04-04 08:23:41,75.30253475307035
-1.4272766,-2.8647614,12.953384,53.0,1.9930186,-1.4723984,9.48843,0.5501044,-1.7100648,7.6944027,-0.12683071,0.011776047,-0.848831,2017-04-04 08:23:42,80.19075375135388
0.2394867,-0.6040802,10.750183,65.0,0.21267997,-1.1471692,9.7369995,0.30216038,0.21723676,-3.1240568,-0.037632637,0.046205897,-0.8759372,2017-04-04 08:23:43,58.45325984786988
0.411911,-0.7381897,9.428268,61.0,0.4192829,-0.7439206,9.7694,0.007500261,-0.0014912486,0.005393982,-0.037075922,0.022904556,-0.87474114,2017-04-04 08:23:44,74.34718130972026
0.411911,-0.71902466,9.370789,50.0,0.4171868,-0.7477349,9.769198,-0.010412455,0.02274394,-0.012786865,-0.03718812,0.022946851,-0.8723876,2017-04-04 08:23:45,71.8672263013222
0.411911,-0.7381897,9.428268,35.0,0.41689846,-0.7439064,9.769503,0.010261834,-0.002328813,-0.041366577,-0.037082605,0.022778606,-0.8723337,2017-04-04 08:23:46,75.95435977768213
0.3735962,-0.68070984,9.466583,55.0,0.40802798,-0.7224369,9.771488,-0.0017168224,-0.0014289021,0.07706928,-0.036148604,0.022046078,-0.87244034,2017-04-04 08:23:47,65.22795905479376
0.39276123,-0.68070984,9.485733,64.0,0.3943839,-0.6877357,9.774552,-0.008513689,-0.014377892,0.053714752,-0.034665775,0.020852594,-0.87272185,2017-04-04 08:23:48,75.87792546714394
-4.8374634,-2.5390625,9.389954,197.0,-1.8244097,-1.3104135,9.545927,0.18412077,-0.65013385,0.4350767,-0.09958647,-0.05810067,0.9888764,2017-04-04 08:23:49,61.261201477798444
-5.9677887,6.3887024,1.9373779,99.0,-8.571559,4.614321,1.1860878,0.3585925,1.4931712,-0.88387156,-0.39005914,0.5360786,0.6747882,2017-04-04 08:23:50,78.13905073304997
-0.23947144,6.5994415,6.8993683,531.0,-1.5549737,7.2874784,6.375351,0.45753765,-0.08614683,0.40162182,0.09341041,-0.4077034,-0.9082217,2017-04-04 08:23:51,66.02789171527189
-3.4389038,-1.8493652,8.96846,347.0,-5.148695,-1.584604,8.194532,-0.8635497,0.97720623,1.374608,-0.28150192,-0.05433058,0.95244884,2017-04-04 08:23:52,75.4281004220909
-5.9677887,6.427017,3.0293884,14.0,-6.4028177,6.889896,2.7755442,0.18973398,0.013257027,0.23438358,0.025249686,0.5982049,0.5631974,2017-04-04 08:23:53,60.23031752119982
-6.8682404,4.453705,4.485428,20.0,-6.8251367,5.664402,4.1835923,0.088191986,-0.4016161,0.5415182,-0.023690963,0.5349158,0.56760436,2017-04-04 08:23:54,43.73245129481225
-7.998581,4.7794037,-0.89805603,8.0,-8.170362,5.422322,0.118286066,0.79742384,-0.27052164,0.41283458,-0.07222976,0.69910794,0.4521849,2017-04-04 08:23:55,43.692103184962136
-9.013962,1.9631348,-0.13172913,1.0,-9.5464945,2.1294708,0.707233,-0.33646107,0.1928637,1.2349112,-0.11516834,0.6713251,0.27793223,2017-04-04 08:23:56,54.0487785446943
-5.488846,4.39624,6.49704,180.0,-6.394618,4.5406265,5.887441,0.48121977,0.046236992,0.6796942,-0.10562491,0.43435866,0.67556775,2017-04-04 08:23:57,55.04049523359988
-4.5692444,5.73732,6.8035736,492.0,-2.6779268,5.339311,7.7775865,-0.62367463,0.40915108,-0.6257677,-0.05721669,0.31651175,0.90838796,2017-04-04 08:23:58,46.78328632507642
-3.113205,3.2275848,8.278763,166.0,-3.3743858,3.8174489,8.3792,0.9657161,-0.801337,0.7011771,0.00936773,0.26961446,0.69888884,2017-04-04 08:23:59,38.55038390820486
-1.6380157,2.2888184,9.677322,183.0,-1.7212223,2.4953346,9.326365,-0.1925534,0.013237476,0.33120537,-0.009791316,0.1561789,0.8465216,2017-04-04 08:24:00,44.40555975944214
-2.2319336,3.15094,9.08342,273.0,-1.5920608,3.2723737,9.106442,-0.4362967,0.10299754,0.32989216,-0.009361842,0.18871406,0.9032289,2017-04-04 08:24:01,35.19527549328532
-2.366043,3.9939117,8.221298,276.0,-2.2382572,4.1451807,8.60105,-0.24785137,0.07108855,0.0816288,-0.01422784,0.24751979,0.8774553,2017-04-04 08:24:02,45.64954838399803
-1.9062347,3.5915833,9.504898,69.0,-1.733786,3.4606884,9.010439,-0.65942705,0.51091695,0.9767828,0.019470932,0.20054017,0.829238,2017-04-04 08:24:03,39.44454833845333
2.8450165,3.4766388,9.274994,63.0,1.8264766,2.8223643,9.212418,0.49964702,-0.09891224,0.021983147,0.1704845,0.03510679,0.69075614,2017-04-04 08:24:04,33.47049951484435
2.5001678,0.79447937,8.9109955,69.0,2.6403751,0.83703613,9.407347,-0.068775654,-0.019911945,-0.24184895,0.12678012,-0.06546447,0.70109874,2017-04-04 08:24:05,34.65105053980761
