ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.251004,-1.2495697,9.30548,1017.0,3.7390203,-0.8005678,9.03046,-0.02195263,-0.13476354,0.12444115,0.15553725,-0.124027625,0.87716824,2017-08-02 13:48:04,18.511054011978946
4.2566805,-1.1049469,9.143706,1017.0,3.7226472,-0.8136194,9.0360565,-0.039684296,-0.046622097,0.00922966,0.15687639,-0.12121687,0.885249,2017-08-02 13:48:05,9.472498675915356
4.27464,-1.113446,9.327101,1025.0,3.711301,-0.8703934,9.035433,-0.021701097,-0.071911335,-0.057673454,0.15373081,-0.12525165,0.8811518,2017-08-02 13:48:06,6.775499250161366
4.243436,-1.1257446,9.214247,1027.0,3.699952,-0.8607826,9.041006,0.024783134,-0.001445353,-0.07343674,0.15170316,-0.12720047,0.874724,2017-08-02 13:48:07,4.091931787995348
4.218869,-0.9508789,9.225527,1025.0,3.6971858,-0.8424661,9.043863,0.04039097,0.05021006,-0.046254158,0.15215656,-0.12748231,0.87754714,2017-08-02 13:48:08,29.424002919264886
3.6923797,-1.0765808,9.442794,1034.0,3.6538775,-0.9913536,9.046369,-0.18298268,-0.21194696,0.29485035,0.14519605,-0.12271997,0.88751805,2017-08-02 13:48:09,32.65992324711244
4.6858034,-0.5491608,9.132426,887.0,4.103877,-0.25671536,8.902959,0.15201664,-0.4343715,-9.994507E-4,0.1873308,-0.10476256,0.8801606,2017-08-02 13:48:10,0.11385395575893624
4.700925,-0.5567139,8.872844,900.0,4.156989,-0.28956679,8.877274,-0.001294136,-0.016626745,0.13265991,0.18661965,-0.11061528,0.8722415,2017-08-02 13:48:11,37.70963446325717
4.606412,-0.20036012,8.948075,926.0,4.068759,-0.0046908036,8.922755,-0.014015675,0.053708658,-0.07253647,0.19073495,-0.093200155,0.87848896,2017-08-02 13:48:12,41.61189614712213
4.886197,-0.6049164,8.797598,916.0,4.158216,-0.24279116,8.878101,0.045963287,-0.299015,0.15590572,0.1888213,-0.10811726,0.8738469,2017-08-02 13:48:13,30.063630722997054
4.6262484,-0.9244049,8.955606,930.0,4.056385,-0.5857552,8.909154,0.0072431564,-0.046056807,-0.0823555,0.17625211,-0.12122203,0.87571687,2017-08-02 13:48:14,1.4950777632961862
4.58183,-0.9461487,9.201083,945.0,4.0393453,-0.6435899,8.912905,-0.008962154,-0.019731224,0.15988159,0.17621914,-0.120478876,0.883192,2017-08-02 13:48:15,33.47172921136915
4.436261,-0.87336427,8.950899,953.0,3.970131,-0.63447285,8.944601,-0.07272816,0.024025857,-0.12055111,0.17057253,-0.12189041,0.87527686,2017-08-02 13:48:16,43.637763074049296
4.493924,-0.9404724,9.150296,956.0,3.9727492,-0.6677267,8.941017,0.06302309,-0.015045762,-0.12971401,0.16866918,-0.123953566,0.87326,2017-08-02 13:48:17,40.42928380965584
4.3786135,-0.9149597,9.171916,976.0,3.8905697,-0.7302799,8.97221,-0.029561281,-0.05263418,0.055296898,0.16500437,-0.12637135,0.87558603,2017-08-02 13:48:18,33.019264985448274
4.4107485,-0.9395264,9.166284,972.0,3.8951454,-0.6913969,8.973305,-0.02708745,0.010118067,0.042617798,0.16540119,-0.12300908,0.87515914,2017-08-02 13:48:19,32.59066143201387
4.459897,-1.0331085,9.1512375,963.0,3.9191997,-0.68605095,8.963236,-0.006757021,-0.06423211,0.081477165,0.16691099,-0.12305644,0.875703,2017-08-02 13:48:20,36.44821106044849
4.458951,-0.99908143,9.1625185,960.0,3.8798218,-0.6316042,8.9843445,-0.013834,0.06859875,-0.011250496,0.1665517,-0.11956387,0.878698,2017-08-02 13:48:21,38.71950280148329
4.4665194,-0.6720398,8.940559,967.0,3.896549,-0.6148408,8.978267,-0.036559343,-0.052597046,0.14597702,0.16689675,-0.118834496,0.88293165,2017-08-02 13:48:22,46.435880022885456
4.4201937,-0.94709474,9.117364,967.0,3.895785,-0.63879687,8.976925,-0.018278837,-0.02523768,0.029582977,0.16740726,-0.11949483,0.8780205,2017-08-02 13:48:23,45.69497372608549
4.369153,-1.0038116,9.154987,980.0,3.8608546,-0.7284303,8.985187,0.018259525,0.03637564,-0.099559784,0.16388236,-0.12257878,0.8789386,2017-08-02 13:48:24,17.635917590925704
4.4485598,-1.1332977,8.981007,983.0,3.8526933,-0.7489109,8.987006,0.019143105,0.013076305,0.021762848,0.16268547,-0.12132162,0.87895215,2017-08-02 13:48:25,45.87088886628793
4.2339907,-1.0047576,9.105143,1024.0,3.6275735,-0.7266003,9.082024,-0.023539305,0.10261333,0.1115675,0.1515018,-0.11617455,0.88141483,2017-08-02 13:48:26,33.390649261580066
