ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.269,-9.016,2.748,-0.0010660981,0.0010660981,0.0,0.0,-0.018684462,0.2366972,0.086226225,-0.60577226,-0.103774324,0.14245594,2017-08-24 16:56:41,35.64016925013425
-0.242,-9.018,2.752,0.0021321962,0.0,0.0,0.0,0.007053204,0.23250675,0.09041619,-0.60577226,-0.103774324,0.14245594,2017-08-24 16:56:42,36.25456445524897
-0.251,-9.027,2.754,-0.0021321962,0.0,0.0,0.0,0.01363726,0.23130989,0.086824894,-0.60577226,-0.103774324,0.14245594,2017-08-24 16:56:43,37.9991440934898
-0.246,-9.016,2.76,-0.0010660981,0.0,0.0,0.0,0.002863355,0.2773981,0.10897112,-0.60577226,-0.103774324,0.14245594,2017-08-24 16:56:44,35.23886630938853
-0.25,-9.009,2.774,0.0010660981,0.0,0.0021321962,0.0,-0.0049991608,0.23845196,0.10915542,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:45,68.96038164496217
-0.253,-9.007,2.766,0.0,0.0010660981,0.0,0.0,-0.0097875595,0.2324667,0.118732214,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:46,47.303821613375234
-0.243,-9.009,2.771,0.0,0.0010660981,0.0010660981,0.0,-0.012181759,0.23665714,0.10376835,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:47,36.091282570978755
-0.249,-9.015,2.767,0.0010660981,0.0,0.0,0.0,-0.02415277,0.23845196,0.09299445,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:48,35.37171128621688
-0.254,-9.016,2.766,0.0010660981,0.0010660981,0.0,0.0,-0.011583209,0.23426247,0.10077572,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:49,37.920092013305
-0.257,-9.016,2.773,-0.0010660981,0.0010660981,0.0,0.0,-0.013378866,0.23126984,0.10676122,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:50,35.851997924362664
-0.269,-9.024,2.779,0.0010660981,0.0,0.0,0.0,-0.00918901,0.24383926,0.08940315,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:51,56.34857682895544
-0.25,-9.013,2.765,0.0,0.0010660981,0.0,0.0,-0.011583209,0.23545933,0.09838152,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:52,35.440819793570164
-0.251,-9.014,2.778,-0.0010660981,0.0,0.0,0.0,-0.0049991608,0.22528458,0.09479022,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:53,36.94348083017052
-0.254,-9.018,2.773,0.0,0.0010660981,0.0,0.0,-0.012780316,0.23186874,0.09957862,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:54,35.922019215884376
-0.25,-9.013,2.766,0.0,0.0010660981,-0.0010660981,0.0,-0.013378866,0.2426424,0.117535114,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:55,36.1734779257685
-0.254,-9.025,2.771,-0.0010660981,0.0,0.0,0.0,-0.0067948103,0.22348881,0.09957862,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:56,50.00482362973712
-0.263,-9.003,2.777,0.0,0.0010660981,0.0010660981,0.0,-0.015174516,0.24802876,0.10257125,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:57,37.8932823486532
-0.256,-9.0,2.786,0.0010660981,0.0,0.0010660981,0.0,-0.010386109,0.25581074,0.12172508,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:58,40.67579787316486
-0.245,-9.018,2.771,0.0,0.0,0.0010660981,0.0,-0.0061962605,0.22648144,0.113943815,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:56:59,36.44304986898415
-0.265,-9.011,2.787,0.0010660981,0.0010660981,0.0010660981,0.0,-0.018765815,0.23126984,0.116936445,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:00,36.65808195304548
-0.252,-9.014,2.779,-0.0010660981,0.0,0.0,0.0,-0.021758571,0.24383926,0.116936445,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:01,35.051633642655496
-0.249,-9.008,2.78,-0.0031982942,0.0,0.0,0.0,-0.013378866,0.23067093,0.12292218,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:02,35.416680797880375
-0.246,-9.005,2.773,-0.0010660981,0.0,-0.0010660981,0.0,-0.02415277,0.23905087,0.08880472,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:03,34.83199779048258
-0.268,-9.009,2.776,-0.0010660981,0.0010660981,0.0,0.0,-0.02534987,0.2420435,0.10616255,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:04,35.45354600329166
-0.253,-9.017,2.771,0.0,0.0010660981,0.0,0.0,-0.018765815,0.23964977,0.10376835,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:05,36.71380691052489
-0.246,-9.016,2.791,-0.0010660981,0.0010660981,0.0,0.0,-0.012780316,0.2372551,0.11933088,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:06,36.556988066381834
-0.257,-9.014,2.769,-0.0021321962,0.0,0.0010660981,0.0,-0.00799191,0.23186874,0.09718442,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:07,37.080539805418255
-0.251,-9.016,2.777,-0.0010660981,-0.0010660981,0.0,0.0,-0.018167265,0.23605824,0.111549616,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:08,34.619077945855835
-0.259,-9.02,2.794,0.0,0.0,0.0010660981,0.0,-0.010984659,0.23366356,0.10855675,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:09,35.589018399294545
-0.26,-9.015,2.773,0.0010660981,0.0021321962,0.0010660981,0.0,-0.013378866,0.23426247,0.10556412,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:10,36.04748919744339
-0.257,-9.018,2.794,0.0,0.0,0.0010660981,0.0,-0.014575966,0.2330656,0.12352061,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:11,36.633093849083245
-0.246,-8.999,2.786,0.0,-0.0021321962,0.0,0.0,-0.002604954,0.2522192,0.116338015,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:12,38.60795108909345
-0.259,-9.009,2.791,0.0,0.0010660981,0.0010660981,0.0,-0.0044006035,0.24324036,0.110352516,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:13,37.027637265195146
-0.239,-9.013,2.783,0.0,0.0010660981,0.0,0.0,-0.012181759,0.23366356,0.10376835,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:14,38.080152947606706
-0.256,-9.012,2.786,0.0,0.0010660981,-0.0010660981,0.0,-0.00739336,0.2564087,0.117535114,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:15,36.079570744038854
-0.255,-9.016,2.783,-0.0010660981,0.0,0.0,0.0,-0.013378866,0.23486137,0.115140915,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:16,36.74623104462961
-0.249,-9.012,2.786,0.0010660981,0.0,0.0,0.0,-0.0055977106,0.237854,0.12172508,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:17,35.79348325138531
-0.247,-9.008,2.785,0.0,0.0,0.0010660981,0.0,-0.0038020536,0.2420435,0.116936445,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:18,36.66615406553247
-0.253,-9.003,2.806,-0.0010660981,0.0,0.0,0.0,-0.017568715,0.24623394,0.12292218,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:19,36.343869270715984
-0.246,-9.012,2.779,0.0,0.0010660981,0.0,0.0,-0.00739336,0.2528181,0.117535114,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:20,36.080805881857344
-0.249,-9.015,2.788,-0.0021321962,0.0,0.0,0.0,-0.0055977106,0.23665714,0.118133545,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:21,34.475524312784614
-0.261,-9.018,2.795,-0.0010660981,-0.0010660981,0.0,0.0,-0.015174516,0.2282772,0.11214805,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:22,34.81007937384516
-0.24,-9.001,2.782,0.0,0.0010660981,0.0010660981,0.0,-0.00859046,0.24443817,0.12352061,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:23,35.87526813738124
-0.249,-9.007,2.788,-0.0021321962,0.0,0.0,0.0,-0.018765815,0.23426247,0.10915542,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:24,36.10028311814434
-0.254,-8.999,2.79,-0.0010660981,0.0,0.0,0.0,-0.00799191,0.2282772,0.12531638,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:25,36.627388382585934
-0.246,-9.007,2.792,0.0,0.0010660981,0.0,0.0,-0.012780316,0.24144554,0.10975385,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:26,37.71812254261694
-0.268,-9.006,2.803,0.0,0.0,0.0010660981,0.0,-0.016371615,0.24802876,0.12591481,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:27,36.28332943168647
-0.247,-9.006,2.798,0.0010660981,0.0,0.0,0.0,-0.00918901,0.2474308,0.11992931,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:28,36.757190151089674
-0.257,-9.007,2.784,0.0,0.0,0.0010660981,0.0,-0.013378866,0.24443817,0.113943815,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:29,36.39523938237979
-0.25,-8.998,2.806,0.0010660981,0.0,-0.0010660981,0.0,-0.012780316,0.24383926,0.114542246,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:30,35.63666104114698
-0.253,-9.019,2.794,0.0,0.0010660981,0.0021321962,0.0,-0.0067948103,0.24144554,0.115140915,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:31,35.56545827879423
-0.253,-9.0,2.797,0.0,0.0021321962,0.0,0.0,-0.0044006035,0.24324036,0.14267421,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:32,38.135456767314096
-0.257,-8.998,2.797,-0.0010660981,0.0,0.0,0.0,-0.016371615,0.23964977,0.12651348,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:33,35.98193450141168
-0.251,-9.006,2.807,0.0,0.0010660981,0.0010660981,0.0,-0.0061962605,0.26059914,0.12890768,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:34,35.39103064850112
-0.257,-9.009,2.789,0.0,0.0,0.0010660981,0.0,-0.0044006035,0.2516203,0.12232351,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:36,37.62491443713775
-0.254,-9.016,2.794,0.0,0.0010660981,0.0,0.0,-0.016970165,0.2372551,0.12471771,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:37,36.8769169709749
-0.262,-9.009,2.802,0.0010660981,0.0,0.0,0.0,-0.010984659,0.23605824,0.12771058,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:38,36.156425873236316
-0.235,-9.01,2.796,-0.0021321962,0.0,0.0,0.0,0.008168951,0.24144554,0.12591481,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:39,36.264297934414586
-0.262,-8.995,2.791,0.0,0.0,0.0010660981,0.0,-0.016371615,0.25461292,0.12292218,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:40,35.322392892261895
-0.25,-9.013,2.791,0.0,-0.0010660981,-0.0010660981,0.0,-0.016970165,0.24862766,0.110352516,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:41,36.00382239949408
-0.244,-9.004,2.804,0.0010660981,0.0,0.0,0.0,-0.0038020536,0.24862766,0.12651348,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:42,35.80423205278937
-0.26,-8.998,2.809,-0.0010660981,0.0,0.0,0.0,-0.0032035038,0.23486137,0.13130188,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:43,36.311068230851546
-0.254,-9.009,2.794,-0.0010660981,0.0,0.0,0.0,-0.016970165,0.24862766,0.13369608,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:44,40.21238614867527
-0.263,-9.0,2.794,-0.0010660981,0.0,0.0,0.0,-0.022357121,0.24503613,0.13010478,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:45,41.76487146082441
-0.262,-9.005,2.803,-0.0010660981,0.0,0.0,0.0,-0.018765815,0.24563503,0.13728738,-0.6054231,-0.10394549,0.14219673,2017-08-24 16:57:46,35.761963166694215
-0.243,-9.005,2.812,0.0,0.0010660981,0.0,0.0,-9.834841E-4,0.24437809,0.12007856,-0.6045505,-0.10377588,0.1423362,2017-08-24 16:57:47,36.148854806341994
-0.261,-9.0,2.797,-0.0010660981,0.0,0.0,0.0,-0.016258895,0.22634792,0.060038567,-0.6024868,-0.10323263,0.14277516,2017-08-24 16:57:48,65.80157778424083
-0.252,-9.009,2.806,0.0021321962,0.0,0.0,0.0,-6.242916E-4,0.22383022,0.05896449,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:49,42.572488573242914
-0.264,-8.999,2.789,-0.0010660981,0.0010660981,0.0,0.0,0.0011713654,0.23161125,0.035620928,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:50,35.06459315346385
-0.255,-9.0,2.805,0.0,0.0010660981,0.0,0.0,-0.007806897,0.22143555,0.047592163,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:51,35.58194993255786
-0.259,-8.999,2.795,-0.0010660981,0.0,0.0,0.0,-0.00720834,0.22742176,0.051183462,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:52,47.11346221850272
-0.254,-9.013,2.805,0.0010660981,0.0010660981,0.0,0.0,-0.007806897,0.23280811,0.05657029,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:53,44.90100857392585
-0.256,-9.006,2.818,-0.0021321962,0.0,0.0,0.0,-0.014989503,0.22562599,0.046395063,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:54,39.39078338535321
-0.244,-8.999,2.801,-0.0010660981,0.0,-0.0010660981,0.0,-0.010799646,0.23400593,0.046993494,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:55,47.16502013046683
-0.256,-9.012,2.797,0.0010660981,0.0010660981,0.0,0.0,-0.0054126903,0.22861862,0.046993494,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:56,39.715832691045186
-0.267,-8.988,2.8,0.0,0.0010660981,0.0,0.0,-0.015588053,0.23999119,0.05776739,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:57,38.72761795061695
-0.247,-9.009,2.806,0.0,0.0010660981,0.0,0.0,-6.242916E-4,0.22861862,0.06315446,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:58,35.916766421416845
-0.262,-9.0,2.809,-0.0010660981,0.0010660981,0.0,0.0,-0.009602547,0.22562599,0.06494999,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:57:59,41.454033143531255
-0.254,-9.018,2.805,0.0,0.0,0.0010660981,0.0,-0.010799646,0.23460388,0.054176092,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:00,36.324329715822124
-0.247,-9.0,2.8,0.0010660981,0.0,0.0,0.0,-0.0048141405,0.23221016,0.05836606,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:01,39.31664466208173
-0.26,-9.005,2.792,0.0,0.0010660981,0.0,0.0,-0.00660979,0.22622395,0.048190594,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:02,36.636734167970275
-0.263,-9.0,2.802,0.0,0.0010660981,0.0010660981,0.0,-0.015588053,0.23280811,0.05896449,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:03,38.438107605784545
-0.266,-8.999,2.812,-0.0010660981,0.0,0.0,0.0,-0.018580802,0.23340702,0.06913996,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:04,36.33718217486728
-0.244,-9.0,2.81,0.0,0.0,0.0010660981,0.0,-0.00660979,0.23580074,0.051781893,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:05,41.358358962687454
-0.26,-9.002,2.804,0.0,0.0010660981,0.0,0.0,-0.0221721,0.22023869,0.05537319,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:06,38.461359428697754
-0.253,-9.006,2.814,0.0,0.0010660981,0.0,0.0,-0.009003997,0.23221016,0.07093549,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:07,39.98523478759249
-0.261,-9.009,2.798,0.0,0.0010660981,0.0,0.0,-0.0221721,0.23580074,0.06195736,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:08,37.881933752886546
-0.25,-9.008,2.804,-0.0010660981,0.0,0.0,0.0,-6.242916E-4,0.22562599,0.05896449,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:09,39.431820650239914
-0.244,-9.012,2.807,0.0,0.0010660981,0.0,0.0,5.7281554E-4,0.23101234,0.054176092,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:10,38.32112745212768
-0.249,-9.003,2.798,0.0010660981,0.0,0.0,0.0,-0.014390953,0.23041439,0.06016159,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:11,39.077176868116716
-0.249,-9.009,2.803,-0.0031982942,0.0,0.0010660981,0.0,-0.00720834,0.23639965,0.073928356,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:12,42.0884604610703
-0.246,-9.001,2.829,-0.0021321962,0.0,0.0,0.0,-0.02277065,0.21365452,0.051781893,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:13,38.87942791516518
-0.252,-8.997,2.81,0.0,0.0010660981,0.0,0.0,-0.016186602,0.22263336,0.06375289,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:14,36.16340206569792
-0.254,-9.007,2.824,0.0,0.0010660981,0.0,0.0,-0.00601124,0.23041439,0.054176092,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:15,36.36071809039074
-0.257,-9.0,2.808,0.0010660981,0.0,0.0,0.0,-0.008405447,0.22203445,0.06973839,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:16,45.85408631756052
-0.254,-9.0,2.804,-0.0010660981,0.0,0.0,0.0,-0.0042155907,0.23101234,0.05477476,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:17,37.990538738171594
-0.265,-9.008,2.815,0.0,0.0010660981,0.0,0.0,-0.016785152,0.22442818,0.07213259,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:19,40.08700534214669
-0.259,-9.006,2.807,-0.0010660981,0.0010660981,0.0,0.0,-0.011398196,0.22981548,0.06554866,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:20,36.154865632730356
-0.251,-8.994,2.81,-0.0021321962,0.0,0.0,0.0,-0.014390953,0.22921658,0.06315446,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:21,36.63671300679269
-0.27,-9.01,2.81,0.0010660981,0.0,0.0,0.0,-0.00720834,0.22682285,0.046395063,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:22,36.88997989899655
-0.247,-8.998,2.807,0.0,0.0010660981,0.0,0.0,-0.030551814,0.23161125,0.06554866,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:23,37.61370774408665
-0.257,-9.006,2.806,-0.0010660981,-0.0010660981,0.0,0.0,0.002967015,0.22682285,0.06255579,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:24,38.218754431582425
-0.241,-9.003,2.81,-0.0021321962,0.0010660981,0.0,0.0,-0.0042155907,0.22921658,0.06315446,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:25,37.116349132966654
-0.26,-9.004,2.806,-0.0010660981,0.0,0.0010660981,0.0,-0.011996746,0.21784496,0.07153416,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:26,36.463457056167925
-0.256,-9.003,2.813,-0.0010660981,0.0,0.0010660981,0.0,-0.010799646,0.22143555,0.05836606,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:27,38.24026883508913
-0.247,-8.999,2.818,0.0,0.0010660981,-0.0010660981,0.0,-0.010201097,0.23699856,0.06255579,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:28,39.26537626636372
-0.25,-9.015,2.812,-0.0010660981,0.0,0.0,0.0,-0.0048141405,0.23041439,0.06554866,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:29,44.86977181598422
-0.249,-8.988,2.804,-0.0010660981,0.0,0.0010660981,0.0,-6.242916E-4,0.24178696,0.05956316,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:30,40.10153148034297
-0.251,-8.994,2.807,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.0012228414,0.23340702,0.079315186,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:31,37.61920133828136
-0.254,-9.007,2.811,-0.0010660981,0.0010660981,0.0,0.0,-0.013792396,0.22323132,0.06195736,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:32,47.26750522828855
-0.248,-9.012,2.807,0.0,0.0010660981,0.0,0.0,-0.0024199411,0.23280811,0.06195736,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:33,38.652273730428874
-0.264,-8.998,2.812,0.0,0.0010660981,0.0,0.0,-0.0042155907,0.23161125,0.06734419,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:34,42.53745954030058
-0.259,-8.999,2.835,0.0010660981,0.0,0.0,0.0,-0.007806897,0.23639965,0.080512285,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:35,36.83247874813527
-0.258,-9.007,2.819,-0.0010660981,0.0,0.0,0.0,0.002967015,0.23161125,0.081709385,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:36,40.40599752150786
-0.254,-9.003,2.802,0.0,0.0031982942,0.0,0.0,-0.010201097,0.22921658,0.05597186,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:37,44.26630855056024
-0.247,-9.001,2.824,-0.0010660981,0.0010660981,-0.0010660981,0.0,0.002368465,0.23639965,0.07033706,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:38,44.83680898758308
-0.249,-9.001,2.816,0.0,0.0010660981,0.0,0.0,-0.0054126903,0.22861862,0.06435156,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:39,40.32551440051481
-0.259,-9.004,2.82,0.0,0.0010660981,0.0,0.0,-0.010201097,0.23699856,0.07033706,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:40,50.66356828281591
-0.254,-9.001,2.833,0.0,0.0010660981,0.0,0.0,-0.0042155907,0.23939228,0.081709385,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:41,44.85580849570113
-0.256,-9.004,2.818,-0.0021321962,0.0,0.0,0.0,-0.0042155907,0.24298382,0.079315186,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:42,55.362691819554364
-0.275,-8.989,2.822,-0.0010660981,0.0010660981,0.0,0.0,-0.008405447,0.22981548,0.07153416,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:43,50.23977241111255
-0.261,-9.004,2.79,-0.0010660981,0.0,0.0,0.0,-0.007806897,0.23221016,0.076322556,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:44,46.99034711089625
-0.254,-9.005,2.809,0.0,0.0021321962,0.0010660981,0.0,-0.0024199411,0.22323132,0.06674576,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:45,51.28358076419876
-0.25,-9.01,2.812,-0.0010660981,0.0,0.0,0.0,-0.0054126903,0.22562599,0.06913996,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:46,48.92484157634665
-0.256,-9.0,2.821,0.0,0.0010660981,0.0010660981,0.0,0.01194527,0.22562599,0.079315186,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:47,41.368795969041784
-0.266,-9.013,2.816,-0.0010660981,0.0,0.0,0.0,-0.016186602,0.21844292,0.082308054,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:48,50.994188207813394
-0.26,-9.007,2.815,0.0010660981,0.0,0.0,0.0,-0.011398196,0.21365452,0.09068775,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:49,46.46631626214308
-0.251,-9.007,2.822,-0.0010660981,0.0010660981,0.0,0.0,-0.003018491,0.22622395,0.081110954,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:50,41.47128462049733
-0.26,-9.005,2.822,0.0021321962,0.0,-0.0010660981,0.0,-0.00720834,0.23520279,0.05657029,-0.6024678,-0.10322635,0.14278018,2017-08-24 16:58:51,49.908884435928854
-0.272,-8.966,2.882,0.0063965884,-0.015991472,0.0031982942,0.0,-0.02066128,0.23956394,0.026179075,-0.5973685,-0.10377321,0.14527586,2017-08-24 16:58:52,50.07509457918674
-0.257,-8.969,2.912,0.0,0.0010660981,0.0010660981,0.0,-0.0080202,0.2225275,0.050622463,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:58:53,55.039544751671144
-0.244,-8.976,2.911,-0.0010660981,0.0,0.0,0.0,0.0039508045,0.23270321,0.054214,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:58:54,49.893572845350945
-0.256,-8.991,2.899,0.0010660981,0.0021321962,0.0010660981,0.0,-0.009815849,0.21893597,0.06199503,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:58:55,49.68517346167638
-0.259,-8.97,2.924,0.0,0.0010660981,0.0,0.0,0.0015566051,0.23390007,0.06079793,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:58:56,44.23228700912321
-0.246,-8.977,2.919,0.0,0.0,0.0010660981,0.0,-0.003231801,0.22911167,0.0637908,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:58:57,54.34620763116005
-0.268,-8.988,2.915,0.0,0.0021321962,0.0,0.0,-0.011611506,0.22013378,0.0566082,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:58:58,43.915437347226
-0.251,-8.968,2.924,0.0,0.0010660981,0.0,0.0,-0.014005706,0.22492218,0.06079793,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:58:59,39.91644147694925
-0.254,-8.977,2.93,0.0010660981,0.0,0.0,0.0,-2.3904443E-4,0.22312641,0.05840373,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:59:00,38.74127205098133
-0.235,-8.968,2.933,0.0,0.0010660981,0.0,0.0,0.002155155,0.22971058,0.075163126,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:59:01,41.165211937119004
-0.24,-8.969,2.935,-0.0010660981,0.0,0.0,0.0,0.005147904,0.22791481,0.0578053,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:59:02,43.0980433178764
-0.257,-8.981,2.931,0.0,0.0010660981,0.0,0.0,-0.013407156,0.21354961,0.0637908,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:59:03,43.732304761383915
-0.241,-8.968,2.943,-0.0010660981,0.0,0.0,0.0,0.0063450113,0.22791481,0.06798053,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:59:04,40.04773766116651
-0.244,-8.973,2.933,0.0,0.0010660981,0.0,0.0,-0.012210056,0.23270321,0.06438923,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:59:05,44.558196183187306
-0.255,-8.962,2.931,-0.0021321962,0.0010660981,0.0,0.0,-0.016399905,0.24228,0.072170496,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:59:06,38.53974749322251
-0.251,-8.974,2.933,0.0010660981,0.0,0.0,0.0,-0.00742165,0.22312641,0.0613966,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:59:07,43.67683949813258
-0.245,-8.963,2.941,-0.0010660981,0.0010660981,0.0,0.0,-0.0050274506,0.2362938,0.0697763,-0.5970666,-0.10416249,0.14562933,2017-08-24 16:59:08,54.30521001911452
