ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.5761538,-0.31947023,9.012982,5296.0,4.022887,-0.010074126,8.943526,0.021818638,-0.037667844,0.019639015,0.18490057,-0.099090084,0.86294967,2017-07-12 11:18:03,48.578210196289824
4.5950594,-0.30813295,8.959372,5296.0,4.038281,-0.045312308,8.936477,0.0348773,-0.0014951751,-0.01913929,0.18511736,-0.10048905,0.8643214,2017-07-12 11:18:04,49.61194936559601
4.495816,0.29210204,8.953723,5279.0,4.022619,0.21912225,8.9409685,-0.038424492,0.25648013,-0.030599594,0.19181566,-0.0856986,0.86962974,2017-07-12 11:18:05,53.92040466065524
4.457059,0.3213989,9.066578,5245.0,3.8514662,0.67156595,8.993642,0.09266353,-0.07259959,0.07362747,0.19522187,-0.05779541,0.87708455,2017-07-12 11:18:06,-7.342979666777617
4.217923,-0.030224621,9.281962,5319.0,3.7162302,0.2922116,9.070537,-0.07913613,-0.03214428,0.10387325,0.1786177,-0.07267662,0.8786982,2017-07-12 11:18:07,3.2863439633657294
4.249112,0.040667713,9.06846,5342.0,3.671668,0.3124652,9.087993,0.06991768,-0.0086577535,0.017129898,0.17707299,-0.072708316,0.87306434,2017-07-12 11:18:08,36.13425059859945
4.2084627,-0.36294252,9.334631,5383.0,3.6054223,0.017422037,9.119814,-0.017864227,-0.06487882,0.11736107,0.16530754,-0.08827786,0.8675261,2017-07-12 11:18:09,42.629137643214534
4.119611,-0.25991517,9.188846,5382.0,3.60248,0.01963241,9.120973,0.0024571419,-0.013935842,0.023759842,0.16686659,-0.08435268,0.8742847,2017-07-12 11:18:10,49.012462479580314
4.1375704,-0.36011964,9.26315,5389.0,3.5824413,-0.05448811,9.12872,-0.04291749,-0.03480189,0.1013155,0.1622328,-0.0908881,0.86570746,2017-07-12 11:18:11,56.38430230077076
3.9986236,-0.3846863,9.069417,5412.0,3.5445669,-0.17247862,9.142028,0.0034942627,-0.012805939,0.14117813,0.15883228,-0.09345154,0.8719832,2017-07-12 11:18:12,58.795127179133395
4.1120577,-0.3393219,9.003569,5385.0,3.6021078,-0.14610243,9.11997,-0.004108429,0.069986194,-0.16528511,0.16094118,-0.09544032,0.8645538,2017-07-12 11:18:13,51.301711943120665
4.2576265,-0.42249757,9.294184,5365.0,3.6348684,-0.15655175,9.10679,0.096339464,-0.06816642,0.038266182,0.16221927,-0.09553559,0.86703396,2017-07-12 11:18:14,53.44447818927251
4.236829,-0.48016053,9.232117,5370.0,3.6145136,-0.19267936,9.114195,-0.025997162,-0.019142002,0.07434845,0.16207908,-0.09307449,0.8762079,2017-07-12 11:18:15,44.50062577673708
4.119626,-0.42344362,9.146531,5366.0,3.6294086,-0.18153247,9.108503,0.034145832,0.022763506,-0.047021866,0.1644674,-0.09329549,0.8778722,2017-07-12 11:18:16,1.3533145865051588
4.4466677,-0.2381714,9.01485,5319.0,3.7662315,-0.028684197,9.054561,0.1630516,0.053546816,-0.077573776,0.17408861,-0.08966081,0.8752012,2017-07-12 11:18:17,45.42375753116438
4.544965,-0.26842958,8.96218,5218.0,3.9707265,0.063484,8.966587,-0.028471947,-0.010827884,-0.17023373,0.18515545,-0.0905289,0.8697424,2017-07-12 11:18:18,53.45950197239118
4.3861666,-0.103009045,9.138059,5249.0,3.9118571,0.060291283,8.992449,0.106353045,-0.005189147,-0.004849434,0.18297295,-0.089630574,0.8724619,2017-07-12 11:18:19,38.86879283638749
4.4400454,0.012316883,8.974418,5222.0,3.9338746,0.20648737,8.980667,0.05361414,0.027941346,-0.044981003,0.18692335,-0.08431207,0.87206006,2017-07-12 11:18:20,19.222468607776968
4.8975344,-0.2627533,8.851209,5234.0,4.2001843,0.024450485,8.861616,0.1000514,-0.0136663895,-0.18555069,0.19553496,-0.09974672,0.8664704,2017-07-12 11:18:21,30.518534627186696
4.828534,-0.51040345,8.987581,5192.0,4.316392,-0.0829075,8.805242,-0.14149761,-0.1404419,0.07730961,0.19949487,-0.10795363,0.86038345,2017-07-12 11:18:22,51.42778690979461
5.2444277,-0.4839447,9.172858,5192.0,4.3284993,-0.058894057,8.799489,0.37026882,-0.16236985,0.29344273,0.2001081,-0.10633747,0.8662275,2017-07-12 11:18:23,52.05516891376733
4.2963686,0.15881652,8.901054,5044.0,4.266803,0.31322536,8.824209,-0.3622737,0.0820573,0.0845871,0.20764853,-0.08350224,0.8752083,2017-07-12 11:18:24,40.14252237579634
4.2850313,-0.13987428,9.1004505,5317.0,3.7783244,0.2318417,9.046596,-0.007916212,-0.088045865,0.0053081512,0.18427329,-0.06924829,0.89492273,2017-07-12 11:18:25,25.10392092194392
4.2859774,0.110614,9.115497,5246.0,3.8748014,0.24853724,9.00525,-0.030137062,0.08239147,-0.3456974,0.18559773,-0.07668745,0.87638116,2017-07-12 11:18:26,37.855374769112395
4.4731264,0.10493773,9.126778,5187.0,3.9548354,0.3624976,8.966508,0.013700962,0.0019345582,0.12996292,0.19364814,-0.07304615,0.8800501,2017-07-12 11:18:27,40.060757640612614
4.459897,0.021762073,9.106084,5218.0,3.9189618,0.32698873,8.983607,0.015520811,-0.0153443515,0.07159424,0.18945244,-0.077293895,0.8736475,2017-07-12 11:18:28,50.25701063664292
4.392789,-0.010372937,8.956548,5228.0,3.9124043,0.26315668,8.988561,-0.014799595,-0.024710536,-0.018213272,0.18832092,-0.0791303,0.8745895,2017-07-12 11:18:29,53.985948054547194
4.5052614,-0.13703614,9.049664,5228.0,3.9033647,0.18274978,8.994484,0.07850528,-0.047241345,0.05001545,0.18628186,-0.08190263,0.87686235,2017-07-12 11:18:30,38.00374536906591
4.333234,-0.17956239,9.150296,5270.0,3.8252249,0.020408614,9.029819,0.04589033,-0.05271268,-0.10612774,0.17872676,-0.08648211,0.87840444,2017-07-12 11:18:31,33.807167760315316
4.307721,-0.346875,9.143706,5280.0,3.777519,-0.037463646,9.049826,0.031602144,-0.088091016,-0.033572197,0.17462179,-0.090089075,0.87423134,2017-07-12 11:18:32,42.759550831073966
4.2292604,-0.30151063,9.077874,5287.0,3.750282,-0.039939795,9.061135,-0.0605309,0.016178321,0.03983879,0.17352712,-0.089388564,0.876439,2017-07-12 11:18:33,53.37157315445361
4.340802,-0.33648378,9.027087,5273.0,3.7795355,-0.05365278,9.048902,0.036186457,-0.01598448,-0.04160595,0.17510736,-0.089285165,0.87973094,2017-07-12 11:18:34,50.83062565178601
4.218869,-0.341214,8.981948,5287.0,3.7707765,-0.14599739,9.051537,-0.11773682,0.0805815,-0.03981495,0.17270322,-0.09277287,0.87968904,2017-07-12 11:18:35,49.02239642812985
4.3209505,-0.43572694,9.070343,5261.0,3.7795994,-0.18683168,9.047105,0.007773876,0.011333823,-0.049946785,0.1713305,-0.09680851,0.8763765,2017-07-12 11:18:36,42.994400137990006
4.301099,-0.44613343,9.120189,5268.0,3.7965317,-0.21327645,9.039428,0.008321047,-0.06267151,-0.13094711,0.17017718,-0.10002192,0.8708306,2017-07-12 11:18:37,49.885474263519676
4.238721,-0.5434845,9.045898,5289.0,3.7522852,-0.25027043,9.056937,-0.040616035,-0.021019697,-0.07157612,0.16850215,-0.09915523,0.87644684,2017-07-12 11:18:38,1.6370166976261276
4.2028017,-0.5226868,9.147472,5295.0,3.7218986,-0.2384485,9.069785,0.031640768,-0.0044080615,0.047085762,0.16573857,-0.09951684,0.87231904,2017-07-12 11:18:39,36.649153798488115
4.365369,-0.35822755,9.041192,5269.0,3.8093805,-0.115886115,9.035794,0.037618876,0.013919644,-0.15137291,0.17321898,-0.09494281,0.8742596,2017-07-12 11:18:40,42.865422493121805
5.153699,-0.1956299,9.665694,5258.0,3.972656,-0.04048078,8.965866,0.12635684,0.18719712,0.45694923,0.17761184,-0.09673878,0.8684646,2017-07-12 11:18:41,32.340143807383456
7.05737,0.58511657,6.6221795,3542.0,6.4946904,0.2590747,7.3431783,0.020942211,0.48334664,-0.5820079,0.33077133,-0.12724955,0.8586621,2017-07-12 11:18:42,28.69623105278926
5.063901,-1.1276367,9.292301,5390.0,4.146331,0.15681967,8.8855915,0.8682947,-1.4693832,0.09650993,0.19990346,-0.078791745,0.86472857,2017-07-12 11:18:43,41.31736172979504
4.283139,0.6333191,8.998862,5177.0,3.780633,0.63570875,9.026244,0.17317581,0.22005618,-0.16465855,0.19332854,-0.047172047,0.9076385,2017-07-12 11:18:44,51.23002876629316
4.5288973,0.13424987,9.073167,5026.0,4.0261374,0.40729213,8.932789,-0.0053653717,-0.012725353,0.08708954,0.20147197,-0.062956885,0.8988978,2017-07-12 11:18:45,45.913172282015736
4.359708,0.20135802,8.771271,5132.0,3.9383917,0.47714236,8.968377,-0.06916356,-0.018364847,-0.18237972,0.19775705,-0.06026745,0.8948025,2017-07-12 11:18:46,-3.3050878565945756
4.5865602,0.14937133,9.034602,5118.0,4.0104313,0.46203807,8.937189,0.060539722,-0.042054564,0.07168865,0.20132796,-0.061621655,0.8958888,2017-07-12 11:18:47,43.24875988403104
4.40318,0.09360045,8.993229,5179.0,3.9754043,0.3259241,8.958813,-0.06574774,0.023052245,0.0014333725,0.19515137,-0.071719125,0.8874701,2017-07-12 11:18:48,50.70148695736275
4.794507,-0.102063,8.84181,5027.0,4.1909294,0.16363315,8.86452,0.049758434,-0.09288521,-0.082009315,0.20338409,-0.08458144,0.88548577,2017-07-12 11:18:49,-0.10995384301463193
4.5931673,0.12573546,9.009216,5141.0,4.0469947,0.529587,8.916937,-0.13673449,0.02490449,0.03343296,0.20470172,-0.058274552,0.900276,2017-07-12 11:18:50,5.613622995366895
4.8606844,0.07847899,8.818292,5076.0,4.11824,0.39845335,8.891104,-0.097102165,0.046848804,-0.038518906,0.20675413,-0.071482755,0.8890773,2017-07-12 11:18:51,55.28745767589083
4.793561,0.13896483,8.848385,5056.0,4.1927404,0.4779522,8.852282,0.07320595,-0.06506017,-0.026060104,0.21059623,-0.06563925,0.89232016,2017-07-12 11:18:52,56.589151647132766
4.725507,0.13330382,8.917983,5072.0,4.1958437,0.39392677,8.854948,0.009929657,-6.533861E-4,0.028841019,0.20941156,-0.068338126,0.8949628,2017-07-12 11:18:53,55.25874025792579
4.792615,0.20796508,8.722351,5038.0,4.2378297,0.4265757,8.833415,0.106015205,-0.004775405,-0.17438602,0.21201228,-0.06835191,0.8932215,2017-07-12 11:18:54,40.33209885687869
4.7566957,0.10966796,8.887891,5048.0,4.225071,0.43312916,8.839206,-0.0489707,0.037436366,-0.007621765,0.21012624,-0.07200969,0.8867843,2017-07-12 11:18:55,44.889582271277376
4.9551973,0.06619567,9.042133,5036.0,4.2741027,0.38121608,8.817999,0.15308285,-0.053173214,0.17835617,0.21108584,-0.07648495,0.88306713,2017-07-12 11:18:56,39.95238075061635
4.727399,-0.008480847,8.897288,5037.0,4.2473145,0.30969256,8.833731,-0.0181818,-0.03882295,-0.09245682,0.20630218,-0.08220172,0.8783429,2017-07-12 11:18:57,42.680939910332725
4.761426,0.012316883,8.818292,5035.0,4.2407055,0.26813406,8.8382635,0.018811226,0.0024469197,-0.034090042,0.20779741,-0.078703165,0.8881835,2017-07-12 11:18:58,48.23305151129124
4.875806,-0.11340028,8.967828,5048.0,4.221858,0.2297378,8.848363,0.12689638,-0.06229973,0.10872841,0.20427243,-0.084450215,0.8797024,2017-07-12 11:18:59,40.822800633180655
4.7727633,-0.05291444,8.694141,5022.0,4.261889,0.18491678,8.830204,0.024663925,-0.07826714,-0.06516266,0.20655115,-0.086091325,0.8819505,2017-07-12 11:19:00,39.75317906165215
4.6905336,-0.11340028,8.9048195,5031.0,4.2363787,0.15602924,8.843028,0.040521145,0.009213194,0.031226158,0.20514362,-0.08648511,0.8836049,2017-07-12 11:19:01,41.33115584336206
4.647992,-0.0340088,8.759033,5035.0,4.255716,0.13281882,8.834118,-0.0053792,0.04742059,0.0057001114,0.206315,-0.081896335,0.89271337,2017-07-12 11:19:02,1.0921986122838265
4.945752,-0.14837343,8.814527,5031.0,4.2838383,0.13709566,8.820449,-0.016736984,-0.027905867,0.12813759,0.20607501,-0.08296592,0.8916336,2017-07-12 11:19:03,0.006780555349302124
4.879575,-0.11150819,8.795715,5027.0,4.2912846,0.19008966,8.8158455,0.0836525,-0.040038288,-0.02584076,0.20726366,-0.08694111,0.8810018,2017-07-12 11:19:04,-7.306330125913564
4.667844,0.014193714,8.8540325,5035.0,4.288749,0.18318821,8.817225,0.06916475,-0.04279749,-0.009654045,0.20713475,-0.08334787,0.8859132,2017-07-12 11:19:05,22.961748242681704
4.8663454,-0.0680359,8.726117,5028.0,4.2959957,0.24147537,8.812292,0.07213688,-0.050590202,-0.074095726,0.20909175,-0.083539076,0.88306713,2017-07-12 11:19:06,25.884222828546246
4.84744,-0.019833386,8.833339,5040.0,4.2670603,0.28096852,8.8251705,-0.062538624,0.05791557,0.008653641,0.20726196,-0.08165837,0.8802245,2017-07-12 11:19:07,52.72546139144581
5.032712,-0.14742738,8.856856,5040.0,4.2390285,0.2225705,8.840333,0.1310687,-0.14438044,0.55738354,0.20483944,-0.08549424,0.8788954,2017-07-12 11:19:08,31.815457119451516
4.7557497,-0.057629406,8.791023,5037.0,4.2585163,0.19558,8.831601,-0.03348303,0.028672367,0.10166073,0.20506692,-0.087969124,0.87715274,2017-07-12 11:19:09,-8.819006879220055
4.8975344,-0.09261781,8.798539,5026.0,4.2969346,0.19966926,8.812881,-0.0047068596,0.045672372,-0.049393654,0.20826685,-0.08807789,0.8793602,2017-07-12 11:19:10,18.576434033008766
4.9599276,-0.19657594,8.890715,5015.0,4.3113246,0.15068503,8.806825,-0.05450964,0.0030954182,0.009581566,0.2068171,-0.08721377,0.8816713,2017-07-12 11:19:11,55.02738941647699
4.850278,-0.22588807,8.764681,4981.0,4.273583,0.18177478,8.8246155,0.055993557,-0.11724891,-0.052192688,0.20692688,-0.08515343,0.8847348,2017-07-12 11:19:12,58.306888712178456
4.9589815,-0.21360475,8.9048195,5004.0,4.291509,0.1264691,8.816878,-0.045606136,-0.056687906,-0.06562233,0.20496823,-0.088146545,0.88152933,2017-07-12 11:19:13,46.53715536478421
4.8984804,-0.25991517,8.921748,5034.0,4.2508163,0.115981214,8.836713,0.108736515,-0.087984934,0.037849426,0.20419985,-0.08806505,0.8843894,2017-07-12 11:19:14,49.29986793493535
4.58183,-0.17106324,8.760916,5054.0,4.23039,0.0744992,8.846956,-0.14887476,0.014916979,-0.08757782,0.20264742,-0.08868361,0.8863982,2017-07-12 11:19:15,47.11645142128315
4.735898,-0.080319226,8.749635,5052.0,4.253239,0.15615246,8.8349285,-0.03154564,0.07786836,0.050848007,0.20376152,-0.08912134,0.87903434,2017-07-12 11:19:16,41.86583085661975
4.759534,-0.053860486,8.914232,5042.0,4.2645063,0.19909565,8.828631,-0.04781151,0.081316605,0.013425827,0.20539403,-0.08906887,0.875255,2017-07-12 11:19:17,41.56605507151252
4.771817,-0.21076661,8.791965,5038.0,4.238243,0.145513,8.842314,0.010395527,-0.079727486,-0.07243252,0.20397818,-0.08695046,0.8833603,2017-07-12 11:19:18,37.865825191829686
4.7566957,-0.22872621,8.847444,5049.0,4.2684894,0.072917014,8.82865,0.009993076,-0.045909695,-0.1570797,0.20199473,-0.094380334,0.8768621,2017-07-12 11:19:19,39.828588717217094
4.7500734,-0.16917115,8.902937,5070.0,4.2198563,0.054134827,8.852134,0.015202999,0.025937293,0.0203228,0.20031562,-0.092414536,0.8803413,2017-07-12 11:19:20,39.281155253513404
4.7784395,-0.282605,8.757151,5052.0,4.2583375,0.08840591,8.83341,-0.007604599,-0.0030966327,0.057819366,0.20456073,-0.089642555,0.8868848,2017-07-12 11:19:21,-3.7161106994968844
6.8853273,0.2788574,7.307823,4827.0,5.6473465,0.6621356,7.989959,1.062787,-0.1087113,-0.5559187,0.28479987,-0.05766738,0.9059882,2017-07-12 11:19:22,28.247337948476577
4.085599,1.454715,9.518982,4229.0,4.4822226,1.4577152,8.599717,-0.764586,0.42511928,0.0741539,0.2626033,-0.030402968,0.8882031,2017-07-12 11:19:23,41.4463209022544
4.5005465,-0.4007538,9.136176,5233.0,3.8765142,0.16043833,9.006514,0.0803144,-0.2366009,0.04045105,0.18758376,-0.074886285,0.8937928,2017-07-12 11:19:24,37.18026938879574
4.728345,0.27791137,9.270681,5133.0,4.1998053,0.3580341,8.854594,-0.17136145,0.24477544,-0.49365425,0.20878372,-0.06556478,0.8993173,2017-07-12 11:19:25,-9.801051712830608
4.8039675,0.264682,8.9161005,5107.0,4.3626347,0.45165196,8.771193,0.10844946,-0.037466526,0.14698887,0.2177228,-0.06971059,0.89014095,2017-07-12 11:19:26,21.510632533537503
5.005292,0.06430358,8.778787,5102.0,4.33213,0.35149825,8.790875,0.3077588,-0.108772695,0.23482418,0.21572755,-0.07781539,0.886704,2017-07-12 11:19:27,32.87124015436657
4.9315615,-0.011318982,8.839928,5085.0,4.3231344,0.29523677,8.797371,0.08499336,-0.048431963,0.011792183,0.21204802,-0.08058886,0.8847097,2017-07-12 11:19:28,-10.0
4.9599276,0.054843128,8.549297,5059.0,4.403988,0.29380172,8.757223,0.14979792,-0.075782746,0.023675919,0.21758066,-0.08280161,0.88354224,2017-07-12 11:19:29,-3.8622422549412927
5.0223055,0.030276477,8.635824,4985.0,4.5246716,0.2983516,8.695328,0.003985405,-0.012424737,-0.060729027,0.22335829,-0.08229674,0.8872937,2017-07-12 11:19:30,49.727456926120475
5.107373,0.041613758,8.729882,4978.0,4.5595365,0.30522594,8.676857,-0.00528574,0.024976313,0.06622696,0.22608398,-0.08112129,0.88994354,2017-07-12 11:19:31,53.97339219186381
5.1158876,0.018923938,8.614203,4957.0,4.5795097,0.2729598,8.667409,-0.10078144,0.07725707,0.059672356,0.22407533,-0.08644718,0.8832341,2017-07-12 11:19:32,51.63015207567557
5.1376314,0.048220813,8.721425,4932.0,4.6427484,0.30847648,8.6325035,-3.5095215E-4,0.037367076,-0.0989275,0.22948855,-0.086865395,0.8818216,2017-07-12 11:19:33,27.762652182681094
5.121564,-0.061413586,8.822999,4945.0,4.602161,0.20692779,8.657233,-0.0065836906,-0.051842317,0.09645653,0.224516,-0.09267371,0.87892795,2017-07-12 11:19:34,45.42914003422702
5.250104,-0.026440442,8.505099,4914.0,4.6500697,0.26525167,8.629999,0.02556181,0.009948641,0.053619385,0.22950925,-0.08986391,0.8815634,2017-07-12 11:19:35,36.86413368065184
5.2283754,-0.10584718,8.565285,4910.0,4.6789117,0.21637022,8.615762,0.037350178,-5.104691E-4,0.028093338,0.22812608,-0.09314981,0.8793664,2017-07-12 11:19:36,46.44341206970275
5.2321444,-0.075589,8.538016,4908.0,4.693643,0.15653461,8.609042,-0.00838232,-0.04211594,0.09681034,0.22738661,-0.09432686,0.88307285,2017-07-12 11:19:37,55.29964197351397
5.218915,-0.15594178,8.6367655,4911.0,4.6781163,0.13784729,8.617807,-0.03830099,0.025786653,0.018574715,0.22636047,-0.0959653,0.8799859,2017-07-12 11:19:38,53.29302208980697
5.188672,-0.16349488,8.676271,4911.0,4.6649566,0.11529628,8.62527,0.008164406,-0.01688011,0.028533936,0.22427802,-0.099664524,0.8758873,2017-07-12 11:19:39,45.98967654846526
5.1735506,-0.074642956,8.613262,4919.0,4.6532946,0.11823113,8.631527,-0.050854206,0.04927198,0.007618904,0.22676517,-0.09288485,0.88629735,2017-07-12 11:19:40,48.946556206197
4.8635073,0.4111969,8.66499,4913.0,4.699417,0.1650038,8.605733,-0.27028084,0.40767658,0.050842285,0.23047173,-0.09006951,0.88950425,2017-07-12 11:19:41,44.73982977643242
5.1139956,-0.3005646,8.633016,4942.0,4.6199126,0.28959572,8.645399,-0.02419138,-0.26119596,-0.0367527,0.23008992,-0.079157785,0.8956475,2017-07-12 11:19:42,54.20857644362332
4.725507,-0.46030885,8.481582,4984.0,4.432525,-0.1434406,8.7465725,-0.32298613,0.11552647,-0.2376957,0.21098512,-0.09971643,0.8905659,2017-07-12 11:19:43,49.01403954554897
5.284131,-0.468808,8.983831,4857.0,4.592729,-0.122452475,8.663846,0.16764498,-0.08516161,0.25741386,0.21673203,-0.10627326,0.88239545,2017-07-12 11:19:44,49.88302398228769
5.2633333,-0.5075653,8.911408,4912.0,4.5007434,-0.21773672,8.710126,0.1953845,-0.01697737,0.18052006,0.21008687,-0.10849286,0.8838561,2017-07-12 11:19:45,55.53872436416682
5.062955,-0.6361206,8.729882,4983.0,4.3878903,-0.29603264,8.765224,0.0598588,-0.010100573,0.09162235,0.2030145,-0.11304221,0.8811022,2017-07-12 11:19:46,35.631342381324075
4.736844,-0.39602357,8.5859785,5021.0,4.3701024,-0.2396265,8.775828,-0.06825924,0.0750508,0.1249342,0.20150153,-0.11042579,0.8804343,2017-07-12 11:19:47,34.909041741084884
5.188672,-0.5434845,8.55871,4822.0,4.5925117,-0.2727576,8.660533,0.05065775,-0.0033514798,-0.11452007,0.21336319,-0.113630414,0.8819921,2017-07-12 11:19:48,30.568530614888452
5.1990633,-0.5529297,8.708246,4811.0,4.721078,-0.242074,8.592044,-0.020183086,-0.03872463,0.08951759,0.21956205,-0.117133334,0.87676483,2017-07-12 11:19:49,53.90831784365609
5.153699,-0.586026,8.697907,4874.0,4.6118407,-0.34790674,8.647559,0.027775288,0.023966312,0.023374557,0.21432902,-0.114718266,0.8872144,2017-07-12 11:19:50,50.48432498701163
5.397565,-0.5340393,8.547414,4851.0,4.7440434,-0.27492052,8.578395,0.12295246,0.0067733824,-0.23788452,0.21699202,-0.12061385,0.87272936,2017-07-12 11:19:51,-3.3488826292494855
5.331403,-0.51418763,8.625484,4754.0,4.844689,-0.26734218,8.522201,-0.039444447,0.0110808015,0.03303528,0.22455269,-0.122738644,0.87251484,2017-07-12 11:19:52,40.15779541636309
5.3899965,-0.6380127,8.563417,4804.0,4.8058395,-0.39238837,8.53934,-0.06169176,-0.0327985,-0.21789742,0.21966767,-0.12628257,0.87571704,2017-07-12 11:19:53,55.88050613946089
5.2661715,-0.85729676,8.8427515,4852.0,4.693742,-0.4414704,8.599086,0.058496475,-0.12103024,0.19508457,0.2135762,-0.12630853,0.8763369,2017-07-12 11:19:54,50.22799571920455
5.370145,-0.5000122,8.670624,4778.0,4.8160505,-0.2944102,8.537527,0.039192677,0.05564198,0.11237049,0.22034085,-0.12711088,0.8656334,2017-07-12 11:19:55,39.87418426875425
5.1669283,-0.7372559,8.687552,4809.0,4.80729,-0.34471092,8.540581,-0.007914543,-0.09133172,-0.057800293,0.2200489,-0.12700409,0.8701094,2017-07-12 11:19:56,16.85195729123847
5.3238344,-0.48016053,8.609497,4823.0,4.7238674,-0.31608066,8.588105,0.059562206,0.077994585,-0.006006241,0.21770658,-0.12137679,0.8754558,2017-07-12 11:19:57,52.936822940393064
5.310605,-0.59263307,8.552121,4804.0,4.754327,-0.2575704,8.573238,-0.041962147,-0.041872814,0.06878662,0.21851656,-0.12136592,0.86883056,2017-07-12 11:19:58,56.17723647831083
5.3295107,-0.56428224,8.642413,4809.0,4.7465277,-0.2522762,8.577717,-0.1222868,0.043047264,0.0026187897,0.22178869,-0.11483238,0.88116646,2017-07-12 11:20:00,35.03086425953828
5.25578,-0.5312012,8.582213,4812.0,4.7610335,-0.21242455,8.570754,-0.044119358,0.052252144,-0.10110283,0.2215904,-0.11772601,0.87538105,2017-07-12 11:20:01,51.632258870392164
5.2709017,-0.66636354,8.587861,4795.0,4.754883,-0.31689295,8.570943,-0.08768463,-0.0017008781,0.24757099,0.21721612,-0.12525436,0.8665606,2017-07-12 11:20:02,43.07363409427091
