ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.257,-8.595,3.893,-0.0031982942,0.0,0.0,10.0,0.09559181,0.22476482,-0.08888531,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:28,38.74809152403479
-0.257,-8.603,3.891,-0.0010660981,0.0,0.0,10.0,0.08601501,0.2121954,-0.09427214,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:29,38.19276853319376
-0.255,-8.603,3.9,0.0,0.0021321962,0.0,10.0,0.08362081,0.20441341,-0.09247661,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:30,35.56959383083195
-0.264,-8.599,3.909,0.0021321962,0.0,0.0,10.0,0.08481791,0.20501232,-0.094870806,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:31,35.5771427607307
-0.264,-8.601,3.905,-0.0010660981,0.0,0.0,10.0,0.09559181,0.21997643,-0.10863733,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:32,39.129678490678046
-0.254,-8.607,3.904,-0.0010660981,0.0010660981,0.0,10.0,0.090204865,0.21039963,-0.07751274,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:34,47.14255213784466
-0.254,-8.606,3.899,0.0031982942,0.0,0.0,10.0,0.072846904,0.21159649,-0.08289981,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:35,36.893693065826476
-0.257,-8.586,3.908,0.0,0.0010660981,0.0,10.0,0.092000514,0.23434162,-0.097265005,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:36,37.54701373040333
-0.263,-8.594,3.888,-0.0031982942,0.0,0.0,10.0,0.08182515,0.21937752,-0.09008241,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:37,36.94243221736184
-0.252,-8.608,3.899,-0.0010660981,-0.0010660981,0.0010660981,10.0,0.08781066,0.21458912,-0.07811141,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:38,37.755347902665775
-0.257,-8.587,3.879,-0.0021321962,0.0,0.0,10.0,0.089007765,0.22955322,-0.102053404,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:39,36.25379982619375
-0.253,-8.603,3.892,0.0,0.0,0.0010660981,10.0,0.090803415,0.21399021,-0.08948374,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:40,39.82700482168483
-0.266,-8.605,3.897,0.0,0.0010660981,0.0,10.0,0.108161375,0.22356701,-0.08649111,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:41,54.938838925853766
-0.256,-8.597,3.891,-0.0010660981,0.0010660981,0.0,10.0,0.07583965,0.21399021,-0.09008241,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:42,36.04486879755279
-0.263,-8.605,3.889,0.0,0.0010660981,0.0,10.0,0.08781066,0.2217722,-0.08828664,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:43,39.03755232852708
-0.266,-8.62,3.896,0.0021321962,-0.0021321962,0.0,10.0,0.08242371,0.21458912,-0.096067905,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:44,36.193978530990705
-0.263,-8.605,3.896,0.0,0.0021321962,0.0,10.0,0.07823385,0.21997643,-0.08828664,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:45,36.7576796234715
-0.252,-8.611,3.892,-0.0031982942,-0.0010660981,0.0,10.0,0.08661356,0.20201969,-0.09008241,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:46,56.35157055860652
-0.268,-8.611,3.902,0.0,0.0010660981,0.0,10.0,0.0800295,0.20561123,-0.08469534,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:47,42.746053765024634
-0.26,-8.596,3.891,0.0021321962,0.0,0.0,10.0,0.091401964,0.21877861,-0.09546924,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:48,43.59420447071568
-0.269,-8.603,3.888,0.0,0.0021321962,0.0,10.0,0.08182515,0.22416592,-0.103848934,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:49,35.17881032446418
-0.251,-8.606,3.897,-0.0010660981,0.0010660981,0.0,10.0,0.089606315,0.22476482,-0.100257635,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:50,34.892847248599416
-0.253,-8.612,3.891,-0.0021321962,0.0021321962,0.0,10.0,0.08781066,0.21279335,-0.09068084,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:51,37.62180179979565
-0.266,-8.611,3.903,-0.0021321962,0.0010660981,0.0,10.0,0.08362081,0.22835541,-0.1032505,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:52,41.160275047764216
-0.258,-8.599,3.891,-0.0010660981,0.0031982942,0.0010660981,10.0,0.08661356,0.2169838,-0.096067905,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:53,37.67741403338188
-0.239,-8.614,3.898,0.0010660981,0.0,0.0,10.0,0.105767176,0.20321655,-0.08768821,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:54,35.14933824606707
-0.255,-8.601,3.89,-0.0010660981,0.0010660981,0.0,10.0,0.09559181,0.20142078,-0.09127951,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:55,35.857970276737575
-0.268,-8.612,3.882,0.0,0.0010660981,0.0,10.0,0.08242371,0.21279335,-0.07870984,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:56,35.218629462464214
-0.269,-8.604,3.898,0.0,0.0021321962,0.0,10.0,0.08362081,0.21279335,-0.09008241,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:57,35.38425832634583
-0.259,-8.612,3.885,-0.0010660981,0.0010660981,0.0010660981,10.0,0.07943095,0.21758175,-0.109236,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:58,37.03671152505973
-0.262,-8.606,3.881,0.0,0.0021321962,0.0,10.0,0.07823385,0.20561123,-0.07272434,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:15:59,47.36219255784961
-0.249,-8.61,3.893,0.0021321962,0.0,0.0,10.0,0.09499326,0.2331438,-0.09427214,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:00,34.59145163783503
-0.257,-8.608,3.904,-0.0021321962,0.0010660981,0.0,10.0,0.08661356,0.20980072,-0.07751274,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:01,36.359191306759726
-0.25,-8.597,3.889,-0.0010660981,0.0010660981,0.0,10.0,0.08421936,0.2217722,-0.09247661,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:02,35.40537205130876
-0.25,-8.611,3.89,0.0,0.0010660981,-0.0010660981,10.0,0.0788324,0.22117329,-0.08708954,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:03,36.05894514038372
-0.259,-8.602,3.89,0.0010660981,0.0010660981,0.0,10.0,0.092000514,0.21099758,-0.08768821,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:04,35.51241583262418
-0.246,-8.608,3.891,0.0,0.0010660981,0.0,10.0,0.08302226,0.22536278,-0.08649111,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:05,35.27365534673538
-0.247,-8.588,3.884,0.0,0.0010660981,0.0,10.0,0.092599064,0.21638489,-0.093673706,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:06,39.32522664050402
-0.25,-8.597,3.884,-0.0010660981,0.0,0.0,10.0,0.10217587,0.21399021,-0.09008241,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:07,35.437668177585245
-0.266,-8.606,3.886,-0.0010660981,0.0010660981,0.0,10.0,0.08242371,0.20800495,-0.09427214,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:08,35.83450844786087
-0.267,-8.594,3.887,0.0031982942,0.0,-0.0010660981,10.0,0.09798602,0.20501232,-0.06973171,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:09,37.20867362649126
-0.254,-8.617,3.901,-0.0010660981,0.0,0.0,10.0,0.08601501,0.21518803,-0.08948374,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:10,36.937970854727254
-0.25,-8.603,3.884,0.0,0.0031982942,0.0,10.0,0.10397152,0.21638489,-0.08828664,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:11,35.72887704690756
-0.268,-8.609,3.889,-0.0010660981,0.0021321962,0.0,10.0,0.09678892,0.20381546,-0.1068418,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:12,34.965835993127534
-0.248,-8.608,3.903,-0.0010660981,0.0,0.0,10.0,0.08062805,0.20561123,-0.08948374,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:13,36.588230755954065
-0.259,-8.602,3.892,0.0,0.0010660981,0.0,10.0,0.092000514,0.2121954,-0.08349824,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:14,38.97276705571513
-0.254,-8.608,3.888,0.0,0.0021321962,0.0,10.0,0.08781066,0.20800495,-0.08409691,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:15,40.86102956139221
-0.257,-8.623,3.899,0.0,0.0021321962,0.0,10.0,0.08182515,0.20142078,-0.08230114,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:16,39.10215154089746
-0.253,-8.6,3.875,-0.0010660981,0.0021321962,0.0010660981,10.0,0.08362081,0.2121954,-0.08768821,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:17,34.82424123291996
-0.252,-8.604,3.894,0.0021321962,0.0,0.0,10.0,0.0800295,0.20680809,-0.07990694,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:18,46.924348498602015
-0.257,-8.609,3.882,0.0021321962,0.0,0.0,10.0,0.091401964,0.20201969,-0.09187794,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:19,43.768117610076054
-0.257,-8.595,3.904,0.0,0.0,0.0010660981,10.0,0.08601501,0.22536278,-0.08170271,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:20,34.754640456451355
-0.26,-8.591,3.9,-0.0010660981,0.0,0.0,10.0,0.08302226,0.21937752,-0.08708954,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:21,35.33026424315277
-0.262,-8.618,3.908,-0.0021321962,0.0,0.0010660981,10.0,0.08362081,0.20800495,-0.09247661,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:22,37.15081872551773
-0.249,-8.609,3.88,0.0,0.0010660981,0.0,10.0,0.089606315,0.20980072,-0.08170271,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:23,37.318537763010184
-0.247,-8.61,3.877,0.0,0.0010660981,0.0,10.0,0.09559181,0.207407,-0.102651834,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:24,44.20233463526452
-0.272,-8.601,3.896,0.0010660981,0.0,0.0,10.0,0.090803415,0.21877861,-0.08349824,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:25,35.26410967222657
-0.26,-8.593,3.903,-0.0010660981,0.0010660981,0.0,10.0,0.07943095,0.22715855,-0.08289981,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:26,36.01514341925696
-0.257,-8.606,3.886,-0.0010660981,0.0010660981,0.0010660981,10.0,0.08421936,0.21578598,-0.096666336,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:27,35.10851600449092
-0.246,-8.612,3.889,-0.0021321962,0.0010660981,0.0,10.0,0.09798602,0.20501232,-0.09247661,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:28,35.00322790682977
-0.253,-8.615,3.891,-0.0021321962,0.0,0.0,10.0,0.092000514,0.21279335,-0.08230114,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:29,38.564165605176214
-0.258,-8.598,3.891,-0.0010660981,-0.0010660981,0.0,10.0,0.08481791,0.22536278,-0.09247661,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:30,35.92441775951562
-0.257,-8.616,3.891,0.0,0.0031982942,0.0,10.0,0.08601501,0.20441341,-0.07392144,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:31,35.70141782908403
-0.259,-8.601,3.894,0.0010660981,0.0,0.0,10.0,0.08541646,0.20680809,-0.08589244,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:32,51.03071387376944
-0.256,-8.615,3.896,0.0010660981,0.0,0.0,10.0,0.092000514,0.21279335,-0.09127951,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:33,36.95045541873823
-0.27,-8.597,3.89,0.0010660981,0.0010660981,0.0,10.0,0.09559181,0.20920181,-0.097265005,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:34,35.423570674255544
-0.247,-8.603,3.892,-0.0010660981,0.0,0.0,10.0,0.09738747,0.2169838,-0.09187794,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:35,54.73245624661591
-0.258,-8.601,3.888,-0.0010660981,0.0,0.0,10.0,0.08721211,0.21458912,-0.08469534,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:36,42.56742919779201
-0.262,-8.603,3.89,-0.0031982942,0.0,0.0,10.0,0.0800295,0.21399021,-0.09127951,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:38,35.12889502025697
-0.262,-8.623,3.885,0.0010660981,0.0,0.0,10.0,0.09678892,0.20800495,-0.08649111,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:39,35.094389385850896
-0.259,-8.614,3.899,-0.0010660981,0.0,0.0,10.0,0.089007765,0.207407,-0.08409691,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:40,36.50805549700367
-0.263,-8.597,3.891,-0.0010660981,0.0010660981,0.0,10.0,0.093197614,0.20561123,-0.09546924,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:41,35.59747231100316
-0.259,-8.616,3.903,-0.0031982942,0.0,0.0,10.0,0.07943095,0.21997643,-0.08649111,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:42,36.53937052668064
-0.256,-8.606,3.899,-0.0010660981,0.0021321962,0.0,10.0,0.089007765,0.21518803,-0.08110404,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:43,38.27064774956205
-0.265,-8.597,3.882,0.0,0.0021321962,0.0,10.0,0.08421936,0.21877861,-0.1104331,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:44,36.73794881047393
-0.269,-8.601,3.888,0.0,0.0021321962,0.0,10.0,0.075241104,0.21638489,-0.09307504,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:45,34.76162685737257
-0.259,-8.596,3.881,-0.0021321962,0.0010660981,0.0,10.0,0.08062805,0.2217722,-0.094870806,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:46,36.647291767403935
-0.257,-8.607,3.884,0.0010660981,0.0,0.0,10.0,0.090803415,0.20561123,-0.099659204,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:47,37.04223683207928
-0.257,-8.601,3.89,-0.0010660981,0.0,0.0,10.0,0.08362081,0.21818066,-0.09247661,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:48,36.74214174046538
-0.25,-8.605,3.887,-0.0010660981,-0.0010660981,0.0,10.0,0.08781066,0.21099758,-0.099659204,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:49,37.500879929672436
-0.254,-8.597,3.907,0.0,0.0021321962,0.0,10.0,0.08302226,0.21399021,-0.08469534,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:50,41.744946707223825
-0.262,-8.614,3.895,0.0,0.0010660981,0.0,10.0,0.08601501,0.20082283,-0.08708954,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:51,36.26695055945212
-0.258,-8.618,3.882,0.0010660981,0.0,0.0,10.0,0.08661356,0.20022392,-0.09307504,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:52,37.147363274540965
-0.261,-8.6,3.895,-0.0021321962,0.0,0.0,10.0,0.089606315,0.20381546,-0.08888531,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:53,41.58147347355991
-0.25,-8.592,3.917,0.0,-0.0010660981,0.0,10.0,0.08242371,0.22536278,-0.07392144,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:54,36.11636713405694
-0.264,-8.615,3.897,0.0,0.0,0.0021321962,10.0,0.09559181,0.2169838,-0.08170271,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:55,38.60813340926623
-0.262,-8.599,3.894,0.0,-0.0021321962,-0.0010660981,10.0,0.08661356,0.21937752,-0.1032505,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:56,37.16635794030613
-0.259,-8.605,3.89,-0.0010660981,0.0010660981,0.0,10.0,0.08242371,0.22237015,-0.06853461,-0.54830456,-0.09921649,0.16648221,2017-08-25 09:16:57,35.85172896427571
-0.254,-8.608,3.885,-0.0021321962,0.0,0.0,10.0,0.087211646,0.20860386,-0.09547043,-0.54848367,-0.09822126,0.16500553,2017-08-25 09:16:58,45.878088732020366
-0.263,-8.606,3.889,-0.0010660981,0.0,0.0,10.0,0.0937957,0.20561123,-0.0864923,-0.54848367,-0.09822126,0.16500553,2017-08-25 09:16:59,50.05249576685243
-0.263,-8.606,3.896,0.0,0.0,0.0010660981,10.0,0.08661356,0.20621014,-0.08529353,-0.5480421,-0.10065621,0.16861822,2017-08-25 09:17:00,36.392481019558716
-0.262,-8.608,3.882,0.0,0.0,0.0010660981,10.0,0.082422845,0.20920181,-0.0996604,-0.54775065,-0.1022299,0.17095281,2017-08-25 09:17:01,46.81763919234926
-0.257,-8.605,3.896,0.0,0.0010660981,0.0,10.0,0.08960508,0.21039867,-0.08769059,-0.5473756,-0.10421903,0.17390354,2017-08-25 09:17:02,43.833346049259376
-0.247,-8.609,3.891,0.0010660981,0.0,0.0,10.0,0.099780016,0.20740509,-0.084100485,-0.54742175,-0.10397606,0.17354314,2017-08-25 09:17:03,36.94208405279156
-0.252,-8.607,3.894,0.0010660981,0.0010660981,0.0,10.0,0.08900435,0.21159267,-0.08290744,-0.54757977,-0.10313962,0.17230225,2017-08-25 09:17:04,42.35401366210293
-0.271,-8.601,3.89,0.0,0.0010660981,0.0,10.0,0.0806244,0.21877575,-0.08171129,-0.547373,-0.10423135,0.17392172,2017-08-25 09:17:05,37.26273175927651
-0.265,-8.611,3.892,0.0010660981,0.0,-0.0010660981,10.0,0.08182129,0.20740318,-0.0775218,-0.54769933,-0.10250259,0.17135723,2017-08-25 09:17:06,39.29068864264734
-0.256,-8.612,3.903,-0.0021321962,0.0,0.0,10.0,0.088405214,0.20381165,-0.07393074,-0.5477717,-0.10211476,0.1707819,2017-08-25 09:17:07,35.18072764057377
-0.264,-8.608,3.894,-0.0010660981,0.0,0.0,10.0,0.08241918,0.22056961,-0.09787679,-0.547747,-0.10224651,0.17097735,2017-08-25 09:17:08,37.474369202727736
-0.264,-8.613,3.891,-0.0010660981,0.0,0.0,10.0,0.0818204,0.20201492,-0.09608173,-0.54773915,-0.102288395,0.17103949,2017-08-25 09:17:09,36.645228028897066
-0.266,-8.61,3.899,-0.0010660981,-0.0010660981,0.0,10.0,0.07523635,0.20620441,-0.090694666,-0.54773915,-0.102288395,0.17103949,2017-08-25 09:17:10,37.9400757034939
-0.253,-8.612,3.882,-0.0010660981,0.0021321962,0.0,10.0,0.09319286,0.20141602,-0.10087013,-0.54773915,-0.102288395,0.17103949,2017-08-25 09:17:11,40.62406831354761
-0.266,-8.623,3.895,0.0,0.0010660981,0.0010660981,10.0,0.09678417,0.20680332,-0.07273817,-0.54773915,-0.102288395,0.17103949,2017-08-25 09:17:12,36.28034823749719
-0.254,-8.608,3.913,0.0,0.0010660981,0.0,10.0,0.08600915,0.20261192,-0.075134516,-0.54790443,-0.10139878,0.16971968,2017-08-25 09:17:13,40.4448911618715
-0.265,-8.621,3.884,-0.0021321962,0.0010660981,0.0,10.0,0.08181882,0.20261097,-0.0918951,-0.5475413,-0.10334115,0.17260113,2017-08-25 09:17:14,35.13269635687261
-0.251,-8.61,3.896,-0.0031982942,0.0010660981,0.0,10.0,0.08541045,0.2062025,-0.082318544,-0.5467743,-0.10732547,0.1785111,2017-08-25 09:17:15,37.62512694758401
-0.266,-8.615,3.873,0.0,0.0010660981,0.0,10.0,0.07942343,0.20201111,-0.10087347,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:16,35.802228921664145
-0.263,-8.615,3.899,-0.0021321962,0.0010660981,0.0,10.0,0.08121908,0.20261002,-0.082318306,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:17,37.91107732676841
-0.27,-8.599,3.903,-0.0010660981,0.0010660981,0.0,10.0,0.09438719,0.20919323,-0.089500904,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:18,37.16140507090735
-0.27,-8.608,3.888,0.0010660981,0.0,0.0,10.0,0.09079589,0.210989,-0.09009957,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:19,36.0133924512381
-0.262,-8.606,3.896,0.0,0.0010660981,0.0,10.0,0.07822633,0.2067995,-0.08890247,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:20,46.47544915817708
-0.263,-8.621,3.912,0.0010660981,0.0,0.0010660981,10.0,0.09558429,0.2205658,-0.10326767,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:21,52.78182195831037
-0.253,-8.607,3.895,-0.0010660981,0.0021321962,0.0,10.0,0.09019734,0.2157774,-0.09249377,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:22,41.10084488717839
-0.272,-8.609,3.876,-0.0010660981,0.0021321962,0.0,10.0,0.07523358,0.20919323,-0.1038661,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:23,36.908606539596946
-0.271,-8.604,3.882,0.0,-0.0010660981,0.0,10.0,0.07762778,0.20979214,-0.102669,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:24,38.705176357033125
-0.251,-8.611,3.882,-0.0021321962,0.0,0.0,10.0,0.09139444,0.19423008,-0.084114075,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:25,36.02345115523821
-0.249,-8.603,3.897,0.0,0.0010660981,0.0,10.0,0.08481038,0.20500374,-0.0990777,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:26,36.25115021437797
-0.269,-8.605,3.883,0.0,0.0010660981,0.0010660981,10.0,0.07463503,0.2115879,-0.0990777,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:27,37.88495521540264
-0.262,-8.608,3.885,0.0,0.0010660981,0.0,10.0,0.07583213,0.2115879,-0.08890247,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:28,37.16291728105765
-0.265,-8.612,3.891,0.0,0.0010660981,0.0,10.0,0.07882488,0.20500374,-0.090698004,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:29,53.844580896613145
-0.267,-8.604,3.89,0.0,0.0010660981,0.0,10.0,0.07523358,0.20979214,-0.0966835,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:31,52.83042449876554
-0.254,-8.611,3.906,0.0031982942,-0.0010660981,0.0010660981,10.0,0.08959879,0.20979214,-0.102669,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:32,49.19845594644425
-0.25,-8.615,3.89,0.0,0.0,0.0010660981,10.0,0.09259154,0.20380688,-0.07513571,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:33,37.491093492461914
-0.265,-8.606,3.896,-0.0021321962,0.0021321962,0.0,10.0,0.07762778,0.2163763,-0.09129667,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:34,36.156102154000145
-0.267,-8.6,3.884,-0.0010660981,0.0,0.0,10.0,0.07882488,0.21338367,-0.085909605,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:35,38.17427590794724
-0.256,-8.615,3.907,-0.0031982942,0.0,0.0,10.0,0.09199299,0.2062006,-0.07513571,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:36,35.72579385716308
-0.263,-8.618,3.89,0.0021321962,0.0,0.0,10.0,0.08900024,0.20859528,-0.087705374,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:37,34.38513609940491
-0.259,-8.611,3.902,0.0,-0.0010660981,0.0,10.0,0.07104373,0.20560265,-0.09728217,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:38,38.122593347536665
-0.259,-8.6,3.903,0.0021321962,0.0,-0.0010660981,10.0,0.07702923,0.20799637,-0.09608507,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:39,37.954872104012495
-0.256,-8.594,3.899,-0.0010660981,0.0,0.0,10.0,0.09079589,0.2163763,-0.09488797,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:40,43.85352759943047
-0.259,-8.606,3.89,0.0,0.0,0.0010660981,10.0,0.07942343,0.21398163,-0.0954864,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:41,37.460565463432
-0.249,-8.614,3.896,0.0010660981,0.0,0.0,10.0,0.08660603,0.22236156,-0.0918951,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:42,39.71229900439489
-0.271,-8.601,3.887,0.0021321962,0.0,0.0,10.0,0.07224083,0.21398163,-0.0942893,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:43,37.03900669333208
-0.256,-8.617,3.893,-0.0021321962,0.0010660981,0.0,10.0,0.08900024,0.20201111,-0.0930922,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:44,36.837339668905756
-0.268,-8.588,3.9,0.0021321962,0.0,0.0,10.0,0.07822633,0.22176361,-0.088303804,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:45,39.47069193239781
-0.256,-8.608,3.888,0.0031982942,0.0,0.0,10.0,0.08840168,0.20979214,-0.0930922,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:46,40.415054467396246
-0.256,-8.605,3.897,-0.0021321962,0.0,0.0,10.0,0.082416184,0.2157774,-0.088303804,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:47,35.640477096246904
-0.266,-8.6,3.882,-0.0021321962,0.0010660981,0.0,10.0,0.07523358,0.21817207,-0.09847927,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:48,40.003016111560115
-0.259,-8.607,3.882,0.0,-0.0010660981,0.0,10.0,0.08900024,0.21218681,-0.09009957,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:49,35.0139267377848
-0.269,-8.61,3.901,0.0010660981,-0.0010660981,0.0,10.0,0.08660603,0.20739841,-0.09369087,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:50,37.38268531759468
-0.251,-8.6,3.905,0.0,0.0010660981,0.0,10.0,0.08660603,0.20500374,-0.0942893,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:51,36.579917284285116
-0.262,-8.604,3.893,0.0010660981,0.0,0.0,10.0,0.09259154,0.21218681,-0.11284447,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:52,36.20864170657134
-0.269,-8.612,3.897,-0.0010660981,0.0,0.0,10.0,0.082416184,0.21218681,-0.086508274,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:53,36.9048239356226
-0.254,-8.606,3.891,0.0,0.0010660981,0.0010660981,10.0,0.09319009,0.210989,-0.088303804,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:54,35.782276563652346
-0.25,-8.603,3.903,-0.0010660981,0.0021321962,0.0,10.0,0.084211834,0.18944168,-0.090698004,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:55,37.279500106342
-0.25,-8.615,3.897,0.0010660981,0.0,0.0,10.0,0.08780313,0.19901848,-0.089500904,-0.54658633,-0.108278446,0.17992437,2017-08-25 09:17:56,36.60518638844656
