ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.863,9.04,2.853,10.0,2017-06-10 08:22:09,-Infinity
2.978,9.079,3.045,10.0,2017-06-10 08:22:10,-Infinity
2.94,9.079,2.968,10.0,2017-06-10 08:22:11,-Infinity
2.901,9.04,2.853,10.0,2017-06-10 08:22:12,-Infinity
2.94,9.079,2.93,10.0,2017-06-10 08:22:13,-Infinity
2.94,9.117,2.93,15.0,2017-06-10 08:22:14,-Infinity
2.94,9.04,3.007,7.0,2017-06-10 08:22:15,-Infinity
2.978,9.04,2.892,7.0,2017-06-10 08:22:16,-Infinity
2.978,9.117,3.007,7.0,2017-06-10 08:22:17,-Infinity
2.863,9.079,2.93,7.0,2017-06-10 08:22:18,-Infinity
3.055,9.155,2.739,7.0,2017-06-10 08:22:19,-Infinity
3.016,9.5,1.666,10.0,2017-06-10 08:22:20,-Infinity
2.518,9.347,2.317,10.0,2017-06-10 08:22:21,-Infinity
2.442,9.232,2.624,10.0,2017-06-10 08:22:22,-Infinity
2.595,9.27,2.47,10.0,2017-06-10 08:22:23,-Infinity
2.518,9.27,2.739,10.0,2017-06-10 08:22:24,-Infinity
2.633,9.347,4.118,7.0,2017-06-10 08:22:25,-Infinity
2.403,9.155,2.662,7.0,2017-06-10 08:22:26,-Infinity
3.131,9.155,2.509,7.0,2017-06-10 08:22:27,-Infinity
3.016,9.194,2.011,10.0,2017-06-10 08:22:28,-Infinity
2.48,9.423,2.585,10.0,2017-06-10 08:22:29,-Infinity
2.442,9.27,2.355,10.0,2017-06-10 08:22:30,-Infinity
2.48,9.232,2.739,7.0,2017-06-10 08:22:31,-Infinity
2.518,9.308,3.007,7.0,2017-06-10 08:22:32,-Infinity
2.442,9.308,2.624,7.0,2017-06-10 08:22:33,-Infinity
2.48,9.155,2.241,7.0,2017-06-10 08:22:34,-Infinity
2.403,9.27,2.547,7.0,2017-06-10 08:22:35,-Infinity
2.633,9.002,2.126,7.0,2017-06-10 08:22:36,-Infinity
2.557,9.232,3.313,7.0,2017-06-10 08:22:37,-Infinity
2.442,9.27,2.739,7.0,2017-06-10 08:22:38,-Infinity
2.25,9.194,1.781,7.0,2017-06-10 08:22:39,-Infinity
2.365,9.27,3.007,7.0,2017-06-10 08:22:40,-Infinity
2.442,9.194,2.7,7.0,2017-06-10 08:22:41,-Infinity
2.403,9.232,2.739,7.0,2017-06-10 08:22:42,-Infinity
2.288,9.27,3.773,7.0,2017-06-10 08:22:43,-Infinity
2.365,9.232,2.279,10.0,2017-06-10 08:22:44,-Infinity
2.365,9.308,2.7,10.0,2017-06-10 08:22:45,-Infinity
2.365,9.232,2.662,10.0,2017-06-10 08:22:46,-Infinity
2.327,9.27,2.432,10.0,2017-06-10 08:22:47,-Infinity
2.403,9.27,2.662,10.0,2017-06-10 08:22:48,-Infinity
2.365,9.27,3.275,10.0,2017-06-10 08:22:49,-Infinity
2.288,9.232,2.624,10.0,2017-06-10 08:22:50,-Infinity
2.327,9.27,2.662,7.0,2017-06-10 08:22:51,-Infinity
2.442,9.194,2.815,7.0,2017-06-10 08:22:52,-Infinity
2.365,9.232,2.7,7.0,2017-06-10 08:22:54,-Infinity
2.442,9.27,2.815,7.0,2017-06-10 08:22:55,-Infinity
2.327,9.232,2.662,7.0,2017-06-10 08:22:56,-Infinity
2.288,9.27,2.777,7.0,2017-06-10 08:22:57,-Infinity
2.327,9.27,2.777,5.0,2017-06-10 08:22:58,-Infinity
2.365,9.232,2.777,10.0,2017-06-10 08:22:59,-Infinity
2.365,9.308,2.777,10.0,2017-06-10 08:23:00,-Infinity
2.288,9.194,2.087,10.0,2017-06-10 08:23:01,-Infinity
2.327,9.232,2.662,5.0,2017-06-10 08:23:02,-Infinity
3.016,9.079,1.666,4.0,2017-06-10 08:23:03,-Infinity
5.047,1.417,-5.765,6.0,2017-06-10 08:23:04,-Infinity
7.154,-7.278,-2.968,6.0,2017-06-10 08:23:05,-Infinity
5.966,-5.133,-3.428,7.0,2017-06-10 08:23:06,-Infinity
8.303,-4.865,-3.85,6.0,2017-06-10 08:23:07,-Infinity
7.154,-6.052,-3.964,6.0,2017-06-10 08:23:08,-Infinity
7.23,-6.55,-2.087,11.0,2017-06-10 08:23:09,-Infinity
7.383,-5.478,-2.47,6.0,2017-06-10 08:23:10,-Infinity
7.269,-5.631,-2.432,6.0,2017-06-10 08:23:11,-Infinity
7.345,-5.478,-2.47,6.0,2017-06-10 08:23:12,-Infinity
7.307,-5.554,-2.355,6.0,2017-06-10 08:23:13,-Infinity
7.307,-5.554,-2.087,4.0,2017-06-10 08:23:14,-Infinity
7.307,-5.516,-2.585,4.0,2017-06-10 08:23:15,-Infinity
7.383,-5.363,-2.279,4.0,2017-06-10 08:23:16,-Infinity
7.307,-5.439,-2.355,4.0,2017-06-10 08:23:17,-Infinity
7.345,-5.363,-2.432,4.0,2017-06-10 08:23:18,-Infinity
7.269,-5.478,-2.47,4.0,2017-06-10 08:23:19,-Infinity
7.307,-5.478,-2.432,4.0,2017-06-10 08:23:20,-Infinity
7.383,-5.669,-3.964,4.0,2017-06-10 08:23:21,-Infinity
7.307,-5.439,-2.662,4.0,2017-06-10 08:23:22,-Infinity
7.269,-5.554,-2.853,4.0,2017-06-10 08:23:23,-Infinity
7.46,-5.439,-4.041,4.0,2017-06-10 08:23:24,-Infinity
7.575,-5.324,-2.126,6.0,2017-06-10 08:23:25,-Infinity
7.575,-5.056,-2.547,6.0,2017-06-10 08:23:26,-Infinity
7.498,-5.171,-3.39,6.0,2017-06-10 08:23:27,-Infinity
7.345,-5.516,-2.394,6.0,2017-06-10 08:23:28,-Infinity
8.035,-4.711,-3.045,6.0,2017-06-10 08:23:29,-Infinity
7.537,-5.209,-1.934,6.0,2017-06-10 08:23:30,-Infinity
9.146,-3.064,-1.168,6.0,2017-06-10 08:23:31,-Infinity
0.296,10.841,0.747,4.0,2017-06-10 08:23:32,-Infinity
0.603,9.347,2.739,7.0,2017-06-10 08:23:33,-Infinity
0.488,9.73,3.696,10.0,2017-06-10 08:23:34,-Infinity
6.962,5.861,4.654,11.0,2017-06-10 08:23:35,-Infinity
7.039,0.0,5.573,10.0,2017-06-10 08:23:36,-Infinity
6.464,-0.306,7.412,14.0,2017-06-10 08:23:37,-Infinity
6.426,-0.421,7.182,14.0,2017-06-10 08:23:38,-Infinity
6.426,-0.383,7.221,14.0,2017-06-10 08:23:40,-Infinity
6.426,-0.306,7.374,14.0,2017-06-10 08:23:41,-Infinity
6.349,-0.383,7.297,11.0,2017-06-10 08:23:42,-Infinity
6.387,-0.344,7.757,11.0,2017-06-10 08:23:43,-Infinity
6.426,-0.344,7.259,11.0,2017-06-10 08:23:44,-Infinity
6.387,-0.344,7.757,11.0,2017-06-10 08:23:45,-Infinity
6.426,-0.344,7.489,11.0,2017-06-10 08:23:46,-Infinity
6.464,-0.268,7.795,11.0,2017-06-10 08:23:47,-Infinity
6.311,-0.344,7.336,11.0,2017-06-10 08:23:48,-Infinity
6.311,-0.306,7.297,11.0,2017-06-10 08:23:49,-Infinity
6.426,-0.306,7.489,11.0,2017-06-10 08:23:50,-Infinity
6.349,-0.344,7.489,11.0,2017-06-10 08:23:51,-Infinity
6.349,-0.383,7.604,11.0,2017-06-10 08:23:52,-Infinity
6.387,-0.383,7.259,16.0,2017-06-10 08:23:53,-Infinity
6.502,-0.306,8.14,11.0,2017-06-10 08:23:54,-Infinity
6.464,-0.306,8.332,11.0,2017-06-10 08:23:55,-Infinity
6.464,-0.306,7.795,11.0,2017-06-10 08:23:56,-Infinity
6.273,-0.383,7.412,11.0,2017-06-10 08:23:57,-Infinity
6.387,-0.383,7.412,11.0,2017-06-10 08:23:58,-Infinity
6.349,-0.421,7.106,11.0,2017-06-10 08:23:59,-Infinity
6.387,-0.344,7.221,11.0,2017-06-10 08:24:00,-Infinity
6.387,-0.383,7.451,14.0,2017-06-10 08:24:01,-Infinity
6.349,-0.383,7.489,14.0,2017-06-10 08:24:02,-Infinity
6.349,-0.268,7.757,14.0,2017-06-10 08:24:03,-Infinity
6.349,-0.383,7.412,13.0,2017-06-10 08:24:04,-Infinity
6.311,-0.383,7.221,8.0,2017-06-10 08:24:05,-Infinity
6.387,-0.306,7.451,13.0,2017-06-10 08:24:06,-Infinity
6.426,-0.383,7.374,13.0,2017-06-10 08:24:07,-Infinity
6.349,-0.191,8.906,13.0,2017-06-10 08:24:08,-Infinity
6.311,-0.344,7.412,13.0,2017-06-10 08:24:09,-Infinity
6.387,-0.383,7.374,13.0,2017-06-10 08:24:10,-Infinity
6.311,-0.383,7.451,13.0,2017-06-10 08:24:11,-Infinity
6.349,-0.383,7.412,13.0,2017-06-10 08:24:12,-Infinity
6.349,-0.344,7.451,11.0,2017-06-10 08:24:13,-Infinity
6.273,-0.383,7.719,13.0,2017-06-10 08:24:14,-Infinity
6.349,-0.344,7.68,13.0,2017-06-10 08:24:15,-Infinity
6.387,-0.344,7.412,13.0,2017-06-10 08:24:16,-Infinity
6.311,-0.383,7.182,10.0,2017-06-10 08:24:17,-Infinity
6.387,-0.344,7.451,10.0,2017-06-10 08:24:18,-Infinity
6.387,-0.344,7.451,10.0,2017-06-10 08:24:19,-Infinity
6.273,-0.383,7.297,8.0,2017-06-10 08:24:20,-Infinity
6.234,-0.421,7.067,14.0,2017-06-10 08:24:21,-Infinity
6.426,-0.344,7.68,14.0,2017-06-10 08:24:22,-Infinity
6.311,-0.306,7.412,14.0,2017-06-10 08:24:23,-Infinity
6.234,-0.306,7.489,14.0,2017-06-10 08:24:24,-Infinity
6.387,-0.306,7.374,14.0,2017-06-10 08:24:25,-Infinity
6.311,-0.344,7.374,14.0,2017-06-10 08:24:27,-Infinity
6.311,-0.421,7.182,14.0,2017-06-10 08:24:28,-Infinity
6.311,-0.383,7.68,10.0,2017-06-10 08:24:29,-Infinity
6.387,-0.344,7.412,10.0,2017-06-10 08:24:30,-Infinity
6.349,-0.421,7.221,10.0,2017-06-10 08:24:31,-Infinity
6.387,-0.268,7.451,10.0,2017-06-10 08:24:32,-Infinity
6.387,-0.306,7.527,10.0,2017-06-10 08:24:33,-Infinity
6.464,-0.421,6.876,10.0,2017-06-10 08:24:34,-Infinity
6.349,-0.383,7.412,10.0,2017-06-10 08:24:35,-Infinity
6.349,-0.421,7.412,10.0,2017-06-10 08:24:36,-Infinity
6.349,-0.344,7.374,10.0,2017-06-10 08:24:37,-Infinity
6.311,-0.344,7.757,10.0,2017-06-10 08:24:38,-Infinity
6.349,-0.383,7.412,7.0,2017-06-10 08:24:39,-Infinity
6.273,-0.459,7.297,7.0,2017-06-10 08:24:40,-Infinity
6.349,-0.344,7.336,15.0,2017-06-10 08:24:41,-Infinity
6.349,-0.306,7.412,15.0,2017-06-10 08:24:42,-Infinity
6.311,-0.306,7.527,10.0,2017-06-10 08:24:43,-Infinity
6.311,-0.383,7.182,10.0,2017-06-10 08:24:44,-Infinity
6.387,-0.344,7.374,10.0,2017-06-10 08:24:45,-Infinity
6.349,-0.344,7.795,10.0,2017-06-10 08:24:46,-Infinity
6.311,-0.306,7.834,10.0,2017-06-10 08:24:47,-Infinity
6.387,-0.306,7.642,10.0,2017-06-10 08:24:48,-Infinity
6.464,-0.306,7.489,10.0,2017-06-10 08:24:49,-Infinity
6.387,-0.421,7.489,10.0,2017-06-10 08:24:50,-Infinity
6.349,-0.421,7.489,7.0,2017-06-10 08:24:51,-Infinity
6.387,-0.306,8.485,7.0,2017-06-10 08:24:52,-Infinity
6.349,-0.306,7.604,7.0,2017-06-10 08:24:53,-Infinity
6.464,-0.383,7.489,7.0,2017-06-10 08:24:54,-Infinity
6.426,-0.421,7.221,7.0,2017-06-10 08:24:55,-Infinity
6.196,-0.191,9.404,7.0,2017-06-10 08:24:56,-Infinity
6.311,-0.306,7.297,7.0,2017-06-10 08:24:57,-Infinity
6.349,-0.344,7.451,7.0,2017-06-10 08:24:58,-Infinity
6.273,-0.459,7.106,7.0,2017-06-10 08:24:59,-Infinity
6.311,-0.306,7.489,7.0,2017-06-10 08:25:00,-Infinity
6.349,-0.306,7.451,7.0,2017-06-10 08:25:01,-Infinity
6.387,-0.421,7.527,7.0,2017-06-10 08:25:02,-Infinity
6.311,-0.344,7.374,7.0,2017-06-10 08:25:03,-Infinity
6.311,-0.383,7.144,7.0,2017-06-10 08:25:04,-Infinity
6.349,-0.421,7.604,7.0,2017-06-10 08:25:05,-Infinity
6.311,-0.459,7.336,7.0,2017-06-10 08:25:06,-Infinity
6.464,-0.344,7.68,7.0,2017-06-10 08:25:07,-Infinity
6.311,-0.421,7.374,7.0,2017-06-10 08:25:08,-Infinity
6.349,-0.383,7.489,7.0,2017-06-10 08:25:09,-Infinity
6.349,-0.383,7.451,7.0,2017-06-10 08:25:10,-Infinity
6.349,-0.344,7.412,7.0,2017-06-10 08:25:11,-Infinity
6.311,-0.574,6.033,7.0,2017-06-10 08:25:12,-Infinity
6.273,-0.383,7.527,7.0,2017-06-10 08:25:13,-Infinity
6.387,-0.344,7.144,7.0,2017-06-10 08:25:14,-Infinity
6.349,-0.383,7.489,7.0,2017-06-10 08:25:16,-Infinity
6.579,-0.459,7.221,6.0,2017-06-10 08:25:17,-Infinity
6.809,3.217,7.795,6.0,2017-06-10 08:25:18,-Infinity
2.901,9.155,3.62,0.0,2017-06-10 08:25:19,-Infinity
0.45,9.079,4.271,7.0,2017-06-10 08:25:20,-Infinity
1.139,9.385,4.424,7.0,2017-06-10 08:25:21,-Infinity
0.641,9.423,3.543,7.0,2017-06-10 08:25:22,-Infinity
0.565,9.462,3.237,7.0,2017-06-10 08:25:23,-Infinity
0.411,9.385,3.275,7.0,2017-06-10 08:25:24,-Infinity
0.488,9.117,4.118,7.0,2017-06-10 08:25:25,-Infinity
0.411,9.232,3.964,12.0,2017-06-10 08:25:26,-Infinity
0.526,9.117,3.811,4.0,2017-06-10 08:25:27,-Infinity
0.335,9.079,3.62,6.0,2017-06-10 08:25:28,-Infinity
0.45,9.155,3.62,6.0,2017-06-10 08:25:29,-Infinity
0.335,9.155,4.079,6.0,2017-06-10 08:25:30,-Infinity
0.335,9.079,3.888,6.0,2017-06-10 08:25:31,-Infinity
0.45,9.117,4.271,6.0,2017-06-10 08:25:32,-Infinity
0.373,9.117,3.964,6.0,2017-06-10 08:25:33,-Infinity
0.335,9.117,4.233,6.0,2017-06-10 08:25:34,-Infinity
0.411,9.079,4.156,6.0,2017-06-10 08:25:35,-Infinity
0.373,9.117,3.773,11.0,2017-06-10 08:25:36,-Infinity
0.335,9.002,4.118,11.0,2017-06-10 08:25:37,-Infinity
0.411,9.155,4.156,11.0,2017-06-10 08:25:38,-Infinity
0.411,9.117,4.156,11.0,2017-06-10 08:25:39,-Infinity
0.411,9.04,4.041,11.0,2017-06-10 08:25:40,-Infinity
0.488,9.079,4.386,7.0,2017-06-10 08:25:41,-Infinity
0.335,9.04,4.156,7.0,2017-06-10 08:25:42,-Infinity
0.411,9.079,4.041,7.0,2017-06-10 08:25:43,-Infinity
0.373,9.079,4.194,7.0,2017-06-10 08:25:44,-Infinity
0.335,8.964,4.079,7.0,2017-06-10 08:25:45,-Infinity
0.373,9.117,4.271,10.0,2017-06-10 08:25:46,-Infinity
0.258,9.04,4.079,10.0,2017-06-10 08:25:47,-Infinity
0.411,9.04,4.654,10.0,2017-06-10 08:25:48,-Infinity
0.296,9.079,3.735,10.0,2017-06-10 08:25:49,-Infinity
0.373,9.04,4.194,15.0,2017-06-10 08:25:50,-Infinity
0.411,9.002,4.156,7.0,2017-06-10 08:25:51,-Infinity
0.373,9.155,3.658,7.0,2017-06-10 08:25:52,-Infinity
0.411,9.04,4.156,7.0,2017-06-10 08:25:53,-Infinity
0.335,9.04,4.233,7.0,2017-06-10 08:25:54,-Infinity
0.411,9.117,4.348,7.0,2017-06-10 08:25:55,-Infinity
0.335,9.079,3.85,7.0,2017-06-10 08:25:56,-Infinity
0.488,9.04,4.041,10.0,2017-06-10 08:25:57,-Infinity
0.335,9.002,4.003,10.0,2017-06-10 08:25:58,-Infinity
0.45,9.04,3.926,10.0,2017-06-10 08:25:59,-Infinity
0.833,9.423,2.739,10.0,2017-06-10 08:26:00,-Infinity
-0.66,8.772,3.275,10.0,2017-06-10 08:26:02,-Infinity
0.756,9.423,4.041,7.0,2017-06-10 08:26:03,-Infinity
0.641,9.194,3.083,7.0,2017-06-10 08:26:04,-Infinity
1.254,8.925,3.083,10.0,2017-06-10 08:26:05,-Infinity
0.833,9.347,2.547,7.0,2017-06-10 08:26:06,-Infinity
0.794,9.347,3.39,7.0,2017-06-10 08:26:07,-Infinity
0.756,9.308,3.39,7.0,2017-06-10 08:26:08,-Infinity
0.756,9.308,3.39,7.0,2017-06-10 08:26:09,-Infinity
0.794,9.347,3.352,7.0,2017-06-10 08:26:10,-Infinity
0.948,9.653,1.896,7.0,2017-06-10 08:26:11,-Infinity
1.024,9.577,2.279,7.0,2017-06-10 08:26:12,-Infinity
0.986,9.653,2.547,7.0,2017-06-10 08:26:13,-Infinity
1.063,9.538,2.585,10.0,2017-06-10 08:26:14,-Infinity
1.292,9.73,2.7,7.0,2017-06-10 08:26:15,-Infinity
1.407,9.692,2.202,7.0,2017-06-10 08:26:16,-Infinity
1.369,9.577,2.241,7.0,2017-06-10 08:26:17,-Infinity
1.484,9.615,2.087,7.0,2017-06-10 08:26:18,-Infinity
1.484,9.615,2.049,7.0,2017-06-10 08:26:19,-Infinity
1.484,9.615,2.164,7.0,2017-06-10 08:26:20,-Infinity
1.522,9.692,2.049,7.0,2017-06-10 08:26:21,-Infinity
0.833,8.619,5.152,6.0,2017-06-10 08:26:22,-Infinity
0.488,8.581,5.037,10.0,2017-06-10 08:26:23,-Infinity
0.833,9.347,3.85,4.0,2017-06-10 08:26:24,-Infinity
0.756,9.308,3.696,7.0,2017-06-10 08:26:25,-Infinity
0.679,9.117,4.194,10.0,2017-06-10 08:26:26,-Infinity
0.756,9.347,3.505,12.0,2017-06-10 08:26:27,-Infinity
0.756,9.27,3.581,12.0,2017-06-10 08:26:28,-Infinity
0.756,9.347,3.428,12.0,2017-06-10 08:26:29,-Infinity
0.794,9.347,3.466,6.0,2017-06-10 08:26:30,-Infinity
0.641,9.308,3.773,4.0,2017-06-10 08:26:31,-Infinity
0.909,9.347,3.85,6.0,2017-06-10 08:26:32,-Infinity
0.794,9.423,3.428,6.0,2017-06-10 08:26:33,-Infinity
0.718,9.308,3.428,6.0,2017-06-10 08:26:34,-Infinity
0.756,9.385,3.39,6.0,2017-06-10 08:26:35,-Infinity
0.679,9.347,3.352,4.0,2017-06-10 08:26:36,-Infinity
1.101,9.462,2.624,4.0,2017-06-10 08:26:37,-Infinity
1.216,9.577,3.888,7.0,2017-06-10 08:26:38,-Infinity
0.718,9.5,2.585,10.0,2017-06-10 08:26:39,-Infinity
0.603,9.462,3.313,10.0,2017-06-10 08:26:40,-Infinity
0.526,9.347,2.777,10.0,2017-06-10 08:26:41,-Infinity
0.565,9.385,3.16,10.0,2017-06-10 08:26:42,-Infinity
0.603,9.423,3.352,10.0,2017-06-10 08:26:43,-Infinity
0.565,9.462,3.466,10.0,2017-06-10 08:26:44,-Infinity
0.411,9.385,3.773,10.0,2017-06-10 08:26:45,-Infinity
0.488,9.347,3.352,10.0,2017-06-10 08:26:46,-Infinity
0.565,9.423,3.198,10.0,2017-06-10 08:26:48,-Infinity
0.565,9.385,3.428,10.0,2017-06-10 08:26:49,-Infinity
0.373,9.347,3.045,10.0,2017-06-10 08:26:50,-Infinity
0.45,9.385,3.39,10.0,2017-06-10 08:26:51,-Infinity
0.488,9.423,3.428,10.0,2017-06-10 08:26:52,-Infinity
0.488,9.385,3.62,10.0,2017-06-10 08:26:53,-Infinity
0.488,9.308,3.16,10.0,2017-06-10 08:26:54,-Infinity
0.296,9.194,2.892,10.0,2017-06-10 08:26:55,-Infinity
0.488,9.423,3.62,10.0,2017-06-10 08:26:56,-Infinity
0.603,9.347,3.352,10.0,2017-06-10 08:26:57,-Infinity
0.565,9.423,3.505,10.0,2017-06-10 08:26:58,-Infinity
0.488,9.347,3.352,10.0,2017-06-10 08:26:59,-Infinity
0.45,9.423,3.045,10.0,2017-06-10 08:27:00,-Infinity
0.488,9.347,3.428,10.0,2017-06-10 08:27:01,-Infinity
0.488,9.347,3.543,10.0,2017-06-10 08:27:02,-Infinity
0.411,9.347,3.39,10.0,2017-06-10 08:27:03,-Infinity
0.373,9.308,3.428,10.0,2017-06-10 08:27:04,-Infinity
0.411,9.385,3.466,7.0,2017-06-10 08:27:05,-Infinity
0.335,9.347,3.466,7.0,2017-06-10 08:27:06,-Infinity
0.488,9.347,3.658,7.0,2017-06-10 08:27:07,-Infinity
0.296,9.194,2.739,7.0,2017-06-10 08:27:08,-Infinity
0.488,9.347,3.39,7.0,2017-06-10 08:27:09,-Infinity
0.45,9.308,3.581,7.0,2017-06-10 08:27:10,-Infinity
0.411,9.347,3.581,7.0,2017-06-10 08:27:11,-Infinity
-0.162,8.964,4.079,7.0,2017-06-10 08:27:12,-Infinity
5.698,2.796,8.408,14.0,2017-06-10 08:27:13,-Infinity
6.579,-0.153,8.37,7.0,2017-06-10 08:27:14,-Infinity
6.694,-0.191,7.297,8.0,2017-06-10 08:27:15,-Infinity
6.579,-0.191,7.182,7.0,2017-06-10 08:27:16,-Infinity
6.617,-0.229,7.259,10.0,2017-06-10 08:27:17,-Infinity
6.502,-0.268,7.412,7.0,2017-06-10 08:27:18,-Infinity
6.349,-0.191,7.412,4.0,2017-06-10 08:27:19,-Infinity
6.387,-0.191,7.297,11.0,2017-06-10 08:27:20,-Infinity
6.426,-0.306,7.374,11.0,2017-06-10 08:27:21,-Infinity
6.387,-0.421,7.374,11.0,2017-06-10 08:27:22,-Infinity
6.426,-0.268,7.374,11.0,2017-06-10 08:27:23,-Infinity
6.426,-0.268,7.719,11.0,2017-06-10 08:27:24,-Infinity
6.387,-0.268,7.374,11.0,2017-06-10 08:27:25,-Infinity
6.426,-0.306,7.374,11.0,2017-06-10 08:27:26,-Infinity
6.387,-0.268,7.336,11.0,2017-06-10 08:27:27,-Infinity
6.464,-0.344,7.412,11.0,2017-06-10 08:27:28,-Infinity
6.387,-0.114,8.447,11.0,2017-06-10 08:27:29,-Infinity
6.464,-0.268,7.719,11.0,2017-06-10 08:27:31,-Infinity
6.387,-0.306,7.412,11.0,2017-06-10 08:27:32,-Infinity
6.426,-0.268,7.374,11.0,2017-06-10 08:27:33,-Infinity
6.349,-0.306,7.336,11.0,2017-06-10 08:27:34,-Infinity
6.349,-0.344,6.033,11.0,2017-06-10 08:27:35,-Infinity
6.464,-0.191,7.297,11.0,2017-06-10 08:27:36,-Infinity
6.502,-0.191,8.293,11.0,2017-06-10 08:27:37,-Infinity
6.349,-0.344,6.991,11.0,2017-06-10 08:27:38,-Infinity
6.387,-0.268,7.412,11.0,2017-06-10 08:27:39,-Infinity
6.387,-0.306,7.029,11.0,2017-06-10 08:27:40,-Infinity
6.387,-0.306,7.336,11.0,2017-06-10 08:27:41,-Infinity
6.387,-0.306,7.336,11.0,2017-06-10 08:27:42,-Infinity
6.387,-0.344,7.489,11.0,2017-06-10 08:27:43,-Infinity
6.311,-0.306,7.412,11.0,2017-06-10 08:27:44,-Infinity
6.426,-0.383,6.991,11.0,2017-06-10 08:27:45,-Infinity
6.579,-0.344,7.91,11.0,2017-06-10 08:27:46,-Infinity
6.464,-0.268,7.489,11.0,2017-06-10 08:27:47,-Infinity
6.387,-0.306,7.374,11.0,2017-06-10 08:27:48,-Infinity
6.426,-0.344,7.259,11.0,2017-06-10 08:27:49,-Infinity
6.349,-0.383,7.221,11.0,2017-06-10 08:27:50,-Infinity
6.426,-0.383,7.374,11.0,2017-06-10 08:27:51,-Infinity
6.387,-0.306,7.336,11.0,2017-06-10 08:27:52,-Infinity
6.387,-0.229,7.412,11.0,2017-06-10 08:27:53,-Infinity
6.426,-0.268,7.336,11.0,2017-06-10 08:27:54,-Infinity
6.349,-0.268,7.719,11.0,2017-06-10 08:27:55,-Infinity
6.311,-0.383,7.259,11.0,2017-06-10 08:27:56,-Infinity
6.349,-0.306,7.374,11.0,2017-06-10 08:27:57,-Infinity
6.349,-0.268,7.527,11.0,2017-06-10 08:27:58,-Infinity
6.387,-0.344,7.336,11.0,2017-06-10 08:27:59,-Infinity
6.349,-0.421,6.301,11.0,2017-06-10 08:28:00,-Infinity
6.387,-0.268,7.336,11.0,2017-06-10 08:28:01,-Infinity
6.426,-0.306,8.6,11.0,2017-06-10 08:28:02,-Infinity
6.387,-0.268,7.374,11.0,2017-06-10 08:28:03,-Infinity
6.387,-0.268,7.336,11.0,2017-06-10 08:28:04,-Infinity
6.349,-0.268,7.412,11.0,2017-06-10 08:28:05,-Infinity
6.387,-0.268,7.489,11.0,2017-06-10 08:28:06,-Infinity
6.426,-0.344,7.412,11.0,2017-06-10 08:28:07,-Infinity
6.464,-0.191,7.604,11.0,2017-06-10 08:28:08,-Infinity
6.387,-0.229,7.374,11.0,2017-06-10 08:28:09,-Infinity
6.349,-0.268,7.029,11.0,2017-06-10 08:28:10,-Infinity
6.387,-0.268,7.182,11.0,2017-06-10 08:28:11,-Infinity
6.464,-0.268,7.106,11.0,2017-06-10 08:28:12,-Infinity
6.426,-0.306,7.451,11.0,2017-06-10 08:28:13,-Infinity
6.387,-0.306,7.412,11.0,2017-06-10 08:28:14,-Infinity
6.464,-0.383,7.106,11.0,2017-06-10 08:28:15,-Infinity
6.464,-0.229,7.757,11.0,2017-06-10 08:28:16,-Infinity
6.311,-0.268,7.336,11.0,2017-06-10 08:28:17,-Infinity
