ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
4.057693,5.3074665,-7.2197413,10.0,3.8681786,5.638824,-7.028099,0.13620347,-0.28602728,-0.13620347,2016-11-15 12:45:34,58.04886753846226
3.8853104,5.3074665,-7.2394133,13.0,3.9362803,5.434519,-7.1506824,-0.068101734,-0.08172209,-0.068101734,2016-11-15 12:45:35,57.879682474196144
3.9810786,5.211698,-7.2590857,10.0,3.881799,5.366417,-7.232404,0.25878662,-0.040861044,0.13620347,2016-11-15 12:45:36,61.925708100986576
3.8278496,4.9531245,-7.5246625,10.0,3.8545582,5.2165933,-7.354988,-0.08172209,-0.36774936,-0.2043052,2016-11-15 12:45:38,61.14551856784242
3.7320817,4.7615886,-7.7115493,13.0,3.8545582,4.985047,-7.504812,0.08172209,-0.2043052,-0.08172209,2016-11-15 12:45:39,50.86133780759249
3.914041,4.713704,-7.63286,10.0,3.8545582,4.862464,-7.5865335,-0.068101734,-0.14982383,-0.16344418,2016-11-15 12:45:40,27.050976250341186
3.6746209,4.8094726,-7.7508936,8.0,3.8136973,4.7943625,-7.6546354,-0.10896278,0.068101734,0.068101734,2016-11-15 12:45:41,43.864137926755824
3.6841977,4.7520113,-7.83942,10.0,3.8136973,4.7943625,-7.6546354,-0.10896278,0.040861044,0.027240695,2016-11-15 12:45:42,51.50704518999948
3.5980062,4.6370897,-7.7508936,13.0,3.7864566,4.780742,-7.681876,-0.24516624,-0.10896278,-0.12258312,2016-11-15 12:45:43,49.81326045931282
3.8182728,4.579629,-7.8492556,10.0,3.7047346,4.69902,-7.763598,0.0,-0.068101734,0.08172209,2016-11-15 12:45:44,45.39993141837699
3.7416584,4.627513,-7.7213855,10.0,3.677494,4.6445384,-7.804459,-0.027240695,0.013620348,0.013620348,2016-11-15 12:45:45,51.378316725437045
3.7703888,4.1486726,-8.065651,10.0,3.6911142,4.630918,-7.804459,0.3405087,-0.51757324,0.027240695,2016-11-15 12:45:46,38.17953652353123
4.0768466,4.4168234,-7.6722045,10.0,3.8545582,4.4129925,-7.85894,0.28602728,-0.013620348,0.23154591,2016-11-15 12:45:47,41.47110871165411
4.4886494,4.6466665,-7.268922,10.0,4.072484,4.33127,-7.7908387,0.013620348,0.28602728,0.43585113,2016-11-15 12:45:48,42.83466920304004
3.7799656,6.025727,-6.236125,10.0,4.195067,4.562816,-7.5865335,0.25878662,0.35412902,0.35412902,2016-11-15 12:45:49,46.17730599062098
3.6841977,4.301902,-7.7213855,8.0,3.9907618,4.9986672,-7.4230895,-0.7218784,-0.61291564,-0.43585113,2016-11-15 12:45:50,41.298231221201114
3.8853104,4.445554,-7.6033516,10.0,3.7047346,4.4810944,-7.8998013,0.28602728,0.027240695,0.17706451,2016-11-15 12:45:51,31.608711810505035
3.9236178,4.445554,-7.947617,8.0,3.8545582,4.467474,-7.8317,0.095342435,0.14982383,0.13620347,2016-11-15 12:45:52,33.51101771758266
2.7648242,6.150225,-7.003346,8.0,3.7864566,4.903325,-7.600154,-0.7218784,1.1441091,0.70825803,2016-11-15 12:45:53,51.03330484036566
3.9044642,5.278736,-7.5148263,10.0,3.4731886,5.720546,-7.1643023,0.6537767,-0.43585113,-0.013620348,2016-11-15 12:45:54,55.87511839683365
3.914041,5.4032345,-7.268922,13.0,3.759216,5.47538,-7.2051635,0.068101734,-0.05448139,0.0,2016-11-15 12:45:55,49.684307600330264
3.9715018,5.479849,-7.032854,10.0,3.8136973,5.407278,-7.232404,0.08172209,0.05448139,0.10896278,2016-11-15 12:45:57,53.306801092605426
4.000232,5.671385,-6.8951483,10.0,3.9362803,5.434519,-7.1506824,0.027240695,0.12258312,0.10896278,2016-11-15 12:45:58,56.62883502214913
4.096,5.5851936,-6.924657,13.0,3.9907618,5.529861,-7.0417194,0.095342435,0.068101734,0.095342435,2016-11-15 12:45:59,51.91081652984292
4.3354206,5.604347,-6.924657,10.0,4.031623,5.570722,-6.9872384,0.095342435,0.027240695,0.0,2016-11-15 12:46:00,56.097528124548404
4.201345,5.575617,-6.8558035,10.0,4.072484,5.570722,-6.9599977,0.38136974,0.027240695,0.25878662,2016-11-15 12:46:01,42.33351606955023
4.2204986,5.4415417,-7.1115437,10.0,4.113345,5.570722,-6.932757,0.10896278,-0.040861044,-0.05448139,2016-11-15 12:46:02,55.41561268868537
4.354574,5.527733,-6.875476,10.0,4.195067,5.47538,-6.973618,-0.013620348,0.10896278,0.10896278,2016-11-15 12:46:03,54.387874379615354
4.30669,5.5085793,-6.8951483,13.0,4.2086873,5.4617596,-6.973618,0.13620347,0.08172209,0.095342435,2016-11-15 12:46:04,47.48814551174498
3.3873165,4.522168,-8.842708,10.0,4.2904096,5.6252036,-6.782933,-0.36774936,-0.57205456,-0.74911916,2016-11-15 12:46:05,55.599420763906515
3.4352007,4.972278,-7.701713,8.0,3.7864566,5.3527966,-7.2868857,-0.29964766,-0.3949901,-0.29964766,2016-11-15 12:46:06,31.680949337874132
3.463931,4.9435477,-7.623024,8.0,3.405087,4.930566,-7.763598,-0.027240695,0.040861044,0.10896278,2016-11-15 12:46:07,44.242257712673954
3.6267366,5.029739,-7.564007,10.0,3.405087,4.930566,-7.7499776,0.10896278,0.08172209,0.013620348,2016-11-15 12:46:08,49.94583066989478
3.665044,4.9914317,-7.5935154,8.0,3.445948,4.944186,-7.722737,0.095342435,0.068101734,0.040861044,2016-11-15 12:46:09,55.285189295260444
3.7320817,5.0393157,-7.564007,8.0,3.5004294,4.971427,-7.695496,0.068101734,0.095342435,0.08172209,2016-11-15 12:46:10,46.792600776309555
3.6841977,5.020162,-7.652532,8.0,3.568531,4.9986672,-7.6273947,0.14982383,0.040861044,0.05448139,2016-11-15 12:46:11,33.83859387660451
3.9810786,5.068046,-7.455809,10.0,3.5957716,5.0122876,-7.6137743,0.24516624,-0.013620348,-0.027240695,2016-11-15 12:46:12,28.98330017338921
3.9427714,5.0393157,-7.445973,10.0,3.677494,5.025908,-7.572913,0.14982383,0.05448139,0.095342435,2016-11-15 12:46:13,30.71220170299869
3.6267366,6.456683,-5.970549,10.0,3.7455957,5.025908,-7.5456724,0.21792556,0.7899802,0.667397,2016-11-15 12:46:14,38.911972479017194
4.239652,5.700115,-6.8262954,10.0,3.881799,5.611583,-7.0417194,-0.21792556,0.14982383,-0.095342435,2016-11-15 12:46:16,51.50970278198172
4.06727,5.738423,-6.7967863,10.0,3.963521,5.815888,-6.8237944,0.040861044,-0.19068487,-0.13620347,2016-11-15 12:46:17,43.162287210064264
4.2875366,5.6809616,-6.7476053,13.0,4.031623,5.7069254,-6.8782754,0.27240694,-0.013620348,0.095342435,2016-11-15 12:46:18,48.80511641957745
4.0385394,5.671385,-6.885312,10.0,4.1269655,5.693305,-6.8237944,0.08172209,-0.08172209,-0.12258312,2016-11-15 12:46:19,54.44579079932947
4.3928814,5.8150373,-6.6787524,13.0,4.2223077,5.734166,-6.742072,0.14982383,0.14982383,0.27240694,2016-11-15 12:46:20,43.250723364712115
3.0521283,5.479849,-7.495154,10.0,4.263169,5.88399,-6.592248,-0.6537767,0.040861044,0.027240695,2016-11-15 12:46:21,26.945489892552818
3.1957805,5.2595825,-7.7213855,14.0,3.6366327,5.652444,-7.137062,-0.6401563,-0.3405087,-0.46309182,2016-11-15 12:46:22,47.557597309482425
3.1383195,5.3170433,-7.5344987,14.0,3.2007816,5.298315,-7.600154,-0.05448139,0.013620348,0.08172209,2016-11-15 12:46:23,48.90391542577899
3.109589,5.32662,-7.63286,10.0,3.2007816,5.298315,-7.600154,-0.095342435,0.027240695,0.068101734,2016-11-15 12:46:24,48.92501841167456
3.2532413,5.32662,-7.50499,10.0,3.2007816,5.298315,-7.600154,-0.10896278,0.0,-0.027240695,2016-11-15 12:46:25,26.10403954909033
3.2340877,5.2978897,-7.583679,10.0,3.1871612,5.3119354,-7.600154,-0.013620348,-0.068101734,-0.027240695,2016-11-15 12:46:26,36.223856597463204
3.1957805,5.278736,-7.613188,8.0,3.1735408,5.298315,-7.6137743,0.14982383,-0.040861044,-0.013620348,2016-11-15 12:46:27,24.74682825290749
3.262818,5.278736,-7.613188,8.0,3.1871612,5.2846947,-7.6137743,0.12258312,-0.040861044,-0.16344418,2016-11-15 12:46:28,25.820473750097
3.425624,5.288313,-7.5246625,8.0,3.1871612,5.2710743,-7.6137743,0.28602728,-0.027240695,0.068101734,2016-11-15 12:46:29,26.131230168165533
3.109589,5.2691593,-7.7115493,14.0,3.2416425,5.2710743,-7.600154,0.21792556,-0.08172209,0.013620348,2016-11-15 12:46:30,27.39606952148726
3.6267366,5.2500057,-7.4853177,10.0,3.296124,5.257454,-7.5865335,0.17706451,0.013620348,0.12258312,2016-11-15 12:46:31,50.379835079997335
3.9236178,6.0448804,-6.7476053,10.0,3.4595683,5.2710743,-7.504812,0.50395286,0.95342433,1.1713499,2016-11-15 12:46:32,54.94602392383896
4.1247306,5.882075,-6.7574415,10.0,3.9226599,5.8431287,-6.8237944,0.21792556,0.095342435,0.23154591,2016-11-15 12:46:33,42.92318766711821
4.191768,5.920382,-6.6394076,13.0,4.113345,5.979333,-6.592248,0.12258312,-0.095342435,-0.027240695,2016-11-15 12:46:34,46.773992075213265
4.459919,5.8533444,-6.5607185,11.0,4.167826,5.952092,-6.5786276,0.17706451,-0.095342435,0.013620348,2016-11-15 12:46:35,49.666133390062996
4.2875366,5.862921,-6.6000633,13.0,4.358511,5.856749,-6.5377665,0.040861044,-0.013620348,-0.040861044,2016-11-15 12:46:37,43.61719486389886
4.507803,5.8054605,-6.4426847,10.0,4.3993726,5.856749,-6.524146,0.095342435,0.0,0.0,2016-11-15 12:46:38,34.49120759343336
4.5652637,5.652231,-6.727933,13.0,4.4538536,5.8431287,-6.4969053,0.040861044,-0.14982383,-0.095342435,2016-11-15 12:46:39,42.37358501453437
4.2300754,5.5851936,-6.8951483,10.0,4.4538536,5.802268,-6.524146,-0.23154591,-0.29964766,-0.42223078,2016-11-15 12:46:40,42.38821977772624
4.30669,5.5947704,-6.8262954,13.0,4.3040295,5.570722,-6.810174,-0.013620348,0.027240695,-0.040861044,2016-11-15 12:46:41,25.982585943215987
4.2588058,5.068046,-7.2492495,10.0,4.276789,5.5162406,-6.891896,-0.23154591,-0.44947144,-0.47671217,2016-11-15 12:46:42,25.888072398735712
3.808696,5.020162,-7.642696,10.0,4.195067,5.1621118,-7.2051635,-0.44947144,0.040861044,-0.2043052,2016-11-15 12:46:43,26.438673407339355
3.7895424,5.0488925,-7.5246625,8.0,3.963521,5.1076303,-7.3686085,-0.040861044,-0.10896278,-0.095342435,2016-11-15 12:46:44,40.027009704447345
3.9715018,4.9148173,-7.426301,8.0,3.800077,5.0122876,-7.518432,0.068101734,0.027240695,0.17706451,2016-11-15 12:46:45,44.44407028797879
1.7401057,5.719269,-7.573843,5.0,3.650253,4.9986672,-7.600154,-1.2803127,0.50395286,0.38136974,2016-11-15 12:46:46,50.69700776434286
3.0138211,4.7424345,-7.7508936,10.0,2.6832085,5.0395284,-7.967903,0.08172209,-0.36774936,-0.24516624,2016-11-15 12:46:47,46.9724976796428
2.918053,4.8190494,-8.055815,10.0,2.6832085,4.7535014,-8.144968,0.28602728,-0.12258312,-0.14982383,2016-11-15 12:46:48,48.29396603407656
3.0329747,4.8190494,-7.9377813,8.0,2.8738933,4.7262607,-8.090487,0.13620347,0.027240695,0.17706451,2016-11-15 12:46:49,26.189448647559676
3.0329747,4.8573565,-8.006634,10.0,2.9283745,4.807983,-8.022385,0.013620348,-0.013620348,-0.13620347,2016-11-15 12:46:50,40.882211666325006
2.918053,4.7041273,-8.01647,8.0,2.9283745,4.807983,-8.022385,0.08172209,0.10896278,0.14982383,2016-11-15 12:46:51,51.16193355215306
3.109589,4.713704,-7.8984365,8.0,2.969236,4.807983,-8.008764,0.24516624,0.027240695,0.0,2016-11-15 12:46:52,55.04683576034527
3.023398,4.435977,-7.918109,5.0,3.050958,4.767122,-8.008764,0.36774936,0.0,0.095342435,2016-11-15 12:46:53,32.36873668451623
2.9946675,5.1925445,-7.8492556,8.0,3.1054392,4.739881,-7.9951434,-0.05448139,0.3405087,0.29964766,2016-11-15 12:46:54,55.43909637573502
3.3394325,4.87651,-7.8492556,8.0,3.0645783,4.8897047,-7.9134216,0.3405087,-0.027240695,0.17706451,2016-11-15 12:46:56,56.20834796508372
3.5788527,4.8956637,-7.701713,8.0,3.3506055,4.985047,-7.7499776,0.27240694,-0.068101734,0.12258312,2016-11-15 12:46:57,48.2794422545254
3.8757336,4.933971,-7.5935154,10.0,3.6230123,4.9169455,-7.668256,0.10896278,0.027240695,0.08172209,2016-11-15 12:46:58,53.96099450056742
3.8948872,4.933971,-7.564007,14.0,3.800077,4.9169455,-7.572913,0.068101734,0.013620348,0.12258312,2016-11-15 12:46:59,41.12638667686235
1.9699491,5.211698,-7.436137,10.0,3.7455957,5.1212506,-7.4639506,-1.838747,0.98066497,0.027240695,2016-11-15 12:47:00,50.736757147826836
3.0521283,6.159802,-6.8558035,8.0,3.0373375,5.938472,-7.1779227,-0.16344418,0.17706451,-0.013620348,2016-11-15 12:47:01,54.61435282921575
3.2436645,6.380069,-6.5705547,10.0,3.050958,6.0610547,-7.0825806,0.013620348,0.13620347,0.16344418,2016-11-15 12:47:02,33.97677724193492
2.774401,6.22684,-6.65908,8.0,3.0645783,6.1700177,-6.973618,-0.14982383,0.12258312,0.10896278,2016-11-15 12:47:03,46.76456368621398
3.061705,6.1885324,-7.2197413,8.0,3.13268,6.238119,-6.8782754,0.58567494,0.25878662,0.6401563,2016-11-15 12:47:04,50.98794323973148
1.625184,6.8972163,-6.9738374,14.0,3.1871612,6.2517395,-6.851035,0.28602728,-0.24516624,0.16344418,2016-11-15 12:47:05,36.51855033741769
2.7456706,6.562028,-6.737769,10.0,2.860273,6.4151835,-6.8374147,-0.13620347,0.14982383,0.17706451,2016-11-15 12:47:06,42.5408441306554
2.171062,7.0887523,-6.1082554,10.0,2.7240696,6.565007,-6.7556925,-3.2825036,1.9749503,0.38136974,2016-11-15 12:47:07,30.49706087261733
2.2189462,6.198109,-7.3279395,10.0,2.6832085,6.9599977,-6.360702,-0.4086104,-1.0896277,-1.3620348,2016-11-15 12:47:08,48.05194601050597
-1.84162,10.258676,-3.0098648,10.0,2.3018386,7.096201,-6.360702,-4.9986672,2.5197642,2.6832085,2016-11-15 12:47:09,52.81124160262821
1.7975667,7.1845202,-6.1377635,15.0,0.43585113,8.785125,-4.3448906,0.96704465,-1.1168685,-1.6208212,2016-11-15 12:47:10,46.28363622079334
2.9659371,4.388093,-8.498442,10.0,1.6889231,7.3958488,-6.2244987,2.6832085,-2.4380422,-0.7899802,2016-11-15 12:47:11,46.29297984587511
3.8948872,4.617936,-7.5935154,8.0,3.3097444,5.1076303,-7.681876,0.667397,-0.47671217,0.08172209,2016-11-15 12:47:12,48.97013319905686
3.5405455,4.6466665,-7.6623683,10.0,3.7455957,4.630918,-7.7908387,-0.040861044,0.14982383,-0.013620348,2016-11-15 12:47:13,25.601850734504268
3.6363134,4.9148173,-7.8492556,8.0,3.9090397,4.671779,-7.681876,-0.4086104,0.16344418,-0.013620348,2016-11-15 12:47:14,44.12345185763237
4.0864234,4.723281,-7.426301,8.0,3.7455957,4.780742,-7.695496,-0.08172209,0.0,-0.095342435,2016-11-15 12:47:15,53.22012299567797
3.7320817,4.617936,-7.8000746,10.0,3.7455957,4.780742,-7.695496,0.12258312,-0.16344418,-0.13620347,2016-11-15 12:47:17,57.87665963022232
3.8948872,4.5987825,-7.8295836,8.0,3.7455957,4.767122,-7.695496,0.13620347,-0.19068487,0.05448139,2016-11-15 12:47:18,50.43386196720589
3.8853104,4.617936,-7.652532,8.0,3.8273177,4.671779,-7.722737,0.13620347,-0.14982383,-0.027240695,2016-11-15 12:47:19,46.34520754111888
4.000232,4.4551306,-7.613188,8.0,3.881799,4.6445384,-7.7091165,-0.013620348,-0.027240695,-0.027240695,2016-11-15 12:47:20,43.6048025200083
3.559699,4.5604753,-7.4656453,10.0,3.8681786,4.671779,-7.7091165,-0.040861044,0.28602728,-0.6537767,2016-11-15 12:47:21,46.03787029754861
2.7073634,5.5373096,-9.127956,10.0,3.0918188,5.0667696,-7.804459,-2.165635,-0.05448139,-0.7354987,2016-11-15 12:47:22,47.51065032220411
3.5884295,5.8054605,-7.308267,8.0,2.819412,5.3800373,-7.695496,1.3075534,0.7218784,1.293933,2016-11-15 12:47:23,46.86098947180082
4.009809,6.360915,-6.1967807,10.0,3.8136973,5.8703694,-6.864655,0.25878662,0.42223078,0.6946377,2016-11-15 12:47:24,59.538358058592216
3.9523482,5.8437676,-6.816459,13.0,3.963521,6.142777,-6.524146,0.12258312,-0.3949901,-0.7763598,2016-11-15 12:47:25,68.02287804173972
3.961925,6.2555704,-6.4918656,10.0,3.9907618,6.142777,-6.5105257,-0.12258312,0.068101734,0.0,2016-11-15 12:47:26,55.940478080261585
3.6746209,5.7575765,-7.013182,10.0,3.7864566,6.3198414,-6.469665,0.12258312,-0.61291564,-0.57205456,2016-11-15 12:47:27,41.71326658449424
3.8470032,5.709692,-7.0230184,8.0,3.6911142,5.9112306,-6.891896,0.10896278,-0.24516624,-0.23154591,2016-11-15 12:47:28,54.387888882496085
3.8278496,5.652231,-6.885312,10.0,3.759216,5.7069254,-7.028099,0.29964766,-0.08172209,-0.08172209,2016-11-15 12:47:29,57.43866350744132
4.0289626,5.8533444,-6.393504,15.0,3.8545582,5.638824,-7.028099,0.013620348,-0.013620348,-0.2043052,2016-11-15 12:47:30,54.53841013827045
3.214934,5.7288456,-7.268922,8.0,3.881799,5.6660643,-6.9872384,-0.7899802,0.10896278,-0.4086104,2016-11-15 12:47:31,47.27977048314883
3.2340877,5.7288456,-7.2984304,12.0,3.3914666,5.7750273,-7.1643023,-0.17706451,-0.068101734,-0.13620347,2016-11-15 12:47:32,61.58254030753247
3.224511,5.671385,-7.4066286,10.0,3.2688832,5.7477865,-7.232404,-0.05448139,-0.068101734,-0.013620348,2016-11-15 12:47:33,61.731560393530714
3.176627,5.661808,-7.386956,10.0,3.2688832,5.7477865,-7.232404,-0.2043052,-0.013620348,-0.08172209,2016-11-15 12:47:34,53.387151349351896
4.210922,5.5373096,-7.131216,10.0,3.2688832,5.734166,-7.2460246,0.95342433,-0.10896278,0.49033248,2016-11-15 12:47:36,31.868274822446953
2.621172,6.370492,-6.8262954,8.0,3.8136973,5.5571017,-7.1234417,-0.19068487,0.35412902,-0.14982383,2016-11-15 12:47:37,62.87717938270909
3.16705,5.2021213,-7.4853177,10.0,3.7047346,5.652444,-7.1098213,-0.939804,-0.19068487,-0.44947144,2016-11-15 12:47:38,42.23798744744235
2.7456706,5.0584693,-7.7508936,8.0,2.73769,5.2846947,-7.7908387,-0.50395286,-0.5448139,-0.55843425,2016-11-15 12:47:39,46.30339125457394
3.0138211,4.933971,-7.642696,10.0,2.5197642,4.8488436,-8.131348,0.44947144,-0.027240695,0.2043052,2016-11-15 12:47:40,58.701213655940386
2.6403255,4.2540174,-8.134504,5.0,2.8738933,4.6172976,-8.158588,-0.2043052,-0.28602728,-0.47671217,2016-11-15 12:47:41,61.596764410959715
3.2053573,4.177403,-8.4394245,8.0,2.7921712,4.372132,-8.308412,-0.51757324,-0.7354987,-2.4108014,2016-11-15 12:47:42,48.92517903049495
3.416047,4.119942,-8.518114,8.0,3.1463003,4.2495484,-8.253931,0.42223078,0.05448139,0.62653595,2016-11-15 12:47:43,26.61907292766021
3.7416584,4.340209,-7.3181033,8.0,3.2825036,4.426613,-8.104107,0.58567494,-0.14982383,1.0351465,2016-11-15 12:47:44,53.37977319458298
2.6020184,5.958689,-7.0918713,10.0,3.5957716,4.4947147,-7.927042,-1.9340893,1.0623871,0.7354987,2016-11-15 12:47:45,50.65622359055177
3.16705,4.579629,-7.986962,10.0,3.3914666,5.09401,-7.668256,-0.36774936,-0.44947144,-0.35412902,2016-11-15 12:47:46,57.81193244594428
2.918053,4.330632,-8.223029,5.0,2.9964767,4.6853995,-8.063246,-0.12258312,-0.35412902,-0.23154591,2016-11-15 12:47:47,43.24282519618553
2.7552474,4.225287,-8.124668,8.0,2.9147542,4.426613,-8.240311,-0.12258312,-0.21792556,0.027240695,2016-11-15 12:47:48,53.84350775965273
2.8127081,4.072058,-8.40008,8.0,2.7649305,4.276789,-8.3765135,-0.19068487,-0.12258312,-0.068101734,2016-11-15 12:47:49,59.57091666390017
2.6115952,3.9667134,-8.586968,8.0,2.6559677,4.154206,-8.471856,0.040861044,-0.08172209,0.068101734,2016-11-15 12:47:50,60.34785784685152
2.5828648,4.033751,-8.567296,8.0,2.6151068,4.0861044,-8.512717,0.10896278,-0.05448139,-0.013620348,2016-11-15 12:47:51,59.06854872809663
2.669056,4.081635,-8.4886055,5.0,2.6151068,4.0452433,-8.526338,-0.013620348,0.0,0.013620348,2016-11-15 12:47:52,56.17514014642993
2.6977866,4.139096,-8.409916,8.0,2.6423473,4.0861044,-8.512717,0.013620348,0.013620348,0.08172209,2016-11-15 12:47:53,50.575835487381326
2.6307487,4.119942,-8.419752,5.0,2.669588,4.1269655,-8.4854765,-0.040861044,-0.013620348,-0.027240695,2016-11-15 12:47:55,53.89321388883025
2.6882098,4.1486726,-8.4394245,8.0,2.6968286,4.154206,-8.458236,0.12258312,-0.013620348,0.013620348,2016-11-15 12:47:56,27.228780417407535
2.726517,4.2731714,-8.419752,8.0,2.6832085,4.154206,-8.458236,0.10896278,0.08172209,0.068101734,2016-11-15 12:47:57,48.80861028147799
3.0329747,4.139096,-8.665657,10.0,2.75131,4.2495484,-8.390134,0.13620347,0.08172209,0.10896278,2016-11-15 12:47:58,49.44821046318428
1.4528016,6.609912,-6.4131765,8.0,2.9147542,4.590057,-8.158588,-0.6946377,1.5527196,2.0975335,2016-11-15 12:47:59,49.482568631477946
