ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.068,0.219,10.03,0.0,0.0010660981,0.0,0.0,0.07570334,-0.052792504,-0.029475212,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:26,31.311096779428883
-0.076,0.228,10.051,-0.0031982942,0.0,-0.0010660981,0.0,0.08887145,-0.052193955,-0.039650917,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:27,31.07615341044619
-0.072,0.229,10.044,0.0,-0.0010660981,0.0,0.0,0.07749899,-0.050996855,-0.03306675,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:28,32.714129701781104
-0.077,0.232,10.033,-0.0010660981,0.0,0.0,0.0,0.07271059,-0.068354815,-0.038453102,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:29,28.707901246225678
-0.067,0.24,10.04,0.0,0.0,0.0010660981,0.0,0.07450624,-0.055785254,-0.036658287,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:30,31.790053143708228
-0.07,0.224,10.048,0.0010660981,0.0010660981,0.0,0.0,0.06911928,-0.067756265,-0.024087906,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:31,29.477571930598103
-0.063,0.234,10.027,0.0,0.0010660981,0.0,0.0,0.08528014,-0.06356641,-0.046235085,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:32,43.34978316678223
-0.058,0.229,10.027,0.0,0.0010660981,0.0,0.0,0.08647724,-0.065362066,-0.03426361,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:33,40.25526469425592
-0.073,0.228,10.025,0.0,0.0010660981,0.0,0.0,0.07031638,-0.06057366,-0.044439316,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:34,32.84595281593747
-0.061,0.232,10.051,-0.0010660981,0.0,0.0,0.0,0.06852073,-0.057580907,-0.03127098,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:35,29.523510817774557
-0.07,0.228,10.033,-0.0010660981,0.0010660981,0.0,0.0,0.07510479,-0.05817946,-0.041446686,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:36,29.18866493966888
-0.058,0.237,10.029,0.0,0.0010660981,0.0,0.0,0.08528014,-0.055186704,-0.042643547,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:37,30.536271951251962
-0.084,0.237,10.047,-0.0010660981,0.0021321962,-0.0010660981,0.0,0.06552798,-0.055186704,-0.03007412,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:38,34.985697928613256
-0.068,0.23,10.042,0.0,0.0,0.0010660981,0.0,0.07091493,-0.069551915,-0.033664703,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:39,30.800074852194548
-0.061,0.23,10.049,0.0010660981,0.0010660981,0.0,0.0,0.06732363,-0.05937656,-0.03725624,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:40,32.47929175259494
-0.062,0.229,10.049,0.0,0.0010660981,0.0,0.0,0.063732326,-0.05817946,-0.04024887,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:41,29.639956864900444
-0.074,0.214,10.033,0.0,0.0010660981,0.0,0.0,0.063133776,-0.071946114,-0.03605938,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:42,26.655553417945924
-0.075,0.234,10.046,0.0,0.0010660981,0.0,0.0,0.079893194,-0.06416497,-0.030672073,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:43,35.27797501203791
-0.065,0.223,10.039,0.0,0.0021321962,0.0,0.0,0.07690044,-0.055785254,-0.016306877,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:44,33.243290854215466
-0.055,0.237,10.039,-0.0010660981,0.0,0.0,0.0,0.07630189,-0.068354815,-0.021095276,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:45,29.74970197193906
-0.065,0.232,10.038,0.0,0.0010660981,0.0010660981,0.0,0.064330876,-0.07553742,-0.032467842,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:46,31.541442103707634
-0.06,0.234,10.048,-0.0010660981,0.0010660981,0.0,0.0,0.064929426,-0.06117221,-0.04024887,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:47,31.866255757789006
-0.076,0.212,10.038,0.0,0.0,-0.0010660981,0.0,0.06552798,-0.07912873,-0.033664703,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:48,27.068260891481334
-0.065,0.23,10.03,0.0,0.0,0.0010660981,0.0,0.07510479,-0.06236931,-0.04204464,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:49,31.36293145456493
-0.067,0.215,10.04,-0.0021321962,0.0,0.0,0.0,0.07330914,-0.07434031,-0.025883675,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:50,47.98321180165365
-0.058,0.216,10.04,0.0,0.0010660981,0.0,0.0,0.079893194,-0.06177076,-0.02528572,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:51,36.311415309759134
-0.055,0.214,10.018,0.0010660981,0.0,0.0,0.0,0.08168884,-0.06296786,-0.035460472,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:52,29.304137089991865
-0.055,0.229,10.035,-0.0010660981,0.0,0.0,0.0,0.08587869,-0.06236931,-0.035460472,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:53,33.68413828607877
-0.079,0.228,10.033,0.0010660981,0.0,0.0,0.0,0.06552798,-0.067756265,-0.03306675,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:54,31.988046970801157
-0.065,0.239,10.03,0.0,0.0010660981,0.0,0.0,0.07330914,-0.070150465,-0.044439316,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:55,35.87436353709944
-0.065,0.223,10.024,0.0,-0.0010660981,0.0,0.0,0.060739573,-0.06057366,-0.054016113,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:56,36.859483256265705
-0.079,0.224,10.031,0.0,0.0010660981,0.0,0.0,0.08228739,-0.068953365,-0.039650917,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:57,32.9468361177794
-0.048,0.232,10.045,-0.0010660981,0.0010660981,0.0,0.0,0.07510479,-0.050398305,-0.03905201,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:58,51.743185917454575
-0.072,0.229,10.022,0.0,0.0010660981,0.0,0.0,0.08767435,-0.06236931,-0.02528572,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:56:59,49.230507448712714
-0.068,0.241,10.013,-0.0010660981,0.0,0.0,0.0,0.06253523,-0.056383807,-0.04024887,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:57:01,51.262219879146386
-0.062,0.228,10.04,0.0010660981,0.0,-0.0010660981,0.0,0.07749899,-0.05937656,-0.018102646,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:57:02,36.40860646261634
-0.071,0.226,10.028,0.0010660981,0.0,0.0,0.0,0.07510479,-0.065362066,-0.033664703,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:57:03,29.90867160158696
-0.055,0.238,10.042,0.0010660981,0.0,0.0,0.0,0.07390769,-0.07493887,-0.030672073,3.3981894E-4,0.0019239167,0.9449718,2017-08-23 11:57:04,30.747828813719373
-0.057,0.228,10.042,0.0,0.0010660981,0.0,0.0,0.08213505,-0.070150465,-0.014510155,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:05,38.229763402601144
-0.068,0.241,10.033,0.0,-0.0021321962,0.0,0.0,0.08213505,-0.06416496,-0.034262657,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:06,29.788387128689735
-0.067,0.217,10.042,-0.0010660981,0.0,0.0,0.0,0.06477708,-0.06775626,-0.023488998,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:07,51.673949467571035
-0.065,0.225,10.05,0.0,0.0,0.0010660981,0.0,0.06896694,-0.050398298,-0.039051056,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:08,27.419951618730643
-0.057,0.223,10.03,0.0,0.0010660981,0.0,0.0,0.0731568,-0.073741764,-0.03246689,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:09,36.066403763636075
-0.064,0.23,10.044,-0.0010660981,0.0,0.0,0.0,0.07195969,-0.06655916,-0.042642593,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:10,31.729624826149355
-0.062,0.233,10.038,-0.0010660981,0.0010660981,0.0,0.0,0.080339395,-0.056982353,-0.028875351,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:11,37.49237580158086
-0.08,0.229,10.029,0.0,0.0010660981,0.0,0.0,0.06597418,-0.061770756,-0.045036316,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:12,38.05751671066573
-0.069,0.222,10.041,-0.0010660981,0.0,0.0,0.0,0.07255825,-0.071347564,-0.031868935,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:13,39.71405918594833
-0.077,0.229,10.035,0.0,0.0010660981,0.0,0.0,0.07136114,-0.07673451,-0.034861565,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:14,30.33192000822933
-0.067,0.224,10.039,-0.0021321962,0.0,0.0,0.0,0.0731568,-0.06476351,-0.05102253,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:15,33.28158529136746
-0.072,0.221,10.07,-0.0010660981,0.0,0.0,0.0,0.0815365,-0.07613596,-0.031868935,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:16,33.01653422189736
-0.049,0.219,10.046,0.0,0.0010660981,0.0,0.0,0.08452925,-0.06476351,-0.025284767,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:17,29.36075170037065
-0.044,0.22,10.046,0.0,0.0010660981,0.0,0.0,0.074952446,-0.06596061,-0.040846825,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:18,33.689776348057336
-0.069,0.22,10.032,0.0,0.0,0.0010660981,0.0,0.0815365,-0.06356641,-0.022890091,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:19,32.8787692744159
-0.073,0.22,10.027,-0.0010660981,0.0,0.0,0.0,0.076149546,-0.07434031,-0.040846825,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:20,33.23097134295933
-0.064,0.219,10.048,0.0,0.0010660981,0.0,0.0,0.073755346,-0.07613596,-0.020496368,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:21,30.116104994163994
-0.06,0.219,10.032,0.0,0.0010660981,0.0,0.0,0.06896694,-0.07793161,-0.022292137,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:22,26.93152209667657
-0.064,0.222,10.031,0.0,0.0021321962,0.0,0.0,0.076149546,-0.07434031,-0.043240547,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:23,33.637812259922065
-0.069,0.222,10.041,0.0,0.0010660981,0.0,0.0,0.076149546,-0.06296786,-0.044438362,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:24,28.241124807430445
-0.062,0.224,10.034,0.0,0.0010660981,0.0010660981,0.0,0.052207526,-0.07673451,-0.027080536,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:25,29.442261992132806
-0.079,0.23,10.047,-0.0010660981,0.0010660981,0.0,0.0,0.06896694,-0.06416496,-0.03246689,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:26,30.959650738395503
-0.084,0.231,10.037,0.0,0.0010660981,0.0,0.0,0.053404626,-0.06356641,-0.036058426,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:27,28.74018950926088
-0.065,0.224,10.045,0.0010660981,0.0010660981,0.0,0.0,0.077346645,-0.073741764,-0.033065796,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:28,27.515827969684644
-0.067,0.22,10.032,0.0,0.0010660981,0.0,0.0,0.075550996,-0.069551915,-0.037255287,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:29,31.49606058601931
-0.075,0.222,10.043,-0.0010660981,0.0010660981,0.0,0.0,0.06776984,-0.069551915,-0.028875351,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:30,30.316281597879357
-0.083,0.227,10.028,0.0010660981,0.0,0.0,0.0,0.053404626,-0.068354815,-0.019897461,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:31,30.547622548215507
-0.074,0.234,10.033,0.0,0.0010660981,0.0,0.0,0.07076259,-0.070749015,-0.043240547,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:32,34.26971032544786
-0.077,0.233,10.026,0.0010660981,0.0,0.0,0.0,0.08093795,-0.06715771,-0.037255287,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:33,28.700419414875185
-0.058,0.225,10.045,0.0,0.0010660981,0.0,0.0,0.0851278,-0.069551915,-0.024086952,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:34,29.642191047642832
-0.065,0.223,10.02,0.0021321962,0.0,0.0,0.0,0.08452925,-0.06715771,-0.045036316,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:35,28.873650650438847
-0.072,0.213,10.03,0.0,0.0010660981,0.0,0.0,0.07255825,-0.06536206,-0.045635223,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:36,29.95016573446085
-0.062,0.23,10.038,0.0,0.0,0.0010660981,0.0,0.079740845,-0.068354815,-0.03845215,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:37,29.747868534948676
-0.064,0.219,10.025,0.0010660981,0.0,0.0,0.0,0.07255825,-0.071347564,-0.03366375,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:38,29.061318818100453
-0.065,0.206,10.032,0.0,0.0010660981,0.0010660981,0.0,0.07076259,-0.068953365,-0.025284767,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:39,29.9457017332734
-0.076,0.211,10.042,0.0010660981,0.0,0.0,0.0,0.06657274,-0.08152292,-0.03366375,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:40,32.91040231628373
-0.077,0.221,10.026,-0.0010660981,0.0010660981,0.0,0.0,0.08572635,-0.07613596,-0.05521202,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:41,30.789175073855336
-0.079,0.234,10.05,0.0,0.0021321962,0.0,0.0,0.06058723,-0.06296786,-0.011517525,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:42,26.986484055877263
-0.071,0.215,10.042,0.0010660981,0.0,0.0,0.0,0.06956549,-0.07553741,-0.028875351,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:43,29.66069283148854
-0.07,0.226,10.045,-0.0010660981,0.0,0.0,0.0,0.06836839,-0.071347564,-0.03845215,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:44,27.65741295786097
-0.08,0.21,10.033,0.0010660981,0.0,0.0,0.0,0.077346645,-0.07853016,-0.028277397,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:45,30.630902583304668
-0.058,0.228,10.031,0.0,0.0,0.0010660981,0.0,0.07255825,-0.06536206,-0.036657333,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:46,29.03273378308196
-0.079,0.211,10.039,0.0,0.0010660981,0.0,0.0,0.06537563,-0.08152292,-0.03246689,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:47,35.051177708393276
-0.058,0.216,10.042,-0.0010660981,0.0,0.0,0.0,0.06776984,-0.061172206,-0.042642593,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:48,29.859047114322873
-0.067,0.214,10.05,0.0,0.0010660981,0.0,0.0,0.064178534,-0.073741764,-0.026481628,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:49,30.089422401748433
-0.066,0.22,10.035,-0.0010660981,0.0021321962,0.0,0.0,0.080339395,-0.073741764,-0.037255287,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:50,27.98778737815637
-0.074,0.21,10.06,0.0,0.0,0.0010660981,0.0,0.076149546,-0.084515676,-0.039649963,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:51,28.53949994601156
-0.078,0.226,10.044,0.0010660981,0.0010660981,0.0,0.0,0.07255825,-0.07434031,-0.039649963,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:52,31.772199181676157
-0.082,0.228,10.038,0.0,0.0,-0.0010660981,0.0,0.077346645,-0.06536206,-0.028277397,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:53,30.591960900687187
-0.084,0.215,10.027,-0.0010660981,0.0,0.0,0.0,0.06058723,-0.07972727,-0.025284767,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:54,29.243004913294286
-0.074,0.211,10.034,0.0,0.0010660981,0.0,0.0,0.06597418,-0.10007799,-0.033065796,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:55,31.682606162094103
-0.06,0.228,10.035,0.0010660981,0.0,0.0,0.0,0.074952446,-0.07434031,-0.037255287,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:56,30.928031989414272
-0.074,0.229,10.049,0.0,0.0021321962,0.0,0.0,0.06836839,-0.07972727,-0.026481628,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:57,32.66644817663844
-0.066,0.22,10.032,0.0,0.0010660981,0.0,0.0,0.063579984,-0.07613596,-0.01570797,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:58,27.7721790047092
-0.068,0.214,10.041,0.0,0.0010660981,0.0,0.0,0.06238288,-0.07733306,-0.029474258,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:57:59,31.100330717332035
-0.073,0.21,10.045,0.0010660981,0.0010660981,0.0,0.0,0.077945195,-0.07793161,-0.015109062,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:00,29.35271527351658
-0.083,0.221,10.041,-0.0010660981,0.0010660981,0.0,0.0,0.05939013,-0.08092437,-0.01570797,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:01,28.965412873292863
-0.061,0.218,10.04,-0.0010660981,0.0,0.0,0.0,0.07255825,-0.070150465,-0.028875351,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:02,31.837370928961345
-0.071,0.211,10.053,0.0,0.0021321962,0.0,0.0,0.05520028,-0.073741764,-0.037854195,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:04,29.879170839764356
-0.066,0.21,10.048,0.0,0.0010660981,0.0,0.0,0.079142295,-0.07853016,-0.03246689,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:05,29.211080741177767
-0.076,0.211,10.035,0.0010660981,0.0,0.0,0.0,0.05998868,-0.07972727,-0.047430992,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:06,27.589828188493524
-0.066,0.22,10.05,-0.0010660981,0.0,-0.0010660981,0.0,0.07255825,-0.071347564,-0.024086952,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:07,27.9389401474897
-0.066,0.22,10.042,0.0,0.0010660981,0.0,0.0,0.074353896,-0.06775626,-0.028875351,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:08,31.443567748886508
-0.066,0.217,10.042,0.0,0.0010660981,0.0,0.0,0.07016404,-0.08092437,-0.02767849,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:09,29.17827963912444
-0.069,0.219,10.045,0.0010660981,0.0,0.0,0.0,0.06657274,-0.06715771,-0.031270027,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:10,29.689114132167692
-0.071,0.216,10.053,0.0010660981,0.0,0.0,0.0,0.06956549,-0.086311325,-0.010320663,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:11,28.9685225512314
-0.076,0.218,10.039,0.0,0.0010660981,0.0,0.0,0.076149546,-0.08212147,-0.033065796,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:12,27.874307231318177
-0.079,0.204,10.035,0.0010660981,0.0,0.0,0.0,0.06956549,-0.089902624,-0.03845215,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:13,30.39928176151623
-0.073,0.202,10.032,-0.0010660981,0.0010660981,0.0,0.0,0.075550996,-0.083917126,-0.025284767,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:14,32.411469861386976
-0.079,0.208,10.038,0.0010660981,0.0021321962,0.0,0.0,0.06597418,-0.08152292,-0.03845215,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:15,30.215643784731967
-0.067,0.213,10.051,0.0,0.0010660981,0.0010660981,0.0,0.07195969,-0.070150465,-0.022890091,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:16,31.326929721184257
-0.074,0.204,10.025,0.0,0.0010660981,0.0,0.0,0.06537563,-0.083917126,-0.039649963,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:17,27.49515900595988
-0.079,0.219,10.044,0.0010660981,0.0,0.0,0.0,0.077945195,-0.07434031,-0.028277397,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:18,30.317397399117894
-0.072,0.229,10.031,0.0,0.0010660981,0.0,0.0,0.0731568,-0.085114226,-0.025882721,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:19,32.63641384447244
-0.08,0.201,10.041,0.0010660981,0.0021321962,0.0,0.0,0.06657274,-0.083917126,-0.039649963,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:20,31.60904445081208
-0.071,0.212,10.026,0.0,0.0010660981,0.0,0.0,0.05998868,-0.07733306,-0.044438362,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:21,32.09876671265167
-0.059,0.205,10.036,0.0,0.0010660981,0.0,0.0,0.0827336,-0.086311325,-0.03246689,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:22,31.744825813062235
-0.07,0.221,10.045,0.0010660981,0.0010660981,0.0,0.0,0.06597418,-0.083917126,-0.036657333,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:23,29.036409877260546
-0.075,0.204,10.05,0.0010660981,0.0,0.0,0.0,0.06477708,-0.088106975,-0.025284767,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:24,29.407129344681113
-0.068,0.216,10.024,-0.0010660981,0.0,0.0,0.0,0.06657274,-0.089304075,-0.020496368,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:25,30.73958437252456
-0.065,0.212,10.038,-0.0010660981,0.0,0.0,0.0,0.06717129,-0.09768378,-0.026481628,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:26,29.2762896653108
-0.087,0.217,10.047,-0.0010660981,0.0010660981,0.0,0.0,0.08452925,-0.08272002,-0.025284767,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:27,31.075828987689444
-0.076,0.219,10.045,-0.0031982942,0.0010660981,0.0010660981,0.0,0.06836839,-0.073741764,-0.025882721,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:28,34.26932313689613
-0.071,0.222,10.041,0.0,-0.0010660981,0.0,0.0,0.073755346,-0.070749015,-0.028875351,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:29,32.67923252724723
-0.068,0.198,10.04,-0.0021321962,0.0,0.0,0.0,0.074952446,-0.073143214,-0.018101692,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:30,30.139553671826853
-0.076,0.215,10.051,-0.0010660981,0.0010660981,0.0,0.0,0.06896694,-0.07853016,-0.02468586,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:31,30.40086373931807
-0.086,0.217,10.039,-0.0010660981,0.0,0.0,0.0,0.0839307,-0.086909875,-0.025284767,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:32,28.927270530862934
-0.07,0.213,10.023,-0.0021321962,0.0010660981,0.0,0.0,0.07195969,-0.08032582,-0.028277397,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:33,31.98131993566406
-0.074,0.211,10.034,-0.0021321962,0.0,0.0,0.0,0.074353896,-0.07912872,-0.019897461,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:34,31.1049534252235
-0.076,0.217,10.045,0.0,0.0010660981,0.0,0.0,0.06717129,-0.071347564,-0.022890091,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:35,26.81751643324712
-0.074,0.214,10.03,-0.0021321962,0.0010660981,0.0,0.0,0.06717129,-0.07613596,-0.041445732,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:36,26.87942429547052
-0.088,0.21,10.038,0.0,0.0010660981,0.0,0.0,0.078543745,-0.07673451,-0.030073166,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:37,33.86622960325372
-0.066,0.211,10.054,0.0,0.0010660981,0.0,0.0,0.06537563,-0.071946114,-0.034262657,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:38,29.565848400133117
-0.084,0.22,10.021,-0.0010660981,0.0,0.0,0.0,0.06118578,-0.08092437,-0.033065796,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:39,27.439076693341207
-0.071,0.211,10.041,0.0,0.0021321962,0.0,0.0,0.079740845,-0.09708523,-0.048028946,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:40,41.79498997893237
-0.073,0.211,10.026,0.0,0.0,0.0021321962,0.0,0.062981434,-0.07733306,-0.037854195,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:41,32.4097023494243
-0.08,0.186,10.038,0.0,-0.0031982942,-0.0010660981,0.0,0.063579984,-0.106063485,-0.03366375,2.89482E-4,0.0019413432,0.9449718,2017-08-23 11:58:42,54.82942446726719
-0.073,0.22,10.039,0.0,0.0010660981,0.0,0.0,0.070573576,-0.073143214,-0.045636177,3.8510424E-4,0.0019082392,0.9449718,2017-08-23 11:58:43,35.92666654606814
-0.077,0.211,10.044,0.0010660981,0.0,0.0,0.0,0.072369225,-0.07853017,-0.03486252,3.8510424E-4,0.0019082392,0.9449718,2017-08-23 11:58:44,29.810311347142715
-0.078,0.213,10.033,0.0,0.0010660981,0.0,0.0,0.059799664,-0.07972728,-0.041446686,3.8510424E-4,0.0019082392,0.9449718,2017-08-23 11:58:45,32.376450919321876
-0.074,0.213,10.041,0.0010660981,0.0,0.0,0.0,0.05501126,-0.083318576,-0.019898415,3.8510424E-4,0.0019082392,0.9449718,2017-08-23 11:58:46,31.80077129936719
-0.078,0.219,10.057,-0.0010660981,0.0010660981,-0.0010660981,0.0,0.060398214,-0.073143214,-0.02708149,3.8510424E-4,0.0019082392,0.9449718,2017-08-23 11:58:47,32.30593595577674
-0.073,0.191,10.05,0.0,-0.0031982942,0.0,0.0,0.05022286,-0.09169828,-0.03486252,3.8510424E-4,0.0019082392,0.9449718,2017-08-23 11:58:48,31.145894847472352
-0.073,0.21,10.051,0.0,0.0010660981,0.0,0.0,0.06758082,-0.07793162,-0.03426361,3.8510424E-4,0.0019082392,0.9449718,2017-08-23 11:58:49,29.689214360524602
-0.079,0.213,10.055,0.0,0.0010660981,0.0,0.0,0.06339097,-0.07434031,-0.013314247,3.8510424E-4,0.0019082392,0.9449718,2017-08-23 11:58:50,29.022797007128712
-0.069,0.208,10.038,0.0,0.0010660981,0.0,0.0,0.061595317,-0.07613597,-0.03007412,3.8510424E-4,0.0019082392,0.9449718,2017-08-23 11:58:51,30.91717093076563
-0.067,0.214,10.036,0.0,0.0021321962,0.0,0.0,0.06758082,-0.07613597,-0.03905201,3.8510424E-4,0.0019082392,0.9449718,2017-08-23 11:58:52,30.741472648304757
