ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-0.22026655,-0.1436521,-9.825804,0.0,-0.21792556,-0.12258312,-9.79303,0.0,-0.013620348,-0.027240695,2016-11-08 00:36:48,20.64732846206872
-0.21068975,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,-0.013620348,-0.027240695,2016-11-08 00:36:50,20.537145263224772
-0.21068975,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:36:51,20.67035965948392
-0.22026655,-0.1436521,-9.835381,0.0,-0.2043052,-0.12258312,-9.79303,0.013620348,-0.013620348,-0.040861044,2016-11-08 00:36:52,21.53967221645479
-0.21068975,-0.1436521,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:36:53,21.404049172808616
-0.22026655,-0.1436521,-9.835381,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,-0.013620348,-0.027240695,2016-11-08 00:36:54,20.92819296905902
-0.22026655,-0.12449849,-9.80665,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,-0.013620348,-0.027240695,2016-11-08 00:36:55,21.06196211131673
-0.22026655,-0.1340753,-9.835381,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,-0.027240695,-0.040861044,2016-11-08 00:36:56,20.628521591847083
-0.22026655,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.027240695,2016-11-08 00:36:57,20.90830971809343
-0.21068975,-0.1340753,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:36:58,20.53582585720733
-0.21068975,-0.1340753,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.0,-0.013620348,-0.040861044,2016-11-08 00:36:59,21.095099975424098
-0.21068975,-0.1340753,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.013620348,0.013620348,-0.040861044,2016-11-08 00:37:00,21.047644317660918
-0.22026655,-0.1436521,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:37:01,21.113202840921463
-0.20111294,-0.15322891,-9.844957,0.0,-0.21792556,-0.12258312,-9.79303,0.0,-0.013620348,-0.040861044,2016-11-08 00:37:02,21.257861407442853
-0.21068975,-0.15322891,-9.825804,0.0,-0.21792556,-0.13620347,-9.79303,0.013620348,-0.013620348,-0.05448139,2016-11-08 00:37:03,20.85669572950986
-0.22026655,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.027240695,2016-11-08 00:37:04,20.315094512261297
-0.22026655,-0.1340753,-9.825804,0.0,-0.2043052,-0.10896278,-9.79303,-0.013620348,-0.013620348,-0.027240695,2016-11-08 00:37:05,20.234646666356724
-0.22026655,-0.1436521,-9.835381,0.0,-0.21792556,-0.12258312,-9.79303,0.027240695,-0.013620348,-0.040861044,2016-11-08 00:37:06,20.953273866802874
-0.21068975,-0.1436521,-9.835381,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.013620348,-0.040861044,2016-11-08 00:37:07,19.427751457686615
-0.21068975,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,-0.013620348,-0.05448139,2016-11-08 00:37:09,20.92643899682364
-0.21068975,-0.1340753,-9.825804,0.0,-0.21792556,-0.14982383,-9.79303,0.013620348,0.027240695,-0.027240695,2016-11-08 00:37:10,20.39674320439822
-0.22026655,-0.1436521,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.040861044,2016-11-08 00:37:11,20.525917514515754
-0.21068975,-0.1340753,-9.844957,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.027240695,-0.05448139,2016-11-08 00:37:12,20.005899681581433
-0.22026655,-0.15322891,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.040861044,2016-11-08 00:37:13,20.25875247294922
-0.20111294,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.027240695,2016-11-08 00:37:14,20.767257561363675
-0.21068975,-0.1340753,-9.825804,0.0,-0.21792556,-0.13620347,-9.79303,0.013620348,0.013620348,-0.027240695,2016-11-08 00:37:15,20.46824272281004
-0.21068975,-0.1436521,-9.816227,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.013620348,-0.040861044,2016-11-08 00:37:16,20.974416981576812
-0.22026655,-0.1340753,-9.80665,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.027240695,2016-11-08 00:37:17,20.307388317701758
-0.21068975,-0.1436521,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:37:18,19.994228192722474
-0.21068975,-0.1436521,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.0,-0.040861044,2016-11-08 00:37:19,20.305364755036518
-0.20111294,-0.1436521,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.013620348,0.0,-0.040861044,2016-11-08 00:37:20,21.65643037927467
-0.22026655,-0.1436521,-9.835381,0.0,-0.21792556,-0.13620347,-9.79303,0.013620348,0.0,-0.040861044,2016-11-08 00:37:21,21.216521588826946
-0.22026655,-0.12449849,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:37:22,21.72744280106764
-0.20111294,-0.15322891,-9.835381,0.0,-0.2043052,-0.12258312,-9.79303,0.013620348,-0.027240695,-0.040861044,2016-11-08 00:37:23,20.595634179012677
-0.20111294,-0.1436521,-9.854534,0.0,-0.2043052,-0.13620347,-9.79303,0.013620348,0.0,-0.05448139,2016-11-08 00:37:24,20.207431426073672
-0.22026655,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,-0.013620348,-0.05448139,2016-11-08 00:37:25,21.00828079705312
-0.20111294,-0.1436521,-9.844957,0.0,-0.19068487,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:37:26,19.93470675077231
-0.21068975,-0.1436521,-9.825804,0.0,-0.19068487,-0.13620347,-9.79303,-0.013620348,0.0,-0.05448139,2016-11-08 00:37:28,20.638491760291696
-0.22026655,-0.1436521,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.013620348,-0.05448139,2016-11-08 00:37:29,21.486556660337335
-0.21068975,-0.1436521,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.0,-0.040861044,2016-11-08 00:37:30,20.952184030081757
-0.20111294,-0.1436521,-9.844957,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.05448139,2016-11-08 00:37:31,20.518998307241965
-0.22026655,-0.1436521,-9.835381,0.0,-0.21792556,-0.13620347,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:37:32,21.359322972084026
-0.20111294,-0.1340753,-9.825804,0.0,-0.23154591,-0.13620347,-9.79303,0.040861044,0.013620348,-0.027240695,2016-11-08 00:37:33,20.62793439794413
-0.22026655,-0.1436521,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:37:34,20.032113768260878
-0.22026655,-0.1436521,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.040861044,2016-11-08 00:37:35,21.21072302398613
-0.22026655,-0.1436521,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.040861044,2016-11-08 00:37:36,20.91633988645792
-0.20111294,-0.1340753,-9.835381,0.0,-0.2043052,-0.10896278,-9.79303,0.013620348,-0.013620348,-0.040861044,2016-11-08 00:37:37,20.746393326603876
-0.22026655,-0.1340753,-9.835381,0.0,-0.2043052,-0.10896278,-9.79303,-0.013620348,-0.013620348,-0.040861044,2016-11-08 00:37:38,19.99830320575336
-0.20111294,-0.1436521,-9.825804,0.0,-0.21792556,-0.13620347,-9.79303,0.027240695,0.0,-0.05448139,2016-11-08 00:37:39,21.34072467308699
-0.22026655,-0.1340753,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:37:40,20.267247326948272
-0.20111294,-0.1340753,-9.835381,0.0,-0.2043052,-0.12258312,-9.79303,0.013620348,-0.027240695,-0.068101734,2016-11-08 00:37:41,21.084963141961268
-0.21068975,-0.1340753,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.040861044,2016-11-08 00:37:42,20.26380029185546
-0.22026655,-0.1340753,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.040861044,2016-11-08 00:37:43,20.73019160092406
-0.20111294,-0.15322891,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.027240695,2016-11-08 00:37:44,20.86949021185064
-0.20111294,-0.15322891,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.013620348,-0.013620348,-0.027240695,2016-11-08 00:37:45,20.761509951204083
-0.21068975,-0.1340753,-9.844957,0.0,-0.2043052,-0.13620347,-9.79303,0.0,-0.013620348,-0.05448139,2016-11-08 00:37:47,19.90401296782663
-0.21068975,-0.1340753,-9.835381,0.0,-0.2043052,-0.12258312,-9.79303,0.0,0.0,-0.040861044,2016-11-08 00:37:48,21.50478202783375
-0.21068975,-0.1340753,-9.835381,0.0,-0.21792556,-0.12258312,-9.79303,0.027240695,0.0,-0.040861044,2016-11-08 00:37:49,21.182905663385455
-0.21068975,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:37:50,20.313390220823937
-0.21068975,-0.1436521,-9.825804,0.0,-0.21792556,-0.13620347,-9.79303,0.013620348,0.0,-0.027240695,2016-11-08 00:37:51,20.840677396001865
-0.22026655,-0.1340753,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,-0.013620348,-0.05448139,2016-11-08 00:37:52,21.669247782310936
-0.21068975,-0.12449849,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:37:53,21.23443277531353
-0.21068975,-0.1436521,-9.844957,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.013620348,2016-11-08 00:37:54,21.13572582205556
-0.21068975,-0.1340753,-9.816227,0.0,-0.2043052,-0.12258312,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:37:55,20.88955157466939
-0.21068975,-0.1340753,-9.816227,0.0,-0.21792556,-0.12258312,-9.79303,0.013620348,0.0,-0.040861044,2016-11-08 00:37:56,21.44355253996759
-0.21068975,-0.1436521,-9.816227,0.0,-0.2043052,-0.10896278,-9.79303,0.0,-0.027240695,-0.013620348,2016-11-08 00:37:57,21.497914419686765
-0.21068975,-0.1340753,-9.80665,0.0,-0.2043052,-0.12258312,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:37:58,21.209798643522625
-0.21068975,-0.1436521,-9.80665,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.013620348,-0.013620348,2016-11-08 00:37:59,20.420276232305696
-0.22026655,-0.15322891,-9.816227,0.0,-0.21792556,-0.13620347,-9.79303,0.027240695,-0.013620348,-0.040861044,2016-11-08 00:38:00,19.720147036766193
-0.22026655,-0.1340753,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,0.013620348,-0.013620348,-0.027240695,2016-11-08 00:38:01,20.04979304301996
-0.22026655,-0.1340753,-9.80665,0.0,-0.2043052,-0.13620347,-9.79303,0.013620348,-0.013620348,-0.013620348,2016-11-08 00:38:02,20.485935179081935
-0.22026655,-0.1340753,-9.80665,0.0,-0.21792556,-0.13620347,-9.79303,0.013620348,-0.013620348,-0.027240695,2016-11-08 00:38:03,20.913151596972227
-0.22026655,-0.1436521,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.013620348,2016-11-08 00:38:04,20.611637488315463
-0.21068975,-0.1340753,-9.797073,0.0,-0.2043052,-0.12258312,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:38:06,21.304091602983206
-0.21068975,-0.1436521,-9.816227,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.013620348,0.0,2016-11-08 00:38:07,20.68139460284298
-0.22026655,-0.1340753,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.013620348,2016-11-08 00:38:08,21.548042327325867
-0.21068975,-0.1340753,-9.80665,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,0.0,2016-11-08 00:38:09,20.531264822514466
-0.21068975,-0.1436521,-9.80665,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.013620348,2016-11-08 00:38:10,21.064246459810306
-0.22026655,-0.1340753,-9.80665,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.013620348,2016-11-08 00:38:11,20.595042521338502
-0.21068975,-0.15322891,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.013620348,2016-11-08 00:38:12,20.187654923782073
-0.21068975,-0.1340753,-9.80665,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:38:13,21.265017557728708
-0.21068975,-0.15322891,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:38:14,21.33134562878861
-0.21068975,-0.1436521,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,0.0,0.0,-0.013620348,2016-11-08 00:38:15,21.058453562873165
-0.21068975,-0.1340753,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:38:16,20.689855075777896
-0.21068975,-0.1340753,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.013620348,2016-11-08 00:38:17,21.205430853319136
-0.21068975,-0.1436521,-9.797073,0.0,-0.2043052,-0.10896278,-9.79303,0.0,-0.027240695,0.0,2016-11-08 00:38:18,20.159357775954167
-0.21068975,-0.1436521,-9.797073,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.0,-0.013620348,2016-11-08 00:38:19,21.36006723449507
-0.21068975,-0.1436521,-9.797073,0.0,-0.21792556,-0.13620347,-9.79303,0.013620348,0.0,0.0,2016-11-08 00:38:20,21.32104528048684
-0.22026655,-0.1436521,-9.80665,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,-0.013620348,-0.013620348,2016-11-08 00:38:21,20.72278625923601
-0.21068975,-0.15322891,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.013620348,2016-11-08 00:38:22,20.31755508641959
-0.21068975,-0.12449849,-9.80665,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.0,-0.013620348,2016-11-08 00:38:24,21.292617900538527
-0.22026655,-0.1436521,-9.816227,0.0,-0.21792556,-0.12258312,-9.79303,0.0,-0.013620348,-0.013620348,2016-11-08 00:38:25,22.06901736066339
-0.22026655,-0.1340753,-9.80665,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.013620348,2016-11-08 00:38:26,20.41121166248535
-0.21068975,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:38:27,21.640785464157453
-0.21068975,-0.15322891,-9.825804,0.0,-0.21792556,-0.12258312,-9.79303,0.013620348,-0.027240695,-0.027240695,2016-11-08 00:38:28,21.09488903254066
-0.21068975,-0.1436521,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.0,-0.040861044,2016-11-08 00:38:29,20.643936358695214
-0.21068975,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:38:30,20.94978542618184
-0.22026655,-0.1436521,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:38:31,20.55318592660219
-0.21068975,-0.15322891,-9.825804,0.0,-0.21792556,-0.12258312,-9.79303,0.013620348,0.0,-0.027240695,2016-11-08 00:38:32,20.379615656335325
-0.21068975,-0.1436521,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.013620348,-0.027240695,2016-11-08 00:38:33,21.488724627911036
-0.22026655,-0.1436521,-9.825804,0.0,-0.21792556,-0.13620347,-9.79303,0.0,0.0,-0.013620348,2016-11-08 00:38:34,20.798705935439685
-0.21068975,-0.1436521,-9.825804,0.0,-0.2043052,-0.14982383,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:38:35,21.138546051846184
-0.22026655,-0.1340753,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,-0.013620348,-0.027240695,2016-11-08 00:38:36,20.372770589937215
-0.22026655,-0.1436521,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.013620348,2016-11-08 00:38:37,21.208771323308483
-0.22026655,-0.1436521,-9.816227,0.0,-0.21792556,-0.12258312,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:38:38,21.775049366839525
-0.22026655,-0.1436521,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:38:39,22.028202456401477
-0.22026655,-0.1436521,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.027240695,2016-11-08 00:38:40,20.519118735521186
-0.22026655,-0.1340753,-9.816227,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:38:41,20.961928352784447
-0.21068975,-0.1340753,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:38:43,20.478526495760523
-0.21068975,-0.1436521,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:38:44,20.326879987116723
-0.22026655,-0.15322891,-9.835381,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,-0.013620348,-0.027240695,2016-11-08 00:38:45,20.473478928275995
-0.22026655,-0.1436521,-9.816227,0.0,-0.21792556,-0.13620347,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:38:46,19.915583168015736
-0.21068975,-0.15322891,-9.816227,0.0,-0.2043052,-0.10896278,-9.79303,0.0,-0.027240695,-0.040861044,2016-11-08 00:38:47,19.664937207214802
-0.21068975,-0.1436521,-9.835381,0.0,-0.21792556,-0.13620347,-9.79303,0.013620348,0.0,-0.027240695,2016-11-08 00:38:48,21.70142488129809
-0.22026655,-0.1436521,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.040861044,2016-11-08 00:38:49,20.64925727001698
-0.21068975,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:38:50,20.76156689553507
-0.21068975,-0.15322891,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.0,-0.013620348,-0.040861044,2016-11-08 00:38:51,21.42096030499081
-0.21068975,-0.1436521,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.0,-0.040861044,2016-11-08 00:38:52,20.36809730582268
-0.22026655,-0.1436521,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:38:53,20.735923500208
-0.21068975,-0.1340753,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:38:54,20.62670103226518
-0.21068975,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:38:55,20.834690252077866
-0.22026655,-0.1436521,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.013620348,2016-11-08 00:38:56,20.770441080190253
-0.20111294,-0.1436521,-9.825804,0.0,-0.21792556,-0.12258312,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:38:57,21.243513634473594
-0.21068975,-0.1436521,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.013620348,-0.027240695,2016-11-08 00:38:58,20.935092357082233
-0.22026655,-0.1436521,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.05448139,2016-11-08 00:38:59,20.093844929604835
-0.22026655,-0.1340753,-9.816227,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,0.0,-0.040861044,2016-11-08 00:39:00,20.886841503123446
-0.22984336,-0.1436521,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.027240695,2016-11-08 00:39:02,21.198278752823576
-0.22026655,-0.1340753,-9.80665,0.0,-0.21792556,-0.12258312,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:39:03,21.201264514634598
-0.21068975,-0.1340753,-9.825804,0.0,-0.21792556,-0.12258312,-9.79303,0.027240695,0.0,-0.027240695,2016-11-08 00:39:04,21.277676851312677
-0.21068975,-0.15322891,-9.835381,0.0,-0.2043052,-0.12258312,-9.79303,0.0,0.0,-0.040861044,2016-11-08 00:39:05,20.342084456182192
-0.21068975,-0.1436521,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.013620348,-0.027240695,2016-11-08 00:39:06,20.528201440266905
-0.21068975,-0.15322891,-9.844957,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:39:07,19.92456862196308
-0.22026655,-0.1340753,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:39:08,20.314652723142174
-0.20111294,-0.15322891,-9.816227,0.0,-0.2043052,-0.12258312,-9.79303,0.013620348,-0.027240695,-0.040861044,2016-11-08 00:39:09,20.5630919292201
-0.22026655,-0.1436521,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.040861044,2016-11-08 00:39:10,20.39736250150581
-0.21068975,-0.15322891,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.013620348,-0.013620348,-0.040861044,2016-11-08 00:39:11,20.433438545047103
-0.22026655,-0.12449849,-9.80665,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:39:12,21.02840880227269
-0.22026655,-0.1436521,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.040861044,2016-11-08 00:39:13,21.475652249219213
-0.20111294,-0.1436521,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.013620348,0.013620348,-0.027240695,2016-11-08 00:39:14,20.787965441392217
-0.22026655,-0.12449849,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:39:15,19.99293697440528
-0.21068975,-0.1436521,-9.835381,0.0,-0.21792556,-0.12258312,-9.79303,0.027240695,-0.013620348,-0.040861044,2016-11-08 00:39:16,20.93350537345474
-0.20111294,-0.15322891,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:39:17,21.297100277897215
-0.21068975,-0.1436521,-9.844957,0.0,-0.21792556,-0.13620347,-9.79303,0.013620348,0.013620348,-0.027240695,2016-11-08 00:39:18,20.65778052014931
-0.21068975,-0.1436521,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.013620348,-0.027240695,2016-11-08 00:39:19,20.261181270079742
-0.21068975,-0.1340753,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.040861044,2016-11-08 00:39:21,21.157352910120075
-0.21068975,-0.15322891,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.040861044,2016-11-08 00:39:22,21.194827126005645
-0.22026655,-0.1340753,-9.825804,0.0,-0.21792556,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:39:23,19.796266112248794
-0.22026655,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.027240695,2016-11-08 00:39:24,20.59338545090887
-0.20111294,-0.1436521,-9.844957,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,-0.013620348,-0.027240695,2016-11-08 00:39:25,20.42132329643397
-0.22026655,-0.1340753,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,0.0,-0.027240695,2016-11-08 00:39:26,20.92100815509856
-0.22026655,-0.12449849,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.013620348,2016-11-08 00:39:27,20.422554813475834
-0.22984336,-0.1340753,-9.816227,0.0,-0.21792556,-0.12258312,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:39:28,19.55747864436642
-0.21068975,-0.12449849,-9.816227,0.0,-0.2043052,-0.12258312,-9.79303,0.0,-0.013620348,-0.027240695,2016-11-08 00:39:29,21.256896201345086
-0.22026655,-0.1436521,-9.825804,0.0,-0.21792556,-0.10896278,-9.79303,0.0,-0.013620348,-0.027240695,2016-11-08 00:39:30,21.659811923497152
-0.21068975,-0.1436521,-9.825804,0.0,-0.21792556,-0.12258312,-9.79303,0.027240695,-0.013620348,-0.05448139,2016-11-08 00:39:31,20.51532363962608
-0.21068975,-0.1340753,-9.816227,0.0,-0.2043052,-0.12258312,-9.79303,0.0,0.0,-0.040861044,2016-11-08 00:39:32,20.77731179652392
-0.22026655,-0.1436521,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,-0.013620348,-0.027240695,2016-11-08 00:39:33,20.408433007597946
-0.21068975,-0.1340753,-9.835381,0.0,-0.2043052,-0.12258312,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:39:34,21.42096030499081
-0.21068975,-0.1340753,-9.816227,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,0.0,-0.013620348,2016-11-08 00:39:35,20.625408559093763
-0.21068975,-0.15322891,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:39:36,20.598059133113694
-0.21068975,-0.1340753,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.013620348,-0.027240695,2016-11-08 00:39:37,21.527707319997738
-0.20111294,-0.1436521,-9.825804,0.0,-0.2043052,-0.13620347,-9.79303,-0.013620348,0.013620348,-0.027240695,2016-11-08 00:39:38,20.94645789605955
-0.20111294,-0.1436521,-9.835381,0.0,-0.2043052,-0.13620347,-9.79303,0.013620348,0.0,-0.040861044,2016-11-08 00:39:40,20.729216425256098
-0.22026655,-0.12449849,-9.816227,0.0,-0.21792556,-0.13620347,-9.79303,0.0,0.0,-0.027240695,2016-11-08 00:39:41,20.25036908647555
-0.21068975,-0.12449849,-9.816227,0.0,-0.21792556,-0.13620347,-9.79303,0.013620348,0.0,-0.027240695,2016-11-08 00:39:42,21.426778179401943
-0.21068975,-0.1340753,-9.816227,0.0,-0.2043052,-0.13620347,-9.79303,0.0,0.027240695,-0.027240695,2016-11-08 00:39:43,21.096998000456253
-0.22026655,-0.12449849,-9.825804,0.0,-0.2043052,-0.12258312,-9.79303,-0.013620348,-0.013620348,-0.027240695,2016-11-08 00:39:44,20.77015693229665
