ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.59376204,0.095768064,9.643845,19.0,2017-01-28 11:02:58,NaN
0.58418524,0.076614454,9.653421,19.0,2017-01-28 11:02:59,NaN
0.5650316,0.076614454,9.634268,19.0,2017-01-28 11:03:00,NaN
0.50757074,0.08619126,9.643845,19.0,2017-01-28 11:03:01,NaN
0.5650316,0.05746084,9.662998,19.0,2017-01-28 11:03:02,NaN
0.5554548,0.06703765,9.653421,19.0,2017-01-28 11:03:04,NaN
0.60333884,0.047884032,9.643845,19.0,2017-01-28 11:03:05,NaN
0.60333884,0.038307227,9.672575,19.0,2017-01-28 11:03:06,NaN
0.60333884,0.047884032,9.662998,18.0,2017-01-28 11:03:07,NaN
0.59376204,0.047884032,9.643845,19.0,2017-01-28 11:03:08,NaN
0.59376204,0.047884032,9.653421,19.0,2017-01-28 11:03:09,NaN
0.58418524,0.038307227,9.662998,21.0,2017-01-28 11:03:10,NaN
0.60333884,0.047884032,9.653421,21.0,2017-01-28 11:03:11,NaN
0.61291564,0.038307227,9.653421,20.0,2017-01-28 11:03:12,NaN
0.5650316,0.16280572,9.653421,21.0,2017-01-28 11:03:13,NaN
0.5554548,0.1436521,9.643845,20.0,2017-01-28 11:03:14,NaN
0.5746084,0.17238252,9.643845,20.0,2017-01-28 11:03:15,NaN
0.5746084,0.16280572,9.643845,20.0,2017-01-28 11:03:16,NaN
0.5746084,0.16280572,9.634268,21.0,2017-01-28 11:03:17,NaN
0.58418524,0.16280572,9.634268,21.0,2017-01-28 11:03:18,NaN
0.5746084,0.17238252,9.643845,21.0,2017-01-28 11:03:19,NaN
0.5650316,0.15322891,9.643845,21.0,2017-01-28 11:03:20,NaN
0.5746084,0.15322891,9.653421,21.0,2017-01-28 11:03:21,NaN
0.5746084,0.1436521,9.643845,21.0,2017-01-28 11:03:22,NaN
0.5746084,0.16280572,9.653421,21.0,2017-01-28 11:03:23,NaN
0.5746084,0.16280572,9.634268,21.0,2017-01-28 11:03:24,NaN
0.5746084,0.15322891,9.643845,21.0,2017-01-28 11:03:26,NaN
0.58418524,0.17238252,9.634268,21.0,2017-01-28 11:03:27,NaN
0.5650316,0.15322891,9.634268,21.0,2017-01-28 11:03:28,NaN
0.5746084,0.15322891,9.634268,21.0,2017-01-28 11:03:29,NaN
0.5746084,0.15322891,9.643845,21.0,2017-01-28 11:03:30,NaN
0.5650316,0.15322891,9.634268,21.0,2017-01-28 11:03:31,NaN
0.5746084,0.16280572,9.643845,22.0,2017-01-28 11:03:32,NaN
0.5650316,0.16280572,9.634268,22.0,2017-01-28 11:03:33,NaN
0.5650316,0.16280572,9.643845,22.0,2017-01-28 11:03:34,NaN
0.5746084,0.16280572,9.643845,21.0,2017-01-28 11:03:35,NaN
0.5746084,0.16280572,9.643845,22.0,2017-01-28 11:03:36,NaN
