ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-7.5962524,4.8560333,4.677002,88.0,-7.709476,5.6403327,2.2183352,-1.1437354,1.5254798,4.7574253,-0.07971904,0.61688024,0.539514,2017-04-04 08:25:48,38.17817725763252
7.998596,-0.12512207,1.3434601,3406.0,9.521527,-1.2534577,1.9848782,0.8731966,2.0063796,0.5084243,-0.53281915,-0.3389736,-0.59428525,2017-04-04 08:25:49,28.987731597058605
11.274673,-0.010177612,0.99861145,3059.0,9.429987,-1.3074516,2.3529348,2.8589268,1.1566513,-1.101254,-0.52316517,-0.32608572,-0.6046783,2017-04-04 08:25:50,36.40188164350876
6.1785583,5.948059,6.439575,112.0,8.36432,4.497036,2.4464688,-2.2545528,1.9805422,3.89416,-0.2620383,-0.5537154,-0.63610524,2017-04-04 08:25:51,26.795357754085366
7.059845,3.7256927,-0.03593445,12.0,7.655954,5.9670973,1.3966055,0.34983444,-0.16164255,-0.21002209,-0.2880041,-0.5880872,-0.6794399,2017-04-04 08:25:52,30.24519659763739
9.550415,3.706543,-2.679779,0.0,9.088855,3.6826303,-0.036636982,1.4601355,-0.046649933,0.1529637,-0.45153323,-0.5458807,-0.62115395,2017-04-04 08:25:53,28.535432690478537
10.527496,7.768097,-1.6452332,8.0,8.847378,3.7837403,-1.8914539,1.4008579,2.1412811,-0.8653531,-0.48840508,-0.6070345,-0.52758473,2017-04-04 08:25:54,29.527288919611586
7.998596,2.901886,-2.5456696,0.0,9.040304,3.6869264,0.9218755,-2.8322392,0.28251553,0.0035523176,-0.3263043,-0.58866197,-0.5762941,2017-04-04 08:25:55,28.59325970467108
8.918198,1.8673401,0.80703735,36.0,9.1066265,3.6342332,0.17912729,1.3990965,1.6770413,0.0080079585,-0.42499503,-0.55699754,-0.6122582,2017-04-04 08:25:56,25.429848360393358
9.186417,3.7831726,-1.4919586,31.0,8.867453,3.9563353,-1.3733484,0.57791615,-0.04259658,-0.26638055,-0.40842968,-0.63498545,-0.54865354,2017-04-04 08:25:57,38.66501663696561
10.891495,2.0780792,-0.6490021,32.0,9.473598,2.5336678,-0.043124367,0.3523035,0.31535554,-0.1851149,-0.49178723,-0.5102392,-0.60425454,2017-04-04 08:25:58,27.797531462778494
7.634598,3.170105,0.7304077,33.0,8.645235,4.6106257,-0.41524816,-1.935461,-1.9337425,1.1900771,-0.38230872,-0.61238205,-0.5995573,2017-04-04 08:25:59,43.90943989305687
8.4392395,3.5341187,-0.43826294,45.0,9.178473,3.4284332,-0.4145653,1.0334587,-0.52992034,-0.2340289,-0.33979842,-0.6369254,-0.51877266,2017-04-04 08:26:00,26.2523847566677
8.918198,2.4612427,0.76872253,22.0,9.190425,3.3105285,0.8642254,-0.4065895,-0.9060197,0.025474846,-0.4619357,-0.49249586,-0.6570709,2017-04-04 08:26:01,26.676761719119256
8.899033,3.7831726,-1.1854248,41.0,8.88954,3.9737778,-1.1642855,0.5064173,0.03152871,-0.08622277,-0.4088736,-0.62624633,-0.55813485,2017-04-04 08:26:02,32.28428832677406
9.665375,2.3079834,0.04069519,25.0,9.406445,2.7431593,0.40529966,-0.0021781921,-0.23274183,-0.32184047,-0.488049,-0.4910638,-0.63159776,2017-04-04 08:26:03,33.94532118549061
8.956512,3.5341187,-2.3349304,34.0,8.83506,3.8861556,-1.7349018,0.18843174,-0.07280016,-0.5584141,-0.46397164,-0.61088926,-0.5608629,2017-04-04 08:26:04,28.517254609839853
10.948975,4.434555,0.69207764,8.0,9.428699,2.6953816,0.070323266,1.710866,0.27737403,1.0047828,-0.5267327,-0.46793932,-0.6396333,2017-04-04 08:26:05,30.10663616094121
7.7112274,2.9593658,0.615448,0.0,8.856611,4.040671,-1.1848217,-0.64388466,-1.4286785,1.0221425,-0.42201725,-0.61831266,-0.56735265,2017-04-04 08:26:06,32.58455814945063
8.9756775,4.0705414,-2.0858612,0.0,9.269289,3.191588,-0.25383753,1.7839241,0.56901836,-0.24554679,-0.420426,-0.57981384,-0.57130206,2017-04-04 08:26:07,30.851595251759928
8.803253,4.166336,0.36639404,8.0,8.534043,4.6747494,1.2195145,1.3777599,0.03157711,-0.8863498,-0.44078195,-0.49349096,-0.70670813,2017-04-04 08:26:08,35.670894387329966
9.454636,5.1242523,-3.6185303,18.0,7.6539764,5.7157083,-2.2175915,3.951807,-1.6360722,-2.9975042,0.61215526,0.47037974,0.6352222,2017-04-04 08:26:09,38.516335111101704
-0.46936035,6.0246887,7.0909576,5161.0,0.7991559,4.6432934,8.600673,-0.31290734,-0.63894033,1.129508,0.121683635,0.21605751,0.9125065,2017-04-04 08:26:10,36.84102208232861
-0.16282654,4.721924,7.569916,4819.0,-0.3493504,4.404739,8.754806,0.7080179,-0.2992301,-0.14024067,0.12653138,0.19395609,0.7701918,2017-04-04 08:26:11,31.289260643225706
-0.68011475,4.932663,7.933914,4300.0,-0.20138663,4.7723365,8.564732,0.014569849,0.025617123,0.4365139,0.15062052,0.20157793,0.7501821,2017-04-04 08:26:12,38.649339710722685
1.2740326,3.9747467,8.068024,4530.0,0.8643846,4.3531265,8.744914,0.30689877,-0.065804005,0.047172546,0.18177009,0.14523472,0.74344665,2017-04-04 08:26:13,26.699078790043806
0.5843353,3.706543,8.125504,4486.0,0.6119434,4.028846,8.919883,-0.02958399,-0.016301632,-0.059230804,0.15439746,0.14537753,0.7682035,2017-04-04 08:26:14,30.90785826795534
