ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.0142345,0.1436521,7.5848308,0.0,6.0516,0.0705,7.7163,0.1559,0.0765,0.5114,0.118797,-0.304075,0.333679,2017-08-15 20:01:26,49.09306418706387
6.0525417,0.29688102,7.929596,0.0,5.9816,0.2184,7.7679996,0.21609999,0.085499994,0.3518,0.124239,-0.297499,0.332666,2017-08-15 20:01:27,59.83399543869071
6.0716953,0.31603462,7.575254,0.0,6.0516,0.2394,7.7128997,0.2147,0.14289999,0.063599996,0.12768699,-0.300738,0.334678,2017-08-15 20:01:28,44.600074205272065
5.90889,0.7374141,7.240066,0.0,6.1229,0.5096,7.6432,-0.1114,0.0787,-0.0039,0.138754,-0.301741,0.321638,2017-08-15 20:01:29,48.11336115914329
5.315128,2.4516625,8.130709,0.0,5.2928,2.0643,7.9933996,0.1498,0.4461,0.3324,0.186022,-0.240509,0.269177,2017-08-15 20:01:30,48.4375815434435
5.1140146,2.7102363,8.169016,0.0,5.1419997,2.7594,7.8812,0.0946,0.045199998,0.2386,0.219461,-0.223615,0.265622,2017-08-15 20:01:31,68.99336048503025
4.6255975,2.882619,8.274361,0.0,4.8382998,2.7788,8.0646,0.1041,-0.23889999,0.0552,0.21587,-0.20547,0.271808,2017-08-15 20:01:32,74.77433772276049
4.7500963,2.6240451,8.073248,0.0,4.7764997,2.7031,8.1269,0.0875,-0.015999999,0.14,0.211508,-0.202245,0.276005,2017-08-15 20:01:33,76.07546336712838
4.9320555,2.6431987,8.0924015,0.0,4.8778,2.6348,8.0891,0.1431,0.0423,0.168,0.209851,-0.208641,0.275909,2017-08-15 20:01:34,75.80892782243663
4.9320555,2.72939,8.015787,0.0,4.9413,2.6589,8.0425,0.1777,0.1358,0.0773,0.21143,-0.212696,0.271641,2017-08-15 20:01:36,52.9860265746384
5.0661306,2.6240451,8.197746,0.0,5.0706,2.6759999,7.956,0.117,0.011,0.4384,0.214973,-0.219413,0.271743,2017-08-15 20:01:37,67.4977390309098
5.0278234,2.719813,7.9008656,0.0,5.0559998,2.7019,7.9564996,0.13159999,0.0634,0.15349999,0.214165,-0.220144,0.263763,2017-08-15 20:01:38,75.01844856082967
4.9895163,2.767697,7.967903,0.0,4.9974,2.7891998,7.9634,0.102,0.0841,0.1564,0.217292,-0.216244,0.26190498,2017-08-15 20:01:39,53.072989360834406
4.9416323,2.825158,7.881712,0.0,4.9730997,2.8685,7.9504,0.0871,0.0244,0.120299995,0.220336,-0.214686,0.258559,2017-08-15 20:01:40,54.17467364768746
4.9416323,2.920926,7.8912888,0.0,4.9725,2.8399,7.961,-0.0594,-0.1431,0.198,0.219463,-0.214324,0.261502,2017-08-15 20:01:41,54.41104116737635
5.056554,2.777274,7.97748,0.0,4.9912,2.8221998,7.9556,0.1081,0.060799997,0.174,0.219359,-0.215074,0.263575,2017-08-15 20:01:42,53.98339240322311
5.0182467,2.8921957,7.4986396,0.0,5.0334,2.8313,7.9256997,0.1052,0.1302,-0.2471,0.22094099,-0.216983,0.264639,2017-08-15 20:01:43,71.07733356403972
5.085284,2.7485435,7.929596,0.0,5.0176997,2.7625,7.9599,0.1503,0.022499999,0.1795,0.216957,-0.216987,0.264902,2017-08-15 20:01:44,75.62887088490331
5.046977,2.7964275,7.575254,0.0,5.1163,2.7510998,7.9007998,0.1497,0.0437,0.4249,0.218446,-0.222367,0.265456,2017-08-15 20:01:45,70.75773456633462
5.1235914,2.719813,7.8529816,0.0,5.1396,2.7456,7.8876,0.1068,0.0393,0.1537,0.21895,-0.223386,0.266801,2017-08-15 20:01:46,75.06471541246306
5.161899,2.7964275,7.872135,0.0,5.1377997,2.7858999,7.8746996,0.1184,0.077599995,0.1471,0.221064,-0.22278,0.266651,2017-08-15 20:01:47,59.25009958020461
5.2002063,2.815581,7.728483,0.0,5.163,2.7433999,7.8731,0.1325,0.1201,0.040799998,0.219933,-0.224074,0.269359,2017-08-15 20:01:48,62.81223181800396
5.2385135,2.7581203,7.7572136,0.0,5.2109,2.7574,7.8366,0.1532,0.0668,0.106699996,0.222287,-0.225903,0.271781,2017-08-15 20:01:49,72.2099958579559
5.209783,2.7485435,7.699753,0.0,5.2064,2.7775998,7.8324,0.1381,0.0858,0.3658,0.223048,-0.225618,0.270793,2017-08-15 20:01:50,73.59815758355953
5.2289367,2.7581203,7.872135,0.0,5.2285,2.784,7.8153996,0.1258,0.0206,0.2259,0.224621,-0.22598,0.273854,2017-08-15 20:01:51,69.09326018824802
5.1906295,2.633622,8.2169,0.0,5.1608996,2.7412999,7.8752,0.1542,-0.044499997,0.5388,0.220834,-0.222944,0.273653,2017-08-15 20:01:52,72.14431902548665
5.1810527,2.777274,7.73806,0.0,5.218,2.7152,7.8465996,0.1363,0.0698,0.0379,0.220618,-0.226406,0.273697,2017-08-15 20:01:53,74.90282352416871
5.142745,2.8443117,7.8912888,0.0,5.1811,2.7754,7.85,0.1634,0.0782,0.1522,0.222478,-0.224196,0.271107,2017-08-15 20:01:54,76.02007313013584
5.161899,2.767697,7.517793,0.0,5.1965,2.7675998,7.8424997,0.0892,0.0664,-0.1443,0.223846,-0.223677,0.277062,2017-08-15 20:01:55,75.79040891145783
5.2959743,2.8921957,7.97748,0.0,5.2313,2.8004,7.8076997,-0.014099999,-0.0447,0.076699995,0.226056,-0.225417,0.275802,2017-08-15 20:01:56,71.8766996043347
5.161899,2.834735,7.776367,0.0,5.1796,2.8172998,7.836,0.0962,0.095199995,0.14649999,0.225018,-0.223246,0.272287,2017-08-15 20:01:57,54.66135516659659
5.171476,2.7868507,7.833828,0.0,5.2176,2.7891998,7.8209,0.0779,0.0645,0.20089999,0.224827,-0.22516,0.27448,2017-08-15 20:01:58,53.04241608245056
5.631162,2.2888567,7.565677,0.0,5.3834,2.6892,7.7430997,0.38279998,-0.2473,0.1609,0.222167,-0.236325,0.271625,2017-08-15 20:01:59,68.91655206803848
9.3182335,-0.12449849,8.054094,0.0,5.5,2.2848,7.7908998,0.47219998,0.255,0.1131,0.202991,-0.248123,0.272628,2017-08-15 20:02:00,74.17107315412295
5.1523223,2.5570073,7.5944076,0.0,5.1134996,2.7136998,7.9156,0.16239999,-0.0954,-0.1389,0.216369,-0.222708,0.265481,2017-08-15 20:02:02,67.71998275810199
5.2289367,2.9592333,7.5082164,0.0,5.1428,2.7319,7.8904,0.035099998,-0.0154,0.052899998,0.215736,-0.226184,0.256526,2017-08-15 20:02:03,63.997738380147126
4.6830587,2.5953147,8.283937,0.0,4.7591,2.6394,8.158,0.1637,0.1358,0.38349998,0.203338,-0.20665699,0.256138,2017-08-15 20:02:04,74.39068277919232
4.3766007,3.265691,8.0924015,0.0,4.3945,3.1188998,8.1933,0.0871,0.2251,0.0932,0.22322,-0.180079,0.259899,2017-08-15 20:02:05,47.37484882807557
4.1659107,3.3039982,7.7189064,0.0,4.4953,3.4122,8.0198,-0.092099994,-0.2349,0.6393,0.242279,-0.17999999,0.265799,2017-08-15 20:02:06,54.68816945838754
2.3175871,0.35434186,9.816227,0.0,2.2108998,1.2765,9.4685,0.5251,-0.55079997,0.9167,0.092927,-0.092763,0.257393,2017-08-15 20:02:07,42.46968450608865
2.2601264,-0.31603462,9.816227,0.0,1.9370999,-0.2253,9.6107,0.3771,-0.0982,0.44099998,0.001722,-0.099921,0.131972,2017-08-15 20:02:08,46.49498266563742
0.2777274,-0.4405331,10.170568,0.0,1.0048,-0.242,9.752,-0.1713,-0.2384,0.3978,-0.004322,-0.052596,0.153536,2017-08-15 20:02:09,46.26462928542053
0.7565677,0.019153614,10.304645,0.0,0.6849,0.19029999,9.7808,0.3937,-0.72969997,1.1829,0.014382,-0.033296,0.136163,2017-08-15 20:02:10,62.018052209745484
0.641646,-0.2681506,9.260772,0.0,0.6286,-0.1744,9.7849,0.028299998,-0.100099996,-0.30179998,-0.004608,-0.032961,0.131287,2017-08-15 20:02:11,62.38587468312324
-0.1436521,0.49799395,9.959879,0.0,0.5726,-0.2633,9.7863,0.1628,-0.2171,0.3929,-0.008934,-0.030889,0.148812,2017-08-15 20:02:12,64.46874205453308
0.24899697,0.63206923,9.902418,0.0,0.1408,0.0849,9.8052,0.1042,0.42499998,-0.0084,0.005144,-0.006623,0.117637,2017-08-15 20:02:13,57.38296576587487
0.35434186,0.2681506,9.270349,0.0,0.3935,0.038599998,9.7986,-0.030599998,0.2358,-0.3058,0.004536,-0.019648,0.128518,2017-08-15 20:02:14,62.616972649809526
0.9864111,0.4405331,10.007763,0.0,0.6811,0.2025,9.7808,0.3387,0.1308,0.34939998,0.015334,-0.032853,0.147068,2017-08-15 20:02:15,63.690881492135816
1.8195933,0.7086837,9.56723,0.0,1.5056,0.6958,9.665299,0.181,0.02,0.41579998,0.048988,-0.069311,0.18068,2017-08-15 20:02:16,56.517016306983166
1.9153614,0.7374141,9.270349,0.0,1.9282999,0.6408,9.5938,0.032899998,0.114199996,-0.100899994,0.050639,-0.091035,0.184679,2017-08-15 20:02:17,48.26443958122933
2.1547816,0.51714754,10.189722,0.0,2.069,0.5668,9.569099,0.0687,0.0018999999,0.69839996,0.048888,-0.098593,0.190565,2017-08-15 20:02:18,51.34595750198172
2.2218192,0.48841715,9.921572,0.0,2.1824,0.5258,9.5462,0.0632,-0.055099998,0.1917,0.04798,-0.104761,0.190562,2017-08-15 20:02:19,63.39864481744815
2.087744,0.51714754,9.662998,0.0,2.1508,0.46019998,9.5567,-0.012999999,0.069299996,0.3381,0.044976998,-0.103519,0.196493,2017-08-15 20:02:20,58.31268800828806
2.2601264,0.12449849,9.624691,0.0,2.1232998,0.3629,9.5671,-0.0050999997,0.1273,0.3866,0.041134,-0.102567,0.209242,2017-08-15 20:02:21,45.92554258012087
1.982399,0.4213795,9.950302,0.0,2.0963,0.32459998,9.5744,-0.0075,0.1656,0.20269999,0.038769,-0.101663,0.207878,2017-08-15 20:02:22,61.01686427071655
2.030283,0.48841715,9.720459,0.0,2.1109,0.3552,9.5701,-0.0319,0.1449,0.38349998,0.040206,-0.102181,0.205416,2017-08-15 20:02:23,65.4926728574459
2.0015526,0.49799395,9.490616,0.0,2.0489,0.25239998,9.5868,-0.1072,0.0907,0.023599999,0.035049,-0.099882,0.212045,2017-08-15 20:02:24,59.24273214298221
2.1164744,0.37349546,9.624691,0.0,2.066,0.317,9.5813,0.1796,0.055499997,0.2155,0.038514,-0.10003,0.212347,2017-08-15 20:02:25,66.93431510351871
2.0494366,0.39264908,8.734048,0.0,2.151,0.2647,9.564099,-0.0524,0.1373,-0.62049997,0.036706,-0.104955,0.211028,2017-08-15 20:02:26,51.96940719019027
2.0015526,0.24899697,9.797073,0.0,2.1053998,0.2618,9.5743,0.14019999,-0.1638,0.11449999,0.037038,-0.102326,0.220371,2017-08-15 20:02:28,63.755772547748144
2.135628,0.18195933,9.500193,0.0,2.1485,0.1787,9.5667,0.1069,-0.012,-0.024799999,0.033928,-0.105271,0.225382,2017-08-15 20:02:29,54.70336529466417
2.183512,0.1436521,10.01734,0.0,2.1389,0.17009999,9.568999,0.0969,-0.023,0.68869996,0.033462,-0.104859,0.22613,2017-08-15 20:02:30,58.51579736715806
2.2601264,0.05746084,10.43872,0.0,2.1201,0.16659999,9.5732,0.0569,-0.0391,0.2333,0.033256,-0.103889,0.227955,2017-08-15 20:02:31,55.29327451506357
2.2026656,-0.02873042,9.710882,0.0,2.0572,0.16579999,9.587,0.0021,-0.0579,-0.20199999,0.03262,-0.100669,0.229517,2017-08-15 20:02:32,55.40644792867552
2.1930888,0.12449849,9.481039,0.0,2.1441998,0.1328,9.568399,0.1015,-0.0053,0.1401,0.03183,-0.105508,0.227666,2017-08-15 20:02:33,58.78620574951637
2.1068976,0.17238252,9.634268,0.0,2.1409,0.120799996,9.5693,0.144,-0.0030999999,0.5413,0.030912,-0.105564,0.225115,2017-08-15 20:02:34,53.894487131026736
2.078167,0.16280572,9.528923,0.0,2.1411998,0.102,9.5694,0.025899999,0.0056999996,0.24689999,0.030692,-0.105596,0.231653,2017-08-15 20:02:35,63.83271510593232
0.9768343,1.1013328,10.189722,0.0,1.6493,0.5507,9.651199,-0.649,0.5769,0.783,0.044902,-0.076854,0.204172,2017-08-15 20:02:36,61.563250894686135
3.4763808,-0.12449849,9.461885,0.0,2.4928,0.011399999,9.4845,1.0669,-0.33499998,-0.57019997,0.017358,-0.126978,0.129806,2017-08-15 20:02:37,64.30738822140226
2.9496565,0.5267244,9.442732,0.0,2.8878999,0.5517,9.3555,0.103,0.0072,0.3628,0.049878,-0.143227,0.144122,2017-08-15 20:02:38,65.1623843716978
2.8634653,0.545878,9.193734,0.0,2.7442,0.6307,9.3937,0.18789999,-0.0718,0.0206,0.053216,-0.134991,0.147444,2017-08-15 20:02:39,58.895595067089005
2.7581203,0.41180268,9.184157,0.0,2.7689,0.4886,9.394899,0.0651,0.0016,0.343,0.046896,-0.137086,0.152695,2017-08-15 20:02:40,59.842355651087004
2.6527755,0.38307226,9.528923,0.0,2.6102998,0.4299,9.443,0.1061,-0.037699997,0.1478,0.04271,-0.129278,0.15375,2017-08-15 20:02:41,62.75450492601229
2.6431987,0.37349546,9.414001,0.0,2.7107,0.31379998,9.4193,-0.0041,0.0686,0.2206,0.036915,-0.135593,0.148487,2017-08-15 20:02:42,66.3898607964279
2.7102363,0.29688102,9.471462,0.0,2.6725,0.3159,9.4300995,0.0634,-0.0414,0.3764,0.036822,-0.133566,0.149285,2017-08-15 20:02:43,58.49552805832978
2.5378537,0.2873042,9.634268,0.0,2.5867999,0.35279998,9.4527,0.0805,-0.039,0.1872,0.037933,-0.128866,0.14877,2017-08-15 20:02:44,62.11886166388291
2.4708161,0.36391866,9.615114,0.0,2.491,0.3196,9.4796,0.039,0.053,0.3662,0.035889,-0.124043,0.152124,2017-08-15 20:02:45,59.066978086927556
2.4516625,0.30645782,9.56723,0.0,2.4629998,0.3292,9.4865,0.1161,-0.0448,0.3985,0.035595,-0.122682996,0.147736,2017-08-15 20:02:46,56.43549179075759
2.4995465,0.22984336,9.490616,0.0,2.5295,0.1539,9.473499,0.0692,-0.0558,0.3134,0.027618,-0.127361,0.15088,2017-08-15 20:02:47,53.502056531677496
2.5474305,0.21068975,9.32781,0.0,2.5376,0.16129999,9.4712,0.0709,0.054399997,0.0804,0.028012,-0.127731,0.150519,2017-08-15 20:02:48,52.65945479145784
2.5761611,0.17238252,10.093954,0.0,2.5256,0.18779999,9.4739,0.0731,0.0083,0.2051,0.029334,-0.126889,0.151076,2017-08-15 20:02:49,57.59239532487939
2.5953147,0.22026655,9.56723,0.0,2.5003998,0.1917,9.4805,0.1277,-0.0347,0.4339,0.029378999,-0.125545,0.151483,2017-08-15 20:02:50,60.77102842883
2.6240451,0.1340753,9.481039,0.0,2.5656,0.1618,9.4636,0.1213,-0.0245,0.24479999,0.028416,-0.129144,0.15164,2017-08-15 20:02:51,59.81374118807638
2.6048915,0.1436521,9.5385,0.0,2.6155999,0.1183,9.4506,0.091,-0.0398,0.2579,0.026373,-0.132117,0.149868,2017-08-15 20:02:52,56.71908638737641
2.5761611,0.24899697,9.528923,0.0,2.5565,0.1572,9.4662,0.100999996,-2.9999999E-4,0.3306,0.028054,-0.128723,0.151214,2017-08-15 20:02:54,41.07905704029889
2.566584,0.15322891,9.586384,0.0,2.5207,0.21689999,9.4746,0.1074,-0.06,0.3417,0.030013,-0.126592,0.145167,2017-08-15 20:02:55,49.33550847168056
2.566584,0.2777274,9.548077,0.0,2.5556998,0.197,9.4657,0.1999,0.0284,0.7037,0.02958,-0.128483,0.147463,2017-08-15 20:02:56,58.98356947068616
2.6048915,0.1436521,9.710882,0.0,2.5279,0.21759999,9.4727,0.0315,-0.040999997,0.4418,0.030338,-0.126906,0.146971,2017-08-15 20:02:57,60.34847068916045
2.4995465,0.22026655,9.251195,0.0,2.5005,0.19129999,9.4805,0.0589,0.0341,-0.0072999997,0.028766,-0.125692,0.146818,2017-08-15 20:02:58,51.68225070936408
2.5474305,0.10534488,9.5385,0.0,2.5605,0.1514,9.465199,0.048,0.23089999,0.4394,0.027159,-0.129105,0.146419,2017-08-15 20:02:59,62.45540374409342
2.5761611,0.1340753,9.557653,0.0,2.5723,0.16589999,9.4618,-0.022599999,0.030199999,0.1389,0.028924,-0.129403,0.15351,2017-08-15 20:03:00,64.84063773749745
2.5378537,0.22026655,9.500193,0.0,2.519,0.2091,9.4752,0.0797,0.0163,0.2529,0.030033,-0.12646,0.148498,2017-08-15 20:03:01,58.63650847020982
2.6144683,0.12449849,9.279925,0.0,2.5732,0.1318,9.462,0.044999998,-0.0436,0.94269997,0.026878,-0.129788,0.151068,2017-08-15 20:03:02,61.367697776401904
2.6240451,0.16280572,9.481039,0.0,2.5776,0.13059999,9.460899,0.050499998,0.0066,0.3849,0.026537,-0.130088,0.148698,2017-08-15 20:03:03,59.11826925342208
2.6527755,0.05746084,8.762778,0.0,2.5263999,0.1821,9.4738,0.1899,-0.1232,-0.5007,0.028841,-0.127026,0.149435,2017-08-15 20:03:04,52.589614872180505
2.4516625,0.15322891,9.461885,0.0,2.5026999,0.137,9.4809,0.0372,-0.0095,0.30609998,0.02646,-0.126122,0.150241,2017-08-15 20:03:05,40.81999407568452
2.4708161,0.18195933,9.423578,0.0,2.4522998,0.1594,9.4937,0.0679,0.0464,0.3913,0.027125,-0.123361,0.149721,2017-08-15 20:03:06,42.19053694065352
2.4420857,0.17238252,9.519346,0.0,2.4524999,0.1996,9.4929,0.0481,-0.023,0.2549,0.028973,-0.123113,0.148172,2017-08-15 20:03:07,41.4633413123672
2.8060043,1.091756,9.232041,0.0,2.4305,0.2967,9.495999,-0.0082,0.53679997,0.15359999,0.033275,-0.121363,0.144442,2017-08-15 20:03:08,38.751594209467825
4.4244847,1.8483237,8.322245,0.0,3.2508,1.0656999,9.190499,1.1817,0.5033,-0.2566,0.083399996,-0.156386,0.169541,2017-08-15 20:03:09,40.321789686776185
5.5737014,1.2162545,8.255207,0.0,5.4832997,1.4207,8.005199,0.22399999,-0.1753,0.44799998,0.14177,-0.267854,0.220287,2017-08-15 20:03:10,56.04520206187316
5.5737014,1.1875241,8.494628,0.0,5.595,1.2928,7.9494,0.17119999,-0.0964,0.2783,0.134996,-0.276524,0.214197,2017-08-15 20:03:11,64.38223862636166
5.506664,1.0342951,8.063671,0.0,5.5422,1.0752,8.018499,0.1358,0.0427,0.268,0.122087,-0.27615198,0.212361,2017-08-15 20:03:12,64.23158513832256
5.6215854,1.1109096,8.0445175,0.0,5.5007,1.1001999,8.0437,0.2557,0.0372,0.1938,0.122427,-0.273669,0.211196,2017-08-15 20:03:13,38.33604243598442
5.535394,1.2737153,8.054094,0.0,5.5965,1.2925,7.9484,0.0716,0.1392,0.8677,0.134442,-0.276886,0.21232,2017-08-15 20:03:14,53.10993309245109
5.2863975,1.2545617,8.073248,0.0,5.328,1.2958,8.1304,0.095,0.0672,-0.1281,0.129109,-0.262288,0.20761,2017-08-15 20:03:15,62.18486842521074
5.410896,1.5035586,8.0445175,0.0,5.3788,1.3923,8.0807,0.1618,0.14729999,0.1567,0.135048,-0.264113,0.207829,2017-08-15 20:03:16,55.57307234546769
5.1235914,1.4460979,8.236053,0.0,5.2037997,1.4073,8.191999,0.032899998,0.034199998,0.26119998,0.129187,-0.256184,0.193069,2017-08-15 20:03:17,60.57678803129899
5.104438,1.4269443,8.1881695,0.0,5.0938,1.4338,8.2563,0.1723,-0.0314,0.1479,0.12892699,-0.249839,0.192552,2017-08-15 20:03:18,64.12619995899047
5.1523223,1.3120226,8.034941,0.0,5.2158,1.3187,8.1991,0.06,0.024699999,0.0286,0.125061,-0.257526,0.194524,2017-08-15 20:03:20,56.32523347186017
5.2385135,1.2641385,7.9391727,0.0,5.3238997,1.2032,8.1472,0.1187,-0.0166,0.1295,0.120261,-0.26484,0.193814,2017-08-15 20:03:21,63.78753345417391
5.0374002,1.5035586,8.331821,0.0,5.0238,1.3704,8.3097,0.1638,0.1495,0.17289999,0.123238,-0.247245,0.18725,2017-08-15 20:03:22,66.04527881759839
5.1523223,1.340753,8.169016,0.0,5.112,1.3501999,8.2592,0.1639,0.022699999,0.105799995,0.123945,-0.252061,0.189519,2017-08-15 20:03:23,60.36212921241769
5.1140146,1.3694834,8.552089,0.0,5.1131,1.3274,8.262199,0.074499995,-0.0231,0.2499,0.122672,-0.252379,0.189215,2017-08-15 20:03:24,48.345742474044016
5.1235914,1.2258313,8.389283,0.0,5.0769997,1.2794,8.2919,0.0616,-0.0144,-0.1524,0.118965,-0.251143,0.186612,2017-08-15 20:03:25,55.226298877217666
5.00867,1.1875241,8.475474,0.0,5.1043,1.2437999,8.2806,0.0244,-0.0278,0.39819998,0.116366,-0.253505,0.182603,2017-08-15 20:03:26,60.25684539481078
5.085284,1.283292,8.6095495,0.0,5.0481,1.2219,8.3182,0.1591,-0.0647,0.3802,0.115489,-0.250096,0.18638399,2017-08-15 20:03:27,55.74921158516207
4.9703627,1.1587936,8.322245,0.0,5.0769997,1.2156,8.301499,0.0517,0.0592,0.3184,0.114435,-0.252275,0.182267,2017-08-15 20:03:28,62.196084598006614
5.0661306,1.1779473,8.283937,0.0,5.0544,1.1891999,8.319099,0.13319999,0.0169,0.1636,0.111634,-0.251752,0.178052,2017-08-15 20:03:29,38.86856126100988
5.133168,1.2258313,8.197746,0.0,5.0442,1.2587999,8.315,0.123799995,-0.0232,0.16759999,0.116845,-0.24979,0.184336,2017-08-15 20:03:30,49.79053109374827
4.951209,1.3311762,8.39886,0.0,4.9588,1.2979,8.3603,0.111099996,0.114099994,0.1812,0.116378,-0.245352,0.178825,2017-08-15 20:03:31,43.51452561708847
4.9416323,1.2737153,8.39886,0.0,4.9739,1.3248999,8.3471,0.0862,-0.0206,0.2532,0.118719,-0.2456,0.181636,2017-08-15 20:03:32,39.068864839849894
4.8267107,1.1875241,8.7532015,0.0,4.8328,1.2099999,8.4468,0.0999,0.055,0.4281,0.110789,-0.238859,0.181209,2017-08-15 20:03:33,38.67157916953058
4.8745947,1.2066777,8.408437,0.0,4.8687997,1.1922,8.4286995,0.103099994,0.0139,0.103,0.110624,-0.24086499,0.182473,2017-08-15 20:03:34,50.09476511299846
4.865018,1.1300632,8.810662,0.0,4.8308997,1.1442,8.457,0.1507,0.0128999995,0.565,0.106685996,-0.239637,0.178715,2017-08-15 20:03:35,55.34523113345108
4.8458643,1.2449849,8.810662,0.0,4.8391,1.1786,8.4477,0.1131,0.1158,0.15269999,0.109835,-0.239213,0.18365,2017-08-15 20:03:36,61.92146854924094
4.711789,1.2066777,8.494628,0.0,4.8202,1.2128999,8.4536,0.15169999,0.0423,-0.1964,0.110343,-0.238344,0.179448,2017-08-15 20:03:37,57.88252685447269
4.7309427,1.13964,8.437167,0.0,4.7752,1.1735,8.4847,0.0692,-0.0064999997,0.1549,0.108263,-0.235964,0.181611,2017-08-15 20:03:38,59.37033871126537
4.6830587,1.1013328,8.63828,0.0,4.6851997,1.1551,8.5372,0.12979999,0.021599999,0.23969999,0.106799,-0.230901,0.184068,2017-08-15 20:03:39,48.32051724896545
4.55856,1.13964,8.6574335,0.0,4.5856,1.1459,8.592299,0.092099994,0.0112,0.312,0.103838,-0.226113,0.178755,2017-08-15 20:03:40,38.879826332848616
4.5681367,1.0630256,8.619126,0.0,4.5123,1.0620999,8.6418,0.1654,0.0263,0.1841,0.098794,-0.222776,0.179563,2017-08-15 20:03:41,39.34874114416612
4.548983,0.9959879,8.810662,0.0,4.4898,1.0557,8.6543,0.17809999,0.121,0.20099999,0.09772,-0.221817,0.177516,2017-08-15 20:03:42,58.385604210864244
4.405331,1.1971009,8.762778,0.0,4.4091997,1.1568999,8.6827,0.092,0.068799995,-0.013599999,0.10285,-0.216156,0.180983,2017-08-15 20:03:43,65.40676640166508
4.3766007,0.91937345,8.829816,0.0,4.3794,1.18,8.6947,0.1021,-0.2386,0.3469,0.105802,-0.213302,0.190346,2017-08-15 20:03:44,64.90764635448238
3.8498764,-0.019153614,9.3661175,0.0,4.0401998,0.081999995,8.9353,-0.0881,-0.062299997,0.1162,0.045374,-0.205832,0.191026,2017-08-15 20:03:46,58.91401697652515
2.825158,0.5363012,9.490616,0.0,2.8755,0.564,9.3586,0.056599997,-0.0148,0.2519,0.057296,-0.139861,0.191655,2017-08-15 20:03:47,57.04614426571149
3.5434184,-0.038307227,9.346964,0.0,3.1845999,0.1793,9.273399,0.4437,-0.21859999,0.2978,0.042271,-0.159376,0.198845,2017-08-15 20:03:48,57.15409522982989
4.0222588,-0.1340753,8.973468,0.0,3.9076998,-0.16409999,8.9929,0.1424,0.1346,0.47039998,0.031036,-0.201306,0.189648,2017-08-15 20:03:49,62.860125777712895
3.7349546,0.22984336,9.270349,0.0,3.8262,-0.055299997,9.0292,-0.0016,0.0848,0.4145,0.036013998,-0.195805,0.191205,2017-08-15 20:03:50,64.12490191269264
3.7732618,0.8331822,9.078813,0.0,3.7112,0.7586,9.0455,0.1525,0.0945,0.2511,0.077301,-0.18119399,0.196324,2017-08-15 20:03:51,65.23061828309748
