ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.153,0.153,9.807,18.0,2017-05-31 17:43:15,59.14855333057088
-0.153,0.0,9.807,18.0,2017-05-31 17:43:16,59.631424295710794
-0.153,0.0,9.807,18.0,2017-05-31 17:43:17,61.77822306179464
-0.153,0.153,9.807,18.0,2017-05-31 17:43:18,66.63021630585479
-0.153,0.0,9.807,18.0,2017-05-31 17:43:20,66.79150458915194
-0.153,0.153,9.807,18.0,2017-05-31 17:43:21,63.91761428046226
-0.153,0.0,9.807,18.0,2017-05-31 17:43:22,63.04828043179249
-0.153,0.0,9.807,19.0,2017-05-31 17:43:23,56.80466207093245
-0.153,0.153,9.807,19.0,2017-05-31 17:43:24,51.79026009372315
-0.153,0.0,9.807,19.0,2017-05-31 17:43:25,54.39576491609587
-0.306,0.153,9.807,19.0,2017-05-31 17:43:26,58.78855999307674
-0.153,0.0,9.807,19.0,2017-05-31 17:43:27,59.115555901107726
-0.153,0.0,9.807,19.0,2017-05-31 17:43:28,57.789429528920394
-0.153,0.0,9.807,19.0,2017-05-31 17:43:29,58.652358075157444
-0.153,0.0,9.807,19.0,2017-05-31 17:43:30,59.96284867004299
-0.306,0.153,9.807,19.0,2017-05-31 17:43:31,62.74529026821717
-0.153,0.153,9.807,18.0,2017-05-31 17:43:32,57.165695459899936
-0.153,0.153,9.807,19.0,2017-05-31 17:43:33,56.31568724853264
-0.153,0.153,9.807,19.0,2017-05-31 17:43:34,56.61439622864911
-0.153,0.153,9.807,19.0,2017-05-31 17:43:35,48.373465657639834
-0.153,0.0,9.807,19.0,2017-05-31 17:43:37,59.061454680734336
-0.153,0.153,9.807,19.0,2017-05-31 17:43:38,62.75809347674976
-0.153,0.0,9.807,19.0,2017-05-31 17:43:39,66.77074012088806
-0.153,0.0,9.807,19.0,2017-05-31 17:43:40,61.70239972616392
-0.153,0.0,9.807,19.0,2017-05-31 17:43:41,54.221086498880965
-0.153,0.153,9.807,20.0,2017-05-31 17:43:42,60.05350766444544
-0.306,0.153,9.807,19.0,2017-05-31 17:43:43,65.4350147009987
-0.306,0.0,9.807,20.0,2017-05-31 17:43:44,64.76824041782778
-0.153,0.0,9.807,20.0,2017-05-31 17:43:45,55.915799284321174
-0.153,0.0,9.807,20.0,2017-05-31 17:43:46,54.12281883978565
-0.153,0.153,9.807,21.0,2017-05-31 17:43:47,52.86349195137433
-0.306,0.153,9.807,21.0,2017-05-31 17:43:48,57.51744534741804
-0.306,0.0,9.807,21.0,2017-05-31 17:43:49,58.139287643618005
-0.153,0.0,9.807,21.0,2017-05-31 17:43:50,57.906457642180065
-0.306,0.0,9.807,23.0,2017-05-31 17:43:51,56.04548460504436
-0.153,0.153,9.807,23.0,2017-05-31 17:43:52,50.24128230827361
-0.306,0.0,9.807,23.0,2017-05-31 17:43:53,56.19576863184709
-0.153,0.153,9.807,23.0,2017-05-31 17:43:54,54.801826474758855
-0.153,0.0,9.807,23.0,2017-05-31 17:43:55,58.426012661621144
-0.153,0.0,9.807,23.0,2017-05-31 17:43:56,55.05178287120561
-0.153,0.153,9.807,23.0,2017-05-31 17:43:57,59.43082816913783
-0.306,0.153,9.807,23.0,2017-05-31 17:43:59,57.211143260295486
-0.153,0.153,9.807,22.0,2017-05-31 17:44:00,57.39678146344008
-0.306,0.153,9.807,23.0,2017-05-31 17:44:01,58.00791585262239
-0.153,0.153,9.807,22.0,2017-05-31 17:44:02,54.63767952754991
-0.153,0.0,9.807,22.0,2017-05-31 17:44:03,52.328524805704035
-0.306,0.153,9.807,22.0,2017-05-31 17:44:04,51.4961021542173
-0.153,0.0,9.807,21.0,2017-05-31 17:44:05,45.89891612442453
-0.153,0.153,9.807,21.0,2017-05-31 17:44:06,46.83452479523025
-0.306,0.0,9.807,21.0,2017-05-31 17:44:07,47.45361899271224
-0.153,0.0,9.807,21.0,2017-05-31 17:44:08,48.98710461526274
-0.153,0.0,9.807,21.0,2017-05-31 17:44:09,52.10226602162146
-0.153,0.153,9.807,21.0,2017-05-31 17:44:10,49.224513431015836
-0.306,0.0,9.807,21.0,2017-05-31 17:44:11,45.520132013882275
-0.153,0.153,9.807,20.0,2017-05-31 17:44:12,45.32836875964233
-0.153,0.0,9.807,20.0,2017-05-31 17:44:13,47.59220597998205
-0.306,0.153,9.807,19.0,2017-05-31 17:44:14,58.448208717087084
-0.153,0.153,9.807,19.0,2017-05-31 17:44:15,56.611818412207015
-0.153,0.0,9.807,18.0,2017-05-31 17:44:17,55.512660662717394
-0.306,0.153,9.807,17.0,2017-05-31 17:44:18,60.13253503793511
-0.153,0.153,9.807,17.0,2017-05-31 17:44:19,55.957797984744666
-0.153,0.153,9.807,17.0,2017-05-31 17:44:20,51.146604733046395
-0.153,0.153,9.807,17.0,2017-05-31 17:44:21,60.24361746020748
-0.306,0.153,9.807,18.0,2017-05-31 17:44:22,65.71782435866086
-0.153,0.153,9.807,18.0,2017-05-31 17:44:23,62.508990973496445
-0.306,0.153,9.807,19.0,2017-05-31 17:44:24,67.13619204512295
-0.153,0.153,9.807,19.0,2017-05-31 17:44:25,66.0665908031452
-0.153,0.153,9.807,19.0,2017-05-31 17:44:26,61.31671150789494
-0.306,0.153,9.807,19.0,2017-05-31 17:44:27,52.843989079171934
-0.306,0.153,9.807,19.0,2017-05-31 17:44:29,73.46540094208792
-0.306,0.153,9.807,19.0,2017-05-31 17:44:30,63.615443078259275
-0.153,0.153,9.807,19.0,2017-05-31 17:44:31,62.01489800624234
-0.306,0.0,9.807,19.0,2017-05-31 17:44:32,63.12207889713018
-0.306,0.153,9.807,19.0,2017-05-31 17:44:33,61.02550293039346
-0.306,0.153,9.807,18.0,2017-05-31 17:44:34,54.43122841299092
-0.153,0.153,9.807,18.0,2017-05-31 17:44:35,57.607224228365716
-0.153,0.153,9.80
