ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
3.342,-0.191,9.567,19.0,2017-06-01 11:46:18,59.35886799608595
3.342,-0.229,9.261,19.0,2017-06-01 11:46:19,69.03297502919013
3.457,-0.153,9.069,19.0,2017-06-01 11:46:20,67.3891252734092
3.38,-0.153,9.567,19.0,2017-06-01 11:46:21,64.26511004035869
3.304,-0.038,9.337,19.0,2017-06-01 11:46:22,66.57700019645883
3.38,-0.191,9.222,19.0,2017-06-01 11:46:23,70.29565504551668
3.342,-0.153,9.261,19.0,2017-06-01 11:46:24,65.91928876078501
3.304,-0.191,9.261,19.0,2017-06-01 11:46:25,63.38183694931415
3.342,-0.229,9.222,19.0,2017-06-01 11:46:26,35.08204902440336
3.38,-0.191,9.49,19.0,2017-06-01 11:46:27,35.026313943445636
3.304,-0.191,9.261,19.0,2017-06-01 11:46:28,48.14635845772925
3.419,-0.153,9.337,19.0,2017-06-01 11:46:29,70.08618033817524
3.342,-0.114,9.222,19.0,2017-06-01 11:46:30,69.7316408370658
3.38,-0.153,9.222,19.0,2017-06-01 11:46:31,64.7401691625686
3.419,-0.153,9.261,19.0,2017-06-01 11:46:32,58.82190330730356
3.342,-0.153,9.184,19.0,2017-06-01 11:46:33,65.50757585154696
3.38,-0.153,9.184,19.0,2017-06-01 11:46:34,64.16883043210487
3.419,-0.229,9.146,19.0,2017-06-01 11:46:35,65.21548587060131
3.38,-0.191,9.299,19.0,2017-06-01 11:46:37,45.78467224416531
3.342,-0.153,9.337,19.0,2017-06-01 11:46:38,63.30282276187781
3.342,-0.114,9.337,19.0,2017-06-01 11:46:39,58.930313420000076
3.342,-0.191,9.299,19.0,2017-06-01 11:46:40,68.1627111404346
3.457,-0.114,9.146,19.0,2017-06-01 11:46:41,55.75116664358095
3.38,-0.153,9.261,19.0,2017-06-01 11:46:42,61.62890335827388
3.342,-0.153,9.184,19.0,2017-06-01 11:46:43,69.18577932562961
3.342,-0.191,9.299,19.0,2017-06-01 11:46:44,64.14869080964033
3.419,-0.153,8.801,19.0,2017-06-01 11:46:45,62.685889416249765
3.342,-0.229,9.261,19.0,2017-06-01 11:46:46,65.46075615144134
3.342,-0.191,8.954,19.0,2017-06-01 11:46:47,69.68878332618314
3.342,-0.114,9.222,19.0,2017-06-01 11:46:48,66.0529070942553
3.304,-0.114,8.609,19.0,2017-06-01 11:46:49,68.74465176473336
3.419,0.038,10.448,19.0,2017-06-01 11:46:50,58.810501710020844
3.38,-0.153,9.184,19.0,2017-06-01 11:46:51,69.26476261748721
3.38,-0.191,9.222,19.0,2017-06-01 11:46:52,67.67575565823923
3.419,-0.153,9.184,19.0,2017-06-01 11:46:53,64.12863663802585
3.342,-0.229,9.184,19.0,2017-06-01 11:46:54,61.08176605854407
3.342,-0.191,9.261,19.0,2017-06-01 11:46:55,64.61017720638128
3.342,-0.153,9.222,19.0,2017-06-01 11:46:56,69.01196602647032
3.457,-0.191,9.261,19.0,2017-06-01 11:46:57,63.54410704412907
3.342,-0.191,9.299,19.0,2017-06-01 11:46:58,59.52129613912867
3.342,-0.191,9.184,19.0,2017-06-01 11:46:59,62.24547553363605
3.342,-0.268,9.337,19.0,2017-06-01 11:47:00,64.05204607849375
3.304,-0.153,9.222,19.0,2017-06-01 11:47:01,64.9455792489973
3.419,-0.191,9.146,19.0,2017-06-01 11:47:02,66.26755242868101
3.304,-0.153,9.337,19.0,2017-06-01 11:47:03,65.4148903528342
3.38,-0.268,9.222,19.0,2017-06-01 11:47:04,58.842172746160514
3.342,-0.191,9.184,19.0,2017-06-01 11:47:05,64.57637905079777
3.419,-0.191,9.261,19.0,2017-06-01 11:47:06,46.347756329260164
3.38,-0.268,9.146,19.0,2017-06-01 11:47:07,58.67416369988683
3.38,-0.153,9.261,19.0,2017-06-01 11:47:08,64.39003259572641
3.342,-0.229,9.376,19.0,2017-06-01 11:47:09,66.68605297371974
3.342,-0.191,9.414,19.0,2017-06-01 11:47:10,66.11882352550184
3.342,-0.153,9.222,19.0,2017-06-01 11:47:11,63.57576604073572
3.342,-0.153,9.222,19.0,2017-06-01 11:47:12,55.3389385979143
3.38,-0.153,9.146,19.0,2017-06-01 11:47:14,44.611679160658184
3.419,-0.153,9.261,19.0,2017-06-01 11:47:15,42.06537987834437
3.38,-0.153,9.222,19.0,2017-06-01 11:47:16,64.33158472876393
3.419,-0.114,9.184,19.0,2017-06-01 11:47:17,65.10563397982052
3.419,-0.191,9.337,19.0,2017-06-01 11:47:18,64.27292185020194
3.304,-0.153,9.261,19.0,2017-06-01 11:47:19,68.76432026938558
3.342,-0.153,9.299,19.0,2017-06-01 11:47:20,66.82197971226321
3.342,-0.191,9.107,19.0,2017-06-01 11:47:21,66.74813822538856
3.38,-0.153,9.299,19.0,2017-06-01 11:47:22,57.58530288132939
3.38,-0.114,9.184,19.0,2017-06-01 11:47:23,61.33061677942575
3.38,-0.229,9.222,19.0,2017-06-01 11:47:24,49.93801496663522
3.38,-0.076,9.337,19.0,2017-06-01 11:47:25,66.42633344599713
3.419,-0.153,9.184,19.0,2017-06-01 11:47:26,64.92595528921461
3.342,-0.191,9.299,19.0,2017-06-01 11:47:27,66.21529475100571
3.342,-0.153,9.184,19.0,2017-06-01 11:47:28,60.94462262724537
3.342,-0.191,9.261,19.0,2017-06-01 11:47:29,68.23832535383453
3.304,-0.229,9.605,19.0,2017-06-01 11:47:30,63.63802946761788
3.419,-0.191,9.184,19.0,2017-06-01 11:47:31,59.21745887236327
3.304,-0.191,9.184,19.0,2017-06-01 11:47:32,66.46166247461952
3.419,-0.153,9.146,19.0,2017-06-01 11:47:33,61.686220981141716
3.38,-0.153,9.184,19.0,2017-06-01 11:47:34,60.35283337305031
3.342,-0.114,9.299,19.0,2017-06-01 11:47:35,55.05433616433497
3.342,-0.153,9.222,19.0,2017-06-01 11:47:36,64.72401266577508
3.304,-0.153,9.222,19.0,2017-06-01 11:47:37,69.16729452147763
3.38,-0.229,9.337,19.0,2017-06-01 11:47:38,68.8294106417933
3.38,-0.153,9.222,19.0,2017-06-01 11:47:39,69.70052847326474
3.342,-0.153,9.261,19.0,2017-06-01 11:47:40,66.74943400902784
3.304,-0.191,9.261,19.0,2017-06-01 11:47:41,61.83154932060856
3.342,-0.191,9.222,19.0,2017-06-01 11:47:42,36.44484172301039
3.304,-0.229,9.222,19.0,2017-06-01 11:47:43,57.26740031772705
3.342,-0.191,8.763,19.0,2017-06-01 11:47:44,56.49190068483675
3.342,-0.191,9.376,19.0,2017-06-01 11:47:45,54.877462864590015
3.342,-0.114,9.337,19.0,2017-06-01 11:47:46,65.65721167786971
3.342,-0.191,9.452,19.0,2017-06-01 11:47:47,64.89837065442067
3.304,-0.191,8.878,19.0,2017-06-01 11:47:48,52.15671713344817
3.419,-0.153,9.376,19.0,2017-06-01 11:47:50,57.726918800177856
3.342,-0.076,10.103,19.0,2017-06-01 11:47:51,66.85507702199963
3.419,-0.191,9.261,19.0,2017-06-01 11:47:52,59.212709054179165
3.38,-0.191,9.376,19.0,2017-06-01 11:47:53,68.01676427051129
3.342,-0.191,9.222,19.0,2017-06-01 11:47:54,55.28624093643165
3.38,-0.191,9.567,19.0,2017-06-01 11:47:55,63.360691601584655
3.419,-0.229,9.337,19.0,2017-06-01 11:47:56,64.23592114057661
3.342,-0.191,9.337,19.0,2017-06-01 11:47:57,68.8942252392419
3.342,-0.191,9.299,19.0,2017-06-01 11:47:58,61.30979355182102
3.265,-0.153,9.72,19.0,2017-06-01 11:47:59,60.77369528277876
3.265,-0.306,9.261,19.0,2017-06-01 11:48:00,56.23043641529762
3.342,-0.191,9.184,19.0,2017-06-01 11:48:01,67.29831177331614
3.342,-0.229,9.261,19.0,2017-06-01 11:48:02,68.07596382245016
3.304,-0.114,9.261,19.0,2017-06-01 11:48:03,67.19314720821649
3.419,-0.153,9.299,19.0,2017-06-01 11:48:04,65.7083508901116
3.38,-0.229,9.376,19.0,2017-06-01 11:48:05,58.05910533209656
3.38,-0.153,9.222,19.0,2017-06-01 11:48:06,64.08636071044653
3.304,-0.153,9.184,19.0,2017-06-01 11:48:07,60.67650361152563
3.227,-0.153,9.49,19.0,2017-06-01 11:48:08,65.07677899071007
3.304,-0.153,9.261,19.0,2017-06-01 11:48:09,62.37518656914281
3.342,-0.153,9.261,19.0,2017-06-01 11:48:10,68.10094502275575
3.304,-0.191,9.222,19.0,2017-06-01 11:48:11,64.26533469528272
3.304,-0.191,9.567,19.0,2017-06-01 11:48:12,65.97067857814233
3.419,-0.153,9.299,19.0,2017-06-01 11:48:13,67.18158001268561
3.38,-0.229,9.222,19.0,2017-06-01 11:48:14,66.4863274266244
3.38,-0.114,9.107,19.0,2017-06-01 11:48:15,65.20601844521782
3.304,-0.153,9.184,19.0,2017-06-01 11:48:16,49.21161311093448
3.38,-0.191,9.261,19.0,2017-06-01 11:48:17,53.668141859394865
3.342,-0.191,9.337,19.0,2017-06-01 11:48:18,65.59394040661962
3.342,-0.229,9.299,19.0,2017-06-01 11:48:19,49.21403978437112
3.38,-0.191,9.222,19.0,2017-06-01 11:48:20,59.125430775423666
3.342,-0.114,9.299,19.0,2017-06-01 11:48:21,61.43008555944527
3.38,-0.153,9.222,19.0,2017-06-01 11:48:22,65.22016160289982
3.265,-0.153,9.299,19.0,2017-06-01 11:48:23,51.13963278762971
3.419,-0.153,9.299,19.0,2017-06-01 11:48:24,70.07086006223695
3.342,-0.153,9.299,19.0,2017-06-01 11:48:25,60.10242822342606
3.342,-0.191,9.337,19.0,2017-06-01 11:48:26,67.74305087646266
3.38,-0.191,9.222,19.0,2017-06-01 11:48:28,61.66740268712826
3.38,-0.191,9.261,19.0,2017-06-01 11:48:29,62.85661314994971
3.342,-0.191,9.261,19.0,2017-06-01 11:48:30,61.828945168591986
3.265,-0.153,10.027,19.0,2017-06-01 11:48:31,69.40128443953601
3.457,-0.191,9.299,19.0,2017-06-01 11:48:32,65.31532363434114
3.342,-0.191,9.184,19.0,2017-06-01 11:48:33,67.49928964899249
3.38,-0.191,9.299,19.0,2017-06-01 11:48:34,70.67753106222645
3.342,-0.153,9.529,19.0,2017-06-01 11:48:35,69.42192850255569
3.38,-0.191,9.414,19.0,2017-06-01 11:48:36,62.10176847563286
3.342,-0.153,9.261,19.0,2017-06-01 11:48:37,66.77922131999628
3.38,-0.229,9.261,19.0,2017-06-01 11:48:38,63.5761185172668
3.38,-0.153,9.222,19.0,2017-06-01 11:48:39,64.4885586301143
3.304,-0.153,9.261,19.0,2017-06-01 11:48:40,65.76189282830511
3.419,-0.153,9.299,19.0,2017-06-01 11:48:41,59.48970130768481
3.342,-0.191,8.954,19.0,2017-06-01 11:48:42,66.089392391316
3.342,-0.153,9.797,19.0,2017-06-01 11:48:43,62.440015316850264
3.419,-0.153,9.222,19.0,2017-06-01 11:48:44,66.19363876406828
3.342,-0.114,9.146,19.0,2017-06-01 11:48:45,67.87625223563833
3.304,-0.191,9.337,19.0,2017-06-01 11:48:46,64.35509443854156
3.38,-0.191,9.146,19.0,2017-06-01 11:48:47,62.37068153106143
3.38,-0.191,9.376,19.0,2017-06-01 11:48:48,66.36327586882351
3.38,-0.229,9.299,19.0,2017-06-01 11:48:49,59.69761887508844
3.304,-0.191,9.414,19.0,2017-06-01 11:48:50,65.88727254534027
3.304,-0.191,9.184,19.0,2017-06-01 11:48:51,68.51100165376539
3.38,-0.229,9.299,19.0,2017-06-01 11:48:52,66.79581419056574
3.342,-0.191,9.261,19.0,2017-06-01 11:48:54,65.33093051426033
3.342,-0.191,9.184,19.0,2017-06-01 11:48:55,61.61581430616885
3.342,-0.153,9.184,19.0,2017-06-01 11:48:56,53.39256653792069
3.342,-0.153,9.184,19.0,2017-06-01 11:48:57,47.22997754542167
3.38,-0.229,9.261,19.0,2017-06-01 11:48:58,57.897067705231
3.304,-0.191,9.299,19.0,2017-06-01 11:48:59,48.1242631626684
3.342,-0.153,9.184,19.0,2017-06-01 11:49:00,53.6297451251947
3.342,-0.153,9.222,19.0,2017-06-01 11:49:01,64.05398785084114
3.342,-0.191,9.261,19.0,2017-06-01 11:49:02,61.14901660596783
3.38,0.0,9.299,19.0,2017-06-01 11:49:03,63.67147556701043
3.304,-0.153,9.337,19.0,2017-06-01 11:49:04,50.9642330681816
3.342,-0.191,9.261,19.0,2017-06-01 11:49:05,48.49655768480553
3.304,-0.191,9.222,19.0,2017-06-01 11:49:06,40.8021231875269
3.38,-0.191,9.222,19.0,2017-06-01 11:49:07,52.43676984983427
3.304,-0.191,9.222,19.0,2017-06-01 11:49:08,49.45113274178284
3.304,-0.191,9.184,19.0,2017-06-01 11:49:09,65.62829382296444
3.342,-0.229,9.184,19.0,2017-06-01 11:49:10,60.092080237340696
3.38,-0.153,9.337,19.0,2017-06-01 11:49:11,39.54695087742473
3.419,-0.114,9.184,19.0,2017-06-01 11:49:12,47.661730538794565
3.342,-0.191,9.222,19.0,2017-06-01 11:49:13,56.49356358754139
3.304,-0.153,9.184,19.0,2017-06-01 11:49:14,67.25505764791022
3.304,-0.153,9.222,19.0,2017-06-01 11:49:15,65.48729273307892
3.342,-0.114,9.376,19.0,2017-06-01 11:49:16,64.10016286933364
3.38,-0.191,9.414,19.0,2017-06-01 11:49:17,63.474189063988135
3.265,-0.229,9.72,19.0,2017-06-01 11:49:18,59.83624589777576
3.38,-0.153,9.146,19.0,2017-06-01 11:49:19,66.03377902598659
3.342,-0.076,9.261,19.0,2017-06-01 11:49:20,66.52254800187325
3.38,-0.229,9.529,19.0,2017-06-01 11:49:21,57.78525849436225
3.38,-0.153,9.261,19.0,2017-06-01 11:49:22,47.084761063648685
3.342,-0.191,9.261,19.0,2017-06-01 11:49:23,66.35073419206704
3.304,-0.229,9.261,19.0,2017-06-01 11:49:24,64.85886543111458
3.38,-0.191,9.337,19.0,2017-06-01 11:49:25,48.65936329525206
3.342,-0.229,9.184,19.0,2017-06-01 11:49:26,65.69789227982308
3.38,-0.153,9.222,19.0,2017-06-01 11:49:28,61.52675939167612
3.342,-0.153,9.146,19.0,2017-06-01 11:49:29,41.42356678414947
3.38,-0.191,9.222,19.0,2017-06-01 11:49:30,65.64785727092107
3.38,-0.153,9.261,19.0,2017-06-01 11:49:31,68.57419098466984
3.304,-0.153,9.184,19.0,2017-06-01 11:49:32,68.6406993585038
3.342,-0.268,9.414,19.0,2017-06-01 11:49:33,55.55463863954606
3.457,-0.153,9.261,19.0,2017-06-01 11:49:34,57.302302474067005
3.342,-0.229,9.184,19.0,2017-06-01 11:49:35,48.222852893862694
3.419,-0.191,9.299,19.0,2017-06-01 11:49:36,62.03784389433125
3.342,-0.191,9.107,19.0,2017-06-01 11:49:37,60.67778725423758
3.38,-0.191,9.184,19.0,2017-06-01 11:49:38,69.574940485555
3.304,-0.191,9.184,19.0,2017-06-01 11:49:39,67.81964334201818
3.342,-0.191,9.299,19.0,2017-06-01 11:49:40,65.82481786574577
3.38,-0.191,9.299,19.0,2017-06-01 11:49:41,61.77984035122919
3.38,-0.153,9.069,19.0,2017-06-01 11:49:42,61.83004467817746
3.38,-0.153,9.299,19.0,2017-06-01 11:49:43,58.994798306425984
3.342,-0.191,9.184,19.0,2017-06-01 11:49:44,44.57478104611502
3.419,-0.153,9.376,19.0,2017-06-01 11:49:45,47.75072209340487
3.342,-0.191,9.031,19.0,2017-06-01 11:49:46,47.70237615858615
3.38,-0.229,9.376,19.0,2017-06-01 11:49:47,65.69474626101484
3.419,-0.191,9.222,19.0,2017-06-01 11:49:48,63.93268710018218
3.304,-0.114,9.107,19.0,2017-06-01 11:49:49,67.57413057075473
3.38,-0.153,9.222,19.0,2017-06-01 11:49:50,61.88904582742034
3.342,-0.191,9.72,19.0,2017-06-01 11:49:51,40.94614956135303
3.342,-0.191,9.299,19.0,2017-06-01 11:49:52,45.336943754774914
3.342,-0.114,8.992,19.0,2017-06-01 11:49:53,61.806139439927975
3.38,-0.153,9.184,19.0,2017-06-01 11:49:54,62.92292754950093
3.342,-0.229,9.261,19.0,2017-06-01 11:49:55,68.91529234758855
3.304,-0.191,9.184,19.0,2017-06-01 11:49:57,66.39715514675864
3.419,-0.153,9.107,19.0,2017-06-01 11:49:58,66.67428447157977
3.304,-0.153,9.261,19.0,2017-06-01 11:49:59,62.144674848162495
3.419,-0.191,9.261,19.0,2017-06-01 11:50:00,47.40809608503446
3.304,-0.191,9.222,19.0,2017-06-01 11:50:01,61.55829155524067
3.304,-0.191,9.222,19.0,2017-06-01 11:50:02,59.12652074950678
3.304,-0.153,9.184,19.0,2017-06-01 11:50:03,44.968313609690554
3.342,-0.153,9.874,19.0,2017-06-01 11:50:04,40.15250929078117
3.342,-0.191,9.261,19.0,2017-06-01 11:50:05,44.38316233944802
3.342,-0.153,9.184,19.0,2017-06-01 11:50:06,65.56509055482111
3.342,-0.191,9.261,19.0,2017-06-01 11:50:07,57.40040562909195
3.342,-0.268,9.069,19.0,2017-06-01 11:50:08,46.07441304687542
3.38,-0.153,9.299,19.0,2017-06-01 11:50:09,61.60311808651628
3.342,-0.191,9.222,19.0,2017-06-01 11:50:10,65.51849028638905
3.265,-0.153,9.529,19.0,2017-06-01 11:50:11,65.85032544551024
3.265,-0.114,9.49,19.0,2017-06-01 11:50:12,62.26528109446929
3.342,-0.153,9.299,19.0,2017-06-01 11:50:13,68.01093242990217
3.342,-0.153,9.299,19.0,2017-06-01 11:50:14,66.92139594769428
3.38,-0.153,9.299,19.0,2017-06-01 11:50:15,63.81214909246701
3.304,-0.114,9.299,19.0,2017-06-01 11:50:16,61.42865701349243
3.38,-0.191,9.299,19.0,2017-06-01 11:50:17,60.91591872666589
3.304,-0.114,9.261,19.0,2017-06-01 11:50:18,57.79639009241688
3.342,-0.114,9.261,19.0,2017-06-01 11:50:19,61.41956839079195
3.342,-0.191,9.261,19.0,2017-06-01 11:50:20,66.43404364128578
3.38,-0.229,9.222,19.0,2017-06-01 11:50:21,67.35484830572616
3.342,-0.153,9.567,19.0,2017-06-01 11:50:22,61.55208485067231
3.38,-0.076,9.529,19.0,2017-06-01 11:50:23,64.0037378307902
3.342,-0.153,9.299,19.0,2017-06-01 11:50:24,64.43927955548205
3.342,-0.153,9.299,19.0,2017-06-01 11:50:25,64.90804743829804
3.265,-0.153,9.031,19.0,2017-06-01 11:50:26,61.08368126990534
3.342,-0.191,9.107,19.0,2017-06-01 11:50:27,62.3172173191321
3.38,-0.038,9.222,19.0,2017-06-01 11:50:28,66.48502040115368
3.419,-0.191,9.452,19.0,2017-06-01 11:50:29,65.93982322056624
3.342,-0.191,9.299,19.0,2017-06-01 11:50:31,58.695156359886944
3.38,-0.191,9.261,19.0,2017-06-01 11:50:32,62.46300214284126
3.419,-0.191,9.452,19.0,2017-06-01 11:50:33,67.67064111898519
3.38,-0.153,9.261,19.0,2017-06-01 11:50:34,63.27576201707646
3.38,-0.114,9.299,19.0,2017-06-01 11:50:35,66.61698826038416
3.342,-0.191,9.222,19.0,2017-06-01 11:50:36,66.91699191170322
3.304,-0.191,9.261,19.0,2017-06-01 11:50:37,64.85231601499423
3.38,-0.153,9.261,19.0,2017-06-01 11:50:38,61.94922983288927
3.342,-0.114,8.839,19.0,2017-06-01 11:50:39,61.42843586087813
3.342,-0.191,9.299,19.0,2017-06-01 11:50:40,67.4814555534605
3.304,-0.268,8.456,19.0,2017-06-01 11:50:41,68.1836603215381
3.419,-0.191,9.222,19.0,2017-06-01 11:50:42,65.33174837107174
3.304,-0.191,9.299,19.0,2017-06-01 11:50:43,66.61156113623564
3.342,-0.229,9.261,19.0,2017-06-01 11:50:44,63.491581567451625
3.419,-0.191,9.222,19.0,2017-06-01 11:50:45,60.227923314323334
3.38,-0.153,9.222,19.0,2017-06-01 11:50:46,38.55331486810904
3.38,-0.153,9.222,19.0,2017-06-01 11:50:47,43.485196825216654
3.304,-0.229,9.299,19.0,2017-06-01 11:50:48,35.83738272694603
3.304,-0.191,9.184,19.0,2017-06-01 11:50:49,36.059478999741486
3.265,-0.229,9.261,19.0,2017-06-01 11:50:50,55.12235663415969
3.304,-0.153,9.261,19.0,2017-06-01 11:50:51,53.9302700446515
3.342,-0.153,9.107,19.0,2017-06-01 11:50:52,48.849124085337145
3.342,-0.114,9.72,19.0,2017-06-01 11:50:53,41.694070555713274
3.342,-0.114,9.261,19.0,2017-06-01 11:50:54,41.58934465314986
3.189,-0.153,9.376,19.0,2017-06-01 11:50:55,66.6307258386204
3.38,-0.153,9.184,19.0,2017-06-01 11:50:56,65.60461697117141
3.342,-0.114,9.261,19.0,2017-06-01 11:50:57,62.237008966379015
3.342,-0.229,9.222,19.0,2017-06-01 11:50:58,61.056181721581154
3.342,-0.229,9.222,19.0,2017-06-01 11:50:59,62.01511534332618
3.265,-0.153,9.261,19.0,2017-06-01 11:51:00,65.94533262658032
3.342,-0.229,9.184,19.0,2017-06-01 11:51:01,56.50540650181011
3.419,-0.191,9.261,19.0,2017-06-01 11:51:02,63.71203230456047
3.419,-0.191,9.184,19.0,2017-06-01 11:51:03,65.84567333201652
3.342,-0.191,9.184,19.0,2017-06-01 11:51:04,49.454205544979324
3.304,-0.114,9.146,19.0,2017-06-01 11:51:06,62.99952599302447
3.304,-0.191,8.763,19.0,2017-06-01 11:51:07,68.97306286547655
3.38,-0.153,9.261,19.0,2017-06-01 11:51:08,64.49068388048266
3.342,-0.153,9.222,19.0,2017-06-01 11:51:09,64.69020981714488
3.38,-0.153,9.376,19.0,2017-06-01 11:51:10,66.32809981073869
3.304,-0.153,9.682,19.0,2017-06-01 11:51:11,64.9433714357505
