ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.8974915,0.48414612,9.219131,6.0,3.900535,0.42224893,8.987654,0.016510248,0.1152035,-0.029417992,0.18416268,-0.09140836,0.8269917,2017-10-29 17:55:00,46.46624707992455
3.7401123,1.0103302,9.2816925,5.0,3.7731147,0.8102542,9.015403,-0.08082652,0.14376986,0.0753212,0.18910225,-0.06769599,0.83242387,2017-10-29 17:55:01,45.49201520809322
3.8122253,1.3174896,9.166626,5.0,3.7100463,1.1755918,9.001329,0.053164005,0.16442537,0.030172348,0.19696867,-0.04368234,0.85116154,2017-10-29 17:55:02,45.47972910815554
3.9975586,0.2233429,8.930847,5.0,3.9415543,0.56069726,8.962152,0.055118084,-0.2651657,0.006014824,0.19642416,-0.066190355,0.86298245,2017-10-29 17:55:03,45.50472001889961
3.8972168,0.11766052,9.317871,5.0,4.0309887,0.10263671,8.939294,-0.20704556,0.01315812,0.21608162,0.19262543,-0.0843699,0.88523245,2017-10-29 17:55:04,45.699009107407385
3.9999542,0.27957153,9.356903,4.0,3.9044592,0.3139566,8.990385,-0.09142661,0.07460651,0.18706322,0.1905585,-0.07522647,0.87738585,2017-10-29 17:55:05,47.23322666944184
4.3116455,0.36262512,9.022247,5.0,4.311494,0.37697637,8.79996,0.17081785,0.19481826,0.18581104,0.20908049,-0.08440723,0.86852854,2017-10-29 17:55:06,45.56277034228751
4.5792847,1.1022034,8.650558,6.0,4.422791,1.0554442,8.688806,0.030492306,-0.046213984,-0.115665436,0.23403694,-0.05538202,0.86668867,2017-10-29 17:55:07,45.44873165907038
4.148285,1.5904999,9.015167,4.0,4.183334,1.5263684,8.737294,-0.085884094,0.08793044,0.099500656,0.23296285,-0.033751994,0.8578988,2017-10-29 17:55:08,46.43923467252471
4.2250824,1.5982208,8.878952,5.0,4.2020793,1.5540335,8.723411,-0.0026078224,0.017793894,0.034214973,0.23264574,-0.030192286,0.860024,2017-10-29 17:55:09,47.68444910067822
4.2283173,1.9957886,8.845688,4.0,4.1442575,1.8905149,8.684554,-0.042403698,0.09860206,-0.018482208,0.23903178,-0.0154457595,0.8541574,2017-10-29 17:55:10,45.60842530693583
4.1940613,2.033432,8.848312,6.0,4.1029677,1.9771773,8.684861,0.008532047,-9.908676E-4,0.010335922,0.2385173,-0.017459093,0.8416102,2017-10-29 17:55:11,45.7509682196412
4.1207733,1.9867706,8.833771,4.0,4.082507,1.960531,8.698266,0.02098751,-0.055625677,0.0018167496,0.23794983,-0.0060485485,0.8647615,2017-10-29 17:55:12,46.68660205612482
4.129013,2.022522,8.85643,3.0,4.045218,1.9775001,8.711836,0.0048570633,0.00643301,-0.025408745,0.23615047,-0.007274477,0.8594109,2017-10-29 17:55:13,45.47814207626331
4.1359863,2.0961914,8.852844,4.0,4.0262256,2.015707,8.711878,-0.010047913,-8.614063E-4,0.017354965,0.23501158,-0.0149983885,0.84028846,2017-10-29 17:55:14,45.49734942194356
4.111191,2.0125732,8.901291,3.0,4.015935,1.9936734,8.721693,0.08082056,-0.025886774,0.05055046,0.23514348,-0.004120264,0.8621582,2017-10-29 17:55:15,45.988545146733344
4.0764923,2.0149536,8.865219,5.0,4.010945,1.95627,8.732452,0.0025959015,-0.053810954,-4.0340424E-4,0.23365489,-0.008772444,0.8579661,2017-10-29 17:55:16,46.84435563724948
4.0897217,2.0648193,8.825287,3.0,4.0230837,2.0187633,8.712622,0.0050320625,0.0068347454,0.016856194,0.23577346,-0.007898594,0.8538056,2017-10-29 17:55:17,45.81324053227504
4.040146,2.0984192,8.8654175,3.0,3.978881,2.0291624,8.730487,-9.646416E-4,0.037520885,-0.001613617,0.23405461,-0.00935513,0.8477264,2017-10-29 17:55:18,49.64950816747053
4.0566254,2.0267944,8.803055,3.0,3.9801853,2.0269778,8.730399,-0.009391785,0.036219835,0.05259037,0.23454188,-0.0051774187,0.8566491,2017-10-29 17:55:19,48.028590903912914
4.082138,2.108368,8.834473,5.0,3.985144,2.023034,8.729052,-0.008432388,0.010176897,0.030644417,0.23339586,-0.007511735,0.8533718,2017-10-29 17:55:20,45.52319184298298
4.0263824,2.0721436,8.889267,6.0,3.9605532,2.0293791,8.738766,0.036575317,-0.004092455,3.4999847E-4,0.23326519,-0.006390808,0.8527465,2017-10-29 17:55:21,45.89270293312059
4.059952,2.1324158,8.834747,4.0,3.985721,2.0544226,8.721455,0.016560555,-0.003414154,-0.07875633,0.23564053,-9.114073E-4,0.861335,2017-10-29 17:55:22,46.89294981905427
4.0762177,2.0610657,8.883163,6.0,3.9825878,2.0451276,8.725069,0.026084423,-0.018747568,0.0101156235,0.23482895,-7.996229E-4,0.8631732,2017-10-29 17:55:23,45.867393795592164
4.0080414,2.0594025,8.856781,5.0,3.9914687,2.07243,8.714562,-0.0057353973,0.03954768,0.023516655,0.23459671,-0.0047891373,0.85366935,2017-10-29 17:55:24,45.62691224971634
3.9816895,2.0984192,8.904053,3.0,3.941936,2.0364974,8.745524,-0.0058312416,-0.020301104,-0.0079956055,0.232578,0.0019063846,0.86862266,2017-10-29 17:55:25,45.52636338548476
3.9910278,2.0980835,8.865753,4.0,3.9583917,2.0512817,8.734631,-0.023492813,0.0110731125,-0.0058660507,0.23378693,-0.001214393,0.86092544,2017-10-29 17:55:26,45.544177938634064
3.9947815,2.0594025,8.8918,5.0,3.9458241,2.086298,8.732022,-0.036405087,-0.0015692711,0.008032799,0.23467109,-0.0040943003,0.8499056,2017-10-29 17:55:27,45.61218572910725
3.9277954,2.1574707,8.882263,5.0,3.9177637,2.1137705,8.738049,-0.04749298,0.012663603,0.015913963,0.23335429,0.0054135113,0.86624396,2017-10-29 17:55:28,45.59412977680268
4.001114,2.0997772,8.922897,5.0,3.932456,2.084555,8.738467,-0.028004885,0.001316309,-0.0221138,0.23311843,5.539498E-4,0.86069316,2017-10-29 17:55:29,45.70446869329781
4.078186,2.1364746,8.917236,4.0,3.9318726,2.0913866,8.737098,0.05682373,0.009356499,0.039702415,0.23351732,-0.001298199,0.85591394,2017-10-29 17:55:30,45.712240187772125
4.044998,2.1574707,8.8871765,5.0,3.9401114,2.0911763,8.733436,0.02387619,0.020937204,-0.008323669,0.2339123,-0.0019389912,0.8549879,2017-10-29 17:55:31,48.626931415868086
3.9742737,2.105835,8.918884,6.0,3.9306865,2.0731494,8.741976,-0.01666069,-0.0012454987,0.025143623,0.23295048,-0.004164805,0.8519236,2017-10-29 17:55:32,46.028709233549804
4.001114,2.0986176,8.904434,3.0,3.9302413,2.0872717,8.738815,0.01003027,-0.020966291,0.030337334,0.2333329,-4.4375178E-4,0.85793054,2017-10-29 17:55:33,48.0681255875902
3.9425354,2.1381073,8.904709,3.0,3.8965194,2.108543,8.748804,-0.04523039,-0.014526606,-0.03530979,0.23254083,9.6390094E-4,0.85740817,2017-10-29 17:55:34,48.27068187932042
3.9792328,2.1619873,8.88031,6.0,3.9267054,2.1348538,8.728904,0.018824577,0.009147644,0.028420448,0.23406458,0.009562553,0.87291306,2017-10-29 17:55:35,46.50709432949836
3.9500275,2.149704,8.916306,5.0,3.8962653,2.11777,8.746688,-0.041819572,-0.02022934,0.002822876,0.23260735,0.008541748,0.8710032,2017-10-29 17:55:36,46.04900198498655
3.9537659,2.2081757,8.842224,4.0,3.8942826,2.1447184,8.741003,-0.03052187,0.011321068,-0.017609596,0.2326577,0.0047565955,0.8620766,2017-10-29 17:55:37,45.98937821921395
3.9727478,2.2010498,8.904434,3.0,3.8962977,2.146577,8.739649,0.012773752,0.019392014,0.02195549,0.23324177,4.617027E-4,0.8526422,2017-10-29 17:55:38,45.685277443509904
3.962082,2.1968842,8.88443,3.0,3.8947425,2.174439,8.733452,0.0026705265,-0.013659477,0.0059661865,0.23386228,0.0051291003,0.85910165,2017-10-29 17:55:39,48.68508690973678
3.9979248,2.1606445,8.868408,4.0,3.8969774,2.1598,8.736087,-0.019182682,-0.003828764,-0.021927834,0.23329103,0.009841346,0.86737704,2017-10-29 17:55:41,46.50206725604123
3.890274,2.1957703,8.877991,5.0,3.8737128,2.1683967,8.744301,0.036710262,0.015257597,0.022358894,0.2328806,0.012742119,0.87363386,2017-10-29 17:55:42,49.551554300030396
3.9528503,2.2374573,8.89386,4.0,3.8831897,2.1747053,8.738528,-0.0050184727,0.015654087,-0.0124053955,0.23326264,0.0068977764,0.8620777,2017-10-29 17:55:43,46.41460523096182
3.9618835,2.2359161,8.915009,5.0,3.8805487,2.190361,8.735791,0.033570766,0.007986307,0.038731575,0.23361345,0.0035922385,0.85398704,2017-10-29 17:55:44,46.165640901640366
3.9633942,2.258545,8.904434,3.0,3.8895557,2.2079709,8.727348,0.005309105,0.011672258,0.023320198,0.23450136,0.006179545,0.85773075,2017-10-29 17:55:45,45.65738014145363
3.9855804,2.2710571,8.861145,5.0,3.8935003,2.1883821,8.730523,-0.022167444,0.0023801327,0.0037250519,0.2347975,0.0056203026,0.85780996,2017-10-29 17:55:46,45.82195950994479
3.9820404,2.2161255,8.864685,4.0,3.9179106,2.1955242,8.7178,-0.039261103,-0.0249753,-0.02457714,0.23584557,0.009784518,0.86723185,2017-10-29 17:55:47,45.764680669399816
3.9907074,2.2458344,8.865219,3.0,3.9610794,2.1743119,8.703597,-0.02858305,0.012196302,-0.07690716,0.2373921,-0.0048133563,0.8433481,2017-10-29 17:55:48,45.60997215797283
4.068512,2.203659,8.871979,4.0,3.982771,2.166712,8.69559,-0.04015875,0.026807547,-0.008887291,0.23791142,-0.0063714096,0.8401946,2017-10-29 17:55:49,47.74325596780308
4.101593,2.1598816,8.845596,3.0,3.992309,2.1472757,8.696037,0.03959608,-0.02487588,-0.002234459,0.2379425,0.002978215,0.86108756,2017-10-29 17:55:50,48.59905274934494
4.0502777,2.1428223,8.869904,4.0,4.0000005,2.1858194,8.68289,-0.017668724,0.05030775,0.01717186,0.23929852,3.8242186E-4,0.8536241,2017-10-29 17:55:51,45.86033254070796
4.119995,2.1770782,8.84317,5.0,3.9923842,2.1746454,8.6891985,0.044322968,-0.021108389,0.031913757,0.23845479,0.010653039,0.8726729,2017-10-29 17:55:52,47.02303875681285
4.061981,2.1662445,8.858475,4.0,4.0187707,2.1274872,8.688709,0.006439209,-0.03669429,-0.0024061203,0.23912852,-0.0030113829,0.85276735,2017-10-29 17:55:53,47.54229268320159
4.099182,2.1966858,8.795486,5.0,4.0261436,2.1648896,8.676048,0.033205986,0.017634392,-0.008155823,0.23981375,0.0060613384,0.86619616,2017-10-29 17:55:54,47.044872648751465
4.046646,2.2033386,8.809708,4.0,3.9783397,2.1658282,8.697838,0.011470318,0.006568432,-0.01239109,0.23773861,0.0037464516,0.86030734,2017-10-29 17:55:55,46.126470920088295
4.029953,2.177063,8.851425,4.0,3.975445,2.1540036,8.702097,0.005527973,0.0030927658,0.027704239,0.2371242,-0.0018691121,0.8506099,2017-10-29 17:55:56,46.21878163545
4.0249634,2.2448883,8.788895,5.0,3.9918826,2.169043,8.690829,0.038868904,-0.03640318,0.0022935867,0.23824863,0.0069238106,0.8676356,2017-10-29 17:55:57,46.82731254669352
4.063751,2.1887817,8.806366,5.0,3.9976985,2.1628919,8.689689,-0.0012893677,-0.004083395,8.058548E-4,0.23850624,0.0029364708,0.8595205,2017-10-29 17:55:58,48.52631514703362
4.082611,2.2327423,8.852936,4.0,3.9920168,2.1738396,8.689569,0.027322292,0.06774163,0.015234947,0.23831233,0.005618856,0.86385465,2017-10-29 17:55:59,50.00113342854143
4.024948,2.2163086,8.828705,3.0,3.965542,2.1704967,8.7025175,5.7792664E-4,0.013612986,-0.0029125214,0.23725769,-0.001975009,0.848239,2017-10-29 17:56:00,46.28585898598349
3.98732,2.4476624,8.877136,3.0,3.9899626,2.2161205,8.679827,-0.13401747,0.080117226,0.109993935,0.23961478,-0.0025749078,0.84960806,2017-10-29 17:56:01,46.25717981504422
3.9762268,2.1611786,8.774094,5.0,3.9537768,2.2173903,8.696046,-0.036222935,-0.07382774,-0.057370186,0.2379499,0.0022133093,0.8515262,2017-10-29 17:56:02,49.76790778235012
4.0391693,2.3200684,8.792145,3.0,3.9930236,2.221283,8.677099,-0.006696701,0.05314207,-0.003066063,0.23977137,0.010038042,0.86734474,2017-10-29 17:56:03,45.54017926610619
4.1293488,2.2379303,8.836563,5.0,4.0005355,2.2293472,8.671569,-0.030020714,-0.04589939,-0.008773804,0.23973659,0.015022366,0.87441945,2017-10-29 17:56:04,46.60827946772406
4.168808,2.099884,8.905716,4.0,4.0577683,2.1809165,8.657281,-0.024343967,-0.18687797,-0.06438637,0.24138573,-0.0010030004,0.8555828,2017-10-29 17:56:05,47.76768832975783
4.0164948,2.5526276,9.0403595,6.0,4.013404,2.2283525,8.665877,-0.098624706,0.26779962,0.15485477,0.24115022,0.0031345924,0.854524,2017-10-29 17:56:06,46.288939666552736
4.1679993,2.1269531,8.95665,4.0,4.129527,2.1377552,8.634083,0.0015010834,-0.023114681,0.19146156,0.24437326,0.008122549,0.87543845,2017-10-29 17:56:07,46.01053502078234
4.223068,2.175644,8.906036,3.0,4.085992,2.2593815,8.623819,0.041630745,-0.015499592,-0.021359444,0.24487609,0.001993623,0.8552742,2017-10-29 17:56:08,46.38841214184315
4.1228027,2.002884,8.947205,3.0,4.0780683,2.3071833,8.614908,-0.033339977,-0.2752242,0.11452007,0.24615157,0.013088493,0.867655,2017-10-29 17:56:09,46.02524031272843
4.3536987,2.3736115,8.8376465,3.0,4.118492,2.2849345,8.601598,0.17566681,0.35464382,0.3870783,0.24580322,0.017572453,0.87795013,2017-10-29 17:56:10,46.03407384309519
4.0889587,2.1236267,8.486298,4.0,4.1246066,2.1630995,8.630122,-0.16089392,-0.28359246,-0.18606949,0.24518591,1.4559933E-4,0.8592278,2017-10-29 17:56:11,47.93947848985236
4.358139,2.247406,8.896927,3.0,4.190277,2.2045674,8.58789,0.044599056,0.1564889,0.022616386,0.24924235,0.005429263,0.86562705,2017-10-29 17:56:12,48.05629313695686
4.274185,2.2603302,8.321335,3.0,4.178028,2.13158,8.612249,0.013720512,0.0689826,-0.35214806,0.24672547,0.0049039787,0.87180024,2017-10-29 17:56:13,46.028256591387645
