ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.6864624,0.19613647,9.787033,-0.0012512207,-0.0039520264,-4.4250488E-4,72.0,40.00244,0.6635285,0.1847279,9.782433,0.024569273,0.0118638575,0.028710365,0.016156422,-0.031204298,0.20464477,2017-07-19 07:20:48,27.897481229772424
0.64723206,0.21574402,9.728195,-0.0014953613,-0.001373291,0.0015716553,73.0,40.00244,0.6826317,0.17874022,9.78123,-0.03269291,0.03771253,-0.014250755,0.01609522,-0.032202944,0.20578435,2017-07-19 07:20:49,28.779577369542526
0.6864624,0.15690613,9.708588,0.0014953613,6.4086914E-4,-1.373291E-4,73.0,40.00244,0.67541707,0.17969272,9.781713,0.014148712,-0.021960944,-0.028181076,0.016053738,-0.031838935,0.20538622,2017-07-19 07:20:50,27.73387183387684
0.64723206,0.15690613,9.708588,-5.79834E-4,-0.0010681152,0.0019989014,72.0,40.102448,0.65014166,0.18104903,9.783401,-1.3393164E-4,-0.023369938,-0.03304386,0.01581332,-0.030583393,0.20403719,2017-07-19 07:20:51,24.670868121029905
0.7060852,0.13729858,9.767426,-9.1552734E-5,-1.6784668E-4,-0.0011749268,72.0,40.102448,0.6857097,0.18676956,9.780864,0.023948014,-0.048497915,0.037519455,0.016527405,-0.03227317,0.20574683,2017-07-19 07:20:52,28.29834253081417
0.64723206,0.17651367,9.747803,-2.1362305E-4,-5.187988E-4,-8.69751E-4,72.0,40.00244,0.6494509,0.16490439,9.783731,-0.001367569,0.011825427,-0.023104668,0.015010904,-0.030711321,0.20439541,2017-07-19 07:20:53,22.64876826403677
0.6276245,0.19613647,9.747803,-0.0022277832,-0.0016937256,-0.0010528564,72.0,40.102448,0.6608457,0.15966313,9.783055,-0.03116852,0.036969274,-0.0048656464,0.014891602,-0.031324513,0.20511906,2017-07-19 07:20:54,24.394280965324345
0.64723206,0.15690613,9.669357,2.746582E-4,-2.746582E-4,-5.0354004E-4,72.0,40.102448,0.66695875,0.17225753,9.782427,-0.0141816735,-0.013919279,-0.03174019,0.015585117,-0.031498168,0.20512858,2017-07-19 07:20:55,23.103037946605216
0.64723206,0.15690613,9.728195,-7.6293945E-4,-6.4086914E-4,5.340576E-4,72.0,40.102448,0.6718051,0.17703313,9.78201,-0.021626055,-0.019350424,-0.010905266,0.015878933,-0.03168825,0.20526367,2017-07-19 07:20:56,24.126075274576326
0.66685486,0.19613647,9.767426,-0.0013122559,-0.0022888184,-3.8146973E-4,72.0,40.102448,0.65758777,0.17763965,9.782966,0.010751843,0.01889792,0.0065488815,0.015735783,-0.030983502,0.2045086,2017-07-19 07:20:57,26.97385561837805
0.6864624,0.19613647,9.688965,9.460449E-4,2.1362305E-4,0.0010223389,72.0,40.102448,0.6396953,0.190635,9.783907,0.0509907,0.0067601353,-0.03034401,0.016159138,-0.02997436,0.2032592,2017-07-19 07:20:58,25.606238745499297
0.6276245,0.17651367,9.767426,-9.1552734E-5,-9.1552734E-5,0.0027313232,72.0,40.102448,0.6372777,0.17416264,9.784371,-0.0061992407,0.0032949746,0.036084175,0.015319423,-0.030019907,0.20353311,2017-07-19 07:20:59,26.64001106583228
0.64723206,0.17651367,9.669357,-0.0039367676,-0.0015716553,4.7302246E-4,73.0,40.102448,0.64426607,0.1650662,9.784072,0.006159663,0.012265712,-0.06621456,0.014956143,-0.030454684,0.20412041,2017-07-19 07:21:00,24.52549871752752
0.64723206,0.15690613,9.688965,7.019043E-4,3.9672852E-4,-0.0022125244,72.0,40.102448,0.67632097,0.16894804,9.781842,-0.024784803,-0.010966733,-0.030625343,0.015536841,-0.03199169,0.20569718,2017-07-19 07:21:01,24.314039747494427
0.72569275,0.13729858,9.708588,-3.9672852E-4,0.002166748,-0.0014190674,71.0,40.102448,0.68809974,0.1609672,9.781156,0.040855944,-0.02290532,-0.02618599,0.015289498,-0.03265143,0.20650654,2017-07-19 07:21:02,26.857659897647792
0.64723206,0.17651367,9.767426,-6.4086914E-4,7.6293945E-4,-4.4250488E-4,72.0,40.102448,0.664366,0.17126754,9.782621,-0.014344931,0.0059651136,0.02587223,0.0155048715,-0.03138069,0.2050178,2017-07-19 07:21:03,31.979418364900063
0.7060852,0.17651367,9.708588,0.0014343262,-0.0023651123,0.0017547607,72.0,40.102448,0.6764692,0.19067961,9.781432,0.032962143,-0.013222739,-0.024460793,0.016606534,-0.031780113,0.20517169,2017-07-19 07:21:04,24.570835697651855
0.7453003,0.19613647,9.845871,-0.0011291504,5.187988E-4,9.0026855E-4,71.0,40.102448,0.6955533,0.18548441,9.780193,0.05192274,0.011232272,0.09627056,0.016585194,-0.03276944,0.20628844,2017-07-19 07:21:05,23.57303423087921
0.72569275,0.19613647,9.747803,-0.0025939941,-0.0023040771,5.340576E-4,71.0,40.102448,0.6818711,0.18631944,9.781141,0.047954917,0.010946438,0.025951385,0.016458277,-0.03208921,0.20555879,2017-07-19 07:21:06,22.597133053907307
0.64723206,0.17651367,9.728195,5.79834E-4,-4.5776367E-4,0.0013885498,72.0,40.102448,0.6675837,0.17104165,9.782406,-0.016021311,0.0065815,0.009243965,0.015532975,-0.031541128,0.20519096,2017-07-19 07:21:08,23.72915836767467
0.6864624,0.15690613,9.767426,-0.0023498535,-0.0023040771,0.0018157959,72.0,40.102448,0.6781989,0.17937085,9.781527,0.0111272335,-0.021707326,0.027201653,0.016071927,-0.03197883,0.20553865,2017-07-19 07:21:09,24.8206626981005
0.66685486,0.13729858,9.708588,-0.0011291504,2.1362305E-4,-2.593994E-4,72.0,40.102448,0.6598064,0.17769746,9.782815,0.010777831,-0.039394513,-0.018933296,0.015765546,-0.031091956,0.2046228,2017-07-19 07:21:10,21.7801718009172
0.72569275,0.21574402,9.747803,1.5258789E-4,-5.79834E-4,-0.0011138916,71.0,40.102448,0.65148187,0.1750035,9.7834215,0.07650167,0.041355878,-0.0012178421,0.015532169,-0.030709827,0.2042546,2017-07-19 07:21:11,24.44002483992891
0.60801697,0.23536682,9.747803,-0.0031433105,0.0010070801,7.7819824E-4,72.0,40.102448,0.67319435,0.19448756,9.781583,-0.062190652,0.04174213,0.009616852,0.016753787,-0.031581108,0.20490865,2017-07-19 07:21:12,25.60043691308957
0.66685486,0.19613647,9.787033,-0.0028381348,-0.002105713,0.0010223389,71.0,40.102448,0.6666326,0.19415112,9.78204,0.0036073327,0.002971232,0.054665565,0.01665745,-0.03126231,0.20457615,2017-07-19 07:21:13,24.80036901532122
0.7060852,0.19613647,9.747803,-0.0019836426,5.79834E-4,-0.0015411377,71.0,40.102448,0.68766236,0.179735,9.780859,0.021639168,0.017242119,0.012690544,0.016205803,-0.032440007,0.20602095,2017-07-19 07:21:14,24.40741862236139
0.7453003,0.17651367,9.826263,-6.4086914E-4,-0.002105713,5.950928E-4,72.0,40.102448,0.6734022,0.17422418,9.781951,0.07205999,0.002331376,0.046664238,0.015760394,-0.03179502,0.20541567,2017-07-19 07:21:15,24.049013917532967
0.6276245,0.21574402,9.728195,0.0014343262,2.746582E-4,-0.0012359619,72.0,40.102448,0.6680405,0.19053958,9.782015,-0.037860096,0.02593343,-0.016393661,0.016496988,-0.03136763,0.20473742,2017-07-19 07:21:16,24.286476499979038
0.7649231,0.15690613,9.728195,-0.0018615723,-6.4086914E-4,0.0016326904,71.0,40.102448,0.69444215,0.17548053,9.7804575,0.073199034,-0.017887563,-0.0139808655,0.016080268,-0.032816026,0.20647736,2017-07-19 07:21:17,24.465986463529475
0.6864624,0.15690613,9.728195,-7.019043E-4,-2.1362305E-4,0.0016326904,71.0,40.102448,0.70569116,0.18431428,9.7794895,-0.018365145,-0.027182594,-0.039326668,0.016652813,-0.033278976,0.20684183,2017-07-19 07:21:18,25.43146777212865
0.7060852,0.15690613,9.806656,-0.0018005371,-0.0037078857,9.0026855E-4,71.0,40.102448,0.6912514,0.1749684,9.780692,0.016838849,-0.01755476,0.054333687,0.016015826,-0.032664474,0.20632452,2017-07-19 07:21:19,28.196755199942928
0.64723206,0.17651367,9.787033,9.460449E-4,0.0016784668,2.2888184E-4,72.0,40.102448,0.6732842,0.18702993,9.781722,-0.022134721,-0.009428054,0.062224388,0.016388305,-0.03166037,0.20509563,2017-07-19 07:21:20,24.608289612952014
0.7453003,0.17651367,9.728195,-0.0018005371,-0.0023498535,-7.4768066E-4,71.0,40.102448,0.6620098,0.17826588,9.782656,0.08665216,-8.46982E-4,-0.004784584,0.015820256,-0.03119453,0.20472367,2017-07-19 07:21:21,23.85721682893358
0.60801697,0.23536682,9.747803,-0.0025939941,-4.119873E-4,0.001876831,71.0,40.102448,0.63948166,0.1773535,9.78417,-0.027475536,0.05911967,0.024666786,0.015502957,-0.030096376,0.20357066,2017-07-19 07:21:22,23.508212059184608
0.60801697,0.21574402,9.728195,0.0022277832,0.0010681152,-1.5258789E-5,71.0,40.102448,0.6622698,0.18919007,9.782433,-0.05129528,0.027398825,-0.010551453,0.016360551,-0.031097744,0.20447037,2017-07-19 07:21:23,23.62089597372874
0.64723206,0.17651367,9.747803,0.0012512207,0.0022888184,-2.593994E-4,71.0,40.102448,0.68632084,0.17237405,9.781086,-0.037020326,0.004659131,-0.0038042068,0.01582778,-0.03244848,0.20613256,2017-07-19 07:21:24,23.216804009038817
0.60801697,0.23536682,9.787033,-0.001739502,-0.001083374,0.0011444092,71.0,40.102448,0.65374404,0.17196177,9.783324,-0.043566585,0.06397334,0.036040306,0.015409975,-0.030851552,0.20444696,2017-07-19 07:21:25,30.13635858830124
0.6864624,0.21574402,9.806656,-0.0010681152,-1.5258789E-4,0.0016937256,71.0,40.102448,0.6714206,0.17849195,9.78201,0.017618656,0.037937105,0.06218815,0.015945937,-0.031654675,0.2052079,2017-07-19 07:21:26,22.447666118906575
0.72569275,0.19613647,9.728195,-9.1552734E-5,-0.0016784668,-1.5258789E-5,70.0,40.102448,0.68711144,0.17411596,9.780999,0.039459944,0.022243157,-0.04029751,0.01592305,-0.032469716,0.2061307,2017-07-19 07:21:27,22.9014595464781
1.0002747,0.09806824,9.669357,0.009429932,0.0038146973,0.0017547607,69.0,40.102448,0.9813919,0.103972405,9.756866,0.021735787,-0.0056019053,-0.059144974,0.015424506,-0.047961827,0.20389846,2017-07-19 07:21:28,34.391513709382465
0.9218292,0.3530426,9.688965,8.8500977E-4,0.0018005371,0.0010223389,67.0,40.102448,0.8930385,0.3696383,9.758905,0.03043586,-0.015914738,-0.051962852,0.027891587,-0.04069838,0.20661134,2017-07-19 07:21:29,34.257070588888695
0.9022064,0.37265015,9.747803,-0.0024108887,0.0039978027,-1.9836426E-4,67.0,40.102448,0.88477683,0.37617925,9.759408,0.019703746,-0.0025622249,0.013479233,0.028069526,-0.040258866,0.20512897,2017-07-19 07:21:30,24.519654364025758
0.7060852,0.4118805,9.767426,-0.0047912598,0.0050354004,7.171631E-4,67.0,40.102448,0.7526855,0.4801319,9.765926,-0.046724617,-0.068330705,-1.1444092E-4,0.031842973,-0.032593578,0.2042689,2017-07-19 07:21:31,45.65964514718577
0.84336853,0.3530426,9.669357,-0.0023498535,7.6293945E-4,0.0012054443,69.0,40.102448,0.81646526,0.433539,9.762981,0.030178428,-0.078757316,-0.05446148,0.030367633,-0.03611465,0.20923683,2017-07-19 07:21:32,36.76981519984715
0.78453064,0.47071838,9.728195,0.0018005371,5.187988E-4,0.001449585,69.0,40.102448,0.7998161,0.43939006,9.764098,-0.013343811,0.032394975,-0.0122003555,0.030389518,-0.0352989,0.20671397,2017-07-19 07:21:33,29.45533207478774
0.823761,0.39227295,9.787033,-0.0024108887,0.001373291,-0.0015411377,68.0,40.102448,0.8195076,0.4127589,9.763628,0.0056965947,-0.01975903,0.040599823,0.029347347,-0.036500286,0.20883384,2017-07-19 07:21:34,23.65070493431351
0.7649231,0.45111084,9.767426,-0.0013122559,0.0016174316,4.119873E-4,68.0,40.102448,0.79993355,0.42125803,9.764888,-0.032046318,0.031413764,0.038721085,0.029516393,-0.035469227,0.2075906,2017-07-19 07:21:35,25.517345546707816
0.7453003,0.43148804,9.688965,0.0030212402,-0.001373291,-6.866455E-4,69.0,40.102448,0.7957143,0.44101655,9.76436,-0.046483636,-0.007350117,-0.02716446,0.030432818,-0.03507179,0.20687166,2017-07-19 07:21:36,33.86787210495289
0.8041382,0.39227295,9.688965,0.0022888184,-0.001876831,0.0028533936,69.0,40.102448,0.81561434,0.41509822,9.763854,-0.0077157617,-0.020911455,-0.029872894,0.02941256,-0.036288764,0.20857015,2017-07-19 07:21:37,23.392774899194944
0.823761,0.43148804,9.708588,7.6293945E-4,9.1552734E-5,1.6784668E-4,69.0,40.102448,0.8020528,0.4294813,9.764356,0.025449693,0.0040102303,-0.01021862,0.029946445,-0.035491154,0.2074945,2017-07-19 07:21:38,45.77829477059038
0.8041382,0.43148804,9.767426,-6.4086914E-4,0.0022888184,0.0012054443,69.0,40.102448,0.81032795,0.42009017,9.764081,-0.0042079687,0.012425274,0.02722454,0.029590307,-0.035983752,0.20816615,2017-07-19 07:21:39,24.38911355468907
0.84336853,0.43148804,9.747803,-0.001373291,-9.0026855E-4,-2.593994E-4,69.0,40.102448,0.8127517,0.4265902,9.7635975,0.03351438,0.006418675,0.019013405,0.029939665,-0.03603712,0.20812887,2017-07-19 07:21:40,23.431623253073784
0.64723206,0.5295563,9.728195,-3.0517578E-5,0.0011901855,0.001083374,69.0,40.102448,0.77481407,0.43602026,9.766265,-0.125189,0.09488267,-0.007906914,0.029926632,-0.034109447,0.2058978,2017-07-19 07:21:41,33.34472181467038
0.78453064,0.39227295,9.669357,-2.1362305E-4,-0.009506226,-1.373291E-4,69.0,40.102448,0.79308015,0.40882567,9.765975,-0.0021144748,-0.013235509,-0.0173769,0.028820314,-0.0352595,0.20754398,2017-07-19 07:21:42,23.843646163888682
1.1964111,0.05883789,9.64975,-0.05279541,-0.028182983,0.0011444092,71.0,40.102448,1.1895329,0.0048330845,9.734238,0.011385083,0.054023117,-0.047607422,0.012741235,-0.05941119,0.20533614,2017-07-19 07:21:43,28.47653619139151
1.0787354,0.2942047,9.767426,0.020553589,0.026168823,0.003036499,70.0,40.102448,1.1057599,0.23084217,9.741376,-0.024838328,0.06381893,0.045309067,0.023427527,-0.05271848,0.21042694,2017-07-19 07:21:44,32.53926823874278
1.0002747,0.2745819,9.708588,0.0020446777,-3.0517578E-5,-2.593994E-4,69.0,40.102448,1.0290906,0.27706745,9.7485695,-0.103069186,-0.079802305,0.0781765,0.02475318,-0.048462413,0.20739713,2017-07-19 07:21:45,25.388694668884064
1.0198975,0.25497437,9.669357,0.005218506,-9.613037E-4,8.392334E-4,70.0,40.102448,1.0110955,0.28459263,9.750235,0.012888193,-0.028468102,-0.041472435,0.024896128,-0.04750328,0.20656247,2017-07-19 07:21:46,30.70879458737167
1.2356415,0.15690613,9.688965,0.0011291504,0.01939392,-1.9836426E-4,70.0,40.202454,1.238379,0.20988217,9.725881,0.05996883,0.04574783,-0.026141167,0.023825007,-0.059585806,0.2104555,2017-07-19 07:21:47,34.27441814534194
0.9806671,0.2745819,9.728195,0.005645752,0.012237549,-1.5258789E-5,68.0,40.102448,1.0210668,0.30086806,9.748707,-0.036739588,-0.005584866,0.07327175,0.025923736,-0.04777278,0.20876603,2017-07-19 07:21:48,27.02114466478818
0.9610443,0.23536682,9.708588,0.001373291,-0.0019836426,-0.0017852783,70.0,40.202454,0.978513,0.2912782,9.753362,0.006444037,-0.074257195,-0.0020141602,0.024843372,-0.04582338,0.20571299,2017-07-19 07:21:49,25.187058205496314
1.0983429,0.2942047,9.728195,-3.3569336E-4,-0.002609253,0.0011444092,67.0,40.202454,1.0283166,0.2853023,9.748413,-0.045425057,0.029127121,-0.018737793,0.02510085,-0.048365474,0.20627426,2017-07-19 07:21:50,25.897285833574948
0.9218292,0.37265015,9.669357,0.0025939941,0.001739502,9.0026855E-4,68.0,40.202454,0.97636765,0.33021381,9.752336,-0.10968685,0.043684125,-0.046126366,0.026676029,-0.045361374,0.20375176,2017-07-19 07:21:51,29.377142664034047
1.0591125,0.23536682,9.708588,-8.239746E-4,-3.3569336E-4,-1.373291E-4,68.0,40.102448,0.96467465,0.30503482,9.754319,0.056883752,-0.06914279,-0.009329796,0.025460284,-0.04494339,0.20736484,2017-07-19 07:21:52,28.058292300723924
0.9022064,0.37265015,9.747803,-0.0011291504,0.0034484863,-0.0019683838,68.0,40.202454,0.9380388,0.313172,9.756659,0.063922405,0.0012033284,0.028308868,0.025529366,-0.043555643,0.20617878,2017-07-19 07:21:53,32.162643444111495
0.94143677,0.2942047,9.747803,0.0027770996,-0.002609253,0.0013275146,70.0,40.202454,0.93493843,0.3250289,9.756569,0.007161796,0.008621544,-0.021450043,0.026068619,-0.0432882,0.20571776,2017-07-19 07:21:54,31.45721340507537
0.9806671,0.2942047,9.728195,-0.0020446777,-9.1552734E-5,6.5612793E-4,69.0,40.202454,0.9677168,0.33171058,9.753147,0.07424432,-0.017056435,0.01940918,0.026820656,-0.044816803,0.2072518,2017-07-19 07:21:55,23.35645920527188
0.94143677,0.2942047,9.688965,-5.187988E-4,3.0517578E-5,4.7302246E-4,69.0,40.202454,0.9602608,0.31738457,9.754361,-0.014838159,-0.0022549033,-0.0052843094,0.026023995,-0.04459562,0.20722856,2017-07-19 07:21:56,23.016809492935764
0.9610443,0.37265015,9.806656,9.1552734E-5,-0.0016174316,-0.0023956299,69.0,40.202454,0.93449605,0.310018,9.757099,-0.010350168,0.063400686,0.014891624,0.025329428,-0.043414213,0.20607378,2017-07-19 07:21:57,23.81273059321166
0.9610443,0.31381226,9.669357,3.9672852E-4,-5.187988E-4,-0.0016021729,68.0,40.202454,0.97043645,0.29870743,9.753943,0.07323885,0.03599602,-0.0034399033,0.025245972,-0.04527617,0.20823345,2017-07-19 07:21:58,31.876229372154874
0.9218292,0.31381226,9.64975,0.0016174316,0.004547119,-0.0012969971,68.0,40.202454,0.94731975,0.30525538,9.756013,-0.01899606,0.010649592,-1.6498566E-4,0.025263194,-0.04408562,0.20686333,2017-07-19 07:21:59,22.71643186954623
0.86299133,0.3334198,9.767426,3.9672852E-4,6.4086914E-4,1.6784668E-4,68.0,40.202454,0.95292246,0.32813984,9.7547245,-0.027652621,0.00646472,0.10675907,0.02645354,-0.044132542,0.20657475,2017-07-19 07:22:00,31.623864009086702
1.039505,0.3530426,9.688965,-3.9672852E-4,-0.0027313232,0.0016937256,68.0,40.202454,0.9755091,0.32430217,9.752621,0.028467536,0.049578696,0.09104633,0.026561134,-0.045268927,0.2078436,2017-07-19 07:22:01,23.756217063310906
0.9610443,0.3334198,9.708588,6.4086914E-4,-0.01701355,7.7819824E-4,69.0,40.202454,0.96500176,0.32070574,9.753784,-0.017679393,-0.024545014,-0.044545174,0.026248034,-0.04479345,0.20739034,2017-07-19 07:22:02,21.57393800440171
0.9218292,0.3334198,9.688965,8.239746E-4,8.8500977E-4,4.7302246E-4,69.0,40.202454,0.9756628,0.30836686,9.753121,-0.011642754,0.0063859224,-0.01478672,0.02578581,-0.045434497,0.20825788,2017-07-19 07:22:03,25.808608526622045
0.94143677,0.31381226,9.688965,-0.0012512207,-0.0011901855,5.340576E-4,70.0,40.202454,0.9591521,0.32045826,9.754369,0.0062344074,0.014412284,-0.021245003,0.026159573,-0.04451132,0.20709293,2017-07-19 07:22:04,25.160806801597964
0.9218292,0.3334198,9.806656,-7.019043E-4,-9.1552734E-5,0.0013885498,69.0,40.202454,0.95376784,0.3161011,9.755039,-0.032117605,-0.021955729,0.108623505,0.025876677,-0.04429235,0.20692366,2017-07-19 07:22:05,23.99388856628265
0.9610443,0.3334198,9.767426,3.9672852E-4,0.0032653809,-3.8146973E-4,70.0,40.202454,0.968582,0.33552852,9.752931,0.013374507,-0.0016620755,-0.011752129,0.027018325,-0.044821214,0.20719984,2017-07-19 07:22:06,29.16395819388314
1.0198975,0.39227295,9.630127,-9.1552734E-5,0.0011901855,1.6784668E-4,70.0,40.202454,0.9515979,0.32995892,9.754792,0.04897195,0.023186058,-0.04317856,0.026525177,-0.044050224,0.20645997,2017-07-19 07:22:07,25.51073690423122
0.94143677,0.3334198,9.688965,-0.002960205,7.019043E-4,-0.0010528564,70.0,40.202454,0.9764633,0.32927296,9.7523575,-0.031002402,0.04473418,-0.023201942,0.026816184,-0.045266144,0.20776658,2017-07-19 07:22:09,25.239712492113465
0.9806671,0.3334198,9.688965,-0.0018005371,-0.0022888184,7.171631E-4,70.0,40.202454,0.93316567,0.31715304,9.756997,0.013170958,0.057162404,0.0028219223,0.025660854,-0.04327926,0.20582403,2017-07-19 07:22:10,28.18170888296688
1.0198975,0.31381226,9.688965,-0.0014343262,0.0011291504,-1.9836426E-4,70.0,40.202454,0.9671079,0.32616258,9.753394,0.057466567,-0.010772973,0.021968842,0.026541902,-0.044841968,0.20736098,2017-07-19 07:22:11,24.756379008217504
0.9610443,0.2745819,9.787033,6.4086914E-4,0.0020446777,-1.9836426E-4,70.0,40.202454,0.9822784,0.3221233,9.752013,-0.019086063,-0.02721417,0.05634594,0.026543783,-0.04561972,0.20824954,2017-07-19 07:22:12,32.83544320327762
0.9806671,0.39227295,9.728195,-0.0035095215,-0.0014343262,0.0023040771,70.0,40.202454,0.97690547,0.3025383,9.75318,-0.011422217,0.012648642,-0.019897461,0.02551791,-0.045552965,0.20847142,2017-07-19 07:22:13,25.043179149732385
0.9610443,0.31381226,9.787033,7.019043E-4,-7.6293945E-4,4.119873E-4,70.0,40.202454,0.96232724,0.34201068,9.7533245,0.023340583,0.03241673,-0.013676643,0.027253252,-0.044453382,0.206712,2017-07-19 07:22:14,23.453941540104736
0.9218292,0.3530426,9.747803,-9.460449E-4,8.239746E-4,-0.0012359619,70.0,40.202454,0.94524616,0.32754445,9.755491,0.019278884,0.007081479,0.047857285,0.026324846,-0.043765,0.20619084,2017-07-19 07:22:15,24.98643614932614
0.9610443,0.2942047,9.708588,0.0027160645,-7.7819824E-4,-8.087158E-4,70.0,40.202454,0.95859903,0.3267132,9.754216,0.08303726,-0.012174547,0.015273094,0.026457738,-0.044422697,0.20690562,2017-07-19 07:22:16,27.522581780587615
0.9218292,0.2745819,9.708588,-0.0022277832,-0.0015106201,-0.0025787354,70.0,40.202454,0.94092375,0.34117958,9.755442,0.020870507,-0.027095377,0.019759178,0.0269352,-0.043421086,0.20562263,2017-07-19 07:22:17,30.687685512307446
0.9610443,0.3334198,9.767426,-0.0035095215,0.0015563965,-0.0028839111,70.0,40.202454,0.9640863,0.29998004,9.754534,-0.0014101863,0.033947498,-0.049058914,0.025224699,-0.044954315,0.20787072,2017-07-19 07:22:18,26.413377523616923
0.9610443,0.2745819,9.728195,-0.0050964355,-0.004196167,-0.0016021729,72.0,40.202454,0.9605052,0.26991832,9.755766,0.0037440658,-0.033650845,-0.014625549,0.02371139,-0.04507952,0.20845445,2017-07-19 07:22:19,25.861370252307935
1.039505,0.2745819,9.728195,0.0030212402,0.0066223145,0.0023040771,71.0,40.202454,0.97134227,0.27691644,9.754497,-0.008866727,-0.0019265115,0.0076789856,0.024195334,-0.045537792,0.20883968,2017-07-19 07:22:20,26.233225283313075
0.9022064,0.2942047,9.728195,-7.6293945E-4,-0.0013122559,-0.0012359619,71.0,40.202454,0.96550596,0.2996512,9.754404,-8.276105E-4,-0.0043186247,0.03011322,0.02522727,-0.04502671,0.20795296,2017-07-19 07:22:21,23.590564360158375
0.9610443,0.2942047,9.728195,-5.187988E-4,0.0020446777,-0.0011138916,71.0,40.202454,0.9762048,0.30575418,9.753149,0.028771222,0.029138118,-0.017213821,0.025665516,-0.045486856,0.20835279,2017-07-19 07:22:22,24.502266486563677
1.0591125,0.31381226,9.747803,-0.0010070801,-0.0010223389,-6.2561035E-4,71.0,40.202454,0.9707224,0.31056145,9.753545,-0.0068867207,-0.01546371,-0.016910553,0.02582796,-0.04517227,0.20794548,2017-07-19 07:22:23,24.354727430324434
0.9610443,0.3334198,9.708588,0.0011291504,0.001739502,-1.9836426E-4,71.0,40.202454,0.96088064,0.31244418,9.754459,-0.017421007,0.021633387,-0.04495907,0.025790952,-0.044674654,0.20738636,2017-07-19 07:22:24,29.638320806426645
0.9022064,0.2745819,9.688965,-3.0517578E-5,2.1362305E-4,-0.0014190674,71.0,40.30246,0.95822316,0.29829434,9.755163,0.007523477,-0.04185614,0.0012960434,0.02506567,-0.044685546,0.2076086,2017-07-19 07:22:25,29.355597441023733
0.94143677,0.31381226,9.669357,-9.1552734E-5,-0.0010070801,-1.373291E-4,71.0,40.30246,0.9451884,0.29148403,9.756641,-0.0017982125,0.003323108,0.030948639,0.02456311,-0.04411816,0.20710257,2017-07-19 07:22:26,26.45714893739259
0.9022064,0.2745819,9.728195,-3.0517578E-5,8.8500977E-4,-7.4768066E-4,71.0,40.30246,0.93548805,0.30812237,9.757065,0.010253072,-0.03212273,0.035632133,0.025249654,-0.043481186,0.20617352,2017-07-19 07:22:27,26.144819606479853
0.9218292,0.3530426,9.728195,0.0011291504,-2.1362305E-4,-0.0013580322,71.0,40.30246,0.9386125,0.3230924,9.75628,0.00698328,0.011759043,0.034752846,0.026021464,-0.043485995,0.205958,2017-07-19 07:22:28,26.378210778409485
0.9218292,0.2745819,9.708588,-6.4086914E-4,0.0011901855,-7.6293945E-5,71.0,40.30246,0.9304825,0.3004199,9.757784,-0.0040869117,-0.04397121,0.01829815,0.024808593,-0.043313313,0.20610715,2017-07-19 07:22:29,25.91389278518453
0.9610443,0.2942047,9.64975,0.0014343262,-2.746582E-4,7.171631E-4,71.0,40.30246,0.94733185,0.327137,9.755302,0.016748607,-0.031883836,0.023765564,0.02633198,-0.043870468,0.20630959,2017-07-19 07:22:30,24.48016723037351
0.94143677,0.3530426,9.64975,7.019043E-4,-6.4086914E-4,-6.2561035E-4,71.0,40.30246,0.95753855,0.30981854,9.754871,-0.033659577,0.043887287,0.013813019,0.025619147,-0.04453798,0.20727938,2017-07-19 07:22:31,27.434493329675846
0.94143677,0.23536682,9.767426,0.0016784668,-4.7302246E-4,-1.5258789E-5,71.0,40.30246,0.96664834,0.3116907,9.753914,-0.101593554,-0.01682064,0.03433323,0.025829641,-0.04496281,0.20770517,2017-07-19 07:22:32,25.74139827778754
1.0002747,0.2942047,9.728195,0.0012512207,9.460449E-4,5.340576E-4,71.0,40.30246,0.9449565,0.31562045,9.755913,-0.022192776,0.057341814,0.040768623,0.025738642,-0.043868255,0.20647728,2017-07-19 07:22:33,23.545245987093185
0.9022064,0.3334198,9.708588,-0.0019836426,3.9672852E-4,0.0013275146,72.0,40.30246,0.94322854,0.3048826,9.756421,-0.017234027,-0.009331524,-0.06358719,0.025191797,-0.043890085,0.20665951,2017-07-19 07:22:34,25.833027049456323
1.0002747,0.3334198,9.747803,-0.0046081543,0.0018005371,0.0012054443,72.0,40.30246,0.9388833,0.29280266,9.75721,0.0075745583,0.022575468,-0.035672188,0.02454546,-0.043797877,0.20673963,2017-07-19 07:22:35,23.962102479248408
0.94143677,0.39227295,9.688965,8.8500977E-4,5.79834E-4,2.2888184E-4,71.0,40.30246,0.9469725,0.33714727,9.754997,-0.021714926,0.056346267,0.008514404,0.026816351,-0.043754686,0.20603833,2017-07-19 07:22:36,28.01846583423355
0.94143677,0.2745819,9.688965,3.3569336E-4,9.1552734E-5,0.0015716553,71.0,40.30246,0.96103144,0.3264721,9.753985,0.040525317,-0.012224317,0.0068302155,0.02647767,-0.044543378,0.20703797,2017-07-19 07:22:37,30.638038711951467
