ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
9.068278,-2.1222203,3.0010283,0.0,9.043911,-2.1111538,3.13268,-0.040861044,-0.068101734,-0.14982383,2016-11-11 19:58:46,41.333723736083705
9.049125,-2.083913,2.852951,4.0,9.071152,-2.0975335,3.0781987,0.027240695,0.0,-0.13620347,2016-11-11 19:58:47,39.894675467318244
9.125739,-2.0168755,2.8628228,0.0,9.125632,-2.070293,2.9147542,0.027240695,0.068101734,-0.013620348,2016-11-11 19:58:48,41.91979936249932
9.049125,-2.0168755,2.8825665,0.0,9.152873,-2.0294318,2.8738933,0.013620348,0.08172209,-0.095342435,2016-11-11 19:58:49,40.70861148006281
9.269391,-2.7638664,2.8628228,0.0,9.152873,-2.0158114,2.8738933,-0.10896278,-0.57205456,0.21792556,2016-11-11 19:58:50,34.77589226237373
8.761821,-3.8939297,2.3001301,0.0,8.975809,-2.73769,2.819412,-0.51757324,-1.2530719,-1.0215261,2016-11-11 19:58:51,35.52060105226887
8.31171,-4.181234,2.349489,2.0,8.703402,-3.8273177,2.3971813,-0.16344418,-0.12258312,0.08172209,2016-11-11 19:58:52,37.14625459290731
8.67563,-3.8556225,2.7246177,0.0,8.608059,-4.004382,2.4380422,-0.38136974,-0.17706451,0.35412902,2016-11-11 19:58:53,39.10136199536924
8.73309,-3.6736631,2.398848,0.0,8.594439,-3.881799,2.6832085,0.16344418,0.2043052,-0.28602728,2016-11-11 19:58:55,43.51903907266674
8.780974,-3.5587413,2.3889763,0.0,8.730643,-3.7455957,2.4244218,0.08172209,0.2043052,-0.05448139,2016-11-11 19:58:56,41.94210151190497
8.761821,-3.577895,2.3297455,0.0,8.798745,-3.6230123,2.3426998,-0.013620348,0.068101734,-0.013620348,2016-11-11 19:58:57,36.78288566678307
8.819282,-3.5204341,2.3198738,2.0,8.825985,-3.568531,2.3426998,-0.040861044,0.05448139,-0.027240695,2016-11-11 19:58:58,38.859920755180845
8.780974,-3.5204341,2.250771,0.0,8.839605,-3.5412903,2.3426998,-0.040861044,0.0,-0.12258312,2016-11-11 19:58:59,38.21173898374066
8.828858,-3.5491645,2.250771,0.0,8.853226,-3.5412903,2.2745981,0.027240695,-0.027240695,0.013620348,2016-11-11 19:59:00,44.17935426490736
8.819282,-3.5395877,2.2705147,0.0,8.866846,-3.5412903,2.233737,-0.05448139,-0.013620348,0.027240695,2016-11-11 19:59:01,33.63069066341548
8.848012,-3.5012805,2.250771,0.0,8.866846,-3.5412903,2.2201166,-0.068101734,0.027240695,0.0,2016-11-11 19:59:02,33.57974131731031
8.800128,-3.5395877,2.2408993,0.0,8.866846,-3.5412903,2.2201166,-0.027240695,0.040861044,0.0,2016-11-11 19:59:03,36.47678756934659
8.848012,-3.5012805,2.2408993,2.0,8.866846,-3.5549107,2.2064962,-0.05448139,0.040861044,0.027240695,2016-11-11 19:59:04,39.29189103975034
8.828858,-3.4438198,2.3791044,0.0,8.866846,-3.52767,2.2473574,0.013620348,-0.027240695,0.095342435,2016-11-11 19:59:05,37.55756146577745
8.828858,-3.482127,2.250771,0.0,8.866846,-3.52767,2.233737,-0.013620348,0.040861044,0.08172209,2016-11-11 19:59:06,41.690394608608734
8.828858,-3.434243,2.3198738,0.0,8.866846,-3.486809,2.3018386,-0.013620348,0.027240695,0.0,2016-11-11 19:59:07,36.64245953725346
8.876742,-3.4055126,2.2803864,0.0,8.894087,-3.4323275,2.2882183,-0.040861044,0.027240695,-0.027240695,2016-11-11 19:59:08,41.22726693185876
8.867166,-3.3767822,2.3100019,0.0,8.894087,-3.4187074,2.3018386,0.0,0.027240695,0.013620348,2016-11-11 19:59:09,34.212282292344426
9.029971,-3.0415938,2.250771,0.0,8.921328,-3.3642259,2.3018386,0.10896278,0.31326798,0.027240695,2016-11-11 19:59:10,35.152645518658176
9.1065855,-3.0894778,2.4383354,0.0,8.989429,-3.1871612,2.2609777,0.08172209,0.19068487,0.068101734,2016-11-11 19:59:11,39.60079876362127
8.886319,-3.1756692,2.3198738,0.0,9.01667,-3.1190596,2.233737,0.17706451,0.14982383,0.05448139,2016-11-11 19:59:12,35.26663705676091
9.001241,-3.1660924,2.211284,0.0,9.030291,-3.1054392,2.2064962,-0.2043052,-0.14982383,-0.068101734,2016-11-11 19:59:13,39.10663000829445
9.087432,-2.5435998,3.1293614,0.0,9.01667,-3.0373375,2.3563201,0.0,0.35412902,0.7627395,2016-11-11 19:59:14,44.23048271092547
8.982087,-2.4191015,2.8726947,0.0,8.989429,-2.7240696,2.8057916,0.0,0.25878662,0.013620348,2016-11-11 19:59:15,34.879490470561294
8.991664,-2.4574087,2.8924382,0.0,9.01667,-2.5061438,2.9147542,0.027240695,0.05448139,0.013620348,2016-11-11 19:59:16,36.75552947121285
9.0587015,-2.4191015,2.8332074,0.0,9.030291,-2.4789033,2.901134,0.013620348,0.095342435,-0.05448139,2016-11-11 19:59:17,36.153640687607265
8.97251,-2.4765623,2.8726947,0.0,9.043911,-2.4380422,2.8875136,-0.08172209,-0.068101734,-0.040861044,2016-11-11 19:59:18,38.31782718774317
8.97251,-2.4669855,2.8233356,0.0,9.043911,-2.4516625,2.8738933,-0.013620348,0.013620348,0.013620348,2016-11-11 19:59:19,37.36494979337703
8.982087,-2.4478319,2.7838485,0.0,9.043911,-2.465283,2.860273,-0.013620348,0.0,-0.10896278,2016-11-11 19:59:20,37.49281473733657
9.020394,-2.5627534,2.7937202,0.0,9.043911,-2.465283,2.8466525,-0.05448139,-0.068101734,-0.027240695,2016-11-11 19:59:21,36.314161807976156
9.020394,-2.4765623,2.813464,0.0,9.043911,-2.4925234,2.819412,-0.027240695,0.0,-0.027240695,2016-11-11 19:59:22,37.48196872757961
9.068278,-2.4669855,2.7838485,0.0,9.043911,-2.4925234,2.819412,0.013620348,0.068101734,0.040861044,2016-11-11 19:59:23,38.61299782921114
8.991664,-2.4957159,2.8430793,0.0,9.057531,-2.4789033,2.819412,-0.040861044,-0.027240695,-0.027240695,2016-11-11 19:59:24,34.40448088016912
9.039548,-2.438255,2.8430793,2.0,9.057531,-2.465283,2.819412,-0.027240695,0.027240695,0.0,2016-11-11 19:59:25,38.43166180132912
8.982087,-2.5531766,2.8825665,0.0,9.057531,-2.465283,2.819412,-0.027240695,-0.027240695,-0.027240695,2016-11-11 19:59:26,31.281068333865292
8.94378,-2.4957159,2.8726947,2.0,9.057531,-2.4516625,2.819412,-0.040861044,0.0,0.040861044,2016-11-11 19:59:27,33.81387839869642
9.020394,-2.2562957,3.0602589,0.0,9.057531,-2.4516625,2.8330321,-0.027240695,0.2043052,0.23154591,2016-11-11 19:59:28,33.89740424481507
8.97251,-2.3041797,2.9516692,0.0,9.043911,-2.3290794,2.969236,-0.068101734,0.040861044,0.027240695,2016-11-11 19:59:29,40.98121144303826
9.077855,-2.131797,3.2971823,2.0,9.030291,-2.315459,3.0373375,-0.10896278,-0.040861044,0.05448139,2016-11-11 19:59:30,43.96065898772341
8.895896,-2.4191015,3.2379515,0.0,9.01667,-2.315459,3.0645783,-0.13620347,-0.14982383,0.10896278,2016-11-11 19:59:31,36.206278726540994
8.876742,-2.4286783,3.2873104,0.0,8.948568,-2.383561,3.214402,-0.068101734,0.013620348,0.013620348,2016-11-11 19:59:32,37.08257663762008
8.905473,-2.390371,3.2280798,0.0,8.934948,-2.4108014,3.2416425,-0.040861044,0.0,-0.027240695,2016-11-11 19:59:33,41.302484594530064
8.886319,-2.5052927,3.1885924,0.0,8.921328,-2.383561,3.2688832,-0.013620348,-0.05448139,-0.013620348,2016-11-11 19:59:34,46.02647214938523
8.924626,-2.4191015,3.208336,0.0,8.934948,-2.4244218,3.2280223,-0.05448139,0.040861044,-0.05448139,2016-11-11 19:59:35,37.2715261225933
8.924626,-2.4095247,3.2478232,0.0,8.934948,-2.4380422,3.2007816,-0.08172209,0.013620348,-0.027240695,2016-11-11 19:59:36,38.16664303120346
8.991664,-2.534023,3.0800025,0.0,8.948568,-2.4108014,3.1871612,0.068101734,-0.05448139,-0.13620347,2016-11-11 19:59:37,39.45388255381867
8.886319,-2.8692112,2.803592,0.0,8.962189,-2.5742457,3.0237172,-0.05448139,-0.3405087,-0.27240694,2016-11-11 19:59:39,39.570039973425864
8.924626,-2.9075186,2.7542331,0.0,8.948568,-2.8057916,2.8466525,-0.068101734,-0.13620347,-0.040861044,2016-11-11 19:59:40,42.543625122211225
8.895896,-2.8979418,2.7246177,0.0,8.948568,-2.8466525,2.819412,0.013620348,-0.027240695,-0.040861044,2016-11-11 19:59:41,37.764749678653004
8.953357,-2.9170954,2.714746,0.0,8.934948,-2.901134,2.7649305,0.0,-0.040861044,-0.05448139,2016-11-11 19:59:42,40.06803799470548
8.962934,-2.9266722,2.7641048,0.0,8.934948,-2.9147542,2.7649305,-0.08172209,-0.13620347,-0.068101734,2016-11-11 19:59:43,33.48526335703451
8.895896,-2.9170954,2.714746,0.0,8.934948,-2.9828563,2.7104492,0.013620348,0.10896278,0.068101734,2016-11-11 19:59:44,38.52925896246872
8.876742,-2.830904,2.813464,2.0,8.934948,-2.9556153,2.7240696,-0.17706451,-0.068101734,-0.040861044,2016-11-11 19:59:45,38.007299626190076
8.953357,-2.7447128,2.8430793,0.0,8.948568,-2.8738933,2.7649305,0.027240695,0.19068487,0.095342435,2016-11-11 19:59:46,36.84903121661279
8.962934,-2.7638664,2.7443614,0.0,8.975809,-2.75131,2.8330321,-0.013620348,-0.027240695,-0.068101734,2016-11-11 19:59:47,35.64759798729904
8.97251,-2.7159824,2.7542331,0.0,8.975809,-2.75131,2.819412,0.040861044,0.05448139,-0.05448139,2016-11-11 19:59:48,39.205064925611225
8.94378,-2.6968288,2.8233356,0.0,8.975809,-2.7785509,2.8057916,-0.12258312,-0.013620348,0.040861044,2016-11-11 19:59:49,37.717894019942555
8.962934,-2.6106374,3.0109,0.0,8.975809,-2.73769,2.8330321,0.0,0.095342435,0.068101734,2016-11-11 19:59:50,37.19227026182026
8.91505,-2.6680984,2.912182,2.0,8.975809,-2.6968286,2.8738933,-0.08172209,0.068101734,0.040861044,2016-11-11 19:59:51,36.436215188237206
8.94378,-2.6585217,2.912182,0.0,8.975809,-2.669588,2.8875136,-0.08172209,-0.013620348,-0.013620348,2016-11-11 19:59:52,39.865066553989934
8.94378,-2.7159824,2.8628228,2.0,8.975809,-2.669588,2.8875136,-0.040861044,-0.027240695,-0.16344418,2016-11-11 19:59:53,39.585050535961535
8.953357,-2.7542896,2.7246177,0.0,8.989429,-2.6968286,2.8466525,-0.068101734,-0.027240695,-0.05448139,2016-11-11 19:59:54,43.12610911943438
8.962934,-2.7638664,2.7246177,0.0,8.989429,-2.73769,2.7649305,0.013620348,-0.013620348,-0.068101734,2016-11-11 19:59:55,41.0422237176863
8.934203,-2.7638664,2.7246177,0.0,9.00305,-2.75131,2.75131,-0.040861044,-0.013620348,0.013620348,2016-11-11 19:59:56,38.27455602312915
8.991664,-2.7734432,2.704874,0.0,8.989429,-2.7649305,2.73769,-0.040861044,0.0,0.027240695,2016-11-11 19:59:57,38.814618712885654
8.934203,-2.7638664,2.714746,0.0,8.989429,-2.7785509,2.7240696,-0.08172209,-0.013620348,0.0,2016-11-11 19:59:58,37.78656276356504
8.895896,-2.8979418,2.714746,0.0,8.989429,-2.7921712,2.73769,-0.095342435,-0.068101734,-0.05448139,2016-11-11 19:59:59,35.75362870179448
8.934203,-2.9170954,2.5864124,0.0,8.975809,-2.860273,2.7240696,-0.027240695,-0.095342435,-0.13620347,2016-11-11 20:00:00,40.31923189436398
8.819282,-3.0607474,2.5666687,0.0,8.975809,-2.9147542,2.6559677,-0.05448139,-0.12258312,0.040861044,2016-11-11 20:00:01,41.84687572179142
8.886319,-3.0415938,2.5469253,0.0,8.962189,-2.9556153,2.6559677,-0.05448139,-0.013620348,0.0,2016-11-11 20:00:02,44.643771262129015
8.886319,-2.9937098,2.6752586,2.0,8.948568,-2.9828563,2.6559677,-0.040861044,-0.013620348,0.040861044,2016-11-11 20:00:03,39.520652870760095
8.91505,-3.0128634,2.6258996,2.0,8.948568,-2.9828563,2.6423473,-0.027240695,-0.040861044,-0.013620348,2016-11-11 20:00:04,33.26390912459232
8.953357,-3.0224402,2.6061559,2.0,8.948568,-3.010097,2.628727,-0.027240695,0.013620348,0.0,2016-11-11 20:00:05,35.66373219811254
8.886319,-3.0607474,2.6160278,0.0,8.948568,-3.010097,2.628727,0.027240695,0.068101734,0.040861044,2016-11-11 20:00:06,40.97700089875283
8.934203,-3.0415938,2.5962842,0.0,8.948568,-3.0373375,2.6151068,0.0,-0.027240695,-0.013620348,2016-11-11 20:00:07,36.85882050136704
8.895896,-3.0224402,2.5962842,2.0,8.948568,-3.0373375,2.6014864,-0.068101734,-0.013620348,-0.027240695,2016-11-11 20:00:08,35.381032211003024
8.962934,-2.9649794,2.5469253,0.0,8.948568,-3.050958,2.587866,-0.095342435,-0.05448139,-0.013620348,2016-11-11 20:00:09,33.432214424836445
8.91505,-2.984133,2.5864124,0.0,8.948568,-3.0373375,2.587866,0.0,0.05448139,0.027240695,2016-11-11 20:00:10,37.648663155967625
8.953357,-2.9458258,2.665387,0.0,8.948568,-2.9964767,2.6423473,-0.068101734,0.0,-0.040861044,2016-11-11 20:00:11,39.4633134641918
8.838435,-3.0607474,2.5962842,2.0,8.948568,-2.9964767,2.6423473,-0.095342435,-0.040861044,-0.08172209,2016-11-11 20:00:12,39.787407195936424
8.895896,-3.0511706,2.458079,0.0,8.948568,-3.0373375,2.6151068,-0.095342435,0.05448139,0.040861044,2016-11-11 20:00:13,37.22312118001285
8.206366,-3.1086314,3.3465412,0.0,8.948568,-2.9556153,2.6832085,-0.70825803,-0.32688835,0.4086104,2016-11-11 20:00:14,44.4927851409399
8.742667,-2.4957159,3.6624389,0.0,8.866846,-2.669588,3.214402,0.13620347,0.3949901,0.28602728,2016-11-11 20:00:15,37.562734902403704
8.780974,-1.9498378,3.9783368,0.0,8.785125,-2.4380422,3.5821512,0.2043052,0.57205456,0.51757324,2016-11-11 20:00:16,44.425907047878965
8.73309,-2.1222203,3.7512853,0.0,8.771504,-2.2064962,3.7864566,-0.027240695,0.068101734,-0.17706451,2016-11-11 20:00:17,41.93964622004691
8.819282,-1.9498378,3.7809007,0.0,8.785125,-2.1383946,3.7864566,-0.05448139,-0.027240695,-0.21792556,2016-11-11 20:00:18,41.91163240969344
8.685206,-2.1030667,3.6229517,0.0,8.825985,-2.0975335,3.7047346,0.013620348,0.3405087,0.32688835,2016-11-11 20:00:19,42.209013894161
8.962934,-2.036029,3.3465412,0.0,8.866846,-2.0975335,3.6366327,0.040861044,0.13620347,-0.43585113,2016-11-11 20:00:20,42.32775414951303
9.125739,-2.0168755,2.8924382,0.0,8.962189,-2.0294318,3.3914666,0.21792556,0.10896278,-0.28602728,2016-11-11 20:00:21,39.606052102303664
9.001241,-2.1796813,2.912182,0.0,9.057531,-2.002191,3.1463003,0.013620348,-0.068101734,-0.23154591,2016-11-11 20:00:22,41.111867702313
9.144893,-1.9115306,2.961541,0.0,9.112013,-2.070293,2.969236,-0.027240695,0.095342435,-0.027240695,2016-11-11 20:00:24,40.69903341539819
9.0587015,-2.0743363,2.8924382,2.0,9.139253,-1.9749503,2.9556153,-0.027240695,-0.10896278,-0.013620348,2016-11-11 20:00:25,40.05152885432112
9.077855,-2.3233333,2.5765405,0.0,9.139253,-2.0430522,2.901134,-0.10896278,-0.32688835,-0.31326798,2016-11-11 20:00:26,40.742243315247904
9.0587015,-2.3424869,2.665387,0.0,9.139253,-2.2201166,2.75131,-0.027240695,-0.12258312,-0.19068487,2016-11-11 20:00:27,36.62507715805087
9.2023535,-2.0264523,2.6555152,0.0,9.139253,-2.2609777,2.6968286,0.068101734,0.25878662,-0.068101734,2016-11-11 20:00:28,38.91205965617996
9.192777,-1.9498378,2.704874,0.0,9.193734,-2.083913,2.6968286,0.027240695,0.17706451,-0.040861044,2016-11-11 20:00:29,39.19730515429442
9.192777,-1.9115306,2.714746,0.0,9.220975,-1.9613299,2.6968286,0.0,0.068101734,0.027240695,2016-11-11 20:00:30,35.73118653027139
9.173623,-1.940261,2.704874,0.0,9.220975,-1.920469,2.7104492,-0.040861044,0.0,0.013620348,2016-11-11 20:00:31,37.04460597302762
9.039548,-1.940261,2.7641048,0.0,9.220975,-1.9068487,2.7104492,-0.05448139,-0.013620348,0.040861044,2016-11-11 20:00:32,37.22033062048134
9.164046,-1.9115306,2.5666687,0.0,9.220975,-1.9068487,2.7104492,0.013620348,0.068101734,-0.10896278,2016-11-11 20:00:33,41.62646585020563
9.164046,-1.9306842,2.6357713,0.0,9.234595,-1.879608,2.6968286,-0.040861044,-0.068101734,-0.040861044,2016-11-11 20:00:34,42.773379462157834
9.2023535,-1.8540698,2.6258996,0.0,9.234595,-1.879608,2.6968286,-0.040861044,0.0,-0.040861044,2016-11-11 20:00:35,40.12854485459589
9.173623,-1.8636466,2.6456432,0.0,9.220975,-1.8932283,2.6968286,-0.05448139,-0.040861044,-0.12258312,2016-11-11 20:00:36,39.43965637350443
9.1832,-1.8732234,2.714746,0.0,9.234595,-1.9068487,2.6968286,0.0,0.05448139,0.040861044,2016-11-11 20:00:37,35.42930021468703
9.307698,-1.9594147,2.704874,0.0,9.234595,-1.8932283,2.6832085,-0.027240695,-0.12258312,-0.12258312,2016-11-11 20:00:38,35.00370498298206
9.317275,-2.4191015,2.9319255,0.0,9.207355,-2.002191,2.669588,0.040861044,-0.6401563,0.2043052,2016-11-11 20:00:39,40.524292792130645
9.60458,-1.892377,1.0266675,0.0,9.207355,-2.1520147,2.5606253,-0.2043052,-0.57205456,-0.7218784,2016-11-11 20:00:40,42.712498910720015
9.393889,-2.33291,1.4906423,0.0,9.384419,-2.192876,1.7434045,-0.027240695,-0.12258312,-0.23154591,2016-11-11 20:00:41,43.65040736722769
9.384313,-2.4574087,1.2635908,0.0,9.39804,-2.3290794,1.5118586,0.0,-0.12258312,-0.21792556,2016-11-11 20:00:42,40.56820734349973
9.336429,-2.5627534,1.2932062,0.0,9.39804,-2.383561,1.4165161,-0.040861044,-0.14982383,-0.095342435,2016-11-11 20:00:43,38.22025593998687
9.346005,-2.486139,1.253719,0.0,9.384419,-2.465283,1.3211737,-0.08172209,-0.05448139,-0.027240695,2016-11-11 20:00:44,34.94158726408216
9.355582,-2.5052927,1.253719,0.0,9.384419,-2.5061438,1.2803127,-0.05448139,-0.05448139,-0.027240695,2016-11-11 20:00:45,32.69497621057611
9.365159,-2.5244462,1.20436,0.0,9.384419,-2.5061438,1.2530719,-0.040861044,-0.05448139,-0.08172209,2016-11-11 20:00:46,34.327491331154675
9.403466,-2.5148695,1.1944882,0.0,9.384419,-2.5061438,1.2394516,0.013620348,-0.027240695,-0.027240695,2016-11-11 20:00:47,37.30443481645124
9.326852,-2.5627534,1.2932062,4.0,9.384419,-2.5197642,1.2258313,0.013620348,-0.013620348,0.068101734,2016-11-11 20:00:48,43.64767414474357
9.317275,-2.581907,1.1451292,2.0,9.384419,-2.547005,1.2258313,-0.10896278,-0.05448139,-0.17706451,2016-11-11 20:00:49,50.07572943817735
9.393889,-2.5531766,1.2339754,0.0,9.384419,-2.547005,1.1985906,-0.027240695,0.0,-0.040861044,2016-11-11 20:00:50,48.35979988180427
9.374736,-2.5148695,1.1550009,2.0,9.384419,-2.547005,1.1985906,0.0,-0.013620348,-0.095342435,2016-11-11 20:00:51,42.82346556021379
9.365159,-2.5914838,1.1550009,0.0,9.384419,-2.547005,1.1713499,-0.05448139,-0.068101734,-0.040861044,2016-11-11 20:00:52,41.623705417992625
9.326852,-2.5627534,1.046411,2.0,9.384419,-2.5742457,1.1441091,0.013620348,0.068101734,-0.13620347,2016-11-11 20:00:53,36.22410428133283
9.432197,-2.486139,0.99705213,0.0,9.39804,-2.5606253,1.1032481,-0.027240695,0.05448139,-0.13620347,2016-11-11 20:00:54,36.89271389616792
9.480081,-2.5148695,0.9378213,2.0,9.41166,-2.5061438,1.0079057,0.040861044,-0.05448139,-0.095342435,2016-11-11 20:00:55,36.54510890912053
9.374736,-2.534023,0.9476931,0.0,9.41166,-2.5197642,0.99428535,-0.05448139,-0.040861044,-0.05448139,2016-11-11 20:00:56,36.09153355101143
9.384313,-2.534023,0.9378213,0.0,9.41166,-2.5333848,0.96704465,-0.068101734,0.0,-0.013620348,2016-11-11 20:00:57,42.6089490122061
9.413043,-2.5914838,0.9279495,0.0,9.41166,-2.5333848,0.939804,-0.027240695,-0.068101734,-0.027240695,2016-11-11 20:00:58,36.55751730773812
9.393889,-2.5435998,0.9575649,0.0,9.41166,-2.547005,0.92618364,-0.027240695,0.013620348,-0.040861044,2016-11-11 20:00:59,36.85216181851604
9.374736,-2.6010606,0.87859046,0.0,9.41166,-2.5606253,0.91256326,-0.027240695,-0.013620348,-0.05448139,2016-11-11 20:01:00,31.64142722437063
9.403466,-2.6010606,0.8391032,0.0,9.41166,-2.5742457,0.87170225,-0.040861044,-0.040861044,-0.027240695,2016-11-11 20:01:01,36.3959666755547
9.355582,-2.6489449,0.8687187,0.0,9.39804,-2.628727,0.91256326,-0.027240695,0.068101734,-0.05448139,2016-11-11 20:01:02,44.355899713171326
9.365159,-2.6585217,0.8588469,0.0,9.39804,-2.6151068,0.87170225,-0.040861044,-0.027240695,-0.013620348,2016-11-11 20:01:03,44.840419672006824
9.365159,-2.6297913,0.82923144,2.0,9.39804,-2.628727,0.84446156,-0.027240695,0.027240695,0.0,2016-11-11 20:01:04,38.90336121862033
9.317275,-2.6968288,0.68115443,0.0,9.39804,-2.628727,0.84446156,-0.13620347,-0.068101734,-0.13620347,2016-11-11 20:01:05,36.77394343875514
9.298121,-2.438255,1.2241036,0.0,9.425281,-2.5197642,0.84446156,0.08172209,0.32688835,0.5448139,2016-11-11 20:01:06,37.922951445610224
9.020394,-2.888365,0.9378213,0.0,9.438901,-2.3563201,1.1577295,-0.12258312,-0.32688835,-0.095342435,2016-11-11 20:01:08,38.22095513751569
9.547119,-2.131797,0.9180777,0.0,9.39804,-2.4789033,1.2122109,0.095342435,0.12258312,-0.6810174,2016-11-11 20:01:09,37.064668066473516
9.537542,-2.045606,1.0167958,4.0,9.452521,-2.3971813,1.0079057,0.013620348,0.16344418,-0.027240695,2016-11-11 20:01:10,40.442660965917916
9.489657,-2.1796813,0.97730845,0.0,9.520623,-2.1111538,1.0215261,-0.027240695,0.0,0.013620348,2016-11-11 20:01:11,41.25257757992902
9.527966,-2.09349,0.9575649,0.0,9.520623,-2.1111538,1.0079057,0.040861044,0.027240695,-0.08172209,2016-11-11 20:01:12,39.34442661650409
9.45135,-2.0647595,0.9378213,0.0,9.520623,-2.1247742,0.95342433,-0.027240695,0.05448139,-0.013620348,2016-11-11 20:01:13,41.205788149349935
9.460927,-2.1701045,0.90820587,0.0,9.520623,-2.1247742,0.939804,-0.05448139,0.013620348,-0.040861044,2016-11-11 20:01:14,44.25548866889749
9.489657,-2.1030667,0.9674367,0.0,9.520623,-2.1111538,0.939804,-0.05448139,-0.013620348,-0.013620348,2016-11-11 20:01:15,40.21596969646136
9.480081,-2.1701045,0.90820587,0.0,9.520623,-2.1247742,0.939804,0.013620348,0.12258312,0.027240695,2016-11-11 20:01:16,45.29038085805578
9.144893,-2.6489449,1.9052579,0.0,9.466142,-2.3699405,0.92618364,0.0,-0.19068487,0.74911916,2016-11-11 20:01:17,36.89254180315523
9.355582,-1.9115306,1.9151298,0.0,9.370799,-2.5197642,1.3620348,-0.068101734,0.5992953,0.51757324,2016-11-11 20:01:18,42.540678930815844
9.374736,-1.7678785,2.152053,0.0,9.39804,-1.9749503,1.9477097,-0.040861044,0.21792556,0.14982383,2016-11-11 20:01:19,43.194991352850884
9.317275,-1.7487249,2.2310276,0.0,9.41166,-1.8115062,2.070293,-0.040861044,0.08172209,0.08172209,2016-11-11 20:01:20,46.94837350076246
9.393889,-1.691264,2.1816685,0.0,9.39804,-1.7570248,2.1247742,0.013620348,0.05448139,0.013620348,2016-11-11 20:01:21,38.52344827420837
9.374736,-1.7391481,2.1125658,0.0,9.41166,-1.7297841,2.1383946,-0.08172209,-0.013620348,-0.05448139,2016-11-11 20:01:22,39.75818537506485
9.403466,-1.6529568,2.1125658,0.0,9.41166,-1.7434045,2.1111538,-0.027240695,0.027240695,-0.013620348,2016-11-11 20:01:23,40.03492440595092
9.441773,-1.64338,2.0730786,0.0,9.41166,-1.7161638,2.1111538,-0.013620348,0.0,-0.013620348,2016-11-11 20:01:24,43.96546104614286
9.413043,-1.7199945,2.0237195,0.0,9.425281,-1.6616825,2.1111538,-0.05448139,-0.027240695,-0.08172209,2016-11-11 20:01:25,47.357433494404624
9.432197,-1.5571887,2.0829504,0.0,9.425281,-1.6616825,2.083913,-0.027240695,0.068101734,-0.040861044,2016-11-11 20:01:26,43.12238266096454
9.413043,-1.6625336,2.0335915,0.0,9.438901,-1.648062,2.0566726,-0.040861044,0.0,-0.027240695,2016-11-11 20:01:27,38.78827589685686
9.45135,-1.6050729,2.0237195,0.0,9.452521,-1.6208212,2.0430522,0.013620348,-0.013620348,-0.068101734,2016-11-11 20:01:28,39.22093111061145
9.288545,-1.691264,2.6752586,0.0,9.452521,-1.6344416,2.0430522,-0.24516624,-0.21792556,0.667397,2016-11-11 20:01:29,38.870090486632506
9.221507,-2.045606,2.4975662,0.0,9.343558,-1.7434045,2.3971813,-0.12258312,-0.25878662,0.068101734,2016-11-11 20:01:30,35.53357468719328
9.250237,-2.045606,2.40872,0.0,9.261836,-1.9477097,2.5606253,-0.027240695,-0.095342435,-0.14982383,2016-11-11 20:01:31,41.879774679980464
9.192777,-2.09349,2.4383354,0.0,9.261836,-2.0430522,2.4789033,-0.027240695,-0.040861044,-0.040861044,2016-11-11 20:01:32,32.6696149954021
9.413043,-1.5667655,2.161925,0.0,9.302697,-1.9749503,2.383561,0.095342435,0.3949901,-0.16344418,2016-11-11 20:01:33,34.28318327711803
9.432197,-1.6050729,2.0730786,2.0,9.39804,-1.6889231,2.2064962,0.040861044,0.040861044,-0.24516624,2016-11-11 20:01:34,32.01832651410276
9.42262,-1.595496,2.0237195,0.0,9.425281,-1.6344416,2.1383946,-0.027240695,0.040861044,-0.068101734,2016-11-11 20:01:35,32.44273640864168
9.432197,-1.6146497,2.053335,0.0,9.438901,-1.607201,2.0975335,-0.05448139,-0.027240695,-0.013620348,2016-11-11 20:01:36,32.5416046493151
9.518388,-1.6146497,2.0335915,2.0,9.438901,-1.607201,2.070293,-0.040861044,-0.040861044,-0.095342435,2016-11-11 20:01:37,32.43863973399452
9.164046,-1.9977219,2.5370533,0.0,9.438901,-1.6344416,2.083913,-0.31326798,-0.38136974,0.87170225,2016-11-11 20:01:38,32.219168742198214
9.087432,-2.5723302,1.9842324,0.0,9.343558,-1.8115062,2.3563201,-0.27240694,-0.87170225,-0.16344418,2016-11-11 20:01:39,35.98329952888287
9.57585,-1.1262325,1.9151298,0.0,9.289077,-2.233737,2.165635,0.17706451,0.87170225,-0.08172209,2016-11-11 20:01:40,37.52987961853436
9.432197,-1.1262325,2.4284637,2.0,9.39804,-1.5935806,2.2473574,0.095342435,0.51757324,0.068101734,2016-11-11 20:01:41,40.04361482358365
9.413043,-1.3177686,2.507438,0.0,9.425281,-1.1304889,2.4244218,-0.040861044,-0.24516624,0.05448139,2016-11-11 20:01:42,32.58705360350183
9.21193,-2.0072987,2.3396173,0.0,9.384419,-1.3484143,2.465283,-0.08172209,-0.47671217,-0.23154591,2016-11-11 20:01:43,30.843137006215983
9.317275,-2.0551827,2.2705147,0.0,9.357179,-1.8251265,2.2745981,-0.08172209,-0.19068487,-0.013620348,2016-11-11 20:01:44,33.34853178656738
