ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.747,1.082,6.138,30.0,2017-02-20 14:55:31,20.0541178675185
7.786,1.139,6.091,30.0,2017-02-20 14:55:32,20.91598269458843
7.757,1.11,6.11,30.0,2017-02-20 14:55:33,20.878555624284587
7.728,1.053,6.119,30.0,2017-02-20 14:55:34,20.012155094927554
7.747,1.139,6.1,30.0,2017-02-20 14:55:35,19.312760687682996
7.776,1.082,6.043,30.0,2017-02-20 14:55:36,20.613979885818022
7.738,1.063,6.043,30.0,2017-02-20 14:55:37,20.333687740450294
7.776,1.139,6.062,30.0,2017-02-20 14:55:38,19.317577272015832
7.767,1.12,6.119,30.0,2017-02-20 14:55:39,19.980105889147037
7.728,1.101,6.043,30.0,2017-02-20 14:55:40,21.26214509493699
7.747,1.082,6.091,30.0,2017-02-20 14:55:41,19.870951659891475
7.661,1.11,6.052,30.0,2017-02-20 14:55:42,20.65064489733473
7.738,1.139,6.052,30.0,2017-02-20 14:55:43,19.54313189638342
7.728,1.082,6.091,30.0,2017-02-20 14:55:44,20.174735439732178
7.613,1.13,5.956,30.0,2017-02-20 14:55:45,19.539973956522488
7.709,1.11,6.033,30.0,2017-02-20 14:55:46,20.46418184132188
7.814,1.091,6.1,30.0,2017-02-20 14:55:47,19.57664330850576
7.795,1.149,5.985,30.0,2017-02-20 14:55:48,19.65761008030609
7.719,1.101,6.11,30.0,2017-02-20 14:55:49,20.25849673106041
7.776,1.13,6.043,30.0,2017-02-20 14:55:50,20.014522859284174
7.719,1.149,6.004,30.0,2017-02-20 14:55:51,20.54749169129762
7.7,1.12,6.052,30.0,2017-02-20 14:55:52,18.99544793136241
7.709,1.082,6.004,30.0,2017-02-20 14:55:53,19.888001220424123
7.747,1.139,5.976,30.0,2017-02-20 14:55:54,19.816699864601834
7.738,1.149,6.091,30.0,2017-02-20 14:55:55,19.77728069641744
7.68,1.12,6.014,30.0,2017-02-20 14:55:56,20.49005913028894
7.738,1.149,6.024,30.0,2017-02-20 14:55:57,19.279495012556175
7.7,1.063,6.052,30.0,2017-02-20 14:55:58,19.67277335337822
7.757,1.053,6.052,30.0,2017-02-20 14:55:59,19.43218124805181
7.805,1.197,6.014,30.0,2017-02-20 14:56:00,19.71319345606478
7.719,1.101,6.043,30.0,2017-02-20 14:56:02,20.49558696280874
7.719,1.168,6.138,30.0,2017-02-20 14:56:03,20.042205821181117
7.7,1.082,6.024,30.0,2017-02-20 14:56:04,19.880335020267403
7.786,1.082,6.052,30.0,2017-02-20 14:56:05,20.02946071375017
7.757,1.149,5.985,30.0,2017-02-20 14:56:06,19.21742343420001
7.709,1.053,6.043,30.0,2017-02-20 14:56:07,20.184989563247843
7.671,1.053,5.985,30.0,2017-02-20 14:56:08,20.38347680125186
7.776,1.149,6.081,30.0,2017-02-20 14:56:09,19.801454604061828
7.738,1.12,6.052,30.0,2017-02-20 14:56:10,20.672714197258607
7.7,1.072,6.033,30.0,2017-02-20 14:56:11,20.514803814738777
7.738,1.13,6.014,30.0,2017-02-20 14:56:12,20.743049158745862
7.767,1.072,6.062,30.0,2017-02-20 14:56:13,20.423324334327475
7.652,1.13,6.091,30.0,2017-02-20 14:56:14,19.375795949997233
7.738,1.158,5.956,30.0,2017-02-20 14:56:15,21.797486574016162
7.757,1.187,6.043,30.0,2017-02-20 14:56:16,20.048669224889935
7.728,1.187,6.081,30.0,2017-02-20 14:56:17,20.32177109810633
7.719,1.091,6.014,30.0,2017-02-20 14:56:18,20.2263695540416
7.767,1.13,6.1,30.0,2017-02-20 14:56:19,19.64101191090496
7.719,1.13,6.091,30.0,2017-02-20 14:56:20,21.21119797631314
7.747,1.072,6.091,30.0,2017-02-20 14:56:21,20.418281492637362
7.709,1.139,6.062,30.0,2017-02-20 14:56:22,19.142584290308847
7.671,1.11,6.014,30.0,2017-02-20 14:56:23,24.15737714409601
7.652,1.11,6.062,30.0,2017-02-20 14:56:24,45.17514976116616
7.69,1.158,6.091,0.0,2017-02-20 14:56:25,34.478708692104604
7.747,1.12,6.043,30.0,2017-02-20 14:56:26,24.827298627332226
7.69,1.158,6.225,30.0,2017-02-20 14:56:27,28.55990927690989
7.719,1.034,6.043,30.0,2017-02-20 14:56:28,29.828575305025858
7.671,1.12,6.138,30.0,2017-02-20 14:56:29,24.139019509499278
-2.461,4.846,8.514,30.0,2017-02-20 14:56:30,34.04630293817159
0.469,6.186,6.723,30.0,2017-02-20 14:56:31,57.362455250865516
6.378,5.66,5.583,0.0,2017-02-20 14:56:33,28.11420516503437
9.701,3.61,4.702,0.0,2017-02-20 14:56:34,31.272392918469226
8.121,4.405,4.28,30.0,2017-02-20 14:56:35,44.35410923652129
7.929,4.223,4.52,30.0,2017-02-20 14:56:36,19.707753213816336
7.949,4.137,4.606,30.0,2017-02-20 14:56:37,20.280698078658162
7.92,4.099,4.731,30.0,2017-02-20 14:56:38,20.08870357511739
7.91,4.06,4.635,30.0,2017-02-20 14:56:39,19.137828184184627
7.862,4.022,4.826,30.0,2017-02-20 14:56:40,19.638154861846747
7.939,3.984,4.855,30.0,2017-02-20 14:56:41,20.01845218957299
7.996,3.926,4.836,30.0,2017-02-20 14:56:42,19.415424880516213
7.929,4.012,4.893,30.0,2017-02-20 14:56:43,19.75139990692786
7.929,3.945,4.731,30.0,2017-02-20 14:56:44,19.405271849676225
7.881,4.108,4.893,30.0,2017-02-20 14:56:45,19.909879863214744
7.901,4.003,4.587,30.0,2017-02-20 14:56:46,20.883264662635632
7.91,4.022,4.654,30.0,2017-02-20 14:56:47,19.740833180701316
7.92,4.022,4.769,30.0,2017-02-20 14:56:48,20.67939297169854
7.843,3.907,5.008,30.0,2017-02-20 14:56:49,20.433430868412316
7.929,3.984,4.817,30.0,2017-02-20 14:56:50,21.78189794654562
7.824,3.917,4.721,30.0,2017-02-20 14:56:51,19.322983356061314
7.872,4.051,4.846,30.0,2017-02-20 14:56:52,21.301672318844513
7.613,4.194,4.922,0.0,2017-02-20 14:56:53,24.58916569544698
7.776,3.964,4.692,0.0,2017-02-20 14:56:54,20.063197708248914
7.853,3.984,4.807,0.0,2017-02-20 14:56:55,20.967233619941872
8.485,2.796,4.702,30.0,2017-02-20 14:56:56,26.6363192060663
6.024,-3.399,9.471,0.0,2017-02-20 14:56:57,25.40174223140937
7.795,0.162,5.918,60.0,2017-02-20 14:56:58,44.78892252063183
7.508,-0.038,7.24,0.0,2017-02-20 14:56:59,31.7875387818058
7.451,-0.249,7.067,30.0,2017-02-20 14:57:00,39.96800761262031
7.527,-0.249,7.115,60.0,2017-02-20 14:57:01,55.39291932303475
7.412,-0.21,7.039,30.0,2017-02-20 14:57:02,20.724961811749402
7.47,-0.239,7.058,0.0,2017-02-20 14:57:03,27.92115242265778
7.451,-0.124,6.847,0.0,2017-02-20 14:57:04,20.9676069861502
5.976,-0.574,9.395,0.0,2017-02-20 14:57:05,21.196765783984077
5.803,-3.361,7.613,0.0,2017-02-20 14:57:07,58.57457259828593
6.062,-1.81,7.259,0.0,2017-02-20 14:57:08,42.57715478397104
7.048,0.268,6.311,0.0,2017-02-20 14:57:09,24.925134862433403
5.736,-0.268,10.649,0.0,2017-02-20 14:57:10,45.45982469607475
4.271,-2.442,8.293,0.0,2017-02-20 14:57:11,22.339449930088694
5.698,-0.363,7.336,0.0,2017-02-20 14:57:12,48.70384030830935
7.451,-0.229,7.115,0.0,2017-02-20 14:57:13,56.75018838313125
7.441,-0.229,6.933,0.0,2017-02-20 14:57:14,31.16695281985251
7.412,-0.239,7.182,0.0,2017-02-20 14:57:15,25.048065739389827
7.451,-0.181,7.106,0.0,2017-02-20 14:57:16,20.18397337020876
7.46,-0.22,7.24,0.0,2017-02-20 14:57:17,20.985626124505515
7.422,-0.114,6.895,0.0,2017-02-20 14:57:18,21.03158719933159
7.518,-0.306,7.336,0.0,2017-02-20 14:57:19,37.64109334504856
7.441,-0.21,7.163,30.0,2017-02-20 14:57:20,58.32563357641799
7.451,-0.239,7.182,30.0,2017-02-20 14:57:21,42.3881231627722
7.383,-0.201,7.125,0.0,2017-02-20 14:57:22,39.79241471480629
7.403,-0.277,7.087,0.0,2017-02-20 14:57:23,41.35772982186505
7.383,-0.239,6.933,0.0,2017-02-20 14:57:24,36.49807119992988
7.221,-0.21,7.115,0.0,2017-02-20 14:57:25,26.84792782134608
7.451,-0.21,7.259,0.0,2017-02-20 14:57:26,32.12409492923458
7.46,-0.21,7.211,30.0,2017-02-20 14:57:27,25.787365554329988
7.47,-0.239,7.403,0.0,2017-02-20 14:57:28,26.289085350479233
7.355,-0.22,7.307,0.0,2017-02-20 14:57:29,31.427703309707525
7.451,-0.229,7.269,0.0,2017-02-20 14:57:30,36.62981725491203
7.412,-0.181,7.297,0.0,2017-02-20 14:57:31,28.679655524904813
4.587,2.298,8.992,0.0,2017-02-20 14:57:32,27.54970622940921
3.313,1.953,9.059,0.0,2017-02-20 14:57:33,30.233999705639313
3.524,1.781,9.088,0.0,2017-02-20 14:57:34,35.36965723167659
3.572,1.944,9.165,0.0,2017-02-20 14:57:35,33.50667009089406
3.179,1.359,9.299,0.0,2017-02-20 14:57:36,50.13788075741134
2.777,0.574,9.366,0.0,2017-02-20 14:57:37,44.13791688844293
3.102,1.197,9.079,0.0,2017-02-20 14:57:38,28.111120280023016
3.428,2.442,9.098,0.0,2017-02-20 14:57:39,35.03098783712961
3.533,2.355,8.81,0.0,2017-02-20 14:57:40,37.805594758704075
3.543,1.925,9.04,0.0,2017-02-20 14:57:41,38.31744395326932
3.792,1.972,9.146,0.0,2017-02-20 14:57:42,29.367232953939137
3.648,2.25,9.136,0.0,2017-02-20 14:57:43,24.736836581818444
3.926,2.25,9.155,0.0,2017-02-20 14:57:44,49.33404819667388
3.792,1.541,8.945,0.0,2017-02-20 14:57:45,26.62760597644755
4.118,0.871,8.954,0.0,2017-02-20 14:57:46,29.21030251359017
3.763,2.068,8.724,0.0,2017-02-20 14:57:47,30.509511621863737
4.376,0.842,8.973,0.0,2017-02-20 14:57:48,51.91044841603378
4.597,0.383,8.849,0.0,2017-02-20 14:57:49,39.48188623232955
3.514,-0.574,11.224,0.0,2017-02-20 14:57:50,24.94124687394161
3.61,2.106,9.136,0.0,2017-02-20 14:57:52,30.81276264371453
4.501,2.576,9.031,0.0,2017-02-20 14:57:53,41.073011449531485
4.415,0.833,8.724,0.0,2017-02-20 14:57:54,42.249895120644034
4.051,0.881,8.715,0.0,2017-02-20 14:57:55,37.07810026287167
4.319,0.201,9.299,0.0,2017-02-20 14:57:56,30.968899942854087
4.328,0.976,8.983,0.0,2017-02-20 14:57:57,30.158466423144972
4.319,0.507,8.763,0.0,2017-02-20 14:57:58,29.503482127459897
4.51,0.747,8.59,0.0,2017-02-20 14:57:59,35.683055626870285
4.731,-0.105,9.27,0.0,2017-02-20 14:58:00,35.5592652443101
4.031,0.517,8.791,0.0,2017-02-20 14:58:01,32.819078078479905
4.328,0.756,8.849,0.0,2017-02-20 14:58:02,24.429770928845418
4.079,0.699,8.945,0.0,2017-02-20 14:58:03,23.486945702973685
3.15,0.526,9.49,0.0,2017-02-20 14:58:04,24.62349733774914
4.51,2.509,8.188,30.0,2017-02-20 14:58:05,45.98787088184784
4.108,1.877,9.194,0.0,2017-02-20 14:58:06,45.61502546926877
3.658,2.298,9.433,0.0,2017-02-20 14:58:07,31.756742945906357
4.3,2.47,8.887,0.0,2017-02-20 14:58:08,29.228693396049493
4.903,3.227,8.054,0.0,2017-02-20 14:58:09,34.0609371477401
4.932,4.233,8.178,0.0,2017-02-20 14:58:10,40.66890233148346
5.037,4.194,8.006,0.0,2017-02-20 14:58:11,34.55381741247784
5.171,3.859,7.891,0.0,2017-02-20 14:58:12,32.061430664565435
5.296,3.993,8.188,0.0,2017-02-20 14:58:13,26.51231623865367
5.401,4.041,8.14,0.0,2017-02-20 14:58:14,38.2393980630862
5.104,3.792,7.891,0.0,2017-02-20 14:58:15,37.65317189570106
5.085,3.993,8.245,0.0,2017-02-20 14:58:16,39.066241966439385
4.807,4.06,8.265,30.0,2017-02-20 14:58:17,24.491799843968167
4.807,4.606,8.188,0.0,2017-02-20 14:58:18,22.912487110851735
3.524,1.608,9.462,0.0,2017-02-20 14:58:19,50.358521200448294
2.317,1.283,9.127,0.0,2017-02-20 14:58:20,28.74864994849542
3.438,1.484,7.479,0.0,2017-02-20 14:58:21,23.445169956876057
2.595,0.766,9.778,0.0,2017-02-20 14:58:22,56.167637461284876
2.777,0.526,8.973,0.0,2017-02-20 14:58:23,35.7940730998581
2.844,0.095,9.998,0.0,2017-02-20 14:58:24,25.580777970784084
2.633,0.287,9.577,0.0,2017-02-20 14:58:25,28.860040965780115
2.796,0.383,9.452,0.0,2017-02-20 14:58:26,25.270443020779815
2.959,1.398,9.213,0.0,2017-02-20 14:58:27,24.421489246945967
3.514,2.518,9.04,0.0,2017-02-20 14:58:28,37.16168228091449
3.457,2.116,9.213,0.0,2017-02-20 14:58:29,26.93705485047864
3.409,2.193,9.222,0.0,2017-02-20 14:58:30,28.48467560437143
3.926,3.371,8.763,0.0,2017-02-20 14:58:31,35.28931882852593
4.175,3.332,8.82,0.0,2017-02-20 14:58:32,49.49706191293477
3.715,2.193,8.763,0.0,2017-02-20 14:58:34,22.156628599223556
3.457,2.528,9.098,0.0,2017-02-20 14:58:35,26.57666374344519
3.725,2.355,9.194,0.0,2017-02-20 14:58:36,27.332341090855078
3.399,2.614,9.05,0.0,2017-02-20 14:58:37,25.523734923360593
3.495,1.925,9.174,0.0,2017-02-20 14:58:38,26.550558557616707
1.963,2.145,9.596,0.0,2017-02-20 14:58:39,24.845222693039673
3.16,3.466,8.638,30.0,2017-02-20 14:58:40,44.72214228190645
4.319,3.122,9.107,30.0,2017-02-20 14:58:41,43.752661920139396
4.108,3.016,8.734,0.0,2017-02-20 14:58:42,36.66034823260016
4.348,3.313,9.261,0.0,2017-02-20 14:58:43,46.712210029496724
3.917,3.026,8.925,30.0,2017-02-20 14:58:44,45.15162596278433
3.313,5.037,8.542,0.0,2017-02-20 14:58:45,40.97119916513126
3.15,4.683,8.38,30.0,2017-02-20 14:58:46,30.41857806597299
3.486,3.265,9.165,30.0,2017-02-20 14:58:47,36.8741747501664
3.553,3.313,8.858,60.0,2017-02-20 14:58:48,36.99643317159603
4.893,4.759,7.518,0.0,2017-02-20 14:58:49,24.99905796080439
4.96,4.06,8.255,120.0,2017-02-20 14:58:50,27.38655937269308
4.941,3.505,8.293,120.0,2017-02-20 14:58:51,34.94030332090962
5.822,1.58,8.839,120.0,2017-02-20 14:58:52,25.882749903063424
5.861,1.676,7.814,0.0,2017-02-20 14:58:53,41.020873404415035
5.88,1.992,8.044,0.0,2017-02-20 14:58:54,27.611258278391986
5.755,1.905,8.054,0.0,2017-02-20 14:58:55,28.717775345729407
5.573,1.982,7.939,0.0,2017-02-20 14:58:56,32.55285699613691
5.439,2.557,7.968,120.0,2017-02-20 14:58:57,33.41246481787213
5.755,1.484,7.901,0.0,2017-02-20 14:58:58,29.02678399786112
5.267,2.049,8.303,0.0,2017-02-20 14:58:59,27.07947558223871
5.382,2.221,8.188,120.0,2017-02-20 14:59:00,31.360724560214535
5.324,2.001,8.303,120.0,2017-02-20 14:59:01,26.16172834960377
5.267,2.126,7.996,120.0,2017-02-20 14:59:02,28.133144500760352
4.798,1.982,8.303,120.0,2017-02-20 14:59:03,23.525310955421478
5.114,2.011,8.475,120.0,2017-02-20 14:59:04,24.57559626587388
4.003,3.466,8.753,0.0,2017-02-20 14:59:05,24.186605079356017
3.955,2.949,8.954,120.0,2017-02-20 14:59:06,26.613162142155833
4.29,2.997,8.734,0.0,2017-02-20 14:59:07,24.062273864359348
4.759,2.451,8.686,120.0,2017-02-20 14:59:08,23.566382444030125
4.922,2.7,8.389,240.0,2017-02-20 14:59:09,26.03739419003262
5.018,2.365,8.265,120.0,2017-02-20 14:59:10,25.170463359635043
5.602,1.905,8.619,120.0,2017-02-20 14:59:11,26.345786131328257
5.344,4.003,7.632,240.0,2017-02-20 14:59:12,23.665907469374368
4.635,4.453,7.834,0.0,2017-02-20 14:59:13,37.356102041056914
5.104,6.838,6.541,0.0,2017-02-20 14:59:14,39.39909117777505
4.52,5.047,7.795,0.0,2017-02-20 14:59:16,34.41251466598286
4.558,4.462,8.121,0.0,2017-02-20 14:59:17,45.45124394119561
4.711,4.616,8.092,0.0,2017-02-20 14:59:18,24.731789314609934
5.497,4.635,7.269,0.0,2017-02-20 14:59:19,25.158867738760527
5.43,4.424,7.23,0.0,2017-02-20 14:59:20,41.01011227543479
4.395,1.905,8.724,0.0,2017-02-20 14:59:21,22.594184116450997
4.271,1.283,9.069,0.0,2017-02-20 14:59:22,24.896536679961812
4.261,1.561,8.878,0.0,2017-02-20 14:59:23,26.874357676836173
4.424,1.58,8.782,0.0,2017-02-20 14:59:24,25.723382952588555
4.52,1.58,8.696,0.0,2017-02-20 14:59:25,21.9868124477204
4.539,1.532,8.705,0.0,2017-02-20 14:59:26,25.074961463984913
4.673,1.407,8.667,0.0,2017-02-20 14:59:27,28.79506914686766
4.491,1.541,8.858,0.0,2017-02-20 14:59:28,29.322448007621063
3.773,2.183,8.561,0.0,2017-02-20 14:59:29,26.207245361689363
3.993,1.953,8.973,0.0,2017-02-20 14:59:30,52.73838135612104
4.003,2.011,9.127,0.0,2017-02-20 14:59:31,38.847784985250264
3.907,1.829,8.925,0.0,2017-02-20 14:59:32,23.52414306165081
4.108,1.829,9.107,0.0,2017-02-20 14:59:33,21.206638858265595
4.146,1.743,9.174,0.0,2017-02-20 14:59:34,22.776204045479176
4.06,1.905,9.184,0.0,2017-02-20 14:59:35,22.470065492561254
2.959,3.39,9.069,0.0,2017-02-20 14:59:36,20.477386744854513
0.517,2.968,9.663,0.0,2017-02-20 14:59:37,48.37130836535351
0.871,3.083,9.864,0.0,2017-02-20 14:59:38,24.387632344835563
2.106,2.777,9.644,0.0,2017-02-20 14:59:39,40.710685972237556
2.547,3.332,8.456,0.0,2017-02-20 14:59:40,22.62976860224803
6.263,2.164,9.098,0.0,2017-02-20 14:59:41,43.31951933910358
1.963,3.725,15.831,0.0,2017-02-20 14:59:42,35.54959750281355
1.599,2.221,8.992,0.0,2017-02-20 14:59:43,60.77593748322112
0.747,2.25,10.592,0.0,2017-02-20 14:59:44,51.082125773564854
1.953,2.375,9.146,0.0,2017-02-20 14:59:45,40.92549800026131
1.235,2.221,9.002,0.0,2017-02-20 14:59:46,44.339993424936395
1.12,2.011,9.663,0.0,2017-02-20 14:59:47,36.85491569466783
1.302,2.442,10.419,0.0,2017-02-20 14:59:48,24.303588619454054
0.823,2.365,9.874,0.0,2017-02-20 14:59:49,41.11684061217362
1.446,2.355,9.529,0.0,2017-02-20 14:59:50,48.502771575558974
1.063,2.461,9.644,0.0,2017-02-20 14:59:51,22.228332777281913
1.465,4.309,9.308,0.0,2017-02-20 14:59:52,21.950045759042347
0.756,4.98,8.858,0.0,2017-02-20 14:59:53,42.88440625113061
2.47,4.529,9.893,0.0,2017-02-20 14:59:55,33.98573683954171
3.495,3.007,9.289,0.0,2017-02-20 14:59:56,43.81238647447923
3.744,2.662,8.887,30.0,2017-02-20 14:59:57,25.21957437665179
4.597,2.135,8.868,30.0,2017-02-20 14:59:58,36.37503312729351
4.079,2.059,8.763,30.0,2017-02-20 14:59:59,33.67653791988735
4.28,1.8,9.117,30.0,2017-02-20 15:00:00,30.559987545672847
4.166,1.953,8.858,0.0,2017-02-20 15:00:01,28.446179180932468
3.83,1.848,9.127,0.0,2017-02-20 15:00:02,23.999017716359603
3.917,1.762,9.184,0.0,2017-02-20 15:00:03,24.736209557010504
3.821,1.771,9.098,0.0,2017-02-20 15:00:04,24.213998535726343
3.811,1.934,8.878,0.0,2017-02-20 15:00:05,21.033426261319278
3.639,2.145,8.581,0.0,2017-02-20 15:00:06,24.535601978451126
2.94,0.689,8.992,0.0,2017-02-20 15:00:07,26.710588862329317
7.125,1.197,7.163,0.0,2017-02-20 15:00:08,23.777657038298294
11.53,-0.258,6.474,0.0,2017-02-20 15:00:09,41.28942232742165
8.561,0.641,6.311,0.0,2017-02-20 15:00:10,41.760026381064606
8.38,-0.143,5.458,0.0,2017-02-20 15:00:11,44.46503946439939
9.337,-0.22,3.342,0.0,2017-02-20 15:00:12,40.077061143417126
8.849,-0.21,5.037,0.0,2017-02-20 15:00:13,38.40338560406306
8.878,-0.22,5.181,0.0,2017-02-20 15:00:14,29.48956143606066
7.326,-0.114,7.269,0.0,2017-02-20 15:00:15,21.207056441392318
8.265,-0.229,6.119,0.0,2017-02-20 15:00:16,24.37168174309944
8.255,-0.229,5.966,0.0,2017-02-20 15:00:17,20.609927771947625
8.274,-0.306,5.928,0.0,2017-02-20 15:00:18,20.895636157905923
8.198,-0.21,5.794,60.0,2017-02-20 15:00:19,20.814760004661338
8.408,-0.201,5.324,120.0,2017-02-20 15:00:20,32.369815684045854
8.542,-0.258,4.788,120.0,2017-02-20 15:00:21,32.67033008952835
8.475,-0.162,5.238,240.0,2017-02-20 15:00:22,51.69052659669739
8.274,-0.172,6.407,240.0,2017-02-20 15:00:23,34.156299045368314
7.91,-0.181,6.215,240.0,2017-02-20 15:00:24,42.77086286104864
9.194,-0.478,4.204,120.0,2017-02-20 15:00:25,36.845289121471446
8.724,-0.325,4.664,0.0,2017-02-20 15:00:26,57.11146345355601
8.743,-0.296,4.807,0.0,2017-02-20 15:00:27,41.32769330093795
8.341,-0.162,5.64,0.0,2017-02-20 15:00:28,26.484257677635412
8.111,-0.124,5.813,0.0,2017-02-20 15:00:30,23.63343841319668
8.063,-0.124,6.052,30.0,2017-02-20 15:00:31,36.5811531587386
6.809,0.287,7.364,60.0,2017-02-20 15:00:32,23.99918659477258
6.282,0.392,7.728,60.0,2017-02-20 15:00:33,41.51269451623381
6.253,0.363,7.786,60.0,2017-02-20 15:00:34,28.530675204848
6.186,0.363,7.69,60.0,2017-02-20 15:00:35,22.51493260359119
6.234,0.316,7.776,60.0,2017-02-20 15:00:36,21.071867752008878
6.656,0.325,7.632,60.0,2017-02-20 15:00:37,21.99619674711102
9.452,0.344,0.909,0.0,2017-02-20 15:00:38,30.027863888718112
9.462,0.459,-2.03,0.0,2017-02-20 15:00:39,48.706300680972284
7.374,-0.421,2.614,0.0,2017-02-20 15:00:40,60.337628025745204
7.805,0.181,6.091,0.0,2017-02-20 15:00:41,61.13691983842632
6.464,0.373,7.652,30.0,2017-02-20 15:00:42,38.38480137795259
7.565,0.22,6.914,30.0,2017-02-20 15:00:43,28.00224905816327
9.136,0.268,3.677,0.0,2017-02-20 15:00:44,56.40414504025388
9.625,-0.076,2.355,0.0,2017-02-20 15:00:45,42.888923262061745
9.433,-0.028,2.49,0.0,2017-02-20 15:00:46,25.469136062586987
9.567,-0.229,2.949,0.0,2017-02-20 15:00:47,21.12584057044112
8.992,-0.009,4.587,0.0,2017-02-20 15:00:48,33.53324243487903
8.925,-0.019,4.702,0.0,2017-02-20 15:00:49,20.482019867898373
8.59,0.057,4.97,0.0,2017-02-20 15:00:50,21.881151773948353
8.217,0.296,5.727,30.0,2017-02-20 15:00:51,32.818852037063174
6.569,0.526,7.498,30.0,2017-02-20 15:00:52,21.301766601903218
6.665,0.545,7.278,0.0,2017-02-20 15:00:53,20.204252190493442
7.958,0.354,5.985,0.0,2017-02-20 15:00:54,41.11664974430606
7.977,0.344,5.775,0.0,2017-02-20 15:00:55,58.19396476324898
9.127,0.316,3.964,0.0,2017-02-20 15:00:56,38.137465640860086
7.862,0.469,5.995,0.0,2017-02-20 15:00:57,45.53567158846742
8.236,0.134,5.66,0.0,2017-02-20 15:00:58,32.20730529782596
7.221,0.402,7.173,0.0,2017-02-20 15:00:59,45.84133545884897
