ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.32,0.257,10.021,0.0031982942,-0.0042643924,0.0,80.0,0.008200154,0.028625444,0.04466057,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:30,18.446858463539503
-0.326,0.26,10.03,0.0042643924,0.0010660981,0.0,80.0,0.0010175556,0.012464583,0.05483532,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:31,20.900395663353827
-0.325,0.272,10.016,-0.0010660981,0.0031982942,0.0010660981,80.0,0.008798704,0.0070776297,0.055434227,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:33,42.309754535668574
-0.33,0.269,10.034,-0.0021321962,-0.0031982942,0.0,80.0,0.010594353,0.018450087,0.05483532,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:34,44.151354114888534
-0.325,0.263,10.029,0.0042643924,-0.0021321962,0.0,80.0,-7.7809393E-4,0.015457336,0.041666985,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:35,30.297367996746466
-0.307,0.268,10.026,0.0042643924,-0.0010660981,0.0,80.0,0.0022146553,0.0076761805,0.054237366,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:36,45.460532088616446
-0.323,0.253,10.02,0.0042643924,-0.0031982942,0.0,80.0,0.0052074045,0.0070776297,0.048251152,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:37,17.929044298926815
-0.317,0.257,10.028,0.0042643924,0.0,0.0,80.0,0.003411755,0.011267483,0.051243782,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:38,38.136307590493345
-0.323,0.271,10.028,0.0021321962,-0.0031982942,0.0,80.0,0.021368265,0.017252987,0.05184269,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:39,43.34509059385502
-0.308,0.244,10.024,0.0042643924,-0.0031982942,0.0,80.0,0.019572616,-0.0019006263,0.043462753,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:40,42.111828499749976
-0.333,0.257,10.021,0.0031982942,0.0,0.0010660981,80.0,4.1900575E-4,0.012464583,0.03987217,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:41,37.1156446819858
-0.322,0.257,10.023,-0.0063965884,0.0042643924,0.0010660981,80.0,0.008200154,0.0136616845,0.023711205,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:42,48.142993256601855
-0.322,0.251,10.02,0.0031982942,0.0031982942,0.0,80.0,0.009397253,0.011866033,0.0476532,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:43,46.57871807535214
-0.323,0.257,10.034,0.0042643924,0.0021321962,0.0,80.0,-0.0037708431,-0.003097726,0.052441597,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:44,28.89904349352885
-0.325,0.249,10.029,-0.0042643924,0.0031982942,0.0010660981,80.0,0.006404504,0.010070382,0.05363846,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:45,39.11148866144197
-0.319,0.243,10.039,-0.0053304904,0.0031982942,0.0,80.0,0.008798704,4.935749E-4,0.05603218,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:46,49.49133440945629
-0.326,0.253,10.02,-0.0063965884,0.0042643924,0.0,80.0,0.0052074045,0.005880529,0.046455383,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:47,42.99433386046795
-0.324,0.266,10.036,-0.0042643924,0.0031982942,0.0010660981,80.0,0.008200154,0.008873281,0.055434227,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:48,50.34604681215123
-0.329,0.254,10.02,-0.0053304904,0.0031982942,0.0,80.0,-0.0037708431,0.015457336,0.058426857,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:49,38.46453094099223
-0.324,0.262,10.013,-0.0042643924,0.0031982942,0.0,80.0,0.003411755,-7.035248E-4,0.054237366,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:50,31.8037119909666
-0.316,0.257,10.032,0.0042643924,-0.0021321962,0.0,80.0,0.009995803,0.009471832,0.04406166,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:51,51.27505491424656
-0.314,0.246,10.027,0.0,-0.0042643924,0.0,80.0,0.009397253,4.935749E-4,0.04585743,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:52,48.37105627386448
-0.311,0.263,10.04,-0.0021321962,0.0031982942,0.0,80.0,0.006404504,0.0022892263,0.05782795,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:53,28.222657938306362
-0.325,0.256,10.039,0.0,0.0042643924,0.0,80.0,-0.0037708431,0.0076761805,0.048251152,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:54,46.31083825100538
-0.33,0.256,10.046,0.0021321962,-0.0031982942,0.0,80.0,0.017776966,0.014260234,0.05184269,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:55,42.64907776931913
-0.315,0.253,10.042,0.0031982942,-0.0031982942,0.0,80.0,0.011192903,0.00827473,0.06560898,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:56,23.041845349642127
-0.324,0.247,10.017,0.0031982942,-0.0031982942,0.0,80.0,0.0016161054,0.0016906764,0.042265892,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:57,47.4707529081691
-0.311,0.257,10.034,-0.0053304904,0.0031982942,0.0,80.0,0.013587117,0.018450087,0.052441597,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:58,40.42206879080824
-0.333,0.257,10.036,0.0053304904,-0.0021321962,-0.0010660981,80.0,-0.0049679577,0.00827473,0.05363846,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:44:59,44.05672438245798
-0.319,0.257,10.034,-0.0031982942,0.0031982942,-0.0010660981,80.0,0.010594353,0.016055886,0.06860256,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:00,48.1277789253663
-0.325,0.27,10.019,0.0031982942,-0.0010660981,0.0,80.0,0.009397253,0.017252987,0.04106903,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:01,36.621505530428905
-0.322,0.258,10.033,-0.0053304904,0.0010660981,0.0,80.0,0.0022146553,0.00647908,0.04585743,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:02,49.015821487201244
-0.318,0.266,10.024,0.0031982942,-0.0021321962,-0.0010660981,80.0,-0.0049679577,0.015457336,0.030893326,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:03,38.66619061264749
-0.322,0.257,10.038,0.0031982942,0.0021321962,0.0,80.0,4.1900575E-4,0.019048639,0.043462753,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:04,25.09399435440981
-0.324,0.251,10.023,0.0031982942,0.0010660981,0.0,80.0,-0.0013766438,0.017252987,0.042265892,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:05,33.74949977846188
-0.324,0.253,10.026,0.0053304904,0.0,0.0010660981,80.0,0.0052074045,0.0040848777,0.048251152,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:06,38.416624180503895
-0.322,0.251,10.032,0.0010660981,-0.0042643924,0.0,80.0,0.006404504,0.016654436,0.043462753,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:07,22.652578505576688
-0.304,0.264,10.044,-0.0031982942,0.0042643924,0.0010660981,80.0,0.008200154,0.0136616845,0.06740475,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:08,23.037653917390042
-0.325,0.266,10.029,-0.0010660981,-0.0010660981,0.0,80.0,0.009995803,0.02144284,0.0476532,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:09,30.526293242737147
-0.311,0.262,10.02,-0.0031982942,0.0031982942,0.0010660981,80.0,0.018375516,0.019048639,0.04466057,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:10,24.840689477942345
-0.316,0.249,10.038,0.0063965884,-0.0021321962,0.0,80.0,-0.0019751936,0.017851537,0.055434227,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:11,35.934686580473986
-0.324,0.262,10.018,0.0031982942,-0.0042643924,-0.0010660981,80.0,0.008798704,0.014260234,0.030893326,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:12,40.29158541595283
-0.325,0.251,10.029,-0.0021321962,-0.0010660981,0.0,80.0,-0.007362157,0.023837041,0.05064583,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:13,44.31833493073221
-0.333,0.253,10.017,0.0021321962,-0.0031982942,0.0,80.0,-7.7809393E-4,0.02144284,0.049448967,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:14,31.092218400869452
-0.313,0.266,10.036,0.0,-0.0031982942,-0.0021321962,80.0,0.015382767,0.016055886,0.036878586,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:15,48.670745398694834
-0.317,0.259,10.039,-0.0042643924,-0.0021321962,0.0,80.0,0.0052074045,0.0034863278,0.030295372,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:16,51.397107689793486
-0.323,0.253,10.019,0.0021321962,0.0042643924,0.0,80.0,0.0022146553,0.005880529,0.037477493,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:17,41.68036264639045
-0.316,0.247,10.027,0.0010660981,0.0042643924,0.0,80.0,0.0123900175,-7.035248E-4,0.042265892,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:18,35.12830259185602
-0.314,0.268,10.032,-0.0042643924,0.0,0.0,80.0,0.007601604,0.0052819783,0.046455383,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:19,21.289240471675623
-0.316,0.255,10.028,-0.0042643924,0.0031982942,0.0,80.0,0.006404504,0.011866033,0.023112297,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:20,49.853759237420036
-0.324,0.253,10.035,0.0021321962,0.0021321962,0.0,80.0,-0.0067636073,0.005880529,0.0428648,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:21,21.76537764656219
-0.313,0.26,10.036,0.0,0.0063965884,0.0021321962,80.0,0.0123900175,0.022639941,0.04466057,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:22,17.349778748202446
-0.325,0.271,10.034,-0.0042643924,0.0031982942,0.0,80.0,4.1900575E-4,0.019048639,0.04885006,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:23,41.6573388488998
-0.311,0.241,10.03,0.0021321962,0.0021321962,0.0,80.0,0.014185667,-0.0042948276,0.04705429,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:24,42.389304272592284
-0.319,0.274,10.038,0.0031982942,0.0,0.0,80.0,0.012988567,0.017252987,0.054237366,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:25,33.094806616991825
-0.323,0.252,10.006,0.0010660981,0.0031982942,0.0,80.0,0.013587117,0.0034863278,0.033288002,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:26,22.937293192397462
-0.323,0.252,10.021,-0.0074626864,0.0,0.0,80.0,0.003411755,0.017252987,0.054237366,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:27,37.780674087535616
-0.325,0.272,10.019,-0.0042643924,-0.0010660981,0.0,80.0,0.0058059543,0.020844288,0.034484863,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:28,37.69036673761623
-0.329,0.264,10.015,-0.0053304904,0.0,0.0,80.0,-0.0019751936,0.018450087,0.03508377,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:29,33.29106562181851
-0.329,0.268,10.029,0.0031982942,0.0010660981,0.0,80.0,-7.7809393E-4,0.020844288,0.04705429,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:30,53.529272427817446
-0.317,0.253,10.027,-0.0031982942,0.0,-0.0010660981,80.0,0.010594353,0.0040848777,0.046455383,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:31,40.491644368892274
-0.323,0.25,10.03,0.0031982942,-0.0042643924,0.0,80.0,4.1900575E-4,0.0076761805,0.066207886,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:32,24.914930130355664
-0.326,0.267,10.038,0.0010660981,-0.0042643924,0.0,80.0,0.007003054,0.0070776297,0.031492233,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:33,42.418195408139034
-0.315,0.257,10.038,-0.0042643924,-0.0021321962,0.0,80.0,0.014784217,0.009471832,0.0428648,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:34,43.86656008013115
-0.314,0.251,10.051,0.0031982942,0.0031982942,0.0010660981,80.0,0.014784217,0.009471832,0.07159519,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:35,24.90903133243757
-0.328,0.257,10.01,0.0053304904,-0.0031982942,0.0,80.0,-1.7954409E-4,0.010070382,0.04106903,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:36,46.06918347704324
-0.317,0.263,10.027,0.0053304904,-0.0010660981,0.0,80.0,0.010594353,0.016055886,0.054237366,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:37,36.93554692883404
-0.312,0.263,10.017,0.0,-0.0042643924,-0.0010660981,80.0,0.014784217,0.016654436,0.036878586,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:38,35.37332503239945
-0.329,0.269,10.044,0.0021321962,-0.0021321962,0.0,80.0,0.008200154,0.014858785,0.057229996,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:39,33.09692325034349
-0.327,0.256,10.033,-0.0042643924,0.0042643924,0.0010660981,80.0,0.0046088547,0.014858785,0.046455383,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:40,38.36621142402246
-0.317,0.271,10.03,0.0042643924,0.0,0.0,80.0,0.014185667,0.028026894,0.04466057,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:42,35.517136797552496
-0.32,0.257,10.03,-0.0042643924,0.0042643924,0.0,80.0,0.0028132051,0.017252987,0.063215256,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:43,32.27581183674923
-0.325,0.266,10.029,-0.0053304904,0.0,0.0,80.0,0.003411755,0.011267483,0.051243782,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:44,32.57529757400989
-0.325,0.257,10.038,0.0042643924,-0.0042643924,-0.0010660981,80.0,0.0010175556,0.010668932,0.05603218,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:45,28.734988414478995
-0.317,0.257,10.021,0.0021321962,0.0021321962,0.0,80.0,0.020171165,0.015457336,0.045258522,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:46,52.855397133433
-0.324,0.256,10.038,0.0,0.0042643924,0.0010660981,80.0,0.0052074045,0.010668932,0.040470123,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:47,33.991932419130094
-0.309,0.251,10.027,0.0031982942,-0.0021321962,0.0,80.0,0.019572616,0.0016906764,0.054237366,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:48,39.00503411123736
-0.316,0.256,10.023,0.0042643924,-0.0031982942,0.0,80.0,0.0022146553,0.010070382,0.0428648,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:49,32.39805434220355
-0.319,0.256,10.032,0.0,0.0053304904,0.0010660981,80.0,0.006404504,0.0070776297,0.05363846,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:50,49.61976483323803
-0.318,0.243,10.027,-0.0021321962,0.0,0.0,80.0,0.009397253,-0.003097726,0.04705429,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:51,49.33184013399806
-0.314,0.26,10.038,0.0031982942,-0.0031982942,-0.0010660981,80.0,-0.0013766438,0.0052819783,0.045258522,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:52,37.35542919054315
-0.325,0.261,10.032,0.0,0.0053304904,0.0010660981,80.0,0.014185667,0.0052819783,0.029097557,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:53,34.3568513794163
-0.311,0.255,10.023,-0.0042643924,0.0042643924,0.0,80.0,0.009397253,0.013063134,0.04106903,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:54,44.31125408567877
-0.32,0.26,10.029,0.0042643924,-0.0010660981,0.0,80.0,0.007003054,0.014260234,0.04885006,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:55,43.37765355185924
-0.314,0.26,10.021,0.0031982942,0.0,0.0,80.0,0.0022146553,0.013063134,0.05363846,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:56,30.493656807130943
-0.329,0.253,10.044,-0.0053304904,0.0031982942,0.0,80.0,0.0016161054,0.0076761805,0.063215256,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:57,32.731787988834064
-0.313,0.249,10.032,-0.0031982942,-0.0010660981,-0.0010660981,80.0,0.014185667,0.002887778,0.051243782,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:58,26.306364064469
-0.327,0.26,10.032,-0.0010660981,-0.0042643924,0.0,80.0,-0.0031722933,0.005880529,0.04705429,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:45:59,34.05889215744088
-0.328,0.255,10.033,-0.0031982942,0.0031982942,0.0,80.0,0.0123900175,0.008873281,0.04585743,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:00,28.221150616688853
-0.323,0.248,10.039,0.0,0.0053304904,0.0021321962,80.0,0.010594353,0.0016906764,0.058426857,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:01,28.37437999054597
-0.34,0.253,10.036,-0.0063965884,0.0042643924,0.0,80.0,0.017178416,0.015457336,0.058426857,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:02,43.275868592111465
-0.31,0.247,10.035,-0.0042643924,0.0042643924,0.0010660981,80.0,0.0052074045,0.0070776297,0.049448967,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:03,30.94126035032177
-0.323,0.25,10.035,0.0031982942,-0.0042643924,-0.0010660981,80.0,-0.0049679577,0.0046834284,0.063215256,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:04,47.359759183152256
-0.323,0.26,10.039,-0.0042643924,0.0,0.0,80.0,0.008200154,0.020245738,0.05184269,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:05,44.236414976650465
-0.32,0.257,10.039,0.0042643924,-0.0010660981,0.0,80.0,0.0123900175,0.0076761805,0.063215256,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:06,34.932536376720634
-0.319,0.263,10.038,0.0021321962,0.0021321962,0.0,80.0,0.007601604,0.019647188,0.054237366,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:07,46.83827922951998
-0.313,0.269,10.048,-0.0042643924,0.0031982942,0.0010660981,80.0,-0.007960707,0.011866033,0.04466057,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:08,50.920668501894106
-0.316,0.26,10.041,-0.0021321962,-0.0021321962,0.0,80.0,0.006404504,0.010668932,0.0476532,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:09,55.75422168794666
-0.317,0.271,10.025,0.0,0.0031982942,0.0,80.0,0.0052074045,0.011866033,0.04106903,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:10,41.78910010497613
-0.323,0.245,10.024,-0.0053304904,-0.0010660981,0.0,80.0,0.004010305,-0.0013020765,0.04585743,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:11,50.209064146857045
-0.31,0.253,10.029,-0.0010660981,-0.0053304904,0.0,80.0,0.008200154,0.014260234,0.05303955,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:12,32.814506209445064
-0.31,0.256,10.035,0.0,0.0010660981,0.0,80.0,0.0022146553,0.02144284,0.04705429,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:13,49.50847896871937
-0.328,0.266,10.035,-0.0042643924,-0.0010660981,0.0,80.0,0.008798704,0.012464583,0.05603218,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:14,25.672286073117082
-0.32,0.257,10.029,0.0,-0.0053304904,0.0,80.0,0.0046088547,0.00827473,0.05303955,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:15,41.74829266395558
-0.326,0.269,10.027,-0.0042643924,-0.0010660981,0.0,80.0,0.018974066,0.010070382,0.042265892,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:16,21.512087941002545
-0.297,0.255,10.009,-0.0010660981,-0.0042643924,0.0,80.0,0.028550878,0.011267483,0.024908066,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:17,16.557216712557622
-0.317,0.26,10.021,0.0042643924,-0.0031982942,-0.0010660981,80.0,-0.0097563565,0.010668932,0.04585743,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:18,31.427788790350654
-0.313,0.258,10.041,0.0010660981,-0.0031982942,-0.0010660981,80.0,0.007601604,0.011866033,0.05303955,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:19,41.858713629477755
-0.327,0.253,10.014,-0.0021321962,-0.0031982942,0.0,80.0,-0.007362157,0.02144284,0.0428648,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:20,39.83787051388266
-0.32,0.262,10.029,0.0,0.0053304904,0.0021321962,80.0,0.006404504,0.023837041,0.046455383,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:21,46.73884128144263
-0.313,0.259,10.042,0.0021321962,-0.0042643924,-0.0010660981,80.0,0.004010305,0.016055886,0.048251152,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:22,45.84955771421642
-0.322,0.264,10.033,0.0,0.0031982942,0.0010660981,80.0,0.007601604,0.012464583,0.060222626,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:23,21.991399881713388
-0.31,0.251,10.038,0.0,-0.0021321962,-0.0010660981,80.0,-0.0019751936,0.017851537,0.0476532,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:24,28.538069000990333
-0.327,0.262,10.014,0.0021321962,0.0031982942,0.0,80.0,4.1900575E-4,0.016654436,0.033288002,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:25,46.52870824881273
-0.313,0.247,10.036,-0.0042643924,0.0,-0.0010660981,80.0,0.0022146553,0.02204139,0.042265892,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:26,19.801543394142467
-0.302,0.25,10.023,-0.0042643924,0.0,0.0,80.0,0.024959564,0.0022892263,0.04705429,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:27,29.260564261155633
-0.323,0.251,10.03,-0.0031982942,0.0021321962,0.0,80.0,0.003411755,-1.04974955E-4,0.06082058,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:28,49.37580471510686
-0.333,0.254,10.033,-0.0042643924,0.0053304904,0.0010660981,80.0,0.0052074045,0.011267483,0.04106903,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:29,53.98492674911492
-0.32,0.259,10.03,0.0021321962,-0.0042643924,0.0,80.0,0.015382767,0.009471832,0.05483532,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:30,18.58802629318951
-0.315,0.255,10.021,0.0021321962,-0.0031982942,0.0,80.0,0.010594353,0.0076761805,0.049448967,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:31,46.648659738839456
-0.325,0.249,10.038,0.0063965884,-0.0031982942,0.0,80.0,-7.7809393E-4,0.002887778,0.054237366,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:32,46.39329129400906
-0.331,0.263,10.023,-0.0042643924,0.0042643924,0.0010660981,80.0,0.014185667,0.02144284,0.055434227,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:33,38.46585348230348
-0.322,0.261,10.026,0.0042643924,0.0010660981,0.0,80.0,0.010594353,0.009471832,0.04466057,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:34,17.300074554935556
-0.317,0.265,10.007,0.0042643924,-0.0021321962,0.0,80.0,0.008798704,0.020245738,0.046455383,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:35,29.192139925295102
-0.32,0.262,10.033,-0.0021321962,0.0031982942,0.0010660981,80.0,0.004010305,0.015457336,0.038674355,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:36,18.73906133837618
-0.311,0.246,10.044,-0.0010660981,-0.0042643924,0.0,80.0,0.017178416,-0.0019006263,0.057229996,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:37,49.13474359924071
-0.329,0.253,10.041,0.0010660981,-0.0031982942,0.0,80.0,0.013587117,0.002887778,0.062018394,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:38,18.47821996505078
-0.329,0.259,10.032,-0.0031982942,0.0031982942,0.0010660981,80.0,-0.004369408,0.009471832,0.052441597,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:39,17.286628404848123
-0.332,0.267,10.018,0.0042643924,-0.0010660981,-0.0010660981,80.0,-0.0049679577,0.015457336,0.04106903,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:40,48.52241976879887
-0.319,0.252,10.036,0.0042643924,-0.0031982942,0.0,80.0,0.006404504,0.0076761805,0.04406166,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:42,13.796276907411428
-0.314,0.256,10.045,-0.0042643924,0.0031982942,0.0,80.0,0.014185667,0.0076761805,0.051243782,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:43,42.32241421968126
-0.328,0.265,10.029,0.0010660981,-0.0031982942,0.0,80.0,-1.7954409E-4,0.017851537,0.057229996,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:44,39.41321558108735
-0.327,0.254,10.031,-0.0010660981,0.0053304904,0.0,80.0,0.004010305,0.0070776297,0.058426857,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:45,27.809554782968174
-0.325,0.256,10.035,0.0042643924,0.0,-0.0010660981,80.0,4.1900575E-4,0.019048639,0.051243782,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:46,38.48873299052465
-0.316,0.262,10.026,0.0,-0.0042643924,0.0,80.0,-0.0019751936,0.002887778,0.051243782,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:47,32.63953057370316
-0.318,0.262,10.027,0.0,0.0042643924,0.0,80.0,0.0022146553,0.017252987,0.05184269,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:48,39.135761791230536
-0.332,0.266,10.022,-0.0042643924,0.0021321962,0.0,80.0,-0.012749106,0.022639941,0.05663109,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:49,36.077950204161084
-0.319,0.273,10.021,-0.0010660981,0.0042643924,0.0010660981,80.0,0.012988567,0.015457336,0.032090187,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:50,13.725632254714519
-0.318,0.26,10.024,-0.0053304904,0.0031982942,-0.0010660981,80.0,-0.0025737435,0.013063134,0.0476532,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:51,11.800037216277694
-0.32,0.254,10.029,0.0053304904,0.0,-0.0010660981,80.0,0.014185667,0.011866033,0.040470123,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:52,27.03619628771325
-0.334,0.251,10.028,0.0031982942,-0.0031982942,-0.0010660981,80.0,0.010594353,0.018450087,0.038674355,-6.00273E-4,0.011738566,-0.02998335,2017-05-27 14:46:53,10.622072788889923
