ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.277,0.114,9.807,20.0,2017-10-21 10:08:16,31.203660004820485
-0.277,0.143,9.835,20.0,2017-10-21 10:08:17,36.741317309903756
-0.316,0.124,9.797,20.0,2017-10-21 10:08:19,28.085676640373073
-0.239,0.105,9.787,20.0,2017-10-21 10:08:20,32.19744627237896
-0.277,0.114,9.807,50.0,2017-10-21 10:08:21,35.43447908176721
-0.268,0.143,9.807,50.0,2017-10-21 10:08:22,42.73758771605407
-0.306,0.143,9.826,50.0,2017-10-21 10:08:23,33.28633998339248
-0.287,0.114,9.826,20.0,2017-10-21 10:08:24,30.902928490078466
-0.287,0.105,9.797,20.0,2017-10-21 10:08:25,32.453928868058185
-0.268,0.114,9.797,20.0,2017-10-21 10:08:26,29.70164295550752
-0.296,0.134,9.816,20.0,2017-10-21 10:08:27,28.05994383713774
-0.268,0.095,9.778,20.0,2017-10-21 10:08:28,25.897042208772216
-0.277,0.124,9.845,20.0,2017-10-21 10:08:29,31.580652148561292
-0.229,0.114,9.739,20.0,2017-10-21 10:08:30,29.654015362257585
-0.258,0.134,9.807,20.0,2017-10-21 10:08:31,25.56545121415269
-0.277,0.114,9.826,20.0,2017-10-21 10:08:32,28.641801215589137
-0.306,0.124,9.826,20.0,2017-10-21 10:08:33,28.469384324583817
-0.268,0.114,9.845,20.0,2017-10-21 10:08:34,25.833504546620027
-0.258,0.114,9.759,20.0,2017-10-21 10:08:35,32.08515360423155
-0.287,0.114,9.778,20.0,2017-10-21 10:08:36,29.02265359839913
-0.296,0.124,9.816,20.0,2017-10-21 10:08:37,30.143523365195133
-0.268,0.153,9.816,20.0,2017-10-21 10:08:38,31.70666156324453
-0.316,0.114,9.807,20.0,2017-10-21 10:08:39,26.665106681535793
-0.277,0.124,9.835,20.0,2017-10-21 10:08:40,32.508401024874495
-0.277,0.134,9.826,50.0,2017-10-21 10:08:41,28.295016484079383
-0.277,0.143,9.807,20.0,2017-10-21 10:08:42,33.168298141833716
-0.268,0.124,9.749,20.0,2017-10-21 10:08:43,34.75263619111637
-0.277,0.114,9.807,20.0,2017-10-21 10:08:44,30.86277780870132
-0.268,0.124,9.72,20.0,2017-10-21 10:08:45,32.3735962112368
-0.287,0.124,9.797,20.0,2017-10-21 10:08:46,36.77556341006723
-0.229,0.095,9.73,20.0,2017-10-21 10:08:47,28.610505211380186
-0.277,0.134,9.826,20.0,2017-10-21 10:08:48,33.10944183637954
-0.287,0.134,9.816,20.0,2017-10-21 10:08:49,32.36598266887555
-0.268,0.124,9.816,20.0,2017-10-21 10:08:50,29.601240999738078
-0.249,0.134,9.768,20.0,2017-10-21 10:08:51,30.317748245561774
-0.268,0.124,9.787,20.0,2017-10-21 10:08:52,32.15886592239864
-0.287,0.124,9.835,20.0,2017-10-21 10:08:54,29.91028254240144
-0.258,0.124,9.787,20.0,2017-10-21 10:08:55,33.775797764728374
-0.287,0.124,9.787,20.0,2017-10-21 10:08:56,30.788326244227775
-0.306,0.124,9.816,20.0,2017-10-21 10:08:57,29.380058895198506
-0.306,0.124,9.73,20.0,2017-10-21 10:08:58,29.726046128838917
-0.287,0.134,9.826,20.0,2017-10-21 10:08:59,30.98703537219968
-0.239,0.095,9.739,20.0,2017-10-21 10:09:00,32.5596655749692
-0.287,0.124,9.807,20.0,2017-10-21 10:09:01,34.09190533879898
-0.316,0.143,9.854,20.0,2017-10-21 10:09:02,30.808008184342604
-0.306,0.143,9.797,20.0,2017-10-21 10:09:03,31.69094977639379
-0.306,0.143,9.797,20.0,2017-10-21 10:09:04,28.95947786433886
-0.316,0.124,9.845,20.0,2017-10-21 10:09:05,28.460603216755523
-0.316,0.124,9.797,20.0,2017-10-21 10:09:06,30.40923205298103
-0.229,0.114,9.787,20.0,2017-10-21 10:09:07,28.532750780073577
-0.249,0.134,9.768,20.0,2017-10-21 10:09:08,30.815431446112818
-0.258,0.105,9.931,20.0,2017-10-21 10:09:09,35.2070864592355
-0.287,0.124,9.787,20.0,2017-10-21 10:09:10,34.85304872666129
-0.22,0.124,9.797,20.0,2017-10-21 10:09:11,25.46302827308159
-0.249,0.124,9.807,20.0,2017-10-21 10:09:12,28.482444590606775
-0.277,0.105,9.797,20.0,2017-10-21 10:09:13,27.79281460547551
-0.316,0.134,9.874,20.0,2017-10-21 10:09:14,29.290465422097007
-0.258,0.114,9.797,20.0,2017-10-21 10:09:15,27.494819225846648
-0.306,0.143,9.854,20.0,2017-10-21 10:09:16,24.789340947906908
-0.287,0.124,9.807,20.0,2017-10-21 10:09:17,25.0524274372231
-0.22,0.114,9.778,20.0,2017-10-21 10:09:18,26.761155348335986
-0.277,0.134,9.854,20.0,2017-10-21 10:09:19,29.899275540661048
-0.249,0.095,9.807,20.0,2017-10-21 10:09:20,28.906573021321883
-0.249,0.114,9.845,20.0,2017-10-21 10:09:21,25.933531413653306
-0.258,0.105,9.816,20.0,2017-10-21 10:09:22,33.98660068818132
-0.287,0.153,9.874,20.0,2017-10-21 10:09:23,41.76224750161619
-0.268,0.114,9.797,20.0,2017-10-21 10:09:24,28.120930604026555
-0.229,0.134,9.787,20.0,2017-10-21 10:09:26,32.002799174994465
-0.268,0.134,9.845,20.0,2017-10-21 10:09:27,26.838610697631538
-0.277,0.124,9.807,20.0,2017-10-21 10:09:28,26.326529937946013
-0.268,0.114,9.797,20.0,2017-10-21 10:09:29,36.21542003636432
-0.277,0.124,9.807,20.0,2017-10-21 10:09:30,30.802247298017924
-0.277,0.143,9.807,20.0,2017-10-21 10:09:31,30.078102659959264
-0.287,0.114,9.807,20.0,2017-10-21 10:09:32,37.862054806236095
-0.249,0.134,9.797,20.0,2017-10-21 10:09:33,35.946116754921924
-0.268,0.134,9.787,20.0,2017-10-21 10:09:34,38.472843575708616
-0.249,0.105,9.778,20.0,2017-10-21 10:09:35,36.11429334718628
-0.277,0.134,9.835,20.0,2017-10-21 10:09:36,36.09803186521856
-0.258,0.114,9.883,20.0,2017-10-21 10:09:37,33.33250227564728
-0.296,0.134,9.826,20.0,2017-10-21 10:09:38,30.120632448622228
-0.296,0.114,9.759,20.0,2017-10-21 10:09:39,30.226015273104025
-0.22,0.095,9.778,20.0,2017-10-21 10:09:40,30.57668332182773
-0.277,0.114,9.816,20.0,2017-10-21 10:09:41,32.376752726304716
-0.277,0.124,9.835,20.0,2017-10-21 10:09:42,45.873364858876336
-0.258,0.095,9.807,20.0,2017-10-21 10:09:43,31.49581715524168
-0.258,0.095,9.807,20.0,2017-10-21 10:09:44,29.110045878989776
-0.268,0.124,9.807,20.0,2017-10-21 10:09:45,32.64745210174831
-0.268,0.134,9.778,20.0,2017-10-21 10:09:46,35.77447029760841
