ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.235,-0.134,9.73,23.0,2017-06-04 11:32:15,30.228663628692956
1.149,-0.134,9.787,22.0,2017-06-04 11:32:16,21.577700934104527
1.245,-0.105,9.797,23.0,2017-06-04 11:32:17,28.894373983305364
1.216,-0.153,9.797,24.0,2017-06-04 11:32:18,19.652283510325862
1.225,-0.172,9.778,23.0,2017-06-04 11:32:19,49.00739971661337
1.216,-0.124,9.797,23.0,2017-06-04 11:32:20,19.750007469533745
1.235,-0.143,9.768,24.0,2017-06-04 11:32:21,47.13213393096935
1.245,-0.143,9.778,25.0,2017-06-04 11:32:22,48.01991967953923
1.216,-0.181,9.778,22.0,2017-06-04 11:32:23,43.953574198222555
1.206,-0.143,9.816,22.0,2017-06-04 11:32:24,30.67276142029693
1.197,-0.124,9.759,20.0,2017-06-04 11:32:25,20.378659551090625
1.254,-0.181,9.826,22.0,2017-06-04 11:32:26,32.16604234694045
1.206,-0.191,9.768,23.0,2017-06-04 11:32:27,27.704068214703405
1.225,-0.143,9.73,22.0,2017-06-04 11:32:28,42.209749732314
1.235,-0.162,9.72,22.0,2017-06-04 11:32:29,28.789563527161903
1.225,-0.124,9.797,23.0,2017-06-04 11:32:30,22.676826591032967
1.216,-0.181,9.787,22.0,2017-06-04 11:32:31,28.85619588670204
1.206,-0.172,9.797,26.0,2017-06-04 11:32:32,61.12063210980984
1.225,-0.134,9.759,29.0,2017-06-04 11:32:33,63.729655061835125
1.216,-0.114,9.778,30.0,2017-06-04 11:32:34,55.95050685872935
1.235,-0.162,9.749,29.0,2017-06-04 11:32:35,59.50841504641143
1.225,-0.153,9.768,30.0,2017-06-04 11:32:36,43.725183314864644
1.245,-0.143,9.759,35.0,2017-06-04 11:32:37,29.006503135921783
1.216,-0.153,9.768,35.0,2017-06-04 11:32:39,50.012116015987985
1.216,-0.143,9.797,32.0,2017-06-04 11:32:40,41.57517267552328
1.245,-0.162,9.778,35.0,2017-06-04 11:32:41,43.155266208567696
1.216,-0.162,9.807,20.0,2017-06-04 11:32:42,34.45837176392867
1.197,-0.191,9.787,20.0,2017-06-04 11:32:43,34.789240990816396
1.254,-0.105,9.778,20.0,2017-06-04 11:32:44,31.181697499645516
1.225,-0.162,9.797,20.0,2017-06-04 11:32:45,28.78169344769645
1.245,-0.172,9.778,20.0,2017-06-04 11:32:46,28.809274189467242
1.235,-0.095,9.759,23.0,2017-06-04 11:32:47,26.0642650379277
1.235,-0.143,9.807,23.0,2017-06-04 11:32:48,23.484645902603077
1.235,-0.181,9.759,22.0,2017-06-04 11:32:49,30.4967522101246
1.225,-0.143,9.807,23.0,2017-06-04 11:32:50,45.041063151634724
1.245,-0.191,9.778,22.0,2017-06-04 11:32:51,46.78407081086845
1.235,-0.134,9.797,17.0,2017-06-04 11:32:52,36.44770542283369
1.235,-0.172,9.768,20.0,2017-06-04 11:32:53,23.325607458312692
1.235,-0.172,9.739,19.0,2017-06-04 11:32:54,22.144065819306718
1.206,-0.153,9.768,19.0,2017-06-04 11:32:55,34.97679981470776
1.197,-0.134,9.778,19.0,2017-06-04 11:32:56,24.712186309208576
1.235,-0.105,9.768,20.0,2017-06-04 11:32:57,29.43987910076784
1.245,-0.105,9.797,20.0,2017-06-04 11:32:58,41.15992989816632
