ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.238,0.32,10.012,0.0010660981,-0.0042643924,-0.0010660981,120.0,-0.11865697,-0.1223075,0.044199944,0.0070074075,0.010719527,0.6834307,2017-05-27 14:10:13,49.8655640063389
-0.234,0.313,10.03,-0.0031982942,0.0021321962,0.0010660981,120.0,-0.11207292,-0.117519096,0.05557251,0.0070074075,0.010719527,0.6834307,2017-05-27 14:10:15,40.00456659676492
-0.245,0.318,10.036,0.0010660981,0.0053304904,0.0,120.0,-0.1017447,-0.117519096,0.0376091,0.007043806,0.010680653,0.6834303,2017-05-27 14:10:16,56.8656894658467
-0.249,0.3,10.024,-0.0074626864,0.0063965884,0.0,120.0,-0.13705917,-0.12829301,0.05975628,0.007043806,0.010680653,0.6834303,2017-05-27 14:10:17,41.790001747308295
-0.231,0.32,10.035,-0.0021321962,-0.0063965884,0.0,120.0,-0.11535856,-0.11931475,0.065135956,0.0070802066,0.010641777,0.68342996,2017-05-27 14:10:18,44.74109439249176
-0.229,0.315,10.031,0.0042643924,-0.0063965884,0.0,120.0,-0.11356291,-0.12470171,0.060946465,0.0070802066,0.010641777,0.68342996,2017-05-27 14:10:19,48.542555008770435
-0.24,0.313,10.032,-0.0042643924,0.0031982942,0.0010660981,120.0,-0.10817595,-0.12410315,0.05376339,0.0070802066,0.010641777,0.68342996,2017-05-27 14:10:20,50.451500962164275
-0.247,0.315,10.033,0.0042643924,-0.0031982942,0.0,120.0,-0.12792812,-0.12170895,0.057354927,0.0070802066,0.010641777,0.68342996,2017-05-27 14:10:21,31.51883453744983
-0.234,0.311,10.037,0.0010660981,-0.0010660981,0.0,120.0,-0.12043992,-0.13188429,0.071110725,0.007153007,0.010564024,0.6834292,2017-05-27 14:10:22,39.36842798334051
-0.238,0.314,10.035,-0.0031982942,-0.0053304904,0.0,120.0,-0.12941816,-0.12889154,0.053751945,0.007153007,0.010564024,0.6834292,2017-05-27 14:10:23,52.57097252907719
-0.24,0.319,10.021,-0.0063965884,0.0031982942,0.0,120.0,-0.12163702,-0.11931474,0.049562454,0.007153007,0.010564024,0.6834292,2017-05-27 14:10:24,23.75417110470538
-0.235,0.305,10.015,-0.0063965884,0.0063965884,0.0,120.0,-0.11984137,-0.128293,0.07170868,0.007153007,0.010564024,0.6834292,2017-05-27 14:10:25,21.36723662880446
-0.24,0.322,10.02,0.0031982942,0.0,0.0,120.0,-0.13061528,-0.12410314,0.05973816,0.007153007,0.010564024,0.6834292,2017-05-27 14:10:26,44.17021930182276
-0.257,0.323,10.033,0.0042643924,0.0010660981,0.0,120.0,-0.12941816,-0.11632198,0.06332874,0.007153007,0.010564024,0.6834292,2017-05-27 14:10:27,55.8261565766347
-0.235,0.31,10.023,0.0,-0.0053304904,0.0,120.0,-0.11490018,-0.128293,0.056738853,0.007189408,0.010525147,0.6834288,2017-05-27 14:10:28,50.254308253814344
-0.232,0.315,10.012,-0.0074626864,0.0074626864,0.0,120.0,-0.12208278,-0.12350459,0.05314827,0.007189408,0.010525147,0.6834288,2017-05-27 14:10:29,47.14845531756161
-0.228,0.313,10.036,-0.0074626864,0.0053304904,0.0,120.0,-0.11849148,-0.13128574,0.06511879,0.007189408,0.010525147,0.6834288,2017-05-27 14:10:30,46.211911965927605
-0.231,0.311,10.014,0.0021321962,0.0063965884,0.0,120.0,-0.114148825,-0.11811763,0.051944733,0.0072258087,0.010486271,0.68342847,2017-05-27 14:10:31,53.59551630263044
-0.256,0.312,10.035,-0.0074626864,0.0063965884,0.0,120.0,-0.14826621,-0.12410314,0.06631088,0.0072258087,0.010486271,0.68342847,2017-05-27 14:10:32,48.29122540226224
-0.231,0.305,10.027,-0.0074626864,0.0031982942,0.0,120.0,-0.11893724,-0.12949009,0.0585289,0.0072258087,0.010486271,0.68342847,2017-05-27 14:10:33,52.18884762748562
-0.24,0.3,10.035,-0.0063965884,0.0053304904,0.0,120.0,-0.12791549,-0.13966545,0.064515114,0.0072258087,0.010486271,0.68342847,2017-05-27 14:10:34,55.79072589864203
-0.237,0.304,10.045,-0.0021321962,0.0042643924,0.0,120.0,-0.13090824,-0.13188429,0.076485634,0.0072258087,0.010486271,0.68342847,2017-05-27 14:10:35,39.01836189329473
-0.223,0.305,10.038,-0.0053304904,-0.0010660981,0.0,120.0,-0.1274696,-0.12410314,0.05733776,0.0071894038,0.010525152,0.6834288,2017-05-27 14:10:36,39.674650189423375
-0.236,0.325,10.02,0.0031982942,0.0,0.0,120.0,-0.12447686,-0.10973793,0.041775703,0.0071894038,0.010525152,0.6834288,2017-05-27 14:10:37,40.741248816078325
-0.243,0.302,10.019,-0.0021321962,-0.0074626864,0.0,120.0,-0.13046235,-0.1378698,0.048957825,0.0071894038,0.010525152,0.6834288,2017-05-27 14:10:38,59.36292300580361
-0.233,0.327,10.031,-0.0063965884,0.0074626864,0.0,120.0,-0.12268121,-0.11692053,0.064520836,0.0071894038,0.010525152,0.6834288,2017-05-27 14:10:39,43.801835319349
-0.242,0.313,10.048,0.0,-0.0053304904,0.0,120.0,-0.12013422,-0.128293,0.059726715,0.0072258045,0.010486276,0.68342847,2017-05-27 14:10:40,35.083860876724586
-0.235,0.314,10.034,-0.0042643924,0.0031982942,0.0010660981,120.0,-0.11025169,-0.1306872,0.053131104,0.0072986013,0.010408529,0.68342775,2017-05-27 14:10:41,42.29763308877728
-0.235,0.319,10.042,-0.0031982942,-0.0042643924,0.0,120.0,-0.12685823,-0.12111039,0.07168102,0.0073349997,0.010369656,0.68342733,2017-05-27 14:10:42,11.537255676480278
-0.222,0.308,10.019,-0.0063965884,-0.0010660981,0.0,120.0,-0.13089521,-0.12889154,0.060902596,0.007371398,0.010330782,0.6834269,2017-05-27 14:10:43,29.02430516770415
-0.232,0.314,10.045,0.0021321962,0.0042643924,0.0,120.0,-0.1253554,-0.12589881,0.07466507,0.0074077966,0.010291909,0.6834265,2017-05-27 14:10:44,57.9571854921506
-0.23,0.311,10.022,0.0010660981,0.0063965884,0.0,120.0,-0.13118805,-0.13188429,0.06927395,0.007444195,0.0102530345,0.6834261,2017-05-27 14:10:45,32.94516169910818
-0.241,0.316,10.021,0.0063965884,-0.0042643924,0.0,120.0,-0.13358225,-0.12949009,0.04233837,0.007444195,0.0102530345,0.6834261,2017-05-27 14:10:46,25.85170912229809
-0.241,0.306,10.014,-0.0010660981,0.0053304904,0.0010660981,120.0,-0.14165625,-0.13248286,0.044122696,0.007480588,0.010214168,0.6834257,2017-05-27 14:10:47,50.35776291990703
-0.237,0.307,10.025,0.0021321962,0.0074626864,0.0,120.0,-0.12804225,-0.1468481,0.062683105,0.007480588,0.010214168,0.6834257,2017-05-27 14:10:48,49.7042258836011
-0.228,0.3,10.037,-0.0053304904,-0.0010660981,0.0,120.0,-0.1238524,-0.13966548,0.0668726,0.007480588,0.010214168,0.6834257,2017-05-27 14:10:49,27.44385438146219
-0.24,0.3,10.035,0.0,-0.0063965884,0.0,120.0,-0.12923935,-0.13083978,0.05607319,0.0074417023,0.0101777585,0.68342626,2017-05-27 14:10:50,48.10272203170026
-0.237,0.316,10.007,0.0021321962,0.0042643924,0.0010660981,120.0,-0.12729086,-0.12664993,0.06684208,0.0074781007,0.010138884,0.68342584,2017-05-27 14:10:51,37.888135974008456
-0.235,0.306,10.037,-0.0010660981,0.0031982942,0.0,120.0,-0.13207926,-0.13263544,0.06684208,0.0074781007,0.010138884,0.68342584,2017-05-27 14:10:52,39.91083497481542
-0.227,0.306,10.03,0.0,0.0063965884,0.0010660981,120.0,-0.11771405,-0.13024123,0.052476883,0.0074781007,0.010138884,0.68342584,2017-05-27 14:10:53,47.200626427395314
-0.258,0.299,10.023,-0.0074626864,0.0021321962,0.0,120.0,-0.123699546,-0.12664993,0.053673744,0.0074781007,0.010138884,0.68342584,2017-05-27 14:10:54,42.364375188833996
-0.24,0.305,10.035,-0.0063965884,0.0063965884,0.0010660981,120.0,-0.13377807,-0.13263547,0.07042217,0.0075581777,0.010053361,0.683425,2017-05-27 14:10:55,48.097965564728554
-0.241,0.306,10.037,0.0042643924,-0.0063965884,0.0,120.0,-0.13198242,-0.12724851,0.05246544,0.0075581777,0.010053361,0.683425,2017-05-27 14:10:56,50.21206808636784
-0.238,0.311,10.028,-0.0042643924,-0.0021321962,0.0,120.0,-0.14096066,-0.12724851,0.065633774,0.0075581777,0.010053361,0.683425,2017-05-27 14:10:57,19.79443444517064
-0.241,0.318,10.02,0.0010660981,-0.0021321962,0.0,120.0,-0.14036211,-0.121263005,0.047078133,0.0075581777,0.010053361,0.683425,2017-05-27 14:10:58,48.68433781439771
-0.24,0.316,10.021,0.0042643924,-0.0021321962,0.0,80.0,-0.14574908,-0.123058654,0.06144333,0.0075581777,0.010053361,0.683425,2017-05-27 14:10:59,53.036714081291194
-0.238,0.308,10.05,0.0031982942,0.0,0.0,120.0,-0.13677081,-0.1140804,0.051268578,0.0075581777,0.010053361,0.683425,2017-05-27 14:11:00,30.41772295539793
-0.235,0.316,10.027,-0.0021321962,-0.0053304904,0.0,120.0,-0.13617228,-0.12365718,0.060847282,0.0076120947,0.010012598,0.67949253,2017-05-27 14:11:01,36.904326548342226
-0.225,0.311,10.018,0.0,0.0063965884,0.0,120.0,-0.13047957,-0.13143837,0.04647255,0.007695022,0.009926292,0.67871207,2017-05-27 14:11:02,29.574941124466893
-0.234,0.313,10.021,0.0053304904,-0.0042643924,0.0,120.0,-0.13511513,-0.12126302,0.05245304,0.0077805035,0.00984841,0.67503214,2017-05-27 14:11:03,49.94932324800388
-0.237,0.311,10.029,0.0021321962,0.0042643924,0.0,120.0,-0.13930494,-0.12724853,0.0584383,0.007855939,0.009788342,0.6693445,2017-05-27 14:11:04,45.8218713820669
-0.238,0.305,10.042,-0.0074626864,0.0042643924,0.0,120.0,-0.13675788,-0.12545283,0.054843903,0.007889373,0.009750569,0.6695126,2017-05-27 14:11:05,45.574222529735316
-0.24,0.319,10.027,-0.0042643924,0.0031982942,0.0,120.0,-0.13795498,-0.12964268,0.065018654,0.007889373,0.009750569,0.6695126,2017-05-27 14:11:06,21.493424195736385
-0.235,0.301,10.038,0.0031982942,0.0,-0.0010660981,120.0,-0.14932746,-0.12545288,0.05723667,0.007918709,0.009726762,0.6672725,2017-05-27 14:11:07,46.78443143111086
-0.223,0.307,10.037,-0.0021321962,0.0063965884,0.0010660981,120.0,-0.1354079,-0.13742387,0.059028625,0.007957347,0.009684553,0.6670336,2017-05-27 14:11:08,51.779618698175945
-0.249,0.299,10.027,0.0,0.0063965884,0.0,120.0,-0.1413934,-0.12904418,0.043466568,0.007957347,0.009684553,0.6670336,2017-05-27 14:11:09,42.112593869584174
-0.241,0.3,10.036,-0.0031982942,0.0021321962,0.0010660981,120.0,-0.13840061,-0.13083982,0.046458244,0.007958311,0.009683762,0.6669594,2017-05-27 14:11:10,36.847156540034874
-0.217,0.318,10.023,0.0053304904,-0.0042643924,0.0,120.0,-0.14139336,-0.12605143,0.06082344,0.007957547,0.0096843885,0.6670181,2017-05-27 14:11:11,32.78215533702245
-0.229,0.301,10.021,0.0010660981,-0.0010660981,0.0,120.0,-0.1310652,-0.13502961,0.052441597,0.00798691,0.009649815,0.66749334,2017-05-27 14:11:13,42.128574245886355
-0.244,0.304,10.033,0.0,0.0042643924,0.0,120.0,-0.15051179,-0.133234,0.057821274,0.008058013,0.009570507,0.6674925,2017-05-27 14:11:14,19.908927140138722
-0.235,0.309,10.017,-0.0053304904,0.0042643924,0.0010660981,120.0,-0.13614659,-0.13742384,0.055426598,0.008058013,0.009570507,0.6674925,2017-05-27 14:11:15,16.201685998036204
-0.247,0.314,10.027,-0.0074626864,0.0053304904,0.0,120.0,-0.15470165,-0.12784703,0.06919384,0.008058013,0.009570507,0.6674925,2017-05-27 14:11:16,40.913448880220855
-0.241,0.31,10.017,-0.008528785,0.0021321962,0.0,120.0,-0.14751904,-0.13083978,0.03687191,0.008058013,0.009570507,0.6674925,2017-05-27 14:11:17,53.79757618130366
-0.229,0.308,10.023,0.0031982942,-0.0053304904,0.0,120.0,-0.14827025,-0.14999339,0.06201458,0.008022457,0.009610166,0.6674929,2017-05-27 14:11:18,46.84384452138103
-0.234,0.311,10.024,0.0042643924,-0.0042643924,0.0,120.0,-0.1416862,-0.13203686,0.069197655,0.008022457,0.009610166,0.6674929,2017-05-27 14:11:19,45.93922920249519
-0.24,0.308,10.03,0.0,-0.0031982942,0.0,120.0,-0.1476717,-0.12305861,0.06261349,0.008022457,0.009610166,0.6674929,2017-05-27 14:11:20,39.389725306104765
-0.226,0.307,10.032,0.0031982942,-0.0010660981,0.0,120.0,-0.14228475,-0.12605137,0.064409256,0.008022457,0.009610166,0.6674929,2017-05-27 14:11:21,40.20267505721509
-0.225,0.308,10.025,-0.0042643924,0.0021321962,0.0010660981,120.0,-0.1440804,-0.12066441,0.05782509,0.008022457,0.009610166,0.6674929,2017-05-27 14:11:22,29.96430005101457
-0.235,0.31,10.032,0.0021321962,0.0,-0.0010660981,120.0,-0.1368978,-0.12066441,0.064409256,0.008022457,0.009610166,0.6674929,2017-05-27 14:11:23,32.18358284085309
-0.248,0.308,10.042,0.0,-0.0042643924,0.0,120.0,-0.1403363,-0.12844557,0.04884243,0.008058009,0.009570512,0.6674925,2017-05-27 14:11:24,49.888816873963165
-0.247,0.308,10.035,-0.0021321962,-0.0074626864,0.0,80.0,-0.136745,-0.12186151,0.061411858,0.008058009,0.009570512,0.6674925,2017-05-27 14:11:25,55.3911302715901
-0.24,0.305,10.034,0.0010660981,-0.0021321962,0.0,80.0,-0.1403363,-0.14041658,0.057222366,0.008058009,0.009570512,0.6674925,2017-05-27 14:11:26,31.223528540444807
-0.238,0.294,10.021,0.0,-0.0031982942,-0.0021321962,120.0,-0.15290588,-0.13143831,0.05363083,0.008058009,0.009570512,0.6674925,2017-05-27 14:11:27,51.75142976230223
-0.241,0.309,10.012,0.0031982942,0.0,0.0,80.0,-0.14332905,-0.12365717,0.045251846,0.008058009,0.009570512,0.6674925,2017-05-27 14:11:28,53.167401090025436
-0.244,0.305,10.015,-0.0031982942,-0.0042643924,-0.0010660981,120.0,-0.1536571,-0.13682526,0.047050476,0.007986897,0.009649829,0.66749334,2017-05-27 14:11:29,50.253135072824065
-0.241,0.32,10.033,0.0063965884,-0.0010660981,0.0,80.0,-0.15500686,-0.13502961,0.055434227,0.007986897,0.009649829,0.66749334,2017-05-27 14:11:30,53.717970193981344
-0.24,0.316,10.033,-0.0021321962,0.0021321962,0.0,120.0,-0.14902136,-0.12605135,0.07339096,0.007986897,0.009649829,0.66749334,2017-05-27 14:11:31,36.54090205532495
-0.224,0.316,10.029,-0.0063965884,0.0053304904,0.0,80.0,-0.1424373,-0.13443106,0.053040504,0.007986897,0.009649829,0.66749334,2017-05-27 14:11:32,60.27319637092181
-0.229,0.301,10.029,0.0053304904,-0.0010660981,0.0,80.0,-0.12807211,-0.13713033,0.048200607,0.00790757,0.009578708,0.6674944,2017-05-27 14:11:33,48.75535866533505
-0.232,0.293,10.035,-0.0063965884,0.0074626864,0.0,120.0,-0.15021849,-0.122765124,0.049996376,0.00790757,0.009578708,0.6674944,2017-05-27 14:11:34,45.25467362470074
-0.233,0.293,10.03,0.0053304904,-0.0063965884,0.0,80.0,-0.15021849,-0.13234192,0.055981636,0.00790757,0.009578708,0.6674944,2017-05-27 14:11:35,52.90751457899831
-0.234,0.318,10.041,-0.0031982942,0.0031982942,0.0,80.0,-0.14467874,-0.12216659,0.07273579,0.007943123,0.009539054,0.667494,2017-05-27 14:11:36,45.12356403338693
-0.243,0.294,10.045,0.0021321962,0.0,0.0,120.0,-0.15051144,-0.14251731,0.07452774,0.007978675,0.0094994,0.6674936,2017-05-27 14:11:37,44.7816992844374
-0.236,0.306,10.023,0.0053304904,-0.0031982942,0.0,80.0,-0.14213175,-0.13772891,0.06435299,0.007978675,0.0094994,0.6674936,2017-05-27 14:11:38,56.90657560869721
-0.236,0.31,10.035,0.0053304904,-0.0021321962,0.0,80.0,-0.14332885,-0.126955,0.06435299,0.007978675,0.0094994,0.6674936,2017-05-27 14:11:39,50.355111685831126
-0.237,0.303,10.025,-0.0042643924,0.0,0.0,80.0,-0.14213175,-0.13353905,0.050585747,0.007978675,0.0094994,0.6674936,2017-05-27 14:11:40,45.13713883036549
-0.233,0.307,10.027,-0.0053304904,0.0031982942,0.0,120.0,-0.1439274,-0.13713036,0.06375408,0.007978675,0.0094994,0.6674936,2017-05-27 14:11:41,42.32335152886356
-0.227,0.306,10.033,0.0021321962,0.0031982942,0.0,80.0,-0.163081,-0.13114485,0.07273197,0.007978675,0.0094994,0.6674936,2017-05-27 14:11:42,46.09088447813734
-0.233,0.292,10.025,0.0042643924,0.0,0.0,80.0,-0.14148486,-0.14491151,0.054772377,0.008017782,0.0094557805,0.6674931,2017-05-27 14:11:43,37.03344200406882
-0.245,0.309,10.036,-0.0042643924,0.0031982942,0.0010660981,80.0,-0.1420834,-0.13353905,0.06614494,0.008017782,0.0094557805,0.6674931,2017-05-27 14:11:44,52.190928774998085
-0.235,0.299,10.018,0.0,0.0074626864,0.0,80.0,-0.14507616,-0.1365318,0.06793976,0.008017782,0.0094557805,0.6674931,2017-05-27 14:11:45,38.19287848392301
-0.233,0.307,10.036,-0.0021321962,0.0031982942,0.0010660981,80.0,-0.1507561,-0.11917385,0.06853199,0.008088886,0.009376473,0.6674923,2017-05-27 14:11:46,54.26118193553228
-0.234,0.304,10.027,0.0,0.0053304904,0.0,120.0,-0.14776336,-0.13772891,0.061348915,0.008088886,0.009376473,0.6674923,2017-05-27 14:11:47,44.844889815688575
-0.247,0.304,10.041,0.0063965884,-0.0031982942,0.0,120.0,-0.14492325,-0.13593325,0.06614113,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:48,48.47321635419357
-0.235,0.313,10.038,-0.0063965884,0.0010660981,0.0,120.0,-0.1443247,-0.12994775,0.05955696,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:49,50.20593836506046
-0.235,0.301,10.032,0.0053304904,0.0,0.0,120.0,-0.147916,-0.14012311,0.063147545,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:50,58.374229387029416
-0.241,0.302,10.008,0.0053304904,-0.0021321962,0.0,120.0,-0.15090875,-0.1341376,0.037409782,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:51,41.11777154670161
-0.243,0.306,10.014,0.0042643924,0.0,0.0,120.0,-0.15809137,-0.1245608,0.055366516,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:52,51.23991340704525
-0.24,0.299,10.018,0.0021321962,0.0074626864,0.0,120.0,-0.1503102,-0.13952456,0.049381256,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:53,56.89864774720191
-0.233,0.303,10.038,0.0,-0.0063965884,0.0,120.0,-0.14372616,-0.13772891,0.07392216,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:54,47.32462853770371
-0.231,0.298,10.021,0.0021321962,0.0,0.0,120.0,-0.1407334,-0.13892601,0.050578117,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:55,51.77448835807005
-0.244,0.301,10.041,0.0,0.0042643924,0.0,120.0,-0.15509862,-0.1329405,0.06614113,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:56,48.79276816512999
-0.242,0.302,10.03,-0.0063965884,0.0031982942,0.0010660981,120.0,-0.15509862,-0.1353347,0.061351776,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:57,50.68053339808082
-0.237,0.313,10.024,-0.0042643924,0.0031982942,0.0010660981,120.0,-0.1503102,-0.12515935,0.056563377,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:58,56.48946571770562
-0.242,0.304,10.027,0.0063965884,-0.0042643924,-0.0010660981,120.0,-0.1287624,-0.14311586,0.057761192,0.00805333,0.009416131,0.6674927,2017-05-27 14:11:59,31.756547660893336
-0.228,0.309,10.033,-0.0010660981,-0.0042643924,0.0,120.0,-0.1431276,-0.1341376,0.07092953,0.00805333,0.009416131,0.6674927,2017-05-27 14:12:00,24.90926415148167
-0.242,0.302,10.02,-0.0010660981,-0.0042643924,0.0,120.0,-0.15749282,-0.13353905,0.052373886,0.00805333,0.009416131,0.6674927,2017-05-27 14:12:01,52.56379394851342
-0.25,0.315,10.026,-0.0053304904,0.0031982942,0.0010660981,120.0,-0.16108412,-0.1185753,0.052972794,0.00805333,0.009416131,0.6674927,2017-05-27 14:12:02,43.92731877011058
-0.238,0.299,10.017,0.0010660981,-0.0021321962,0.0,120.0,-0.14971165,-0.13473615,0.047585487,0.00805333,0.009416131,0.6674927,2017-05-27 14:12:03,25.823985292083734
-0.243,0.32,10.026,0.0010660981,0.0031982942,0.0010660981,120.0,-0.15165997,-0.11677965,0.05537033,0.008017774,0.00945579,0.6674931,2017-05-27 14:12:04,31.735112073157428
-0.246,0.319,10.027,-0.0031982942,0.0,0.0010660981,120.0,-0.15928829,-0.12216659,0.052972794,0.008053323,0.009416138,0.6674927,2017-05-27 14:12:05,48.44203695815189
-0.237,0.291,10.002,0.0,0.0063965884,0.0010660981,120.0,-0.15629554,-0.12515934,0.049980164,0.008053323,0.009416138,0.6674927,2017-05-27 14:12:06,28.98510928898
-0.231,0.307,10.033,0.0031982942,-0.0021321962,-0.0010660981,120.0,-0.14612018,-0.12695499,0.057761192,0.008053323,0.009416138,0.6674927,2017-05-27 14:12:08,21.392701458539438
-0.241,0.309,10.025,0.0021321962,-0.0031982942,0.0,120.0,-0.14612018,-0.1305463,0.049381256,0.008053323,0.009416138,0.6674927,2017-05-27 14:12:09,12.629560268119384
-0.238,0.305,10.027,-0.0010660981,0.0063965884,0.0,120.0,-0.15270422,-0.1329405,0.049980164,0.008053323,0.009416138,0.6674927,2017-05-27 14:12:10,11.224718726698075
-0.234,0.302,10.034,0.0031982942,-0.0031982942,0.0,120.0,-0.14845319,-0.12815207,0.054753304,0.008234627,0.009213912,0.66749054,2017-05-27 14:12:11,28.497198501211724
-0.228,0.302,10.027,0.0063965884,-0.0042643924,0.0010660981,120.0,-0.14845319,-0.13294047,0.059541702,0.008234627,0.009213912,0.66749054,2017-05-27 14:12:12,44.65583461220136
-0.238,0.313,10.023,0.0031982942,0.0074626864,0.0,120.0,-0.15967281,-0.12336367,0.049962044,0.008270176,0.00917426,0.6674901,2017-05-27 14:12:13,51.93156392275067
-0.23,0.31,10.03,0.0,0.0063965884,0.0,120.0,-0.15353446,-0.12755352,0.052951813,0.008305726,0.009134608,0.6674897,2017-05-27 14:12:14,47.56630359248853
-0.238,0.315,10.026,0.0,-0.0042643924,0.0,120.0,-0.15697293,-0.14191875,0.050554276,0.008341275,0.009094956,0.6674893,2017-05-27 14:12:15,56.35141639366254
-0.231,0.303,10.038,0.0,0.0063965884,0.0010660981,120.0,-0.14919178,-0.13353905,0.06551838,0.008341275,0.009094956,0.6674893,2017-05-27 14:12:16,45.13742834544048
-0.244,0.307,10.03,0.0042643924,-0.0031982942,0.0,120.0,-0.16384986,-0.12994775,0.05952835,0.008412374,0.009015652,0.66748846,2017-05-27 14:12:17,53.16237132669382
-0.223,0.301,10.022,-0.0053304904,0.0021321962,0.0,120.0,-0.16145565,-0.1401231,0.050549507,0.008412374,0.009015652,0.66748846,2017-05-27 14:12:18,55.969076326884775
-0.244,0.313,10.036,-0.0074626864,0.0063965884,0.0,120.0,-0.15068175,-0.13593325,0.052345276,0.008412374,0.009015652,0.66748846,2017-05-27 14:12:19,54.53485334856026
-0.239,0.307,10.03,0.0053304904,-0.0021321962,0.0,120.0,-0.1560687,-0.1293492,0.060725212,0.008412374,0.009015652,0.66748846,2017-05-27 14:12:20,43.79112223188709
-0.243,0.313,10.025,0.0053304904,-0.0031982942,0.0,120.0,-0.16145565,-0.12815209,0.055936813,0.008412374,0.009015652,0.66748846,2017-05-27 14:12:21,45.27181768322508
-0.234,0.303,10.02,-0.0063965884,0.0031982942,0.0,120.0,-0.1620542,-0.13473615,0.051148415,0.008412374,0.009015652,0.66748846,2017-05-27 14:12:22,47.50028019752298
-0.22,0.301,10.032,0.0031982942,0.0031982942,0.0010660981,120.0,-0.14409769,-0.1377289,0.061323166,0.008412374,0.009015652,0.66748846,2017-05-27 14:12:23,44.63067511259398
-0.245,0.299,10.037,-0.0063965884,0.0021321962,0.0010660981,120.0,-0.16848542,-0.13054627,0.0505476,0.008447924,0.008976,0.667488,2017-05-27 14:12:24,55.70117434658616
-0.238,0.311,10.035,-0.0063965884,0.0053304904,0.0,120.0,-0.16788687,-0.12396222,0.058927536,0.008447924,0.008976,0.667488,2017-05-27 14:12:25,50.63774101930497
-0.246,0.313,10.03,0.0042643924,-0.0063965884,0.0,120.0,-0.15711296,-0.13713033,0.04755497,0.008447924,0.008976,0.667488,2017-05-27 14:12:26,35.38595209042199
-0.237,0.303,10.023,0.0053304904,0.0,-0.0010660981,120.0,-0.16968252,-0.13653177,0.066708565,0.008447924,0.008976,0.667488,2017-05-27 14:12:27,61.34363231128118
-0.229,0.31,10.026,-0.0031982942,-0.0053304904,0.0,120.0,-0.17023267,-0.1377289,0.061917305,0.008487028,0.008932383,0.6674875,2017-05-27 14:12:28,50.32018978536467
-0.24,0.312,10.025,-0.0042643924,0.0031982942,0.0010660981,120.0,-0.17502107,-0.1425173,0.055333138,0.008487028,0.008932383,0.6674875,2017-05-27 14:12:29,57.874574531159254
-0.232,0.304,10.024,-0.0074626864,0.0053304904,-0.0010660981,120.0,-0.15407181,-0.13593325,0.055932045,0.008487028,0.008932383,0.6674875,2017-05-27 14:12:30,30.60890677981607
-0.231,0.291,10.027,-0.0063965884,0.0053304904,0.0,120.0,-0.1636486,-0.1293492,0.051143646,0.008487028,0.008932383,0.6674875,2017-05-27 14:12:31,52.37260853141139
-0.241,0.298,10.02,-0.0021321962,-0.0031982942,0.0,120.0,-0.1545175,-0.1353347,0.057127,0.008522578,0.008892731,0.667487,2017-05-27 14:12:32,53.19447914546483
-0.242,0.312,10.036,-0.0042643924,0.0021321962,0.0,120.0,-0.1617001,-0.13713035,0.06311226,0.008522578,0.008892731,0.667487,2017-05-27 14:12:33,39.6254310971277
-0.238,0.309,10.018,-0.0074626864,0.0063965884,0.0,120.0,-0.1640943,-0.12515934,0.042761803,0.008522578,0.008892731,0.667487,2017-05-27 14:12:34,48.66646869194093
-0.24,0.298,10.02,0.0042643924,-0.0010660981,0.0,120.0,-0.16349575,-0.13832745,0.049944878,0.008522578,0.008892731,0.667487,2017-05-27 14:12:35,40.77730966885264
-0.235,0.309,10.035,0.0,-0.0042643924,-0.0010660981,120.0,-0.15990445,-0.12994775,0.06371117,0.008522578,0.008892731,0.667487,2017-05-27 14:12:36,42.66448410307136
-0.244,0.296,10.024,0.0010660981,0.0053304904,0.0,120.0,-0.16948128,-0.1413202,0.043958664,0.008522578,0.008892731,0.667487,2017-05-27 14:12:37,40.475697463818
-0.244,0.31,10.02,-0.0031982942,0.0042643924,0.0010660981,120.0,-0.16469285,-0.11917383,0.048747063,0.008522578,0.008892731,0.667487,2017-05-27 14:12:38,28.435259700268297
-0.239,0.311,10.036,-0.0031982942,0.0010660981,0.0010660981,120.0,-0.16115758,-0.1377289,0.061912537,0.008565238,0.008845148,0.6674865,2017-05-27 14:12:39,32.96965180619256
-0.24,0.296,10.017,0.0031982942,-0.0010660981,-0.0010660981,120.0,-0.15876338,-0.14191875,0.0487442,0.008565238,0.008845148,0.6674865,2017-05-27 14:12:40,38.55540508806659
-0.231,0.298,10.029,0.0010660981,0.0063965884,0.0,120.0,-0.15756628,-0.14191875,0.046948433,0.008565238,0.008845148,0.6674865,2017-05-27 14:12:41,23.03976067038998
