ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.50757074,0.08619126,9.643845,6.0,2017-01-26 09:13:59,NaN
0.48841715,0.08619126,9.643845,6.0,2017-01-26 09:14:00,NaN
0.49799395,0.095768064,9.634268,7.0,2017-01-26 09:14:01,NaN
0.50757074,0.08619126,9.643845,7.0,2017-01-26 09:14:02,NaN
0.49799395,0.06703765,9.653421,9.0,2017-01-26 09:14:03,NaN
0.50757074,0.076614454,9.653421,10.0,2017-01-26 09:14:04,NaN
0.49799395,0.076614454,9.643845,9.0,2017-01-26 09:14:05,NaN
0.50757074,0.08619126,9.643845,9.0,2017-01-26 09:14:06,NaN
0.49799395,0.076614454,9.653421,9.0,2017-01-26 09:14:07,NaN
0.50757074,0.076614454,9.643845,9.0,2017-01-26 09:14:08,NaN
0.48841715,0.06703765,9.643845,9.0,2017-01-26 09:14:09,NaN
0.48841715,0.076614454,9.653421,9.0,2017-01-26 09:14:10,NaN
0.49799395,0.076614454,9.653421,10.0,2017-01-26 09:14:12,NaN
0.50757074,0.076614454,9.634268,10.0,2017-01-26 09:14:13,NaN
0.49799395,0.08619126,9.653421,10.0,2017-01-26 09:14:14,NaN
0.48841715,0.06703765,9.653421,10.0,2017-01-26 09:14:15,NaN
0.49799395,0.076614454,9.662998,10.0,2017-01-26 09:14:16,NaN
0.48841715,0.076614454,9.643845,10.0,2017-01-26 09:14:17,NaN
0.48841715,0.08619126,9.653421,10.0,2017-01-26 09:14:18,NaN
0.49799395,0.076614454,9.653421,9.0,2017-01-26 09:14:19,NaN
0.49799395,0.076614454,9.643845,10.0,2017-01-26 09:14:20,NaN
0.50757074,0.076614454,9.643845,10.0,2017-01-26 09:14:21,NaN
0.49799395,0.076614454,9.643845,10.0,2017-01-26 09:14:22,NaN
0.49799395,0.076614454,9.643845,10.0,2017-01-26 09:14:23,NaN
0.49799395,0.06703765,9.643845,10.0,2017-01-26 09:14:24,NaN
0.50757074,0.076614454,9.634268,10.0,2017-01-26 09:14:25,NaN
0.50757074,0.095768064,9.634268,10.0,2017-01-26 09:14:26,NaN
0.49799395,0.076614454,9.643845,10.0,2017-01-26 09:14:27,NaN
0.49799395,0.08619126,9.634268,10.0,2017-01-26 09:14:28,NaN
0.48841715,0.08619126,9.634268,9.0,2017-01-26 09:14:29,NaN
0.48841715,0.08619126,9.643845,9.0,2017-01-26 09:14:30,NaN
0.48841715,0.08619126,9.634268,10.0,2017-01-26 09:14:31,NaN
0.49799395,0.06703765,9.643845,10.0,2017-01-26 09:14:32,NaN
0.50757074,0.076614454,9.624691,10.0,2017-01-26 09:14:33,NaN
0.49799395,0.06703765,9.634268,10.0,2017-01-26 09:14:34,NaN
0.49799395,0.08619126,9.643845,10.0,2017-01-26 09:14:35,NaN
0.48841715,0.08619126,9.634268,10.0,2017-01-26 09:14:37,NaN
0.49799395,0.06703765,9.634268,10.0,2017-01-26 09:14:38,NaN
0.49799395,0.08619126,9.643845,10.0,2017-01-26 09:14:39,NaN
0.49799395,0.076614454,9.643845,9.0,2017-01-26 09:14:40,NaN
0.48841715,0.08619126,9.653421,10.0,2017-01-26 09:14:41,NaN
0.50757074,0.06703765,9.634268,9.0,2017-01-26 09:14:42,NaN
0.49799395,0.08619126,9.634268,9.0,2017-01-26 09:14:43,NaN
0.50757074,0.076614454,9.634268,10.0,2017-01-26 09:14:44,NaN
0.51714754,0.076614454,9.634268,10.0,2017-01-26 09:14:45,NaN
0.49799395,0.076614454,9.643845,10.0,2017-01-26 09:14:46,NaN
0.49799395,0.08619126,9.643845,9.0,2017-01-26 09:14:47,NaN
0.50757074,0.076614454,9.643845,9.0,2017-01-26 09:14:48,NaN
0.50757074,0.076614454,9.634268,10.0,2017-01-26 09:14:49,NaN
0.48841715,0.08619126,9.643845,10.0,2017-01-26 09:14:50,NaN
0.49799395,0.08619126,9.643845,10.0,2017-01-26 09:14:51,NaN
0.48841715,0.076614454,9.643845,10.0,2017-01-26 09:14:52,NaN
0.48841715,0.08619126,9.653421,9.0,2017-01-26 09:14:53,NaN
0.50757074,0.076614454,9.634268,10.0,2017-01-26 09:14:54,NaN
0.48841715,0.076614454,9.643845,10.0,2017-01-26 09:14:55,NaN
0.49799395,0.08619126,9.634268,10.0,2017-01-26 09:14:56,NaN
0.50757074,0.076614454,9.634268,9.0,2017-01-26 09:14:58,NaN
0.49799395,0.08619126,9.634268,10.0,2017-01-26 09:14:59,NaN
0.50757074,0.08619126,9.643845,10.0,2017-01-26 09:15:00,NaN
0.48841715,0.08619126,9.643845,10.0,2017-01-26 09:15:01,NaN
0.50757074,0.08619126,9.634268,10.0,2017-01-26 09:15:02,NaN
0.49799395,0.076614454,9.634268,9.0,2017-01-26 09:15:03,NaN
0.49799395,0.076614454,9.643845,9.0,2017-01-26 09:15:04,NaN
0.50757074,0.076614454,9.624691,10.0,2017-01-26 09:15:05,NaN
0.49799395,0.08619126,9.634268,10.0,2017-01-26 09:15:06,NaN
0.48841715,0.076614454,9.634268,10.0,2017-01-26 09:15:07,NaN
0.50757074,0.076614454,9.634268,10.0,2017-01-26 09:15:08,NaN
0.49799395,0.08619126,9.634268,10.0,2017-01-26 09:15:09,NaN
0.48841715,0.08619126,9.643845,10.0,2017-01-26 09:15:10,NaN
0.51714754,0.076614454,9.634268,10.0,2017-01-26 09:15:11,NaN
0.49799395,0.076614454,9.643845,11.0,2017-01-26 09:15:12,NaN
0.50757074,0.08619126,9.624691,11.0,2017-01-26 09:15:13,NaN
0.49799395,0.095768064,9.624691,11.0,2017-01-26 09:15:14,NaN
0.49799395,0.076614454,9.643845,11.0,2017-01-26 09:15:15,NaN
0.48841715,0.08619126,9.634268,11.0,2017-01-26 09:15:16,NaN
0.48841715,0.076614454,9.634268,11.0,2017-01-26 09:15:17,NaN
0.48841715,0.08619126,9.634268,11.0,2017-01-26 09:15:19,NaN
0.48841715,0.08619126,9.643845,11.0,2017-01-26 09:15:20,NaN
0.49799395,0.076614454,9.643845,11.0,2017-01-26 09:15:21,NaN
0.49799395,0.08619126,9.643845,11.0,2017-01-26 09:15:22,NaN
0.48841715,0.06703765,9.643845,11.0,2017-01-26 09:15:23,NaN
0.49799395,0.076614454,9.653421,9.0,2017-01-26 09:15:24,NaN
0.49799395,0.076614454,9.643845,9.0,2017-01-26 09:15:25,NaN
0.48841715,0.06703765,9.643845,9.0,2017-01-26 09:15:26,NaN
0.49799395,0.06703765,9.643845,9.0,2017-01-26 09:15:27,NaN
0.48841715,0.08619126,9.643845,9.0,2017-01-26 09:15:28,NaN
0.48841715,0.076614454,9.662998,9.0,2017-01-26 09:15:29,NaN
0.48841715,0.08619126,9.653421,9.0,2017-01-26 09:15:30,NaN
0.49799395,0.076614454,9.653421,9.0,2017-01-26 09:15:31,NaN
0.49799395,0.076614454,9.653421,9.0,2017-01-26 09:15:32,NaN
0.48841715,0.08619126,9.653421,9.0,2017-01-26 09:15:33,NaN
0.50757074,0.08619126,9.653421,9.0,2017-01-26 09:15:34,NaN
0.49799395,0.076614454,9.653421,9.0,2017-01-26 09:15:35,NaN
0.48841715,0.076614454,9.643845,9.0,2017-01-26 09:15:36,NaN
0.48841715,0.08619126,9.653421,9.0,2017-01-26 09:15:37,NaN
0.48841715,0.06703765,9.643845,9.0,2017-01-26 09:15:38,NaN
0.48841715,0.076614454,9.643845,10.0,2017-01-26 09:15:40,NaN
0.49799395,0.095768064,9.643845,10.0,2017-01-26 09:15:41,NaN
0.49799395,0.08619126,9.653421,10.0,2017-01-26 09:15:42,NaN
0.47884035,0.08619126,9.643845,10.0,2017-01-26 09:15:43,NaN
0.47884035,0.076614454,9.653421,10.0,2017-01-26 09:15:44,NaN
0.49799395,0.08619126,9.643845,10.0,2017-01-26 09:15:45,NaN
0.48841715,0.08619126,9.634268,10.0,2017-01-26 09:15:46,NaN
0.48841715,0.076614454,9.634268,9.0,2017-01-26 09:15:47,NaN
0.48841715,0.076614454,9.653421,11.0,2017-01-26 09:15:48,NaN
0.50757074,0.08619126,9.643845,11.0,2017-01-26 09:15:49,NaN
0.48841715,0.076614454,9.643845,11.0,2017-01-26 09:15:50,NaN
0.49799395,0.08619126,9.653421,9.0,2017-01-26 09:15:51,NaN
0.49799395,0.08619126,9.653421,9.0,2017-01-26 09:15:52,NaN
0.48841715,0.08619126,9.643845,9.0,2017-01-26 09:15:53,NaN
0.48841715,0.06703765,9.662998,9.0,2017-01-26 09:15:54,NaN
0.48841715,0.076614454,9.653421,9.0,2017-01-26 09:15:55,NaN
0.49799395,0.076614454,9.662998,9.0,2017-01-26 09:15:56,NaN
0.49799395,0.076614454,9.662998,9.0,2017-01-26 09:15:57,NaN
0.46926352,0.06703765,9.662998,9.0,2017-01-26 09:15:58,NaN
0.48841715,0.076614454,9.653421,9.0,2017-01-26 09:15:59,NaN
0.49799395,0.06703765,9.662998,9.0,2017-01-26 09:16:00,NaN
0.48841715,0.076614454,9.662998,9.0,2017-01-26 09:16:02,NaN
0.47884035,0.076614454,9.653421,9.0,2017-01-26 09:16:03,NaN
0.47884035,0.08619126,9.653421,9.0,2017-01-26 09:16:04,NaN
0.48841715,0.06703765,9.662998,9.0,2017-01-26 09:16:05,NaN
0.48841715,0.076614454,9.653421,9.0,2017-01-26 09:16:06,NaN
0.48841715,0.08619126,9.653421,9.0,2017-01-26 09:16:07,NaN
0.49799395,0.076614454,9.643845,10.0,2017-01-26 09:16:08,NaN
0.49799395,0.076614454,9.653421,10.0,2017-01-26 09:16:09,NaN
0.48841715,0.05746084,9.662998,10.0,2017-01-26 09:16:10,NaN
0.48841715,0.08619126,9.653421,10.0,2017-01-26 09:16:11,NaN
0.46926352,0.076614454,9.672575,10.0,2017-01-26 09:16:12,NaN
0.48841715,0.076614454,9.662998,10.0,2017-01-26 09:16:13,NaN
0.47884035,0.076614454,9.653421,10.0,2017-01-26 09:16:14,NaN
0.48841715,0.076614454,9.662998,10.0,2017-01-26 09:16:15,NaN
0.48841715,0.08619126,9.643845,10.0,2017-01-26 09:16:16,NaN
0.49799395,0.06703765,9.662998,10.0,2017-01-26 09:16:17,NaN
0.47884035,0.08619126,9.653421,10.0,2017-01-26 09:16:18,NaN
0.48841715,0.076614454,9.643845,10.0,2017-01-26 09:16:19,NaN
0.49799395,0.06703765,9.653421,10.0,2017-01-26 09:16:20,NaN
0.48841715,0.06703765,9.653421,10.0,2017-01-26 09:16:21,NaN
0.47884035,0.076614454,9.662998,10.0,2017-01-26 09:16:23,NaN
0.47884035,0.08619126,9.643845,10.0,2017-01-26 09:16:24,NaN
0.47884035,0.06703765,9.662998,10.0,2017-01-26 09:16:25,NaN
0.47884035,0.06703765,9.662998,10.0,2017-01-26 09:16:26,NaN
0.47884035,0.06703765,9.653421,9.0,2017-01-26 09:16:27,NaN
0.48841715,0.08619126,9.643845,10.0,2017-01-26 09:16:28,NaN
0.47884035,0.076614454,9.662998,9.0,2017-01-26 09:16:29,NaN
0.48841715,0.076614454,9.653421,9.0,2017-01-26 09:16:30,NaN
0.48841715,0.08619126,9.662998,11.0,2017-01-26 09:16:31,NaN
0.47884035,0.08619126,9.653421,11.0,2017-01-26 09:16:32,NaN
0.49799395,0.076614454,9.653421,11.0,2017-01-26 09:16:33,NaN
0.49799395,0.08619126,9.653421,11.0,2017-01-26 09:16:34,NaN
0.49799395,0.076614454,9.662998,11.0,2017-01-26 09:16:35,NaN
0.49799395,0.076614454,9.643845,11.0,2017-01-26 09:16:36,NaN
0.47884035,0.076614454,9.662998,11.0,2017-01-26 09:16:37,NaN
0.48841715,0.08619126,9.653421,11.0,2017-01-26 09:16:38,NaN
0.47884035,0.06703765,9.653421,11.0,2017-01-26 09:16:39,NaN
0.48841715,0.08619126,9.643845,11.0,2017-01-26 09:16:40,NaN
0.48841715,0.076614454,9.662998,11.0,2017-01-26 09:16:42,NaN
0.48841715,0.076614454,9.643845,11.0,2017-01-26 09:16:43,NaN
0.49799395,0.08619126,9.662998,11.0,2017-01-26 09:16:44,NaN
0.48841715,0.095768064,9.643845,11.0,2017-01-26 09:16:45,NaN
0.47884035,0.076614454,9.653421,11.0,2017-01-26 09:16:46,NaN
0.48841715,0.095768064,9.662998,11.0,2017-01-26 09:16:47,NaN
0.48841715,0.08619126,9.653421,9.0,2017-01-26 09:16:48,NaN
0.47884035,0.08619126,9.653421,9.0,2017-01-26 09:16:49,NaN
0.48841715,0.076614454,9.662998,9.0,2017-01-26 09:16:50,NaN
0.47884035,0.076614454,9.643845,10.0,2017-01-26 09:16:51,NaN
0.47884035,0.076614454,9.653421,9.0,2017-01-26 09:16:52,NaN
0.48841715,0.08619126,9.653421,9.0,2017-01-26 09:16:53,NaN
0.47884035,0.076614454,9.662998,9.0,2017-01-26 09:16:54,NaN
0.47884035,0.08619126,9.662998,10.0,2017-01-26 09:16:55,NaN
0.46926352,0.076614454,9.662998,10.0,2017-01-26 09:16:56,NaN
0.48841715,0.06703765,9.662998,10.0,2017-01-26 09:16:57,NaN
0.48841715,0.076614454,9.653421,10.0,2017-01-26 09:16:58,NaN
0.47884035,0.08619126,9.643845,10.0,2017-01-26 09:16:59,NaN
0.48841715,0.076614454,9.643845,10.0,2017-01-26 09:17:01,NaN
0.48841715,0.06703765,9.653421,10.0,2017-01-26 09:17:02,NaN
0.47884035,0.08619126,9.662998,10.0,2017-01-26 09:17:03,NaN
0.47884035,0.076614454,9.643845,10.0,2017-01-26 09:17:04,NaN
0.47884035,0.08619126,9.653421,10.0,2017-01-26 09:17:05,NaN
0.48841715,0.08619126,9.653421,10.0,2017-01-26 09:17:06,NaN
0.49799395,0.08619126,9.653421,10.0,2017-01-26 09:17:07,NaN
0.48841715,0.076614454,9.643845,9.0,2017-01-26 09:17:08,NaN
0.48841715,0.076614454,9.662998,11.0,2017-01-26 09:17:09,NaN
0.48841715,0.08619126,9.643845,10.0,2017-01-26 09:17:10,NaN
0.46926352,0.08619126,9.672575,9.0,2017-01-26 09:17:11,NaN
0.48841715,0.076614454,9.662998,9.0,2017-01-26 09:17:12,NaN
0.47884035,0.08619126,9.653421,9.0,2017-01-26 09:17:13,NaN
0.47884035,0.076614454,9.662998,10.0,2017-01-26 09:17:14,NaN
0.48841715,0.08619126,9.653421,9.0,2017-01-26 09:17:15,NaN
0.49799395,0.076614454,9.653421,10.0,2017-01-26 09:17:16,NaN
0.46926352,0.076614454,9.653421,10.0,2017-01-26 09:17:17,NaN
0.48841715,0.076614454,9.653421,10.0,2017-01-26 09:17:18,NaN
0.46926352,0.06703765,9.662998,10.0,2017-01-26 09:17:19,NaN
0.46926352,0.076614454,9.672575,10.0,2017-01-26 09:17:20,NaN
0.47884035,0.08619126,9.643845,10.0,2017-01-26 09:17:21,NaN
0.47884035,0.08619126,9.662998,10.0,2017-01-26 09:17:23,NaN
0.48841715,0.076614454,9.653421,10.0,2017-01-26 09:17:24,NaN
0.46926352,0.076614454,9.653421,10.0,2017-01-26 09:17:25,NaN
0.47884035,0.06703765,9.662998,10.0,2017-01-26 09:17:26,NaN
0.47884035,0.076614454,9.662998,10.0,2017-01-26 09:17:27,NaN
0.47884035,0.08619126,9.662998,10.0,2017-01-26 09:17:28,NaN
0.48841715,0.076614454,9.653421,9.0,2017-01-26 09:17:29,NaN
0.48841715,0.076614454,9.653421,10.0,2017-01-26 09:17:30,NaN
0.47884035,0.076614454,9.653421,10.0,2017-01-26 09:17:31,NaN
0.48841715,0.08619126,9.653421,11.0,2017-01-26 09:17:32,NaN
0.47884035,0.08619126,9.643845,10.0,2017-01-26 09:17:33,NaN
0.48841715,0.076614454,9.653421,11.0,2017-01-26 09:17:34,NaN
0.49799395,0.08619126,9.643845,9.0,2017-01-26 09:17:35,NaN
0.47884035,0.076614454,9.662998,11.0,2017-01-26 09:17:36,NaN
0.48841715,0.08619126,9.653421,9.0,2017-01-26 09:17:37,NaN
0.47884035,0.08619126,9.662998,9.0,2017-01-26 09:17:38,NaN
0.48841715,0.08619126,9.643845,9.0,2017-01-26 09:17:39,NaN
0.47884035,0.076614454,9.643845,9.0,2017-01-26 09:17:40,NaN
0.47884035,0.08619126,9.643845,9.0,2017-01-26 09:17:41,NaN
0.47884035,0.08619126,9.662998,9.0,2017-01-26 09:17:42,NaN
0.48841715,0.076614454,9.662998,9.0,2017-01-26 09:17:44,NaN
0.47884035,0.08619126,9.653421,9.0,2017-01-26 09:17:45,NaN
0.47884035,0.095768064,9.662998,9.0,2017-01-26 09:17:46,NaN
0.49799395,0.08619126,9.653421,9.0,2017-01-26 09:17:47,NaN
0.48841715,0.08619126,9.662998,9.0,2017-01-26 09:17:48,NaN
0.47884035,0.06703765,9.662998,9.0,2017-01-26 09:17:49,NaN
0.47884035,0.08619126,9.672575,9.0,2017-01-26 09:17:50,NaN
0.47884035,0.076614454,9.662998,11.0,2017-01-26 09:17:51,NaN
0.48841715,0.08619126,9.653421,11.0,2017-01-26 09:17:52,NaN
0.46926352,0.08619126,9.662998,11.0,2017-01-26 09:17:53,NaN
0.47884035,0.076614454,9.662998,11.0,2017-01-26 09:17:54,NaN
0.47884035,0.076614454,9.653421,11.0,2017-01-26 09:17:55,NaN
0.47884035,0.08619126,9.653421,9.0,2017-01-26 09:17:56,NaN
0.48841715,0.076614454,9.662998,10.0,2017-01-26 09:17:57,NaN
0.47884035,0.06703765,9.662998,10.0,2017-01-26 09:17:58,NaN
0.47884035,0.08619126,9.662998,10.0,2017-01-26 09:17:59,NaN
0.47884035,0.076614454,9.662998,9.0,2017-01-26 09:18:00,NaN
0.47884035,0.06703765,9.672575,10.0,2017-01-26 09:18:01,NaN
0.47884035,0.08619126,9.662998,10.0,2017-01-26 09:18:02,NaN
0.47884035,0.08619126,9.653421,10.0,2017-01-26 09:18:03,NaN
0.48841715,0.06703765,9.662998,10.0,2017-01-26 09:18:04,NaN
0.48841715,0.076614454,9.662998,10.0,2017-01-26 09:18:06,NaN
0.48841715,0.06703765,9.662998,10.0,2017-01-26 09:18:07,NaN
0.47884035,0.06703765,9.672575,10.0,2017-01-26 09:18:08,NaN
0.47884035,0.076614454,9.653421,10.0,2017-01-26 09:18:09,NaN
0.46926352,0.06703765,9.672575,10.0,2017-01-26 09:18:10,NaN
0.47884035,0.076614454,9.653421,10.0,2017-01-26 09:18:11,NaN
0.47884035,0.08619126,9.653421,10.0,2017-01-26 09:18:12,NaN
0.47884035,0.08619126,9.653421,10.0,2017-01-26 09:18:13,NaN
0.48841715,0.06703765,9.643845,10.0,2017-01-26 09:18:14,NaN
0.48841715,0.076614454,9.662998,10.0,2017-01-26 09:18:15,NaN
0.48841715,0.076614454,9.662998,10.0,2017-01-26 09:18:16,NaN
0.47884035,0.08619126,9.653421,10.0,2017-01-26 09:18:17,NaN
0.48841715,0.076614454,9.662998,9.0,2017-01-26 09:18:18,NaN
0.46926352,0.08619126,9.653421,9.0,2017-01-26 09:18:19,NaN
0.48841715,0.08619126,9.653421,11.0,2017-01-26 09:18:20,NaN
0.47884035,0.076614454,9.662998,9.0,2017-01-26 09:18:21,NaN
0.46926352,0.076614454,9.662998,9.0,2017-01-26 09:18:22,NaN
0.46926352,0.076614454,9.662998,9.0,2017-01-26 09:18:23,NaN
0.46926352,0.08619126,9.662998,9.0,2017-01-26 09:18:24,NaN
0.45968673,0.08619126,9.653421,9.0,2017-01-26 09:18:25,NaN
0.48841715,0.08619126,9.643845,9.0,2017-01-26 09:18:26,NaN
0.46926352,0.076614454,9.653421,9.0,2017-01-26 09:18:28,NaN
0.45968673,0.076614454,9.672575,10.0,2017-01-26 09:18:29,NaN
0.46926352,0.06703765,9.662998,10.0,2017-01-26 09:18:30,NaN
0.47884035,0.076614454,9.643845,10.0,2017-01-26 09:18:31,NaN
0.46926352,0.076614454,9.643845,10.0,2017-01-26 09:18:32,NaN
0.46926352,0.08619126,9.662998,10.0,2017-01-26 09:18:33,NaN
0.47884035,0.076614454,9.662998,10.0,2017-01-26 09:18:34,NaN
0.46926352,0.08619126,9.653421,10.0,2017-01-26 09:18:35,NaN
0.47884035,0.095768064,9.653421,10.0,2017-01-26 09:18:36,NaN
0.46926352,0.08619126,9.653421,9.0,2017-01-26 09:18:37,NaN
0.47884035,0.076614454,9.662998,9.0,2017-01-26 09:18:38,NaN
0.45968673,0.08619126,9.643845,9.0,2017-01-26 09:18:39,NaN
0.45968673,0.08619126,9.662998,11.0,2017-01-26 09:18:40,NaN
0.46926352,0.076614454,9.643845,11.0,2017-01-26 09:18:41,NaN
0.47884035,0.08619126,9.643845,9.0,2017-01-26 09:18:42,NaN
0.46926352,0.076614454,9.643845,9.0,2017-01-26 09:18:43,NaN
0.47884035,0.08619126,9.653421,9.0,2017-01-26 09:18:44,NaN
0.47884035,0.08619126,9.662998,9.0,2017-01-26 09:18:45,NaN
0.46926352,0.08619126,9.662998,9.0,2017-01-26 09:18:46,NaN
0.48841715,0.076614454,9.643845,9.0,2017-01-26 09:18:47,NaN
0.48841715,0.076614454,9.643845,9.0,2017-01-26 09:18:48,NaN
0.47884035,0.08619126,9.653421,9.0,2017-01-26 09:18:49,NaN
0.46926352,0.076614454,9.653421,9.0,2017-01-26 09:18:50,NaN
0.47884035,0.08619126,9.653421,9.0,2017-01-26 09:18:51,NaN
0.46926352,0.076614454,9.653421,11.0,2017-01-26 09:18:52,NaN
0.47884035,0.06703765,9.662998,11.0,2017-01-26 09:18:54,NaN
