ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
9.452,-2.298,1.283,0.0,2017-03-25 20:33:30,-Infinity
9.414,-2.221,0.938,0.0,2017-03-25 20:33:31,-Infinity
9.376,-2.221,0.9,0.0,2017-03-25 20:33:32,-Infinity
9.452,-2.26,1.13,0.0,2017-03-25 20:33:33,-Infinity
9.452,-2.221,0.861,0.0,2017-03-25 20:33:34,-Infinity
9.337,-2.221,1.015,0.0,2017-03-25 20:33:35,-Infinity
9.414,-2.221,0.976,0.0,2017-03-25 20:33:36,-Infinity
9.337,-2.221,0.747,0.0,2017-03-25 20:33:37,-Infinity
9.414,-2.183,0.861,0.0,2017-03-25 20:33:38,-Infinity
9.376,-2.183,1.015,0.0,2017-03-25 20:33:39,-Infinity
9.337,-2.221,0.938,0.0,2017-03-25 20:33:40,-Infinity
9.452,-2.183,0.9,0.0,2017-03-25 20:33:41,-Infinity
9.49,-2.183,0.938,0.0,2017-03-25 20:33:42,-Infinity
9.414,-2.145,0.976,0.0,2017-03-25 20:33:43,-Infinity
9.337,-2.221,0.747,0.0,2017-03-25 20:33:44,-Infinity
9.414,-2.183,0.938,0.0,2017-03-25 20:33:45,-Infinity
9.414,-2.26,0.976,0.0,2017-03-25 20:33:46,-Infinity
9.376,-2.183,1.704,0.0,2017-03-25 20:33:47,-Infinity
9.337,-2.183,0.938,0.0,2017-03-25 20:33:49,-Infinity
9.414,-2.145,1.015,0.0,2017-03-25 20:33:50,-Infinity
9.337,-2.221,1.053,0.0,2017-03-25 20:33:51,-Infinity
9.452,-2.183,1.091,0.0,2017-03-25 20:33:52,-Infinity
9.414,-2.145,1.091,0.0,2017-03-25 20:33:53,-Infinity
9.376,-2.183,1.283,0.0,2017-03-25 20:33:54,-Infinity
9.337,-2.145,1.359,0.0,2017-03-25 20:33:55,-Infinity
9.299,-2.26,0.287,0.0,2017-03-25 20:33:56,-Infinity
9.337,-2.145,1.398,0.0,2017-03-25 20:33:57,-Infinity
9.376,-2.068,1.551,0.0,2017-03-25 20:33:58,-Infinity
9.567,-2.145,1.436,0.0,2017-03-25 20:33:59,-Infinity
8.992,-1.953,2.47,0.0,2017-03-25 20:34:00,-Infinity
9.031,-1.877,2.853,0.0,2017-03-25 20:34:01,-Infinity
9.069,-1.838,3.275,0.0,2017-03-25 20:34:02,-Infinity
8.916,-2.375,2.049,0.0,2017-03-25 20:34:03,-Infinity
8.878,-2.221,2.853,0.0,2017-03-25 20:34:04,-Infinity
9.069,-2.26,2.509,0.0,2017-03-25 20:34:05,-Infinity
8.916,-2.336,2.739,0.0,2017-03-25 20:34:06,-Infinity
8.992,-2.375,2.547,0.0,2017-03-25 20:34:07,-Infinity
9.069,-2.413,2.509,0.0,2017-03-25 20:34:08,-Infinity
8.992,-2.451,2.47,0.0,2017-03-25 20:34:09,-Infinity
8.992,-2.375,2.202,0.0,2017-03-25 20:34:10,-Infinity
9.069,-2.336,3.007,0.0,2017-03-25 20:34:11,-Infinity
8.992,-2.49,2.777,0.0,2017-03-25 20:34:12,-Infinity
9.031,-2.221,2.509,0.0,2017-03-25 20:34:13,-Infinity
8.954,-2.068,4.003,0.0,2017-03-25 20:34:14,-Infinity
9.031,-2.375,2.47,0.0,2017-03-25 20:34:15,-Infinity
9.222,-2.413,2.624,0.0,2017-03-25 20:34:16,-Infinity
9.069,-2.145,2.241,0.0,2017-03-25 20:34:17,-Infinity
9.069,-2.183,2.547,0.0,2017-03-25 20:34:18,-Infinity
9.069,-2.145,2.7,0.0,2017-03-25 20:34:19,-Infinity
9.146,-2.221,2.47,0.0,2017-03-25 20:34:20,-Infinity
8.992,-2.068,2.624,0.0,2017-03-25 20:34:21,-Infinity
9.069,-2.106,2.355,0.0,2017-03-25 20:34:22,-Infinity
9.146,-2.145,2.317,0.0,2017-03-25 20:34:23,-Infinity
9.107,-2.183,2.47,0.0,2017-03-25 20:34:24,-Infinity
9.107,-2.183,2.47,0.0,2017-03-25 20:34:25,-Infinity
9.146,-2.145,2.394,0.0,2017-03-25 20:34:26,-Infinity
8.992,-2.451,2.394,0.0,2017-03-25 20:34:27,-Infinity
9.261,-2.068,1.896,0.0,2017-03-25 20:34:28,-Infinity
9.337,-2.26,1.743,0.0,2017-03-25 20:34:29,-Infinity
9.146,-2.413,2.011,0.0,2017-03-25 20:34:30,-Infinity
9.222,-2.068,1.819,0.0,2017-03-25 20:34:31,-Infinity
9.299,-2.068,1.819,0.0,2017-03-25 20:34:32,-Infinity
9.261,-2.03,1.972,0.0,2017-03-25 20:34:33,-Infinity
9.261,-2.183,1.513,0.0,2017-03-25 20:34:34,-Infinity
9.184,-2.183,1.972,0.0,2017-03-25 20:34:35,-Infinity
9.146,-2.145,2.241,0.0,2017-03-25 20:34:36,-Infinity
9.146,-2.221,2.202,0.0,2017-03-25 20:34:37,-Infinity
9.222,-2.03,2.241,0.0,2017-03-25 20:34:38,-Infinity
9.299,-1.877,2.241,0.0,2017-03-25 20:34:39,-Infinity
9.222,-2.26,2.126,0.0,2017-03-25 20:34:40,-Infinity
9.146,-2.336,2.126,0.0,2017-03-25 20:34:41,-Infinity
9.107,-2.336,2.279,0.0,2017-03-25 20:34:42,-Infinity
9.031,-2.413,2.317,0.0,2017-03-25 20:34:43,-Infinity
9.107,-2.413,1.781,0.0,2017-03-25 20:34:44,-Infinity
9.107,-2.413,2.087,0.0,2017-03-25 20:34:45,-Infinity
9.107,-2.413,2.241,0.0,2017-03-25 20:34:46,-Infinity
9.184,-2.336,2.164,0.0,2017-03-25 20:34:47,-Infinity
9.146,-2.375,2.011,0.0,2017-03-25 20:34:48,-Infinity
9.107,-2.375,2.164,0.0,2017-03-25 20:34:49,-Infinity
9.146,-2.336,2.202,0.0,2017-03-25 20:34:50,-Infinity
9.146,-2.336,2.202,0.0,2017-03-25 20:34:51,-Infinity
9.069,-2.375,2.241,0.0,2017-03-25 20:34:52,-Infinity
9.146,-2.451,2.394,0.0,2017-03-25 20:34:53,-Infinity
9.069,-2.375,2.164,0.0,2017-03-25 20:34:54,-Infinity
9.069,-2.413,2.241,0.0,2017-03-25 20:34:55,-Infinity
9.107,-2.413,1.704,0.0,2017-03-25 20:34:56,-Infinity
9.107,-2.451,2.049,0.0,2017-03-25 20:34:57,-Infinity
9.222,-2.413,2.087,0.0,2017-03-25 20:34:58,-Infinity
9.184,-2.298,2.049,0.0,2017-03-25 20:34:59,-Infinity
9.222,-2.413,2.049,0.0,2017-03-25 20:35:00,-Infinity
9.184,-2.375,1.628,0.0,2017-03-25 20:35:01,-Infinity
9.146,-2.298,2.968,0.0,2017-03-25 20:35:02,-Infinity
9.222,-2.375,2.241,0.0,2017-03-25 20:35:03,-Infinity
9.184,-2.375,2.126,0.0,2017-03-25 20:35:04,-Infinity
9.222,-2.413,1.934,0.0,2017-03-25 20:35:05,-Infinity
9.146,-2.413,1.972,0.0,2017-03-25 20:35:06,-Infinity
9.261,-2.298,1.857,0.0,2017-03-25 20:35:07,-Infinity
9.222,-2.413,2.049,0.0,2017-03-25 20:35:08,-Infinity
9.184,-2.413,2.087,0.0,2017-03-25 20:35:09,-Infinity
9.146,-2.26,2.202,0.0,2017-03-25 20:35:10,-Infinity
9.146,-2.298,2.585,0.0,2017-03-25 20:35:11,-Infinity
9.107,-2.451,1.972,0.0,2017-03-25 20:35:12,-Infinity
9.146,-2.451,2.011,0.0,2017-03-25 20:35:13,-Infinity
9.222,-2.375,1.934,0.0,2017-03-25 20:35:14,-Infinity
9.031,-2.681,1.896,0.0,2017-03-25 20:35:15,-Infinity
9.184,-2.681,0.785,0.0,2017-03-25 20:35:16,-Infinity
9.146,-2.49,2.049,0.0,2017-03-25 20:35:18,-Infinity
8.992,-2.375,2.164,0.0,2017-03-25 20:35:19,-Infinity
9.031,-2.49,1.934,0.0,2017-03-25 20:35:20,-Infinity
9.107,-2.375,2.202,0.0,2017-03-25 20:35:21,-Infinity
9.146,-2.375,1.896,0.0,2017-03-25 20:35:22,-Infinity
9.107,-2.413,2.049,0.0,2017-03-25 20:35:23,-Infinity
9.069,-2.451,1.819,0.0,2017-03-25 20:35:24,-Infinity
9.107,-2.451,2.202,0.0,2017-03-25 20:35:25,-Infinity
9.107,-2.566,1.857,0.0,2017-03-25 20:35:26,-Infinity
9.069,-2.375,2.087,0.0,2017-03-25 20:35:27,-Infinity
9.107,-2.451,2.279,0.0,2017-03-25 20:35:28,-Infinity
9.184,-2.451,2.202,0.0,2017-03-25 20:35:29,-Infinity
9.069,-2.528,2.087,0.0,2017-03-25 20:35:30,-Infinity
9.107,-2.375,2.087,0.0,2017-03-25 20:35:31,-Infinity
9.146,-2.413,2.087,0.0,2017-03-25 20:35:32,-Infinity
9.069,-2.49,2.164,0.0,2017-03-25 20:35:33,-Infinity
9.107,-2.336,1.972,0.0,2017-03-25 20:35:34,-Infinity
9.107,-2.451,2.011,0.0,2017-03-25 20:35:35,-Infinity
9.069,-2.413,2.011,0.0,2017-03-25 20:35:36,-Infinity
9.146,-2.413,1.972,0.0,2017-03-25 20:35:37,-Infinity
9.184,-2.298,1.819,0.0,2017-03-25 20:35:38,-Infinity
9.184,-2.26,2.011,0.0,2017-03-25 20:35:39,-Infinity
9.299,-2.26,2.202,0.0,2017-03-25 20:35:40,-Infinity
9.184,-2.298,2.164,0.0,2017-03-25 20:35:41,-Infinity
9.222,-2.145,2.087,0.0,2017-03-25 20:35:42,-Infinity
9.184,-2.298,2.087,0.0,2017-03-25 20:35:43,-Infinity
9.184,-2.106,2.547,0.0,2017-03-25 20:35:44,-Infinity
9.299,-2.03,2.202,0.0,2017-03-25 20:35:45,-Infinity
9.222,-2.068,2.241,0.0,2017-03-25 20:35:46,-Infinity
9.107,-1.992,2.317,0.0,2017-03-25 20:35:47,-Infinity
9.184,-2.068,2.202,0.0,2017-03-25 20:35:48,-Infinity
9.222,-2.03,2.432,0.0,2017-03-25 20:35:49,-Infinity
9.261,-2.068,2.317,0.0,2017-03-25 20:35:50,-Infinity
9.261,-1.915,2.279,0.0,2017-03-25 20:35:51,-Infinity
9.222,-1.953,2.355,0.0,2017-03-25 20:35:52,-Infinity
9.222,-1.915,2.47,0.0,2017-03-25 20:35:53,-Infinity
9.146,-1.953,2.355,0.0,2017-03-25 20:35:54,-Infinity
9.107,-1.953,2.432,0.0,2017-03-25 20:35:55,-Infinity
9.069,-2.528,2.662,0.0,2017-03-25 20:35:56,-Infinity
8.916,-2.528,2.47,0.0,2017-03-25 20:35:57,-Infinity
9.146,-2.298,2.241,0.0,2017-03-25 20:35:58,-Infinity
8.916,-2.221,2.394,0.0,2017-03-25 20:35:59,-Infinity
9.069,-2.336,2.241,0.0,2017-03-25 20:36:00,-Infinity
9.184,-2.26,2.47,0.0,2017-03-25 20:36:01,-Infinity
9.146,-2.298,2.317,0.0,2017-03-25 20:36:02,-Infinity
9.069,-2.375,2.47,0.0,2017-03-25 20:36:03,-Infinity
8.992,-2.298,2.509,0.0,2017-03-25 20:36:04,-Infinity
9.107,-2.26,2.317,0.0,2017-03-25 20:36:05,-Infinity
9.031,-2.221,2.164,0.0,2017-03-25 20:36:06,-Infinity
8.992,-2.298,2.432,0.0,2017-03-25 20:36:07,-Infinity
9.069,-2.183,2.547,0.0,2017-03-25 20:36:08,-Infinity
9.107,-2.298,2.394,0.0,2017-03-25 20:36:09,-Infinity
9.107,-2.221,2.432,0.0,2017-03-25 20:36:10,-Infinity
9.069,-2.221,2.585,0.0,2017-03-25 20:36:11,-Infinity
9.069,-2.221,2.585,0.0,2017-03-25 20:36:12,-Infinity
9.031,-2.221,2.547,0.0,2017-03-25 20:36:13,-Infinity
9.069,-2.106,2.547,0.0,2017-03-25 20:36:14,-Infinity
9.107,-2.221,2.509,0.0,2017-03-25 20:36:15,-Infinity
9.107,-2.145,2.585,0.0,2017-03-25 20:36:16,-Infinity
9.146,-2.145,2.547,0.0,2017-03-25 20:36:17,-Infinity
8.954,-2.49,1.743,0.0,2017-03-25 20:36:18,-Infinity
9.069,-2.221,2.432,0.0,2017-03-25 20:36:19,-Infinity
8.954,-2.375,2.624,0.0,2017-03-25 20:36:20,-Infinity
8.992,-2.451,2.432,0.0,2017-03-25 20:36:21,-Infinity
8.992,-2.221,2.47,0.0,2017-03-25 20:36:22,-Infinity
8.954,-2.145,2.394,0.0,2017-03-25 20:36:23,-Infinity
9.031,-2.183,2.509,0.0,2017-03-25 20:36:24,-Infinity
9.107,-2.298,2.432,0.0,2017-03-25 20:36:25,-Infinity
8.992,-2.375,2.892,0.0,2017-03-25 20:36:26,-Infinity
9.107,-2.221,2.624,0.0,2017-03-25 20:36:27,-Infinity
9.031,-2.336,2.547,0.0,2017-03-25 20:36:28,-Infinity
8.992,-2.221,2.355,0.0,2017-03-25 20:36:29,-Infinity
8.992,-2.26,2.47,0.0,2017-03-25 20:36:30,-Infinity
9.107,-2.298,2.432,0.0,2017-03-25 20:36:31,-Infinity
9.031,-2.49,2.279,0.0,2017-03-25 20:36:32,-Infinity
9.376,-2.183,1.704,0.0,2017-03-25 20:36:33,-Infinity
9.299,4.213,-1.206,0.0,2017-03-25 20:36:34,-Infinity
8.839,3.715,-1.474,0.0,2017-03-25 20:36:35,-Infinity
8.878,3.562,-1.283,0.0,2017-03-25 20:36:36,-Infinity
9.107,3.409,-1.666,0.0,2017-03-25 20:36:37,-Infinity
9.107,3.332,-0.976,0.0,2017-03-25 20:36:38,-Infinity
9.452,3.064,-1.168,0.0,2017-03-25 20:36:39,-Infinity
9.261,3.026,-1.245,0.0,2017-03-25 20:36:40,-Infinity
9.222,2.988,-1.168,0.0,2017-03-25 20:36:41,-Infinity
9.337,2.796,-1.168,0.0,2017-03-25 20:36:42,-Infinity
9.376,2.604,-0.708,0.0,2017-03-25 20:36:43,-Infinity
9.376,2.566,-0.938,0.0,2017-03-25 20:36:44,-Infinity
9.49,2.49,-0.938,0.0,2017-03-25 20:36:45,-Infinity
9.759,3.026,-1.283,0.0,2017-03-25 20:36:46,-Infinity
9.988,2.988,-1.589,0.0,2017-03-25 20:36:47,-Infinity
19.374,-2.26,4.807,0.0,2017-03-25 20:36:48,-Infinity
10.831,1.608,-8.178,0.0,2017-03-25 20:36:49,-Infinity
10.027,-0.651,-4.041,0.0,2017-03-25 20:36:51,-Infinity
9.107,3.447,-1.551,0.0,2017-03-25 20:36:52,-Infinity
8.839,1.762,-0.287,0.0,2017-03-25 20:36:53,-Infinity
9.376,2.413,0.019,0.0,2017-03-25 20:36:54,-Infinity
9.797,2.758,-1.245,0.0,2017-03-25 20:36:55,-Infinity
8.954,3.562,-0.478,0.0,2017-03-25 20:36:56,-Infinity
8.763,3.026,-0.708,0.0,2017-03-25 20:36:57,-Infinity
9.337,2.796,-0.976,0.0,2017-03-25 20:36:58,-Infinity
9.72,2.49,-1.245,0.0,2017-03-25 20:36:59,-Infinity
9.682,2.145,-0.402,0.0,2017-03-25 20:37:00,-Infinity
9.682,2.221,-0.249,0.0,2017-03-25 20:37:01,-Infinity
9.605,1.838,-0.67,0.0,2017-03-25 20:37:02,-Infinity
9.605,1.953,-0.593,0.0,2017-03-25 20:37:03,-Infinity
9.567,1.8,-0.402,0.0,2017-03-25 20:37:04,-Infinity
9.529,1.915,-0.287,0.0,2017-03-25 20:37:05,-Infinity
9.49,1.915,-0.478,0.0,2017-03-25 20:37:06,-Infinity
9.605,1.57,-0.249,0.0,2017-03-25 20:37:07,-Infinity
9.644,1.762,-0.249,0.0,2017-03-25 20:37:08,-Infinity
9.874,1.455,-0.632,0.0,2017-03-25 20:37:09,-Infinity
9.605,1.647,-0.593,0.0,2017-03-25 20:37:10,-Infinity
9.414,1.608,-0.44,0.0,2017-03-25 20:37:11,-Infinity
10.525,-2.298,1.398,0.0,2017-03-25 20:37:12,-Infinity
8.226,-0.574,1.206,0.0,2017-03-25 20:37:13,-Infinity
8.954,-0.114,-0.478,0.0,2017-03-25 20:37:14,-Infinity
9.759,-1.992,0.172,0.0,2017-03-25 20:37:15,-Infinity
9.912,-2.183,-0.938,0.0,2017-03-25 20:37:16,-Infinity
9.337,-2.106,-1.015,0.0,2017-03-25 20:37:17,-Infinity
9.605,-1.762,-0.555,0.0,2017-03-25 20:37:18,-Infinity
9.605,-1.723,-0.44,0.0,2017-03-25 20:37:19,-Infinity
9.529,-1.762,-0.747,0.0,2017-03-25 20:37:20,-Infinity
9.605,-1.647,-0.823,0.0,2017-03-25 20:37:21,-Infinity
9.49,-1.685,-0.287,0.0,2017-03-25 20:37:22,-Infinity
9.682,-1.455,-0.823,0.0,2017-03-25 20:37:23,-Infinity
9.605,-1.608,-0.325,0.0,2017-03-25 20:37:24,-Infinity
9.529,-1.685,0.9,0.0,2017-03-25 20:37:25,-Infinity
9.567,-1.8,-0.555,0.0,2017-03-25 20:37:26,-Infinity
9.529,-1.685,-0.861,0.0,2017-03-25 20:37:27,-Infinity
9.452,-1.915,-1.015,0.0,2017-03-25 20:37:28,-Infinity
9.222,-1.992,0.517,0.0,2017-03-25 20:37:29,-Infinity
9.72,-1.532,0.938,0.0,2017-03-25 20:37:30,-Infinity
9.644,-1.57,-0.287,0.0,2017-03-25 20:37:31,-Infinity
9.529,-1.608,-0.325,0.0,2017-03-25 20:37:32,-Infinity
9.605,-1.455,-0.325,0.0,2017-03-25 20:37:33,-Infinity
9.567,-1.532,-0.593,0.0,2017-03-25 20:37:34,-Infinity
9.567,-1.57,-0.287,0.0,2017-03-25 20:37:35,-Infinity
8.992,-0.536,-0.44,0.0,2017-03-25 20:37:36,-Infinity
9.682,-0.153,-0.67,0.0,2017-03-25 20:37:37,-Infinity
10.065,-2.375,-0.861,0.0,2017-03-25 20:37:38,-Infinity
8.954,-3.907,-0.402,0.0,2017-03-25 20:37:39,-Infinity
8.571,-4.443,0.325,0.0,2017-03-25 20:37:40,-Infinity
9.107,-3.294,-0.134,0.0,2017-03-25 20:37:41,-Infinity
9.184,-2.873,0.402,0.0,2017-03-25 20:37:42,-Infinity
9.337,-2.566,0.402,0.0,2017-03-25 20:37:43,-Infinity
9.644,-1.072,-1.398,0.0,2017-03-25 20:37:44,-Infinity
9.567,-1.455,-0.172,0.0,2017-03-25 20:37:45,-Infinity
9.414,-1.8,-1.13,0.0,2017-03-25 20:37:46,-Infinity
9.529,-1.8,-0.785,0.0,2017-03-25 20:37:47,-Infinity
9.567,-1.762,-0.9,0.0,2017-03-25 20:37:48,-Infinity
9.529,-1.532,-1.053,0.0,2017-03-25 20:37:49,-Infinity
9.49,-1.532,-1.091,0.0,2017-03-25 20:37:50,-Infinity
9.529,-1.455,-0.976,0.0,2017-03-25 20:37:51,-Infinity
9.605,-1.647,-0.747,0.0,2017-03-25 20:37:52,-Infinity
9.529,-1.532,-1.053,0.0,2017-03-25 20:37:53,-Infinity
9.72,-1.723,-0.287,0.0,2017-03-25 20:37:54,-Infinity
9.759,-1.417,0.44,0.0,2017-03-25 20:37:55,-Infinity
9.644,-1.57,0.708,0.0,2017-03-25 20:37:56,-Infinity
9.72,-1.379,0.057,0.0,2017-03-25 20:37:57,-Infinity
9.605,-1.379,-0.555,0.0,2017-03-25 20:37:58,-Infinity
9.682,-1.187,-0.287,0.0,2017-03-25 20:37:59,-Infinity
9.605,-1.34,-0.517,0.0,2017-03-25 20:38:00,-Infinity
9.605,-1.417,-0.976,0.0,2017-03-25 20:38:01,-Infinity
9.644,-1.187,-0.21,0.0,2017-03-25 20:38:02,-Infinity
9.644,-1.494,-0.134,0.0,2017-03-25 20:38:03,-Infinity
9.529,-1.455,-0.9,0.0,2017-03-25 20:38:04,-Infinity
9.644,-1.34,-0.632,0.0,2017-03-25 20:38:05,-Infinity
9.567,-1.302,-0.555,0.0,2017-03-25 20:38:06,-Infinity
9.644,-1.417,-0.593,0.0,2017-03-25 20:38:07,-Infinity
9.567,-1.302,-0.593,0.0,2017-03-25 20:38:08,-Infinity
9.567,-1.34,-0.708,0.0,2017-03-25 20:38:09,-Infinity
9.605,-1.302,-0.67,0.0,2017-03-25 20:38:10,-Infinity
9.567,-1.34,-0.861,0.0,2017-03-25 20:38:11,-Infinity
9.605,-1.302,-0.785,0.0,2017-03-25 20:38:12,-Infinity
9.605,-1.34,-0.708,0.0,2017-03-25 20:38:13,-Infinity
10.372,-1.532,-0.67,0.0,2017-03-25 20:38:14,-Infinity
9.261,-2.49,-1.053,0.0,2017-03-25 20:38:15,-Infinity
9.146,-2.796,0.976,0.0,2017-03-25 20:38:16,-Infinity
9.222,-2.796,-0.555,0.0,2017-03-25 20:38:17,-Infinity
9.184,-2.643,-1.13,0.0,2017-03-25 20:38:19,-Infinity
9.261,-2.681,-1.321,0.0,2017-03-25 20:38:20,-Infinity
9.337,-2.49,-1.053,0.0,2017-03-25 20:38:21,-Infinity
9.261,-2.566,-1.206,0.0,2017-03-25 20:38:22,-Infinity
9.299,-2.49,-1.168,0.0,2017-03-25 20:38:23,-Infinity
9.261,-2.451,-1.13,0.0,2017-03-25 20:38:24,-Infinity
9.222,-2.413,-1.13,0.0,2017-03-25 20:38:25,-Infinity
9.299,-2.49,-1.091,0.0,2017-03-25 20:38:26,-Infinity
9.184,-2.528,-1.283,0.0,2017-03-25 20:38:27,-Infinity
9.261,-2.413,-1.091,0.0,2017-03-25 20:38:28,-Infinity
8.992,-3.141,-1.206,0.0,2017-03-25 20:38:29,-Infinity
8.763,-3.677,-0.555,0.0,2017-03-25 20:38:30,-Infinity
8.686,-3.677,-0.057,0.0,2017-03-25 20:38:31,-Infinity
9.835,-2.26,-0.44,0.0,2017-03-25 20:38:32,-Infinity
9.069,-1.685,-1.436,0.0,2017-03-25 20:38:33,-Infinity
9.49,-1.455,-1.206,0.0,2017-03-25 20:38:34,-Infinity
9.452,-1.264,-1.398,0.0,2017-03-25 20:38:35,-Infinity
9.261,-1.762,-2.011,0.0,2017-03-25 20:38:36,-Infinity
9.567,-1.494,-1.321,0.0,2017-03-25 20:38:37,-Infinity
9.414,-1.723,-1.474,0.0,2017-03-25 20:38:38,-Infinity
9.49,-1.57,-1.934,0.0,2017-03-25 20:38:39,-Infinity
9.567,-1.494,-1.551,0.0,2017-03-25 20:38:40,-Infinity
9.49,-1.455,-1.628,0.0,2017-03-25 20:38:41,-Infinity
9.414,-1.34,-1.474,0.0,2017-03-25 20:38:42,-Infinity
9.567,-1.494,-1.321,0.0,2017-03-25 20:38:43,-Infinity
9.452,-1.455,-1.589,0.0,2017-03-25 20:38:44,-Infinity
9.452,-1.494,-1.589,0.0,2017-03-25 20:38:45,-Infinity
9.567,-1.417,-1.436,0.0,2017-03-25 20:38:46,-Infinity
9.452,-1.455,-1.053,0.0,2017-03-25 20:38:47,-Infinity
9.452,-1.455,-1.551,0.0,2017-03-25 20:38:48,-Infinity
9.529,-1.417,-1.474,0.0,2017-03-25 20:38:49,-Infinity
9.452,-1.455,-1.589,0.0,2017-03-25 20:38:50,-Infinity
9.529,-1.417,-1.551,0.0,2017-03-25 20:38:51,-Infinity
9.452,-1.455,-1.398,0.0,2017-03-25 20:38:52,-Infinity
9.529,-1.455,-1.398,0.0,2017-03-25 20:38:53,-Infinity
9.529,-1.455,-1.551,0.0,2017-03-25 20:38:54,-Infinity
9.529,-1.417,-1.474,0.0,2017-03-25 20:38:55,-Infinity
9.49,-1.417,-1.359,0.0,2017-03-25 20:38:56,-Infinity
9.529,-1.379,-1.589,0.0,2017-03-25 20:38:57,-Infinity
9.49,-1.417,-1.589,0.0,2017-03-25 20:38:58,-Infinity
9.529,-1.417,-1.551,0.0,2017-03-25 20:38:59,-Infinity
9.49,-1.532,-1.628,0.0,2017-03-25 20:39:00,-Infinity
9.49,-1.455,-1.551,0.0,2017-03-25 20:39:01,-Infinity
9.529,-1.379,-1.398,0.0,2017-03-25 20:39:02,-Infinity
9.567,-1.379,-1.359,0.0,2017-03-25 20:39:03,-Infinity
9.49,-1.379,-1.436,0.0,2017-03-25 20:39:04,-Infinity
9.49,-1.455,-1.513,0.0,2017-03-25 20:39:05,-Infinity
9.49,-1.455,-1.359,0.0,2017-03-25 20:39:06,-Infinity
9.222,-1.762,-2.394,0.0,2017-03-25 20:39:07,-Infinity
9.261,-2.106,-1.934,0.0,2017-03-25 20:39:08,-Infinity
9.146,-2.681,-1.704,0.0,2017-03-25 20:39:09,-Infinity
8.763,-3.562,-2.011,0.0,2017-03-25 20:39:10,-Infinity
9.069,-2.604,-2.317,0.0,2017-03-25 20:39:11,-Infinity
8.878,-2.26,-2.47,0.0,2017-03-25 20:39:12,-Infinity
9.146,-2.068,-2.317,0.0,2017-03-25 20:39:13,-Infinity
9.452,-1.992,-1.819,0.0,2017-03-25 20:39:14,-Infinity
9.452,-2.336,-1.015,0.0,2017-03-25 20:39:15,-Infinity
9.222,-2.873,-2.126,0.0,2017-03-25 20:39:16,-Infinity
8.954,-2.145,-2.394,0.0,2017-03-25 20:39:17,-Infinity
9.452,-1.838,-1.398,0.0,2017-03-25 20:39:18,-Infinity
9.376,-1.685,-0.976,0.0,2017-03-25 20:39:19,-Infinity
9.452,-1.723,-1.436,0.0,2017-03-25 20:39:20,-Infinity
