ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.141,0.295,10.049,0.0,-0.0010660981,0.0,0.0,-0.056316882,-0.08243931,-0.00859642,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:24,30.95155043678316
-0.153,0.29,10.038,0.0,0.0010660981,0.0,0.0,-0.06409804,-0.092016116,-0.007997513,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:25,37.29390319533121
-0.143,0.302,10.044,-0.0010660981,0.0,0.0010660981,0.0,-0.058112532,-0.08184075,0.0033750534,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:26,36.31411562771341
-0.141,0.294,10.032,0.0010660981,0.0,0.0010660981,0.0,-0.06409804,-0.08782627,-0.0026111603,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:27,30.386271464156707
-0.138,0.298,10.042,0.0,0.0010660981,0.0,0.0,-0.06709079,-0.07046831,-0.0109910965,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:28,39.28312671600675
-0.14,0.296,10.041,-0.0010660981,0.0,0.0,0.0,-0.06589369,-0.0644828,0.012352943,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:29,34.67075864787891
-0.144,0.299,10.026,-0.0010660981,0.0,0.0,0.0,-0.055718333,-0.091417566,-0.018173218,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:30,31.721651988524705
-0.14,0.31,10.031,-0.0010660981,0.0010660981,0.0,0.0,-0.052725576,-0.08782627,-0.0068006516,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:31,34.2983457272496
-0.144,0.296,10.032,0.0,0.0010660981,0.0,0.0,-0.06469659,-0.095607415,-0.003209114,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:32,32.64763883206201
-0.15,0.3,10.051,-0.0010660981,0.0021321962,0.0,0.0,-0.051528476,-0.079446554,0.0033750534,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:33,29.967484625299193
-0.143,0.314,10.03,-0.0021321962,0.0,0.0,0.0,-0.06050673,-0.071665406,-0.007997513,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:34,30.101272111079815
-0.152,0.287,10.023,-0.0010660981,0.0010660981,0.0,0.0,-0.07367484,-0.077650905,0.0015792847,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:35,43.342014861350016
-0.139,0.3,10.051,0.0,0.0010660981,0.0,0.0,-0.052127026,-0.080045104,9.803772E-4,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:36,32.678387968828666
-0.14,0.295,10.036,0.0,0.0010660981,0.0,0.0,-0.05511978,-0.077052355,-2.1648407E-4,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:37,31.47928607341872
-0.137,0.295,10.048,0.0,0.0021321962,0.0,0.0,-0.057513982,-0.08483351,-0.006201744,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:38,32.17778668861915
-0.14,0.285,10.036,-0.0021321962,0.0,0.0,0.0,-0.05930963,-0.08363641,0.020133972,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:39,47.89322668518481
-0.144,0.308,10.047,0.0010660981,0.0,0.0,0.0,-0.052127026,-0.08184075,3.8146973E-4,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:40,37.92994199723003
-0.144,0.297,10.031,-0.0021321962,0.0,0.0010660981,0.0,-0.05990818,-0.090220466,-0.004406929,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:41,32.5582021132968
-0.137,0.299,10.023,-0.0010660981,0.0,0.0,0.0,-0.057513982,-0.090819016,0.008163452,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:42,34.55348893067843
-0.149,0.295,10.042,0.0,0.0010660981,0.0,0.0,-0.06290093,-0.090819016,-0.004406929,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:43,31.89743283833355
-0.138,0.305,10.035,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.046740074,-0.08184075,-0.0020122528,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:44,29.75244169710519
-0.146,0.299,10.041,0.0,0.0010660981,0.0,0.0,-0.06828789,-0.08303786,-0.012187958,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:45,36.38481944553335
-0.141,0.295,10.048,-0.0010660981,0.0010660981,0.0,0.0,-0.04434587,-0.079446554,-0.010392189,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:46,36.76172929977621
-0.142,0.286,10.039,0.0,0.0010660981,0.0,0.0,-0.061703835,-0.08423496,0.0063676834,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:47,31.83389970008427
-0.149,0.296,10.05,0.0,0.0010660981,0.0010660981,0.0,-0.06290093,-0.095008865,-0.010392189,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:48,30.278025580356385
-0.131,0.297,10.023,0.0,0.0,-0.0010660981,0.0,-0.04135312,-0.08782627,-0.013384819,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:49,34.47090622007882
-0.14,0.293,10.058,-0.0010660981,0.0010660981,0.0,0.0,-0.053324126,-0.096205965,0.0075645447,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:50,47.027628856646345
-0.144,0.296,10.045,-0.0021321962,0.0010660981,0.0010660981,0.0,-0.07307629,-0.071665406,-8.1539154E-4,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:51,31.184726964796464
-0.151,0.293,10.04,0.0,0.0,0.0010660981,0.0,-0.06589369,-0.090220466,-8.1539154E-4,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:52,43.220931726860634
-0.142,0.298,10.027,-0.0010660981,0.0,0.0,0.0,-0.057513982,-0.08423496,-0.0109910965,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:53,34.177628811484205
-0.151,0.294,10.044,-0.0021321962,0.0,0.0,0.0,-0.07247774,-0.095008865,-0.0068006516,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:54,39.04238615474574
-0.144,0.293,10.048,0.0,0.0,-0.0010660981,0.0,-0.06050673,-0.08902337,0.012352943,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:55,30.063130829535393
-0.141,0.289,10.047,-0.0010660981,0.0010660981,0.0,0.0,-0.06469659,-0.08842482,0.0033750534,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:56,33.723829739358024
-0.136,0.306,10.024,-0.0010660981,0.0,0.0,0.0,-0.056316882,-0.0812422,-0.015779495,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:57,40.159334881107
-0.145,0.292,10.045,-0.0010660981,0.0,0.0,0.0,-0.05871108,-0.08722772,0.0021772385,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:58,38.10305780101239
-0.135,0.295,10.041,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.045542974,-0.094410315,0.011156082,0.0042768116,0.0061889,0.9949944,2017-08-25 14:15:59,31.07220903743244
-0.137,0.293,10.034,-0.0010660981,0.0,0.0,0.0,-0.06050673,-0.078249454,-8.1539154E-4,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:00,29.17904825476638
-0.15,0.298,10.044,-0.0010660981,0.0,0.0,0.0,-0.062302385,-0.08184075,0.011156082,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:01,33.09864822957336
-0.154,0.298,10.033,-0.0010660981,0.0,0.0,0.0,-0.06589369,-0.08722772,-8.1539154E-4,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:02,36.48314833160586
-0.132,0.304,10.019,0.0,0.0021321962,0.0,0.0,-0.050929926,-0.08243931,-0.01458168,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:03,45.39887839980611
-0.13,0.304,10.033,0.0010660981,0.0,0.0,0.0,-0.05930963,-0.09800162,-0.007399559,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:04,35.335136407043066
-0.155,0.293,10.036,-0.0010660981,0.0,0.0,0.0,-0.06589369,-0.075256705,-0.0020122528,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:05,35.69646469879013
-0.128,0.296,10.017,0.0010660981,0.0,0.0,0.0,-0.05392268,-0.08483351,-0.029545784,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:06,37.27141498922678
-0.144,0.295,10.04,-0.0021321962,0.0,0.0,0.0,-0.05871108,-0.08842482,-8.1539154E-4,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:07,29.81709358207467
-0.15,0.296,10.028,-0.0010660981,0.0010660981,-0.0010660981,0.0,-0.053324126,-0.09919872,-0.021764755,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:08,37.4330860768799
-0.143,0.305,10.032,0.0,0.0010660981,0.0,0.0,-0.05990818,-0.096804515,-0.003209114,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:09,40.69189746070947
-0.133,0.304,10.05,0.0,0.0010660981,0.0,0.0,-0.056915432,-0.093811765,0.0063676834,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:10,45.06495347661008
-0.131,0.308,10.033,0.0,0.0010660981,0.0,0.0,-0.048535727,-0.080045104,0.0045719147,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:11,31.74367629904618
-0.143,0.299,10.045,-0.0010660981,-0.0010660981,0.0021321962,0.0,-0.062302385,-0.08423496,-0.018772125,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:12,43.07347342147408
-0.134,0.294,10.035,0.0010660981,-0.0010660981,0.0,0.0,-0.06050673,-0.08483351,0.012951851,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:13,41.369161735558
-0.146,0.298,10.036,0.0,0.0010660981,0.0,0.0,-0.06649224,-0.08842482,-0.0056037903,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:14,47.3331835246507
-0.134,0.298,10.032,-0.0010660981,0.0,0.0,0.0,-0.052725576,-0.08962192,-0.0038080215,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:15,38.80948228145699
-0.147,0.294,10.04,0.0,0.0010660981,0.0,0.0,-0.05452123,-0.08184075,-0.019968987,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:16,37.36951311309655
-0.145,0.278,10.05,-0.0021321962,0.0,-0.0010660981,0.0,-0.061105285,-0.08962192,0.011754036,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:17,41.43962229148428
-0.146,0.293,10.035,0.0021321962,0.0,0.0010660981,0.0,-0.05452123,-0.08423496,0.010557175,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:18,36.063885036331094
-0.147,0.292,10.048,-0.0010660981,0.0,0.0,0.0,-0.06768934,-0.080045104,-8.1539154E-4,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:20,52.6204863304175
-0.149,0.289,10.041,0.0,0.0010660981,0.0,0.0,-0.049732827,-0.093213215,-0.015180588,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:21,47.057989880724556
-0.15,0.298,10.035,0.0,0.0021321962,0.0,0.0,-0.06469659,-0.08662917,0.009360313,0.0042768116,0.0061889,0.9949944,2017-08-25 14:16:22,35.50403220772669
-0.138,0.295,10.038,0.0010660981,0.0,0.0,0.0,-0.04868818,-0.08363641,-0.0020208359,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:23,46.54332627901633
-0.159,0.29,10.033,-0.0010660981,0.0,-0.0010660981,0.0,-0.057666436,-0.09860017,-0.008605003,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:24,37.773332094691064
-0.138,0.292,10.034,0.0,0.0,0.0021321962,0.0,-0.057666436,-0.08483351,-0.011597633,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:25,40.03094283400351
-0.144,0.304,10.044,0.0,0.0,-0.0010660981,0.0,-0.06963745,-0.08243931,0.003964424,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:26,32.99520066672509
-0.149,0.291,10.041,0.0,0.0010660981,0.0,0.0,-0.06245484,-0.092614666,-2.2506714E-4,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:27,49.125595775081365
-0.147,0.298,10.042,-0.0010660981,0.0,0.0,0.0,-0.06305339,-0.08483351,-0.0068092346,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:28,48.48140722994049
-0.15,0.295,10.047,-0.0010660981,0.0010660981,0.0,0.0,-0.06245484,-0.08962192,0.0027675629,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:29,34.8670976574048
-0.148,0.305,10.038,0.0010660981,0.0,0.0,0.0,-0.054673687,-0.08483351,0.0033664703,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:30,35.029148458166254
-0.158,0.304,10.039,0.0,0.0021321962,0.0,0.0,-0.06963745,-0.079446554,3.7288666E-4,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:31,45.78706705143355
-0.161,0.295,10.045,0.0,0.0,-0.0010660981,0.0,-0.06544759,-0.08842482,-0.005013466,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:32,45.685418233611514
-0.137,0.298,10.035,-0.0010660981,0.0,0.0,0.0,-0.06305339,-0.093213215,0.011147499,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:33,36.34328262889633
-0.162,0.295,10.033,0.0,0.0021321962,0.0010660981,0.0,-0.076820046,-0.075256705,-2.2506714E-4,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:34,39.90979672479719
-0.146,0.284,10.026,0.0,0.0010660981,0.0,0.0,-0.059462085,-0.08363641,0.0033664703,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:35,50.27138964335923
-0.149,0.28,10.043,-0.0010660981,0.0,-0.0010660981,0.0,-0.06305339,-0.10398713,0.0021686554,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:36,58.30432990322308
-0.141,0.29,10.033,-0.0010660981,0.0,0.0010660981,0.0,-0.06305339,-0.076453805,-0.009203911,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:37,41.181587003727216
-0.14,0.295,10.038,0.0,0.0,0.0010660981,0.0,-0.043899775,-0.08842482,0.0063591003,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:38,39.409549217532415
-0.128,0.293,10.044,-0.0010660981,0.0,0.0010660981,0.0,-0.04988528,-0.090819016,0.0045633316,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:39,47.395278061547536
-0.142,0.291,10.045,-0.0010660981,0.0010660981,0.0,0.0,-0.06724324,-0.0812422,0.008752823,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:40,39.9407301342215
-0.14,0.308,10.03,-0.0010660981,0.0,0.0,0.0,-0.057666436,-0.08842482,0.011147499,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:41,40.033602137938345
-0.141,0.29,10.032,-0.0010660981,0.0,0.0,0.0,-0.06544759,-0.08423496,-0.0056123734,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:42,51.57823221226502
-0.149,0.302,10.039,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.056469336,-0.08243931,-0.008006096,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:43,52.91779207461967
-0.165,0.287,10.039,-0.0010660981,0.0,0.0010660981,0.0,-0.0726302,-0.08782627,0.0045633316,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:44,37.43397367178862
-0.152,0.299,10.052,0.0,0.0010660981,0.0,0.0,-0.06245484,-0.08902337,0.0051612854,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:45,34.71567298809613
-0.15,0.29,10.032,-0.0021321962,0.0010660981,0.0,0.0,-0.058264986,-0.08303786,0.012943268,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:46,31.095254880079445
-0.155,0.29,10.045,0.0,0.0021321962,0.0,0.0,-0.06844034,-0.093213215,0.0045633316,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:47,36.82598845836311
-0.153,0.292,10.022,0.0,0.0010660981,0.0,0.0,-0.04928673,-0.08243931,-0.0014219284,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:48,48.85408129775498
-0.149,0.304,10.034,0.0010660981,0.0010660981,0.0,0.0,-0.06544759,-0.078848004,-0.0032176971,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:49,41.399950880660484
-0.164,0.283,10.038,0.0,0.0010660981,0.0010660981,0.0,-0.05168093,-0.08423496,-0.0056123734,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:50,29.188286611658306
-0.141,0.287,10.044,0.0,0.0010660981,0.0,0.0,-0.058264986,-0.095008865,0.0051612854,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:51,39.79556910282203
-0.141,0.299,10.045,-0.0021321962,0.0,0.0,0.0,-0.053476583,-0.08722772,0.00935173,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:52,31.848762837430435
-0.152,0.309,10.054,-0.0010660981,0.0,0.0,0.0,-0.06544759,-0.074658155,0.012943268,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:53,37.762299330206424
-0.144,0.29,10.036,0.0010660981,0.0021321962,0.0,0.0,-0.04808963,-0.08423496,-0.008006096,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:54,30.744785875001686
-0.143,0.297,10.028,0.0,0.0010660981,-0.0010660981,0.0,-0.054075133,-0.08363641,-0.006210327,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:55,35.42401590598918
-0.139,0.29,10.053,-0.0010660981,0.0010660981,0.0,0.0,-0.06903889,-0.096205965,0.003964424,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:56,29.302737995913695
-0.144,0.304,10.031,-0.0010660981,0.0010660981,-0.0010660981,0.0,-0.057666436,-0.079446554,-0.009801865,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:57,32.652804158673
-0.14,0.289,10.03,0.0,0.0,0.0010660981,0.0,-0.054075133,-0.072862506,-0.007408142,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:58,48.534711614331414
-0.132,0.295,10.011,-0.0063965884,0.0021321962,0.0,0.0,-0.028936017,-0.090819016,-0.02895546,0.00422381,0.0061942083,0.99499464,2017-08-25 14:16:59,31.339917898909007
-0.143,0.295,10.035,-0.0010660981,0.0,0.0,0.0,-0.058863536,-0.093213215,-0.006210327,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:00,36.713075622016085
-0.148,0.289,10.029,0.0,0.0,0.0010660981,0.0,-0.06305339,-0.080045104,-8.239746E-4,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:01,47.51086095975655
-0.144,0.292,10.029,-0.0010660981,0.0,0.0,0.0,-0.06185629,-0.08842482,0.003964424,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:02,51.102786168860284
-0.132,0.298,10.032,-0.0021321962,0.0,0.0,0.0,-0.056469336,-0.08902337,-0.009801865,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:03,48.57410108560388
-0.149,0.302,10.043,-0.0010660981,0.0,0.0010660981,0.0,-0.06305339,-0.079446554,-0.0020208359,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:04,44.21532608528931
-0.137,0.298,10.019,0.0,0.0010660981,0.0,0.0,-0.058863536,-0.08722772,0.0015707016,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:06,28.284798932259093
-0.151,0.286,10.031,-0.0010660981,0.0,0.0,0.0,-0.055272236,-0.08243931,-0.008605003,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:07,41.50854020468317
-0.142,0.286,10.044,0.0,0.0010660981,0.0,0.0,-0.055272236,-0.095008865,0.003964424,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:08,50.20096429059315
-0.146,0.298,10.042,0.0010660981,0.0,0.0,0.0,-0.05168093,-0.08962192,-0.0032176971,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:09,31.675731713719575
-0.14,0.294,10.045,-0.0010660981,0.0,-0.0010660981,0.0,-0.06963745,-0.10279002,0.006957054,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:10,31.853550942114346
-0.148,0.314,10.048,0.0010660981,0.0,0.0,0.0,-0.06724324,-0.08902337,0.00935173,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:11,30.755387641208717
-0.137,0.303,10.039,0.0,-0.0010660981,0.0,0.0,-0.05227948,-0.0812422,-2.2506714E-4,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:12,45.08554836415372
-0.152,0.301,10.046,0.0,-0.0010660981,0.0010660981,0.0,-0.06305339,-0.08543206,-0.0014219284,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:13,33.573568839672255
-0.141,0.304,10.036,-0.0010660981,0.0010660981,0.0,0.0,-0.06245484,-0.075855255,0.0021686554,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:14,37.35473985897636
-0.163,0.3,10.032,0.0,0.0010660981,0.0,0.0,-0.077418596,-0.08303786,-0.008605003,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:15,28.671099786696974
-0.143,0.292,10.042,0.0,0.0,0.0010660981,0.0,-0.058264986,-0.08543206,-0.012794495,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:16,39.70539955797798
-0.135,0.296,10.032,0.0010660981,0.0,0.0,0.0,-0.04928673,-0.08722772,-0.008605003,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:17,41.36379159163141
-0.158,0.292,10.032,-0.0010660981,0.0010660981,0.0,0.0,-0.06903889,-0.093811765,-0.008605003,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:18,35.926373998769996
-0.153,0.305,10.041,0.0,0.0,0.0021321962,0.0,-0.057067886,-0.08303786,-0.008006096,0.00422381,0.0061942083,0.99499464,2017-08-25 14:17:19,32.20707057604688
-0.153,0.305,10.048,0.0010660981,0.0021321962,0.0,0.0,-0.058671787,-0.10223439,0.0019769669,0.0036759535,0.005730249,0.9950128,2017-08-25 14:17:20,31.38771594029803
-0.137,0.295,10.02,-0.0010660981,0.0,0.0,0.0,-0.03435236,-0.07064319,-0.009021759,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:21,38.121624798418374
-0.147,0.309,10.066,-0.0010660981,0.0010660981,0.0,0.0,-0.03554946,-0.0826142,-0.013810158,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:22,40.37794311153432
-0.148,0.292,10.04,-0.0010660981,0.0010660981,0.0,0.0,-0.03973931,-0.06765044,0.0011539459,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:23,32.81931075588511
-0.14,0.295,10.057,0.0,0.0010660981,0.0,0.0,-0.03554946,-0.06645334,0.007139206,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:24,53.242574337603415
-0.131,0.294,10.04,-0.0031982942,0.0021321962,0.0010660981,0.0,-0.025374103,-0.06705189,0.016117096,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:25,36.038942298899954
-0.153,0.289,10.042,-0.0010660981,0.0010660981,0.0,0.0,-0.042732064,-0.072438836,-0.0096206665,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:26,35.0588638719675
-0.135,0.302,10.036,-0.0010660981,0.0,0.0,0.0,-0.046323366,-0.06346059,-0.0072259903,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:27,35.63370291313948
-0.151,0.301,10.054,-0.0010660981,0.0,0.0,0.0,-0.045126267,-0.05508088,0.015519142,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:28,50.44730161146161
-0.156,0.298,10.054,0.0,0.0,0.0010660981,0.0,-0.05051322,-0.071840286,0.0059423447,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:29,32.73251597818671
-0.12,0.291,10.037,-0.0010660981,0.0,0.0,0.0,-0.046323366,-0.06465769,-0.012014389,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:30,53.284994901740276
-0.148,0.297,10.03,0.0,0.0010660981,0.0010660981,0.0,-0.043330614,-0.06465769,-0.008422852,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:31,43.70162270935157
-0.15,0.297,10.028,0.0,0.0021321962,0.0010660981,0.0,-0.030761058,-0.06346059,-0.0048322678,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:32,43.798849565247416
-0.128,0.279,10.036,0.0,0.0021321962,0.0,0.0,-0.0193886,-0.06765044,-0.0072259903,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:33,29.17817202207857
-0.155,0.291,10.032,-0.0010660981,0.0021321962,0.0010660981,0.0,-0.04991467,-0.06286204,-6.418228E-4,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:34,30.029519688128325
-0.148,0.301,10.045,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.03734511,-0.06705189,0.016716003,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:35,34.11943918360676
-0.134,0.305,10.037,0.0,-0.0010660981,0.0010660981,0.0,-0.028965406,-0.050292477,-6.418228E-4,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:36,25.427695227238853
-0.146,0.29,10.041,-0.0021321962,0.0,0.0,0.0,-0.051710322,-0.05627798,-0.008422852,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:37,57.44436139459455
-0.146,0.301,10.029,-0.0010660981,0.0010660981,0.0,0.0,-0.05051322,-0.07303739,0.0017518997,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:38,53.59028730295411
-0.154,0.29,10.032,-0.0010660981,0.0021321962,0.0010660981,0.0,-0.040337864,-0.06046783,-0.01021862,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:39,58.362247289561836
-0.152,0.305,10.035,-0.0010660981,0.0,0.0010660981,0.0,-0.044527717,-0.051489577,-0.008422852,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:40,41.27533038973142
-0.134,0.287,10.04,-0.0010660981,0.0010660981,0.0,0.0,-0.027768305,-0.07124174,-0.0012407303,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:41,46.09624169248626
-0.148,0.296,10.034,0.0,0.0010660981,0.0,0.0,-0.031958155,-0.062263485,-0.0096206665,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:42,33.787384795685746
-0.147,0.295,10.047,0.0,0.0010660981,0.0,0.0,-0.043330614,-0.06645334,0.010730743,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:43,59.367545748843504
-0.153,0.298,10.034,0.0,-0.0010660981,0.0,0.0,-0.046921916,-0.059270732,0.005343437,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:44,61.995269106281256
-0.143,0.293,10.042,0.0,0.0010660981,0.0,0.0,-0.03315526,-0.06645334,-0.016802788,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:45,42.64563694144669
-0.146,0.305,10.029,0.0,0.0010660981,0.0,0.0,-0.051710322,-0.057475083,-0.009021759,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:46,30.014205822843305
-0.146,0.296,10.043,0.0,0.0010660981,0.0,0.0,-0.03973931,-0.06286204,0.0017518997,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:47,42.686900875696516
-0.146,0.304,10.025,0.0010660981,0.0,0.0,0.0,-0.047520466,-0.05567943,-0.0096206665,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:48,34.56798089918676
-0.156,0.296,10.048,-0.0021321962,0.0,0.0,0.0,-0.054104522,-0.06465769,0.0023508072,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:49,53.10053293159365
-0.149,0.301,10.051,0.0,0.0010660981,0.0,0.0,-0.05590017,-0.07124174,-4.386902E-5,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:50,56.32254196096828
-0.138,0.29,10.026,-0.0021321962,0.0,0.0010660981,0.0,-0.05051322,-0.051489577,-4.386902E-5,0.003095666,0.005028253,0.9950184,2017-08-25 14:17:51,39.225783860473314
