ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.745,0.171,9.839,13.0,2017-05-31 17:00:40,57.02102328246278
0.743,0.175,9.843,13.0,2017-05-31 17:00:41,61.57881415931415
0.73,0.184,9.845,13.0,2017-05-31 17:00:42,63.57386205768752
0.733,0.187,9.851,13.0,2017-05-31 17:00:43,59.14111708053598
0.732,0.184,9.857,13.0,2017-05-31 17:00:44,57.84415906592625
0.73,0.181,9.842,13.0,2017-05-31 17:00:45,58.76029408594465
0.739,0.168,9.834,13.0,2017-05-31 17:00:46,57.842219814426024
0.727,0.181,9.845,13.0,2017-05-31 17:00:47,54.77592748241143
0.74,0.175,9.839,13.0,2017-05-31 17:00:48,54.38010784310848
0.728,0.184,9.849,13.0,2017-05-31 17:00:49,48.425285648233526
0.715,0.183,9.853,13.0,2017-05-31 17:00:50,42.6804275599704
0.736,0.18,9.845,13.0,2017-05-31 17:00:51,41.472469552657934
0.734,0.173,9.847,13.0,2017-05-31 17:00:52,50.08152713398529
0.732,0.178,9.847,13.0,2017-05-31 17:00:53,40.7677917453561
0.733,0.177,9.838,13.0,2017-05-31 17:00:54,46.67247057481427
0.744,0.172,9.834,13.0,2017-05-31 17:00:55,47.13949444773749
0.733,0.171,9.835,13.0,2017-05-31 17:00:57,54.31916619219318
0.738,0.182,9.842,13.0,2017-05-31 17:00:58,45.05541141622355
0.744,0.167,9.833,13.0,2017-05-31 17:00:59,40.28679908820667
0.734,0.174,9.838,13.0,2017-05-31 17:01:00,51.15398602001227
0.75,0.176,9.839,13.0,2017-05-31 17:01:01,58.297148752386214
0.73,0.179,9.845,13.0,2017-05-31 17:01:02,49.9349665094164
0.733,0.178,9.852,13.0,2017-05-31 17:01:03,53.89148225263987
0.741,0.177,9.847,13.0,2017-05-31 17:01:04,52.87999244225949
0.735,0.177,9.85,13.0,2017-05-31 17:01:05,55.11804704535143
0.74,0.182,9.848,13.0,2017-05-31 17:01:06,48.14080239437148
0.732,0.183,9.835,13.0,2017-05-31 17:01:07,50.38035186938431
0.729,0.182,9.841,13.0,2017-05-31 17:01:08,56.87590469311763
0.732,0.175,9.842,13.0,2017-05-31 17:01:09,53.061345252997825
0.74,0.172,9.85,13.0,2017-05-31 17:01:10,46.82389024272646
0.729,0.181,9.847,13.0,2017-05-31 17:01:11,49.89029524713266
0.737,0.18,9.839,13.0,2017-05-31 17:01:12,42.50839531198557
0.727,0.186,9.857,13.0,2017-05-31 17:01:13,41.628392946637845
0.732,0.175,9.844,13.0,2017-05-31 17:01:14,49.31561587866857
0.727,0.175,9.843,13.0,2017-05-31 17:01:16,51.78979590284322
0.735,0.178,9.839,13.0,2017-05-31 17:01:17,63.57727604762139
0.741,0.182,9.844,13.0,2017-05-31 17:01:18,65.28027284003531
0.723,0.186,9.857,13.0,2017-05-31 17:01:19,56.509296355513136
0.729,0.181,9.845,13.0,2017-05-31 17:01:20,59.9174215274858
0.726,0.183,9.851,13.0,2017-05-31 17:01:21,65.8981998372801
0.741,0.178,9.842,13.0,2017-05-31 17:01:22,40.221775348127416
0.729,0.175,9.841,13.0,2017-05-31 17:01:23,46.19604013217051
0.736,0.176,9.838,13.0,2017-05-31 17:01:24,47.15648805429856
0.741,0.186,9.851,13.0,2017-05-31 17:01:25,46.266004037830086
0.73,0.183,9.846,13.0,2017-05-31 17:01:26,60.38695153915243
0.739,0.177,9.842,13.0,2017-05-31 17:01:27,57.540500863300835
0.737,0.178,9.846,13.0,2017-05-31 17:01:28,46.88391193249039
0.741,0.176,9.838,13.0,2017-05-31 17:01:29,52.10518251202903
0.739,0.176,9.842,13.0,2017-05-31 17:01:30,42.25669441356573
0.726,0.192,9.854,13.0,2017-05-31 17:01:31,43.35643091040233
0.739,0.18,9.845,13.0,2017-05-31 17:01:32,46.739192961693504
0.733,0.178,9.847,13.0,2017-05-31 17:01:33,48.47401873812003
0.738,0.183,9.839,13.0,2017-05-31 17:01:35,41.11378178111775
0.73,0.174,9.838,13.0,2017-05-31 17:01:36,40.582635399552025
0.729,0.184,9.85,13.0,2017-05-31 17:01:37,43.24009729615872
0.734,0.172,9.845,13.0,2017-05-31 17:01:38,39.7403581985993
0.727,0.178,9.852,13.0,2017-05-31 17:01:39,53.953527045130436
0.736,0.172,9.836,13.0,2017-05-31 17:01:40,56.9128426235126
0.739,0.168,9.833,13.0,2017-05-31 17:01:41,54.565009158238695
0.738,0.176,9.85,13.0,2017-05-31 17:01:42,59.057543772142424
0.73,0.181,9.844,13.0,2017-05-31 17:01:43,60.225122449558
0.733,0.178,9.838,13.0,2017-05-31 17:01:44,57.78813522793283
0.736,0.172,9.846,13.0,2017-05-31 17:01:45,55.15588934600507
0.734,0.178,9.848,13.0,2017-05-31 17:01:46,48.867505917806156
0.738,0.183,9.842,13.0,2017-05-31 17:01:47,40.086518733783585
0.748,0.179,9.842,13.0,2017-05-31 17:01:48,38.97305530149859
0.742,0.178,9.844,13.0,2017-05-31 17:01:49,37.5088406061495
0.734,0.176,9.837,13.0,2017-05-31 17:01:50,39.12219954117773
0.733,0.177,9.841,13.0,2017-05-31 17:01:51,38.93147931495757
0.736,0.178,9.847,13.0,2017-05-31 17:01:52,39.409311858442095
0.733,0.169,9.842,13.0,2017-05-31 17:01:54,40.32905121564745
0.734,0.175,9.836,13.0,2017-05-31 17:01:55,39.728340315443646
0.736,0.171,9.846,13.0,2017-05-31 17:01:56,40.27398189203913
0.729,0.183,9.842,13.0,2017-05-31 17:01:57,41.24478321800106
0.738,0.169,9.847,13.0,2017-05-31 17:01:58,39.173129480834696
0.73,0.177,9.847,13.0,2017-05-31 17:01:59,43.06633841237367
0.727,0.18,9.84,13.0,2017-05-31 17:02:00,40.144930975228476
0.735,0.178,9.84,13.0,2017-05-31 17:02:01,41.33432835306286
0.732,0.174,9.842,13.0,2017-05-31 17:02:02,39.85061195045771
0.744,0.177,9.839,13.0,2017-05-31 17:02:03,41.25170485805488
0.746,0.168,9.842,13.0,2017-05-31 17:02:04,47.92469907859648
0.732,0.189,9.845,13.0,2017-05-31 17:02:05,42.56799320705567
0.742,0.168,9.835,13.0,2017-05-31 17:02:06,43.37178991265076
0.734,0.192,9.844,13.0,2017-05-31 17:02:07,40.18759277775064
0.729,0.177,9.843,13.0,2017-05-31 17:02:08,40.24929139185809
0.732,0.177,9.843,13.0,2017-05-31 17:02:09,40.53234493776807
0.739,0.18,9.838,13.0,2017-05-31 17:02:10,38.997930996285056
0.735,0.185,9.839,13.0,2017-05-31 17:02:11,39.50288131154427
0.737,0.174,9.85,13.0,2017-05-31 17:02:13,39.28385199219789
0.73,0.181,9.844,13.0,2017-05-31 17:02:14,38.28950073421587
0.734,0.178,9.835,13.0,2017-05-31 17:02:15,39.77365034890282
0.738,0.186,9.848,13.0,2017-05-31 17:02:16,39.73587279742223
0.742,0.172,9.836,13.0,2017-05-31 17:02:17,38.64059151185573
0.748,0.174,9.843,13.0,2017-05-31 17:02:18,39.29613950195155
0.739,0.181,9.835,13.0,2017-05-31 17:02:19,39.91061353405343
0.734,0.172,9.844,13.0,2017-05-31 17:02:20,39.48394314794471
0.744,0.178,9.833,13.0,2017-05-31 17:02:21,39.32352607253214
0.736,0.177,9.842,13.0,2017-05-31 17:02:22,39.302758910958524
0.736,0.173,9.85,13.0,2017-05-31 17:02:23,39.24451069433787
0.742,0.181,9.843,13.0,2017-05-31 17:02:24,43.1847792420922
0.735,0.177,9.831,13.0,2017-05-31 17:02:25,40.96446767399718
0.73,0.176,9.845,13.0,2017-05-31 17:02:26,41.342355674625466
0.735,0.181,9.838,13.0,2017-05-31 17:02:27,54.37103252352249
0.724,0.18,9.836,13.0,2017-05-31 17:02:28,55.095910807036645
0.732,0.177,9.837,13.0,2017-05-31 17:02:29,50.609223497351365
0.745,0.176,9.837,13.0,2017-05-31 17:02:30,44.616134800445565
0.727,0.184,9.847,13.0,2017-05-31 17:02:32,39.357543093674
0.735,0.183,9.832,13.0,2017-05-31 17:02:33,38.370451318025445
0.737,0.175,9.835,13.0,2017-05-31 17:02:34,47.85773285706501
0.733,0.178,9.848,13.0,2017-05-31 17:02:35,44.692173525635766
0.728,0.178,9.845,13.0,2017-05-31 17:02:36,52.50695796029948
0.741,0.181,9.841,13.0,2017-05-31 17:02:37,47.47697498841166
0.736,0.177,9.839,13.0,2017-05-31 17:02:38,45.685998320402454
0.736,0.169,9.836,13.0,2017-05-31 17:02:39,37.97512741701062
0.74,0.169,9.836,13.0,2017-05-31 17:02:40,50.138874560653576
0.738,0.176,9.844,13.0,2017-05-31 17:02:41,40.890672614188006
0.735,0.18,9.841,13.0,2017-05-31 17:02:42,37.33056092380949
0.731,0.186,9.846,13.0,2017-05-31 17:02:43,48.946476605382756
0.742,0.177,9.837,13.0,2017-05-31 17:02:44,49.28500685706485
0.736,0.181,9.842,13.0,2017-05-31 17:02:45,51.137134582761306
0.733,0.184,9.843,13.0,2017-05-31 17:02:46,46.80915845268653
0.739,0.174,9.839,13.0,2017-05-31 17:02:47,40.059226253857545
0.743,0.173,9.832,13.0,2017-05-31 17:02:48,40.03524565494114
0.739,0.174,9.834,13.0,2017-05-31 17:02:49,49.67175005610485
0.736,0.174,9.827,13.0,2017-05-31 17:02:51,55.55618177822826
0.74,0.172,9.832,11.0,2017-05-31 17:02:52,60.72967236147733
0.738,0.17,9.829,13.0,2017-05-31 17:02:53,51.39191553397575
0.738,0.175,9.84,13.0,2017-05-31 17:02:54,42.25421632609003
0.731,0.184,9.841,13.0,2017-05-31 17:02:55,60.45286681562479
0.74,0.171,9.838,13.0,2017-05-31 17:02:56,54.764434061509384
0.733,0.175,9.841,11.0,2017-05-31 17:02:57,52.37043093785692
0.742,0.18,9.836,13.0,2017-05-31 17:02:58,53.94599470261208
0.736,0.172,9.839,13.0,2017-05-31 17:02:59,59.52433213194742
0.744,0.168,9.835,13.0,2017-05-31 17:03:00,58.740478599812896
0.732,0.175,9.859,13.0,2017-05-31 17:03:01,65.32236889063655
0.741,0.177,9.842,11.0,2017-05-31 17:03:02,61.92677451970106
0.744,0.182,9.831,11.0,2017-05-31 17:03:03,64.65252158686772
0.737,0.169,9.835,13.0,2017-05-31 17:03:04,63.8677495451944
0.743,0.174,9.829,13.0,2017-05-31 17:03:05,55.65561243205026
0.736,0.171,9.852,13.0,2017-05-31 17:03:06,43.03198431195932
0.726,0.175,9.837,13.0,2017-05-31 17:03:07,54.270531233477186
0.739,0.169,9.844,13.0,2017-05-31 17:03:08,57.83969033250875
0.733,0.178,9.848,13.0,2017-05-31 17:03:09,65.13275199552109
0.736,0.186,9.847,13.0,2017-05-31 17:03:11,61.74282848937584
0.73,0.186,9.848,14.0,2017-05-31 17:03:12,63.266958884187055
0.736,0.182,9.847,13.0,2017-05-31 17:03:13,64.98230676638228
0.738,0.175,9.848,13.0,2017-05-31 17:03:14,63.71914372096278
0.738,0.176,9.839,13.0,2017-05-31 17:03:15,62.03643017037814
0.726,0.176,9.839,13.0,2017-05-31 17:03:16,66.46329811931983
0.74,0.181,9.844,13.0,2017-05-31 17:03:17,64.69843619894824
0.736,0.177,9.842,13.0,2017-05-31 17:03:18,49.13239895584652
0.732,0.18,9.835,13.0,2017-05-31 17:03:19,48.237625066791765
0.738,0.178,9.847,13.0,2017-05-31 17:03:20,51.1431885041483
0.732,0.175,9.848,13.0,2017-05-31 17:03:21,55.15367890046776
0.736,0.177,9.843,13.0,2017-05-31 17:03:22,52.43622945226388
0.734,0.185,9.844,13.0,2017-05-31 17:03:23,49.03852097962384
0.733,0.169,9.844,13.0,2017-05-31 17:03:24,52.905880025902775
0.743,0.175,9.841,13.0,2017-05-31 17:03:25,57.937988965823294
0.728,0.187,9.842,13.0,2017-05-31 17:03:26,50.2613183487616
0.722,0.185,9.845,13.0,2017-05-31 17:03:27,64.747170417645
0.738,0.177,9.844,13.0,2017-05-31 17:03:28,67.06497198117647
0.736,0.178,9.835,13.0,2017-05-31 17:03:30,68.63775789250654
0.737,0.184,9.844,13.0,2017-05-31 17:03:31,57.72089849490969
0.733,0.175,9.838,13.0,2017-05-31 17:03:32,60.08972226063402
0.736,0.181,9.838,13.0,2017-05-31 17:03:33,56.2909573716404
0.729,0.18,9.85,13.0,2017-05-31 17:03:34,40.08737821229875
0.735,0.183,9.848,13.0,2017-05-31 17:03:35,51.44994145086947
0.727,0.175,9.847,13.0,2017-05-31 17:03:36,58.19879079618715
0.733,0.184,9.845,13.0,2017-05-31 17:03:37,56.197093833794
0.74,0.177,9.833,13.0,2017-05-31 17:03:38,60.42609128749312
0.733,0.164,9.834,13.0,2017-05-31 17:03:39,54.835975341238765
0.738,0.177,9.838,13.0,2017-05-31 17:03:40,41.04574126336022
0.748,0.162,9.844,13.0,2017-05-31 17:03:41,59.39916129319977
0.742,0.168,9.835,13.0,2017-05-31 17:03:42,40.078215753621535
0.73,0.178,9.851,13.0,2017-05-31 17:03:43,55.75039269042457
0.732,0.185,9.843,13.0,2017-05-31 17:03:44,60.94746226223437
0.729,0.177,9.842,13.0,2017-05-31 17:03:45,41.141315536469
0.729,0.17,9.842,13.0,2017-05-31 17:03:46,56.306339140946626
0.733,0.183,9.84,13.0,2017-05-31 17:03:48,66.20476460456959
0.741,0.18,9.835,13.0,2017-05-31 17:03:49,65.05995266931839
0.752,0.17,9.832,13.0,2017-05-31 17:03:50,40.69621130963607
0.738,0.171,9.83,13.0,2017-05-31 17:03:51,38.549260536004894
0.732,0.185,9.843,13.0,2017-05-31 17:03:52,41.03100422132564
0.73,0.179,9.839,13.0,2017-05-31 17:03:53,38.981061582406284
0.736,0.179,9.847,13.0,2017-05-31 17:03:54,67.9797250657759
0.728,0.181,9.847,13.0,2017-05-31 17:03:55,68.32404442938775
0.735,0.178,9.835,13.0,2017-05-31 17:03:56,60.745524455014774
0.73,0.175,9.836,13.0,2017-05-31 17:03:57,62.561266012687476
0.729,0.182,9.843,13.0,2017-05-31 17:03:58,49.713419645217144
0.744,0.174,9.832,13.0,2017-05-31 17:03:59,39.56624350041007
0.73,0.172,9.841,13.0,2017-05-31 17:04:00,39.691994319827806
0.73,0.177,9.834,13.0,2017-05-31 17:04:01,39.174960476178455
0.73,0.184,9.841,13.0,2017-05-31 17:04:02,64.58397417158463
0.736,0.168,9.834,13.0,2017-05-31 17:04:03,59.31183461109336
0.73,0.178,9.835,13.0,2017-05-31 17:04:04,39.893146749429306
0.75,0.165,9.818,13.0,2017-05-31 17:04:05,59.68509160621677
0.737,0.17,9.834,13.0,2017-05-31 17:04:07,65.53817584332717
0.736,0.178,9.841,13.0,2017-05-31 17:04:08,53.231083807547186
0.736,0.171,9.832,13.0,2017-05-31 17:04:09,57.8380448288988
0.739,0.17,9.832,13.0,2017-05-31 17:04:10,47.26653487800047
0.747,0.169,9.829,13.0,2017-05-31 17:04:11,53.62708024005791
0.745,0.169,9.838,13.0,2017-05-31 17:04:12,65.72276706232255
0.747,0.169,9.831,13.0,2017-05-31 17:04:13,40.68803815219668
0.739,0.178,9.837,13.0,2017-05-31 17:04:14,43.36301423844505
0.733,0.172,9.832,13.0,2017-05-31 17:04:15,47.14195078033795
0.733,0.177,9.846,13.0,2017-05-31 17:04:16,52.636979573360385
0.741,0.173,9.83,13.0,2017-05-31 17:04:17,49.548144932479985
0.747,0.173,9.834,13.0,2017-05-31 17:04:18,52.29944467210344
0.731,0.183,9.839,13.0,2017-05-31 17:04:19,49.791244834265186
0.739,0.173,9.836,13.0,2017-05-31 17:04:20,47.4697337422381
0.73,0.181,9.839,13.0,2017-05-31 17:04:21,49.939909058087295
0.736,0.18,9.842,13.0,2017-05-31 17:04:22,59.081868742259196
0.737,0.173,9.841,13.0,2017-05-31 17:04:23,64.15628398021832
0.74,0.176,9.839,13.0,2017-05-31 17:04:24,57.028700840569186
0.742,0.178,9.835,13.0,2017-05-31 17:04:26,67.25856610001277
0.735,0.172,9.838,13.0,2017-05-31 17:04:27,70.94289826583099
0.729,0.179,9.844,13.0,2017-05-31 17:04:28,62.73454518867396
0.735,0.185,9.847,13.0,2017-05-31 17:04:29,49.97643926309568
0.733,0.177,9.84,13.0,2017-05-31 17:04:30,37.3081912802324
0.726,0.177,9.839,13.0,2017-05-31 17:04:31,51.84018264639613
0.73,0.178,9.841,13.0,2017-05-31 17:04:32,45.0192282981625
0.744,0.171,9.836,13.0,2017-05-31 17:04:33,62.82056781151353
0.737,0.175,9.835,13.0,2017-05-31 17:04:34,58.245440779209325
0.734,0.171,9.842,13.0,2017-05-31 17:04:35,37.97704660502637
0.746,0.174,9.839,13.0,2017-05-31 17:04:36,49.399660893711264
0.736,0.175,9.838,13.0,2017-05-31 17:04:37,54.88099415075731
0.739,0.171,9.828,13.0,2017-05-31 17:04:38,52.276258164420526
0.734,0.165,9.835,13.0,2017-05-31 17:04:39,41.508094885494266
0.744,0.167,9.836,13.0,2017-05-31 17:04:40,39.045155363334075
0.735,0.174,9.836,13.0,2017-05-31 17:04:41,56.211788000815616
0.733,0.179,9.842,13.0,2017-05-31 17:04:42,49.75276852972382
0.724,0.183,9.848,13.0,2017-05-31 17:04:43,41.54051218481221
0.736,0.169,9.835,13.0,2017-05-31 17:04:45,62.58751411197595
0.743,0.175,9.832,13.0,2017-05-31 17:04:46,56.77527545388163
0.738,0.169,9.835,13.0,2017-05-31 17:04:47,39.940123226631606
0.736,0.178,9.842,13.0,2017-05-31 17:04:48,38.99578037140104
0.732,0.183,9.844,13.0,2017-05-31 17:04:49,39.05700377977939
0.733,0.178,9.833,13.0,2017-05-31 17:04:50,41.19898821804166
0.734,0.173,9.835,13.0,2017-05-31 17:04:51,39.019473754148734
0.735,0.172,9.832,13.0,2017-05-31 17:04:52,42.96017009290217
0.736,0.175,9.843,13.0,2017-05-31 17:04:53,39.14033716230177
0.732,0.18,9.839,13.0,2017-05-31 17:04:54,42.06447734797437
0.731,0.175,9.835,13.0,2017-05-31 17:04:55,40.910262593920166
0.73,0.175,9.832,13.0,2017-05-31 17:04:56,39.86309880364415
0.736,0.178,9.84,13.0,2017-05-31 17:04:57,40.313955630520475
0.735,0.172,9.844,13.0,2017-05-31 17:04:58,46.30457835233366
0.742,0.176,9.838,13.0,2017-05-31 17:04:59,39.47180327401516
0.724,0.187,9.845,13.0,2017-05-31 17:05:00,39.26922354087855
0.744,0.172,9.828,13.0,2017-05-31 17:05:01,55.140890888082474
0.736,0.177,9.841,13.0,2017-05-31 17:05:02,42.730672820701315
0.729,0.171,9.835,13.0,2017-05-31 17:05:04,41.16176037156854
0.735,0.18,9.849,13.0,2017-05-31 17:05:05,38.50720523850889
0.744,0.172,9.836,13.0,2017-05-31 17:05:06,38.9852748368616
0.735,0.17,9.825,13.0,2017-05-31 17:05:07,39.679221382363735
0.73,0.183,9.841,13.0,2017-05-31 17:05:08,41.39841329242348
0.732,0.175,9.841,13.0,2017-05-31 17:05:09,55.09944336451934
0.738,0.176,9.84,13.0,2017-05-31 17:05:10,45.463152261072835
0.735,0.178,9.829,13.0,2017-05-31 17:05:11,42.65364495860322
0.733,0.176,9.846,13.0,2017-05-31 17:05:12,41.83104907837841
0.729,0.178,9.836,13.0,2017-05-31 17:05:13,54.25984969238517
0.726,0.189,9.846,13.0,2017-05-31 17:05:14,52.92016832346508
0.723,0.183,9.844,13.0,2017-05-31 17:05:15,43.87279655264254
0.719,0.193,9.844,13.0,2017-05-31 17:05:16,40.831801091871114
0.73,0.184,9.85,13.0,2017-05-31 17:05:17,40.440111314890366
0.732,0.179,9.839,13.0,2017-05-31 17:05:18,39.88677118423102
0.726,0.179,9.839,13.0,2017-05-31 17:05:19,38.639677341520525
0.721,0.183,9.839,13.0,2017-05-31 17:05:20,41.28957833278184
0.734,0.181,9.835,13.0,2017-05-31 17:05:21,39.826756996165855
0.726,0.189,9.85,13.0,2017-05-31 17:05:22,53.4054397970103
0.726,0.177,9.84,13.0,2017-05-31 17:05:24,50.64398605312262
0.733,0.178,9.846,13.0,2017-05-31 17:05:25,42.49679265231627
0.721,0.192,9.847,13.0,2017-05-31 17:05:26,48.86575096723713
0.721,0.184,9.843,13.0,2017-05-31 17:05:27,58.98199528293483
0.73,0.177,9.838,13.0,2017-05-31 17:05:28,47.857935074106635
0.734,0.181,9.851,13.0,2017-05-31 17:05:29,47.41492243345927
0.732,0.18,9.845,13.0,2017-05-31 17:05:30,55.476327680351424
0.735,0.181,9.854,13.0,2017-05-31 17:05:31,59.30379387070501
0.729,0.177,9.835,13.0,2017-05-31 17:05:32,53.92856583735611
0.737,0.172,9.837,13.0,2017-05-31 17:05:33,55.077047858095945
0.731,0.184,9.835,13.0,2017-05-31 17:05:34,57.94233948135627
0.744,0.17,9.832,13.0,2017-05-31 17:05:35,57.68530759615619
0.731,0.172,9.842,13.0,2017-05-31 17:05:36,50.63684895434377
0.726,0.172,9.844,13.0,2017-05-31 17:05:37,53.48906201111024
0.728,0.175,9.832,13.0,2017-05-31 17:05:38,53.94973835455709
0.734,0.18,9.832,13.0,2017-05-31 17:05:39,52.814430673333106
0.738,0.18,9.837,13.0,2017-05-31 17:05:40,47.33534126106971
0.737,0.164,9.829,13.0,2017-05-31 17:05:41,48.902836971387806
0.739,0.172,9.841,13.0,2017-05-31 17:05:43,53.0114984800661
0.72,0.182,9.849,13.0,2017-05-31 17:05:44,55.852294174540795
0.722,0.173,9.833,13.0,2017-05-31 17:05:45,52.366484988920455
0.732,0.179,9.838,13.0,2017-05-31 17:05:46,59.319207446270134
0.736,0.169,9.832,13.0,2017-05-31 17:05:47,52.28222738974196
0.74,0.178,9.836,13.0,2017-05-31 17:05:48,59.158010379923375
0.726,0.186,9.851,13.0,2017-05-31 17:05:49,59.67756573218008
0.735,0.186,9.838,13.0,2017-05-31 17:05:50,56.290425356560654
0.735,0.18,9.836,13.0,2017-05-31 17:05:51,53.639927431891905
0.732,0.175,9.844,13.0,2017-05-31 17:05:52,56.226463601701596
0.741,0.18,9.838,13.0,2017-05-31 17:05:53,55.54694147606022
0.738,0.18,9.845,13.0,2017-05-31 17:05:54,54.91724654937193
0.73,0.169,9.826,13.0,2017-05-31 17:05:55,44.550537648679
0.734,0.177,9.845,13.0,2017-05-31 17:05:56,48.4725108571492
0.736,0.175,9.83,13.0,2017-05-31 17:05:57,50.48226547532075
0.724,0.178,9.846,13.0,2017-05-31 17:05:58,45.28398436725113
0.742,0.164,9.837,13.0,2017-05-31 17:05:59,51.96953311054668
0.736,0.175,9.835,13.0,2017-05-31 17:06:01,57.31934499399156
0.733,0.178,9.843,13.0,2017-05-31 17:06:02,55.76881063620331
0.738,0.166,9.836,13.0,2017-05-31 17:06:03,51.51575158116636
0.734,0.176,9.847,13.0,2017-05-31 17:06:04,41.95151375904899
0.736,0.183,9.829,13.0,2017-05-31 17:06:05,47.791198146668535
0.735,0.187,9.844,13.0,2017-05-31 17:06:06,48.14414074767561
0.745,0.174,9.84,13.0,2017-05-31 17:06:07,36.14995667657554
0.721,0.183,9.843,13.0,2017-05-31 17:06:08,40.364451574876156
0.737,0.172,9.83,13.0,2017-05-31 17:06:09,40.290474267729735
0.742,0.18,9.83,13.0,2017-05-31 17:06:10,48.02632565329716
0.724,0.185,9.847,13.0,2017-05-31 17:06:11,47.87765626814566
