ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.567,-0.56,9.771,0.0,0.0,0.0010660981,0.0,-0.072259404,-0.012199892,0.111460686,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:37,30.7191830721803
-0.578,-0.564,9.78,-0.0010660981,0.0,0.0,0.0,-0.088420264,-0.0229738,0.08632183,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:38,10.402731201153356
-0.559,-0.558,9.8,0.0,-0.0010660981,0.0010660981,0.0,-0.070463754,-0.008010039,0.10487652,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:39,3.211273398809311
-0.562,-0.548,9.786,0.0,0.0,0.0010660981,0.0,-0.071062304,-0.0229738,0.09889126,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:40,0.7212634422095994
-0.57,-0.552,9.781,0.0,0.0,0.0010660981,0.0,-0.07644926,-0.015791195,0.10966492,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:41,39.1258761807559
-0.569,-0.561,9.783,0.0010660981,0.0,0.0,0.0,-0.083631866,-0.019382497,0.09649658,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:42,19.12062140144978
-0.57,-0.557,9.809,0.0,0.0021321962,0.0,0.0,-0.07345651,-0.030156406,0.09948921,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:43,3.1377662309967445
-0.572,-0.556,9.793,0.0,-0.0010660981,0.0,0.0,-0.09859562,-0.0241709,0.108468056,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:44,2.5048671201516437
-0.568,-0.547,9.784,0.0,0.0010660981,0.0,0.0,-0.08123766,-0.005615838,0.09470081,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:45,6.792752591201263
-0.566,-0.545,9.785,0.0010660981,0.0,0.0010660981,0.0,-0.07824491,-0.02596655,0.09470081,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:46,12.433772087831123
-0.569,-0.553,9.779,0.0,0.0021321962,0.0,0.0,-0.09021592,-0.014594095,0.09529972,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:47,38.49074045124054
-0.573,-0.555,9.794,0.0,0.0010660981,0.0,0.0,-0.07824491,-0.02357235,0.119241714,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:48,13.164044884345136
-0.562,-0.548,9.79,0.0,0.0010660981,0.0,0.0,-0.084828965,-0.01040424,0.09470081,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:49,25.394008058787158
-0.558,-0.554,9.797,0.0,-0.0010660981,0.0,0.0,-0.08063911,-0.016988294,0.11205959,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:50,10.69423818500107
-0.566,-0.549,9.796,0.0,0.0010660981,0.0,0.0,-0.083631866,-0.013396991,0.080934525,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:51,4.978255794433873
-0.574,-0.562,9.79,0.0,0.0010660981,0.0,0.0,-0.084230416,-0.013995541,0.09051132,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:52,5.324010128082989
-0.563,-0.557,9.789,0.0,0.0,-0.0010660981,0.0,-0.07285795,-0.02357235,0.102482796,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:53,1.2894926093179506
-0.569,-0.552,9.783,0.0,0.0,0.0010660981,0.0,-0.06567535,-0.011601342,0.102482796,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:54,11.258496294487188
-0.564,-0.553,9.778,0.0,0.0,0.0010660981,0.0,-0.07884346,-0.031952053,0.10906601,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:55,4.47733235856694
-0.565,-0.554,9.788,0.0,0.0,0.0010660981,0.0,-0.084828965,-0.015791195,0.09829235,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:56,1.9164310676183829
-0.571,-0.545,9.79,0.0,-0.0010660981,0.0,0.0,-0.07525216,-0.021178147,0.09529972,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:57,1.1938993555948907
-0.575,-0.55,9.775,0.0,0.0,0.0010660981,0.0,-0.085427515,-0.011601342,0.09051132,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:58,11.80647722460375
-0.564,-0.551,9.778,0.0,0.0,0.0010660981,0.0,-0.07764636,-0.027163653,0.117445946,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:35:59,2.526255126920196
-0.572,-0.548,9.792,0.0,0.0010660981,0.0,0.0,-0.083631866,-0.011601342,0.102482796,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:00,2.817344793549244
-0.573,-0.555,9.792,-0.0010660981,0.0010660981,0.0,0.0,-0.08961737,-0.016988294,0.086919785,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:01,26.680481310137168
-0.563,-0.55,9.787,0.0,0.0,0.0010660981,0.0,-0.070463754,-0.020579597,0.102482796,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:02,38.10693482688165
-0.572,-0.552,9.798,0.0,0.0021321962,0.0,0.0,-0.084230416,-0.014594095,0.09470081,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:03,16.129286525760612
-0.572,-0.558,9.795,0.0,0.0,0.0010660981,0.0,-0.089018814,-0.028959302,0.08632183,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:04,27.918735489394102
-0.569,-0.562,9.786,0.0,0.0010660981,0.0,0.0,-0.082434766,-0.026565103,0.10068703,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:05,1.5849206367436985
-0.563,-0.556,9.779,0.0,0.0,-0.0010660981,0.0,-0.087223165,-0.0038201865,0.10367966,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:06,38.92280901767609
-0.562,-0.566,9.776,0.0010660981,0.0,0.0,0.0,-0.083033316,-0.028959302,0.08273029,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:07,11.030751004550902
-0.579,-0.548,9.775,0.0010660981,0.0,0.0010660981,0.0,-0.07884346,-0.02237525,0.09589863,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:08,19.336444491455374
-0.563,-0.554,9.787,0.0,0.0,-0.0010660981,0.0,-0.082434766,-0.008010039,0.089912415,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:09,1.7693866319166676
-0.565,-0.544,9.786,0.0010660981,0.0,0.0,0.0,-0.087821715,-0.021178147,0.09649658,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:10,41.8935272160157
-0.569,-0.556,9.78,0.0,0.0010660981,0.0010660981,0.0,-0.084828965,-0.0038201865,0.09230709,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:11,19.848172852895935
-0.569,-0.551,9.788,0.0,0.0,0.0010660981,0.0,-0.083033316,-0.013396991,0.0976944,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:13,19.83012802038707
-0.563,-0.56,9.766,0.0,0.0010660981,0.0,0.0,-0.07764636,-0.0229738,0.07734299,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:14,2.1629994856754546
-0.572,-0.555,9.78,0.0,0.0010660981,0.0,0.0,-0.0662739,-0.0098056905,0.0881176,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:15,42.79867795681821
-0.574,-0.549,9.771,0.0,0.0010660981,0.0,0.0,-0.087223165,-0.0098056905,0.08751869,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:16,18.150028013801897
-0.564,-0.544,9.789,0.0,-0.0010660981,0.0,0.0,-0.07884346,-0.027163653,0.092906,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:17,23.79779843221561
-0.566,-0.565,9.78,0.0,0.0010660981,0.0,0.0,-0.083631866,-0.008010039,0.089912415,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:18,3.039887043076858
-0.556,-0.54,9.797,0.0,0.0010660981,0.0,0.0,-0.07285795,-0.01040424,0.10367966,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:19,38.2568608816713
-0.558,-0.55,9.778,0.0,0.0,0.0010660981,0.0,-0.07944201,-0.012798442,0.0881176,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:20,19.787536536211444
-0.55,-0.557,9.786,0.0010660981,0.0,0.0,0.0,-0.07704781,-0.02237525,0.09649658,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:21,3.6882418943057993
-0.581,-0.562,9.777,0.0010660981,0.0,0.0,0.0,-0.089018814,-0.0229738,0.11086178,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:22,1.7353908041660924
-0.569,-0.547,9.79,0.0,0.0010660981,0.0,0.0,-0.08961737,-0.008608589,0.10188389,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:23,3.088061026699644
-0.565,-0.563,9.781,0.0,0.0010660981,0.0,0.0,-0.07884346,-0.02596655,0.092906,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:24,9.32005796256082
-0.575,-0.554,9.79,0.0010660981,0.0,0.0,0.0,-0.086624615,-0.025368,0.08572292,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:25,1.8365902137937495
-0.565,-0.546,9.773,0.0,0.0010660981,0.0,0.0,-0.07884346,-0.012199892,0.08153343,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:26,11.676403503687965
-0.57,-0.551,9.792,0.0,0.0010660981,0.0,0.0,-0.07884346,-0.0068129376,0.10607338,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:27,24.938105434373053
-0.551,-0.547,9.79,0.0,0.0,-0.0010660981,0.0,-0.07644926,-0.016988294,0.09350395,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:28,19.774779951796855
-0.56,-0.553,9.774,0.0,0.0,0.0021321962,0.0,-0.0662739,-0.02237525,0.08751869,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:29,3.986180642069679
-0.561,-0.576,9.796,0.0,0.0010660981,0.0,0.0,-0.07824491,-0.03853611,0.10966492,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:30,2.1861344935487614
-0.565,-0.551,9.791,0.0,0.0021321962,0.0,0.0,-0.06567535,-0.02476945,0.09470081,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:31,1.495678904527547
-0.559,-0.56,9.787,0.0,0.0,-0.0010660981,0.0,-0.07644926,-0.0044187363,0.107271194,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:32,38.12585881133351
-0.558,-0.558,9.786,0.0010660981,0.0010660981,0.0,0.0,-0.06208405,-0.019981047,0.108468056,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:33,16.253245109564514
-0.561,-0.553,9.787,0.0,0.0010660981,0.0,0.0,-0.07585071,-0.018783947,0.09649658,-0.0016959505,-0.0039638714,-0.18726614,2017-01-21 03:36:34,2.4060774306104404
-0.557,-0.559,9.781,0.0,-0.0010660981,0.0,0.0,-0.06926666,-0.018185401,0.08811569,-0.0016802378,-0.0039705574,-0.18337417,2017-01-21 03:36:35,1.4986833631870007
-0.559,-0.557,9.803,0.0,0.0,0.0010660981,0.0,-0.08303328,-0.019981055,0.093504906,-0.0016707141,-0.0039745723,-0.18101707,2017-01-21 03:36:36,17.04004650186976
-0.556,-0.538,9.781,0.0,-0.0010660981,0.0,0.0,-0.08782168,-0.012798449,0.09350395,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:37,11.352382790724214
-0.565,-0.551,9.792,0.0,0.0010660981,0.0,0.0,-0.074055016,-0.018185405,0.10607338,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:38,2.85047191693806
-0.56,-0.559,9.788,0.0,0.0010660981,0.0,0.0,-0.08183618,-0.018783955,0.09709549,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:39,1.6608073560345842
-0.568,-0.562,9.782,0.0,0.0010660981,0.0,0.0,-0.07465357,-0.018783955,0.10667229,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:40,26.789085324478563
-0.562,-0.547,9.793,0.0,0.0010660981,0.0,0.0,-0.073456466,-0.003221644,0.108468056,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:41,12.823990464041177
-0.556,-0.546,9.777,0.0,0.0,0.0010660981,0.0,-0.07944197,-0.020579604,0.09889126,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:42,8.920293492185069
-0.566,-0.567,9.789,0.0,0.0010660981,-0.0010660981,0.0,-0.08482893,-0.03195206,0.09709549,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:43,20.007542705774316
-0.565,-0.551,9.79,0.0,0.0010660981,0.0,0.0,-0.07764632,-0.015192652,0.10008812,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:44,33.454191076114675
-0.553,-0.559,9.796,0.0010660981,0.0,0.0,0.0,-0.08842023,-0.022375258,0.09470081,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:45,16.19527424401908
-0.556,-0.568,9.783,0.0,-0.0010660981,0.0,0.0,-0.073456466,-0.02656511,0.085124016,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:46,1.7211469579474206
-0.557,-0.545,9.784,0.0010660981,0.0010660981,0.0,0.0,-0.07525212,-0.012798449,0.09350395,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:47,1.119159216330147
-0.556,-0.557,9.79,0.0,0.0010660981,0.0,0.0,-0.060288362,-0.018185405,0.09709549,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:48,7.241798327857653
-0.577,-0.559,9.792,0.0,0.0010660981,0.0,0.0,-0.07764632,-0.008010047,0.09111023,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:49,8.893564236658237
-0.566,-0.552,9.786,0.0,0.0021321962,0.0,0.0,-0.07106227,-0.004418744,0.09051132,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:50,2.66621175425962
-0.56,-0.554,9.781,0.0,0.0,0.0010660981,0.0,-0.07525212,-0.016988302,0.09649658,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:51,1.4986833631870007
-0.556,-0.554,9.783,0.0,0.0010660981,0.0,0.0,-0.07944197,-0.030754963,0.0976944,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:52,8.97594878776471
-0.568,-0.554,9.808,0.0,0.0,-0.0010660981,0.0,-0.06447821,-0.015192652,0.102482796,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:53,8.263405849329619
-0.571,-0.566,9.788,0.0,0.0,0.0010660981,0.0,-0.08722313,-0.02656511,0.09051132,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:54,0.6851922645903673
-0.557,-0.551,9.795,0.0010660981,0.0,0.0,0.0,-0.073456466,-0.015192652,0.107271194,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:55,2.1526775679965904
-0.56,-0.555,9.766,0.0,0.0,0.0010660981,0.0,-0.07704777,-0.011601349,0.10786915,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:56,7.0894844180813426
-0.569,-0.55,9.796,0.0,0.0010660981,0.0,0.0,-0.07465357,-0.009805698,0.0976944,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:57,19.797457170448183
-0.558,-0.55,9.784,0.0,0.0010660981,0.0010660981,0.0,-0.07225937,-0.012798449,0.09589863,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:58,4.64644378825576
-0.559,-0.555,9.795,0.0,0.0,0.0010660981,0.0,-0.08303328,-0.02656511,0.08153343,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:36:59,3.591014570568124
-0.563,-0.551,9.786,0.0,0.0010660981,0.0,0.0,-0.07465357,-0.0074114967,0.10487652,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:00,30.2862485951519
-0.557,-0.541,9.797,0.0,0.0,0.0010660981,0.0,-0.08183618,-0.006214395,0.11684799,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:01,8.071331874715725
-0.568,-0.56,9.798,0.0,0.0,0.0010660981,0.0,-0.07704777,-0.021178154,0.10367966,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:02,3.2234045374765063
-0.572,-0.55,9.78,0.0,0.0,0.0010660981,0.0,-0.08063907,-0.019382505,0.09829235,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:03,1.432100326610256
-0.572,-0.55,9.779,0.0,0.0,0.0010660981,0.0,-0.09320863,-0.014594102,0.09111023,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:04,7.3281766857492965
-0.557,-0.556,9.79,0.0,0.0010660981,0.0,0.0,-0.07585067,-0.020579604,0.09051132,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:05,9.568266244366008
-0.567,-0.541,9.783,0.0,0.0010660981,0.0,0.0,-0.08423038,-0.018185405,0.10786915,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:06,6.884093928027749
-0.563,-0.556,9.775,0.0,0.0010660981,0.0,0.0,-0.08363183,-0.024769457,0.09111023,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:07,3.8345068370826842
-0.565,-0.545,9.778,0.0,-0.0010660981,0.0010660981,0.0,-0.07585067,-0.013396999,0.09410286,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:08,1.7524219821456322
-0.563,-0.547,9.805,0.0,0.0010660981,0.0,0.0,-0.09201153,-0.023572357,0.10367966,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:09,8.967887884344837
-0.57,-0.559,9.765,0.0010660981,0.0,0.0,0.0,-0.07704777,-0.013995549,0.08931446,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:10,7.479304518179376
-0.562,-0.55,9.779,0.0,0.0,0.0010660981,0.0,-0.07944197,-0.014594102,0.0976944,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:12,6.6105804680367966
-0.578,-0.555,9.785,0.0,0.0,0.0010660981,0.0,-0.07285792,-0.011601349,0.0976944,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:13,3.848516348647306
-0.559,-0.561,9.796,0.0,-0.0010660981,0.0,0.0,-0.08243473,-0.024769457,0.10128498,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:14,23.055549812308552
-0.572,-0.549,9.789,0.0,0.0010660981,0.0,0.0,-0.08183618,-0.024769457,0.09470081,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:15,5.38580605997703
-0.563,-0.544,9.777,0.0,0.0010660981,0.0,0.0,-0.074055016,-0.016389752,0.09111023,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:16,1.4745892940705185
-0.562,-0.545,9.769,0.0,0.0010660981,0.0021321962,0.0,-0.07644922,-0.0074114967,0.080934525,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:17,1.7919035705955557
-0.56,-0.556,9.777,0.0,-0.0010660981,0.0,0.0,-0.07644922,-0.013995549,0.09709549,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:18,9.465405335194214
-0.565,-0.556,9.779,0.0010660981,0.0010660981,0.0,0.0,-0.08901878,-0.021178154,0.086919785,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:19,8.782165044351334
-0.564,-0.556,9.798,0.0,0.0010660981,0.0,0.0,-0.073456466,-0.037339017,0.09709549,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:20,1.1842232769861483
-0.569,-0.554,9.781,0.0,-0.0010660981,0.0,0.0,-0.08183618,-0.009805698,0.08931446,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:21,1.5849206367436985
-0.561,-0.547,9.785,0.0,0.0010660981,0.0010660981,0.0,-0.08004052,-0.015192652,0.09649658,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:22,12.326388133897687
-0.567,-0.548,9.781,0.0,-0.0010660981,0.0,0.0,-0.08542748,-0.015791202,0.092906,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:23,10.362732410221934
-0.576,-0.555,9.783,0.0,0.0010660981,0.0,0.0,-0.08482893,-0.02716366,0.09829235,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:24,3.2535849564948958
-0.568,-0.56,9.789,0.0,0.0,0.0010660981,0.0,-0.08243473,-0.019981055,0.10128498,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:25,1.6579130241586928
-0.565,-0.55,9.784,0.0,-0.0010660981,0.0,0.0,-0.08123762,-0.019382505,0.09170818,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:26,31.166858806016965
-0.571,-0.548,9.804,0.0,0.0,-0.0010660981,0.0,-0.07944197,-0.016988302,0.10607338,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:27,12.002058340411603
-0.573,-0.554,9.793,0.0,0.0,0.0010660981,0.0,-0.07585067,-0.016389752,0.09170818,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:28,3.8239699661985376
-0.56,-0.552,9.78,0.0,0.0010660981,0.0,0.0,-0.08123762,-0.009207148,0.10427761,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:29,1.9246073075338799
-0.565,-0.566,9.78,0.0,0.0,0.0010660981,0.0,-0.07225937,-0.016988302,0.09350395,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:30,5.302797598646424
-0.572,-0.559,9.79,0.0,0.0,-0.0010660981,0.0,-0.08722313,-0.015192652,0.10367966,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:31,14.496501207940288
-0.572,-0.566,9.793,0.0,0.0,0.0010660981,0.0,-0.08602603,-0.02836076,0.10427761,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:32,5.822098912608682
-0.568,-0.55,9.788,0.0,0.0010660981,0.0,0.0,-0.08063907,-0.017586851,0.10427761,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:33,2.6200588776227445
-0.576,-0.552,9.78,0.0,0.0,0.0010660981,0.0,-0.09560283,-0.015791202,0.09589863,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:34,2.090225517795248
-0.555,-0.571,9.793,0.0,0.0,0.0010660981,0.0,-0.09320863,-0.024769457,0.09889126,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:35,9.19935696126473
-0.574,-0.554,9.792,0.0,0.0010660981,-0.0021321962,0.0,-0.09679993,-0.018783955,0.10906601,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:36,3.2254231035453964
-0.568,-0.556,9.793,0.0,0.0,0.0010660981,0.0,-0.07884342,-0.019981055,0.09948921,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:37,3.8850777356345256
-0.568,-0.559,9.791,0.0,0.0,0.0010660981,0.0,-0.07285792,-0.011002798,0.083927155,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:38,1.9382002601611283
-0.565,-0.563,9.775,0.0,0.0010660981,0.0,0.0,-0.08303328,-0.02716366,0.09410286,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:39,6.434912307480001
-0.569,-0.548,9.787,0.0,0.0,0.0010660981,0.0,-0.08243473,9.682104E-4,0.10427761,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:40,6.322634804645758
-0.56,-0.546,9.773,0.0,0.0010660981,0.0,0.0,-0.07704777,-0.022973808,0.08931446,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:41,2.9933021078608677
-0.568,-0.556,9.789,0.0,0.0,0.0010660981,0.0,-0.08782168,-0.017586851,0.105475426,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:42,1.2515074270570181
-0.567,-0.548,9.795,0.0010660981,0.0,0.0,0.0,-0.09500428,9.682104E-4,0.09529972,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:43,5.94358015408059
-0.576,-0.545,9.784,0.0,0.0010660981,0.0,0.0,-0.08063907,-0.030754963,0.09649658,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:44,3.265598642769974
-0.574,-0.569,9.78,0.0,0.0021321962,0.0,0.0,-0.08842023,-0.03135351,0.09170818,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:45,6.566857616898486
-0.568,-0.547,9.787,0.0,0.0,0.0010660981,0.0,-0.09201153,-0.015192652,0.10786915,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:46,1.1060286097471526
-0.563,-0.558,9.785,0.0010660981,0.0,-0.0010660981,0.0,-0.08004052,-0.016389752,0.09649658,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:47,9.10397177830108
-0.562,-0.558,9.777,0.0,0.0,-0.0010660981,0.0,-0.07944197,-0.008608596,0.09829235,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:48,4.963403489266906
-0.568,-0.545,9.799,0.0,0.0010660981,0.0,0.0,-0.07225937,-0.019981055,0.105475426,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:49,1.4836402417417736
-0.566,-0.545,9.79,0.0,-0.0010660981,0.0,0.0,-0.074055016,-0.020579604,0.08871555,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:50,0.49263461261455727
-0.571,-0.553,9.783,0.0,0.0010660981,0.0,0.0,-0.08961733,-0.015791202,0.09170818,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:51,11.530999761470518
-0.571,-0.545,9.78,0.0,0.0010660981,0.0,0.0,-0.08782168,-0.015791202,0.09829235,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:52,3.4534309358105704
-0.565,-0.545,9.795,0.0,0.0,0.0010660981,0.0,-0.08183618,-0.018185405,0.105475426,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:53,2.2724378150306253
-0.562,-0.557,9.786,0.0,0.0,0.0010660981,0.0,-0.08662458,-0.019382505,0.0976944,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:54,0.9894101194839132
-0.56,-0.547,9.779,0.0,0.0,0.0010660981,0.0,-0.08063907,-0.030754963,0.11086178,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:55,8.768107464850717
-0.571,-0.556,9.785,0.0010660981,0.0,0.0,0.0,-0.09320863,-0.006812945,0.086919785,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:56,3.4801568344238385
-0.559,-0.565,9.787,0.0,0.0,0.0010660981,0.0,-0.07225937,-0.021776704,0.089912415,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:57,2.7367932759866793
-0.565,-0.555,9.783,0.0,0.0010660981,0.0,0.0,-0.08243473,-0.017586851,0.0881176,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:58,1.495678904527547
-0.569,-0.548,9.767,0.0,0.0,0.0010660981,0.0,-0.08842023,-0.013396999,0.09230709,-0.0016763979,-0.0039721783,-0.18242371,2017-01-21 03:37:59,9.089350812834388
